date,SKYY_Open,SKYY_High,SKYY_Low,SKYY_Close,SKYY_Volume,SKYY_Dividends,SKYY_Stock Splits
2012-06-26 00:00:00+00:00,18.07999992370605,18.229999542236328,17.989999771118164,17.44230079650879,15100,0.0,
2012-06-27 00:00:00+00:00,18.149999618530277,18.309999465942383,18.11000061035156,17.548070907592773,16300,0.0,
2012-06-28 00:00:00+00:00,18.030000686645508,18.11000061035156,17.670000076293945,17.221147537231445,27100,0.0,
2012-06-29 00:00:00+00:00,18.399999618530277,18.690000534057617,18.3799991607666,17.97115135192871,16800,0.0,
2012-07-02 00:00:00+00:00,18.729999542236328,18.729999542236328,18.540000915527344,17.942289352416992,10600,0.0,
2012-07-03 00:00:00+00:00,18.68000030517578,18.93000030517578,18.65999984741211,18.192302703857425,10300,0.0,
2012-07-05 00:00:00+00:00,18.84000015258789,19.049999237060547,18.780000686645508,18.2499942779541,30600,0.0,
2012-07-06 00:00:00+00:00,18.549999237060547,18.549999237060547,17.8700008392334,17.346141815185547,64900,0.0,
2012-07-09 00:00:00+00:00,18.049999237060547,18.049999237060547,17.700000762939453,17.067296981811523,35800,0.0,
2012-07-10 00:00:00+00:00,17.850000381469727,17.950000762939453,17.420000076293945,16.81729507446289,114800,0.0,
2012-07-11 00:00:00+00:00,17.5,17.65999984741211,17.290000915527344,16.788454055786133,31800,0.0,
2012-07-12 00:00:00+00:00,17.280000686645508,17.43000030517578,17.059999465942383,16.711519241333008,23700,0.0,
2012-07-13 00:00:00+00:00,17.450000762939453,17.65999984741211,17.450000762939453,16.95191764831543,25600,0.0,
2012-07-16 00:00:00+00:00,17.600000381469727,17.600000381469727,17.43000030517578,16.826913833618164,13100,0.0,
2012-07-17 00:00:00+00:00,17.6200008392334,17.6200008392334,17.25,16.788454055786133,16800,0.0,
2012-07-18 00:00:00+00:00,17.530000686645508,18.170000076293945,17.530000686645508,17.355758666992188,35900,0.0,
2012-07-19 00:00:00+00:00,18.190000534057617,18.5,18.190000534057617,17.73076057434082,54800,0.0,
2012-07-20 00:00:00+00:00,18.350000381469727,18.350000381469727,18.11000061035156,17.43268394470215,16100,0.0,
2012-07-23 00:00:00+00:00,17.770000457763672,17.84000015258789,17.489999771118164,17.153841018676758,19100,0.0,
2012-07-24 00:00:00+00:00,17.81999969482422,17.81999969482422,17.440000534057617,16.884613037109375,14000,0.0,
2012-07-25 00:00:00+00:00,17.510000228881836,17.780000686645508,17.420000076293945,16.798072814941406,24700,0.0,
2012-07-26 00:00:00+00:00,17.75,17.770000457763672,17.549999237060547,17.048065185546875,16100,0.0,
2012-07-27 00:00:00+00:00,17.850000381469727,18.36000061035156,17.850000381469727,17.61537742614746,13300,0.0,
2012-07-30 00:00:00+00:00,18.309999465942383,18.309999465942383,17.920000076293945,17.278837203979492,14700,0.0,
2012-07-31 00:00:00+00:00,17.950000762939453,18.06999969482422,17.860000610351562,17.221147537231445,28200,0.0,
2012-08-01 00:00:00+00:00,17.989999771118164,18.030000686645508,17.6299991607666,16.990373611450195,9900,0.0,
2012-08-02 00:00:00+00:00,17.5,17.790000915527344,17.3700008392334,16.826913833618164,166500,0.0,
2012-08-03 00:00:00+00:00,18.07999992370605,18.1200008392334,17.850000381469727,17.365379333496094,15300,0.0,
2012-08-06 00:00:00+00:00,18.190000534057617,18.540000915527344,17.81999969482422,17.77882957458496,22400,0.0,
2012-08-07 00:00:00+00:00,18.56999969482422,18.920000076293945,18.56999969482422,18.028833389282227,50600,0.0,
2012-08-08 00:00:00+00:00,18.790000915527344,18.8700008392334,18.729999542236328,18.0384521484375,11400,0.0,
2012-08-09 00:00:00+00:00,18.770000457763672,18.940000534057617,18.0,18.21152687072754,27900,0.0,
2012-08-10 00:00:00+00:00,18.8700008392334,18.979999542236328,18.81999969482422,18.2499942779541,9600,0.0,
2012-08-13 00:00:00+00:00,19.01000022888184,19.020000457763672,18.809999465942383,18.16345596313477,9900,0.0,
2012-08-14 00:00:00+00:00,18.959999084472656,18.959999084472656,18.600000381469727,17.884607315063477,9800,0.0,
2012-08-15 00:00:00+00:00,18.600000381469727,18.82999992370605,18.600000381469727,18.08653259277344,9200,0.0,
2012-08-16 00:00:00+00:00,18.8700008392334,19.25,18.8700008392334,18.461524963378903,33000,0.0,
2012-08-17 00:00:00+00:00,19.21999931335449,19.290000915527344,19.21999931335449,18.54806900024414,22700,0.0,
2012-08-20 00:00:00+00:00,19.25,19.32999992370605,19.049999237060547,18.423072814941406,11800,0.0,
2012-08-21 00:00:00+00:00,19.270000457763672,19.399999618530277,19.1299991607666,18.45192146301269,19200,0.0,
2012-08-22 00:00:00+00:00,19.049999237060547,19.270000457763672,19.0,18.49999046325684,13600,0.0,
2012-08-23 00:00:00+00:00,19.190000534057617,19.21999931335449,19.06999969482422,18.35576057434082,15900,0.0,
2012-08-24 00:00:00+00:00,19.07999992370605,19.31999969482422,18.809999465942383,18.49037170410156,23000,0.0,
2012-08-27 00:00:00+00:00,19.270000457763672,19.31999969482422,19.18000030517578,18.49037170410156,14800,0.0,
2012-08-28 00:00:00+00:00,19.21999931335449,19.36000061035156,19.209999084472656,18.55768203735352,10800,0.0,
2012-08-29 00:00:00+00:00,19.290000915527344,19.530000686645508,19.290000915527344,18.73076057434082,37300,0.0,
2012-08-30 00:00:00+00:00,19.38999938964844,19.38999938964844,19.170000076293945,18.45192146301269,46600,0.0,
2012-08-31 00:00:00+00:00,19.3799991607666,19.5,19.09000015258789,18.567293167114254,24200,0.0,
2012-09-04 00:00:00+00:00,19.299999237060547,19.3799991607666,19.1200008392334,18.576913833618164,22900,0.0,
2012-09-05 00:00:00+00:00,19.299999237060547,19.3799991607666,19.229999542236328,18.605758666992188,27500,0.0,
2012-09-06 00:00:00+00:00,19.549999237060547,19.899999618530277,19.549999237060547,19.134605407714844,175600,0.0,
2012-09-07 00:00:00+00:00,19.799999237060547,20.01000022888184,19.799999237060547,19.173059463500977,34000,0.0,
2012-09-10 00:00:00+00:00,19.850000381469727,19.88999938964844,19.690000534057617,18.94229888916016,24300,0.0,
2012-09-11 00:00:00+00:00,19.65999984741211,19.76000022888184,19.459999084472656,18.93268394470215,11400,0.0,
2012-09-12 00:00:00+00:00,19.729999542236328,19.8799991607666,19.700000762939453,19.105756759643555,24100,0.0,
2012-09-13 00:00:00+00:00,19.90999984741211,20.239999771118164,19.86000061035156,19.403839111328125,71900,0.0,
2012-09-14 00:00:00+00:00,20.239999771118164,20.559999465942383,20.239999771118164,19.67306327819824,37000,0.0,
2012-09-17 00:00:00+00:00,20.450000762939453,20.450000762939453,20.25,19.528839111328125,14300,0.0,
2012-09-18 00:00:00+00:00,20.25,20.350000381469727,20.209999084472656,19.48075294494629,7100,0.0,
2012-09-19 00:00:00+00:00,20.280000686645508,20.38999938964844,20.190000534057617,19.5769157409668,17500,0.0,
2012-09-20 00:00:00+00:00,20.280000686645508,20.280000686645508,20.1200008392334,19.394216537475582,16400,0.0,
2012-09-21 00:00:00+00:00,20.350000381469727,20.399999618530277,20.25,19.48075294494629,29600,0.0,
2012-09-24 00:00:00+00:00,20.1299991607666,20.13999938964844,19.950000762939453,19.240373611450195,17300,0.0,
2012-09-25 00:00:00+00:00,20.1200008392334,20.1299991607666,19.670000076293945,18.913450241088867,19400,0.0,
2012-09-26 00:00:00+00:00,19.63999938964844,19.63999938964844,19.299999237060547,18.76922035217285,24200,0.0,
2012-09-27 00:00:00+00:00,19.690000534057617,19.979999542236328,19.65999984741211,19.18268585205078,20500,0.0,
2012-09-28 00:00:00+00:00,19.82999992370605,19.93000030517578,19.790000915527344,19.115379333496094,14000,0.0,
2012-10-01 00:00:00+00:00,19.959999084472656,20.06999969482422,19.729999542236328,19.00960350036621,24500,0.0,
2012-10-02 00:00:00+00:00,19.84000015258789,19.88999938964844,19.68000030517578,19.02884101867676,65000,0.0,
2012-10-03 00:00:00+00:00,19.82999992370605,20.0,19.809999465942383,19.16345596313477,10400,0.0,
2012-10-04 00:00:00+00:00,19.780000686645508,19.899999618530277,19.59000015258789,19.115379333496094,43900,0.0,
2012-10-05 00:00:00+00:00,19.959999084472656,19.96999931335449,19.690000534057617,18.999988555908203,25500,0.0,
2012-10-08 00:00:00+00:00,19.700000762939453,19.850000381469727,19.6200008392334,18.923070907592773,60600,0.0,
2012-10-09 00:00:00+00:00,19.61000061035156,19.61000061035156,19.18000030517578,18.480756759643555,33100,0.0,
2012-10-10 00:00:00+00:00,19.200000762939453,19.229999542236328,18.90999984741211,18.269216537475582,34800,0.0,
2012-10-11 00:00:00+00:00,19.190000534057617,19.280000686645508,19.0,18.2884578704834,15300,0.0,
2012-10-12 00:00:00+00:00,19.07999992370605,19.100000381469727,18.959999084472656,18.30768394470215,15300,0.0,
2012-10-15 00:00:00+00:00,19.1299991607666,19.13999938964844,18.979999542236328,18.403839111328125,20600,0.0,
2012-10-16 00:00:00+00:00,19.239999771118164,19.520000457763672,19.229999542236328,18.75960350036621,24100,0.0,
2012-10-17 00:00:00+00:00,19.399999618530277,19.399999618530277,19.190000534057617,18.51922416687012,19300,0.0,
2012-10-18 00:00:00+00:00,19.25,19.290000915527344,19.0,18.31730079650879,29300,0.0,
2012-10-19 00:00:00+00:00,19.07999992370605,19.07999992370605,18.600000381469727,17.93268585205078,30000,0.0,
2012-10-22 00:00:00+00:00,18.700000762939453,18.76000022888184,18.3700008392334,17.942289352416992,43900,0.0,
2012-10-23 00:00:00+00:00,18.540000915527344,18.65999984741211,18.399999618530277,17.9134521484375,12600,0.0,
2012-10-24 00:00:00+00:00,18.65999984741211,18.700000762939453,18.299999237060547,17.653839111328125,26800,0.0,
2012-10-25 00:00:00+00:00,18.479999542236328,18.479999542236328,18.200000762939453,17.538454055786133,41500,0.0,
2012-10-26 00:00:00+00:00,18.34000015258789,18.59000015258789,18.290000915527344,17.77882957458496,30300,0.0,
2012-10-31 00:00:00+00:00,18.600000381469727,18.600000381469727,18.3700008392334,17.874988555908203,39100,0.0,
2012-11-01 00:00:00+00:00,18.61000061035156,18.90999984741211,18.549999237060547,18.18267822265625,41400,0.0,
2012-11-02 00:00:00+00:00,18.899999618530277,18.899999618530277,18.690000534057617,17.97115135192871,7300,0.0,
2012-11-05 00:00:00+00:00,18.670000076293945,18.76000022888184,18.59000015258789,18.00960922241211,22900,0.0,
2012-11-06 00:00:00+00:00,18.790000915527344,18.979999542236328,18.790000915527344,18.18267822265625,14500,0.0,
2012-11-07 00:00:00+00:00,18.739999771118164,18.81999969482422,18.46999931335449,17.846139907836914,43300,0.0,
2012-11-08 00:00:00+00:00,18.57999992370605,18.61000061035156,18.26000022888184,17.557682037353516,44300,0.0,
2012-11-09 00:00:00+00:00,18.25,18.420000076293945,18.190000534057617,17.56730079650879,29800,0.0,
2012-11-12 00:00:00+00:00,18.31999969482422,18.36000061035156,18.170000076293945,17.538454055786133,14300,0.0,
2012-11-13 00:00:00+00:00,18.1299991607666,18.280000686645508,18.0,17.44230079650879,30300,0.0,
2012-11-14 00:00:00+00:00,18.309999465942383,18.3799991607666,17.899999618530273,17.31729507446289,23800,0.0,
2012-11-15 00:00:00+00:00,18.100000381469727,18.170000076293945,17.969999313354492,17.461528778076172,29600,0.0,
2012-11-16 00:00:00+00:00,18.270000457763672,18.270000457763672,17.90999984741211,17.4999942779541,21400,0.0,
2012-11-19 00:00:00+00:00,18.31999969482422,18.489999771118164,18.31999969482422,17.77882957458496,12900,0.0,
2012-11-20 00:00:00+00:00,18.420000076293945,18.450000762939453,18.280000686645508,17.64422607421875,7100,0.0,
2012-11-21 00:00:00+00:00,18.43000030517578,18.600000381469727,18.43000030517578,17.874988555908203,18900,0.0,
2012-11-23 00:00:00+00:00,18.6200008392334,18.8700008392334,18.6200008392334,18.115379333496094,6700,0.0,
2012-11-26 00:00:00+00:00,18.84000015258789,18.8700008392334,18.709999084472656,18.12499237060547,19900,0.0,
2012-11-27 00:00:00+00:00,18.82999992370605,18.959999084472656,18.799999237060547,18.10575485229492,10300,0.0,
2012-11-28 00:00:00+00:00,18.76000022888184,19.0,18.600000381469727,18.269216537475582,55200,0.0,
2012-11-29 00:00:00+00:00,19.07999992370605,19.209999084472656,19.059999465942383,18.461524963378903,12700,0.0,
2012-11-30 00:00:00+00:00,19.149999618530277,19.149999618530277,18.989999771118164,18.384601593017575,32500,0.0,
2012-12-03 00:00:00+00:00,19.200000762939453,19.200000762939453,19.0,18.269216537475582,17300,0.0,
2012-12-04 00:00:00+00:00,19.01000022888184,19.1200008392334,18.600000381469727,18.374988555908203,19200,0.0,
2012-12-05 00:00:00+00:00,19.020000457763672,19.020000457763672,18.68000030517578,18.13460922241211,20200,0.0,
2012-12-06 00:00:00+00:00,18.90999984741211,19.1200008392334,18.90999984741211,18.365379333496094,11500,0.0,
2012-12-07 00:00:00+00:00,19.170000076293945,19.170000076293945,18.979999542236328,18.346141815185547,14800,0.0,
2012-12-10 00:00:00+00:00,19.059999465942383,19.239999771118164,19.059999465942383,18.43268203735352,47300,0.0,
2012-12-11 00:00:00+00:00,19.26000022888184,19.530000686645508,19.26000022888184,18.72113800048828,54400,0.0,
2012-12-12 00:00:00+00:00,19.530000686645508,19.63999938964844,19.46999931335449,18.74999237060547,18200,0.0,
2012-12-13 00:00:00+00:00,19.549999237060547,19.6299991607666,19.3799991607666,18.72113800048828,23800,0.0,
2012-12-14 00:00:00+00:00,19.38999938964844,19.59000015258789,19.38999938964844,18.74037170410156,116300,0.0,
2012-12-17 00:00:00+00:00,19.530000686645508,19.670000076293945,19.489999771118164,18.903831481933597,13000,0.0,
2012-12-18 00:00:00+00:00,19.690000534057617,20.1200008392334,19.690000534057617,19.3269100189209,46700,0.0,
2012-12-19 00:00:00+00:00,20.229999542236328,20.280000686645508,20.06999969482422,19.298070907592773,37800,0.0,
2012-12-20 00:00:00+00:00,20.13999938964844,20.170000076293945,19.96999931335449,19.336524963378903,163300,0.0,
2012-12-21 00:00:00+00:00,19.899999618530277,20.020000457763672,19.75,19.24324607849121,57400,0.003,
2012-12-24 00:00:00+00:00,20.07999992370605,20.07999992370605,19.8799991607666,19.17592430114746,21100,0.0,
2012-12-26 00:00:00+00:00,19.989999771118164,20.07999992370605,19.799999237060547,19.09899139404297,12500,0.0,
2012-12-27 00:00:00+00:00,19.84000015258789,19.84000015258789,19.479999542236328,19.01244163513184,14400,0.0,
2012-12-28 00:00:00+00:00,19.600000381469727,19.65999984741211,19.540000915527344,18.81049346923828,13100,0.0,
2012-12-31 00:00:00+00:00,19.549999237060547,19.950000762939453,19.34000015258789,19.10861015319824,21100,0.0,
2013-01-02 00:00:00+00:00,20.65999984741211,20.65999984741211,20.239999771118164,19.65677070617676,119000,0.0,
2013-01-03 00:00:00+00:00,20.59000015258789,20.59000015258789,20.13999938964844,19.38749885559082,42200,0.0,
2013-01-04 00:00:00+00:00,20.25,20.46999931335449,20.239999771118164,19.65677070617676,22000,0.0,
2013-01-07 00:00:00+00:00,20.440000534057617,20.479999542236328,20.32999992370605,19.608680725097656,15400,0.0,
2013-01-08 00:00:00+00:00,20.38999938964844,20.520000457763672,20.13999938964844,19.502899169921875,21100,0.0,
2013-01-09 00:00:00+00:00,20.34000015258789,20.46999931335449,20.34000015258789,19.63753318786621,34700,0.0,
2013-01-10 00:00:00+00:00,20.649999618530277,20.649999618530277,20.32999992370605,19.76255226135254,77500,0.0,
2013-01-11 00:00:00+00:00,20.65999984741211,20.81999969482422,20.61000061035156,20.02220916748047,54700,0.0,
2013-01-14 00:00:00+00:00,20.93000030517578,20.93000030517578,20.76000022888184,20.070287704467773,59700,0.0,
2013-01-15 00:00:00+00:00,20.850000381469727,20.850000381469727,20.6299991607666,19.935657501220703,33300,0.0,
2013-01-16 00:00:00+00:00,20.68000030517578,20.71999931335449,20.61000061035156,19.849103927612305,14000,0.0,
2013-01-17 00:00:00+00:00,20.68000030517578,20.770000457763672,20.6299991607666,19.916427612304688,35200,0.0,
2013-01-18 00:00:00+00:00,20.65999984741211,20.65999984741211,20.520000457763672,19.849103927612305,33300,0.0,
2013-01-22 00:00:00+00:00,20.71999931335449,20.799999237060547,20.46999931335449,19.781784057617188,41400,0.0,
2013-01-23 00:00:00+00:00,20.950000762939453,20.950000762939453,20.61000061035156,19.96449851989746,34800,0.0,
2013-01-24 00:00:00+00:00,21.149999618530277,21.31999969482422,21.059999465942383,20.40687561035156,45000,0.0,
2013-01-25 00:00:00+00:00,21.5,21.790000915527344,21.479999542236328,20.88772392272949,78800,0.0,
2013-01-28 00:00:00+00:00,22.0,22.100000381469727,21.71999931335449,20.906951904296875,41900,0.0,
2013-01-29 00:00:00+00:00,21.31999969482422,21.489999771118164,20.899999618530277,20.51266098022461,92000,0.0,
2013-01-30 00:00:00+00:00,21.350000381469727,21.5,21.25,20.445350646972656,40700,0.0,
2013-01-31 00:00:00+00:00,21.25,21.440000534057617,21.209999084472656,20.51266098022461,23500,0.0,
2013-02-01 00:00:00+00:00,21.57999992370605,21.57999992370605,21.290000915527344,20.48381805419922,75000,0.0,
2013-02-04 00:00:00+00:00,21.309999465942383,21.43000030517578,21.200000762939453,20.42611312866211,154000,0.0,
2013-02-05 00:00:00+00:00,21.38999938964844,21.520000457763672,21.309999465942383,20.637680053710938,24700,0.0,
2013-02-06 00:00:00+00:00,21.5,21.700000762939453,21.38999938964844,20.69538307189941,43800,0.0,
2013-02-07 00:00:00+00:00,21.51000022888184,21.51000022888184,21.049999237060547,20.40687561035156,25400,0.0,
2013-02-08 00:00:00+00:00,21.32999992370605,21.450000762939453,21.32999992370605,20.59921264648437,17300,0.0,
2013-02-11 00:00:00+00:00,21.440000534057617,21.440000534057617,21.299999237060547,20.54151153564453,99300,0.0,
2013-02-12 00:00:00+00:00,21.479999542236328,21.489999771118164,21.270000457763672,20.503047943115234,16400,0.0,
2013-02-13 00:00:00+00:00,21.209999084472656,21.280000686645508,21.049999237060547,20.339561462402344,30000,0.0,
2013-02-14 00:00:00+00:00,21.170000076293945,21.489999771118164,21.06999969482422,20.45496368408203,35200,0.0,
2013-02-15 00:00:00+00:00,21.399999618530277,21.43000030517578,21.26000022888184,20.48381805419922,28100,0.0,
2013-02-19 00:00:00+00:00,21.3700008392334,21.479999542236328,21.309999465942383,20.65691566467285,28600,0.0,
2013-02-20 00:00:00+00:00,21.540000915527344,21.61000061035156,21.0,20.195310592651367,23600,0.0,
2013-02-21 00:00:00+00:00,20.950000762939453,21.0,20.59000015258789,19.945268630981445,30200,0.0,
2013-02-22 00:00:00+00:00,20.959999084472656,21.07999992370605,20.88999938964844,20.27224349975586,26900,0.0,
2013-02-25 00:00:00+00:00,21.209999084472656,21.32999992370605,20.799999237060547,20.00297164916992,30700,0.0,
2013-02-26 00:00:00+00:00,20.81999969482422,20.86000061035156,20.6299991607666,20.02220916748047,19000,0.0,
2013-02-27 00:00:00+00:00,20.799999237060547,21.09000015258789,20.770000457763672,20.195310592651367,176400,0.0,
