date,SLG_Open,SLG_High,SLG_Low,SLG_Close,SLG_Volume,SLG_Dividends,SLG_Stock Splits
2003-08-28 00:00:00+00:00,37.51048278808594,37.51048278808594,37.08579635620117,16.25759506225586,304130,0.0,
2003-08-29 00:00:00+00:00,37.37245941162109,37.58480453491211,37.14950180053711,16.220699310302734,91550,0.0,
2003-09-02 00:00:00+00:00,37.383079528808594,38.52973175048828,37.23443984985352,16.737260818481445,123102,0.0,
2003-09-03 00:00:00+00:00,38.54035186767578,38.94380187988281,38.328006744384766,16.903295516967773,118016,0.0,
2003-09-04 00:00:00+00:00,38.85886764526367,39.02873992919922,38.54035186767578,16.774154663085938,190823,0.0,
2003-09-05 00:00:00+00:00,38.61466979980469,38.61466979980469,38.18998336791992,16.718809127807617,143824,0.0,
2003-09-08 00:00:00+00:00,38.54035186767578,39.09244537353516,38.43417739868164,16.954029083251953,134405,0.0,
2003-09-09 00:00:00+00:00,39.01812362670898,39.38972473144531,38.72084426879883,17.041662216186523,189504,0.0,
2003-09-10 00:00:00+00:00,39.16676330566406,39.28355407714844,38.582820892333984,16.788000106811523,114343,0.0,
2003-09-11 00:00:00+00:00,38.63590621948242,39.113677978515625,38.63590621948242,16.811054229736328,108409,0.0,
2003-09-12 00:00:00+00:00,38.667755126953125,38.667755126953125,38.22183609008789,16.691139221191406,149098,0.0,
2003-09-15 00:00:00+00:00,38.54035186767578,38.56158447265625,38.13689804077149,16.571231842041016,93810,0.0,
2003-09-16 00:00:00+00:00,38.27492141723633,38.3810920715332,38.07319641113281,16.571231842041016,178861,0.0,
2003-09-17 00:00:00+00:00,38.115665435791016,38.264305114746094,37.92455291748047,16.502044677734375,84297,0.0,
2003-09-18 00:00:00+00:00,37.95640563964844,38.455413818359375,37.892704010009766,16.63579750061035,71394,0.0,
2003-09-19 00:00:00+00:00,38.08381271362305,38.46603012084961,38.08381271362305,16.552770614624023,133557,0.0,
2003-09-22 00:00:00+00:00,38.06257629394531,38.338623046875,37.75468063354492,16.654247283935547,93151,0.0,
2003-09-23 00:00:00+00:00,38.338623046875,38.68899154663086,38.03072738647461,16.718809127807617,142128,0.0,
2003-09-24 00:00:00+00:00,38.41294479370117,38.67837524414063,38.05195999145508,16.53432273864746,53121,0.0,
2003-09-25 00:00:00+00:00,38.22183609008789,38.61466979980469,37.977638244628906,16.649625778198242,175941,0.0,
2003-09-26 00:00:00+00:00,38.09442901611328,38.09442901611328,37.65912628173828,16.712696075439453,165487,0.493699,
2003-09-29 00:00:00+00:00,37.977638244628906,38.22183609008789,37.80776596069336,16.72671890258789,164168,0.0,
2003-09-30 00:00:00+00:00,37.95640563964844,38.85886764526367,37.52110290527344,16.871564865112305,162567,0.0,
2003-10-01 00:00:00+00:00,38.22183609008789,39.49589538574219,38.22183609008789,17.380844116210938,180368,0.0,
2003-10-02 00:00:00+00:00,39.49589538574219,39.676387786865234,39.28355407714844,17.39485740661621,140621,0.0,
2003-10-03 00:00:00+00:00,39.78255844116211,40.37712097167969,39.72947311401367,17.52100944519043,135064,0.0,
2003-10-06 00:00:00+00:00,39.80379486083984,40.557613372802734,39.665771484375,17.84805679321289,135441,0.0,
2003-10-07 00:00:00+00:00,40.5045280456543,40.64255142211914,40.07984161376953,17.82469940185547,246299,0.0,
2003-10-08 00:00:00+00:00,40.34527206420898,40.49391174316406,40.07984161376953,17.707897186279297,105301,0.0,
2003-10-09 00:00:00+00:00,40.186012268066406,40.87612915039063,40.186012268066406,17.80135154724121,87971,0.0,
2003-10-10 00:00:00+00:00,40.34527206420898,40.41958999633789,39.82502746582031,17.707897186279297,87500,0.0,
2003-10-13 00:00:00+00:00,40.13292694091797,40.49391174316406,40.13292694091797,17.66118049621582,68003,0.0,
2003-10-14 00:00:00+00:00,40.12231063842773,40.51514434814453,40.12231063842773,17.73126220703125,54911,0.0,
2003-10-15 00:00:00+00:00,40.82304382324219,40.844276428222656,40.34527206420898,17.941511154174805,204763,0.0,
2003-10-16 00:00:00+00:00,40.76995849609375,40.97168350219727,40.45144271850586,17.988235473632812,244792,0.0,
2003-10-17 00:00:00+00:00,40.80180740356445,41.06723785400391,40.71687316894531,17.988235473632812,400577,0.0,
2003-10-20 00:00:00+00:00,41.003536224365234,41.14155960083008,40.69563674926758,18.10504531860352,166805,0.0,
2003-10-21 00:00:00+00:00,41.13094329833984,41.13094329833984,40.462059020996094,17.894792556762695,149663,0.0,
2003-10-22 00:00:00+00:00,40.653167724609375,40.71687316894531,39.44281005859375,17.45559310913086,314585,0.0,
2003-10-23 00:00:00+00:00,39.41095733642578,39.60206985473633,38.46603012084961,16.946321487426758,272012,0.0,
2003-10-24 00:00:00+00:00,38.59343719482422,38.75269317626953,38.14751434326172,16.876232147216797,182723,0.0,
2003-10-27 00:00:00+00:00,38.46603012084961,38.93318557739258,38.232452392578125,16.98370361328125,201843,0.0,
2003-10-28 00:00:00+00:00,38.75269317626953,38.8270149230957,38.04134368896485,17.07713508605957,170196,0.0,
2003-10-29 00:00:00+00:00,38.80577850341797,39.357872009277344,38.80577850341797,17.19394874572754,208153,0.0,
2003-10-30 00:00:00+00:00,39.09244537353516,39.28355407714844,38.50849914550781,17.053783416748047,173492,0.0,
2003-10-31 00:00:00+00:00,38.69960784912109,39.38972473144531,38.328006744384766,16.89025115966797,130166,0.0,
2003-11-03 00:00:00+00:00,38.487266540527344,39.53836441040039,38.487266540527344,17.357486724853516,141092,0.0,
2003-11-04 00:00:00+00:00,39.49589538574219,39.655155181884766,39.1773796081543,17.324766159057617,135818,0.0,
2003-11-05 00:00:00+00:00,39.38972473144531,39.54898071289063,39.07120895385742,17.343463897705078,106243,0.0,
2003-11-06 00:00:00+00:00,39.453426361083984,39.580833435058594,39.02873992919922,17.287391662597656,118393,0.0,
2003-11-07 00:00:00+00:00,39.49589538574219,39.72947311401367,39.209232330322266,17.3341064453125,152018,0.0,
2003-11-10 00:00:00+00:00,39.38972473144531,39.44281005859375,38.99688720703125,17.207963943481445,106620,0.0,
2003-11-11 00:00:00+00:00,39.23046875,39.23046875,38.69960784912109,17.07713508605957,94470,0.0,
2003-11-12 00:00:00+00:00,38.91195297241211,39.60206985473633,38.91195297241211,17.357486724853516,104171,0.0,
2003-11-13 00:00:00+00:00,39.49589538574219,39.94181823730469,39.28355407714844,17.57707405090332,93339,0.0,
2003-11-14 00:00:00+00:00,39.97366714477539,40.5045280456543,39.41095733642578,17.343463897705078,105113,0.0,
2003-11-17 00:00:00+00:00,39.53836441040039,39.7082405090332,39.23046875,17.35280418395996,145707,0.0,
2003-11-18 00:00:00+00:00,39.64453887939453,39.90996551513672,39.48527908325195,17.418210983276367,113590,0.0,
2003-11-19 00:00:00+00:00,39.655155181884766,39.88873291015625,39.47466278076172,17.404203414916992,145048,0.0,
2003-11-20 00:00:00+00:00,39.60206985473633,39.665771484375,39.28355407714844,17.45559310913086,170196,0.0,
2003-11-21 00:00:00+00:00,39.77194213867188,39.96305084228516,39.1879997253418,17.52100944519043,124233,0.0,
2003-11-24 00:00:00+00:00,39.86749649047852,40.217864990234375,39.60206985473633,17.6237850189209,118393,0.0,
2003-11-25 00:00:00+00:00,40.13292694091797,40.30280303955078,39.81441116333008,17.735933303833008,78646,0.0,
2003-11-26 00:00:00+00:00,40.33465194702149,40.57884979248047,39.994903564453125,17.605104446411133,162473,0.0,
2003-11-28 00:00:00+00:00,40.1116943359375,40.32403564453125,39.64453887939453,17.45559310913086,79305,0.0,
2003-12-01 00:00:00+00:00,39.84626388549805,41.30081558227539,39.84626388549805,17.946182250976562,275120,0.0,
2003-12-02 00:00:00+00:00,40.91859817504883,41.24773025512695,40.76995849609375,17.941511154174805,219550,0.0,
2003-12-03 00:00:00+00:00,40.91859817504883,41.25834655761719,40.313419342041016,17.749940872192383,124704,0.0,
2003-12-04 00:00:00+00:00,40.28156661987305,40.48329544067383,40.1116943359375,17.707897186279297,130543,0.0,
2003-12-05 00:00:00+00:00,40.29218673706055,40.557613372802734,39.59144973754883,17.54436683654785,117545,0.0,
2003-12-08 00:00:00+00:00,39.878116607666016,40.60008239746094,39.878116607666016,17.866756439208984,175753,0.0,
2003-12-09 00:00:00+00:00,40.5045280456543,40.88674545288086,40.30280303955078,17.838720321655273,121313,0.0,
2003-12-10 00:00:00+00:00,41.30081558227539,41.72550582885742,40.61069869995117,17.997583389282227,181498,0.0,
2003-12-11 00:00:00+00:00,41.08847427368164,41.8316764831543,41.06723785400391,18.268573760986328,169725,0.0,
2003-12-12 00:00:00+00:00,41.61933135986328,41.93784713745117,41.59809875488281,18.40873146057129,135629,0.0,
2003-12-15 00:00:00+00:00,42.06525421142578,42.62796401977539,41.55562973022461,18.287260055541992,167276,0.0,
2003-12-16 00:00:00+00:00,41.789207458496094,42.46870422363281,41.57686233520508,18.65169906616211,105301,0.0,
2003-12-17 00:00:00+00:00,42.46870422363281,42.80845642089844,42.04401779174805,18.72178077697754,90325,0.0,
2003-12-18 00:00:00+00:00,42.46870422363281,42.57487869262695,42.25636291503906,18.63768577575684,167747,0.0,
2003-12-19 00:00:00+00:00,42.20327758789063,42.29883193969727,41.93784713745117,18.548906326293945,225295,0.0,
2003-12-22 00:00:00+00:00,42.3094482421875,43.04203414916992,42.25636291503906,18.922685623168945,156633,0.0,
2003-12-23 00:00:00+00:00,42.99956512451172,43.28622817993164,42.86154174804688,19.034820556640625,97013,0.0,
2003-12-24 00:00:00+00:00,43.25437545776367,43.519805908203125,42.99956512451172,19.13760757446289,38899,0.0,
2003-12-26 00:00:00+00:00,43.48795318603516,43.85955429077149,43.48795318603516,19.165647506713867,50296,0.0,
2003-12-29 00:00:00+00:00,43.15882110595703,43.56227493286133,43.02079772949219,19.369041442871094,139303,0.530859,
2003-12-30 00:00:00+00:00,43.47733688354492,43.79585266113281,43.24375915527344,19.373756408691406,101157,0.0,
2003-12-31 00:00:00+00:00,44.305477142333984,44.59214019775391,43.5835075378418,19.41633033752441,318540,0.0,
2004-01-02 00:00:00+00:00,43.90202331542969,44.40103149414063,43.47733688354492,19.463632583618164,105019,0.0,
2004-01-05 00:00:00+00:00,43.742767333984375,44.28424453735352,43.742767333984375,19.581876754760746,121972,0.0,
2004-01-06 00:00:00+00:00,43.81708526611328,44.59214019775391,43.742767333984375,19.59133720397949,233490,0.0,
2004-01-07 00:00:00+00:00,44.1143684387207,44.49658584594727,44.1143684387207,19.7048454284668,140244,0.0,
2004-01-08 00:00:00+00:00,44.432884216308594,44.9106559753418,44.34794616699219,19.908241271972656,214652,0.0,
2004-01-09 00:00:00+00:00,44.64522552490234,44.836334228515625,44.41164779663086,19.88932991027832,101063,0.0,
2004-01-12 00:00:00+00:00,44.4647331237793,44.942508697509766,44.4647331237793,20.02176284790039,110105,0.0,
2004-01-13 00:00:00+00:00,44.942508697509766,45.17608642578125,44.74078369140625,19.94607925415039,744171,0.0,
2004-01-14 00:00:00+00:00,44.87880325317383,44.9106559753418,44.75139999389648,19.98392868041992,350564,0.0,
2004-01-15 00:00:00+00:00,44.9106559753418,44.942508697509766,44.48596954345703,19.94607925415039,112742,0.0,
2004-01-16 00:00:00+00:00,44.77263259887695,44.77263259887695,44.35856246948242,19.76161766052246,169819,0.0,
2004-01-20 00:00:00+00:00,44.37979888916016,44.53905487060547,43.92325973510742,19.56769371032715,206175,0.0,
2004-01-21 00:00:00+00:00,43.77462005615234,43.92325973510742,43.53042221069336,19.449440002441406,177448,0.0,
2004-01-22 00:00:00+00:00,43.72153472900391,44.082515716552734,43.53042221069336,19.53930282592773,293581,0.0,
2004-01-23 00:00:00+00:00,44.432884216308594,44.9106559753418,44.0294303894043,20.0075798034668,136854,0.0,
2004-01-26 00:00:00+00:00,44.69831466674805,45.12300109863281,44.59214019775391,20.09270668029785,164262,0.0,
2004-01-27 00:00:00+00:00,44.96374130249024,45.27164077758789,44.8681869506836,20.09270668029785,250161,0.0,
2004-01-28 00:00:00+00:00,45.038063049316406,45.46274948120117,44.81510162353516,20.21568298339844,276816,0.0,
2004-01-29 00:00:00+00:00,45.65385818481445,45.77064895629883,45.22917175292969,20.25825500488281,274461,0.0,
2004-01-30 00:00:00+00:00,45.33534240722656,45.70694351196289,45.22917175292969,20.3244743347168,171609,0.0,
2004-02-02 00:00:00+00:00,45.62200546264648,46.20595169067383,45.29287338256836,20.527862548828125,163885,0.0,
2004-02-03 00:00:00+00:00,45.91928863525391,46.93853759765625,45.91928863525391,20.589357376098636,228309,0.0,
2004-02-04 00:00:00+00:00,46.00422668457031,46.02545928955078,45.15485382080078,20.248802185058597,191105,0.0,
2004-02-05 00:00:00+00:00,45.45213317871094,45.65385818481445,45.27164077758789,20.291370391845703,122443,0.0,
2004-02-06 00:00:00+00:00,45.4415168762207,46.76866149902344,45.29287338256836,20.83530616760254,167464,0.0,
2004-02-09 00:00:00+00:00,46.76866149902344,47.03409194946289,46.20595169067383,20.953556060791016,130543,0.0,
2004-02-10 00:00:00+00:00,46.98100662231445,47.24643325805664,46.715576171875,21.04814720153809,144954,0.0,
2004-02-11 00:00:00+00:00,47.09779357910156,47.09779357910156,46.65187454223633,20.953556060791016,133934,0.0,
2004-02-12 00:00:00+00:00,46.76866149902344,46.78989791870117,46.354591369628906,20.76436996459961,279076,0.0,
2004-02-13 00:00:00+00:00,46.55632019042969,46.66249084472656,45.89805221557617,20.49001693725586,165110,0.0,
2004-02-17 00:00:00+00:00,46.08916473388672,46.2696533203125,45.97237396240234,20.537328720092773,82131,0.0,
2004-02-18 00:00:00+00:00,45.90867233276367,46.036075592041016,45.49460220336914,20.34339904785156,146649,0.0,
2004-02-19 00:00:00+00:00,45.64324188232422,45.813114166259766,45.34596252441406,20.267719268798828,114060,0.0,
2004-02-20 00:00:00+00:00,45.600772857666016,45.85558319091797,45.13361740112305,20.35759162902832,146367,0.0,
2004-02-23 00:00:00+00:00,45.62200546264648,45.97237396240234,45.4415168762207,20.46637535095215,121784,0.0,
2004-02-24 00:00:00+00:00,45.473365783691406,46.52446746826172,45.473365783691406,20.679224014282227,136383,0.0,
2004-02-25 00:00:00+00:00,46.45014572143555,47.03409194946289,46.2802734375,20.953556060791016,214746,0.0,
2004-02-26 00:00:00+00:00,46.98100662231445,47.18273162841797,46.87483215332031,20.93463897705078,239518,0.0,
2004-02-27 00:00:00+00:00,46.927921295166016,46.927921295166016,46.18471908569336,20.811662673950195,235656,0.0,
2004-03-01 00:00:00+00:00,46.78989791870117,47.81976318359375,46.76866149902344,21.275184631347656,231041,0.0,
2004-03-02 00:00:00+00:00,47.72420883178711,47.85161590576172,47.43754577636719,21.28937339782715,120654,0.0,
2004-03-03 00:00:00+00:00,47.72420883178711,48.49926376342773,47.41630935668945,21.56844520568848,176036,0.0,
2004-03-04 00:00:00+00:00,48.25506591796875,48.94518280029297,48.22321701049805,21.8049430847168,183476,0.0,
2004-03-05 00:00:00+00:00,48.94518280029297,49.58221435546875,48.839012145996094,21.89008331298828,146272,0.0,
2004-03-08 00:00:00+00:00,49.157527923583984,49.23184585571289,48.467411041259766,21.68668556213379,148815,0.0,
2004-03-09 00:00:00+00:00,48.73284149169922,48.84962844848633,48.21259689331055,21.521135330200195,209189,0.0,
2004-03-10 00:00:00+00:00,48.30815124511719,48.62666702270508,48.01087188720703,21.38870620727539,292168,0.0,
2004-03-11 00:00:00+00:00,47.798526763916016,47.97901916503906,47.37384033203125,21.142763137817383,177731,0.0,
2004-03-12 00:00:00+00:00,47.5649528503418,48.0851936340332,47.40569305419922,21.398164749145508,218891,0.0,
2004-03-15 00:00:00+00:00,48.0321044921875,48.0321044921875,47.40569305419922,21.1522159576416,84674,0.0,
2004-03-16 00:00:00+00:00,47.511863708496094,47.77729415893555,47.235816955566406,21.260988235473636,144577,0.0,
2004-03-17 00:00:00+00:00,47.61803436279297,48.82839584350586,47.57556915283203,21.752914428710938,291320,0.0,
2004-03-18 00:00:00+00:00,48.81777572631836,48.84962844848633,48.48864364624024,21.75763702392578,136948,0.0,
2004-03-19 00:00:00+00:00,48.839012145996094,48.934566497802734,48.20198059082031,21.790752410888672,229157,0.0,
2004-03-22 00:00:00+00:00,48.9239501953125,49.08320617675781,48.371856689453125,21.80966186523437,209472,0.0,
2004-03-23 00:00:00+00:00,50.39973831176758,50.39973831176758,48.89209747314453,22.136043548583984,362055,0.0,
2004-03-24 00:00:00+00:00,49.95381546020508,50.21924591064453,49.82640838623047,22.25429344177246,290661,0.0,
2004-03-25 00:00:00+00:00,49.95381546020508,50.7288703918457,49.93258285522461,22.59957695007324,253175,0.0,
2004-03-26 00:00:00+00:00,50.96244812011719,50.96244812011719,50.325416564941406,22.48132705688477,180462,0.0,
2004-03-29 00:00:00+00:00,49.93258285522461,50.43158721923828,49.93258285522461,22.705995559692383,181498,0.530859,
2004-03-30 00:00:00+00:00,50.43158721923828,50.792572021484375,50.18739318847656,22.77292823791504,220680,0.0,
2004-03-31 00:00:00+00:00,50.39973831176758,50.83504104614258,50.10245513916016,22.801597595214844,246016,0.0,
2004-04-01 00:00:00+00:00,50.69701766967773,51.24911117553711,50.69701766967773,23.01670837402344,235468,0.0,
2004-04-02 00:00:00+00:00,51.355281829833984,51.54639053344727,50.96244812011719,23.040599822998047,189222,0.0,
2004-04-05 00:00:00+00:00,51.17478942871094,51.17478942871094,48.839012145996094,22.26142692565918,275780,0.0,
2004-04-06 00:00:00+00:00,49.18938064575195,49.19999694824219,47.48001480102539,21.37709617614746,379197,0.0,
2004-04-07 00:00:00+00:00,47.35260772705078,48.41432571411133,46.47138214111328,21.553958892822266,431094,0.0,
2004-04-08 00:00:00+00:00,47.93655014038086,48.22321701049805,47.35260772705078,21.43922996520996,227462,0.0,
2004-04-12 00:00:00+00:00,47.43754577636719,47.44816207885742,43.65782928466797,20.076885223388672,389275,0.0,
2004-04-13 00:00:00+00:00,44.60275650024414,44.60275650024414,42.80845642089844,19.498464584350582,914650,0.0,
2004-04-14 00:00:00+00:00,42.85092544555664,43.838321685791016,42.62796401977539,19.31203842163086,371568,0.0,
2004-04-15 00:00:00+00:00,43.105735778808594,44.273624420166016,43.105735778808594,19.89044952392578,349811,0.0,
2004-04-16 00:00:00+00:00,44.42226409912109,44.92127227783203,43.965728759765625,19.986061096191406,143164,0.0,
2004-04-19 00:00:00+00:00,44.48596954345703,45.33534240722656,43.78523635864258,20.196388244628903,155314,0.0,
2004-04-20 00:00:00+00:00,44.80448532104492,45.01682662963867,43.275611877441406,19.484130859375,234243,0.0,
2004-04-21 00:00:00+00:00,43.105735778808594,44.00819778442383,43.05265045166016,19.64666175842285,159176,0.0,
