date,CPA_Open,CPA_High,CPA_Low,CPA_Close,CPA_Volume,CPA_Dividends,CPA_Stock Splits
2006-12-15 00:00:00+00:00,48.63999938964844,48.75,47.900001525878906,32.04961395263672,179500,0.0,
2006-12-18 00:00:00+00:00,47.0,47.75,46.470001220703125,31.19727325439453,211800,0.0,
2006-12-19 00:00:00+00:00,46.5,46.5,45.40999984741211,30.697837829589844,338600,0.0,
2006-12-20 00:00:00+00:00,46.0,46.09000015258789,45.119998931884766,30.504728317260746,219100,0.0,
2006-12-21 00:00:00+00:00,45.709999084472656,46.709999084472656,45.709999084472656,30.824365615844727,114500,0.0,
2006-12-22 00:00:00+00:00,46.18999862670898,46.27000045776367,45.31999969482422,30.704496383666992,82600,0.0,
2006-12-26 00:00:00+00:00,46.060001373291016,46.38999938964844,45.77999877929688,30.55799102783203,120200,0.0,
2006-12-27 00:00:00+00:00,45.75,46.54999923706055,45.40999984741211,30.897611618041992,230000,0.0,
2006-12-28 00:00:00+00:00,46.59999847412109,47.0,46.220001220703125,31.017465591430664,175000,0.0,
2006-12-29 00:00:00+00:00,46.43000030517578,46.72999954223633,46.15999984741211,31.004150390625,120800,0.0,
2007-01-03 00:00:00+00:00,46.70000076293945,48.869998931884766,46.70000076293945,32.01631546020508,618800,0.0,
2007-01-04 00:00:00+00:00,47.75,48.709999084472656,47.29999923706055,32.2027587890625,195000,0.0,
2007-01-05 00:00:00+00:00,48.560001373291016,49.18999862670898,47.59999847412109,32.12286758422852,139000,0.0,
2007-01-08 00:00:00+00:00,48.540000915527344,51.79999923706055,47.900001525878906,33.92744445800781,525100,0.0,
2007-01-09 00:00:00+00:00,50.79999923706055,53.77999877929688,50.70000076293945,34.46016311645508,563600,0.0,
2007-01-10 00:00:00+00:00,52.09999847412109,53.93999862670898,51.630001068115234,35.31916046142578,407600,0.0,
2007-01-11 00:00:00+00:00,53.150001525878906,54.06999969482422,52.790000915527344,35.75199890136719,413300,0.0,
2007-01-12 00:00:00+00:00,53.68999862670898,54.84000015258789,53.68999862670898,35.85853576660156,381700,0.0,
2007-01-16 00:00:00+00:00,54.20000076293945,56.5,53.5,37.03716278076172,369900,0.0,
2007-01-17 00:00:00+00:00,54.5,55.52000045776367,53.5099983215332,35.97174453735352,398300,0.0,
2007-01-18 00:00:00+00:00,53.79999923706055,55.130001068115234,53.150001525878906,35.51892852783203,267300,0.0,
2007-01-19 00:00:00+00:00,52.84999847412109,54.369998931884766,52.150001525878906,35.925132751464844,226200,0.0,
2007-01-22 00:00:00+00:00,53.95000076293945,54.4900016784668,52.5,35.03947448730469,178800,0.0,
2007-01-23 00:00:00+00:00,52.619998931884766,52.869998931884766,50.54999923706055,34.30699157714844,400200,0.0,
2007-01-24 00:00:00+00:00,50.5,52.130001068115234,50.15999984741211,34.48012924194336,512200,0.0,
2007-01-25 00:00:00+00:00,51.59999847412109,52.650001525878906,51.29999923706055,34.46016311645508,209600,0.0,
2007-01-26 00:00:00+00:00,51.79999923706055,51.88999938964844,50.68999862670898,34.120540618896484,189200,0.0,
2007-01-29 00:00:00+00:00,51.2400016784668,53.84999847412109,51.04999923706055,35.85853576660156,308800,0.0,
2007-01-30 00:00:00+00:00,53.66999816894531,54.36000061035156,52.709999084472656,36.138214111328125,253200,0.0,
2007-01-31 00:00:00+00:00,54.27999877929688,56.380001068115234,54.20000076293945,37.32350540161133,277800,0.0,
2007-02-01 00:00:00+00:00,56.34999847412109,57.900001525878906,56.31999969482422,38.468849182128906,318000,0.0,
2007-02-02 00:00:00+00:00,58.5,58.5,57.29999923706055,38.62200164794922,251000,0.0,
2007-02-05 00:00:00+00:00,58.400001525878906,59.61000061035156,57.5,38.3756217956543,275000,0.0,
2007-02-06 00:00:00+00:00,57.83000183105469,58.59999847412109,57.27000045776367,38.222469329833984,267200,0.0,
2007-02-07 00:00:00+00:00,57.5,59.36000061035156,57.33000183105469,39.08147811889648,354300,0.0,
2007-02-08 00:00:00+00:00,58.709999084472656,59.81999969482422,58.33000183105469,39.05483627319336,217000,0.0,
2007-02-09 00:00:00+00:00,58.650001525878906,60.22999954223633,58.619998931884766,39.227970123291016,339400,0.0,
2007-02-12 00:00:00+00:00,58.93999862670898,60.16999816894531,58.56999969482422,40.02705383300781,174700,0.0,
2007-02-13 00:00:00+00:00,61.310001373291016,63.5,60.72999954223633,41.352195739746094,374900,0.0,
2007-02-14 00:00:00+00:00,62.04999923706055,65.04000091552734,61.540000915527344,43.02359008789063,427400,0.0,
2007-02-15 00:00:00+00:00,66.47000122070312,66.47000122070312,63.540000915527344,42.4176139831543,239900,0.0,
2007-02-16 00:00:00+00:00,63.25,63.33000183105469,61.880001068115234,41.98477935791016,150700,0.0,
2007-02-20 00:00:00+00:00,63.04999923706055,65.69999694824219,62.709999084472656,43.40982055664063,153700,0.0,
2007-02-21 00:00:00+00:00,65.0999984741211,65.12000274658203,64.1500015258789,42.99029159545898,138900,0.0,
2007-02-22 00:00:00+00:00,64.5,64.55999755859375,61.59999847412109,41.884910583496094,292600,0.0,
2007-02-23 00:00:00+00:00,62.900001525878906,62.900001525878906,59.5,40.02705383300781,618000,0.0,
2007-02-26 00:00:00+00:00,60.45000076293945,60.45000076293945,56.09999847412109,37.88286209106445,877600,0.0,
2007-02-27 00:00:00+00:00,56.310001373291016,56.31999969482422,53.470001220703125,36.704227447509766,896200,0.0,
2007-02-28 00:00:00+00:00,55.119998931884766,56.72999954223633,53.68000030517578,37.30354690551758,357800,0.0,
2007-03-01 00:00:00+00:00,54.09999847412109,56.13999938964844,52.68000030517578,37.14371490478516,738000,0.0,
2007-03-02 00:00:00+00:00,55.75,57.45000076293945,53.84999847412109,35.95842361450195,675800,0.0,
2007-03-05 00:00:00+00:00,51.75,53.25,50.34000015258789,34.91962814331055,985500,0.0,
2007-03-06 00:00:00+00:00,53.09000015258789,54.20000076293945,52.2400016784668,36.04499053955078,508600,0.0,
2007-03-07 00:00:00+00:00,53.13999938964844,54.400001525878906,49.5,34.506771087646484,1300200,0.0,
2007-03-08 00:00:00+00:00,52.0,53.59999847412109,51.84999847412109,35.61881637573242,536100,0.0,
2007-03-09 00:00:00+00:00,53.369998931884766,54.70000076293945,53.13999938964844,35.38574981689453,614300,0.0,
2007-03-12 00:00:00+00:00,53.06999969482422,57.54999923706055,53.0,38.01604080200195,795000,0.0,
2007-03-13 00:00:00+00:00,56.29999923706055,56.630001068115234,54.040000915527344,36.08493423461914,661300,0.0,
2007-03-14 00:00:00+00:00,54.0,54.20000076293945,52.52999877929688,35.285865783691406,632200,0.0,
2007-03-15 00:00:00+00:00,52.7400016784668,55.31999969482422,52.5,36.72420501708984,435700,0.0,
2007-03-16 00:00:00+00:00,55.150001525878906,55.150001525878906,53.27000045776367,36.02500534057617,241300,0.0,
2007-03-19 00:00:00+00:00,55.34999847412109,55.97999954223633,54.29999923706055,37.18367385864258,335100,0.0,
2007-03-20 00:00:00+00:00,56.150001525878906,58.369998931884766,55.900001525878906,38.34899520874024,367700,0.0,
2007-03-21 00:00:00+00:00,57.5,59.0,57.119998931884766,39.08147811889648,570100,0.0,
2007-03-22 00:00:00+00:00,58.70000076293945,58.709999084472656,56.31999969482422,37.64314651489258,604000,0.0,
2007-03-23 00:00:00+00:00,56.52000045776367,56.66999816894531,55.02000045776367,37.19033432006836,367600,0.0,
2007-03-26 00:00:00+00:00,55.52999877929688,55.52999877929688,53.33000183105469,35.6521110534668,823100,0.0,
2007-03-27 00:00:00+00:00,53.54999923706055,54.29999923706055,51.52999877929688,34.42686080932617,763500,0.0,
2007-03-28 00:00:00+00:00,50.20000076293945,51.18999862670898,49.84999847412109,33.85418701171875,704300,0.0,
2007-03-29 00:00:00+00:00,52.29999923706055,52.4900016784668,50.04999923706055,33.7276725769043,454900,0.0,
2007-03-30 00:00:00+00:00,50.900001525878906,52.31999969482422,50.70000076293945,34.28702545166016,344800,0.0,
2007-04-02 00:00:00+00:00,51.7400016784668,52.209999084472656,50.540000915527344,34.693214416503906,271800,0.0,
2007-04-03 00:00:00+00:00,53.09999847412109,55.380001068115234,53.09999847412109,36.61764907836914,482700,0.0,
2007-04-04 00:00:00+00:00,53.75,55.61000061035156,53.75,36.69756317138672,362200,0.0,
2007-04-05 00:00:00+00:00,54.86000061035156,55.52000045776367,54.310001373291016,36.91731262207031,225100,0.0,
2007-04-09 00:00:00+00:00,55.15999984741211,55.40999984741211,54.5099983215332,36.5577278137207,338800,0.0,
2007-04-10 00:00:00+00:00,54.75,56.18999862670898,53.40999984741211,37.2968635559082,508700,0.0,
2007-04-11 00:00:00+00:00,55.7599983215332,55.83000183105469,54.43999862670898,36.73752212524414,263700,0.0,
2007-04-12 00:00:00+00:00,55.68999862670898,58.91999816894531,54.93999862670898,38.85506439208984,647500,0.0,
2007-04-13 00:00:00+00:00,58.43000030517578,60.16999816894531,57.65999984741211,39.40775680541992,714600,0.0,
2007-04-16 00:00:00+00:00,60.5,60.5,59.43999862670898,39.7274055480957,213200,0.0,
2007-04-17 00:00:00+00:00,59.65999984741211,61.290000915527344,59.65999984741211,40.439903259277344,266600,0.0,
2007-04-18 00:00:00+00:00,60.47999954223633,62.40999984741211,59.650001525878906,41.25230026245117,323500,0.0,
2007-04-19 00:00:00+00:00,61.29999923706055,62.18999862670898,60.650001525878906,40.75286865234375,630700,0.0,
2007-04-20 00:00:00+00:00,61.38999938964844,62.709999084472656,61.38999938964844,41.405460357666016,378400,0.0,
2007-04-23 00:00:00+00:00,62.0,63.119998931884766,61.95000076293945,41.62519836425781,334500,0.0,
2007-04-24 00:00:00+00:00,62.43000030517578,63.22999954223633,61.5,41.62519836425781,223300,0.0,
2007-04-25 00:00:00+00:00,62.34999847412109,62.40999984741211,61.5,41.265621185302734,568700,0.0,
2007-04-26 00:00:00+00:00,62.06999969482422,62.43000030517578,60.650001525878906,41.18571472167969,304600,0.0,
2007-04-27 00:00:00+00:00,61.59999847412109,61.59999847412109,60.09999847412109,40.19352340698242,332000,0.0,
2007-04-30 00:00:00+00:00,60.34999847412109,61.63999938964844,60.25,40.53978729248047,208900,0.0,
2007-05-01 00:00:00+00:00,60.619998931884766,61.900001525878906,59.040000915527344,40.99924850463867,222600,0.0,
2007-05-02 00:00:00+00:00,61.45000076293945,62.56999969482422,61.02999877929688,41.09248733520508,289700,0.0,
2007-05-03 00:00:00+00:00,61.93000030517578,63.709999084472656,61.72999954223633,42.09798812866211,147900,0.0,
2007-05-04 00:00:00+00:00,63.18999862670898,63.7599983215332,62.13999938964844,42.13127899169922,149600,0.0,
2007-05-07 00:00:00+00:00,63.34000015258789,65.16999816894531,63.2400016784668,42.56412124633789,358100,0.0,
2007-05-08 00:00:00+00:00,64.0,64.0,62.31999969482422,41.65850067138672,248600,0.0,
2007-05-09 00:00:00+00:00,61.619998931884766,65.16999816894531,61.25,42.29109573364258,318500,0.0,
2007-05-10 00:00:00+00:00,62.68000030517578,63.56999969482422,62.02000045776367,41.5452995300293,315300,0.0,
2007-05-11 00:00:00+00:00,62.38999938964844,62.4900016784668,61.77000045776367,41.39213180541992,179400,0.0,
2007-05-14 00:00:00+00:00,62.2599983215332,63.25,61.66999816894531,41.97814178466797,307000,0.0,
2007-05-15 00:00:00+00:00,63.040000915527344,64.87000274658203,60.86000061035156,41.012577056884766,526700,0.0,
2007-05-16 00:00:00+00:00,64.23999786376953,68.61000061035156,62.4900016784668,45.20772552490234,1054900,0.0,
2007-05-17 00:00:00+00:00,68.25,70.94000244140625,65.16000366210938,44.10900115966797,1024200,0.0,
2007-05-18 00:00:00+00:00,66.2300033569336,66.6500015258789,64.95999908447266,43.90257263183594,372800,0.0,
2007-05-21 00:00:00+00:00,65.9000015258789,66.58999633789062,65.62000274658203,43.882591247558594,252700,0.0,
2007-05-22 00:00:00+00:00,66.0,67.93000030517578,65.5999984741211,45.14113235473633,232800,0.0,
2007-05-23 00:00:00+00:00,67.79000091552734,67.88999938964844,64.80000305175781,43.34320068359375,264900,0.0,
2007-05-24 00:00:00+00:00,65.0999984741211,65.55999755859375,63.0099983215332,42.61737823486328,270000,0.0,
2007-05-25 00:00:00+00:00,64.1500015258789,64.3499984741211,63.0,42.35102081298828,192300,0.0,
2007-05-29 00:00:00+00:00,63.0,64.4000015258789,62.959999084472656,42.49155426025391,296000,0.31,
2007-05-30 00:00:00+00:00,62.25,63.72999954223633,61.68999862670898,42.1502799987793,340400,0.0,
2007-05-31 00:00:00+00:00,63.70000076293945,65.27999877929688,62.7400016784668,42.35102462768555,307500,0.0,
2007-06-01 00:00:00+00:00,63.220001220703125,63.83000183105469,62.400001525878906,42.2573471069336,213500,0.0,
2007-06-04 00:00:00+00:00,62.150001525878906,62.38999938964844,61.16999816894531,41.568115234375,263000,0.0,
2007-06-05 00:00:00+00:00,62.2599983215332,63.290000915527344,61.83000183105469,42.29749298095703,214500,0.0,
2007-06-06 00:00:00+00:00,63.0099983215332,63.09999847412109,61.119998931884766,41.52126693725586,194000,0.0,
2007-06-07 00:00:00+00:00,62.09000015258789,62.369998931884766,59.33000183105469,40.37701416015625,228700,0.0,
2007-06-08 00:00:00+00:00,60.34000015258789,61.560001373291016,59.56999969482422,41.01271438598633,231400,0.0,
2007-06-11 00:00:00+00:00,61.5099983215332,63.09999847412109,61.5,42.02983856201172,231700,0.0,
2007-06-12 00:00:00+00:00,61.650001525878906,61.650001525878906,59.400001525878906,40.08926773071289,363400,0.0,
2007-06-13 00:00:00+00:00,60.59999847412109,62.7400016784668,59.81999969482422,41.82908248901367,339400,0.0,
2007-06-14 00:00:00+00:00,62.5099983215332,64.05999755859375,61.90999984741211,42.57854080200195,293100,0.0,
2007-06-15 00:00:00+00:00,63.93999862670898,66.51000213623047,63.93999862670898,43.26108932495117,302500,0.0,
2007-06-18 00:00:00+00:00,64.9000015258789,65.41000366210938,63.95000076293945,42.89305877685547,272600,0.0,
2007-06-19 00:00:00+00:00,64.06999969482422,66.13999938964844,64.0199966430664,43.89678192138672,368300,0.0,
2007-06-20 00:00:00+00:00,65.5999984741211,65.9000015258789,64.41999816894531,43.78302764892578,443500,0.0,
2007-06-21 00:00:00+00:00,65.19000244140625,67.75,64.0,44.43211364746094,333000,0.0,
2007-06-22 00:00:00+00:00,65.5,65.75,63.720001220703125,43.74956130981445,1090600,0.0,
2007-06-25 00:00:00+00:00,65.87000274658203,66.7699966430664,64.77999877929688,44.130985260009766,312500,0.0,
2007-06-26 00:00:00+00:00,66.19999694824219,69.0,66.19999694824219,45.63659286499024,400400,0.0,
2007-06-27 00:00:00+00:00,67.69999694824219,67.70999908447266,65.61000061035156,44.0640754699707,253100,0.0,
2007-06-28 00:00:00+00:00,66.51000213623047,69.20999908447266,64.01000213623047,45.90426254272461,474600,0.0,
2007-06-29 00:00:00+00:00,68.5999984741211,71.0,66.86000061035156,44.99420166015625,394600,0.0,
2007-07-02 00:00:00+00:00,67.19999694824219,70.9000015258789,67.19999694824219,47.128814697265625,225700,0.0,
2007-07-03 00:00:00+00:00,70.5,70.69999694824219,69.63999938964844,46.90798568725586,113700,0.0,
2007-07-05 00:00:00+00:00,70.75,72.48999786376953,70.41000366210938,48.36677551269531,301300,0.0,
2007-07-06 00:00:00+00:00,72.5,73.25,70.9000015258789,48.21954345703125,402500,0.0,
2007-07-09 00:00:00+00:00,72.05999755859375,73.33000183105469,71.80000305175781,48.60767364501953,239200,0.0,
2007-07-10 00:00:00+00:00,72.54000091552734,72.9000015258789,70.3499984741211,47.26264572143555,342500,0.0,
2007-07-11 00:00:00+00:00,70.62999725341797,71.76000213623047,70.3499984741211,47.39649200439453,223300,0.0,
2007-07-12 00:00:00+00:00,70.56999969482422,71.51000213623047,69.4000015258789,46.70724487304688,297300,0.0,
2007-07-13 00:00:00+00:00,67.98999786376953,67.98999786376953,63.040000915527344,42.72576904296875,1693100,0.0,
2007-07-16 00:00:00+00:00,63.04999923706055,63.88999938964844,61.29999923706055,41.4878158569336,868300,0.0,
2007-07-17 00:00:00+00:00,64.19999694824219,64.55000305175781,63.310001373291016,42.55176544189453,863800,0.0,
2007-07-18 00:00:00+00:00,62.0099983215332,62.7400016784668,61.75,41.75547790527344,385900,0.0,
2007-07-19 00:00:00+00:00,62.400001525878906,63.20000076293945,61.52000045776367,41.41421127319336,393300,0.0,
2007-07-20 00:00:00+00:00,62.09999847412109,62.560001373291016,60.380001068115234,40.53091812133789,431800,0.0,
2007-07-23 00:00:00+00:00,60.720001220703125,61.70000076293945,59.400001525878906,40.08258438110352,377000,0.0,
2007-07-24 00:00:00+00:00,60.0,60.220001220703125,58.2599983215332,39.159141540527344,428500,0.0,
2007-07-25 00:00:00+00:00,59.20000076293945,59.20000076293945,55.68000030517578,37.994815826416016,546200,0.0,
2007-07-26 00:00:00+00:00,55.40999984741211,56.790000915527344,52.06999969482422,36.39551544189453,598900,0.0,
2007-07-27 00:00:00+00:00,54.630001068115234,57.20000076293945,54.310001373291016,36.83716583251953,537200,0.0,
2007-07-30 00:00:00+00:00,55.29999923706055,55.65999984741211,54.25,36.72340393066406,650300,0.0,
2007-07-31 00:00:00+00:00,56.70000076293945,56.70000076293945,53.9900016784668,36.74348068237305,325500,0.0,
2007-08-01 00:00:00+00:00,54.90999984741211,55.59999847412109,53.09999847412109,35.93381118774414,445500,0.0,
2007-08-02 00:00:00+00:00,53.5,54.880001068115234,53.18000030517578,35.994022369384766,385900,0.0,
2007-08-03 00:00:00+00:00,53.59999847412109,53.81999969482422,50.560001373291016,34.09362030029297,423400,0.0,
2007-08-06 00:00:00+00:00,50.9900016784668,51.77999877929688,50.040000915527344,34.58879852294922,492600,0.0,
2007-08-07 00:00:00+00:00,51.70000076293945,53.95000076293945,49.959999084472656,35.853511810302734,761300,0.0,
2007-08-08 00:00:00+00:00,55.56999969482422,60.470001220703125,55.52000045776367,38.26915740966797,1073100,0.0,
2007-08-09 00:00:00+00:00,54.0,56.619998931884766,53.0,36.134552001953125,564000,0.0,
2007-08-10 00:00:00+00:00,53.29999923706055,54.02999877929688,51.650001525878906,35.23118209838867,381700,0.0,
2007-08-13 00:00:00+00:00,52.900001525878906,55.810001373291016,52.900001525878906,36.20815658569336,347500,0.0,
2007-08-14 00:00:00+00:00,53.119998931884766,55.959999084472656,51.83000183105469,35.25126266479492,480600,0.0,
2007-08-15 00:00:00+00:00,50.40999984741211,50.810001373291016,44.209999084472656,31.41698455810547,1698500,0.0,
2007-08-16 00:00:00+00:00,45.7599983215332,45.88999938964844,39.290000915527344,27.468950271606445,1588200,0.0,
2007-08-17 00:00:00+00:00,43.0,45.0,40.93000030517578,29.67048454284668,1704000,0.0,
2007-08-20 00:00:00+00:00,44.45000076293945,44.66999816894531,42.02999877929688,28.7738037109375,1201100,0.0,
2007-08-21 00:00:00+00:00,43.04999923706055,46.27999877929688,42.91999816894531,30.112110137939453,949900,0.0,
2007-08-22 00:00:00+00:00,46.0,46.83000183105469,44.59999847412109,30.694284439086918,996700,0.0,
2007-08-23 00:00:00+00:00,46.869998931884766,47.650001525878906,44.34999847412109,29.83108139038086,731400,0.0,
2007-08-24 00:00:00+00:00,45.11000061035156,45.52999877929688,43.68999862670898,30.15226936340332,581300,0.0,
2007-08-27 00:00:00+00:00,45.20000076293945,45.33000183105469,43.31999969482422,29.610261917114254,336500,0.0,
