date,CPLP_Open,CPLP_High,CPLP_Low,CPLP_Close,CPLP_Volume,CPLP_Dividends,CPLP_Stock Splits
2008-04-01 00:00:00+00:00,131.32000732421875,134.67999267578125,130.89999389648438,25.355905532836918,7214,0.0,
2008-04-02 00:00:00+00:00,131.25,135.10000610351562,130.89999389648438,25.28901481628418,5543,0.0,
2008-04-03 00:00:00+00:00,132.3699951171875,137.1999969482422,132.3699951171875,25.623516082763672,4929,0.0,
2008-04-04 00:00:00+00:00,134.5399932861328,137.6199951171875,132.7899932861328,26.239015579223636,5414,0.0,
2008-04-07 00:00:00+00:00,138.52999877929688,143.22000122070312,137.75999450683594,26.854516983032227,6471,0.0,
2008-04-08 00:00:00+00:00,140.55999755859375,143.5,139.3000030517578,27.162277221679688,2629,0.0,
2008-04-09 00:00:00+00:00,141.82000732421875,144.05999755859375,136.9199981689453,26.49325561523437,8757,0.0,
2008-04-10 00:00:00+00:00,138.17999267578125,142.72999572753906,137.75999450683594,26.506641387939453,3814,0.0,
2008-04-11 00:00:00+00:00,138.74000549316406,139.7899932861328,134.82000732421875,26.024948120117188,7414,0.0,
2008-04-14 00:00:00+00:00,136.2899932861328,136.2899932861328,131.80999755859375,25.302400588989254,2200,0.0,
2008-04-15 00:00:00+00:00,130.1300048828125,132.16000366210938,129.77999877929688,25.021408081054688,2714,0.0,
2008-04-16 00:00:00+00:00,135.72999572753906,142.10000610351562,135.02999877929688,26.961565017700195,3971,0.0,
2008-04-17 00:00:00+00:00,145.25,147.2100067138672,136.00999450683594,26.27916717529297,3900,0.0,
2008-04-18 00:00:00+00:00,137.6199951171875,142.8000030517578,133.0,26.760866165161133,2257,0.0,
2008-04-21 00:00:00+00:00,139.16000366210938,140.55999755859375,137.75999450683594,26.64044570922852,3143,0.0,
2008-04-22 00:00:00+00:00,139.64999389648438,144.97000122070312,133.91000366210938,26.305932998657227,6400,0.0,
2008-04-23 00:00:00+00:00,138.11000061035156,140.6999969482422,138.11000061035156,26.600292205810547,1386,0.0,
2008-04-24 00:00:00+00:00,140.6999969482422,147.13999938964844,134.47000122070312,27.148895263671875,5757,0.0,
2008-04-25 00:00:00+00:00,142.58999633789062,142.58999633789062,135.8699951171875,27.00171661376953,1457,0.0,
2008-04-28 00:00:00+00:00,142.58999633789062,146.5800018310547,140.2100067138672,27.322837829589844,4071,0.0,
2008-04-29 00:00:00+00:00,145.11000061035156,145.11000061035156,137.5500030517578,26.86790657043457,3629,0.0,
2008-04-30 00:00:00+00:00,136.0800018310547,141.25999450683594,135.8699951171875,26.760866165161133,4243,0.0,
2008-05-01 00:00:00+00:00,140.35000610351562,144.89999389648438,136.5,27.510164260864254,4429,0.0,
2008-05-02 00:00:00+00:00,144.05999755859375,147.0,140.6999969482422,27.7643985748291,9714,0.0,
2008-05-05 00:00:00+00:00,146.3000030517578,146.3000030517578,138.6699981689453,27.42330551147461,5014,2.8,
2008-05-06 00:00:00+00:00,140.0,145.38999938964844,140.0,28.21463966369629,3029,0.0,
2008-05-07 00:00:00+00:00,144.5500030517578,144.69000244140625,140.4199981689453,27.38236618041992,2800,0.0,
2008-05-08 00:00:00+00:00,140.27999877929688,144.27000427246094,140.27999877929688,27.96904945373535,2057,0.0,
2008-05-09 00:00:00+00:00,142.94000244140625,143.5,138.52999877929688,27.0003604888916,6271,0.0,
2008-05-12 00:00:00+00:00,139.02000427246094,140.77000427246094,138.38999938964844,27.40966796875,6814,0.0,
2008-05-13 00:00:00+00:00,140.97999572753906,143.42999267578125,140.4199981689453,27.573381423950195,4186,0.0,
2008-05-14 00:00:00+00:00,143.5,148.82000732421875,140.6999969482422,28.965011596679688,4286,0.0,
2008-05-15 00:00:00+00:00,148.67999267578125,152.9499969482422,146.16000366210938,29.78361701965332,5500,0.0,
2008-05-16 00:00:00+00:00,152.6699981689453,154.49000549316406,148.61000061035156,29.742685317993164,4471,0.0,
2008-05-19 00:00:00+00:00,153.64999389648438,153.64999389648438,149.1699981689453,29.40160751342773,2386,0.0,
2008-05-20 00:00:00+00:00,148.9600067138672,148.9600067138672,140.83999633789062,28.122669219970703,5243,2.8,
2008-05-21 00:00:00+00:00,146.64999389648438,147.55999755859375,143.63999938964844,28.525814056396484,1357,0.0,
2008-05-22 00:00:00+00:00,144.5500030517578,149.30999755859375,144.41000366210938,29.651832580566406,2171,0.0,
2008-05-23 00:00:00+00:00,148.0500030517578,148.0500030517578,143.5,29.137481689453125,1571,0.0,
2008-05-27 00:00:00+00:00,149.52000427246094,150.36000061035156,142.3800048828125,29.01236915588379,2643,0.0,
2008-05-28 00:00:00+00:00,144.97000122070312,144.97000122070312,141.75,28.219985961914062,1643,0.0,
2008-05-29 00:00:00+00:00,142.10000610351562,144.05999755859375,141.19000244140625,28.09486198425293,3286,0.0,
2008-05-30 00:00:00+00:00,142.10000610351562,145.60000610351562,140.91000366210938,28.247783660888672,3686,0.0,
2008-06-02 00:00:00+00:00,140.97999572753906,142.66000366210938,139.22999572753906,27.8863525390625,1529,0.0,
2008-06-03 00:00:00+00:00,139.72000122070312,143.63999938964844,138.8800048828125,28.080963134765625,7629,0.0,
2008-06-04 00:00:00+00:00,140.07000732421875,145.80999755859375,140.07000732421875,28.428503036499023,2914,0.0,
2008-06-05 00:00:00+00:00,147.0,147.0,140.6999969482422,28.3590030670166,1157,0.0,
2008-06-06 00:00:00+00:00,140.49000549316406,141.5399932861328,139.3000030517578,27.775127410888672,3100,0.0,
2008-06-09 00:00:00+00:00,139.92999267578125,143.2899932861328,139.3000030517578,27.69172477722168,1429,0.0,
2008-06-10 00:00:00+00:00,139.3000030517578,141.0500030517578,137.89999389648438,27.399789810180664,6371,0.0,
2008-06-11 00:00:00+00:00,137.89999389648438,143.42999267578125,137.5500030517578,27.316383361816406,6614,0.0,
2008-06-12 00:00:00+00:00,139.7899932861328,140.0,137.89999389648438,27.483203887939453,3729,0.0,
2008-06-13 00:00:00+00:00,140.0,140.0,137.27000427246094,27.26077079772949,5043,0.0,
2008-06-16 00:00:00+00:00,137.27000427246094,138.11000061035156,137.1999969482422,27.246870040893555,1671,0.0,
2008-06-17 00:00:00+00:00,138.17999267578125,142.66000366210938,137.1999969482422,27.4136962890625,5114,0.0,
2008-06-18 00:00:00+00:00,138.11000061035156,140.77000427246094,137.47999572753906,27.69172477722168,1729,0.0,
2008-06-19 00:00:00+00:00,140.27999877929688,140.27999877929688,137.27000427246094,27.288593292236328,2186,0.0,
2008-06-20 00:00:00+00:00,137.47999572753906,138.9499969482422,136.99000549316406,27.246870040893555,2929,0.0,
2008-06-23 00:00:00+00:00,136.9199981689453,142.8699951171875,135.8000030517578,27.928058624267575,5586,0.0,
2008-06-24 00:00:00+00:00,142.52000427246094,143.77999877929688,136.9199981689453,27.288593292236328,4414,0.0,
2008-06-25 00:00:00+00:00,137.89999389648438,143.42999267578125,136.00999450683594,27.052255630493164,1786,0.0,
2008-06-26 00:00:00+00:00,138.32000732421875,138.32000732421875,133.0,26.70472717285156,1843,0.0,
2008-06-27 00:00:00+00:00,133.91000366210938,137.1999969482422,128.8000030517578,26.4822998046875,6257,0.0,
2008-06-30 00:00:00+00:00,131.74000549316406,146.16000366210938,128.8000030517578,27.580528259277344,3557,0.0,
2008-07-01 00:00:00+00:00,140.27999877929688,143.5,138.0399932861328,27.594423294067383,4500,0.0,
2008-07-02 00:00:00+00:00,138.38999938964844,139.64999389648438,133.35000610351562,26.59351348876953,4271,0.0,
2008-07-03 00:00:00+00:00,133.07000732421875,138.11000061035156,129.85000610351562,26.218168258666992,2386,0.0,
2008-07-07 00:00:00+00:00,131.9499969482422,136.63999938964844,124.66999816894533,26.454498291015625,6314,0.0,
2008-07-08 00:00:00+00:00,130.33999633789062,130.33999633789062,119.3499984741211,24.007835388183597,6486,0.0,
2008-07-09 00:00:00+00:00,122.08000183105467,130.1300048828125,121.23999786376952,25.71771049499512,2757,0.0,
2008-07-10 00:00:00+00:00,119.41999816894533,138.8800048828125,119.06999969482422,25.27286720275879,5643,0.0,
2008-07-11 00:00:00+00:00,128.72999572753906,128.72999572753906,116.1999969482422,23.15984535217285,7429,0.0,
2008-07-14 00:00:00+00:00,116.2699966430664,126.55999755859376,116.2699966430664,24.54999351501465,3071,0.0,
2008-07-15 00:00:00+00:00,119.13999938964844,127.0500030517578,114.58999633789062,24.36927795410156,12100,0.0,
2008-07-16 00:00:00+00:00,119.13999938964844,125.16000366210938,115.8499984741211,24.202468872070312,1971,0.0,
2008-07-17 00:00:00+00:00,119.62999725341795,121.16999816894533,115.70999908447266,23.423973083496094,1071,0.0,
2008-07-18 00:00:00+00:00,120.33000183105467,125.2300033569336,120.33000183105467,24.56389808654785,700,0.0,
2008-07-21 00:00:00+00:00,121.5199966430664,124.45999908447266,120.26000213623048,24.494384765625,786,0.0,
2008-07-22 00:00:00+00:00,117.87999725341795,123.2699966430664,109.76000213623048,24.397077560424805,6586,0.0,
2008-07-23 00:00:00+00:00,122.8499984741211,122.8499984741211,112.13999938964844,23.423973083496094,4271,0.0,
2008-07-24 00:00:00+00:00,115.63999938964844,122.08000183105467,112.41999816894533,23.98003196716309,4600,0.0,
2008-07-25 00:00:00+00:00,120.12000274658205,120.12000274658205,112.0,22.84011459350586,5614,0.0,
2008-07-28 00:00:00+00:00,121.66000366210938,121.66000366210938,112.20999908447266,22.78450584411621,2243,0.0,
2008-07-29 00:00:00+00:00,115.5,116.12999725341795,113.75,22.854007720947266,1343,0.0,
2008-07-30 00:00:00+00:00,113.81999969482422,115.70999908447266,111.37000274658205,22.937423706054688,3729,0.0,
2008-07-31 00:00:00+00:00,116.62000274658205,126.13999938964844,115.5,23.646390914916992,6214,0.0,
2008-08-01 00:00:00+00:00,117.5999984741211,125.58000183105467,117.5999984741211,23.92443084716797,6029,0.0,
2008-08-04 00:00:00+00:00,120.0500030517578,125.51000213623048,116.83000183105467,24.25197029113769,3443,2.87,
2008-08-05 00:00:00+00:00,121.37999725341795,123.41000366210938,111.51000213623048,22.927574157714844,4086,0.0,
2008-08-06 00:00:00+00:00,110.9499969482422,114.58999633789062,106.88999938964844,22.7851619720459,12271,0.0,
2008-08-07 00:00:00+00:00,109.97000122070312,115.56999969482422,109.9000015258789,23.426002502441406,5457,0.0,
2008-08-08 00:00:00+00:00,116.2699966430664,116.2699966430664,108.5,22.728214263916016,6100,0.0,
2008-08-11 00:00:00+00:00,110.11000061035156,113.4000015258789,108.56999969482422,22.927574157714844,7829,0.0,
2008-08-12 00:00:00+00:00,114.23999786376952,114.8000030517578,108.1500015258789,22.941822052001957,9571,0.0,
2008-08-13 00:00:00+00:00,113.68000030517578,114.94000244140624,113.4000015258789,23.26935768127441,2414,0.0,
2008-08-14 00:00:00+00:00,115.01000213623048,115.08000183105467,111.0199966430664,23.084226608276367,3443,0.0,
2008-08-15 00:00:00+00:00,115.22000122070312,118.2300033569336,113.81999969482422,23.69658660888672,3186,0.0,
2008-08-18 00:00:00+00:00,116.41000366210938,119.3499984741211,113.47000122070312,23.212400436401367,5800,0.0,
2008-08-19 00:00:00+00:00,116.5500030517578,116.9000015258789,108.5,22.21554183959961,5786,0.0,
2008-08-20 00:00:00+00:00,110.31999969482422,113.54000091552734,106.68000030517578,21.959211349487305,3843,0.0,
2008-08-21 00:00:00+00:00,105.7699966430664,110.45999908447266,105.13999938964844,22.443395614624023,3743,0.0,
2008-08-22 00:00:00+00:00,108.29000091552734,110.73999786376952,106.75,22.429161071777344,2700,0.0,
2008-08-25 00:00:00+00:00,109.76000213623048,109.76000213623048,104.2300033569336,21.389572143554688,6843,0.0,
2008-08-26 00:00:00+00:00,106.33000183105467,111.6500015258789,103.45999908447266,21.40381622314453,6200,0.0,
2008-08-27 00:00:00+00:00,106.88999938964844,110.5999984741211,106.88999938964844,22.3721923828125,6100,0.0,
2008-08-28 00:00:00+00:00,108.43000030517578,111.37000274658205,106.88999938964844,22.343711853027344,2814,0.0,
2008-08-29 00:00:00+00:00,108.56999969482422,110.5999984741211,108.5,22.18705368041992,1671,0.0,
2008-09-02 00:00:00+00:00,109.05999755859376,112.0,106.88999938964844,22.073131561279297,3857,0.0,
2008-09-03 00:00:00+00:00,109.69000244140624,110.5999984741211,106.88999938964844,22.38643264770508,3943,0.0,
2008-09-04 00:00:00+00:00,109.83000183105467,109.83000183105467,102.62000274658205,21.275650024414062,7700,0.0,
2008-09-05 00:00:00+00:00,105.41999816894533,105.48999786376952,101.70999908447266,20.72026634216309,4529,0.0,
2008-09-08 00:00:00+00:00,104.3000030517578,108.91999816894533,100.5199966430664,21.133249282836918,6371,0.0,
2008-09-09 00:00:00+00:00,105.06999969482422,107.5199966430664,97.6500015258789,19.96550178527832,9971,0.0,
2008-09-10 00:00:00+00:00,97.93000030517578,99.75,91.7699966430664,19.937026977539062,11400,0.0,
2008-09-11 00:00:00+00:00,98.06999969482422,98.06999969482422,92.75,19.395870208740234,5514,0.0,
2008-09-12 00:00:00+00:00,98.0,102.4800033569336,95.9000015258789,20.43545150756836,8371,0.0,
2008-09-15 00:00:00+00:00,93.58999633789062,103.18000030517578,93.16999816894533,19.28194808959961,4871,0.0,
2008-09-16 00:00:00+00:00,93.94000244140624,94.70999908447266,87.63999938964844,18.527189254760746,6686,0.0,
2008-09-17 00:00:00+00:00,88.05999755859375,93.4499969482422,77.9800033569336,17.786670684814453,52314,0.0,
2008-09-18 00:00:00+00:00,83.51000213623047,114.30999755859376,65.44999694824219,17.51609992980957,179900,0.0,
2008-09-19 00:00:00+00:00,86.16999816894531,103.80999755859376,86.16999816894531,18.883207321166992,21386,0.0,
2008-09-22 00:00:00+00:00,94.5,99.0500030517578,84.0,18.128454208374023,7043,0.0,
2008-09-23 00:00:00+00:00,91.48999786376952,91.48999786376952,86.30999755859375,18.11421585083008,3586,0.0,
2008-09-24 00:00:00+00:00,88.55000305175781,90.37000274658205,87.5,18.370546340942383,6686,0.0,
2008-09-25 00:00:00+00:00,89.87999725341797,90.37000274658205,85.88999938964844,18.128454208374023,6186,0.0,
2008-09-26 00:00:00+00:00,90.72000122070312,90.72000122070312,84.0,17.44489288330078,9657,0.0,
2008-09-29 00:00:00+00:00,89.04000091552734,89.04000091552734,68.11000061035156,14.867323875427246,4771,0.0,
2008-09-30 00:00:00+00:00,76.79000091552734,78.88999938964844,70.62999725341797,15.593603134155272,19086,0.0,
2008-10-01 00:00:00+00:00,77.0,77.9800033569336,74.4800033569336,15.650561332702637,12386,0.0,
2008-10-02 00:00:00+00:00,79.66000366210938,79.66000366210938,67.97000122070312,14.055597305297852,32529,0.0,
2008-10-03 00:00:00+00:00,69.37000274658203,76.2300033569336,66.77999877929688,13.955913543701172,29029,0.0,
2008-10-06 00:00:00+00:00,67.62000274658203,67.62000274658203,59.5,12.318229675292969,15929,0.0,
2008-10-07 00:00:00+00:00,62.09000015258789,71.95999908447266,59.5,12.5460844039917,13386,0.0,
2008-10-08 00:00:00+00:00,61.31999969482422,62.15999984741211,53.900001525878906,11.30714225769043,34514,0.0,
2008-10-09 00:00:00+00:00,56.34999847412109,58.45000076293945,54.25,11.036565780639648,22557,0.0,
2008-10-10 00:00:00+00:00,54.880001068115234,54.880001068115234,42.0,10.182123184204102,17514,0.0,
2008-10-13 00:00:00+00:00,57.04999923706055,60.7599983215332,56.0,12.190064430236816,6243,0.0,
2008-10-14 00:00:00+00:00,62.29999923706055,77.48999786376953,61.810001373291016,13.88471221923828,35300,0.0,
2008-10-15 00:00:00+00:00,75.31999969482422,75.38999938964844,62.5099983215332,14.041358947753906,12171,0.0,
2008-10-16 00:00:00+00:00,66.5,67.33999633789062,60.34000015258789,12.432154655456545,13214,0.0,
2008-10-17 00:00:00+00:00,59.56999969482422,65.80000305175781,55.790000915527344,12.104625701904297,44257,0.0,
2008-10-20 00:00:00+00:00,59.91999816894531,71.88999938964844,58.09999847412109,13.913195610046388,17243,0.0,
2008-10-21 00:00:00+00:00,69.44000244140625,73.1500015258789,65.0999984741211,14.297696113586426,12871,0.0,
2008-10-22 00:00:00+00:00,65.58999633789062,68.38999938964844,64.26000213623047,13.357808113098145,4786,0.0,
2008-10-23 00:00:00+00:00,65.7300033569336,69.08999633789062,63.34999847412109,13.599899291992188,20557,0.0,
2008-10-24 00:00:00+00:00,63.90999984741211,70.3499984741211,61.18000030517578,13.11571216583252,10486,0.0,
2008-10-27 00:00:00+00:00,63.70000076293945,63.70000076293945,55.720001220703125,11.620437622070312,8886,0.0,
2008-10-28 00:00:00+00:00,61.59999847412109,61.59999847412109,54.459999084472656,11.549233436584473,12200,0.0,
2008-10-29 00:00:00+00:00,57.33000183105469,64.26000213623047,56.0,12.03341579437256,12400,0.0,
2008-10-30 00:00:00+00:00,59.63999938964844,69.93000030517578,59.63999938964844,14.069842338562012,12829,0.0,
2008-10-31 00:00:00+00:00,72.58999633789062,82.66999816894531,71.75,16.191707611083984,10857,0.0,
2008-11-03 00:00:00+00:00,80.29000091552734,80.29000091552734,75.31999969482422,16.049306869506836,8800,0.0,
2008-11-04 00:00:00+00:00,80.22000122070312,83.30000305175781,78.12000274658203,16.87526512145996,18657,0.0,
2008-11-05 00:00:00+00:00,82.04000091552734,82.04000091552734,75.5999984741211,16.255718231201172,19343,2.87,
2008-11-06 00:00:00+00:00,75.5999984741211,76.86000061035156,68.45999908447266,15.665671348571776,9014,0.0,
2008-11-07 00:00:00+00:00,74.19999694824219,76.86000061035156,64.4000015258789,14.264323234558104,15543,0.0,
2008-11-10 00:00:00+00:00,71.19000244140625,71.19000244140625,63.0,14.603597640991213,9171,0.0,
2008-11-11 00:00:00+00:00,63.84000015258789,65.23999786376953,60.40999984741211,12.744950294494627,12957,0.0,
2008-11-12 00:00:00+00:00,60.68999862670898,61.38999938964844,56.560001373291016,12.287673950195312,9329,0.0,
2008-11-13 00:00:00+00:00,58.09999847412109,61.11000061035156,55.09000015258789,11.845138549804688,13429,0.0,
2008-11-14 00:00:00+00:00,56.77000045776367,57.400001525878906,52.08000183105469,11.004324913024902,6900,0.0,
2008-11-17 00:00:00+00:00,52.77999877929688,59.08000183105469,52.150001525878906,11.623872756958008,9957,0.0,
2008-11-18 00:00:00+00:00,51.93999862670898,53.900001525878906,51.45000076293945,11.048580169677734,10900,0.0,
2008-11-19 00:00:00+00:00,52.56999969482422,52.56999969482422,43.75,9.86849308013916,11143,0.0,
2008-11-20 00:00:00+00:00,47.31999969482422,47.59999847412109,38.9900016784668,8.408133506774902,17829,0.0,
2008-11-21 00:00:00+00:00,40.25,45.290000915527344,38.63999938964844,8.850665092468262,29414,0.0,
2008-11-24 00:00:00+00:00,42.77000045776367,53.20000076293945,42.77000045776367,10.517542839050291,19743,0.0,
2008-11-25 00:00:00+00:00,48.15999984741211,54.040000915527344,44.2400016784668,10.458534240722656,8214,0.0,
2008-11-26 00:00:00+00:00,49.70000076293945,63.4900016784668,49.70000076293945,12.59744358062744,17957,0.0,
2008-11-28 00:00:00+00:00,57.18999862670898,61.18000030517578,53.68999862670898,12.700701713562012,4443,0.0,
2008-12-01 00:00:00+00:00,58.16999816894531,58.16999816894531,52.5,11.491114616394045,7371,0.0,
2008-12-02 00:00:00+00:00,55.86000061035156,55.86000061035156,50.18999862670898,10.665053367614746,13814,0.0,
2008-12-03 00:00:00+00:00,49.209999084472656,52.43000030517578,47.459999084472656,10.325776100158691,9643,0.0,
2008-12-04 00:00:00+00:00,48.720001220703125,49.70000076293945,48.720001220703125,10.26677131652832,8157,0.0,
2008-12-05 00:00:00+00:00,48.43999862670898,49.97999954223633,47.52999877929688,10.325776100158691,8900,0.0,
