date,G_Open,G_High,G_Low,G_Close,G_Volume,G_Dividends,G_Stock Splits
2012-06-11 00:00:00+00:00,15.329999923706056,15.399999618530272,15.210000038146973,12.377564430236816,506400,0.0,
2012-06-12 00:00:00+00:00,15.31999969482422,16.770000457763672,14.899999618530272,12.361322402954102,358800,0.0,
2012-06-13 00:00:00+00:00,15.229999542236328,15.399999618530272,14.850000381469728,12.239495277404783,573600,0.0,
2012-06-14 00:00:00+00:00,15.119999885559082,15.3100004196167,14.989999771118164,12.320714950561523,501000,0.0,
2012-06-15 00:00:00+00:00,15.199999809265137,15.489999771118164,15.199999809265137,12.556243896484377,396900,0.0,
2012-06-18 00:00:00+00:00,15.420000076293944,15.649999618530272,15.140000343322754,12.702434539794922,467200,0.0,
2012-06-19 00:00:00+00:00,15.649999618530272,15.859999656677246,15.619999885559082,12.808021545410156,433800,0.0,
2012-06-20 00:00:00+00:00,15.760000228881836,16.030000686645508,15.710000038146973,12.994818687438965,592300,0.0,
2012-06-21 00:00:00+00:00,15.979999542236328,16.030000686645508,15.720000267028809,12.783647537231444,486100,0.0,
2012-06-22 00:00:00+00:00,15.770000457763672,15.850000381469728,15.68000030517578,12.775529861450195,556800,0.0,
2012-06-25 00:00:00+00:00,15.579999923706056,15.600000381469728,15.420000076293944,12.604974746704102,496200,0.0,
2012-06-26 00:00:00+00:00,15.600000381469728,15.899999618530272,15.479999542236328,12.856745719909668,692700,0.0,
2012-06-27 00:00:00+00:00,15.920000076293944,16.059999465942383,15.850000381469728,12.946088790893556,194600,0.0,
2012-06-28 00:00:00+00:00,15.8100004196167,15.84000015258789,15.649999618530272,12.856745719909668,233200,0.0,
2012-06-29 00:00:00+00:00,16.049999237060547,16.6299991607666,16.040000915527344,13.50648593902588,543100,0.0,
2012-07-02 00:00:00+00:00,16.6200008392334,16.760000228881836,16.350000381469727,13.595829010009766,412400,0.0,
2012-07-03 00:00:00+00:00,16.709999084472656,16.81999969482422,16.6299991607666,13.612074851989746,148900,0.0,
2012-07-05 00:00:00+00:00,16.520000457763672,16.81999969482422,16.520000457763672,13.628321647644045,537100,0.0,
2012-07-06 00:00:00+00:00,16.65999984741211,16.700000762939453,16.459999084472656,13.42527198791504,264000,0.0,
2012-07-09 00:00:00+00:00,16.34000015258789,16.610000610351562,16.149999618530273,13.409028053283691,278500,0.0,
2012-07-10 00:00:00+00:00,16.360000610351562,16.639999389648438,16.34000015258789,13.36842155456543,447700,0.0,
2012-07-11 00:00:00+00:00,16.40999984741211,16.5,16.3799991607666,13.36842155456543,239700,0.0,
2012-07-12 00:00:00+00:00,16.31999969482422,16.420000076293945,16.1299991607666,13.295320510864258,222300,0.0,
2012-07-13 00:00:00+00:00,16.639999389648438,17.18000030517578,16.469999313354492,13.920701026916504,1069700,0.0,
2012-07-16 00:00:00+00:00,17.040000915527344,17.229999542236328,16.950000762939453,13.993794441223145,505100,0.0,
2012-07-17 00:00:00+00:00,17.25,17.469999313354492,17.170000076293945,14.14810562133789,427700,0.0,
2012-07-18 00:00:00+00:00,17.3799991607666,17.75,17.219999313354492,14.383639335632324,456900,0.0,
2012-07-19 00:00:00+00:00,17.65999984741211,17.700000762939453,17.489999771118164,14.213079452514648,631900,0.0,
2012-07-20 00:00:00+00:00,17.420000076293945,17.489999771118164,17.350000381469727,14.14810562133789,569700,0.0,
2012-07-23 00:00:00+00:00,17.170000076293945,17.389999389648438,16.989999771118164,13.96943187713623,268900,0.0,
2012-07-24 00:00:00+00:00,17.149999618530273,17.170000076293945,16.850000381469727,13.81511402130127,439600,0.0,
2012-07-25 00:00:00+00:00,17.06999969482422,17.09000015258789,16.889999389648438,13.774507522583008,469700,0.0,
2012-07-26 00:00:00+00:00,17.200000762939453,17.280000686645508,16.969999313354492,13.839482307434082,341200,0.0,
2012-07-27 00:00:00+00:00,17.149999618530273,17.760000228881836,17.059999465942383,14.294297218322754,575500,0.0,
2012-07-30 00:00:00+00:00,17.540000915527344,17.690000534057617,17.34000015258789,14.18059539794922,824200,0.0,
2012-07-31 00:00:00+00:00,17.489999771118164,17.799999237060547,17.31999969482422,14.14810562133789,620100,0.0,
2012-08-01 00:00:00+00:00,17.459999084472656,17.549999237060547,16.959999084472656,13.928824424743652,1207100,0.0,
2012-08-02 00:00:00+00:00,17.6200008392334,18.559999465942383,17.469999313354492,15.041501998901367,1308900,0.0,
2012-08-03 00:00:00+00:00,18.799999237060547,19.520000457763672,18.489999771118164,15.15520477294922,1328800,0.0,
2012-08-06 00:00:00+00:00,18.559999465942383,18.790000915527344,18.13999938964844,15.041501998901367,914900,0.0,
2012-08-07 00:00:00+00:00,18.540000915527344,18.709999084472656,18.489999771118164,15.15520477294922,560900,0.0,
2012-08-08 00:00:00+00:00,18.18000030517578,18.57999992370605,18.06999969482422,14.84657859802246,1377500,0.0,
2012-08-09 00:00:00+00:00,18.209999084472656,18.350000381469727,18.100000381469727,14.797846794128418,1271000,0.0,
2012-08-10 00:00:00+00:00,18.15999984741211,18.270000457763672,18.09000015258789,14.822216033935549,1115100,0.0,
2012-08-13 00:00:00+00:00,18.239999771118164,18.34000015258789,18.020000457763672,14.797846794128418,544300,0.0,
2012-08-14 00:00:00+00:00,18.31999969482422,18.40999984741211,18.0,14.684144020080566,815900,0.0,
2012-08-15 00:00:00+00:00,18.100000381469727,18.540000915527344,18.059999465942383,15.017135620117188,574000,0.0,
2012-08-16 00:00:00+00:00,18.36000061035156,18.479999542236328,18.170000076293945,14.78972339630127,605500,0.0,
2012-08-17 00:00:00+00:00,18.07999992370605,18.13999938964844,17.989999771118164,14.684144020080566,1145900,0.0,
2012-08-20 00:00:00+00:00,18.100000381469727,18.100000381469727,17.790000915527344,14.52171230316162,643500,0.0,
2012-08-21 00:00:00+00:00,17.950000762939453,18.239999771118164,17.899999618530273,14.70851230621338,731800,0.0,
2012-08-22 00:00:00+00:00,18.170000076293945,18.170000076293945,17.899999618530273,14.700387954711914,449200,0.0,
2012-08-23 00:00:00+00:00,18.15999984741211,18.209999084472656,17.780000686645508,14.529829978942873,728800,0.0,
2012-08-24 00:00:00+00:00,17.8799991607666,17.889999389648438,17.700000762939453,14.46485710144043,533300,0.0,
2012-08-27 00:00:00+00:00,17.889999389648438,17.940000534057617,17.81999969482422,14.52171230316162,317300,0.0,
2012-08-28 00:00:00+00:00,17.729999542236328,17.899999618530273,17.600000381469727,14.497343063354492,1196800,0.0,
2012-08-29 00:00:00+00:00,17.889999389648438,18.0,17.809999465942383,14.570443153381348,510700,0.0,
2012-08-30 00:00:00+00:00,18.239999771118164,18.31999969482422,17.989999771118164,14.78972339630127,583900,0.0,
2012-08-31 00:00:00+00:00,18.459999084472656,18.559999465942383,18.200000762939453,14.822216033935549,914700,0.0,
2012-09-04 00:00:00+00:00,18.309999465942383,18.5,18.26000022888184,15.025259017944336,590600,0.0,
2012-09-05 00:00:00+00:00,18.489999771118164,18.600000381469727,18.399999618530277,15.073992729187012,779600,0.0,
2012-09-06 00:00:00+00:00,16.360000610351562,16.649999618530273,16.280000686645508,15.369558334350586,736800,2.24,
2012-09-07 00:00:00+00:00,16.700000762939453,16.81999969482422,16.479999542236328,15.277189254760742,648800,0.0,
2012-09-10 00:00:00+00:00,16.68000030517578,16.84000015258789,16.549999237060547,15.44344997406006,1495200,0.0,
2012-09-11 00:00:00+00:00,16.84000015258789,16.950000762939453,16.610000610351562,15.434209823608398,485800,0.0,
2012-09-12 00:00:00+00:00,16.739999771118164,17.149999618530273,16.739999771118164,15.665125846862791,2447000,0.0,
2012-09-13 00:00:00+00:00,16.899999618530273,17.18000030517578,16.829999923706055,15.794434547424316,448900,0.0,
2012-09-14 00:00:00+00:00,16.860000610351562,17.239999771118164,16.860000610351562,15.748252868652344,449800,0.0,
2012-09-17 00:00:00+00:00,16.93000030517578,17.700000762939453,16.899999618530273,15.674361228942873,989800,0.0,
2012-09-18 00:00:00+00:00,16.889999389648438,17.030000686645508,16.760000228881836,15.683599472045898,712000,0.0,
2012-09-19 00:00:00+00:00,16.969999313354492,17.110000610351562,16.950000762939453,15.794434547424316,337700,0.0,
2012-09-20 00:00:00+00:00,17.100000381469727,17.219999313354492,17.020000457763672,15.84985065460205,357600,0.0,
2012-09-21 00:00:00+00:00,17.200000762939453,17.299999237060547,17.139999389648438,15.942222595214844,675900,0.0,
2012-09-24 00:00:00+00:00,17.299999237060547,17.299999237060547,17.049999237060547,15.803672790527344,330500,0.0,
2012-09-25 00:00:00+00:00,17.18000030517578,17.18000030517578,16.790000915527344,15.554287910461426,484400,0.0,
2012-09-26 00:00:00+00:00,16.799999237060547,16.81999969482422,16.559999465942383,15.508109092712402,783200,0.0,
2012-09-27 00:00:00+00:00,16.799999237060547,16.940000534057617,16.780000686645508,15.535812377929688,278200,0.0,
2012-09-28 00:00:00+00:00,16.81999969482422,16.84000015258789,16.649999618530273,15.406502723693848,918000,0.0,
2012-10-01 00:00:00+00:00,16.670000076293945,16.75,16.530000686645508,15.461923599243164,628000,0.0,
2012-10-02 00:00:00+00:00,16.809999465942383,17.010000228881836,16.799999237060547,15.711305618286133,1329500,0.0,
2012-10-03 00:00:00+00:00,17.010000228881836,17.110000610351562,16.90999984741211,15.77596664428711,711000,0.0,
2012-10-04 00:00:00+00:00,17.1299991607666,17.5,17.040000915527344,16.11771583557129,798400,0.0,
2012-10-05 00:00:00+00:00,17.479999542236328,17.520000457763672,17.31999969482422,16.09000015258789,920800,0.0,
2012-10-08 00:00:00+00:00,17.420000076293945,17.59000015258789,17.31999969482422,16.219316482543945,627800,0.0,
2012-10-09 00:00:00+00:00,17.489999771118164,17.59000015258789,17.3700008392334,16.126951217651367,782100,0.0,
2012-10-10 00:00:00+00:00,17.420000076293945,17.809999465942383,17.329999923706055,16.191608428955078,951100,0.0,
2012-10-11 00:00:00+00:00,17.559999465942383,17.739999771118164,17.190000534057617,15.877565383911133,1207000,0.0,
2012-10-12 00:00:00+00:00,17.209999084472656,17.290000915527344,16.989999771118164,15.896039962768556,818100,0.0,
2012-10-15 00:00:00+00:00,17.190000534057617,17.399999618530273,17.15999984741211,16.062292098999023,404200,0.0,
2012-10-16 00:00:00+00:00,17.399999618530273,17.75,17.309999465942383,16.219316482543945,1303500,0.0,
2012-10-17 00:00:00+00:00,17.600000381469727,17.760000228881836,17.469999313354492,16.33015251159668,481700,0.0,
2012-10-18 00:00:00+00:00,17.65999984741211,17.790000915527344,17.600000381469727,16.339391708374023,1124200,0.0,
2012-10-19 00:00:00+00:00,17.670000076293945,17.68000030517578,17.459999084472656,16.23778533935547,1503800,0.0,
2012-10-22 00:00:00+00:00,17.56999969482422,17.65999984741211,17.489999771118164,16.302444458007812,632100,0.0,
2012-10-23 00:00:00+00:00,17.489999771118164,17.559999465942383,17.3799991607666,16.173133850097656,601700,0.0,
2012-10-24 00:00:00+00:00,17.610000610351562,17.610000610351562,17.350000381469727,16.034584045410156,418700,0.0,
2012-10-25 00:00:00+00:00,17.549999237060547,17.700000762939453,17.420000076293945,16.163894653320312,517800,0.0,
2012-10-26 00:00:00+00:00,17.479999542236328,17.6299991607666,17.260000228881836,16.25625991821289,404200,0.0,
2012-10-31 00:00:00+00:00,17.600000381469727,17.920000076293945,17.520000457763672,16.265501022338867,543200,0.0,
2012-11-01 00:00:00+00:00,17.729999542236328,17.75,16.139999389648438,15.249483108520508,2208100,0.0,
2012-11-02 00:00:00+00:00,16.65999984741211,16.75,16.3799991607666,15.240246772766112,750000,0.0,
2012-11-05 00:00:00+00:00,16.309999465942383,16.690000534057617,16.309999465942383,15.267955780029297,703000,0.0,
2012-11-06 00:00:00+00:00,16.59000015258789,16.739999771118164,16.440000534057617,15.249483108520508,561400,0.0,
2012-11-07 00:00:00+00:00,16.360000610351562,16.450000762939453,16.06999969482422,14.852313995361328,951600,0.0,
2012-11-08 00:00:00+00:00,16.290000915527344,16.290000915527344,16.020000457763672,14.806129455566406,490900,0.0,
2012-11-09 00:00:00+00:00,16.049999237060547,16.06999969482422,15.789999961853027,14.686053276062012,473500,0.0,
2012-11-12 00:00:00+00:00,15.949999809265137,15.970000267028809,15.779999732971191,14.676820755004885,281900,0.0,
2012-11-13 00:00:00+00:00,15.869999885559082,16.049999237060547,15.75,14.66758155822754,463100,0.0,
2012-11-14 00:00:00+00:00,15.789999961853027,15.899999618530272,15.479999542236328,14.418194770812988,522100,0.0,
2012-11-15 00:00:00+00:00,15.539999961853027,15.699999809265137,15.329999923706056,14.24270248413086,701000,0.0,
2012-11-16 00:00:00+00:00,15.470000267028809,15.539999961853027,15.270000457763672,14.335068702697754,838100,0.0,
2012-11-19 00:00:00+00:00,15.5600004196167,15.65999984741211,15.399999618530272,14.298121452331545,610700,0.0,
2012-11-20 00:00:00+00:00,15.520000457763672,15.529999732971191,15.09000015258789,14.14110279083252,663600,0.0,
2012-11-21 00:00:00+00:00,15.329999923706056,15.510000228881836,15.229999542236328,14.25193977355957,595800,0.0,
2012-11-23 00:00:00+00:00,15.449999809265137,15.5,15.270000457763672,14.214993476867676,229600,0.0,
2012-11-26 00:00:00+00:00,15.449999809265137,15.59000015258789,15.329999923706056,14.399723052978516,409500,0.0,
2012-11-27 00:00:00+00:00,15.619999885559082,15.6899995803833,15.510000228881836,14.40896224975586,325100,0.0,
2012-11-28 00:00:00+00:00,15.529999732971191,15.729999542236328,15.3100004196167,14.501324653625488,640400,0.0,
2012-11-29 00:00:00+00:00,15.68000030517578,15.970000267028809,15.3100004196167,14.713764190673828,551700,0.0,
2012-11-30 00:00:00+00:00,15.90999984741211,16.110000610351562,15.90999984741211,14.824602127075195,416800,0.0,
2012-12-03 00:00:00+00:00,15.9399995803833,16.020000457763672,15.65999984741211,14.51055908203125,703200,0.0,
2012-12-04 00:00:00+00:00,15.710000038146973,15.869999885559082,15.56999969482422,14.602928161621094,899800,0.0,
2012-12-05 00:00:00+00:00,15.880000114440918,15.890000343322754,15.619999885559082,14.547505378723145,611800,0.0,
2012-12-06 00:00:00+00:00,15.760000228881836,15.890000343322754,15.75,14.65834617614746,368800,0.0,
2012-12-07 00:00:00+00:00,15.899999618530272,16.0,15.789999961853027,14.612162590026855,310400,0.0,
2012-12-10 00:00:00+00:00,15.800000190734863,16.0,15.770000457763672,14.695292472839355,370900,0.0,
2012-12-11 00:00:00+00:00,15.960000038146973,16.09000015258789,15.869999885559082,14.759946823120115,1232200,0.0,
2012-12-12 00:00:00+00:00,15.479999542236328,15.699999809265137,15.350000381469728,14.3165922164917,2436500,0.0,
2012-12-13 00:00:00+00:00,15.470000267028809,15.859999656677246,15.470000267028809,14.51979923248291,1248800,0.0,
2012-12-14 00:00:00+00:00,15.779999732971191,15.960000038146973,15.489999771118164,14.325831413269045,1114200,0.0,
2012-12-17 00:00:00+00:00,15.56999969482422,15.68000030517578,15.510000228881836,14.455143928527832,600400,0.0,
2012-12-18 00:00:00+00:00,15.640000343322754,16.079999923706055,15.609999656677246,14.824602127075195,1158700,0.0,
2012-12-19 00:00:00+00:00,16.040000915527344,16.25,15.979999542236328,14.9262056350708,611500,0.0,
2012-12-20 00:00:00+00:00,16.09000015258789,16.200000762939453,15.84000015258789,14.66758155822754,1110100,0.0,
2012-12-21 00:00:00+00:00,15.789999961853027,15.789999961853027,15.470000267028809,14.325831413269045,723200,0.0,
2012-12-24 00:00:00+00:00,15.520000457763672,15.600000381469728,15.40999984741211,14.30735969543457,148800,0.0,
2012-12-26 00:00:00+00:00,15.479999542236328,15.539999961853027,15.3100004196167,14.335068702697754,493900,0.0,
2012-12-27 00:00:00+00:00,15.529999732971191,15.600000381469728,15.270000457763672,14.2611722946167,560800,0.0,
2012-12-28 00:00:00+00:00,15.31999969482422,15.43000030517578,15.239999771118164,14.113390922546388,420300,0.0,
2012-12-31 00:00:00+00:00,15.239999771118164,15.520000457763672,15.210000038146973,14.3165922164917,447100,0.0,
2013-01-02 00:00:00+00:00,15.649999618530272,15.81999969482422,15.390000343322754,14.3165922164917,1859100,0.0,
2013-01-03 00:00:00+00:00,15.529999732971191,15.579999923706056,15.350000381469728,14.27964973449707,1766300,0.0,
2013-01-04 00:00:00+00:00,15.529999732971191,16.219999313354492,15.479999542236328,14.880022048950195,1482500,0.0,
2013-01-07 00:00:00+00:00,15.979999542236328,16.15999984741211,15.93000030517578,14.898491859436035,1018300,0.0,
2013-01-08 00:00:00+00:00,16.049999237060547,16.219999313354492,16.049999237060547,14.981621742248535,817800,0.0,
2013-01-09 00:00:00+00:00,16.280000686645508,16.299999237060547,15.949999809265137,14.990861892700195,905400,0.0,
2013-01-10 00:00:00+00:00,16.25,16.270000457763672,16.139999389648438,15.009329795837402,1604000,0.0,
2013-01-11 00:00:00+00:00,16.360000610351562,16.56999969482422,16.299999237060547,15.304902076721191,1355500,0.0,
2013-01-14 00:00:00+00:00,16.399999618530273,16.530000686645508,16.270000457763672,15.231012344360352,1067900,0.0,
2013-01-15 00:00:00+00:00,16.09000015258789,16.610000610351562,16.09000015258789,15.323376655578612,1129500,0.0,
2013-01-16 00:00:00+00:00,16.469999313354492,16.489999771118164,16.290000915527344,15.19406509399414,1253300,0.0,
2013-01-17 00:00:00+00:00,16.5,16.559999465942383,16.360000610351562,15.267955780029297,792400,0.0,
2013-01-18 00:00:00+00:00,16.559999465942383,16.68000030517578,16.5,15.351082801818848,765300,0.0,
2013-01-22 00:00:00+00:00,16.479999542236328,16.770000457763672,16.479999542236328,15.37879467010498,566700,0.0,
2013-01-23 00:00:00+00:00,16.690000534057617,16.719999313354492,16.489999771118164,15.295662879943848,591100,0.0,
2013-01-24 00:00:00+00:00,16.639999389648438,16.860000610351562,16.59000015258789,15.508109092712402,1402800,0.0,
2013-01-25 00:00:00+00:00,16.75,16.940000534057617,16.690000534057617,15.58199405670166,812800,0.0,
2013-01-28 00:00:00+00:00,16.8799991607666,17.0,16.739999771118164,15.637415885925291,784900,0.0,
2013-01-29 00:00:00+00:00,16.889999389648438,16.889999389648438,16.600000381469727,15.415739059448242,1065800,0.0,
