date,BLV_Open,BLV_High,BLV_Low,BLV_Close,BLV_Volume,BLV_Dividends,BLV_Stock Splits
2011-06-27 00:00:00+00:00,81.79000091552734,81.79000091552734,80.81999969482422,46.208126068115234,56500,0.0,
2011-06-28 00:00:00+00:00,80.87999725341797,80.91999816894531,80.16999816894531,45.808815002441406,36000,0.0,
2011-06-29 00:00:00+00:00,80.36000061035156,80.54000091552734,79.93000030517578,45.6548080444336,31300,0.0,
2011-06-30 00:00:00+00:00,80.04000091552734,80.16000366210938,79.30999755859375,45.614891052246094,94700,0.0,
2011-07-01 00:00:00+00:00,80.0199966430664,80.0199966430664,79.44999694824219,45.60627365112305,43500,0.325,
2011-07-05 00:00:00+00:00,79.77999877929688,79.9800033569336,79.66999816894531,45.70938873291016,111100,0.0,
2011-07-06 00:00:00+00:00,80.04000091552734,80.16999816894531,79.80000305175781,45.869747161865234,32400,0.0,
2011-07-07 00:00:00+00:00,79.76000213623047,80.06999969482422,79.62999725341797,45.82392883300781,43100,0.0,
2011-07-08 00:00:00+00:00,80.56999969482422,81.01000213623047,80.56999969482422,46.32801818847656,56200,0.0,
2011-07-11 00:00:00+00:00,81.04000091552734,81.58999633789062,81.04000091552734,46.723243713378906,43700,0.0,
2011-07-12 00:00:00+00:00,82.01000213623047,82.05000305175781,81.54000091552734,46.877891540527344,81000,0.0,
2011-07-13 00:00:00+00:00,81.73999786376953,82.37999725341797,81.5,47.1757698059082,67200,0.0,
2011-07-14 00:00:00+00:00,81.77999877929688,81.9800033569336,81.22000122070312,46.55714797973633,72100,0.0,
2011-07-15 00:00:00+00:00,80.81999969482422,81.48999786376953,80.81999969482422,46.53997421264648,23900,0.0,
2011-07-18 00:00:00+00:00,81.20999908447266,81.3499984741211,80.68000030517578,46.2535400390625,52100,0.0,
2011-07-19 00:00:00+00:00,80.9000015258789,82.08999633789062,80.75,47.01536560058594,49000,0.0,
2011-07-20 00:00:00+00:00,81.80999755859375,81.9800033569336,81.4000015258789,46.694610595703125,11300,0.0,
2011-07-21 00:00:00+00:00,80.8499984741211,81.08999633789062,80.63999938964844,46.436824798583984,33500,0.0,
2011-07-22 00:00:00+00:00,81.30000305175781,81.5,81.12000274658203,46.62013244628906,10300,0.0,
2011-07-25 00:00:00+00:00,80.69000244140625,81.1500015258789,80.62999725341797,46.30509567260742,24300,0.0,
2011-07-26 00:00:00+00:00,80.9800033569336,81.44000244140625,80.9800033569336,46.597198486328125,23800,0.0,
2011-07-27 00:00:00+00:00,81.16999816894531,81.44999694824219,80.93000030517578,46.50557708740234,15400,0.0,
2011-07-28 00:00:00+00:00,81.62000274658203,81.79000091552734,81.41000366210938,46.75190734863281,24100,0.0,
2011-07-29 00:00:00+00:00,82.05999755859375,83.12000274658203,82.05000305175781,47.58816146850586,23900,0.0,
2011-08-01 00:00:00+00:00,82.8499984741211,83.73999786376953,82.76000213623047,48.07939910888672,51700,0.344,
2011-08-02 00:00:00+00:00,83.80999755859375,85.29000091552734,83.62999725341797,48.9881706237793,76200,0.0,
2011-08-03 00:00:00+00:00,85.48999786376953,86.5,85.20999908447266,49.16073226928711,74000,0.0,
2011-08-04 00:00:00+00:00,85.69999694824219,87.26000213623047,85.58999633789062,50.17304992675781,79100,0.0,
2011-08-05 00:00:00+00:00,86.2699966430664,87.38999938964844,85.0199966430664,49.022708892822266,77900,0.0,
2011-08-08 00:00:00+00:00,85.38999938964844,86.80000305175781,84.97000122070312,49.47706985473633,99400,0.0,
2011-08-09 00:00:00+00:00,86.05999755859375,88.86000061035156,85.95999908447266,50.25356674194336,124200,0.0,
2011-08-10 00:00:00+00:00,88.23999786376953,88.9000015258789,87.30000305175781,51.00126647949219,58300,0.0,
2011-08-11 00:00:00+00:00,87.31999969482422,87.5,84.75,48.81560516357422,124000,0.0,
2011-08-12 00:00:00+00:00,85.76000213623047,86.44000244140625,84.41000366210938,49.6151237487793,66600,0.0,
2011-08-15 00:00:00+00:00,86.2300033569336,86.29000091552734,85.58999633789062,49.3275260925293,37000,0.0,
2011-08-16 00:00:00+00:00,85.70999908447266,86.75,85.5,49.77042007446289,74600,0.0,
2011-08-17 00:00:00+00:00,86.94000244140625,87.80000305175781,86.45999908447266,50.50088119506836,43600,0.0,
2011-08-18 00:00:00+00:00,88.8499984741211,89.66000366210938,88.20999908447266,50.94374465942383,44400,0.0,
2011-08-19 00:00:00+00:00,88.80000305175781,89.3499984741211,88.62999725341797,51.24288558959961,43400,0.0,
2011-08-22 00:00:00+00:00,88.7699966430664,89.04000091552734,88.61000061035156,51.05881881713867,37500,0.0,
2011-08-23 00:00:00+00:00,87.91000366210938,88.37999725341797,87.48999786376953,50.37438201904297,72000,0.0,
2011-08-24 00:00:00+00:00,87.7300033569336,87.7300033569336,85.63999938964844,49.29301452636719,33200,0.0,
2011-08-25 00:00:00+00:00,86.18000030517578,86.83000183105469,86.11000061035156,49.85090637207031,35100,0.0,
2011-08-26 00:00:00+00:00,87.16999816894531,87.44999694824219,86.55999755859375,50.05800247192383,92600,0.0,
2011-08-29 00:00:00+00:00,85.87999725341797,86.52999877929688,85.87999725341797,49.77042007446289,22900,0.0,
2011-08-30 00:00:00+00:00,86.93000030517578,87.54000091552734,86.93000030517578,50.276588439941406,60300,0.0,
2011-08-31 00:00:00+00:00,87.56999969482422,87.9000015258789,86.9000015258789,50.01200485229492,128900,0.0,
2011-09-01 00:00:00+00:00,86.69999694824219,87.77999877929688,86.0,50.68232727050781,62200,0.331,
2011-09-02 00:00:00+00:00,89.0999984741211,89.62999725341797,88.5199966430664,51.640750885009766,67200,0.0,
2011-09-06 00:00:00+00:00,90.58999633789062,90.79000091552734,89.97000122070312,52.03914260864258,58300,0.0,
2011-09-07 00:00:00+00:00,89.37000274658203,89.45999908447266,88.87999725341797,51.45603942871094,39600,0.0,
2011-09-08 00:00:00+00:00,89.52999877929688,89.68000030517578,88.87999725341797,51.75624847412109,34300,0.0,
2011-09-09 00:00:00+00:00,89.41000366210938,90.0,89.06999969482422,51.81975555419922,35700,0.0,
2011-09-12 00:00:00+00:00,89.69999694824219,90.11000061035156,89.54000091552734,51.86593246459961,77000,0.0,
2011-09-13 00:00:00+00:00,89.61000061035156,89.61000061035156,88.01000213623047,51.35207748413086,58600,0.0,
2011-09-14 00:00:00+00:00,88.97000122070312,89.51000213623047,88.75,51.68119430541992,25600,0.0,
2011-09-15 00:00:00+00:00,88.83999633789062,88.97000122070312,88.4000015258789,51.04030990600586,51400,0.0,
2011-09-16 00:00:00+00:00,88.2699966430664,88.88999938964844,88.05000305175781,51.24238586425781,14100,0.0,
2011-09-19 00:00:00+00:00,89.70999908447266,90.13999938964844,89.58999633789062,51.796653747558594,27000,0.0,
2011-09-20 00:00:00+00:00,89.94999694824219,90.2300033569336,89.62000274658203,52.096900939941406,41600,0.0,
2011-09-21 00:00:00+00:00,90.1500015258789,92.11000061035156,89.58999633789062,53.07844161987305,59800,0.0,
2011-09-22 00:00:00+00:00,93.23999786376952,94.25,92.69000244140624,54.267845153808594,199000,0.0,
2011-09-23 00:00:00+00:00,93.29000091552734,93.69000244140624,91.80999755859376,53.107303619384766,115700,0.0,
2011-09-26 00:00:00+00:00,91.87000274658205,92.1500015258789,90.93000030517578,52.57611083984375,42100,0.0,
2011-09-27 00:00:00+00:00,90.13999938964844,90.44000244140624,89.83000183105469,52.14308166503906,86600,0.0,
2011-09-28 00:00:00+00:00,90.25,90.33000183105467,89.36000061035156,52.03340148925781,60800,0.0,
2011-09-29 00:00:00+00:00,90.4499969482422,90.94000244140624,90.12999725341795,52.14885711669922,132000,0.0,
2011-09-30 00:00:00+00:00,91.52999877929688,91.9499969482422,90.76000213623048,52.98607635498047,112000,0.0,
2011-10-03 00:00:00+00:00,92.2300033569336,93.30999755859376,91.73999786376952,54.025917053222656,149600,0.305,
2011-10-04 00:00:00+00:00,93.52999877929688,93.68000030517578,92.0,53.35393524169922,91300,0.0,
2011-10-05 00:00:00+00:00,91.94000244140624,91.94000244140624,91.26000213623048,53.10481643676758,76700,0.0,
2011-10-06 00:00:00+00:00,91.4499969482422,91.66000366210938,90.62999725341795,52.537105560302734,131000,0.0,
2011-10-07 00:00:00+00:00,89.93000030517578,90.83999633789062,89.52999877929688,52.374881744384766,100600,0.0,
2011-10-10 00:00:00+00:00,90.22000122070312,90.62000274658205,88.94000244140625,51.89985656738281,61900,0.0,
2011-10-11 00:00:00+00:00,90.08000183105467,90.08000183105467,89.25,51.84770965576172,34900,0.0,
2011-10-12 00:00:00+00:00,88.94999694824219,89.19000244140625,88.25,51.56966781616211,67600,0.0,
2011-10-13 00:00:00+00:00,89.16000366210938,89.81999969482422,89.0999984741211,51.81877899169922,65500,0.0,
2011-10-14 00:00:00+00:00,88.56999969482422,89.12000274658203,88.38999938964844,51.39011001586914,31400,0.0,
2011-10-17 00:00:00+00:00,88.87999725341797,89.86000061035156,88.87999725341797,51.96360778808594,38000,0.0,
2011-10-18 00:00:00+00:00,89.98999786376953,90.41000366210938,89.13999938964844,51.986778259277344,64700,0.0,
2011-10-19 00:00:00+00:00,89.58999633789062,90.08999633789062,89.38999938964844,52.073692321777344,28000,0.0,
2011-10-20 00:00:00+00:00,89.58999633789062,90.1999969482422,89.5,51.84770965576172,33400,0.0,
2011-10-21 00:00:00+00:00,89.5,89.68000030517578,89.08000183105469,51.63341522216797,48800,0.0,
2011-10-24 00:00:00+00:00,89.68000030517578,89.73999786376953,89.23999786376953,51.807159423828125,17900,0.0,
2011-10-25 00:00:00+00:00,89.43000030517578,91.31999969482422,89.43000030517578,52.79780197143555,60500,0.0,
2011-10-26 00:00:00+00:00,90.7699966430664,91.08000183105467,90.05999755859375,52.2590217590332,39700,0.0,
2011-10-27 00:00:00+00:00,89.3499984741211,89.62999725341797,87.75,51.11205673217773,132800,0.0,
2011-10-28 00:00:00+00:00,88.75,89.20999908447266,88.55999755859375,51.54649353027344,76600,0.0,
2011-10-31 00:00:00+00:00,90.20999908447266,91.31999969482422,89.93000030517578,52.873138427734375,56000,0.0,
2011-11-01 00:00:00+00:00,92.22000122070312,92.44000244140624,91.08000183105467,53.64284896850586,77400,0.324,
2011-11-02 00:00:00+00:00,91.20999908447266,92.08000183105467,90.83000183105467,53.46260833740234,166300,0.0,
2011-11-03 00:00:00+00:00,91.16000366210938,91.58999633789062,90.93000030517578,53.07310104370117,153500,0.0,
2011-11-04 00:00:00+00:00,90.86000061035156,91.62999725341795,90.70999908447266,53.11963653564453,114000,0.0,
2011-11-07 00:00:00+00:00,91.4000015258789,92.37000274658205,91.06999969482422,53.31143951416016,30200,0.0,
2011-11-08 00:00:00+00:00,91.37999725341795,91.9000015258789,90.52999877929688,52.73590850830078,88200,0.0,
2011-11-09 00:00:00+00:00,92.11000061035156,92.3499984741211,91.29000091552734,53.439361572265625,48900,0.0,
2011-11-10 00:00:00+00:00,91.23999786376952,91.68000030517578,90.0,52.8637924194336,37700,0.0,
2011-11-11 00:00:00+00:00,90.54000091552734,90.72000122070312,90.37999725341795,52.63124465942383,48200,0.0,
2011-11-14 00:00:00+00:00,91.06999969482422,91.4800033569336,90.86000061035156,53.067291259765625,15400,0.0,
2011-11-15 00:00:00+00:00,91.25,91.77999877929688,90.72000122070312,52.94519805908203,104200,0.0,
2011-11-16 00:00:00+00:00,91.4000015258789,91.5,90.83999633789062,53.16033172607422,52300,0.0,
2011-11-17 00:00:00+00:00,91.12000274658205,92.22000122070312,91.08000183105467,53.35795593261719,39000,0.0,
2011-11-18 00:00:00+00:00,91.52999877929688,91.7699966430664,91.1500015258789,53.2067985534668,33500,0.0,
2011-11-21 00:00:00+00:00,91.9800033569336,92.08999633789062,91.41000366210938,53.27654647827149,79200,0.0,
2011-11-22 00:00:00+00:00,91.9000015258789,92.27999877929688,91.47000122070312,53.631195068359375,73400,0.0,
2011-11-23 00:00:00+00:00,92.04000091552734,92.9000015258789,91.97000122070312,53.89864349365234,53100,0.0,
2011-11-25 00:00:00+00:00,92.61000061035156,92.8499984741211,91.61000061035156,53.25913619995117,41600,0.0,
2011-11-28 00:00:00+00:00,90.68000030517578,92.0500030517578,90.41999816894533,53.3231086730957,88600,0.0,
2011-11-29 00:00:00+00:00,91.29000091552734,91.76000213623048,90.70999908447266,52.817325592041016,190500,0.0,
2011-11-30 00:00:00+00:00,90.41000366210938,90.45999908447266,89.68000030517578,52.41615295410156,58600,0.0,
2011-12-01 00:00:00+00:00,89.43000030517578,89.69999694824219,88.58999633789062,52.12911605834961,98400,0.318,
2011-12-02 00:00:00+00:00,89.63999938964844,90.69000244140624,89.45999908447266,52.8525390625,50700,0.0,
2011-12-05 00:00:00+00:00,90.05000305175781,91.0,89.91000366210938,52.94005584716797,57800,0.0,
2011-12-06 00:00:00+00:00,90.44000244140624,90.70999908447266,89.91999816894531,52.63668441772461,95200,0.0,
2011-12-07 00:00:00+00:00,90.41000366210938,90.72000122070312,90.04000091552734,52.84087371826172,45600,0.0,
2011-12-08 00:00:00+00:00,90.5500030517578,91.22000122070312,90.37999725341795,53.12675857543945,64000,0.0,
2011-12-09 00:00:00+00:00,90.87999725341795,90.87999725341795,89.77999877929688,52.379981994628906,35700,0.0,
2011-12-12 00:00:00+00:00,90.31999969482422,90.45999908447266,90.08000183105467,52.61919403076172,21300,0.0,
2011-12-13 00:00:00+00:00,89.9800033569336,91.2300033569336,89.88999938964844,53.17926025390625,135300,0.0,
2011-12-14 00:00:00+00:00,91.55999755859376,92.25,91.33999633789062,53.75101089477539,51100,0.0,
2011-12-15 00:00:00+00:00,92.0,92.29000091552734,91.75,53.72768020629883,71700,0.0,
2011-12-16 00:00:00+00:00,92.25,92.97000122070312,92.25,54.06609344482422,49900,0.0,
2011-12-19 00:00:00+00:00,93.0,93.81999969482422,92.86000061035156,54.71950912475586,71000,0.0,
2011-12-20 00:00:00+00:00,93.1500015258789,93.1500015258789,92.0500030517578,53.73936462402344,94400,0.0,
2011-12-21 00:00:00+00:00,92.1500015258789,92.1500015258789,91.27999877929688,53.27262115478516,35100,0.0,
2011-12-22 00:00:00+00:00,91.8000030517578,91.91000366210938,91.4000015258789,53.4417839050293,30300,0.0,
2011-12-23 00:00:00+00:00,89.94999694824219,90.81999969482422,89.70999908447266,53.24690246582031,49800,1.13,
2011-12-27 00:00:00+00:00,90.12999725341795,90.36000061035156,90.0199966430664,53.37682723999024,32600,0.0,
2011-12-28 00:00:00+00:00,90.4499969482422,91.81999969482422,90.4499969482422,54.07975006103516,31200,0.0,
2011-12-29 00:00:00+00:00,91.61000061035156,92.08999633789062,91.38999938964844,54.31607818603516,348000,0.0,
2011-12-30 00:00:00+00:00,92.02999877929688,92.37999725341795,91.91000366210938,54.35151672363281,32800,0.0,
2012-01-03 00:00:00+00:00,91.23999786376952,91.8499984741211,90.87999725341795,54.0561637878418,171000,0.0,
2012-01-04 00:00:00+00:00,91.22000122070312,91.2300033569336,90.5,53.54815673828125,45400,0.0,
2012-01-05 00:00:00+00:00,90.69000244140624,91.12999725341795,90.45999908447266,53.46547317504883,34600,0.0,
2012-01-06 00:00:00+00:00,90.6999969482422,91.2300033569336,90.6999969482422,53.890769958496094,44100,0.0,
2012-01-09 00:00:00+00:00,91.0500030517578,91.56999969482422,90.8499984741211,53.73717498779297,64600,0.0,
2012-01-10 00:00:00+00:00,90.68000030517578,91.29000091552734,90.62000274658205,53.81988525390625,24900,0.0,
2012-01-11 00:00:00+00:00,91.41000366210938,91.62000274658205,91.19000244140624,53.979400634765625,121600,0.0,
2012-01-12 00:00:00+00:00,91.70999908447266,91.80999755859376,91.33000183105467,54.06204605102539,45100,0.0,
2012-01-13 00:00:00+00:00,92.23999786376952,92.54000091552734,92.0999984741211,54.48147964477539,24500,0.0,
2012-01-17 00:00:00+00:00,92.4800033569336,92.77999877929688,92.11000061035156,54.48147964477539,105300,0.0,
2012-01-18 00:00:00+00:00,92.5199966430664,92.5999984741211,91.9800033569336,54.33375549316406,1165000,0.0,
2012-01-19 00:00:00+00:00,91.8499984741211,91.93000030517578,90.97000122070312,53.84348678588867,37100,0.0,
2012-01-20 00:00:00+00:00,90.9000015258789,91.04000091552734,90.41000366210938,53.447731018066406,50400,0.0,
2012-01-23 00:00:00+00:00,90.0999984741211,90.1999969482422,89.62000274658203,53.18191146850586,136600,0.0,
2012-01-24 00:00:00+00:00,90.27999877929688,90.27999877929688,89.51000213623047,53.20554733276367,123300,0.0,
2012-01-25 00:00:00+00:00,89.80999755859375,91.2699966430664,89.80999755859375,53.35908126831055,36400,0.0,
2012-01-26 00:00:00+00:00,90.5,91.08000183105467,90.4800033569336,53.80214309692383,74900,0.0,
2012-01-27 00:00:00+00:00,91.27999877929688,91.61000061035156,90.9000015258789,54.103424072265625,22700,0.0,
2012-01-30 00:00:00+00:00,92.48999786376952,92.68000030517578,92.06999969482422,54.50511169433594,70300,0.0,
2012-01-31 00:00:00+00:00,92.20999908447266,92.9000015258789,92.18000030517578,54.84769821166992,45000,0.0,
2012-02-01 00:00:00+00:00,92.16999816894533,92.26000213623048,91.70999908447266,54.34990310668945,149500,0.3,
2012-02-02 00:00:00+00:00,91.73999786376952,91.93000030517578,91.5,54.39731979370117,48500,0.0,
2012-02-03 00:00:00+00:00,90.47000122070312,90.69000244140624,90.29000091552734,53.73355102539063,32000,0.0,
2012-02-06 00:00:00+00:00,90.68000030517578,91.37999725341795,90.55999755859376,54.15434646606445,37700,0.0,
2012-02-07 00:00:00+00:00,90.91000366210938,90.91000366210938,90.18000030517578,53.60908508300781,72400,0.0,
2012-02-08 00:00:00+00:00,90.70999908447266,90.81999969482422,90.41999816894533,53.781009674072266,172800,0.0,
2012-02-09 00:00:00+00:00,90.58000183105467,90.58000183105467,89.69999694824219,53.52613830566406,78000,0.0,
2012-02-10 00:00:00+00:00,90.68000030517578,91.0,90.41999816894533,53.80466842651367,110900,0.0,
2012-02-13 00:00:00+00:00,90.81999969482422,91.11000061035156,90.5,53.83429336547852,90800,0.0,
2012-02-14 00:00:00+00:00,90.98999786376952,91.62000274658205,90.98999786376952,54.10099792480469,82600,0.0,
2012-02-15 00:00:00+00:00,91.4000015258789,91.5999984741211,91.25,54.11284255981445,20600,0.0,
2012-02-16 00:00:00+00:00,91.01000213623048,91.1999969482422,90.36000061035156,53.775047302246094,39100,0.0,
2012-02-17 00:00:00+00:00,90.37999725341795,90.7300033569336,90.2699966430664,53.763179779052734,32200,0.0,
2012-02-21 00:00:00+00:00,90.54000091552734,90.62000274658205,90.08999633789062,53.4905891418457,82000,0.0,
2012-02-22 00:00:00+00:00,90.45999908447266,91.0,90.44000244140624,53.91135025024414,23400,0.0,
2012-02-23 00:00:00+00:00,90.68000030517578,91.31999969482422,90.5999984741211,53.97061538696289,24500,0.0,
2012-02-24 00:00:00+00:00,91.38999938964844,91.5199966430664,91.13999938964844,54.18991470336914,77700,0.0,
2012-02-27 00:00:00+00:00,92.08999633789062,92.4000015258789,91.94000244140624,54.69362258911133,35800,0.0,
2012-02-28 00:00:00+00:00,92.41000366210938,92.5500030517578,91.95999908447266,54.57506561279297,21000,0.0,
2012-02-29 00:00:00+00:00,92.3499984741211,92.37999725341795,91.55999755859376,54.43878555297852,43200,0.0,
2012-03-01 00:00:00+00:00,90.87000274658205,91.12999725341795,90.47000122070312,54.05051040649414,68000,0.307,
2012-03-02 00:00:00+00:00,91.26000213623048,91.73999786376952,91.26000213623048,54.401344299316406,23500,0.0,
2012-03-05 00:00:00+00:00,91.58999633789062,91.75,91.02999877929688,54.14566421508789,43100,0.0,
2012-03-06 00:00:00+00:00,91.5999984741211,91.81999969482422,91.47000122070312,54.41322326660156,47100,0.0,
2012-03-07 00:00:00+00:00,91.48999786376952,91.48999786376952,91.12000274658205,54.2467155456543,76400,0.0,
