date,GRPM_Open,GRPM_High,GRPM_Low,GRPM_Close,GRPM_Volume,GRPM_Dividends,GRPM_Stock Splits
2011-11-29 00:00:00+00:00,29.51000022888184,29.799999237060547,29.51000022888184,25.126956939697266,18700,0.0,
2011-11-30 00:00:00+00:00,30.700000762939453,31.040000915527344,30.540000915527344,26.29722785949707,36400,0.0,
2011-12-01 00:00:00+00:00,30.920000076293945,31.18000030517578,30.8700008392334,26.2633056640625,93000,0.0,
2011-12-02 00:00:00+00:00,31.229999542236328,31.32999992370605,30.989999771118164,26.30570411682129,11900,0.0,
2011-12-05 00:00:00+00:00,31.479999542236328,31.57999992370605,31.09000015258789,26.50924301147461,86800,0.0,
2011-12-06 00:00:00+00:00,31.149999618530277,31.40999984741211,31.07999992370605,26.551631927490234,18800,0.0,
2011-12-07 00:00:00+00:00,31.100000381469727,31.209999084472656,30.75,26.45835304260254,110600,0.0,
2011-12-08 00:00:00+00:00,30.88999938964844,30.959999084472656,30.43000030517578,25.90713119506836,27300,0.0,
2011-12-09 00:00:00+00:00,30.51000022888184,30.989999771118164,30.51000022888184,26.28026390075684,14200,0.0,
2011-12-12 00:00:00+00:00,30.46999931335449,30.51000022888184,30.209999084472656,25.83080673217773,14000,0.0,
2011-12-13 00:00:00+00:00,30.71999931335449,30.780000686645508,30.43000030517578,25.805376052856445,6200,0.0,
2011-12-14 00:00:00+00:00,29.780000686645508,29.780000686645508,29.43000030517578,24.965829849243164,12400,0.0,
2011-12-15 00:00:00+00:00,29.809999465942383,29.809999465942383,29.61000061035156,25.11847305297852,117600,0.0,
2011-12-16 00:00:00+00:00,29.86000061035156,30.0,29.709999084472656,25.32282066345215,11500,0.12,
2011-12-19 00:00:00+00:00,29.899999618530277,29.899999618530277,29.479999542236328,25.14401626586914,2200,0.0,
2011-12-20 00:00:00+00:00,29.84000015258789,30.200000762939453,29.84000015258789,25.714502334594727,3400,0.0,
2011-12-21 00:00:00+00:00,30.270000457763672,30.40999984741211,30.07999992370605,25.89331817626953,6400,0.0,
2011-12-22 00:00:00+00:00,30.649999618530277,30.82999992370605,30.559999465942383,26.208362579345703,9600,0.0,
2011-12-23 00:00:00+00:00,30.940000534057617,30.950000762939453,30.899999618530277,26.336078643798828,4300,0.0,
2011-12-27 00:00:00+00:00,31.020000457763672,31.06999969482422,30.899999618530277,26.3786563873291,18200,0.0,
2011-12-28 00:00:00+00:00,31.01000022888184,31.01000022888184,30.5,25.98697662353516,7200,0.0,
2011-12-29 00:00:00+00:00,30.61000061035156,30.850000381469727,30.61000061035156,26.25093078613281,12800,0.0,
2011-12-30 00:00:00+00:00,30.850000381469727,30.959999084472656,30.780000686645508,26.208362579345703,9700,0.0,
2012-01-03 00:00:00+00:00,31.309999465942383,31.5,31.100000381469727,26.548952102661133,9700,0.0,
2012-01-04 00:00:00+00:00,31.020000457763672,31.13999938964844,30.920000076293945,26.497861862182617,24700,0.0,
2012-01-05 00:00:00+00:00,30.979999542236328,31.31999969482422,30.770000457763672,26.608551025390625,22200,0.0,
2012-01-06 00:00:00+00:00,31.3700008392334,31.440000534057617,31.170000076293945,26.6511287689209,15700,0.0,
2012-01-09 00:00:00+00:00,31.299999237060547,31.450000762939453,31.26000022888184,26.6511287689209,1200,0.0,
2012-01-10 00:00:00+00:00,31.809999465942383,31.84000015258789,31.770000457763672,27.06835174560547,29500,0.0,
2012-01-11 00:00:00+00:00,31.739999771118164,31.920000076293945,31.739999771118164,27.170522689819336,15200,0.0,
2012-01-12 00:00:00+00:00,31.8700008392334,32.040000915527344,31.809999465942383,27.25566673278809,42500,0.0,
2012-01-13 00:00:00+00:00,31.76000022888184,31.76000022888184,31.559999465942383,27.025775909423828,48100,0.0,
2012-01-17 00:00:00+00:00,32.189998626708984,32.189998626708984,31.790000915527344,27.08538055419922,3200,0.0,
2012-01-18 00:00:00+00:00,32.13999938964844,32.31999969482422,32.060001373291016,27.51963233947754,3900,0.0,
2012-01-19 00:00:00+00:00,32.47999954223633,32.630001068115234,32.36000061035156,27.732500076293945,7500,0.0,
2012-01-20 00:00:00+00:00,32.43000030517578,32.45000076293945,32.369998931884766,27.630319595336918,7200,0.0,
2012-01-23 00:00:00+00:00,32.540000915527344,32.70000076293945,32.33000183105469,27.64735412597656,9900,0.0,
2012-01-24 00:00:00+00:00,32.349998474121094,32.619998931884766,32.22999954223633,27.77506828308105,14200,0.0,
2012-01-25 00:00:00+00:00,32.61000061035156,33.029998779296875,32.52000045776367,28.09012031555176,8800,0.0,
2012-01-26 00:00:00+00:00,33.290000915527344,33.290000915527344,32.689998626708984,27.911304473876957,10600,0.0,
2012-01-27 00:00:00+00:00,32.90999984741211,33.060001373291016,32.90999984741211,28.124176025390625,4500,0.0,
2012-01-30 00:00:00+00:00,32.470001220703125,32.849998474121094,32.470001220703125,27.95387840270996,4800,0.0,
2012-01-31 00:00:00+00:00,33.029998779296875,33.029998779296875,32.560001373291016,27.82615852355957,5400,0.0,
2012-02-01 00:00:00+00:00,32.97999954223633,33.290000915527344,32.97999954223633,28.22636032104492,33400,0.0,
2012-02-02 00:00:00+00:00,33.2599983215332,33.38999938964844,33.209999084472656,28.36258316040039,3800,0.0,
2012-02-03 00:00:00+00:00,33.70000076293945,33.81999969482422,33.63999938964844,28.771297454833984,60500,0.0,
2012-02-06 00:00:00+00:00,33.70000076293945,33.779998779296875,33.70000076293945,28.754270553588867,3700,0.0,
2012-02-07 00:00:00+00:00,33.689998626708984,33.869998931884766,33.689998626708984,28.82239151000977,37400,0.0,
2012-02-08 00:00:00+00:00,33.95000076293945,33.9900016784668,33.7400016784668,28.899019241333008,3500,0.0,
2012-02-09 00:00:00+00:00,34.08000183105469,34.08000183105469,33.72999954223633,29.00119972229004,16800,0.0,
2012-02-10 00:00:00+00:00,33.7400016784668,33.79999923706055,33.650001525878906,28.72020530700684,10800,0.0,
2012-02-13 00:00:00+00:00,34.040000915527344,34.150001525878906,33.86000061035156,28.864967346191406,8800,0.0,
2012-02-14 00:00:00+00:00,33.810001373291016,33.95000076293945,33.810001373291016,28.899019241333008,17500,0.0,
2012-02-15 00:00:00+00:00,34.02000045776367,34.060001373291016,33.90999984741211,28.899019241333008,6700,0.0,
2012-02-16 00:00:00+00:00,34.20000076293945,34.380001068115234,34.13999938964844,29.26515007019043,1600,0.0,
2012-02-17 00:00:00+00:00,34.58000183105469,34.619998931884766,34.470001220703125,29.35030937194824,2000,0.0,
2012-02-21 00:00:00+00:00,34.58000183105469,34.58000183105469,34.25,29.239612579345703,4300,0.0,
2012-02-22 00:00:00+00:00,34.31999969482422,34.33000183105469,34.099998474121094,29.111888885498047,5100,0.0,
2012-02-23 00:00:00+00:00,34.2400016784668,34.40999984741211,34.20000076293945,29.273662567138672,10200,0.0,
2012-02-24 00:00:00+00:00,34.459999084472656,34.540000915527344,34.40999984741211,29.299213409423828,2000,0.0,
2012-02-27 00:00:00+00:00,34.209999084472656,34.47999954223633,34.209999084472656,29.307722091674805,3300,0.0,
2012-02-28 00:00:00+00:00,34.459999084472656,34.4900016784668,34.22999954223633,29.145938873291016,4900,0.0,
2012-02-29 00:00:00+00:00,34.47999954223633,34.47999954223633,34.150001525878906,29.111888885498047,3200,0.0,
2012-03-01 00:00:00+00:00,34.380001068115234,34.470001220703125,34.279998779296875,29.188514709472656,8600,0.0,
2012-03-02 00:00:00+00:00,34.369998931884766,34.380001068115234,34.13999938964844,29.09485626220703,10200,0.0,
2012-03-05 00:00:00+00:00,33.91999816894531,33.93000030517578,33.7400016784668,28.864967346191406,12900,0.0,
2012-03-06 00:00:00+00:00,33.380001068115234,33.380001068115234,33.130001068115234,28.209321975708008,48300,0.0,
2012-03-07 00:00:00+00:00,33.40999984741211,33.560001373291016,33.279998779296875,28.57546043395996,3900,0.0,
2012-03-08 00:00:00+00:00,33.630001068115234,34.0,33.630001068115234,28.91605567932129,2700,0.0,
2012-03-09 00:00:00+00:00,34.04999923706055,34.04999923706055,34.04999923706055,28.992677688598636,100,0.0,
2012-03-12 00:00:00+00:00,34.099998474121094,34.099998474121094,34.0,28.95010757446289,2000,0.0,
2012-03-13 00:00:00+00:00,34.369998931884766,34.63999938964844,34.31999969482422,29.495040893554688,1800,0.0,
2012-03-14 00:00:00+00:00,34.599998474121094,34.720001220703125,34.41999816894531,29.367332458496094,18700,0.0,
2012-03-15 00:00:00+00:00,34.470001220703125,34.75,34.43000030517578,29.537622451782227,7400,0.0,
2012-03-16 00:00:00+00:00,34.75,34.810001373291016,34.70000076293945,29.68268203735352,19900,0.07,
2012-03-19 00:00:00+00:00,34.79999923706055,34.95000076293945,34.709999084472656,29.733861923217773,5000,0.0,
2012-03-20 00:00:00+00:00,34.54999923706055,34.59000015258789,34.41999816894531,29.46936798095703,3700,0.0,
2012-03-21 00:00:00+00:00,34.630001068115234,34.630001068115234,34.47999954223633,29.452306747436523,10200,0.0,
2012-03-22 00:00:00+00:00,34.290000915527344,34.290000915527344,34.02000045776367,29.16221237182617,6000,0.0,
2012-03-23 00:00:00+00:00,34.16999816894531,34.33000183105469,34.130001068115234,29.29019927978516,5700,0.0,
2012-03-26 00:00:00+00:00,34.75,34.79999923706055,34.63999938964844,29.691198348999023,14300,0.0,
2012-03-27 00:00:00+00:00,34.810001373291016,34.810001373291016,34.720001220703125,29.622943878173828,6500,0.0,
2012-03-28 00:00:00+00:00,34.66999816894531,34.66999816894531,34.27000045776367,29.36698532104492,8600,0.0,
2012-03-29 00:00:00+00:00,34.18000030517578,34.290000915527344,34.060001373291016,29.25606346130371,2700,0.0,
2012-03-30 00:00:00+00:00,34.61000061035156,34.61000061035156,34.33000183105469,29.43523979187012,4600,0.0,
2012-04-02 00:00:00+00:00,34.470001220703125,34.86000061035156,34.43000030517578,29.622943878173828,4900,0.0,
2012-04-03 00:00:00+00:00,34.59000015258789,34.7400016784668,34.47999954223633,29.58880424499512,10600,0.0,
2012-04-04 00:00:00+00:00,34.27000045776367,34.29999923706055,34.130001068115234,29.21341323852539,7100,0.0,
2012-04-05 00:00:00+00:00,34.099998474121094,34.290000915527344,33.97999954223633,29.12808609008789,2600,0.0,
2012-04-09 00:00:00+00:00,33.5,33.63999938964844,33.5,28.70148658752441,9600,0.0,
2012-04-10 00:00:00+00:00,33.45000076293945,33.45000076293945,32.83000183105469,28.04452514648437,92000,0.0,
2012-04-11 00:00:00+00:00,33.099998474121094,33.33000183105469,33.099998474121094,28.317556381225582,13700,0.0,
2012-04-12 00:00:00+00:00,33.52000045776367,33.84000015258789,33.52000045776367,28.872129440307617,6300,0.0,
2012-04-13 00:00:00+00:00,33.529998779296875,33.599998474121094,33.43000030517578,28.52231788635254,2200,0.0,
2012-04-16 00:00:00+00:00,33.40999984741211,33.40999984741211,33.25,28.44553565979004,2100,0.0,
2012-04-17 00:00:00+00:00,33.56999969482422,33.97999954223633,33.56999969482422,28.93185806274414,4700,0.0,
2012-04-18 00:00:00+00:00,33.630001068115234,33.779998779296875,33.630001068115234,28.778276443481445,2500,0.0,
2012-04-19 00:00:00+00:00,33.93000030517578,33.970001220703125,33.93000030517578,28.983043670654297,600,0.0,
2012-04-20 00:00:00+00:00,33.880001068115234,33.95000076293945,33.7599983215332,28.803874969482425,3700,0.0,
2012-04-23 00:00:00+00:00,33.279998779296875,33.369998931884766,33.02000045776367,28.47112274169922,2200,0.0,
2012-04-24 00:00:00+00:00,33.470001220703125,33.58000183105469,33.43000030517578,28.57352066040039,6300,0.0,
2012-04-25 00:00:00+00:00,33.77000045776367,33.880001068115234,33.77000045776367,28.90626335144043,1500,0.0,
2012-04-26 00:00:00+00:00,34.130001068115234,34.29999923706055,34.08000183105469,29.25606346130371,2400,0.0,
2012-04-27 00:00:00+00:00,34.41999816894531,34.41999816894531,34.119998931884766,29.307249069213867,11700,0.0,
2012-04-30 00:00:00+00:00,34.29999923706055,34.29999923706055,34.130001068115234,29.170751571655277,2900,0.0,
2012-05-01 00:00:00+00:00,34.58000183105469,34.630001068115234,34.54999923706055,29.4778995513916,1500,0.0,
2012-05-02 00:00:00+00:00,34.11000061035156,34.31999969482422,34.11000061035156,29.28165054321289,1200,0.0,
2012-05-03 00:00:00+00:00,34.29999923706055,34.29999923706055,33.81999969482422,28.889190673828125,4300,0.0,
2012-05-04 00:00:00+00:00,33.619998931884766,33.619998931884766,33.279998779296875,28.49673080444336,6900,0.0,
2012-05-07 00:00:00+00:00,33.18000030517578,33.45000076293945,33.18000030517578,28.479660034179688,4500,0.0,
2012-05-08 00:00:00+00:00,32.91999816894531,33.25,32.7400016784668,28.368745803833008,4500,0.0,
2012-05-09 00:00:00+00:00,32.58000183105469,33.2599983215332,32.58000183105469,28.37727165222168,1100,0.0,
2012-05-10 00:00:00+00:00,33.380001068115234,33.380001068115234,33.18000030517578,28.30901527404785,2900,0.0,
2012-05-11 00:00:00+00:00,33.439998626708984,33.439998626708984,33.189998626708984,28.317556381225582,300,0.0,
2012-05-14 00:00:00+00:00,32.66999816894531,32.970001220703125,32.66999816894531,28.00186920166016,1200,0.0,
2012-05-15 00:00:00+00:00,32.7599983215332,32.7599983215332,32.41999816894531,27.694711685180664,3700,0.0,
2012-05-16 00:00:00+00:00,31.59000015258789,32.7599983215332,31.59000015258789,27.58380699157715,35400,0.0,
2012-05-17 00:00:00+00:00,32.040000915527344,32.040000915527344,31.600000381469727,26.96097183227539,108400,0.0,
2012-05-18 00:00:00+00:00,31.649999618530277,31.649999618530277,28.920000076293945,26.508777618408203,9300,0.0,
2012-05-21 00:00:00+00:00,31.149999618530277,31.8700008392334,31.149999618530277,27.114547729492188,16000,0.0,
2012-05-22 00:00:00+00:00,31.950000762939453,32.11000061035156,31.899999618530277,27.268125534057617,89200,0.0,
2012-05-23 00:00:00+00:00,31.420000076293945,31.96999931335449,31.420000076293945,27.242525100708008,16000,0.0,
2012-05-24 00:00:00+00:00,32.15999984741211,32.20000076293945,31.86000061035156,27.353439331054688,2800,0.0,
2012-05-25 00:00:00+00:00,32.04999923706055,32.13999938964844,32.04999923706055,27.421693801879883,1000,0.0,
2012-05-29 00:00:00+00:00,32.45000076293945,32.560001373291016,32.27000045776367,27.634998321533203,7400,0.0,
2012-05-30 00:00:00+00:00,32.189998626708984,32.189998626708984,31.82999992370605,27.165740966796875,10400,0.0,
2012-05-31 00:00:00+00:00,31.600000381469727,31.799999237060547,31.540000915527344,27.13160896301269,6000,0.0,
2012-06-01 00:00:00+00:00,31.11000061035156,31.1200008392334,30.96999931335449,26.440526962280277,8600,0.0,
2012-06-04 00:00:00+00:00,30.899999618530277,30.899999618530277,28.200000762939453,26.0992431640625,18700,0.0,
2012-06-05 00:00:00+00:00,30.899999618530277,31.049999237060547,30.76000022888184,26.44906044006348,23100,0.0,
2012-06-06 00:00:00+00:00,31.280000686645508,31.75,31.280000686645508,27.00363540649414,4700,0.0,
2012-06-07 00:00:00+00:00,31.86000061035156,31.90999984741211,31.6299991607666,26.995101928710938,5400,0.0,
2012-06-08 00:00:00+00:00,31.399999618530277,31.780000686645508,31.399999618530277,27.10601806640625,2700,0.0,
2012-06-11 00:00:00+00:00,31.6299991607666,31.6299991607666,31.270000457763672,26.67941665649414,2600,0.0,
2012-06-12 00:00:00+00:00,31.450000762939453,31.61000061035156,31.15999984741211,26.96097183227539,4400,0.0,
2012-06-13 00:00:00+00:00,31.43000030517578,31.57999992370605,31.15999984741211,26.628223419189453,9600,0.0,
2012-06-14 00:00:00+00:00,31.21999931335449,31.549999237060547,31.21999931335449,26.89271545410156,5100,0.0,
2012-06-15 00:00:00+00:00,31.3700008392334,31.709999084472656,31.32999992370605,27.167734146118164,14100,0.131,
2012-06-18 00:00:00+00:00,31.549999237060547,31.88999938964844,31.549999237060547,27.32195854187012,5000,0.0,
2012-06-19 00:00:00+00:00,32.119998931884766,32.279998779296875,32.119998931884766,27.656082153320312,600,0.0,
2012-06-20 00:00:00+00:00,32.27000045776367,32.27000045776367,32.150001525878906,27.544713973999023,1400,0.0,
2012-06-21 00:00:00+00:00,32.029998779296875,32.040000915527344,31.450000762939453,26.97068214416504,7800,0.0,
2012-06-22 00:00:00+00:00,31.549999237060547,31.63999938964844,31.459999084472656,27.10776901245117,5200,0.0,
2012-06-25 00:00:00+00:00,31.09000015258789,31.09000015258789,30.979999542236328,26.54230499267578,700,0.0,
2012-06-26 00:00:00+00:00,31.09000015258789,31.26000022888184,31.030000686645508,26.78219985961914,7200,0.0,
2012-06-27 00:00:00+00:00,31.40999984741211,31.6299991607666,31.40999984741211,27.09918975830078,1300,0.0,
2012-06-28 00:00:00+00:00,31.530000686645508,31.65999984741211,31.350000381469727,27.12489318847656,2600,0.0,
2012-06-29 00:00:00+00:00,32.380001068115234,32.47999954223633,32.380001068115234,27.82744026184082,3800,0.0,
2012-07-02 00:00:00+00:00,32.529998779296875,32.720001220703125,32.529998779296875,28.03306198120117,900,0.0,
2012-07-03 00:00:00+00:00,32.970001220703125,33.029998779296875,32.970001220703125,28.290088653564453,1100,0.0,
2012-07-05 00:00:00+00:00,32.95000076293945,33.150001525878906,32.95000076293945,28.290088653564453,5600,0.0,
2012-07-06 00:00:00+00:00,32.650001525878906,32.66999816894531,32.5,27.981653213500977,6300,0.0,
2012-07-09 00:00:00+00:00,32.5,32.5,32.36000061035156,27.82744026184082,2400,0.0,
2012-07-10 00:00:00+00:00,32.619998931884766,32.619998931884766,32.02000045776367,27.43333625793457,1500,0.0,
2012-07-11 00:00:00+00:00,32.150001525878906,32.220001220703125,31.86000061035156,27.50187110900879,1700,0.0,
2012-07-12 00:00:00+00:00,31.600000381469727,31.950000762939453,31.600000381469727,27.37336158752441,1300,0.0,
2012-07-13 00:00:00+00:00,32.2599983215332,32.369998931884766,32.22999954223633,27.733192443847656,2100,0.0,
2012-07-16 00:00:00+00:00,32.08000183105469,32.209999084472656,32.040000915527344,27.46760368347168,26400,0.0,
2012-07-17 00:00:00+00:00,32.220001220703125,32.380001068115234,32.220001220703125,27.698923110961918,4500,0.0,
2012-07-18 00:00:00+00:00,32.34000015258789,32.63999938964844,32.34000015258789,27.9473819732666,10400,0.0,
2012-07-19 00:00:00+00:00,32.650001525878906,32.790000915527344,32.599998474121094,28.058765411376957,1400,0.0,
2012-07-20 00:00:00+00:00,32.59000015258789,32.599998474121094,32.400001525878906,27.758893966674805,30100,0.0,
2012-07-23 00:00:00+00:00,31.920000076293945,32.06999969482422,31.56999969482422,27.407629013061523,2200,0.0,
2012-07-24 00:00:00+00:00,31.899999618530277,31.899999618530277,31.3700008392334,26.87643814086914,5500,0.0,
2012-07-25 00:00:00+00:00,31.65999984741211,31.76000022888184,30.530000686645508,27.0220890045166,7500,0.0,
2012-07-26 00:00:00+00:00,32.119998931884766,32.119998931884766,31.81999969482422,27.50187110900879,1900,0.0,
2012-07-27 00:00:00+00:00,32.209999084472656,32.84000015258789,32.20000076293945,28.135873794555664,1100,0.0,
2012-07-30 00:00:00+00:00,32.7599983215332,32.88999938964844,32.58000183105469,27.99021339416504,6700,0.0,
2012-07-31 00:00:00+00:00,32.70000076293945,32.720001220703125,32.70000076293945,28.03306198120117,1100,0.0,
