date,FFIC_Open,FFIC_High,FFIC_Low,FFIC_Close,FFIC_Volume,FFIC_Dividends,FFIC_Stock Splits
1999-02-18 00:00:00+00:00,7.055555820465088,7.111111164093018,7.0,2.9827301502227783,652725,0.0,
1999-02-19 00:00:00+00:00,7.055555820465088,7.055555820465088,7.0,2.959427833557129,74250,0.0,
1999-02-22 00:00:00+00:00,7.027778148651123,7.111111164093018,7.0,2.959427833557129,762750,0.0,
1999-02-23 00:00:00+00:00,7.055555820465088,7.055555820465088,6.944444179534912,2.9361228942871094,359775,0.0,
1999-02-24 00:00:00+00:00,6.944444179534912,7.055555820465088,6.888888835906982,2.901170253753662,43875,0.0,
1999-02-25 00:00:00+00:00,6.888888835906982,6.888888835906982,6.888888835906982,2.889519453048706,25200,0.0,
1999-02-26 00:00:00+00:00,6.833333015441895,6.944444179534912,6.777778148651123,2.8429150581359863,42300,0.0,
1999-03-01 00:00:00+00:00,6.888888835906982,6.9166669845581055,6.611111164093018,2.796308994293213,175275,0.0,
1999-03-02 00:00:00+00:00,6.6666669845581055,6.6666669845581055,6.5,2.726402759552002,90675,0.0,
1999-03-03 00:00:00+00:00,6.444444179534912,6.611111164093018,6.444444179534912,2.703099012374878,95625,0.0,
1999-03-04 00:00:00+00:00,6.611111164093018,6.611111164093018,6.333333015441895,2.679795026779175,27000,0.0,
1999-03-05 00:00:00+00:00,6.277778148651123,6.555555820465088,6.277778148651123,2.656494617462158,83250,0.0,
1999-03-08 00:00:00+00:00,6.277778148651123,6.333333015441895,6.1666669845581055,2.597523927688598,123525,0.026667,
1999-03-09 00:00:00+00:00,6.1666669845581055,6.222221851348877,6.138888835906982,2.585822820663452,148050,0.0,
1999-03-10 00:00:00+00:00,6.194444179534912,6.194444179534912,6.138888835906982,2.597523927688598,42075,0.0,
1999-03-11 00:00:00+00:00,6.138888835906982,6.194444179534912,6.111111164093018,2.574122190475464,51075,0.0,
1999-03-12 00:00:00+00:00,6.111111164093018,6.1666669845581055,6.111111164093018,2.574122190475464,19125,0.0,
1999-03-15 00:00:00+00:00,6.1666669845581055,6.1666669845581055,6.111111164093018,2.597523927688598,98775,0.0,
1999-03-16 00:00:00+00:00,6.111111164093018,6.444444179534912,6.111111164093018,2.714529037475586,60075,0.0,
1999-03-17 00:00:00+00:00,6.111111164093018,6.444444179534912,6.111111164093018,2.691126108169556,19125,0.0,
1999-03-18 00:00:00+00:00,6.305555820465088,6.5,6.138888835906982,2.585822820663452,12150,0.0,
1999-03-19 00:00:00+00:00,6.138888835906982,6.444444179534912,6.138888835906982,2.620924234390259,9900,0.0,
1999-03-22 00:00:00+00:00,6.333333015441895,6.333333015441895,6.222221851348877,2.620924234390259,51750,0.0,
1999-03-23 00:00:00+00:00,6.333333015441895,6.333333015441895,6.222221851348877,2.620924234390259,122625,0.0,
1999-03-24 00:00:00+00:00,6.361111164093018,6.5,6.222221851348877,2.737929105758667,30150,0.0,
1999-03-25 00:00:00+00:00,6.222221851348877,6.388888835906982,6.222221851348877,2.691126108169556,97650,0.0,
1999-03-26 00:00:00+00:00,6.5,6.5,6.222221851348877,2.6443262100219727,10575,0.0,
1999-03-29 00:00:00+00:00,6.361111164093018,6.4166669845581055,6.222221851348877,2.632625102996826,14850,0.0,
1999-03-30 00:00:00+00:00,6.5,6.5,6.222221851348877,2.620924234390259,59175,0.0,
1999-03-31 00:00:00+00:00,6.305555820465088,6.361111164093018,6.222221851348877,2.667726755142212,133875,0.0,
1999-04-01 00:00:00+00:00,6.25,6.333333015441895,6.1666669845581055,2.597523927688598,110700,0.0,
1999-04-05 00:00:00+00:00,6.277778148651123,6.277778148651123,6.055555820465088,2.550720691680908,17100,0.0,
1999-04-06 00:00:00+00:00,6.055555820465088,6.055555820465088,5.833333015441895,2.45711612701416,21375,0.0,
1999-04-07 00:00:00+00:00,5.833333015441895,6.0,5.722221851348877,2.410313844680786,35100,0.0,
1999-04-08 00:00:00+00:00,5.722221851348877,5.972221851348877,5.722221851348877,2.480517625808716,41850,0.0,
1999-04-09 00:00:00+00:00,6.0,6.055555820465088,5.888888835906982,2.503918409347534,35325,0.0,
1999-04-12 00:00:00+00:00,5.777778148651123,6.111111164093018,5.777778148651123,2.5273191928863525,49050,0.0,
1999-04-13 00:00:00+00:00,6.0,6.222221851348877,6.0,2.550720691680908,26100,0.0,
1999-04-14 00:00:00+00:00,6.055555820465088,6.1666669845581055,6.055555820465088,2.550720691680908,34425,0.0,
1999-04-15 00:00:00+00:00,6.055555820465088,6.444444179534912,6.055555820465088,2.714529037475586,87075,0.0,
1999-04-16 00:00:00+00:00,6.388888835906982,6.555555820465088,6.388888835906982,2.714529037475586,10125,0.0,
1999-04-19 00:00:00+00:00,6.6666669845581055,6.722221851348877,6.388888835906982,2.691126108169556,30825,0.0,
1999-04-20 00:00:00+00:00,6.388888835906982,6.6666669845581055,6.388888835906982,2.808133125305176,88650,0.0,
1999-04-21 00:00:00+00:00,6.555555820465088,6.611111164093018,6.555555820465088,2.7613308429718018,20700,0.0,
1999-04-22 00:00:00+00:00,6.555555820465088,6.6666669845581055,6.555555820465088,2.808133125305176,22725,0.0,
1999-04-23 00:00:00+00:00,6.555555820465088,6.6666669845581055,6.555555820465088,2.784731864929199,83025,0.0,
1999-04-26 00:00:00+00:00,6.611111164093018,6.722221851348877,6.5,2.7613308429718018,32625,0.0,
1999-04-27 00:00:00+00:00,6.5,6.555555820465088,6.5,2.737929105758667,19800,0.0,
1999-04-28 00:00:00+00:00,6.6666669845581055,6.722221851348877,6.583333015441895,2.808133125305176,66375,0.0,
1999-04-29 00:00:00+00:00,6.6666669845581055,6.6666669845581055,6.555555820465088,2.784731864929199,18450,0.0,
1999-04-30 00:00:00+00:00,6.6666669845581055,6.722221851348877,6.555555820465088,2.808133125305176,13500,0.0,
1999-05-03 00:00:00+00:00,6.6666669845581055,6.722221851348877,6.611111164093018,2.808133125305176,41625,0.0,
1999-05-04 00:00:00+00:00,6.611111164093018,6.6666669845581055,6.611111164093018,2.784731864929199,9225,0.0,
1999-05-05 00:00:00+00:00,6.777778148651123,6.777778148651123,6.5,2.737929105758667,11025,0.0,
1999-05-06 00:00:00+00:00,6.5,6.527778148651123,6.5,2.737929105758667,7875,0.0,
1999-05-07 00:00:00+00:00,6.5,6.6666669845581055,6.5,2.749629259109497,7875,0.0,
1999-05-10 00:00:00+00:00,6.5,6.527778148651123,6.444444179534912,2.714529037475586,65475,0.0,
1999-05-11 00:00:00+00:00,6.444444179534912,6.6666669845581055,6.444444179534912,2.714529037475586,17100,0.0,
1999-05-12 00:00:00+00:00,6.444444179534912,6.611111164093018,6.444444179534912,2.737929105758667,160875,0.0,
1999-05-13 00:00:00+00:00,6.611111164093018,6.611111164093018,6.444444179534912,2.784731864929199,12375,0.0,
1999-05-14 00:00:00+00:00,6.5,6.611111164093018,6.5,2.784731864929199,7200,0.0,
1999-05-17 00:00:00+00:00,6.527778148651123,6.6666669845581055,6.527778148651123,2.784731864929199,38025,0.0,
1999-05-18 00:00:00+00:00,6.6666669845581055,6.6666669845581055,6.611111164093018,2.808133125305176,44775,0.0,
1999-05-19 00:00:00+00:00,6.6666669845581055,6.6666669845581055,6.611111164093018,2.784731864929199,8550,0.0,
1999-05-20 00:00:00+00:00,6.5,6.611111164093018,6.5,2.7613308429718018,86400,0.0,
1999-05-21 00:00:00+00:00,6.583333015441895,6.638888835906982,6.5,2.737929105758667,15750,0.0,
1999-05-24 00:00:00+00:00,6.5,6.777778148651123,6.5,2.737929105758667,60075,0.0,
1999-05-25 00:00:00+00:00,6.5,6.6666669845581055,6.5,2.7964327335357666,56025,0.0,
1999-05-26 00:00:00+00:00,6.555555820465088,6.777778148651123,6.555555820465088,2.843234777450561,42075,0.0,
1999-05-27 00:00:00+00:00,6.611111164093018,6.75,6.611111164093018,2.784731864929199,28575,0.0,
1999-05-28 00:00:00+00:00,6.555555820465088,6.611111164093018,6.555555820465088,2.7613308429718018,16425,0.0,
1999-06-01 00:00:00+00:00,6.611111164093018,6.6666669845581055,6.555555820465088,2.7613308429718018,15975,0.0,
1999-06-02 00:00:00+00:00,6.555555820465088,6.555555820465088,6.5,2.7613308429718018,78525,0.0,
1999-06-03 00:00:00+00:00,6.5,6.638888835906982,6.5,2.7964327335357666,191250,0.0,
1999-06-04 00:00:00+00:00,6.527778148651123,6.527778148651123,6.527778148651123,2.749629259109497,19350,0.0,
1999-06-07 00:00:00+00:00,6.611111164093018,6.611111164093018,6.527778148651123,2.749629259109497,4950,0.0,
1999-06-08 00:00:00+00:00,6.527778148651123,6.555555820465088,6.527778148651123,2.772657871246338,12825,0.026667,
1999-06-09 00:00:00+00:00,6.555555820465088,6.611111164093018,6.444444179534912,2.725663185119629,32400,0.0,
1999-06-10 00:00:00+00:00,6.444444179534912,6.472221851348877,6.444444179534912,2.737412214279175,12150,0.0,
1999-06-11 00:00:00+00:00,6.444444179534912,6.555555820465088,6.333333015441895,2.725663185119629,12825,0.0,
1999-06-14 00:00:00+00:00,6.333333015441895,6.4166669845581055,6.333333015441895,2.678668737411499,97875,0.0,
1999-06-15 00:00:00+00:00,6.333333015441895,6.388888835906982,6.333333015441895,2.678668737411499,46575,0.0,
1999-06-16 00:00:00+00:00,6.444444179534912,6.555555820465088,6.333333015441895,2.760908842086792,55800,0.0,
1999-06-17 00:00:00+00:00,6.5,6.583333015441895,6.5,2.7491610050201416,45900,0.0,
1999-06-18 00:00:00+00:00,6.555555820465088,6.555555820465088,6.5,2.772657871246338,12825,0.0,
1999-06-21 00:00:00+00:00,6.5,6.638888835906982,6.5,2.807903528213501,40050,0.0,
1999-06-22 00:00:00+00:00,6.583333015441895,6.777778148651123,6.583333015441895,2.807903528213501,89775,0.0,
1999-06-23 00:00:00+00:00,6.722221851348877,6.805555820465088,6.6666669845581055,2.866647243499756,68175,0.0,
1999-06-24 00:00:00+00:00,6.722221851348877,6.722221851348877,6.722221851348877,2.843148708343506,3150,0.0,
1999-06-25 00:00:00+00:00,6.777778148651123,6.888888835906982,6.777778148651123,2.9136407375335693,15300,0.0,
1999-06-28 00:00:00+00:00,6.638888835906982,6.777778148651123,6.638888835906982,2.843148708343506,18450,0.0,
1999-06-29 00:00:00+00:00,6.944444179534912,6.944444179534912,6.777778148651123,2.9136407375335693,44325,0.0,
1999-06-30 00:00:00+00:00,6.777778148651123,6.944444179534912,6.777778148651123,2.890143632888794,26325,0.0,
1999-07-01 00:00:00+00:00,6.833333015441895,7.055555820465088,6.833333015441895,2.9841318130493164,251775,0.0,
1999-07-02 00:00:00+00:00,7.083333015441895,7.722221851348877,7.083333015441895,3.2425990104675293,146925,0.0,
1999-07-06 00:00:00+00:00,7.6666669845581055,8.5,7.3333330154418945,3.1016180515289307,128025,0.0,
1999-07-07 00:00:00+00:00,7.777778148651123,7.777778148651123,7.277778148651123,3.078120708465576,139500,0.0,
1999-07-08 00:00:00+00:00,7.361111164093018,7.388888835906982,7.222221851348877,3.0546224117279053,12375,0.0,
1999-07-09 00:00:00+00:00,7.222221851348877,7.3333330154418945,7.222221851348877,3.0546224117279053,15525,0.0,
1999-07-12 00:00:00+00:00,7.111111164093018,7.277778148651123,7.055555820465088,3.078120708465576,36900,0.0,
1999-07-13 00:00:00+00:00,7.222221851348877,7.388888835906982,7.111111164093018,3.125114679336548,13275,0.0,
1999-07-14 00:00:00+00:00,7.055555820465088,7.3333330154418945,7.055555820465088,3.0546224117279053,10575,0.0,
1999-07-15 00:00:00+00:00,7.222221851348877,7.222221851348877,7.222221851348877,3.0546224117279053,7425,0.0,
1999-07-16 00:00:00+00:00,7.111111164093018,7.1666669845581055,7.055555820465088,2.9841318130493164,7650,0.0,
1999-07-19 00:00:00+00:00,7.0,7.388888835906982,7.0,3.066371202468872,19575,0.0,
1999-07-20 00:00:00+00:00,7.111111164093018,7.222221851348877,7.0,3.0546224117279053,71325,0.0,
1999-07-21 00:00:00+00:00,7.0,7.1666669845581055,7.0,2.9841318130493164,16875,0.0,
1999-07-22 00:00:00+00:00,7.055555820465088,7.111111164093018,7.055555820465088,2.9958791732788086,11475,0.0,
1999-07-23 00:00:00+00:00,7.111111164093018,7.111111164093018,7.111111164093018,3.0076286792755127,900,0.0,
1999-07-26 00:00:00+00:00,7.055555820465088,7.3333330154418945,7.055555820465088,2.9841318130493164,19575,0.0,
1999-07-27 00:00:00+00:00,7.055555820465088,7.1666669845581055,7.055555820465088,3.0076286792755127,35550,0.0,
1999-07-28 00:00:00+00:00,7.111111164093018,7.1666669845581055,7.111111164093018,3.0076286792755127,45675,0.0,
1999-07-29 00:00:00+00:00,7.111111164093018,7.111111164093018,7.111111164093018,3.0076286792755127,5625,0.0,
1999-07-30 00:00:00+00:00,7.111111164093018,7.1666669845581055,7.111111164093018,3.03112530708313,57600,0.0,
1999-08-02 00:00:00+00:00,7.222221851348877,7.222221851348877,7.111111164093018,3.0076286792755127,12375,0.0,
1999-08-03 00:00:00+00:00,7.111111164093018,7.222221851348877,7.111111164093018,3.0076286792755127,7875,0.0,
1999-08-04 00:00:00+00:00,7.111111164093018,7.1666669845581055,7.111111164093018,3.0076286792755127,24525,0.0,
1999-08-05 00:00:00+00:00,7.111111164093018,7.1666669845581055,7.055555820465088,2.9841318130493164,76725,0.0,
1999-08-06 00:00:00+00:00,7.1666669845581055,7.1666669845581055,7.055555820465088,2.9841318130493164,13950,0.0,
1999-08-09 00:00:00+00:00,7.055555820465088,7.055555820465088,7.055555820465088,2.9841318130493164,26325,0.0,
1999-08-10 00:00:00+00:00,7.055555820465088,7.1666669845581055,7.0,2.96063494682312,1205775,0.0,
1999-08-11 00:00:00+00:00,7.0,7.055555820465088,7.0,2.96063494682312,22050,0.0,
1999-08-12 00:00:00+00:00,7.0,7.055555820465088,7.0,2.972383737564087,23625,0.0,
1999-08-13 00:00:00+00:00,7.0,7.055555820465088,7.0,2.96063494682312,20700,0.0,
1999-08-16 00:00:00+00:00,6.944444179534912,7.0,6.944444179534912,2.96063494682312,9675,0.0,
1999-08-17 00:00:00+00:00,7.0,7.138888835906982,7.0,2.9841318130493164,41850,0.0,
1999-08-18 00:00:00+00:00,7.083333015441895,7.083333015441895,7.0,2.96063494682312,18225,0.0,
1999-08-19 00:00:00+00:00,7.0,7.055555820465088,7.0,2.9841318130493164,8325,0.0,
1999-08-20 00:00:00+00:00,7.0,7.055555820465088,7.0,2.9841318130493164,57825,0.0,
1999-08-23 00:00:00+00:00,7.0,7.0,7.0,2.96063494682312,1350,0.0,
1999-08-24 00:00:00+00:00,7.0,7.138888835906982,7.0,2.9841318130493164,66600,0.0,
1999-08-25 00:00:00+00:00,7.0,7.0,7.0,2.96063494682312,22500,0.0,
1999-08-26 00:00:00+00:00,7.0,7.0,7.0,2.96063494682312,11700,0.0,
1999-08-27 00:00:00+00:00,7.111111164093018,7.111111164093018,7.027778148651123,2.9841318130493164,505800,0.0,
1999-08-30 00:00:00+00:00,7.111111164093018,7.555555820465088,7.111111164093018,3.125114679336548,58050,0.0,
1999-08-31 00:00:00+00:00,7.277778148651123,7.5,7.277778148651123,3.125114679336548,58500,0.0,
1999-09-01 00:00:00+00:00,7.388888835906982,7.722221851348877,7.277778148651123,3.2425990104675293,126450,0.0,
1999-09-02 00:00:00+00:00,7.611111164093018,7.777778148651123,7.555555820465088,3.289592981338501,56925,0.0,
1999-09-03 00:00:00+00:00,7.638888835906982,7.777778148651123,7.638888835906982,3.289592981338501,116775,0.0,
1999-09-07 00:00:00+00:00,7.8333330154418945,7.861111164093018,7.694444179534912,3.266097068786621,187875,0.0,
1999-09-08 00:00:00+00:00,7.638888835906982,7.777778148651123,7.638888835906982,3.300992250442505,21600,0.026667,
1999-09-09 00:00:00+00:00,7.888888835906982,7.888888835906982,7.638888835906982,3.312782049179077,12150,0.0,
1999-09-10 00:00:00+00:00,7.638888835906982,7.888888835906982,7.638888835906982,3.253835678100586,62550,0.0,
1999-09-13 00:00:00+00:00,7.6666669845581055,7.888888835906982,7.638888835906982,3.300992250442505,39825,0.0,
1999-09-14 00:00:00+00:00,7.638888835906982,7.8333330154418945,7.638888835906982,3.300992250442505,12150,0.0,
1999-09-15 00:00:00+00:00,7.638888835906982,7.638888835906982,7.638888835906982,3.24204683303833,1575,0.0,
1999-09-16 00:00:00+00:00,7.638888835906982,7.8333330154418945,7.638888835906982,3.253835678100586,55575,0.0,
1999-09-17 00:00:00+00:00,7.638888835906982,7.6666669845581055,7.638888835906982,3.24204683303833,27225,0.0,
1999-09-20 00:00:00+00:00,7.638888835906982,7.6666669845581055,7.638888835906982,3.253835678100586,7650,0.0,
1999-09-21 00:00:00+00:00,7.638888835906982,7.6666669845581055,7.5,3.18310022354126,58725,0.0,
1999-09-22 00:00:00+00:00,7.444444179534912,7.444444179534912,7.222221851348877,3.0652077198028564,10800,0.0,
1999-09-23 00:00:00+00:00,7.222221851348877,7.222221851348877,7.222221851348877,3.0652077198028564,16650,0.0,
1999-09-24 00:00:00+00:00,7.222221851348877,7.222221851348877,7.055555820465088,3.0180506706237797,24300,0.0,
1999-09-27 00:00:00+00:00,7.3333330154418945,7.444444179534912,7.1666669845581055,3.041628837585449,7425,0.0,
1999-09-28 00:00:00+00:00,7.222221851348877,7.388888835906982,7.1666669845581055,3.041628837585449,8550,0.0,
1999-09-29 00:00:00+00:00,7.388888835906982,7.388888835906982,7.1666669845581055,3.0652077198028564,8775,0.0,
1999-09-30 00:00:00+00:00,7.1666669845581055,7.194444179534912,7.138888835906982,3.0298397541046143,6075,0.0,
1999-10-01 00:00:00+00:00,7.277778148651123,7.277778148651123,7.111111164093018,3.053419351577759,4950,0.0,
1999-10-04 00:00:00+00:00,7.111111164093018,7.111111164093018,7.111111164093018,3.0180506706237797,1350,0.0,
1999-10-05 00:00:00+00:00,7.111111164093018,7.111111164093018,6.944444179534912,2.947314977645874,53775,0.0,
1999-10-06 00:00:00+00:00,7.111111164093018,7.111111164093018,6.944444179534912,2.947314977645874,9000,0.0,
1999-10-07 00:00:00+00:00,6.944444179534912,6.944444179534912,6.944444179534912,2.947314977645874,11700,0.0,
1999-10-08 00:00:00+00:00,6.944444179534912,7.0,6.888888835906982,2.970893621444702,17100,0.0,
1999-10-11 00:00:00+00:00,6.944444179534912,7.0,6.944444179534912,2.947314977645874,7200,0.0,
1999-10-12 00:00:00+00:00,6.888888835906982,7.0,6.888888835906982,2.9237372875213623,13500,0.0,
1999-10-13 00:00:00+00:00,6.833333015441895,6.833333015441895,6.833333015441895,2.9001588821411133,450,0.0,
1999-10-14 00:00:00+00:00,6.833333015441895,6.888888835906982,6.777778148651123,2.9001588821411133,30600,0.0,
1999-10-15 00:00:00+00:00,6.722221851348877,6.75,6.722221851348877,2.853000402450561,3825,0.0,
1999-10-18 00:00:00+00:00,6.722221851348877,6.722221851348877,6.611111164093018,2.8058431148529053,136125,0.0,
1999-10-19 00:00:00+00:00,6.888888835906982,6.888888835906982,6.555555820465088,2.7822654247283936,78750,0.0,
1999-10-20 00:00:00+00:00,6.6666669845581055,6.722221851348877,6.6666669845581055,2.853000402450561,5625,0.0,
1999-10-21 00:00:00+00:00,6.611111164093018,6.6666669845581055,6.388888835906982,2.7115304470062256,92250,0.0,
1999-10-22 00:00:00+00:00,6.6666669845581055,6.6666669845581055,6.444444179534912,2.794053554534912,172350,0.0,
1999-10-25 00:00:00+00:00,6.611111164093018,6.6666669845581055,6.611111164093018,2.829423666000366,13725,0.0,
1999-10-26 00:00:00+00:00,6.722221851348877,6.75,6.555555820465088,2.829423666000366,186525,0.0,
1999-10-27 00:00:00+00:00,6.638888835906982,6.888888835906982,6.638888835906982,2.829423666000366,42075,0.0,
1999-10-28 00:00:00+00:00,6.6666669845581055,7.055555820465088,6.6666669845581055,2.9237372875213623,85725,0.0,
1999-10-29 00:00:00+00:00,7.0,7.0,6.888888835906982,2.959103345870972,42975,0.0,
1999-11-01 00:00:00+00:00,6.972221851348877,7.055555820465088,6.972221851348877,2.970893621444702,35100,0.0,
1999-11-02 00:00:00+00:00,7.111111164093018,7.527778148651123,7.055555820465088,3.159520387649536,186525,0.0,
1999-11-03 00:00:00+00:00,7.527778148651123,7.527778148651123,7.388888835906982,3.135943651199341,13275,0.0,
1999-11-04 00:00:00+00:00,7.388888835906982,7.444444179534912,7.222221851348877,3.100576162338257,15975,0.0,
1999-11-05 00:00:00+00:00,7.1666669845581055,7.444444179534912,7.1666669845581055,3.053419351577759,27000,0.0,
1999-11-08 00:00:00+00:00,7.1666669845581055,7.388888835906982,7.1666669845581055,3.135943651199341,25200,0.0,
1999-11-09 00:00:00+00:00,7.1666669845581055,7.305555820465088,7.1666669845581055,3.041628837585449,15075,0.0,
