date,DCI_Open,DCI_High,DCI_Low,DCI_Close,DCI_Volume,DCI_Dividends,DCI_Stock Splits
1981-03-23 00:00:00+00:00,0.0,0.5703129768371582,0.5598959922790527,0.3417010009288788,374400,0.0,
1981-03-24 00:00:00+00:00,0.0,0.5755209922790527,0.5703129768371582,0.3448508381843567,268800,0.0,
1981-03-25 00:00:00+00:00,0.0,0.5885419845581055,0.5729169845581055,0.3558734059333801,796800,0.0,
1981-03-26 00:00:00+00:00,0.0,0.59375,0.578125,0.3527235686779022,321600,0.0,
1981-03-27 00:00:00+00:00,0.0,0.5885419845581055,0.5807290077209473,0.3527235686779022,235200,0.0,
1981-03-30 00:00:00+00:00,0.0,0.5885419845581055,0.5833330154418945,0.3527235686779022,264000,0.0,
1981-03-31 00:00:00+00:00,0.0,0.6015629768371582,0.5807290077209473,0.3637464940547943,441600,0.0,
1981-04-01 00:00:00+00:00,0.0,0.6145830154418945,0.6041669845581055,0.3684700131416321,489600,0.0,
1981-04-02 00:00:00+00:00,0.0,0.6015629768371582,0.5885419845581055,0.3558734059333801,268800,0.0,
1981-04-03 00:00:00+00:00,0.0,0.59375,0.5885419845581055,0.3558734059333801,144000,0.0,
1981-04-06 00:00:00+00:00,0.0,0.5885419845581055,0.5546879768371582,0.3417010009288788,345600,0.0,
1981-04-07 00:00:00+00:00,0.0,0.5651040077209473,0.5572919845581055,0.3385517001152038,153600,0.0,
1981-04-08 00:00:00+00:00,0.0,0.5729169845581055,0.5625,0.346425324678421,446400,0.0,
1981-04-09 00:00:00+00:00,0.0,0.5729169845581055,0.5703129768371582,0.346425324678421,384000,0.0,
1981-04-10 00:00:00+00:00,0.0,0.5833330154418945,0.5677080154418945,0.3527235686779022,585600,0.0,
1981-04-13 00:00:00+00:00,0.0,0.5833330154418945,0.5755209922790527,0.3511490225791931,129600,0.0,
1981-04-14 00:00:00+00:00,0.0,0.5833330154418945,0.5755209922790527,0.3479999005794525,124800,0.0,
1981-04-15 00:00:00+00:00,0.0,0.5833330154418945,0.578125,0.3527235686779022,316800,0.0,
1981-04-16 00:00:00+00:00,0.0,0.5833330154418945,0.5703129768371582,0.3448508381843567,384000,0.0,
1981-04-20 00:00:00+00:00,0.0,0.578125,0.5625,0.3479999005794525,134400,0.0,
1981-04-21 00:00:00+00:00,0.0,0.5755209922790527,0.5703129768371582,0.3448508381843567,76800,0.0,
1981-04-22 00:00:00+00:00,0.0,0.5755209922790527,0.5677080154418945,0.346425324678421,76800,0.0,
1981-04-23 00:00:00+00:00,0.0,0.5911459922790527,0.5729169845581055,0.3558734059333801,489600,0.0,
1981-04-24 00:00:00+00:00,0.0,0.6354169845581055,0.5989580154418945,0.3842170536518097,1123200,0.0,
1981-04-27 00:00:00+00:00,0.0,0.671875,0.640625,0.3968143165111542,609600,0.0,
1981-04-28 00:00:00+00:00,0.0,0.6614580154418945,0.640625,0.3873662054538727,494400,0.0,
1981-04-29 00:00:00+00:00,0.0,0.6380209922790527,0.6328129768371582,0.3826426565647125,720000,0.0,
1981-04-30 00:00:00+00:00,0.0,0.6354169845581055,0.6276040077209473,0.3842170536518097,249600,0.0,
1981-05-01 00:00:00+00:00,0.0,0.6458330154418945,0.6354169845581055,0.3889408111572265,134400,0.0,
1981-05-04 00:00:00+00:00,0.0,0.6380209922790527,0.6171879768371582,0.3747691810131073,259200,0.0,
1981-05-05 00:00:00+00:00,0.0,0.6145830154418945,0.59375,0.3621716499328613,283200,0.0,
1981-05-06 00:00:00+00:00,0.0,0.5989580154418945,0.59375,0.3605969250202179,432000,0.0,
1981-05-07 00:00:00+00:00,0.0,0.6015629768371582,0.5963540077209473,0.3621716499328613,96000,0.0,
1981-05-08 00:00:00+00:00,0.0,0.6067709922790527,0.6015629768371582,0.3668960332870483,62400,0.0,
1981-05-11 00:00:00+00:00,0.0,0.6067709922790527,0.59375,0.3590224683284759,91200,0.0,
1981-05-12 00:00:00+00:00,0.0,0.5989580154418945,0.5833330154418945,0.3527235686779022,196800,0.0,
1981-05-13 00:00:00+00:00,0.0,0.59375,0.5885419845581055,0.3558734059333801,105600,0.0,
1981-05-14 00:00:00+00:00,0.0,0.609375,0.59375,0.3684700131416321,182400,0.0,
1981-05-15 00:00:00+00:00,0.0,0.6197919845581055,0.6015629768371582,0.3747691810131073,192000,0.0,
1981-05-18 00:00:00+00:00,0.0,0.6276040077209473,0.6171879768371582,0.3763435482978821,129600,0.0,
1981-05-19 00:00:00+00:00,0.0,0.6276040077209473,0.6223959922790527,0.3794931471347809,177600,0.0,
1981-05-20 00:00:00+00:00,0.0,0.640625,0.625,0.3857914805412292,115200,0.0,
1981-05-21 00:00:00+00:00,0.0,0.640625,0.6302080154418945,0.3826426565647125,326400,0.0,
1981-05-22 00:00:00+00:00,0.0,0.6380209922790527,0.6276040077209473,0.3794931471347809,268800,0.0,
1981-05-26 00:00:00+00:00,0.0,0.6276040077209473,0.625,0.3794931471347809,19200,0.0,
1981-05-27 00:00:00+00:00,0.0,0.6328129768371582,0.625,0.3826426565647125,76800,0.0,
1981-05-28 00:00:00+00:00,0.0,0.6510419845581055,0.640625,0.3936651349067688,153600,0.0,
1981-05-29 00:00:00+00:00,0.0,0.6614580154418945,0.6536459922790527,0.3999634385108948,240000,0.0,
1981-06-01 00:00:00+00:00,0.0,0.6744790077209473,0.6640629768371582,0.4015386998653412,163200,0.0,
1981-06-02 00:00:00+00:00,0.0,0.671875,0.6666669845581055,0.4031130373477936,24000,0.0,
1981-06-03 00:00:00+00:00,0.0,0.6640629768371582,0.65625,0.3968143165111542,72000,0.0,
1981-06-04 00:00:00+00:00,0.0,0.6510419845581055,0.6432290077209473,0.3905152082443237,57600,0.0,
1981-06-05 00:00:00+00:00,0.0,0.640625,0.6197919845581055,0.3779181838035583,211200,0.0,
1981-06-08 00:00:00+00:00,0.0,0.6328129768371582,0.625,0.3794931471347809,158400,0.0,
1981-06-09 00:00:00+00:00,0.0,0.640625,0.6276040077209473,0.3873662054538727,460800,0.0,
1981-06-10 00:00:00+00:00,0.0,0.6354169845581055,0.6302080154418945,0.3810676634311676,302400,0.0,
1981-06-11 00:00:00+00:00,0.0,0.6328129768371582,0.6302080154418945,0.3810676634311676,9600,0.0,
1981-06-12 00:00:00+00:00,0.0,0.65625,0.6458330154418945,0.3905152082443237,225600,0.0,
1981-06-15 00:00:00+00:00,0.0,0.6510419845581055,0.6458330154418945,0.3905152082443237,67200,0.0,
1981-06-16 00:00:00+00:00,0.0,0.6458330154418945,0.6354169845581055,0.3842170536518097,81600,0.0,
1981-06-17 00:00:00+00:00,0.0,0.6380209922790527,0.6328129768371582,0.3826426565647125,518400,0.0,
1981-06-18 00:00:00+00:00,0.0,0.6380209922790527,0.6276040077209473,0.3857914805412292,844800,0.0,
1981-06-19 00:00:00+00:00,0.0,0.6458330154418945,0.6302080154418945,0.3889408111572265,163200,0.0,
1981-06-22 00:00:00+00:00,0.0,0.6510419845581055,0.6458330154418945,0.3936651349067688,163200,0.0,
1981-06-23 00:00:00+00:00,0.0,0.6458330154418945,0.6380209922790527,0.3857914805412292,52800,0.0,
1981-06-24 00:00:00+00:00,0.0,0.6380209922790527,0.6354169845581055,0.3857914805412292,240000,0.0,
1981-06-25 00:00:00+00:00,0.0,0.640625,0.6354169845581055,0.3873662054538727,614400,0.0,
1981-06-26 00:00:00+00:00,0.0,0.640625,0.6380209922790527,0.3857914805412292,67200,0.0,
1981-06-29 00:00:00+00:00,0.0,0.6380209922790527,0.6380209922790527,0.3857914805412292,24000,0.0,
1981-06-30 00:00:00+00:00,0.0,0.6380209922790527,0.6380209922790527,0.3857914805412292,43200,0.0,
1981-07-01 00:00:00+00:00,0.0,0.6432290077209473,0.6380209922790527,0.3857914805412292,28800,0.0,
1981-07-02 00:00:00+00:00,0.0,0.6380209922790527,0.6380209922790527,0.3857914805412292,4800,0.0,
1981-07-06 00:00:00+00:00,0.0,0.6380209922790527,0.6354169845581055,0.3842170536518097,76800,0.0,
1981-07-07 00:00:00+00:00,0.0,0.6354169845581055,0.6328129768371582,0.3826426565647125,1353600,0.0,
1981-07-08 00:00:00+00:00,0.0,0.6328129768371582,0.6302080154418945,0.3810676634311676,1425600,0.0,
1981-07-09 00:00:00+00:00,0.0,0.6276040077209473,0.6276040077209473,0.3794931471347809,33600,0.0,
1981-07-10 00:00:00+00:00,0.0,0.6302080154418945,0.625,0.3779181838035583,120000,0.0,
1981-07-13 00:00:00+00:00,0.0,0.625,0.6197919845581055,0.3747691810131073,288000,0.0,
1981-07-14 00:00:00+00:00,0.0,0.6197919845581055,0.6171879768371582,0.3731944561004638,48000,0.0,
1981-07-15 00:00:00+00:00,0.0,0.6197919845581055,0.6145830154418945,0.3716195225715637,220800,0.0,
1981-07-16 00:00:00+00:00,0.0,0.625,0.6197919845581055,0.3779181838035583,96000,0.0,
1981-07-17 00:00:00+00:00,0.0,0.6354169845581055,0.625,0.3842170536518097,96000,0.0,
1981-07-20 00:00:00+00:00,0.0,0.6302080154418945,0.625,0.3779181838035583,62400,0.0,
1981-07-21 00:00:00+00:00,0.0,0.6276040077209473,0.6223959922790527,0.3779181838035583,52800,0.0,
1981-07-22 00:00:00+00:00,0.0,0.6197919845581055,0.6171879768371582,0.3731944561004638,81600,0.0,
1981-07-23 00:00:00+00:00,0.0,0.6119790077209473,0.6119790077209473,0.3700449764728546,556800,0.0,
1981-07-24 00:00:00+00:00,0.0,0.6119790077209473,0.6119790077209473,0.3700449764728546,9600,0.0,
1981-07-27 00:00:00+00:00,0.0,0.625,0.6145830154418945,0.3779181838035583,33600,0.0,
1981-07-28 00:00:00+00:00,0.0,0.625,0.6197919845581055,0.3779181838035583,57600,0.0,
1981-07-29 00:00:00+00:00,0.625,0.625,0.625,0.3779181838035583,0,0.0,
1981-07-30 00:00:00+00:00,0.0,0.6197919845581055,0.6197919845581055,0.3747691810131073,14400,0.0,
1981-07-31 00:00:00+00:00,0.0,0.625,0.6197919845581055,0.3779181838035583,33600,0.0,
1981-08-03 00:00:00+00:00,0.0,0.6380209922790527,0.6302080154418945,0.3857914805412292,62400,0.0,
1981-08-04 00:00:00+00:00,0.0,0.6354169845581055,0.6328129768371582,0.3826426565647125,43200,0.0,
1981-08-05 00:00:00+00:00,0.0,0.6328129768371582,0.6328129768371582,0.3826426565647125,28800,0.0,
1981-08-06 00:00:00+00:00,0.0,0.6458330154418945,0.6328129768371582,0.3889408111572265,76800,0.0,
1981-08-07 00:00:00+00:00,0.0,0.6458330154418945,0.6458330154418945,0.3905152082443237,9600,0.0,
1981-08-10 00:00:00+00:00,0.0,0.6458330154418945,0.6432290077209473,0.3889408111572265,24000,0.0,
1981-08-11 00:00:00+00:00,0.0,0.6432290077209473,0.640625,0.3873662054538727,14400,0.0,
1981-08-12 00:00:00+00:00,0.0,0.6510419845581055,0.6458330154418945,0.3920903503894806,57600,0.0,
1981-08-13 00:00:00+00:00,0.0,0.6484379768371582,0.6484379768371582,0.3920903503894806,4800,0.0,
1981-08-14 00:00:00+00:00,0.0,0.6458330154418945,0.640625,0.3873662054538727,72000,0.0,
1981-08-17 00:00:00+00:00,0.0,0.6380209922790527,0.6354169845581055,0.3842170536518097,38400,0.0,
1981-08-18 00:00:00+00:00,0.0,0.640625,0.6354169845581055,0.3842170536518097,72000,0.0,
1981-08-19 00:00:00+00:00,0.0,0.6354169845581055,0.6354169845581055,0.3842170536518097,91200,0.0,
1981-08-20 00:00:00+00:00,0.0,0.6354169845581055,0.6354169845581055,0.3842170536518097,14400,0.0,
1981-08-21 00:00:00+00:00,0.0,0.6354169845581055,0.6302080154418945,0.3810676634311676,172800,0.0,
1981-08-24 00:00:00+00:00,0.0,0.6276040077209473,0.6197919845581055,0.3779181838035583,105600,0.0,
1981-08-25 00:00:00+00:00,0.0,0.6197919845581055,0.6041669845581055,0.3653212785720825,158400,0.0,
1981-08-26 00:00:00+00:00,0.0,0.6041669845581055,0.59375,0.3590224683284759,91200,0.0,
1981-08-27 00:00:00+00:00,0.0,0.5833330154418945,0.5729169845581055,0.346425324678421,192000,0.0,
1981-08-28 00:00:00+00:00,0.0,0.5572919845581055,0.5338540077209473,0.3228049874305725,350400,0.0,
1981-08-31 00:00:00+00:00,0.0,0.5416669845581055,0.5338540077209473,0.3275292515754699,235200,0.0,
1981-09-01 00:00:00+00:00,0.0,0.5390629768371582,0.5390629768371582,0.325954794883728,19200,0.0,
1981-09-02 00:00:00+00:00,0.0,0.546875,0.5416669845581055,0.3291039764881134,86400,0.0,
1981-09-03 00:00:00+00:00,0.0,0.5520830154418945,0.5442709922790527,0.3291039764881134,340800,0.0,
1981-09-04 00:00:00+00:00,0.0,0.5416669845581055,0.5338540077209473,0.3228049874305725,67200,0.0,
1981-09-08 00:00:00+00:00,0.0,0.5364580154418945,0.53125,0.3212304413318634,52800,0.0,
1981-09-09 00:00:00+00:00,0.0,0.53125,0.5286459922790527,0.3196559846401214,33600,0.0,
1981-09-10 00:00:00+00:00,0.0,0.5364580154418945,0.5260419845581055,0.3243795335292816,153600,0.0,
1981-09-11 00:00:00+00:00,0.0,0.5338540077209473,0.53125,0.3212304413318634,52800,0.0,
1981-09-14 00:00:00+00:00,0.0,0.5364580154418945,0.53125,0.3228049874305725,134400,0.0,
1981-09-15 00:00:00+00:00,0.0,0.5364580154418945,0.53125,0.3243795335292816,340800,0.0,
1981-09-16 00:00:00+00:00,0.0,0.5416669845581055,0.53125,0.3228049874305725,211200,0.0,
1981-09-17 00:00:00+00:00,0.0,0.53125,0.53125,0.3212304413318634,67200,0.0,
1981-09-18 00:00:00+00:00,0.0,0.5390629768371582,0.53125,0.325954794883728,105600,0.0,
1981-09-21 00:00:00+00:00,0.0,0.5338540077209473,0.5286459922790527,0.3196559846401214,124800,0.0,
1981-09-22 00:00:00+00:00,0.0,0.53125,0.5260419845581055,0.3196559846401214,76800,0.0,
1981-09-23 00:00:00+00:00,0.0,0.5234379768371582,0.515625,0.311782568693161,86400,0.0,
1981-09-24 00:00:00+00:00,0.0,0.5130209922790527,0.5130209922790527,0.3102079331874847,86400,0.0,
1981-09-25 00:00:00+00:00,0.0,0.5104169845581055,0.5026040077209473,0.3039092123508453,139200,0.0,
1981-09-28 00:00:00+00:00,0.0,0.4947920143604278,0.4947920143604278,0.2991855442523956,28800,0.0,
1981-09-29 00:00:00+00:00,0.0,0.5052080154418945,0.4921880066394806,0.3054836988449096,86400,0.0,
1981-09-30 00:00:00+00:00,0.0,0.515625,0.5052080154418945,0.311782568693161,115200,0.0,
1981-10-01 00:00:00+00:00,0.0,0.5208330154418945,0.515625,0.311782568693161,28800,0.0,
1981-10-02 00:00:00+00:00,0.0,0.5208330154418945,0.5208330154418945,0.3149318397045135,38400,0.0,
1981-10-05 00:00:00+00:00,0.0,0.5520830154418945,0.5182290077209473,0.3275292515754699,772800,0.0,
1981-10-06 00:00:00+00:00,0.0,0.5442709922790527,0.5364580154418945,0.3243795335292816,48000,0.0,
1981-10-07 00:00:00+00:00,0.0,0.5364580154418945,0.5364580154418945,0.3243795335292816,9600,0.0,
1981-10-08 00:00:00+00:00,0.0,0.5416669845581055,0.5260419845581055,0.3180815577507019,100800,0.0,
1981-10-09 00:00:00+00:00,0.0,0.5286459922790527,0.5208330154418945,0.3149318397045135,105600,0.0,
1981-10-12 00:00:00+00:00,0.0,0.515625,0.515625,0.311782568693161,24000,0.0,
1981-10-13 00:00:00+00:00,0.0,0.5208330154418945,0.5130209922790527,0.3102079331874847,48000,0.0,
1981-10-14 00:00:00+00:00,0.0,0.5078129768371582,0.5078129768371582,0.3070588111877441,4800,0.0,
1981-10-15 00:00:00+00:00,0.0,0.5026040077209473,0.4947920143604278,0.2991855442523956,67200,0.0,
1981-10-16 00:00:00+00:00,0.0,0.4973959922790527,0.4947920143604278,0.3007601499557495,28800,0.0,
1981-10-19 00:00:00+00:00,0.0,0.5,0.4973959922790527,0.3023346066474914,110400,0.0,
1981-10-20 00:00:00+00:00,0.0,0.4947920143604278,0.4869790077209472,0.2944612801074981,72000,0.0,
1981-10-21 00:00:00+00:00,0.0,0.484375,0.4791670143604278,0.2897375524044037,43200,0.0,
1981-10-22 00:00:00+00:00,0.0,0.4739579856395721,0.4609380066394806,0.2802895903587341,139200,0.0,
1981-10-23 00:00:00+00:00,0.4635420143604278,0.4635420143604278,0.4635420143604278,0.2802895903587341,0,0.0,
1981-10-26 00:00:00+00:00,0.0,0.4557290077209472,0.4479170143604278,0.2708416283130646,105600,0.0,
1981-10-27 00:00:00+00:00,0.0,0.4427079856395721,0.4427079856395721,0.267691820859909,4800,0.0,
1981-10-28 00:00:00+00:00,0.0,0.4453130066394806,0.4401040077209472,0.2661173641681671,62400,0.0,
1981-10-29 00:00:00+00:00,0.0,0.4427079856395721,0.4375,0.2645429074764251,513600,0.0,
1981-10-30 00:00:00+00:00,0.0,0.4375,0.4348959922790527,0.2645429074764251,28800,0.0,
1981-11-02 00:00:00+00:00,0.0,0.4427079856395721,0.4375,0.267691820859909,374400,0.0,
1981-11-03 00:00:00+00:00,0.0,0.4427079856395721,0.4322920143604278,0.267691820859909,264000,0.0,
1981-11-04 00:00:00+00:00,0.0,0.4479170143604278,0.4375,0.2708416283130646,960000,0.0,
1981-11-05 00:00:00+00:00,0.0,0.453125,0.4479170143604278,0.2739908099174499,508800,0.0,
1981-11-06 00:00:00+00:00,0.0,0.4557290077209472,0.4505209922790527,0.275565356016159,624000,0.0,
1981-11-09 00:00:00+00:00,0.0,0.4505209922790527,0.4427079856395721,0.267691820859909,307200,0.0,
1981-11-10 00:00:00+00:00,0.0,0.4453130066394806,0.4375,0.2645429074764251,360000,0.0,
1981-11-11 00:00:00+00:00,0.0,0.4322920143604278,0.4322920143604278,0.261393666267395,456000,0.0,
1981-11-12 00:00:00+00:00,0.0,0.4401040077209472,0.4322920143604278,0.2645429074764251,446400,0.0,
1981-11-13 00:00:00+00:00,0.0,0.4427079856395721,0.4375,0.2661173641681671,172800,0.0,
1981-11-16 00:00:00+00:00,0.0,0.4427079856395721,0.4322920143604278,0.2645429074764251,129600,0.0,
1981-11-17 00:00:00+00:00,0.0,0.4401040077209472,0.4401040077209472,0.2661173641681671,76800,0.0,
1981-11-18 00:00:00+00:00,0.0,0.4427079856395721,0.4401040077209472,0.267691820859909,105600,0.0,
1981-11-19 00:00:00+00:00,0.0,0.4479170143604278,0.4375,0.2661173641681671,393600,0.0,
1981-11-20 00:00:00+00:00,0.0,0.4427079856395721,0.4427079856395721,0.267691820859909,67200,0.0,
1981-11-23 00:00:00+00:00,0.0,0.4427079856395721,0.4375,0.2645429074764251,67200,0.0,
1981-11-24 00:00:00+00:00,0.0,0.4427079856395721,0.4375,0.267691820859909,312000,0.0,
1981-11-25 00:00:00+00:00,0.0,0.4453130066394806,0.4375,0.267691820859909,244800,0.0,
1981-11-27 00:00:00+00:00,0.0,0.4427079856395721,0.4401040077209472,0.2661173641681671,182400,0.0,
1981-11-30 00:00:00+00:00,0.0,0.4427079856395721,0.4375,0.267691820859909,96000,0.0,
1981-12-01 00:00:00+00:00,0.0,0.4453130066394806,0.4375,0.267691820859909,369600,0.0,
1981-12-02 00:00:00+00:00,0.0,0.4479170143604278,0.4401040077209472,0.2708416283130646,278400,0.0,
1981-12-03 00:00:00+00:00,0.0,0.4505209922790527,0.4453130066394806,0.2708416283130646,384000,0.0,
1981-12-04 00:00:00+00:00,0.0,0.453125,0.4479170143604278,0.2708416283130646,532800,0.0,
1981-12-07 00:00:00+00:00,0.0,0.453125,0.4479170143604278,0.2739908099174499,144000,0.0,
1981-12-08 00:00:00+00:00,0.0,0.453125,0.4479170143604278,0.2708416283130646,67200,0.0,
1981-12-09 00:00:00+00:00,0.0,0.46875,0.453125,0.2834388315677643,532800,0.0,
1981-12-10 00:00:00+00:00,0.0,0.515625,0.4609380066394806,0.311782568693161,321600,0.0,
1981-12-11 00:00:00+00:00,0.0,0.5260419845581055,0.5026040077209473,0.3039092123508453,163200,0.0,
1981-12-14 00:00:00+00:00,0.0,0.4973959922790527,0.4765630066394806,0.291312038898468,110400,0.0,
1981-12-15 00:00:00+00:00,0.0,0.5,0.4817709922790527,0.3023346066474914,201600,0.0,
1981-12-16 00:00:00+00:00,0.0,0.5,0.4947920143604278,0.2991855442523956,33600,0.0,
1981-12-17 00:00:00+00:00,0.0,0.4973959922790527,0.4921880066394806,0.2976109683513641,48000,0.0,
1981-12-18 00:00:00+00:00,0.0,0.4921880066394806,0.4921880066394806,0.2976109683513641,43200,0.0,
1981-12-21 00:00:00+00:00,0.0,0.4947920143604278,0.4947920143604278,0.2991855442523956,48000,0.0,
1981-12-22 00:00:00+00:00,0.0,0.5,0.4895829856395721,0.2960358262062073,134400,0.0,
1981-12-23 00:00:00+00:00,0.0,0.4869790077209472,0.4869790077209472,0.2944612801074981,14400,0.0,
1981-12-24 00:00:00+00:00,0.0,0.4869790077209472,0.4817709922790527,0.2944612801074981,52800,0.0,
1981-12-28 00:00:00+00:00,0.0,0.4869790077209472,0.4817709922790527,0.291312038898468,48000,0.0,
1981-12-29 00:00:00+00:00,0.0,0.4791670143604278,0.4713540077209472,0.2850132584571838,43200,0.0,
1981-12-30 00:00:00+00:00,0.0,0.4791670143604278,0.46875,0.2897375524044037,374400,0.0,
1981-12-31 00:00:00+00:00,0.0,0.484375,0.4739579856395721,0.2928867042064667,91200,0.0,
1982-01-04 00:00:00+00:00,0.0,0.4817709922790527,0.4791670143604278,0.2897375524044037,62400,0.0,
1982-01-05 00:00:00+00:00,0.0,0.484375,0.4791670143604278,0.2897375524044037,153600,0.0,
1982-01-06 00:00:00+00:00,0.0,0.4791670143604278,0.4739579856395721,0.2865878939628601,62400,0.0,
1982-01-07 00:00:00+00:00,0.0,0.4713540077209472,0.4661459922790527,0.2818641364574432,33600,0.0,
1982-01-08 00:00:00+00:00,0.0,0.4713540077209472,0.4713540077209472,0.2850132584571838,14400,0.0,
1982-01-11 00:00:00+00:00,0.0,0.4661459922790527,0.4609380066394806,0.278715044260025,24000,0.0,
1982-01-12 00:00:00+00:00,0.0,0.4583329856395721,0.453125,0.2739908099174499,115200,0.0,
1982-01-13 00:00:00+00:00,0.0,0.453125,0.4479170143604278,0.2708416283130646,240000,0.0,
1982-01-14 00:00:00+00:00,0.0,0.453125,0.4479170143604278,0.2708416283130646,24000,0.0,
1982-01-15 00:00:00+00:00,0.0,0.453125,0.4479170143604278,0.2708416283130646,211200,0.0,
1982-01-18 00:00:00+00:00,0.0,0.4479170143604278,0.4427079856395721,0.2708416283130646,110400,0.0,
1982-01-19 00:00:00+00:00,0.0,0.453125,0.4479170143604278,0.2708416283130646,100800,0.0,
1982-01-20 00:00:00+00:00,0.0,0.453125,0.4479170143604278,0.2739908099174499,124800,0.0,
1982-01-21 00:00:00+00:00,0.0,0.4505209922790527,0.4479170143604278,0.2708416283130646,168000,0.0,
1982-01-22 00:00:00+00:00,0.0,0.453125,0.4505209922790527,0.2739908099174499,57600,0.0,
1982-01-25 00:00:00+00:00,0.0,0.4479170143604278,0.4427079856395721,0.267691820859909,72000,0.0,
1982-01-26 00:00:00+00:00,0.0,0.4427079856395721,0.4375,0.2661173641681671,384000,0.0,
1982-01-27 00:00:00+00:00,0.0,0.4401040077209472,0.4375,0.2661173641681671,24000,0.0,
1982-01-28 00:00:00+00:00,0.0,0.4479170143604278,0.4375,0.2645429074764251,105600,0.0,
1982-01-29 00:00:00+00:00,0.0,0.4479170143604278,0.4375,0.267691820859909,96000,0.0,
1982-02-01 00:00:00+00:00,0.0,0.4479170143604278,0.4401040077209472,0.2708416283130646,225600,0.0,
1982-02-02 00:00:00+00:00,0.0,0.453125,0.4453130066394806,0.2739908099174499,336000,0.0,
1982-02-03 00:00:00+00:00,0.0,0.4583329856395721,0.4557290077209472,0.2771398425102234,139200,0.0,
1982-02-04 00:00:00+00:00,0.0,0.4635420143604278,0.4635420143604278,0.2802895903587341,72000,0.0,
1982-02-05 00:00:00+00:00,0.0,0.4609380066394806,0.4609380066394806,0.278715044260025,211200,0.0,
1982-02-08 00:00:00+00:00,0.0,0.4609380066394806,0.4583329856395721,0.2771398425102234,235200,0.0,
1982-02-09 00:00:00+00:00,0.0,0.453125,0.453125,0.2739908099174499,187200,0.0,
