date,USD_Open,USD_High,USD_Low,USD_Close,USD_Volume,USD_Dividends,USD_Stock Splits
2012-09-18 00:00:00+00:00,1.422083020210266,1.4229170083999634,1.4033329486846924,1.3337897062301636,232800,0.0,
2012-09-19 00:00:00+00:00,1.4166669845581057,1.4166669845581057,1.3995829820632937,1.3243415355682373,211200,0.0,
2012-09-20 00:00:00+00:00,1.3966670036315918,1.400833010673523,1.3612500429153442,1.2983583211898804,549600,0.0,
2012-09-21 00:00:00+00:00,1.3862500190734863,1.3975000381469729,1.3708330392837524,1.29520845413208,235200,0.0,
2012-09-24 00:00:00+00:00,1.3558330535888672,1.3600000143051147,1.3208329677581787,1.2558411359786987,616800,0.0,
2012-09-25 00:00:00+00:00,1.3291670083999634,1.3300000429153442,1.2729170322418213,1.2042796611785889,621600,0.00175,
2012-09-26 00:00:00+00:00,1.2729170322418213,1.273332953453064,1.2374999523162842,1.1916648149490356,556800,0.0,
2012-09-27 00:00:00+00:00,1.2679170370101929,1.3133330345153809,1.2620830535888672,1.2354207038879397,616800,0.0,
2012-09-28 00:00:00+00:00,1.3058329820632937,1.3058329820632937,1.2687499523162842,1.2046732902526855,321600,0.0,
2012-10-01 00:00:00+00:00,1.2854169607162476,1.2958329916000366,1.265416979789734,1.197577953338623,309600,0.0,
2012-10-02 00:00:00+00:00,1.290416955947876,1.2925000190734863,1.2599999904632568,1.2082210779190063,259200,0.0,
2012-10-03 00:00:00+00:00,1.273332953453064,1.287500023841858,1.2604169845581057,1.1924538612365725,81600,0.0,
2012-10-04 00:00:00+00:00,1.2716670036315918,1.2716670036315918,1.243749976158142,1.200731873512268,204000,0.0,
2012-10-05 00:00:00+00:00,1.2916669845581057,1.306249976158142,1.2779170274734497,1.209797978401184,717600,0.0,
2012-10-08 00:00:00+00:00,1.2708330154418943,1.2712500095367432,1.2495830059051514,1.1928473711013794,424800,0.0,
2012-10-09 00:00:00+00:00,1.2395830154418943,1.2395830154418943,1.2000000476837158,1.140419602394104,919200,0.0,
2012-10-10 00:00:00+00:00,1.2041670083999634,1.207082986831665,1.1787500381469729,1.115190029144287,674400,0.0,
2012-10-11 00:00:00+00:00,1.1866669654846191,1.2024999856948853,1.178333044052124,1.1195261478424072,480000,0.0,
2012-10-12 00:00:00+00:00,1.181249976158142,1.1866669654846191,1.1629170179367063,1.1006048917770386,290400,0.0,
2012-10-15 00:00:00+00:00,1.171666979789734,1.2054170370101929,1.171666979789734,1.1352943181991575,463200,0.0,
2012-10-16 00:00:00+00:00,1.2183330059051514,1.2645829916000366,1.215000033378601,1.189694046974182,1125600,0.0,
2012-10-17 00:00:00+00:00,1.2379169464111328,1.2620830535888672,1.217082977294922,1.172743320465088,576000,0.0,
2012-10-18 00:00:00+00:00,1.2412500381469729,1.2441669702529907,1.2233330011367798,1.1601289510726929,324000,0.0,
2012-10-19 00:00:00+00:00,1.2245830297470093,1.2245830297470093,1.1687500476837158,1.109277367591858,585600,0.0,
2012-10-22 00:00:00+00:00,1.1870830059051514,1.1924999952316284,1.1708329916000366,1.1195261478424072,650400,0.0,
2012-10-23 00:00:00+00:00,1.1775000095367432,1.1987500190734863,1.1475000381469729,1.129776120185852,564000,0.0,
2012-10-24 00:00:00+00:00,1.1958329677581787,1.1958329677581787,1.1591670513153076,1.1013939380645752,530400,0.0,
2012-10-25 00:00:00+00:00,1.1708329916000366,1.1887500286102295,1.1687500476837158,1.1171612739562988,134400,0.0,
2012-10-26 00:00:00+00:00,1.1979169845581057,1.2104170322418213,1.181249976158142,1.1408129930496216,525600,0.0,
2012-10-31 00:00:00+00:00,1.212499976158142,1.2154170274734497,1.183750033378601,1.123468279838562,640800,0.0,
2012-11-01 00:00:00+00:00,1.2045830488204956,1.2687499523162842,1.2045830488204956,1.197577953338623,696000,0.0,
2012-11-02 00:00:00+00:00,1.2766669988632202,1.2766669988632202,1.21875,1.1569753885269165,273600,0.0,
2012-11-05 00:00:00+00:00,1.224166989326477,1.2604169845581057,1.2237499952316284,1.186933994293213,288000,0.0,
2012-11-06 00:00:00+00:00,1.2683329582214355,1.2883330583572388,1.2583329677581787,1.205856204032898,813600,0.0,
2012-11-07 00:00:00+00:00,1.2558330297470093,1.2558330297470093,1.1875,1.1321412324905396,804000,0.0,
2012-11-08 00:00:00+00:00,1.2016669511795044,1.2158329486846924,1.171666979789734,1.1084890365600586,655200,0.0,
2012-11-09 00:00:00+00:00,1.1745829582214355,1.203333020210266,1.1708329916000366,1.1112478971481323,235200,0.0,
2012-11-12 00:00:00+00:00,1.1833330392837524,1.1833330392837524,1.1533329486846924,1.1088831424713137,249600,0.0,
2012-11-13 00:00:00+00:00,1.1649999618530271,1.1691670417785645,1.1425000429153442,1.0824724435806274,504000,0.0,
2012-11-14 00:00:00+00:00,1.1466670036315918,1.1583329439163208,1.1058330535888672,1.0509356260299685,907200,0.0,
2012-11-15 00:00:00+00:00,1.1308330297470093,1.1308330297470093,1.0879169702529907,1.0371389389038086,4082400,0.0,
2012-11-16 00:00:00+00:00,1.097499966621399,1.1037499904632568,1.0583330392837524,1.0375336408615112,1087200,0.0,
2012-11-19 00:00:00+00:00,1.1279170513153076,1.1458330154418943,1.0958329439163208,1.067491888999939,1341600,0.0,
2012-11-20 00:00:00+00:00,1.1200000047683716,1.1200000047683716,1.0833330154418943,1.0426572561264038,736800,0.0,
2012-11-21 00:00:00+00:00,1.1041669845581057,1.1124999523162842,1.091249942779541,1.043051838874817,530400,0.0,
2012-11-23 00:00:00+00:00,1.1279170513153076,1.1487499475479126,1.1154170036315918,1.0785294771194458,571200,0.0,
2012-11-26 00:00:00+00:00,1.1479170322418213,1.1583329439163208,1.1333329677581787,1.091933012008667,732000,0.0,
2012-11-27 00:00:00+00:00,1.1566669940948486,1.167917013168335,1.1487499475479126,1.0868076086044312,405600,0.0,
2012-11-28 00:00:00+00:00,1.1466670036315918,1.1766669750213623,1.118749976158142,1.1112478971481323,756000,0.0,
2012-11-29 00:00:00+00:00,1.1816669702529907,1.1958329677581787,1.1583329439163208,1.1041523218154907,1380000,0.0,
2012-11-30 00:00:00+00:00,1.1875,1.1875,1.1591670513153076,1.1045467853546145,328800,0.0,
2012-12-03 00:00:00+00:00,1.1854170560836792,1.1908329725265503,1.1554169654846191,1.0935088396072388,640800,0.0,
2012-12-04 00:00:00+00:00,1.1554169654846191,1.189167022705078,1.1554169654846191,1.1199203729629517,333600,0.0,
2012-12-05 00:00:00+00:00,1.1741670370101929,1.1883330345153809,1.1645829677581787,1.1116427183151243,444000,0.0,
2012-12-06 00:00:00+00:00,1.1979169845581057,1.2120829820632937,1.190000057220459,1.143178105354309,628800,0.0,
2012-12-07 00:00:00+00:00,1.2166670560836792,1.21875,1.1987500190734863,1.1518510580062866,379200,0.0,
2012-12-10 00:00:00+00:00,1.2208329439163208,1.2324999570846558,1.2104170322418213,1.158158302307129,280800,0.0,
2012-12-11 00:00:00+00:00,1.2283329963684082,1.284999966621399,1.2283329963684082,1.209797978401184,1288800,0.0,
2012-12-12 00:00:00+00:00,1.2916669845581057,1.3004169464111328,1.2675000429153442,1.2046732902526855,768000,0.0,
2012-12-13 00:00:00+00:00,1.2608330249786377,1.2954169511795044,1.2391669750213623,1.178655982017517,372000,0.0,
2012-12-14 00:00:00+00:00,1.2354170083999634,1.2549999952316284,1.2291669845581057,1.173137664794922,314400,0.0,
2012-12-17 00:00:00+00:00,1.25,1.257917046546936,1.2291669845581057,1.1853584051132202,247200,0.0,
2012-12-18 00:00:00+00:00,1.265833020210266,1.2958329916000366,1.2587499618530271,1.2239896059036257,991200,0.0,
2012-12-19 00:00:00+00:00,1.2979170083999634,1.3270829916000366,1.2979170083999634,1.2334500551223757,1276800,0.0,
2012-12-20 00:00:00+00:00,1.3041670322418213,1.3104170560836792,1.2783329486846924,1.231479287147522,314400,0.0,
2012-12-21 00:00:00+00:00,1.2433329820632937,1.2791670560836792,1.2429169416427612,1.2101925611495972,890400,0.0,
2012-12-24 00:00:00+00:00,1.256250023841858,1.2683329582214355,1.256250023841858,1.196394920349121,112800,0.0,
2012-12-26 00:00:00+00:00,1.2708330154418943,1.2745829820632937,1.2545830011367798,1.189324975013733,148800,0.002542,
2012-12-27 00:00:00+00:00,1.2583329677581787,1.2583329677581787,1.212499976158142,1.1798452138900757,494400,0.0,
2012-12-28 00:00:00+00:00,1.2350000143051147,1.2487499713897705,1.2195830345153809,1.156145453453064,384000,0.0,
2012-12-31 00:00:00+00:00,1.2179169654846191,1.2666670083999634,1.207082986831665,1.1948556900024414,537600,0.0,
2013-01-02 00:00:00+00:00,1.3212499618530271,1.3608330488204956,1.3212499618530271,1.2900484800338743,830400,0.0,
2013-01-03 00:00:00+00:00,1.3483330011367798,1.365833044052124,1.3416670560836792,1.2781988382339478,568800,0.0,
2013-01-04 00:00:00+00:00,1.347499966621399,1.347499966621399,1.3333330154418943,1.272668957710266,252000,0.0,
2013-01-07 00:00:00+00:00,1.3512500524520874,1.3520829677581787,1.3300000429153442,1.268324375152588,1142400,0.0,
2013-01-08 00:00:00+00:00,1.3341670036315918,1.3429169654846191,1.3091670274734497,1.2434399127960205,343200,0.0,
2013-01-09 00:00:00+00:00,1.316249966621399,1.335832953453064,1.316249966621399,1.265559196472168,336000,0.0,
2013-01-10 00:00:00+00:00,1.3624999523162842,1.3741669654846191,1.3445830345153809,1.300318717956543,914400,0.0,
2013-01-11 00:00:00+00:00,1.375,1.3883329629898071,1.3700000047683716,1.3097985982894895,516000,0.0,
2013-01-14 00:00:00+00:00,1.3600000143051147,1.386667013168335,1.355417013168335,1.298343062400818,283200,0.0,
2013-01-15 00:00:00+00:00,1.3541669845581057,1.3645830154418943,1.350000023841858,1.2932090759277344,247200,0.0,
2013-01-16 00:00:00+00:00,1.367082953453064,1.397083044052124,1.3666670322418213,1.320068359375,549600,0.0,
2013-01-17 00:00:00+00:00,1.399999976158142,1.4674999713897705,1.399999976158142,1.382872223854065,2469600,0.0,
2013-01-18 00:00:00+00:00,1.3987499475479126,1.4266669750213623,1.3429169654846191,1.3212534189224243,657600,0.0,
2013-01-22 00:00:00+00:00,1.4029170274734497,1.4029170274734497,1.367082953453064,1.311773419380188,576000,0.0,
2013-01-23 00:00:00+00:00,1.386667013168335,1.399999976158142,1.3783329725265503,1.3224384784698486,3844800,0.0,
2013-01-24 00:00:00+00:00,1.3845829963684082,1.4016669988632202,1.3779170513153076,1.306638240814209,4017600,0.0,
2013-01-25 00:00:00+00:00,1.3754169940948486,1.4104169607162476,1.3754169940948486,1.3255977630615234,840000,0.0,
2013-01-28 00:00:00+00:00,1.4149999618530271,1.4208329916000366,1.403749942779541,1.339818000793457,213600,0.0,
2013-01-29 00:00:00+00:00,1.4033329486846924,1.407917022705078,1.3920830488204956,1.3311282396316528,153600,0.0,
2013-01-30 00:00:00+00:00,1.4054169654846191,1.4249999523162842,1.4054169654846191,1.336262822151184,57600,0.0,
2013-01-31 00:00:00+00:00,1.4133330583572388,1.4187500476837158,1.394582986831665,1.3220429420471191,57600,0.0,
2013-02-01 00:00:00+00:00,1.4187500476837158,1.4470829963684082,1.4187500476837158,1.37062668800354,523200,0.0,
2013-02-04 00:00:00+00:00,1.434999942779541,1.4520829916000366,1.409999966621399,1.33784282207489,290400,0.0,
2013-02-05 00:00:00+00:00,1.4387500286102295,1.4566669464111328,1.4266669750213623,1.371022343635559,499200,0.0,
2013-02-06 00:00:00+00:00,1.4404170513153076,1.4441670179367063,1.4366669654846191,1.3690478801727295,38400,0.0,
2013-02-07 00:00:00+00:00,1.4370830059051514,1.4370830059051514,1.394582986831665,1.3457423448562622,168000,0.0,
2013-02-08 00:00:00+00:00,1.4458329677581787,1.4658329486846924,1.4458329677581787,1.384452223777771,657600,0.0,
2013-02-11 00:00:00+00:00,1.4554170370101929,1.4666670560836792,1.453333020210266,1.3887970447540283,100800,0.0,
2013-02-12 00:00:00+00:00,1.452916979789734,1.477916955947876,1.452916979789734,1.3974870443344116,187200,0.0,
2013-02-13 00:00:00+00:00,1.4791669845581057,1.4941669702529907,1.4666670560836792,1.4010422229766846,340800,0.0,
2013-02-14 00:00:00+00:00,1.474166989326477,1.5083329677581787,1.474166989326477,1.4263211488723757,369600,0.0,
2013-02-15 00:00:00+00:00,1.5112500190734863,1.5112500190734863,1.474166989326477,1.4093369245529177,285600,0.0,
2013-02-19 00:00:00+00:00,1.5087499618530271,1.5141669511795044,1.498332977294922,1.432245850563049,453600,0.0,
2013-02-20 00:00:00+00:00,1.5004169940948486,1.507917046546936,1.4416669607162476,1.3666777610778809,650400,0.0,
2013-02-21 00:00:00+00:00,1.429582953453064,1.4299999475479126,1.3624999523162842,1.308218240737915,981600,0.0,
2013-02-22 00:00:00+00:00,1.3949999809265137,1.4366669654846191,1.3949999809265137,1.355617642402649,691200,0.0,
2013-02-25 00:00:00+00:00,1.459583044052124,1.4620829820632937,1.3879170417785645,1.3184878826141355,456000,0.0,
2013-02-26 00:00:00+00:00,1.4004169702529907,1.4237500429153442,1.4004169702529907,1.3421874046325684,513600,0.0,
2013-02-27 00:00:00+00:00,1.4183330535888672,1.4708329439163208,1.4183330535888672,1.385637283325195,417600,0.0,
2013-02-28 00:00:00+00:00,1.4737499952316284,1.477916955947876,1.4520829916000366,1.3765522241592407,74400,0.0,
2013-03-01 00:00:00+00:00,1.4237500429153442,1.4616669416427612,1.404582977294922,1.371417999267578,261600,0.0,
2013-03-04 00:00:00+00:00,1.4433330297470093,1.4524999856948853,1.4383330345153809,1.3757622241973877,312000,0.0,
2013-03-05 00:00:00+00:00,1.4524999856948853,1.5033329725265503,1.4524999856948853,1.4192112684249878,597600,0.0,
2013-03-06 00:00:00+00:00,1.5145829916000366,1.515416979789734,1.5,1.4342219829559326,576000,0.0,
2013-03-07 00:00:00+00:00,1.5199999809265137,1.532917022705078,1.515416979789734,1.4440957307815552,688800,0.0,
2013-03-08 00:00:00+00:00,1.5379170179367063,1.5449999570846558,1.503749966621399,1.4393560886383057,213600,0.0,
2013-03-11 00:00:00+00:00,1.507917046546936,1.533750057220459,1.4987499713897705,1.450416088104248,228000,0.0,
2013-03-12 00:00:00+00:00,1.5416669845581057,1.5437500476837158,1.5183329582214355,1.4440957307815552,64800,0.0,
2013-03-13 00:00:00+00:00,1.527500033378601,1.5520830154418943,1.5270830392837524,1.4666104316711426,249600,0.0,
2013-03-14 00:00:00+00:00,1.5495829582214355,1.5808329582214355,1.5495829582214355,1.477275252342224,340800,0.0,
2013-03-15 00:00:00+00:00,1.5333329439163208,1.5333329439163208,1.5095829963684082,1.437381625175476,223200,0.0,
2013-03-18 00:00:00+00:00,1.4666670560836792,1.5162500143051147,1.4666670560836792,1.4117072820663452,429600,0.0,
2013-03-19 00:00:00+00:00,1.5004169940948486,1.5049999952316284,1.4545830488204956,1.4042019844055176,136800,0.0,
2013-03-20 00:00:00+00:00,1.5045830011367798,1.509166955947876,1.4929169416427612,1.4286404848098757,153600,0.004042,
2013-03-21 00:00:00+00:00,1.4791669845581057,1.484166979789734,1.460832953453064,1.3906166553497314,285600,0.0,
2013-03-22 00:00:00+00:00,1.4850000143051147,1.4970829486846924,1.4762500524520874,1.4151734113693235,187200,0.0,
2013-03-25 00:00:00+00:00,1.5,1.5,1.470417022705078,1.4068560600280762,156000,0.0,
2013-03-26 00:00:00+00:00,1.4924999475479126,1.529582977294922,1.4924999475479126,1.4508200883865356,4219200,0.0,
2013-03-27 00:00:00+00:00,1.4991669654846191,1.5358330011367798,1.4958330392837524,1.4535928964614868,122400,0.0,
2013-03-28 00:00:00+00:00,1.5370830297470093,1.5520830154418943,1.5270830392837524,1.4714162349700928,540000,0.0,
2013-04-01 00:00:00+00:00,1.5541670322418213,1.5541670322418213,1.4833329916000366,1.4131934642791748,211200,0.0,
2013-04-02 00:00:00+00:00,1.492082953453064,1.497499942779541,1.4541670083999634,1.3933888673782349,840000,0.0,
2013-04-03 00:00:00+00:00,1.4691669940948486,1.4737499952316284,1.4004169702529907,1.3387306928634644,698400,0.0,
2013-04-04 00:00:00+00:00,1.3995829820632937,1.4375,1.3995829820632937,1.363288164138794,448800,0.0,
2013-04-05 00:00:00+00:00,1.3737499713897705,1.4166669845581057,1.3737499713897705,1.3446719646453855,741600,0.0,
2013-04-08 00:00:00+00:00,1.4112499952316284,1.4462499618530271,1.4004169702529907,1.3747738599777222,108000,0.0,
2013-04-09 00:00:00+00:00,1.442916989326477,1.502500057220459,1.442916989326477,1.414777159690857,1291200,0.0,
2013-04-10 00:00:00+00:00,1.5012500286102295,1.5629169940948486,1.4887499809265137,1.4801292419433594,657600,0.0,
2013-04-11 00:00:00+00:00,1.5495829582214355,1.5495829582214355,1.5120830535888672,1.4563647508621216,338400,0.0,
2013-04-12 00:00:00+00:00,1.5087499618530271,1.5225000381469729,1.488332986831665,1.4397294521331787,276000,0.0,
2013-04-15 00:00:00+00:00,1.4924999475479126,1.5049999952316284,1.4574999809265137,1.3854676485061646,633600,0.0,
2013-04-16 00:00:00+00:00,1.5008330345153809,1.519582986831665,1.494583010673523,1.441314458847046,160800,0.0,
2013-04-17 00:00:00+00:00,1.474166989326477,1.474166989326477,1.4208329916000366,1.3716055154800415,285600,0.0,
2013-04-18 00:00:00+00:00,1.4474999904632568,1.4783329963684082,1.4183330535888672,1.3510093688964844,192000,0.0,
2013-04-19 00:00:00+00:00,1.4191670417785645,1.4383330345153809,1.40625,1.3620997667312622,381600,0.0,
2013-04-22 00:00:00+00:00,1.4287500381469729,1.484583020210266,1.4212499856948853,1.40329110622406,175200,0.0,
2013-04-23 00:00:00+00:00,1.5083329677581787,1.5449999570846558,1.506250023841858,1.4627020359039309,456000,0.0,
2013-04-24 00:00:00+00:00,1.5387500524520874,1.5833330154418943,1.5387500524520874,1.499140977859497,895200,0.0,
2013-04-25 00:00:00+00:00,1.5979169607162476,1.6166670322418213,1.584583044052124,1.510627508163452,763200,0.0,
2013-04-26 00:00:00+00:00,1.5933330059051514,1.5933330059051514,1.547083020210266,1.4860702753067017,331200,0.0,
2013-04-29 00:00:00+00:00,1.566249966621399,1.6070829629898071,1.5654170513153076,1.518548607826233,338400,0.0,
2013-04-30 00:00:00+00:00,1.6141669750213623,1.625,1.5791670083999634,1.5423130989074707,302400,0.0,
2013-05-01 00:00:00+00:00,1.6145830154418943,1.6349999904632568,1.6024999618530271,1.5264699459075928,278400,0.0,
2013-05-02 00:00:00+00:00,1.6129169464111328,1.6441669464111328,1.6129169464111328,1.5617209672927856,220800,0.0,
2013-05-03 00:00:00+00:00,1.6666669845581057,1.691249966621399,1.6558330059051514,1.591030240058899,364800,0.0,
2013-05-06 00:00:00+00:00,1.6833330392837524,1.7037500143051147,1.6833330392837524,1.6092501878738403,789600,0.0,
2013-05-07 00:00:00+00:00,1.7020829916000366,1.7079169750213623,1.6866669654846191,1.6199442148208618,434400,0.0,
2013-05-08 00:00:00+00:00,1.7024999856948853,1.7287499904632568,1.6941670179367063,1.642520308494568,300000,0.0,
2013-05-09 00:00:00+00:00,1.724166989326477,1.7541669607162476,1.724166989326477,1.6508381366729736,324000,0.0,
2013-05-10 00:00:00+00:00,1.746250033378601,1.7629170417785645,1.7166670560836792,1.675790548324585,151200,0.0,
2013-05-13 00:00:00+00:00,1.7712500095367432,1.7712500095367432,1.71875,1.640936017036438,244800,0.0,
2013-05-14 00:00:00+00:00,1.740833044052124,1.740833044052124,1.709583044052124,1.638559103012085,324000,0.0,
2013-05-15 00:00:00+00:00,1.7274999618530271,1.7679170370101929,1.7274999618530271,1.6761854887008667,240000,0.0,
2013-05-16 00:00:00+00:00,1.7699999809265137,1.784999966621399,1.7358330488204956,1.651233196258545,268800,0.0,
2013-05-17 00:00:00+00:00,1.7391669750213623,1.7770830392837524,1.7391669750213623,1.6892566680908203,268800,0.0,
2013-05-20 00:00:00+00:00,1.7770830392837524,1.7791670560836792,1.7662500143051147,1.6833155155181885,115200,0.0,
2013-05-21 00:00:00+00:00,1.7708330154418943,1.7745829820632937,1.765833020210266,1.6785624027252195,40800,0.0,
2013-05-22 00:00:00+00:00,1.7833329439163208,1.8041670322418213,1.7062499523162842,1.6357864141464231,868800,0.0,
2013-05-23 00:00:00+00:00,1.6833330392837524,1.7233330011367798,1.652500033378601,1.6381629705429075,501600,0.0,
