date,BAP_Open,BAP_High,BAP_Low,BAP_Close,BAP_Volume,BAP_Dividends,BAP_Stock Splits
2004-07-29 00:00:00+00:00,12.26179027557373,12.377285957336426,12.223292350769045,8.85235595703125,1870,0.0,
2004-07-30 00:00:00+00:00,12.232915878295898,12.232915878295898,12.204042434692385,8.783087730407715,3948,0.0,
2004-08-02 00:00:00+00:00,12.223292350769045,12.223292350769045,12.17516803741455,8.762307167053223,312,0.0,
2004-08-03 00:00:00+00:00,12.18479347229004,12.223292350769045,12.18479347229004,8.796942710876465,13091,0.0,
2004-08-04 00:00:00+00:00,12.223292350769045,12.223292350769045,12.17516803741455,8.762307167053223,727,0.0,
2004-08-05 00:00:00+00:00,12.26179027557373,12.338787078857422,12.26179027557373,8.873135566711426,2494,0.0,
2004-08-06 00:00:00+00:00,12.290663719177246,12.290663719177246,12.290663719177246,8.845428466796875,208,0.0,
2004-08-09 00:00:00+00:00,12.300289154052734,12.32916259765625,12.223292350769045,8.796942710876465,73665,0.0,
2004-08-10 00:00:00+00:00,12.223292350769045,12.223292350769045,12.223292350769045,8.796942710876465,520,0.0,
2004-08-11 00:00:00+00:00,12.223292350769045,12.223292350769045,12.223292350769045,8.796942710876465,0,0.0,
2004-08-12 00:00:00+00:00,12.223292350769045,12.223292350769045,12.136670112609863,8.734601020812988,416,0.0,
2004-08-13 00:00:00+00:00,12.204042434692385,12.223292350769045,12.078922271728516,8.699969291687012,4052,0.0,
2004-08-16 00:00:00+00:00,11.992300033569336,12.127044677734377,11.992300033569336,8.72767448425293,9455,0.0,
2004-08-17 00:00:00+00:00,12.204042434692385,12.435033798217772,12.194417953491213,8.94933032989502,11845,0.0,
2004-08-18 00:00:00+00:00,12.367661476135254,12.425409317016602,12.358036994934082,8.942404747009277,1870,0.0,
2004-08-19 00:00:00+00:00,12.49278163909912,12.64677619934082,12.49278163909912,9.060157775878906,25975,0.0,
2004-08-20 00:00:00+00:00,12.579402923583984,12.810395240783691,12.579402923583984,9.212546348571776,4572,0.0,
2004-08-23 00:00:00+00:00,12.84889316558838,13.07988452911377,12.84889316558838,9.323373794555664,37092,0.0,
2004-08-24 00:00:00+00:00,12.974013328552246,12.974013328552246,12.94513988494873,9.316448211669922,9039,0.0,
2004-08-25 00:00:00+00:00,12.94513988494873,13.041385650634766,12.94513988494873,9.385713577270508,47275,0.0,
2004-08-26 00:00:00+00:00,13.041385650634766,13.128007888793944,13.01251220703125,9.41342067718506,2390,0.0,
2004-08-27 00:00:00+00:00,13.07988452911377,13.07988452911377,12.954764366149902,9.385713577270508,13299,0.0,
2004-08-30 00:00:00+00:00,12.993263244628906,13.253128051757812,12.993263244628906,9.489617347717283,1351,0.0,
2004-08-31 00:00:00+00:00,13.195380210876465,13.233879089355469,12.94513988494873,9.351080894470217,36053,0.0,
2004-09-01 00:00:00+00:00,12.993263244628906,13.185755729675291,12.974013328552246,9.448055267333984,12572,0.0,
2004-09-02 00:00:00+00:00,13.128007888793944,13.128007888793944,12.983637809753418,9.392641067504885,12468,0.0,
2004-09-03 00:00:00+00:00,13.002886772155762,13.002886772155762,12.906641006469728,9.302594184875488,18598,0.0,
2004-09-07 00:00:00+00:00,12.92588996887207,13.051011085510254,12.92588996887207,9.392641067504885,10806,0.0,
2004-09-08 00:00:00+00:00,13.051011085510254,13.051011085510254,12.993263244628906,9.351080894470217,2390,0.0,
2004-09-09 00:00:00+00:00,12.993263244628906,13.031761169433594,12.993263244628906,9.378787994384766,20780,0.0,
2004-09-10 00:00:00+00:00,13.022136688232422,13.041385650634766,13.022136688232422,9.385713577270508,935,0.0,
2004-09-13 00:00:00+00:00,13.041385650634766,13.041385650634766,13.041385650634766,9.385713577270508,0,0.0,
2004-09-14 00:00:00+00:00,13.041385650634766,13.17613124847412,13.031761169433594,9.482687950134276,4260,0.0,
2004-09-15 00:00:00+00:00,13.17613124847412,13.233879089355469,13.17613124847412,9.524249076843262,208,0.0,
2004-09-16 00:00:00+00:00,13.272377014160156,13.330124855041504,13.272377014160156,9.565811157226562,935,0.0,
2004-09-17 00:00:00+00:00,13.253128051757812,13.301251411437988,13.253128051757812,9.572736740112305,1974,0.0,
2004-09-20 00:00:00+00:00,13.233879089355469,13.339750289916992,13.233879089355469,9.600441932678224,9974,0.0,
2004-09-21 00:00:00+00:00,13.387872695922852,13.426371574401855,13.339750289916992,9.628149032592772,15273,0.0,
2004-09-22 00:00:00+00:00,13.455245018005373,13.46487045288086,13.407121658325195,9.676636695861816,26702,0.0,
2004-09-23 00:00:00+00:00,13.426371574401855,13.426371574401855,13.37824821472168,9.628149032592772,1247,0.0,
2004-09-24 00:00:00+00:00,13.435996055603027,13.435996055603027,13.435996055603027,9.669708251953123,104,0.0,
2004-09-27 00:00:00+00:00,13.426371574401855,13.503369331359863,13.416747093200684,9.71126937866211,35118,0.0,
2004-09-28 00:00:00+00:00,13.474494934082031,13.522618293762209,13.474494934082031,9.72512435913086,831,0.0,
2004-09-29 00:00:00+00:00,13.51299285888672,13.51299285888672,13.51299285888672,9.72512435913086,0,0.0,
2004-09-30 00:00:00+00:00,13.493743896484377,13.51299285888672,13.474494934082031,9.72512435913086,3533,0.0,
2004-10-01 00:00:00+00:00,13.561116218566896,13.666987419128418,13.561116218566896,9.83595085144043,5611,0.0,
2004-10-04 00:00:00+00:00,13.715110778808594,13.820981979370115,13.715110778808594,9.939851760864258,31066,0.0,
2004-10-05 00:00:00+00:00,13.955726623535156,13.955726623535156,13.878729820251465,10.043753623962402,1662,0.0,
2004-10-06 00:00:00+00:00,14.003849983215332,14.302213668823242,13.965351104736328,10.161507606506348,7169,0.0,
2004-10-07 00:00:00+00:00,14.29258918762207,14.311838150024414,14.071222305297852,10.126873016357422,7585,0.0,
2004-10-08 00:00:00+00:00,14.148219108581545,14.273340225219728,14.071222305297852,10.189214706420898,5507,0.0,
2004-10-11 00:00:00+00:00,14.148219108581545,14.254090309143066,14.148219108581545,10.258480072021484,4052,0.0,
2004-10-12 00:00:00+00:00,14.254090309143066,14.369585990905762,14.167469024658203,10.27925968170166,8312,0.0,
2004-10-13 00:00:00+00:00,14.37921142578125,14.37921142578125,14.234841346740724,10.251556396484377,5715,0.0,
2004-10-14 00:00:00+00:00,14.148219108581545,14.17709255218506,14.148219108581545,10.203067779541016,208,0.0,
2004-10-15 00:00:00+00:00,14.100095748901367,14.234841346740724,14.100095748901367,10.182286262512209,7169,0.0,
2004-10-18 00:00:00+00:00,14.100095748901367,14.302213668823242,13.955726623535156,10.175359725952148,20988,0.0,
2004-10-19 00:00:00+00:00,14.167469024658203,14.22521686553955,14.051973342895508,10.168435096740724,16728,0.0,
2004-10-20 00:00:00+00:00,14.157843589782717,14.186717987060549,14.023098945617676,10.092241287231444,21923,0.0,
2004-10-21 00:00:00+00:00,14.032724380493164,14.032724380493164,13.90760326385498,10.009119033813477,20572,0.0,
2004-10-22 00:00:00+00:00,13.955726623535156,13.955726623535156,13.917227745056152,10.016046524047852,2390,0.0,
2004-10-25 00:00:00+00:00,14.04234790802002,14.04234790802002,13.946102142333984,10.043753623962402,14858,0.0,
2004-10-26 00:00:00+00:00,13.955726623535156,13.955726623535156,13.455245018005373,9.732050895690918,15793,0.0,
2004-10-27 00:00:00+00:00,13.618864059448242,13.811356544494627,13.416747093200684,9.738977432250977,17559,0.0,
2004-10-28 00:00:00+00:00,13.570740699768066,13.830606460571287,13.570740699768066,9.939851760864258,5299,0.0,
2004-10-29 00:00:00+00:00,13.666987419128418,14.032724380493164,13.474494934082031,9.974486351013184,42287,0.0,
2004-11-01 00:00:00+00:00,13.474494934082031,13.60923957824707,13.474494934082031,9.794390678405762,5922,0.0,
2004-11-02 00:00:00+00:00,13.599615097045898,13.67661190032959,13.599615097045898,9.84287929534912,1558,0.0,
2004-11-03 00:00:00+00:00,13.743985176086426,13.811356544494627,13.657362937927246,9.829024314880373,79172,0.0,
2004-11-04 00:00:00+00:00,13.705486297607422,13.801732063293455,13.657362937927246,9.932924270629885,47690,0.0,
2004-11-05 00:00:00+00:00,13.801732063293455,13.801732063293455,13.801732063293455,9.932924270629885,0,0.0,
2004-11-08 00:00:00+00:00,13.84985637664795,14.003849983215332,13.84985637664795,9.967558860778809,2182,0.0,
2004-11-09 00:00:00+00:00,13.84985637664795,13.869105339050291,13.782483100891112,9.919073104858398,1247,0.0,
2004-11-10 00:00:00+00:00,13.859479904174805,14.417709350585938,13.859479904174805,10.320822715759276,32832,0.0,
2004-11-11 00:00:00+00:00,14.254090309143066,14.254090309143066,14.080846786499023,10.13379955291748,13403,0.0,
2004-11-12 00:00:00+00:00,14.003849983215332,14.003849983215332,13.859479904174805,9.99526596069336,727,0.0,
2004-11-15 00:00:00+00:00,13.811356544494627,13.811356544494627,13.77285861968994,9.912144660949709,520,0.0,
2004-11-16 00:00:00+00:00,13.859479904174805,13.965351104736328,13.76323413848877,9.974486351013184,13403,0.0,
2004-11-17 00:00:00+00:00,13.859479904174805,13.859479904174805,13.859479904174805,9.974486351013184,104,0.0,
2004-11-18 00:00:00+00:00,13.75360870361328,13.76323413848877,13.705486297607422,9.898292541503906,2805,0.0,
2004-11-19 00:00:00+00:00,13.75360870361328,13.75360870361328,13.75360870361328,9.898292541503906,623,0.0,
2004-11-22 00:00:00+00:00,13.666987419128418,13.743985176086426,13.628488540649414,9.891365051269531,1143,0.0,
2004-11-23 00:00:00+00:00,13.743985176086426,13.820981979370115,13.743985176086426,9.946778297424316,62859,0.0,
2004-11-24 00:00:00+00:00,13.869105339050291,13.869105339050291,13.820981979370115,9.946778297424316,208,0.0,
2004-11-26 00:00:00+00:00,13.820981979370115,13.820981979370115,13.820981979370115,9.946778297424316,0,0.0,
2004-11-29 00:00:00+00:00,13.955726623535156,14.138594627380373,13.955726623535156,10.175359725952148,5195,0.0,
2004-11-30 00:00:00+00:00,14.138594627380373,14.67757511138916,14.138594627380373,10.5286226272583,83224,0.0,
2004-12-01 00:00:00+00:00,14.67757511138916,15.11068344116211,14.629450798034668,10.874961853027344,65769,0.0,
2004-12-02 00:00:00+00:00,15.197304725646973,15.197304725646973,15.101058959960938,10.868034362792969,3844,0.0,
2004-12-03 00:00:00+00:00,15.139556884765623,15.139556884765623,15.139556884765623,10.895742416381836,24313,0.0,
2004-12-06 00:00:00+00:00,15.11068344116211,15.11068344116211,15.014436721801758,10.868034362792969,6857,0.0,
2004-12-07 00:00:00+00:00,15.11068344116211,15.11068344116211,14.947064399719238,10.798765182495115,4260,0.0,
2004-12-08 00:00:00+00:00,14.87006664276123,15.014436721801758,14.87006664276123,10.743351936340332,7273,0.0,
2004-12-09 00:00:00+00:00,14.927815437316896,14.966314315795898,14.918190956115724,10.743351936340332,49353,0.0,
2004-12-10 00:00:00+00:00,14.918190956115724,14.985563278198242,14.918190956115724,10.77798557281494,39482,0.0,
2004-12-13 00:00:00+00:00,14.937439918518066,15.024062156677246,14.918190956115724,10.736427307128906,16001,0.0,
2004-12-14 00:00:00+00:00,14.918190956115724,15.004812240600586,14.898941040039062,10.798765182495115,19533,0.0,
2004-12-15 00:00:00+00:00,15.004812240600586,15.004812240600586,14.918190956115724,10.743351936340332,39482,0.0,
2004-12-16 00:00:00+00:00,14.88931655883789,15.245428085327148,14.88931655883789,10.944228172302246,5818,0.0,
2004-12-17 00:00:00+00:00,15.158806800842283,15.158806800842283,14.87006664276123,10.750279426574709,26910,0.0,
2004-12-20 00:00:00+00:00,15.033685684204102,15.101058959960938,15.014436721801758,10.805691719055176,8208,0.0,
2004-12-21 00:00:00+00:00,15.014436721801758,15.033685684204102,15.014436721801758,10.805691719055176,7689,0.0,
2004-12-22 00:00:00+00:00,14.966314315795898,15.12993335723877,14.966314315795898,10.88188648223877,35326,0.0,
2004-12-23 00:00:00+00:00,15.158806800842283,15.32242488861084,15.062560081481934,10.992713928222656,8104,0.0,
2004-12-27 00:00:00+00:00,15.226179122924805,15.274301528930664,15.178055763244627,10.951152801513672,1351,0.0,
2004-12-28 00:00:00+00:00,15.20693016052246,15.20693016052246,15.168431282043455,10.91652011871338,5818,0.0,
2004-12-29 00:00:00+00:00,15.168431282043455,15.168431282043455,15.11068344116211,10.888815879821776,4779,0.0,
2004-12-30 00:00:00+00:00,15.139556884765623,15.216553688049316,15.12993335723877,10.944228172302246,9974,0.0,
2004-12-31 00:00:00+00:00,15.216553688049316,15.57266616821289,15.072184562683104,10.951152801513672,12364,0.0,
2005-01-03 00:00:00+00:00,15.226179122924805,15.274301528930664,15.04331111907959,10.923446655273438,45093,0.0,
2005-01-04 00:00:00+00:00,15.20693016052246,15.226179122924805,15.11068344116211,10.874961853027344,2286,0.0,
2005-01-05 00:00:00+00:00,15.197304725646973,15.197304725646973,15.11068344116211,10.874961853027344,1455,0.0,
2005-01-06 00:00:00+00:00,15.014436721801758,15.12030792236328,15.014436721801758,10.874961853027344,5091,0.0,
2005-01-07 00:00:00+00:00,15.178055763244627,15.226179122924805,15.04331111907959,10.95807933807373,4260,0.0,
2005-01-10 00:00:00+00:00,15.20693016052246,15.20693016052246,15.101058959960938,10.874961853027344,1870,0.0,
2005-01-11 00:00:00+00:00,15.101058959960938,15.216553688049316,15.09143352508545,10.923446655273438,5091,0.0,
2005-01-12 00:00:00+00:00,15.1876802444458,15.40904712677002,15.014436721801758,11.075835227966309,61613,0.0,
2005-01-13 00:00:00+00:00,15.399422645568848,15.40904712677002,15.370549201965332,11.08969020843506,6338,0.0,
2005-01-14 00:00:00+00:00,15.40904712677002,15.466794967651367,15.303175926208496,11.013493537902832,2182,0.0,
2005-01-18 00:00:00+00:00,15.25505256652832,15.25505256652832,15.20693016052246,10.951152801513672,3325,0.0,
2005-01-19 00:00:00+00:00,15.197304725646973,15.303175926208496,15.158806800842283,11.013493537902832,21403,0.0,
2005-01-20 00:00:00+00:00,15.303175926208496,15.303175926208496,15.20693016052246,10.97886085510254,1351,0.0,
2005-01-21 00:00:00+00:00,15.274301528930664,15.303175926208496,15.274301528930664,11.013493537902832,4779,0.0,
2005-01-24 00:00:00+00:00,15.303175926208496,15.466794967651367,15.303175926208496,11.11739444732666,6234,0.0,
2005-01-25 00:00:00+00:00,15.524542808532717,15.524542808532717,15.466794967651367,11.131247520446776,312,0.0,
2005-01-26 00:00:00+00:00,15.476420402526855,15.505293846130373,15.476420402526855,11.15895652770996,2805,0.0,
2005-01-27 00:00:00+00:00,15.505293846130373,16.650625228881836,15.505293846130373,11.810067176818848,90081,0.0,
2005-01-28 00:00:00+00:00,16.506256103515625,17.131858825683594,16.506256103515625,12.177183151245115,33144,0.0,
2005-01-31 00:00:00+00:00,17.03561019897461,17.03561019897461,17.02598762512207,12.260305404663086,4364,0.0,
2005-02-01 00:00:00+00:00,17.131858825683594,17.468719482421875,16.98748779296875,12.516593933105469,30339,0.0,
2005-02-02 00:00:00+00:00,17.3917236328125,17.3917236328125,17.324350357055664,12.46810531616211,13923,0.0,
2005-02-03 00:00:00+00:00,17.324350357055664,17.324350357055664,16.977863311767578,12.218744277954102,7065,0.0,
2005-02-04 00:00:00+00:00,17.07411003112793,17.07411003112793,16.746871948242188,12.052502632141112,11533,0.0,
2005-02-07 00:00:00+00:00,16.698749542236328,17.0837345123291,16.62175178527832,12.29493808746338,41352,0.0,
2005-02-08 00:00:00+00:00,17.03561019897461,17.0837345123291,16.84311866760254,12.191039085388184,33975,0.0,
2005-02-09 00:00:00+00:00,16.93936538696289,17.314725875854492,16.93936538696289,12.42654800415039,11533,0.0,
2005-02-10 00:00:00+00:00,17.324350357055664,17.420597076416016,16.910491943359375,12.267231941223145,14234,0.0,
2005-02-11 00:00:00+00:00,17.093358993530273,17.324350357055664,17.064485549926758,12.308793067932127,9871,0.0,
2005-02-14 00:00:00+00:00,17.102983474731445,17.160730361938477,17.07411003112793,12.30186653137207,4052,0.0,
2005-02-15 00:00:00+00:00,17.324350357055664,17.40134620666504,17.228103637695312,12.398839950561523,13611,0.0,
2005-02-16 00:00:00+00:00,17.30510139465332,17.36284828186035,17.237728118896484,12.46810531616211,18910,0.0,
2005-02-17 00:00:00+00:00,17.228103637695312,17.690086364746094,17.131858825683594,12.461180686950684,29715,0.0,
2005-02-18 00:00:00+00:00,17.372474670410156,17.459095001220703,17.179981231689453,12.405767440795898,21819,0.0,
2005-02-22 00:00:00+00:00,17.324350357055664,17.420597076416016,17.131858825683594,12.329572677612305,18390,0.0,
2005-02-23 00:00:00+00:00,17.199230194091797,17.372474670410156,17.112607955932617,12.405767440795898,72314,0.0,
2005-02-24 00:00:00+00:00,17.276227951049805,17.80558204650879,17.276227951049805,12.73824977874756,122810,0.0,
2005-02-25 00:00:00+00:00,17.709335327148438,17.949951171875,17.690086364746094,12.918344497680664,21092,0.0,
2005-02-28 00:00:00+00:00,18.286813735961918,18.286813735961918,18.084697723388672,13.098438262939451,55794,0.0,
2005-03-01 00:00:00+00:00,18.248315811157227,18.604427337646484,18.248315811157227,13.361655235290527,27741,0.0,
2005-03-02 00:00:00+00:00,18.57555389404297,18.57555389404297,18.09432029724121,13.0430269241333,11949,0.0,
2005-03-03 00:00:00+00:00,18.190568923950195,18.190568923950195,17.97882652282715,12.973756790161133,25455,0.0,
2005-03-04 00:00:00+00:00,18.026948928833008,18.075071334838867,17.930702209472656,12.994536399841309,22235,0.0,
2005-03-07 00:00:00+00:00,18.09432029724121,18.23869132995605,18.09432029724121,13.091513633728027,29508,0.0,
2005-03-08 00:00:00+00:00,18.23869132995605,18.23869132995605,17.85370445251465,12.918344497680664,4572,0.0,
2005-03-09 00:00:00+00:00,17.949951171875,17.959577560424805,17.661212921142578,12.793663024902344,11117,0.0,
2005-03-10 00:00:00+00:00,17.80558204650879,17.84408187866211,17.30510139465332,12.523520469665527,7065,0.0,
2005-03-11 00:00:00+00:00,17.324350357055664,17.324350357055664,16.66987419128418,12.066357612609863,27326,0.0,
2005-03-14 00:00:00+00:00,16.62175178527832,16.737247467041016,16.602502822875977,11.96938133239746,20780,0.0,
2005-03-15 00:00:00+00:00,16.602502822875977,16.698749542236328,16.53512954711914,12.017870903015137,15897,0.0,
2005-03-16 00:00:00+00:00,16.650625228881836,16.679500579833984,16.573627471923828,11.96938133239746,6961,0.0,
2005-03-17 00:00:00+00:00,16.53512954711914,16.679500579833984,16.44850730895996,11.983236312866213,16104,0.0,
2005-03-18 00:00:00+00:00,16.602502822875977,16.66987419128418,16.602502822875977,11.976308822631836,3740,0.0,
2005-03-21 00:00:00+00:00,16.641000747680664,16.641000747680664,16.641000747680664,11.976308822631836,0,0.0,
2005-03-22 00:00:00+00:00,16.679500579833984,17.247352600097656,16.679500579833984,12.29493808746338,58911,0.0,
