date,CF_Open,CF_High,CF_Low,CF_Close,CF_Volume,CF_Dividends,CF_Stock Splits
2010-12-06 00:00:00+00:00,25.290000915527344,25.6560001373291,24.923999786376957,18.267152786254883,6079000,0.0,
2010-12-07 00:00:00+00:00,25.24399948120117,25.33799934387207,24.450000762939453,17.883581161499023,7552000,0.0,
2010-12-08 00:00:00+00:00,24.670000076293945,24.670000076293945,23.90999984741211,17.69544219970703,7900500,0.0,
2010-12-09 00:00:00+00:00,24.420000076293945,24.56800079345703,24.07999992370605,17.750864028930664,5142000,0.0,
2010-12-10 00:00:00+00:00,24.350000381469727,24.724000930786133,23.98600006103516,17.94045639038086,5922000,0.0,
2010-12-13 00:00:00+00:00,24.691999435424805,24.940000534057617,23.799999237060547,17.501461029052734,11399000,0.0,
2010-12-14 00:00:00+00:00,23.97599983215332,24.06999969482422,23.312000274658203,17.13101577758789,9664500,0.0,
2010-12-15 00:00:00+00:00,23.3799991607666,24.420000076293945,23.27199935913086,17.453336715698242,7813500,0.0,
2010-12-16 00:00:00+00:00,23.96199989318848,24.450000762939453,23.700000762939453,17.762527465820312,6463500,0.0,
2010-12-17 00:00:00+00:00,24.356000900268555,25.049999237060547,24.149999618530277,18.2277774810791,13564000,0.0,
2010-12-20 00:00:00+00:00,25.1560001373291,25.643999099731445,25.07999992370605,18.462587356567383,8176000,0.0,
2010-12-21 00:00:00+00:00,25.426000595092773,25.86199951171875,25.40999984741211,18.84032821655273,6619000,0.0,
2010-12-22 00:00:00+00:00,25.81399917602539,25.899999618530277,25.107999801635746,18.789281845092773,7659000,0.0,
2010-12-23 00:00:00+00:00,25.770000457763672,27.145999908447266,25.61000061035156,19.68769073486328,13052000,0.0,
2010-12-27 00:00:00+00:00,26.850000381469727,27.06800079345703,26.399999618530277,19.576847076416016,6194500,0.0,
2010-12-28 00:00:00+00:00,26.826000213623047,27.035999298095703,26.336000442504883,19.25014877319336,6402000,0.0,
2010-12-29 00:00:00+00:00,26.48600006103516,27.447999954223636,26.20199966430664,19.66727638244629,10131000,0.0,
2010-12-30 00:00:00+00:00,26.940000534057617,27.74799919128418,26.940000534057617,19.932706832885746,8572000,0.0,
2010-12-31 00:00:00+00:00,27.29800033569336,27.54400062561035,27.0,19.71102905273437,5298500,0.0,
2011-01-03 00:00:00+00:00,27.35400009155273,28.040000915527344,27.09600067138672,19.8685359954834,10336000,0.0,
2011-01-04 00:00:00+00:00,27.28400039672852,27.42200088500977,26.56399917602539,19.68623161315918,8497500,0.0,
2011-01-05 00:00:00+00:00,27.11000061035156,27.67200088500977,26.694000244140625,19.9808349609375,9502000,0.0,
2011-01-06 00:00:00+00:00,27.540000915527344,27.78400039672852,27.142000198364254,20.12959861755371,9747000,0.0,
2011-01-07 00:00:00+00:00,27.559999465942383,27.917999267578125,27.26000022888184,20.04938697814941,7028000,0.0,
2011-01-10 00:00:00+00:00,26.871999740600582,27.246000289916992,26.45800018310547,19.760610580444336,8874000,0.0,
2011-01-11 00:00:00+00:00,27.3700008392334,27.549999237060547,26.941999435424805,19.699357986450195,7524000,0.0,
2011-01-12 00:00:00+00:00,27.649999618530277,28.56999969482422,27.47800064086914,20.682348251342773,15470000,0.0,
2011-01-13 00:00:00+00:00,28.270000457763672,28.68600082397461,27.950000762939453,20.778614044189453,9257500,0.0,
2011-01-14 00:00:00+00:00,28.6299991607666,29.299999237060547,28.399999618530277,21.33282470703125,11576500,0.0,
2011-01-18 00:00:00+00:00,29.197999954223636,29.93000030517578,29.11199951171875,21.7966251373291,10762500,0.0,
2011-01-19 00:00:00+00:00,29.694000244140625,29.694000244140625,27.84199905395508,20.44317054748535,17105500,0.0,
2011-01-20 00:00:00+00:00,27.73200035095215,27.73600006103516,26.63400077819824,19.81020164489746,18722000,0.0,
2011-01-21 00:00:00+00:00,27.68199920654297,27.923999786376957,26.562000274658203,19.44121360778809,11691500,0.0,
2011-01-24 00:00:00+00:00,26.621999740600582,27.038000106811523,26.035999298095703,19.291000366210938,11780500,0.0,
2011-01-25 00:00:00+00:00,26.37800025939941,26.447999954223636,25.516000747680664,19.066387176513672,15516500,0.0,
2011-01-26 00:00:00+00:00,26.308000564575195,27.200000762939453,25.91200065612793,19.624969482421875,20014500,0.0,
2011-01-27 00:00:00+00:00,27.552000045776367,27.6299991607666,26.618000030517575,19.508298873901367,13058500,0.0,
2011-01-28 00:00:00+00:00,27.003999710083008,27.003999710083008,26.100000381469727,19.540388107299805,14343500,0.0,
2011-01-31 00:00:00+00:00,26.940000534057617,27.41399955749512,26.652000427246094,19.69498443603516,15417500,0.0,
2011-02-01 00:00:00+00:00,27.24799919128418,27.90999984741211,27.15800094604492,20.18501853942871,14631500,0.0,
2011-02-02 00:00:00+00:00,27.516000747680664,29.02400016784668,27.22599983215332,21.14614486694336,14482000,0.0,
2011-02-03 00:00:00+00:00,28.968000411987305,29.100000381469727,28.04199981689453,20.74215507507324,10030000,0.0,
2011-02-04 00:00:00+00:00,28.492000579833984,28.71199989318848,28.194000244140625,20.80632209777832,5880000,0.0,
2011-02-07 00:00:00+00:00,28.6560001373291,29.46999931335449,28.6560001373291,21.32699203491211,9632000,0.0,
2011-02-08 00:00:00+00:00,29.29800033569336,29.60400009155273,28.72599983215332,21.361995697021484,11054500,0.0,
2011-02-09 00:00:00+00:00,29.902000427246094,30.631999969482425,29.285999298095703,22.17144012451172,20849500,0.0,
2011-02-10 00:00:00+00:00,30.007999420166016,30.766000747680664,29.96999931335449,21.94522476196289,10721000,0.02,
2011-02-11 00:00:00+00:00,29.90999984741211,30.375999450683597,29.642000198364254,21.94084930419922,10107500,0.0,
2011-02-14 00:00:00+00:00,30.06999969482422,30.6299991607666,30.0,22.151002883911133,7226500,0.0,
2011-02-15 00:00:00+00:00,30.263999938964844,30.263999938964844,28.649999618530277,21.00099372863769,16144000,0.0,
2011-02-16 00:00:00+00:00,28.959999084472656,29.399999618530277,28.601999282836918,21.138172149658203,10033000,0.0,
2011-02-17 00:00:00+00:00,28.96999931335449,29.59199905395508,28.84000015258789,21.57162094116211,10510500,0.0,
2011-02-18 00:00:00+00:00,29.506000518798828,29.562000274658203,27.351999282836918,20.120960235595703,24821500,0.0,
2011-02-22 00:00:00+00:00,27.472000122070312,28.43000030517578,26.36000061035156,19.264280319213867,21798000,0.0,
2011-02-23 00:00:00+00:00,26.326000213623047,27.152000427246094,24.68400001525879,19.620380401611328,39930500,0.0,
2011-02-24 00:00:00+00:00,27.016000747680664,27.42200088500977,26.600000381469727,19.559083938598636,16601000,0.0,
2011-02-25 00:00:00+00:00,27.09600067138672,28.040000915527344,27.09600067138672,20.43765640258789,11353000,0.0,
2011-02-28 00:00:00+00:00,28.200000762939453,28.576000213623047,27.540000915527344,20.61861991882324,10090500,0.0,
2011-03-01 00:00:00+00:00,28.50200080871582,28.50200080871582,27.263999938964844,19.98960304260254,10023000,0.0,
2011-03-02 00:00:00+00:00,27.31999969482422,27.65999984741211,26.799999237060547,19.713781356811523,10317000,0.0,
2011-03-03 00:00:00+00:00,27.39800071716309,28.142000198364254,27.275999069213867,20.452253341674805,10011000,0.0,
2011-03-04 00:00:00+00:00,28.006000518798828,28.011999130249023,26.6560001373291,19.60140991210937,12964000,0.0,
2011-03-07 00:00:00+00:00,27.04800033569336,27.149999618530277,25.47599983215332,18.81186866760254,18987000,0.0,
2011-03-08 00:00:00+00:00,25.86199951171875,25.895999908447266,24.97599983215332,18.81770133972168,15986500,0.0,
2011-03-09 00:00:00+00:00,25.538000106811523,25.95599937438965,25.04599952697754,18.46598625183105,11115000,0.0,
2011-03-10 00:00:00+00:00,24.75,25.374000549316406,24.17200088500977,18.093828201293945,17989500,0.0,
2011-03-11 00:00:00+00:00,24.42200088500977,25.447999954223636,24.399999618530277,18.391551971435547,8669500,0.0,
2011-03-14 00:00:00+00:00,24.739999771118164,25.67799949645996,24.606000900268555,18.384258270263672,7329500,0.0,
2011-03-15 00:00:00+00:00,24.200000762939453,25.323999404907227,24.06399917602539,18.21057891845703,16697000,0.0,
2011-03-16 00:00:00+00:00,25.20199966430664,26.0,24.70199966430664,18.51852226257324,16909500,0.0,
2011-03-17 00:00:00+00:00,25.8439998626709,26.20599937438965,25.55599975585937,18.903810501098636,9506000,0.0,
2011-03-18 00:00:00+00:00,26.48200035095215,26.59600067138672,25.327999114990234,18.592947006225582,10997500,0.0,
2011-03-21 00:00:00+00:00,25.077999114990234,25.479999542236328,24.950000762939453,18.55500030517578,12439500,0.0,
2011-03-22 00:00:00+00:00,25.45199966430664,25.45199966430664,24.336000442504883,17.886606216430664,15367500,0.0,
2011-03-23 00:00:00+00:00,24.51000022888184,25.214000701904297,24.00200080871582,18.3156681060791,16240500,0.0,
2011-03-24 00:00:00+00:00,25.215999603271484,25.38400077819824,24.80599975585937,18.36236953735352,10579000,0.0,
2011-03-25 00:00:00+00:00,25.101999282836918,26.61000061035156,25.101999282836918,19.27887916564941,15791000,0.0,
2011-03-28 00:00:00+00:00,26.57200050354004,26.57200050354004,25.53400039672852,18.65425491333008,7959000,0.0,
2011-03-29 00:00:00+00:00,25.63800048828125,26.06800079345703,25.25200080871582,18.9373722076416,6391000,0.0,
2011-03-30 00:00:00+00:00,26.26000022888184,26.583999633789062,25.857999801635746,19.35330390930176,6980500,0.0,
2011-03-31 00:00:00+00:00,27.302000045776367,27.98200035095215,27.218000411987305,19.96334457397461,19357500,0.0,
2011-04-01 00:00:00+00:00,27.5939998626709,28.200000762939453,27.46199989318848,20.328201293945312,12333000,0.0,
2011-04-04 00:00:00+00:00,27.983999252319336,28.444000244140625,27.802000045776367,20.75580596923828,8646500,0.0,
2011-04-05 00:00:00+00:00,28.479999542236328,29.049999237060547,28.233999252319336,20.954280853271484,12019000,0.0,
2011-04-06 00:00:00+00:00,28.84199905395508,28.881999969482425,27.742000579833984,20.482887268066406,9833000,0.0,
2011-04-07 00:00:00+00:00,28.233999252319336,28.38999938964844,27.71199989318848,20.39533042907715,9507500,0.0,
2011-04-08 00:00:00+00:00,27.965999603271484,28.24399948120117,27.40999984741211,20.218738555908203,7673500,0.0,
2011-04-11 00:00:00+00:00,27.600000381469727,27.983999252319336,27.030000686645508,19.764862060546875,7740500,0.0,
2011-04-12 00:00:00+00:00,26.92200088500977,27.049999237060547,26.100000381469727,19.52989387512207,10740500,0.0,
2011-04-13 00:00:00+00:00,26.947999954223636,27.20400047302246,26.350000381469727,19.56930160522461,8734500,0.0,
2011-04-14 00:00:00+00:00,26.600000381469727,26.972000122070312,26.39800071716309,19.51092529296875,6016500,0.0,
2011-04-15 00:00:00+00:00,26.70199966430664,26.70400047302246,25.97800064086914,18.969480514526367,13588000,0.0,
2011-04-18 00:00:00+00:00,25.72800064086914,26.63800048828125,25.52400016784668,19.404386520385746,12941000,0.0,
2011-04-19 00:00:00+00:00,26.56800079345703,27.10400009155273,26.459999084472656,19.68605613708496,10135000,0.0,
2011-04-20 00:00:00+00:00,27.20400047302246,27.327999114990234,26.41399955749512,19.442333221435547,10986000,0.0,
2011-04-21 00:00:00+00:00,26.788000106811523,27.79400062561035,26.722000122070312,20.262529373168945,9615000,0.0,
2011-04-25 00:00:00+00:00,27.80599975585937,28.166000366210938,27.606000900268555,20.27712059020996,6921500,0.0,
2011-04-26 00:00:00+00:00,28.08799934387207,28.26799964904785,27.836000442504883,20.48143577575684,8000000,0.0,
2011-04-27 00:00:00+00:00,28.18199920654297,28.29800033569336,27.27400016784668,20.331117630004883,7599000,0.0,
2011-04-28 00:00:00+00:00,27.81999969482422,28.65999984741211,27.465999603271484,20.27273941040039,13496000,0.0,
2011-04-29 00:00:00+00:00,27.90800094604492,28.496000289916992,27.78199958801269,20.658021926879883,6266500,0.0,
2011-05-02 00:00:00+00:00,28.42799949645996,28.468000411987305,27.75,20.34571647644043,6751000,0.0,
2011-05-03 00:00:00+00:00,27.850000381469727,27.992000579833984,26.42799949645996,19.404386520385746,9791000,0.0,
2011-05-04 00:00:00+00:00,26.65999984741211,26.691999435424805,25.600000381469727,19.01764297485352,9305500,0.0,
2011-05-05 00:00:00+00:00,25.84000015258789,26.738000869750977,25.45800018310547,18.862945556640625,10077000,0.0,
2011-05-06 00:00:00+00:00,26.90399932861328,28.190000534057617,26.895999908447266,20.11366271972656,18516500,0.0,
2011-05-09 00:00:00+00:00,27.60400009155273,28.631999969482425,27.57200050354004,20.8404483795166,9685500,0.0,
2011-05-10 00:00:00+00:00,28.715999603271484,28.79800033569336,28.06399917602539,20.64634895324707,8602500,0.0,
2011-05-11 00:00:00+00:00,28.14800071716309,28.14800071716309,27.09000015258789,20.03777503967285,9701000,0.0,
2011-05-12 00:00:00+00:00,27.392000198364254,27.417999267578125,26.535999298095703,19.72231101989746,8725500,0.02,
2011-05-13 00:00:00+00:00,27.308000564575195,27.32999992370605,26.6200008392334,19.509078979492188,8196000,0.0,
2011-05-16 00:00:00+00:00,26.86199951171875,27.76000022888184,26.56399917602539,19.71063041687012,6957500,0.0,
2011-05-17 00:00:00+00:00,26.93400001525879,27.18000030517578,26.527999877929688,19.606931686401367,7556000,0.0,
2011-05-18 00:00:00+00:00,27.05599975585937,28.32999992370605,26.81399917602539,20.47445678710937,12232000,0.0,
2011-05-19 00:00:00+00:00,28.24399948120117,28.88800048828125,27.757999420166016,20.65555953979492,13111000,0.0,
2011-05-20 00:00:00+00:00,28.238000869750977,28.90399932861328,27.718000411987305,20.30942153930664,17318500,0.0,
2011-05-23 00:00:00+00:00,27.87800025939941,29.59199905395508,27.496000289916992,21.578577041625977,21220500,0.0,
2011-05-24 00:00:00+00:00,29.59600067138672,29.81999969482422,29.20199966430664,21.403324127197266,11464000,0.0,
2011-05-25 00:00:00+00:00,29.31999969482422,30.6879997253418,29.31999969482422,22.05177116394043,17868000,0.0,
2011-05-26 00:00:00+00:00,30.1299991607666,30.606000900268555,29.92200088500977,21.9349365234375,10760500,0.0,
2011-05-27 00:00:00+00:00,30.277999877929688,31.26799964904785,30.246000289916992,22.665172576904297,10408000,0.0,
2011-05-31 00:00:00+00:00,31.61199951171875,31.68400001525879,30.350000381469727,22.459243774414062,11484000,0.0,
2011-06-01 00:00:00+00:00,30.756000518798828,30.812000274658203,29.48200035095215,21.62969398498535,11630000,0.0,
2011-06-02 00:00:00+00:00,29.63999938964844,30.51000022888184,29.535999298095703,21.9349365234375,9606500,0.0,
2011-06-03 00:00:00+00:00,29.694000244140625,30.402000427246094,29.36400032043457,22.113115310668945,10273500,0.0,
2011-06-06 00:00:00+00:00,30.15399932861328,30.941999435424805,29.351999282836918,21.62969398498535,10401000,0.0,
2011-06-07 00:00:00+00:00,29.895999908447266,30.0,29.0,21.479267120361328,10619000,0.0,
2011-06-08 00:00:00+00:00,29.506000518798828,30.00200080871582,28.944000244140625,21.70564842224121,11680500,0.0,
2011-06-09 00:00:00+00:00,30.374000549316406,31.100000381469727,30.173999786376957,22.61697769165039,15635000,0.0,
2011-06-10 00:00:00+00:00,30.80599975585937,31.239999771118164,30.290000915527344,22.281068801879883,9966000,0.0,
2011-06-13 00:00:00+00:00,30.600000381469727,31.173999786376957,29.81399917602539,21.927640914916992,7793500,0.0,
2011-06-14 00:00:00+00:00,30.368000030517575,31.013999938964844,29.95800018310547,22.54979515075684,10279000,0.0,
2011-06-15 00:00:00+00:00,30.520000457763672,30.540000915527344,29.27400016784668,21.61509323120117,12409000,0.0,
2011-06-16 00:00:00+00:00,29.65999984741211,29.847999572753903,27.55599975585937,20.79576110839844,19478500,0.0,
2011-06-17 00:00:00+00:00,28.72800064086914,28.920000076293945,26.920000076293945,19.87127113342285,23861500,0.0,
2011-06-20 00:00:00+00:00,27.76000022888184,27.920000076293945,27.03400039672852,20.23786163330078,16095000,0.0,
2011-06-21 00:00:00+00:00,28.003999710083008,29.402000427246094,27.916000366210938,21.436918258666992,11313000,0.0,
2011-06-22 00:00:00+00:00,29.17200088500977,29.5939998626709,28.479999542236328,20.84834098815918,9704000,0.0,
2011-06-23 00:00:00+00:00,28.058000564575195,28.606000900268555,27.399999618530277,20.88047409057617,11411500,0.0,
2011-06-24 00:00:00+00:00,28.642000198364254,29.351999282836918,28.118000030517575,20.54164123535156,8495000,0.0,
2011-06-27 00:00:00+00:00,28.35400009155273,29.040000915527344,28.01799964904785,21.027978897094727,8149500,0.0,
2011-06-28 00:00:00+00:00,28.8439998626709,29.40999984741211,28.676000595092773,21.46466445922852,9350500,0.0,
2011-06-29 00:00:00+00:00,29.733999252319336,30.209999084472656,29.28199958801269,21.8122501373291,13547000,0.0,
2011-06-30 00:00:00+00:00,28.91200065612793,29.06399917602539,28.076000213623047,20.690603256225582,29614500,0.0,
2011-07-01 00:00:00+00:00,28.645999908447266,28.68600082397461,27.554000854492188,20.376604080200195,18511500,0.0,
2011-07-05 00:00:00+00:00,28.21999931335449,28.76799964904785,27.65399932861328,20.90383720397949,17480500,0.0,
2011-07-06 00:00:00+00:00,28.61000061035156,28.95599937438965,28.257999420166016,20.877553939819336,8219000,0.0,
2011-07-07 00:00:00+00:00,28.99799919128418,29.29400062561035,28.763999938964844,21.277721405029297,10202000,0.0,
2011-07-08 00:00:00+00:00,28.32200050354004,29.857999801635746,28.309999465942383,21.762603759765625,12481000,0.0,
2011-07-11 00:00:00+00:00,29.468000411987305,29.538000106811523,28.5,21.15650177001953,10851500,0.0,
2011-07-12 00:00:00+00:00,29.16399955749512,30.447999954223636,29.16200065612793,21.542070388793945,19016000,0.0,
2011-07-13 00:00:00+00:00,29.808000564575195,30.507999420166016,29.80599975585937,21.92325210571289,10614500,0.0,
2011-07-14 00:00:00+00:00,30.21999931335449,30.77400016784668,29.624000549316406,21.87652015686035,9526500,0.0,
2011-07-15 00:00:00+00:00,30.06599998474121,30.847999572753903,29.90399932861328,22.52350234985352,9604000,0.0,
2011-07-18 00:00:00+00:00,30.920000076293945,30.979999542236328,30.049999237060547,22.135028839111328,8733000,0.0,
2011-07-19 00:00:00+00:00,30.770000457763672,31.46999931335449,30.770000457763672,22.87841033935547,12361000,0.0,
2011-07-20 00:00:00+00:00,31.68400001525879,31.799999237060547,31.285999298095703,22.987943649291992,8093500,0.0,
2011-07-21 00:00:00+00:00,31.763999938964844,32.332000732421875,31.600000381469727,23.54146385192871,8728000,0.0,
