date,OBT_Open,OBT_High,OBT_Low,OBT_Close,OBT_Volume,OBT_Dividends,OBT_Stock Splits
2011-04-27 00:00:00+00:00,19.5,19.5,19.5,13.146984100341797,0,0.0,
2011-04-28 00:00:00+00:00,19.5,19.5,19.5,13.146984100341797,0,0.0,
2011-04-29 00:00:00+00:00,19.5,19.5,19.5,13.146984100341797,0,0.0,
2011-05-02 00:00:00+00:00,19.5,19.5,19.5,13.146984100341797,0,0.0,
2011-05-03 00:00:00+00:00,19.5,19.5,19.5,13.146984100341797,0,0.0,
2011-05-04 00:00:00+00:00,19.5,19.5,19.5,13.146984100341797,0,0.0,
2011-05-05 00:00:00+00:00,19.5,19.5,19.5,13.146984100341797,0,0.0,
2011-05-06 00:00:00+00:00,19.5,19.5,19.5,13.146984100341797,1600,0.0,
2011-05-09 00:00:00+00:00,19.5,19.5,19.5,13.146984100341797,0,0.0,
2011-05-10 00:00:00+00:00,19.5,19.5,19.5,13.146984100341797,1200,0.0,
2011-05-11 00:00:00+00:00,19.5,19.5,19.5,13.146984100341797,0,0.0,
2011-05-12 00:00:00+00:00,19.5,19.5,19.5,13.146984100341797,0,0.0,
2011-05-13 00:00:00+00:00,19.5,19.5,19.5,13.146984100341797,600,0.0,
2011-05-16 00:00:00+00:00,19.5,19.5,19.5,13.146984100341797,0,0.0,
2011-05-17 00:00:00+00:00,19.5,19.5,19.5,13.146984100341797,0,0.0,
2011-05-18 00:00:00+00:00,19.5,19.5,19.5,13.146984100341797,0,0.0,
2011-05-19 00:00:00+00:00,19.5,19.5,19.5,13.146984100341797,0,0.0,
2011-05-20 00:00:00+00:00,19.625,19.625,19.625,13.231258392333984,400,0.0,
2011-05-23 00:00:00+00:00,19.625,19.625,19.625,13.231258392333984,0,0.0,
2011-05-24 00:00:00+00:00,19.5,19.5,19.5,13.146984100341797,600,0.0,
2011-05-25 00:00:00+00:00,19.5,19.5,19.5,13.146984100341797,0,0.0,
2011-05-26 00:00:00+00:00,19.5,19.5,19.5,13.146984100341797,0,0.0,
2011-05-27 00:00:00+00:00,19.5,19.5,19.5,13.146984100341797,0,0.0,
2011-05-31 00:00:00+00:00,19.5,19.5,19.5,13.146984100341797,0,0.0,
2011-06-01 00:00:00+00:00,19.5,19.5,19.5,13.146984100341797,0,0.0,
2011-06-02 00:00:00+00:00,19.5,19.5,19.5,13.146984100341797,0,0.0,
2011-06-03 00:00:00+00:00,19.5,19.5,19.5,13.269469261169434,0,0.18,
2011-06-06 00:00:00+00:00,19.5,19.5,19.5,13.269469261169434,0,0.0,
2011-06-07 00:00:00+00:00,19.5,19.5,19.5,13.269469261169434,0,0.0,
2011-06-08 00:00:00+00:00,19.5,19.5,19.5,13.269469261169434,1200,0.0,
2011-06-09 00:00:00+00:00,19.5,19.5,19.5,13.269469261169434,0,0.0,
2011-06-10 00:00:00+00:00,19.5,19.5,19.5,13.269469261169434,0,0.0,
2011-06-13 00:00:00+00:00,19.5,19.5,19.5,13.269469261169434,0,0.0,
2011-06-14 00:00:00+00:00,19.5,19.5,19.5,13.269469261169434,0,0.0,
2011-06-15 00:00:00+00:00,19.625,19.625,19.625,13.354534149169922,400,0.0,
2011-06-16 00:00:00+00:00,19.625,19.625,19.625,13.354534149169922,0,0.0,
2011-06-17 00:00:00+00:00,20.475000381469727,20.475000381469727,20.475000381469727,13.932944297790527,600,0.0,
2011-06-20 00:00:00+00:00,19.75,19.75,19.75,13.439598083496094,1000,0.0,
2011-06-21 00:00:00+00:00,19.75,19.75,19.75,13.439598083496094,0,0.0,
2011-06-22 00:00:00+00:00,19.75,19.75,19.75,13.439598083496094,0,0.0,
2011-06-23 00:00:00+00:00,19.75,19.75,19.75,13.439598083496094,0,0.0,
2011-06-24 00:00:00+00:00,19.75,19.75,19.75,13.439598083496094,0,0.0,
2011-06-27 00:00:00+00:00,19.75,19.75,19.75,13.439598083496094,0,0.0,
2011-06-28 00:00:00+00:00,19.75,19.75,19.75,13.439598083496094,0,0.0,
2011-06-29 00:00:00+00:00,19.75,19.75,19.75,13.439598083496094,4000,0.0,
2011-06-30 00:00:00+00:00,19.625,19.625,19.625,13.354534149169922,400,0.0,
2011-07-01 00:00:00+00:00,19.625,19.625,19.625,13.354534149169922,0,0.0,
2011-07-05 00:00:00+00:00,19.75,19.75,19.75,13.439598083496094,3600,0.0,
2011-07-06 00:00:00+00:00,19.75,19.75,19.75,13.439598083496094,0,0.0,
2011-07-07 00:00:00+00:00,19.625,20.475000381469727,19.625,13.932944297790527,2400,0.0,
2011-07-08 00:00:00+00:00,19.75,19.75,19.75,13.439598083496094,1000,0.0,
2011-07-11 00:00:00+00:00,19.75,19.75,19.75,13.439598083496094,0,0.0,
2011-07-12 00:00:00+00:00,19.75,19.75,19.75,13.439598083496094,0,0.0,
2011-07-13 00:00:00+00:00,19.75,19.75,19.75,13.439598083496094,0,0.0,
2011-07-14 00:00:00+00:00,19.75,19.75,19.75,13.439598083496094,0,0.0,
2011-07-15 00:00:00+00:00,19.75,19.75,19.75,13.439598083496094,0,0.0,
2011-07-18 00:00:00+00:00,19.75,19.75,19.75,13.439598083496094,400,0.0,
2011-07-19 00:00:00+00:00,19.75,19.75,19.75,13.439598083496094,200,0.0,
2011-07-20 00:00:00+00:00,19.75,19.75,19.75,13.439598083496094,0,0.0,
2011-07-21 00:00:00+00:00,19.75,19.75,19.75,13.439598083496094,0,0.0,
2011-07-22 00:00:00+00:00,20.25,20.5,20.25,13.949955940246582,2400,0.0,
2011-07-25 00:00:00+00:00,20.100000381469727,20.100000381469727,20.100000381469727,13.677760124206545,600,0.0,
2011-07-26 00:00:00+00:00,20.100000381469727,20.100000381469727,20.100000381469727,13.677760124206545,0,0.0,
2011-07-27 00:00:00+00:00,20.100000381469727,20.100000381469727,20.100000381469727,13.677760124206545,0,0.0,
2011-07-28 00:00:00+00:00,21.5,21.5,20.75,14.20513153076172,2800,0.0,
2011-07-29 00:00:00+00:00,20.25,20.25,20.25,13.779834747314451,600,0.0,
2011-08-01 00:00:00+00:00,20.350000381469727,20.350000381469727,20.25,13.779834747314451,800,0.0,
2011-08-02 00:00:00+00:00,20.25,20.25,20.25,13.779834747314451,0,0.0,
2011-08-03 00:00:00+00:00,20.299999237060547,20.299999237060547,20.299999237060547,13.813860893249512,400,0.0,
2011-08-04 00:00:00+00:00,20.299999237060547,20.299999237060547,20.299999237060547,13.813860893249512,0,0.0,
2011-08-05 00:00:00+00:00,20.299999237060547,20.299999237060547,20.299999237060547,13.813860893249512,400,0.0,
2011-08-08 00:00:00+00:00,20.149999618530277,20.149999618530277,20.149999618530277,13.711780548095703,1600,0.0,
2011-08-09 00:00:00+00:00,20.149999618530277,20.149999618530277,20.149999618530277,13.711780548095703,0,0.0,
2011-08-10 00:00:00+00:00,20.049999237060547,21.25,20.049999237060547,14.460322380065918,1400,0.0,
2011-08-11 00:00:00+00:00,21.25,21.25,21.25,14.460322380065918,0,0.0,
2011-08-12 00:00:00+00:00,21.25,21.25,21.25,14.460322380065918,0,0.0,
2011-08-15 00:00:00+00:00,21.25,21.25,21.25,14.460322380065918,0,0.0,
2011-08-16 00:00:00+00:00,21.25,21.25,21.25,14.460322380065918,0,0.0,
2011-08-17 00:00:00+00:00,21.0,21.0,21.0,14.290203094482422,1600,0.0,
2011-08-18 00:00:00+00:00,21.0,21.0,21.0,14.290203094482422,0,0.0,
2011-08-19 00:00:00+00:00,20.125,20.125,20.125,13.694772720336914,600,0.0,
2011-08-22 00:00:00+00:00,20.049999237060547,20.049999237060547,20.049999237060547,13.643739700317385,400,0.0,
2011-08-23 00:00:00+00:00,20.049999237060547,20.049999237060547,20.049999237060547,13.643739700317385,0,0.0,
2011-08-24 00:00:00+00:00,20.049999237060547,20.049999237060547,20.049999237060547,13.643739700317385,0,0.0,
2011-08-25 00:00:00+00:00,20.25,20.25,20.25,13.779834747314451,600,0.0,
2011-08-26 00:00:00+00:00,20.25,20.25,20.25,13.779834747314451,0,0.0,
2011-08-29 00:00:00+00:00,20.25,20.25,20.25,13.779834747314451,0,0.0,
2011-08-30 00:00:00+00:00,20.0,20.0,20.0,13.60971450805664,200,0.0,
2011-08-31 00:00:00+00:00,20.0,20.0,20.0,13.60971450805664,0,0.0,
2011-09-01 00:00:00+00:00,20.0,20.0,20.0,13.733315467834473,0,0.18,
2011-09-02 00:00:00+00:00,20.25,20.25,20.125,13.819147109985352,4000,0.0,
2011-09-06 00:00:00+00:00,20.25,20.25,20.25,13.904976844787598,1400,0.0,
2011-09-07 00:00:00+00:00,20.25,20.25,20.25,13.904976844787598,0,0.0,
2011-09-08 00:00:00+00:00,20.25,20.25,20.25,13.904976844787598,0,0.0,
2011-09-09 00:00:00+00:00,20.25,20.25,20.25,13.904976844787598,0,0.0,
2011-09-12 00:00:00+00:00,20.25,20.25,20.25,13.904976844787598,0,0.0,
2011-09-13 00:00:00+00:00,20.149999618530277,20.149999618530277,20.149999618530277,13.836315155029297,600,0.0,
2011-09-14 00:00:00+00:00,20.149999618530277,20.149999618530277,20.149999618530277,13.836315155029297,0,0.0,
2011-09-15 00:00:00+00:00,20.149999618530277,20.149999618530277,20.149999618530277,13.836315155029297,400,0.0,
2011-09-16 00:00:00+00:00,20.125,20.125,20.125,13.819147109985352,200,0.0,
2011-09-19 00:00:00+00:00,20.125,20.125,20.125,13.819147109985352,400,0.0,
2011-09-20 00:00:00+00:00,20.125,20.125,20.125,13.819147109985352,0,0.0,
2011-09-21 00:00:00+00:00,20.875,20.875,20.875,14.334146499633787,1000,0.0,
2011-09-22 00:00:00+00:00,20.125,20.125,20.125,13.819147109985352,200,0.0,
2011-09-23 00:00:00+00:00,20.125,20.125,20.125,13.819147109985352,0,0.0,
2011-09-26 00:00:00+00:00,20.125,20.125,20.125,13.819147109985352,0,0.0,
2011-09-27 00:00:00+00:00,20.125,20.125,20.125,13.819147109985352,0,0.0,
2011-09-28 00:00:00+00:00,20.125,20.125,20.125,13.819147109985352,0,0.0,
2011-09-29 00:00:00+00:00,20.125,20.125,20.125,13.819147109985352,1200,0.0,
2011-09-30 00:00:00+00:00,20.125,20.125,20.125,13.819147109985352,0,0.0,
2011-10-03 00:00:00+00:00,20.125,20.125,20.125,13.819147109985352,200,0.0,
2011-10-04 00:00:00+00:00,20.125,20.125,20.125,13.819147109985352,0,0.0,
2011-10-05 00:00:00+00:00,20.125,20.125,20.125,13.819147109985352,0,0.0,
2011-10-06 00:00:00+00:00,20.125,20.125,20.125,13.819147109985352,0,0.0,
2011-10-07 00:00:00+00:00,20.125,20.125,20.125,13.819147109985352,0,0.0,
2011-10-10 00:00:00+00:00,20.125,20.125,20.125,13.819147109985352,0,0.0,
2011-10-11 00:00:00+00:00,20.125,20.125,20.125,13.819147109985352,0,0.0,
2011-10-12 00:00:00+00:00,20.125,20.125,20.125,13.819147109985352,0,0.0,
2011-10-13 00:00:00+00:00,20.125,20.125,20.125,13.819147109985352,0,0.0,
2011-10-14 00:00:00+00:00,20.125,20.125,20.125,13.819147109985352,0,0.0,
2011-10-17 00:00:00+00:00,20.5,20.5,20.5,14.07664680480957,1000,0.0,
2011-10-18 00:00:00+00:00,20.5,20.5,20.5,14.07664680480957,0,0.0,
2011-10-19 00:00:00+00:00,20.149999618530277,20.149999618530277,20.149999618530277,13.836315155029297,600,0.0,
2011-10-20 00:00:00+00:00,20.149999618530277,20.149999618530277,20.149999618530277,13.836315155029297,0,0.0,
2011-10-21 00:00:00+00:00,20.149999618530277,20.149999618530277,20.149999618530277,13.836315155029297,0,0.0,
2011-10-24 00:00:00+00:00,20.149999618530277,20.149999618530277,20.149999618530277,13.836315155029297,1000,0.0,
2011-10-25 00:00:00+00:00,20.149999618530277,20.149999618530277,20.149999618530277,13.836315155029297,0,0.0,
2011-10-26 00:00:00+00:00,20.149999618530277,20.149999618530277,20.149999618530277,13.836315155029297,1200,0.0,
2011-10-27 00:00:00+00:00,20.100000381469727,20.100000381469727,20.100000381469727,13.801982879638672,200,0.0,
2011-10-28 00:00:00+00:00,20.100000381469727,20.100000381469727,20.100000381469727,13.801982879638672,0,0.0,
2011-10-31 00:00:00+00:00,20.100000381469727,20.100000381469727,20.100000381469727,13.801982879638672,0,0.0,
2011-11-01 00:00:00+00:00,20.100000381469727,20.100000381469727,20.100000381469727,13.801982879638672,0,0.0,
2011-11-02 00:00:00+00:00,20.100000381469727,20.100000381469727,20.100000381469727,13.801982879638672,0,0.0,
2011-11-03 00:00:00+00:00,20.100000381469727,20.100000381469727,20.100000381469727,13.801982879638672,800,0.0,
2011-11-04 00:00:00+00:00,20.100000381469727,20.100000381469727,20.100000381469727,13.801982879638672,0,0.0,
2011-11-07 00:00:00+00:00,20.100000381469727,20.100000381469727,20.100000381469727,13.801982879638672,0,0.0,
2011-11-08 00:00:00+00:00,20.100000381469727,20.100000381469727,20.100000381469727,13.801982879638672,1200,0.0,
2011-11-09 00:00:00+00:00,20.0049991607666,20.0049991607666,20.0,13.73674201965332,2000,0.0,
2011-11-10 00:00:00+00:00,20.0049991607666,20.0049991607666,20.0049991607666,13.73674201965332,0,0.0,
2011-11-11 00:00:00+00:00,20.0049991607666,20.0049991607666,20.0049991607666,13.73674201965332,0,0.0,
2011-11-14 00:00:00+00:00,20.0049991607666,20.0049991607666,20.0049991607666,13.73674201965332,0,0.0,
2011-11-15 00:00:00+00:00,20.0049991607666,20.0049991607666,20.0049991607666,13.73674201965332,0,0.0,
2011-11-16 00:00:00+00:00,20.0049991607666,20.0049991607666,20.0049991607666,13.73674201965332,0,0.0,
2011-11-17 00:00:00+00:00,20.0049991607666,20.0049991607666,20.0049991607666,13.73674201965332,0,0.0,
2011-11-18 00:00:00+00:00,20.0,20.0,20.0,13.733315467834473,600,0.0,
2011-11-21 00:00:00+00:00,20.0,20.0,20.0,13.733315467834473,0,0.0,
2011-11-22 00:00:00+00:00,20.0,20.0,20.0,13.733315467834473,0,0.0,
2011-11-23 00:00:00+00:00,20.5,20.5,20.5,14.07664680480957,200,0.0,
2011-11-25 00:00:00+00:00,19.950000762939453,19.950000762939453,19.950000762939453,13.698983192443848,200,0.0,
2011-11-28 00:00:00+00:00,19.950000762939453,19.950000762939453,19.950000762939453,13.698983192443848,400,0.0,
2011-11-29 00:00:00+00:00,19.950000762939453,19.950000762939453,19.950000762939453,13.698983192443848,0,0.0,
2011-11-30 00:00:00+00:00,19.950000762939453,19.950000762939453,19.950000762939453,13.698983192443848,0,0.0,
2011-12-01 00:00:00+00:00,19.950000762939453,19.950000762939453,19.950000762939453,13.823713302612305,0,0.18,
2011-12-02 00:00:00+00:00,20.075000762939453,20.075000762939453,20.075000762939453,13.910319328308104,1800,0.0,
2011-12-05 00:00:00+00:00,20.075000762939453,20.075000762939453,20.075000762939453,13.910319328308104,0,0.0,
2011-12-06 00:00:00+00:00,20.075000762939453,20.075000762939453,20.075000762939453,13.910319328308104,0,0.0,
2011-12-07 00:00:00+00:00,20.0,20.0,19.75,13.685126304626465,1200,0.0,
2011-12-08 00:00:00+00:00,19.75,19.75,19.75,13.685126304626465,3600,0.0,
2011-12-09 00:00:00+00:00,19.75,19.75,19.75,13.685126304626465,0,0.0,
2011-12-12 00:00:00+00:00,19.75,19.75,19.75,13.685126304626465,0,0.0,
2011-12-13 00:00:00+00:00,19.75,19.75,19.75,13.685126304626465,0,0.0,
2011-12-14 00:00:00+00:00,19.524999618530277,19.524999618530277,19.5,13.51189422607422,2600,0.0,
2011-12-15 00:00:00+00:00,19.5,19.5,19.5,13.51189422607422,0,0.0,
2011-12-16 00:00:00+00:00,19.5,19.5,19.5,13.51189422607422,0,0.0,
2011-12-19 00:00:00+00:00,19.399999618530277,19.399999618530277,18.774999618530277,13.009523391723633,12800,0.0,
2011-12-20 00:00:00+00:00,18.774999618530277,18.774999618530277,18.774999618530277,13.009523391723633,0,0.0,
2011-12-21 00:00:00+00:00,19.0,19.0,18.875,13.07882022857666,4800,0.0,
2011-12-22 00:00:00+00:00,18.875,18.875,18.875,13.07882022857666,0,0.0,
2011-12-23 00:00:00+00:00,18.850000381469727,18.850000381469727,18.850000381469727,13.061500549316406,200,0.0,
2011-12-27 00:00:00+00:00,18.850000381469727,19.0,18.850000381469727,13.16542911529541,600,0.0,
2011-12-28 00:00:00+00:00,19.0,19.0,19.0,13.16542911529541,0,0.0,
2011-12-29 00:00:00+00:00,19.0,19.0,19.0,13.16542911529541,0,0.0,
2011-12-30 00:00:00+00:00,19.0,19.0,19.0,13.16542911529541,0,0.0,
2012-01-03 00:00:00+00:00,19.0,19.0,19.0,13.16542911529541,0,0.0,
2012-01-04 00:00:00+00:00,19.0,19.0,19.0,13.16542911529541,0,0.0,
2012-01-05 00:00:00+00:00,19.0,19.0,19.0,13.16542911529541,0,0.0,
2012-01-06 00:00:00+00:00,19.0,19.0,19.0,13.16542911529541,0,0.0,
2012-01-09 00:00:00+00:00,19.0,19.0,19.0,13.16542911529541,0,0.0,
2012-01-10 00:00:00+00:00,19.21500015258789,19.21500015258789,19.21500015258789,13.314413070678713,1000,0.0,
2012-01-11 00:00:00+00:00,19.21500015258789,19.21500015258789,19.21500015258789,13.314413070678713,0,0.0,
2012-01-12 00:00:00+00:00,19.21500015258789,19.21500015258789,19.21500015258789,13.314413070678713,0,0.0,
2012-01-13 00:00:00+00:00,19.21500015258789,19.21500015258789,19.21500015258789,13.314413070678713,0,0.0,
2012-01-17 00:00:00+00:00,19.21500015258789,19.21500015258789,19.21500015258789,13.314413070678713,0,0.0,
2012-01-18 00:00:00+00:00,19.0,19.0,18.850000381469727,13.061500549316406,2000,0.0,
2012-01-19 00:00:00+00:00,19.0,19.0,19.0,13.16542911529541,1000,0.0,
2012-01-20 00:00:00+00:00,19.0,19.0,19.0,13.16542911529541,0,0.0,
2012-01-23 00:00:00+00:00,19.0,19.0,19.0,13.16542911529541,0,0.0,
2012-01-24 00:00:00+00:00,19.0,19.0,19.0,13.16542911529541,0,0.0,
2012-01-25 00:00:00+00:00,18.850000381469727,18.850000381469727,18.850000381469727,13.061500549316406,2400,0.0,
2012-01-26 00:00:00+00:00,18.850000381469727,18.850000381469727,18.850000381469727,13.061500549316406,0,0.0,
2012-01-27 00:00:00+00:00,18.850000381469727,18.850000381469727,18.850000381469727,13.061500549316406,0,0.0,
2012-01-30 00:00:00+00:00,18.7549991607666,18.7549991607666,18.75,12.992202758789062,800,0.0,
2012-01-31 00:00:00+00:00,18.75,18.75,18.75,12.992202758789062,0,0.0,
2012-02-01 00:00:00+00:00,18.75,18.75,18.75,12.992202758789062,0,0.0,
2012-02-02 00:00:00+00:00,18.75,18.75,18.75,12.992202758789062,0,0.0,
2012-02-03 00:00:00+00:00,18.75,18.75,18.75,12.992202758789062,0,0.0,
2012-02-06 00:00:00+00:00,18.75,18.75,18.75,12.992202758789062,200,0.0,
2012-02-07 00:00:00+00:00,18.75,18.875,18.75,13.07882022857666,2400,0.0,
2012-02-08 00:00:00+00:00,18.875,18.875,18.875,13.07882022857666,0,0.0,
2012-02-09 00:00:00+00:00,18.875,18.875,18.875,13.07882022857666,0,0.0,
2012-02-10 00:00:00+00:00,18.875,18.875,18.875,13.07882022857666,0,0.0,
2012-02-13 00:00:00+00:00,18.875,18.875,18.875,13.07882022857666,0,0.0,
2012-02-14 00:00:00+00:00,18.875,18.875,18.875,13.07882022857666,0,0.0,
2012-02-15 00:00:00+00:00,18.875,18.875,18.875,13.07882022857666,0,0.0,
2012-02-16 00:00:00+00:00,18.875,18.875,18.875,13.07882022857666,0,0.0,
2012-02-17 00:00:00+00:00,18.875,18.875,18.875,13.07882022857666,0,0.0,
2012-02-21 00:00:00+00:00,18.875,18.875,18.875,13.07882022857666,0,0.0,
2012-02-22 00:00:00+00:00,18.875,18.875,18.875,13.07882022857666,0,0.0,
2012-02-23 00:00:00+00:00,18.875,18.875,18.875,13.07882022857666,0,0.0,
2012-02-24 00:00:00+00:00,18.875,18.875,18.875,13.07882022857666,0,0.0,
2012-02-27 00:00:00+00:00,18.875,18.875,18.875,13.07882022857666,0,0.0,
2012-02-28 00:00:00+00:00,18.875,18.875,18.875,13.07882022857666,0,0.0,
2012-02-29 00:00:00+00:00,18.875,18.875,18.875,13.07882022857666,0,0.0,
2012-03-01 00:00:00+00:00,19.0,19.0,19.0,13.16542911529541,200,0.0,
2012-03-02 00:00:00+00:00,19.0,19.0,19.0,13.16542911529541,0,0.0,
2012-03-05 00:00:00+00:00,19.024999618530277,19.125,19.024999618530277,13.252049446105955,5600,0.0,
2012-03-06 00:00:00+00:00,19.125,19.125,19.125,13.252049446105955,0,0.0,
2012-03-07 00:00:00+00:00,19.125,19.125,19.125,13.252049446105955,0,0.0,
2012-03-08 00:00:00+00:00,19.125,19.125,19.125,13.252049446105955,0,0.0,
2012-03-09 00:00:00+00:00,19.125,19.125,19.125,13.252049446105955,0,0.0,
2012-03-12 00:00:00+00:00,19.125,19.125,19.125,13.252049446105955,0,0.0,
2012-03-13 00:00:00+00:00,19.125,19.125,19.125,13.252049446105955,0,0.0,
2012-03-14 00:00:00+00:00,19.125,19.125,19.125,13.252049446105955,0,0.0,
2012-03-15 00:00:00+00:00,19.125,19.125,19.125,13.252049446105955,0,0.0,
2012-03-16 00:00:00+00:00,19.125,19.125,19.125,13.252049446105955,0,0.0,
2012-03-19 00:00:00+00:00,19.375,19.375,19.375,13.42527675628662,200,0.0,
2012-03-20 00:00:00+00:00,19.375,19.375,19.375,13.42527675628662,0,0.0,
2012-03-21 00:00:00+00:00,19.375,19.375,19.375,13.42527675628662,0,0.0,
2012-03-22 00:00:00+00:00,19.0,19.0,19.0,13.16542911529541,1000,0.0,
2012-03-23 00:00:00+00:00,19.0,19.0,19.0,13.16542911529541,0,0.0,
2012-03-26 00:00:00+00:00,19.0,19.0,19.0,13.16542911529541,0,0.0,
2012-03-27 00:00:00+00:00,19.0,19.0,19.0,13.16542911529541,0,0.0,
2012-03-28 00:00:00+00:00,19.625,19.625,19.375,13.42527675628662,2800,0.0,
2012-03-29 00:00:00+00:00,19.375,19.375,19.375,13.42527675628662,0,0.0,
2012-03-30 00:00:00+00:00,19.375,19.375,19.375,13.558232307434082,2000,0.19,
2012-04-02 00:00:00+00:00,19.375,19.375,19.375,13.558232307434082,0,0.0,
2012-04-03 00:00:00+00:00,19.375,19.375,19.375,13.558232307434082,0,0.0,
2012-04-04 00:00:00+00:00,19.375,19.375,19.375,13.558232307434082,200,0.0,
2012-04-05 00:00:00+00:00,19.5,19.5,19.5,13.645705223083496,2000,0.0,
2012-04-09 00:00:00+00:00,19.5,19.5,19.5,13.645705223083496,0,0.0,
2012-04-10 00:00:00+00:00,19.549999237060547,19.549999237060547,19.549999237060547,13.680700302124023,19400,0.0,
2012-04-11 00:00:00+00:00,19.549999237060547,19.549999237060547,19.549999237060547,13.680700302124023,0,0.0,
2012-04-12 00:00:00+00:00,19.549999237060547,19.549999237060547,19.549999237060547,13.680700302124023,0,0.0,
2012-04-13 00:00:00+00:00,19.549999237060547,19.549999237060547,19.549999237060547,13.680700302124023,0,0.0,
2012-04-16 00:00:00+00:00,19.549999237060547,19.549999237060547,19.549999237060547,13.680700302124023,0,0.0,
2012-04-17 00:00:00+00:00,19.549999237060547,19.549999237060547,19.549999237060547,13.680700302124023,0,0.0,
2012-04-18 00:00:00+00:00,19.549999237060547,19.549999237060547,19.549999237060547,13.680700302124023,0,0.0,
2012-04-19 00:00:00+00:00,19.549999237060547,19.549999237060547,19.549999237060547,13.680700302124023,0,0.0,
2012-04-20 00:00:00+00:00,19.549999237060547,19.549999237060547,19.549999237060547,13.680700302124023,0,0.0,
2012-04-23 00:00:00+00:00,19.549999237060547,19.549999237060547,19.549999237060547,13.680700302124023,0,0.0,
2012-04-24 00:00:00+00:00,19.549999237060547,19.549999237060547,19.549999237060547,13.680700302124023,0,0.0,
2012-04-25 00:00:00+00:00,19.549999237060547,19.549999237060547,19.549999237060547,13.680700302124023,0,0.0,
2012-04-26 00:00:00+00:00,19.549999237060547,19.549999237060547,19.549999237060547,13.680700302124023,0,0.0,
2012-04-27 00:00:00+00:00,19.549999237060547,19.549999237060547,19.549999237060547,13.680700302124023,0,0.0,
2012-04-30 00:00:00+00:00,19.549999237060547,19.549999237060547,19.549999237060547,13.680700302124023,0,0.0,
2012-05-01 00:00:00+00:00,19.549999237060547,19.549999237060547,19.549999237060547,13.680700302124023,0,0.0,
2012-05-02 00:00:00+00:00,19.625,19.625,19.625,13.733181953430176,1000,0.0,
2012-05-03 00:00:00+00:00,19.625,19.625,19.625,13.733181953430176,0,0.0,
2012-05-04 00:00:00+00:00,19.625,19.625,19.625,13.733181953430176,0,0.0,
2012-05-07 00:00:00+00:00,19.75,19.75,19.75,13.820653915405272,400,0.0,
2012-05-08 00:00:00+00:00,19.75,19.75,19.75,13.820653915405272,400,0.0,
