date,WNEB_Open,WNEB_High,WNEB_Low,WNEB_Close,WNEB_Volume,WNEB_Dividends,WNEB_Stock Splits
2006-03-24 00:00:00+00:00,7.307900905609131,7.338376045227051,7.304852962493896,3.742639780044556,35767,0.0,
2006-03-27 00:00:00+00:00,7.265235900878906,7.313995838165283,7.265235900878906,3.730205774307251,15751,0.0,
2006-03-28 00:00:00+00:00,7.323138236999512,7.344470977783203,7.313995838165283,3.731757640838623,8860,0.0,
2006-03-29 00:00:00+00:00,7.313995838165283,7.435895919799805,7.313995838165283,3.7908196449279785,12469,0.0,
2006-03-30 00:00:00+00:00,7.426753044128418,7.451132774353027,7.417611122131348,3.78460431098938,6563,0.0,
2006-03-31 00:00:00+00:00,7.435895919799805,7.527320861816406,7.417611122131348,3.8390045166015625,25267,0.0,
2006-04-03 00:00:00+00:00,7.512083053588867,7.5638909339904785,7.484655857086182,3.8172433376312256,16735,0.0,
2006-04-04 00:00:00+00:00,7.493797779083252,7.557796001434326,7.493797779083252,3.854546308517456,6235,0.0,
2006-04-05 00:00:00+00:00,7.573032855987549,7.588271141052246,7.551701068878174,3.86076283454895,13454,0.0,
2006-04-06 00:00:00+00:00,7.527320861816406,7.557796001434326,7.481607913970947,3.831232309341431,19032,0.0,
2006-04-07 00:00:00+00:00,7.557796001434326,7.573032855987549,7.371898174285889,3.761291980743408,16407,0.0,
2006-04-10 00:00:00+00:00,7.371898174285889,7.374946117401123,7.371898174285889,3.761291980743408,3610,0.0,
2006-04-11 00:00:00+00:00,7.374946117401123,7.374946117401123,7.3200907707214355,3.733314037322998,3610,0.0,
2006-04-12 00:00:00+00:00,7.329233169555664,7.368851184844971,7.295711040496826,3.7581822872161865,89582,0.0,
2006-04-13 00:00:00+00:00,7.359707832336426,7.405420780181885,7.359707832336426,3.761291980743408,5250,0.0,
2006-04-17 00:00:00+00:00,7.368851184844971,7.40237283706665,7.253046035766602,3.705336809158325,21329,0.0,
2006-04-18 00:00:00+00:00,7.2835211753845215,7.377993106842041,7.2835211753845215,3.7628448009490967,12797,0.0,
2006-04-19 00:00:00+00:00,7.377993106842041,7.405420780181885,7.374946117401123,3.776833534240722,10172,0.0,
2006-04-20 00:00:00+00:00,7.399325847625732,7.399325847625732,7.353612899780273,3.761291980743408,215587,0.0,
2006-04-21 00:00:00+00:00,7.374946117401123,7.374946117401123,7.256093025207519,3.7099993228912354,109926,0.0,
2006-04-24 00:00:00+00:00,7.5638909339904785,7.5638909339904785,7.207333087921143,3.677361011505127,563741,0.0,
2006-04-25 00:00:00+00:00,7.204286098480225,7.204286098480225,7.012293815612793,3.605865478515625,55783,0.0,
2006-04-26 00:00:00+00:00,7.070196151733398,7.125051021575928,7.070196151733398,3.612082004547119,30189,0.0,
2006-04-27 00:00:00+00:00,7.079339027404785,7.146383762359619,7.079339027404785,3.635395765304565,27892,0.0,
2006-04-28 00:00:00+00:00,7.103719234466553,7.146383762359619,7.10067081451416,3.6307337284088135,35111,0.0,
2006-05-01 00:00:00+00:00,7.12200403213501,7.13114595413208,7.10067081451416,3.6322872638702393,22313,0.0,
2006-05-02 00:00:00+00:00,7.118956089019775,7.164669036865234,7.109814167022705,3.640058755874634,20673,0.0,
2006-05-03 00:00:00+00:00,7.149431228637695,7.182953834533691,7.146383762359619,3.652493953704834,18704,0.0,
2006-05-04 00:00:00+00:00,7.176858901977539,7.222570896148682,7.16162109375,3.682023763656616,8532,0.0,
2006-05-05 00:00:00+00:00,7.222570896148682,7.326186180114746,7.195144176483154,3.7364232540130615,8203,0.0,
2006-05-08 00:00:00+00:00,7.374946117401123,7.374946117401123,7.329233169555664,3.745747327804565,6235,0.0,
2006-05-09 00:00:00+00:00,7.253046035766602,7.338376045227051,7.2378082275390625,3.793062686920166,8532,0.106662,
2006-05-10 00:00:00+00:00,7.313995838165283,7.329233169555664,7.289616107940674,3.793062686920166,29204,0.0,
2006-05-11 00:00:00+00:00,7.313995838165283,7.313995838165283,7.274377822875977,3.7678279876708975,24282,0.0,
2006-05-12 00:00:00+00:00,7.280473232269287,7.2835211753845215,7.253046035766602,3.7646732330322266,52830,0.0,
2006-05-15 00:00:00+00:00,7.259140968322754,7.271330833435059,7.222570896148682,3.747326135635376,125349,0.0,
2006-05-16 00:00:00+00:00,7.2378082275390625,7.253046035766602,7.216475963592529,3.734708309173584,45611,0.0,
2006-05-17 00:00:00+00:00,7.216475963592529,7.268282890319824,7.216475963592529,3.7536346912384033,27235,0.0,
2006-05-18 00:00:00+00:00,7.268282890319824,7.338376045227051,7.268282890319824,3.770981788635254,14438,0.0,
2006-05-19 00:00:00+00:00,7.289616107940674,7.301805973052978,7.2378082275390625,3.777290582656861,17391,0.0,
2006-05-22 00:00:00+00:00,7.298758029937744,7.387135982513428,7.2835211753845215,3.821452379226685,14438,0.0,
2006-05-23 00:00:00+00:00,7.374946117401123,7.377993106842041,7.313995838165283,3.785177946090698,13454,0.0,
2006-05-24 00:00:00+00:00,7.344470977783203,7.344470977783203,7.10067081451416,3.722091197967529,54799,0.0,
2006-05-25 00:00:00+00:00,7.207333087921143,7.353612899780273,7.207333087921143,3.786751508712769,19032,0.0,
2006-05-26 00:00:00+00:00,7.329233169555664,7.3505659103393555,7.313995838165283,3.786751508712769,5906,0.0,
2006-05-30 00:00:00+00:00,7.313995838165283,7.313995838165283,7.259140968322754,3.76309585571289,29532,0.0,
2006-05-31 00:00:00+00:00,7.271330833435059,7.3200907707214355,7.271330833435059,3.7836005687713614,18376,0.0,
2006-06-01 00:00:00+00:00,7.329233169555664,7.359707832336426,7.329233169555664,3.793062686920166,29532,0.0,
2006-06-02 00:00:00+00:00,7.335328102111816,7.359707832336426,7.329233169555664,3.800946950912476,22970,0.0,
2006-06-05 00:00:00+00:00,7.298758029937744,7.344470977783203,7.268282890319824,3.76151967048645,34454,0.0,
2006-06-06 00:00:00+00:00,7.271330833435059,7.356660842895508,7.268282890319824,3.791487216949463,20016,0.0,
2006-06-07 00:00:00+00:00,7.329233169555664,7.374946117401123,7.274377822875977,3.7646732330322266,42658,0.0,
2006-06-08 00:00:00+00:00,7.277425765991211,7.435895919799805,7.274377822875977,3.835645914077759,33142,0.0,
2006-06-09 00:00:00+00:00,7.457228183746338,7.484655857086182,7.4237060546875,3.857726812362671,25267,0.0,
2006-06-12 00:00:00+00:00,7.457228183746338,7.478560924530029,7.40237283706665,3.8324925899505615,28548,0.0,
2006-06-13 00:00:00+00:00,7.451132774353027,7.606555938720703,7.451132774353027,3.8955795764923096,33798,0.0,
2006-06-14 00:00:00+00:00,7.557796001434326,7.609602928161621,7.557796001434326,3.936583042144776,80066,0.0,
2006-06-15 00:00:00+00:00,7.615697860717773,7.615697860717773,7.5486531257629395,3.927119016647339,23626,0.0,
2006-06-16 00:00:00+00:00,7.588271141052246,7.624841213226318,7.569985866546631,3.9318535327911377,177195,0.0,
2006-06-19 00:00:00+00:00,7.609602928161621,7.612650871276855,7.43284797668457,3.8482627868652335,38392,0.0,
2006-06-20 00:00:00+00:00,7.411516189575195,7.612650871276855,7.411516189575195,3.8971543312072754,30189,0.0,
2006-06-21 00:00:00+00:00,7.771121025085449,8.444618225097656,7.771121025085449,4.337182998657227,543397,0.0,
2006-06-22 00:00:00+00:00,8.380620002746582,8.43547534942627,8.380620002746582,4.35295295715332,155866,0.0,
2006-06-23 00:00:00+00:00,8.395857810974121,8.4263334274292,8.383667945861816,4.34191370010376,40689,0.0,
2006-06-26 00:00:00+00:00,8.392809867858887,8.432428359985352,8.380620002746582,4.346645832061768,21985,0.0,
2006-06-27 00:00:00+00:00,8.411094665527344,8.441570281982422,8.411094665527344,4.36083984375,22970,0.0,
2006-06-28 00:00:00+00:00,8.395857810974121,8.453760147094727,8.395857810974121,4.365571022033691,44299,0.0,
2006-06-29 00:00:00+00:00,8.450713157653809,8.502519607543945,8.386714935302734,4.400267601013184,39048,0.0,
2006-06-30 00:00:00+00:00,8.532995223999023,8.548233032226562,8.411094665527344,4.416039943695068,126333,0.0,
2006-07-03 00:00:00+00:00,8.807270050048828,8.831649780273438,8.75241470336914,4.532749176025391,84003,0.0,
2006-07-05 00:00:00+00:00,8.731082916259766,8.749367713928223,8.5177583694458,4.411310195922852,38720,0.0,
2006-07-06 00:00:00+00:00,8.523853302001953,8.563469886779785,8.37452507019043,4.384497165679932,286464,0.0,
2006-07-07 00:00:00+00:00,8.502519607543945,8.532995223999023,8.392809867858887,4.346645832061768,18704,0.0,
2006-07-10 00:00:00+00:00,8.401952743530273,8.468997955322266,8.356240272521973,4.334028244018555,421329,0.0,
2006-07-11 00:00:00+00:00,8.359288215637207,8.514710426330566,8.359288215637207,4.406575679779053,10829,0.0,
2006-07-12 00:00:00+00:00,8.472044944763184,8.572612762451172,8.472044944763184,4.43654203414917,13454,0.0,
2006-07-13 00:00:00+00:00,8.609183311462402,8.609183311462402,8.447665214538574,4.381341934204102,41345,0.0,
2006-07-14 00:00:00+00:00,8.465950012207031,8.578707695007324,8.465950012207031,4.400267601013184,15751,0.0,
2006-07-17 00:00:00+00:00,8.487282752990723,8.487282752990723,8.465950012207031,4.389229774475098,19688,0.0,
2006-07-18 00:00:00+00:00,8.48118782043457,8.593944549560547,8.465950012207031,4.431811809539795,7219,0.0,
2006-07-19 00:00:00+00:00,8.578707695007324,8.758509635925293,8.532995223999023,4.524864673614502,51190,0.0,
2006-07-20 00:00:00+00:00,8.75241470336914,8.807270050048828,8.75241470336914,4.543790340423584,53486,0.0,
2006-07-21 00:00:00+00:00,8.7798433303833,8.7798433303833,8.706703186035156,4.523284912109375,11157,0.0,
2006-07-24 00:00:00+00:00,8.737177848815918,8.82860279083252,8.737177848815918,4.565870761871338,8532,0.0,
2006-07-25 00:00:00+00:00,8.822507858276367,8.83774471282959,8.798128128051758,4.562716007232666,18376,0.0,
2006-07-26 00:00:00+00:00,8.801175117492676,8.825554847717285,8.746319770812988,4.534326076507568,26579,0.0,
2006-07-27 00:00:00+00:00,8.764604568481445,8.792033195495605,8.746319770812988,4.529594421386719,9188,0.0,
2006-07-28 00:00:00+00:00,8.764604568481445,8.831649780273438,8.746319770812988,4.557984352111816,14110,0.0,
2006-07-31 00:00:00+00:00,8.761557579040527,8.834697723388672,8.746319770812988,4.565870761871338,15422,0.0,
2006-08-01 00:00:00+00:00,8.807270050048828,8.807270050048828,8.746319770812988,4.546943664550781,8203,0.0,
2006-08-02 00:00:00+00:00,8.80422306060791,8.80422306060791,8.685370445251465,4.5169782638549805,13782,0.0,
2006-08-03 00:00:00+00:00,8.694513320922852,8.734129905700684,8.654894828796387,4.509092330932617,5906,0.0,
2006-08-04 00:00:00+00:00,8.746319770812988,8.776795387268066,8.654894828796387,4.4870123863220215,11485,0.0,
2006-08-07 00:00:00+00:00,8.639657974243164,8.715845108032227,8.639657974243164,4.507513523101807,10829,0.0,
2006-08-08 00:00:00+00:00,8.6884183883667,8.761557579040527,8.6884183883667,4.532882213592529,19688,0.045712,
2006-08-09 00:00:00+00:00,8.761557579040527,8.785938262939453,8.731082916259766,4.551909446716309,15751,0.0,
2006-08-10 00:00:00+00:00,8.746319770812988,8.834697723388672,8.746319770812988,4.570934295654297,16407,0.0,
2006-08-11 00:00:00+00:00,8.746319770812988,8.776795387268066,8.700608253479004,4.528126239776611,8532,0.0,
2006-08-14 00:00:00+00:00,8.715845108032227,8.715845108032227,8.670132637023926,4.523368835449219,3938,0.0,
2006-08-15 00:00:00+00:00,8.709750175476074,8.746319770812988,8.685370445251465,4.550324440002441,10829,0.0,
2006-08-16 00:00:00+00:00,8.746319770812988,8.785938262939453,8.746319770812988,4.558249950408936,13782,0.0,
2006-08-17 00:00:00+00:00,8.731082916259766,8.773748397827148,8.731082916259766,4.550324440002441,4594,0.0,
2006-08-18 00:00:00+00:00,8.749367713928223,8.761557579040527,8.69756031036377,4.5249552726745605,19032,0.0,
2006-08-21 00:00:00+00:00,8.685370445251465,8.706703186035156,8.685370445251465,4.520200252532959,1969,0.0,
2006-08-22 00:00:00+00:00,8.6884183883667,8.81336498260498,8.685370445251465,4.526541709899902,103363,0.0,
2006-08-23 00:00:00+00:00,8.700608253479004,8.700608253479004,8.685370445251465,4.518615245819092,38064,0.0,
2006-08-24 00:00:00+00:00,8.6884183883667,8.715845108032227,8.6884183883667,4.526541709899902,12797,0.0,
2006-08-25 00:00:00+00:00,8.691465377807617,8.807270050048828,8.691465377807617,4.569348812103272,28876,0.0,
2006-08-28 00:00:00+00:00,8.767653465270996,8.792033195495605,8.740224838256836,4.570934295654297,5578,0.0,
2006-08-29 00:00:00+00:00,8.785938262939453,8.83774471282959,8.776795387268066,4.597886562347412,34454,0.0,
2006-08-30 00:00:00+00:00,8.834697723388672,8.83774471282959,8.822507858276367,4.597886562347412,9188,0.0,
2006-08-31 00:00:00+00:00,8.83774471282959,8.83774471282959,8.776795387268066,4.585202217102051,49221,0.0,
2006-09-01 00:00:00+00:00,8.83774471282959,9.474672317504885,8.83774471282959,4.926082134246826,117145,0.0,
2006-09-05 00:00:00+00:00,9.45638656616211,10.044553756713867,9.453339576721191,5.225735664367676,213618,0.0,
2006-09-06 00:00:00+00:00,10.02626895904541,10.02626895904541,9.943986892700195,5.187683582305908,21657,0.0,
2006-09-07 00:00:00+00:00,9.9561767578125,10.011032104492188,9.9561767578125,5.206709861755371,24610,0.0,
2006-09-08 00:00:00+00:00,9.995794296264648,10.007984161376951,9.980557441711426,5.206709861755371,6891,0.0,
2006-09-11 00:00:00+00:00,9.980557441711426,9.980557441711426,9.81599235534668,5.108409881591797,22642,0.0,
2006-09-12 00:00:00+00:00,9.819040298461914,9.995794296264648,9.812945365905762,5.192442417144775,12141,0.0,
2006-09-13 00:00:00+00:00,9.980557441711426,9.99274730682373,9.68494987487793,5.159145355224609,20345,0.0,
2006-09-14 00:00:00+00:00,9.889131546020508,9.934844017028809,9.81599235534668,5.168659687042236,14438,0.0,
2006-09-15 00:00:00+00:00,9.980557441711426,9.980557441711426,9.822087287902832,5.109998226165772,66612,0.0,
2006-09-18 00:00:00+00:00,9.797706604003906,9.840372085571287,9.761137008666992,5.097312450408936,12797,0.0,
2006-09-19 00:00:00+00:00,9.782469749450684,9.782469749450684,9.68494987487793,5.0782880783081055,12141,0.0,
2006-09-20 00:00:00+00:00,9.77942180633545,9.794659614562988,9.74590015411377,5.095726013183594,8860,0.0,
2006-09-21 00:00:00+00:00,9.782469749450684,9.785516738891602,9.73066234588623,5.062433242797852,7219,0.0,
2006-09-22 00:00:00+00:00,9.706281661987305,9.706281661987305,9.64533233642578,5.018037796020508,9516,0.0,
2006-09-25 00:00:00+00:00,9.630094528198242,9.751995086669922,9.59961986541748,5.073532581329346,25267,0.0,
2006-09-26 00:00:00+00:00,9.72152042388916,9.748947143554688,9.72152042388916,5.071944713592529,5578,0.0,
2006-09-27 00:00:00+00:00,9.736757278442385,9.748947143554688,9.706281661987305,5.071944713592529,7547,0.0,
2006-09-28 00:00:00+00:00,9.748947143554688,9.748947143554688,9.672760009765623,5.049747943878174,21329,0.0,
2006-09-29 00:00:00+00:00,9.678854942321776,9.72152042388916,9.678854942321776,5.037065505981445,5906,0.0,
2006-10-02 00:00:00+00:00,9.666665077209473,9.681901931762695,9.62399959564209,5.008525848388672,9516,0.0,
2006-10-03 00:00:00+00:00,9.614856719970703,9.66057014465332,9.590476989746094,5.011697292327881,6891,0.0,
2006-10-04 00:00:00+00:00,9.614856719970703,9.675806999206545,9.614856719970703,5.033894062042236,11485,0.0,
2006-10-05 00:00:00+00:00,9.64533233642578,9.843420028686523,9.64533233642578,5.103655815124512,16407,0.0,
2006-10-06 00:00:00+00:00,9.797706604003906,9.873894691467283,9.791611671447754,5.136950492858887,20345,0.0,
2006-10-09 00:00:00+00:00,9.87084674835205,9.895227432250977,9.80075454711914,5.148047924041748,6235,0.0,
2006-10-10 00:00:00+00:00,9.895227432250977,10.011032104492188,9.87084674835205,5.208296775817871,31173,0.0,
2006-10-11 00:00:00+00:00,10.007984161376951,10.114646911621094,10.007984161376951,5.260615825653076,39377,0.0,
2006-10-12 00:00:00+00:00,10.11159896850586,10.27921199798584,10.11159896850586,5.316108226776123,55455,0.0,
2006-10-13 00:00:00+00:00,10.233498573303224,10.327972412109377,10.233498573303224,5.3716020584106445,112223,0.0,
2006-10-16 00:00:00+00:00,10.297496795654297,10.54129695892334,10.291401863098145,5.484169006347656,22642,0.0,
2006-10-17 00:00:00+00:00,10.513869285583496,10.513869285583496,10.428539276123049,5.436604022979736,14766,0.0,
2006-10-18 00:00:00+00:00,10.724146842956545,10.75766944885254,10.43158721923828,5.436604022979736,31501,0.0,
2006-10-19 00:00:00+00:00,10.437682151794434,10.4803466796875,10.367588996887209,5.39855432510376,20345,0.0,
2006-10-20 00:00:00+00:00,10.407206535339355,10.407206535339355,10.346257209777832,5.408064842224121,9188,0.0,
2006-10-23 00:00:00+00:00,10.361494064331056,10.388921737670898,10.331019401550291,5.382699489593506,7219,0.0,
2006-10-24 00:00:00+00:00,10.300543785095217,10.391968727111816,10.300543785095217,5.390624046325684,18048,0.0,
2006-10-25 00:00:00+00:00,10.376731872558594,10.376731872558594,10.34016227722168,5.390624046325684,13126,0.0,
2006-10-26 00:00:00+00:00,10.37368392944336,10.37368392944336,10.331019401550291,5.390624046325684,9516,0.0,
2006-10-27 00:00:00+00:00,10.37063694000244,10.416349411010742,10.346257209777832,5.389040470123291,9516,0.0,
2006-10-30 00:00:00+00:00,10.321876525878906,10.379778861999512,10.321876525878906,5.392212390899658,16079,0.0,
2006-10-31 00:00:00+00:00,10.391968727111816,10.391968727111816,10.224356651306152,5.32086706161499,13126,0.0,
2006-11-01 00:00:00+00:00,10.212166786193848,10.22740364074707,9.895227432250977,5.149632930755615,21657,0.0,
2006-11-02 00:00:00+00:00,9.867799758911133,9.867799758911133,9.773326873779297,5.092555999755859,17391,0.0,
2006-11-03 00:00:00+00:00,9.843420028686523,9.843420028686523,9.706281661987305,5.0782880783081055,11157,0.0,
2006-11-06 00:00:00+00:00,9.657522201538086,10.209118843078612,9.642285346984863,5.37003231048584,24938,0.106662,
2006-11-07 00:00:00+00:00,10.178644180297852,10.239594459533691,10.163407325744627,5.3459882736206055,24610,0.0,
2006-11-08 00:00:00+00:00,10.117693901062012,10.285306930541992,10.105504035949709,5.403696060180664,15422,0.0,
2006-11-09 00:00:00+00:00,10.285306930541992,10.34930419921875,10.285306930541992,5.438961029052734,9188,0.0,
2006-11-10 00:00:00+00:00,10.32492446899414,10.37063694000244,10.300543785095217,5.448578834533691,30189,0.0,
2006-11-13 00:00:00+00:00,10.346257209777832,10.452919006347656,10.331019401550291,5.498272895812988,19688,0.0,
2006-11-14 00:00:00+00:00,10.5260591506958,10.641863822937012,10.437682151794434,5.490256786346436,36751,0.0,
2006-11-15 00:00:00+00:00,10.468156814575195,10.57481861114502,10.364542007446287,5.552772521972656,35767,0.0,
2006-11-16 00:00:00+00:00,10.57481861114502,10.57481861114502,10.43158721923828,5.488653182983398,28220,0.0,
2006-11-17 00:00:00+00:00,10.4346342086792,10.498632431030272,10.4346342086792,5.522315979003906,5250,0.0,
2006-11-20 00:00:00+00:00,10.483393669128418,10.559581756591797,10.483393669128418,5.530331134796143,7547,0.0,
2006-11-21 00:00:00+00:00,10.483393669128418,10.617484092712402,10.483393669128418,5.578423023223877,24610,0.0,
2006-11-22 00:00:00+00:00,10.620532035827637,10.641863822937012,10.577866554260254,5.565595626831055,8203,0.0,
2006-11-24 00:00:00+00:00,10.55043888092041,10.590057373046877,10.529107093811035,5.538345813751221,8860,0.0,
2006-11-27 00:00:00+00:00,10.468156814575195,10.468156814575195,9.919607162475586,5.222554683685303,35767,0.0,
