date,COF_Open,COF_High,COF_Low,COF_Close,COF_Volume,COF_Dividends,COF_Stock Splits
2004-04-01 00:00:00+00:00,77.01000213623047,77.19000244140625,75.05000305175781,56.71904754638672,1641500,0.0,
2004-04-02 00:00:00+00:00,77.30000305175781,77.31999969482422,74.25,55.96525192260742,2403900,0.0,
2004-04-05 00:00:00+00:00,75.0,76.45999908447266,74.5999984741211,56.8682975769043,2523300,0.0,
2004-04-06 00:00:00+00:00,75.80000305175781,77.1500015258789,75.5,57.33102798461914,1556800,0.0,
2004-04-07 00:00:00+00:00,76.80000305175781,76.80000305175781,75.11000061035156,56.614559173583984,1344300,0.0,
2004-04-08 00:00:00+00:00,75.86000061035156,76.58000183105469,74.95999908447266,56.27872085571289,1231000,0.0,
2004-04-12 00:00:00+00:00,76.3499984741211,77.66999816894531,76.31999969482422,57.85343551635742,2095800,0.0,
2004-04-13 00:00:00+00:00,77.4000015258789,77.41000366210938,74.61000061035156,56.0473518371582,2171800,0.0,
2004-04-14 00:00:00+00:00,74.75,74.8499984741211,72.44000244140625,54.59208297729492,2363300,0.0,
2004-04-15 00:00:00+00:00,73.25,73.29000091552734,71.0,53.53234100341797,3590100,0.0,
2004-04-16 00:00:00+00:00,72.05000305175781,73.72000122070312,71.20999908447266,55.01751708984375,2855300,0.0,
2004-04-19 00:00:00+00:00,73.72000122070312,73.7699966430664,72.69999694824219,55.05479049682617,2025900,0.0,
2004-04-20 00:00:00+00:00,73.7699966430664,74.38999938964844,71.94000244140625,53.71891784667969,1940700,0.0,
2004-04-21 00:00:00+00:00,71.9800033569336,71.9800033569336,69.33000183105469,53.30844497680664,3251600,0.0,
2004-04-22 00:00:00+00:00,70.80999755859375,71.6500015258789,68.30000305175781,52.7263298034668,7642000,0.0,
2004-04-23 00:00:00+00:00,70.5,70.58000183105469,68.69999694824219,51.38296890258789,3162500,0.0,
2004-04-26 00:00:00+00:00,69.0,69.0999984741211,67.20999908447266,50.509803771972656,3481600,0.0,
2004-04-27 00:00:00+00:00,67.9000015258789,69.8499984741211,67.9000015258789,51.06953048706055,2441100,0.0,
2004-04-28 00:00:00+00:00,68.26000213623047,68.2699966430664,66.1500015258789,49.55453109741211,2633300,0.0,
2004-04-29 00:00:00+00:00,66.6500015258789,67.75,65.62999725341797,49.30826950073242,2205400,0.0,
2004-04-30 00:00:00+00:00,66.25,66.56999969482422,65.04000091552734,48.905250549316406,1390600,0.0,
2004-05-03 00:00:00+00:00,65.4000015258789,66.12999725341797,64.5,48.97243118286133,2217300,0.0,
2004-05-04 00:00:00+00:00,65.68000030517578,67.44999694824219,65.58999633789062,49.86052703857422,2360600,0.0,
2004-05-05 00:00:00+00:00,66.80999755859375,67.87000274658203,66.6500015258789,49.97994613647461,1897900,0.0,
2004-05-06 00:00:00+00:00,66.62999725341797,66.76000213623047,65.80999755859375,49.63499450683594,2177700,0.028,
2004-05-07 00:00:00+00:00,65.4000015258789,66.05000305175781,63.75,47.75352478027344,3846300,0.0,
2004-05-10 00:00:00+00:00,63.59999847412109,63.75,61.150001525878906,46.02136993408203,4680400,0.0,
2004-05-11 00:00:00+00:00,62.34999847412109,63.630001068115234,62.15999984741211,47.335411071777344,3083000,0.0,
2004-05-12 00:00:00+00:00,64.0999984741211,64.76000213623047,63.540000915527344,48.2238883972168,3404300,0.0,
2004-05-13 00:00:00+00:00,64.5,66.1500015258789,64.25,48.9555892944336,3140000,0.0,
2004-05-14 00:00:00+00:00,65.66000366210938,66.4000015258789,65.38999938964844,49.15715408325195,1517100,0.0,
2004-05-17 00:00:00+00:00,64.80000305175781,65.0999984741211,64.41999816894531,48.276161193847656,1694400,0.0,
2004-05-18 00:00:00+00:00,64.91000366210938,65.80000305175781,64.86000061035156,49.060089111328125,1701100,0.0,
2004-05-19 00:00:00+00:00,66.37000274658203,67.70999908447266,65.91999816894531,49.27662658691406,2313300,0.0,
2004-05-20 00:00:00+00:00,66.08000183105469,67.2300033569336,66.01000213623047,49.93363952636719,1718400,0.0,
2004-05-21 00:00:00+00:00,67.0999984741211,67.6500015258789,66.94000244140625,50.1501579284668,1307200,0.0,
2004-05-24 00:00:00+00:00,67.5999984741211,67.6500015258789,66.62000274658203,50.28456115722656,1456700,0.0,
2004-05-25 00:00:00+00:00,67.30999755859375,69.44000244140625,66.77999877929688,51.703102111816406,2739700,0.0,
2004-05-26 00:00:00+00:00,69.19999694824219,69.73999786376953,68.69999694824219,51.53139877319336,1401300,0.0,
2004-05-27 00:00:00+00:00,69.1500015258789,70.33000183105469,69.1500015258789,52.25559997558594,2191800,0.0,
2004-05-28 00:00:00+00:00,70.05000305175781,70.44999694824219,69.80000305175781,52.30785751342773,978300,0.0,
2004-06-01 00:00:00+00:00,69.80000305175781,69.8499984741211,68.54000091552734,51.8001708984375,1638100,0.0,
2004-06-02 00:00:00+00:00,69.80000305175781,70.19999694824219,68.77999877929688,52.016700744628906,1110200,0.0,
2004-06-03 00:00:00+00:00,69.06999969482422,69.2699966430664,68.19000244140625,51.00129318237305,1269000,0.0,
2004-06-04 00:00:00+00:00,69.0999984741211,70.1500015258789,68.94000244140625,52.158538818359375,1384800,0.0,
2004-06-07 00:00:00+00:00,70.1500015258789,71.94999694824219,70.1500015258789,53.65179061889648,1582300,0.0,
2004-06-08 00:00:00+00:00,71.19999694824219,71.83999633789062,71.0199966430664,53.33821868896485,1303900,0.0,
2004-06-09 00:00:00+00:00,71.44000244140625,71.83000183105469,70.4000015258789,52.86784744262695,1450100,0.0,
2004-06-10 00:00:00+00:00,70.4000015258789,70.7699966430664,69.5999984741211,52.38254928588867,1597100,0.0,
2004-06-14 00:00:00+00:00,69.91000366210938,70.69999694824219,69.56999969482422,52.449737548828125,1662900,0.0,
2004-06-15 00:00:00+00:00,70.75,71.2300033569336,70.47000122070312,52.84543228149414,1866900,0.0,
2004-06-16 00:00:00+00:00,70.7699966430664,71.38999938964844,70.7300033569336,53.181427001953125,1083900,0.0,
2004-06-17 00:00:00+00:00,71.0,72.12000274658203,70.7699966430664,53.74139022827149,1889400,0.0,
2004-06-18 00:00:00+00:00,71.25,72.30000305175781,71.1500015258789,53.29340744018555,2160000,0.0,
2004-06-21 00:00:00+00:00,71.45999908447266,71.75,70.87999725341797,52.92009353637695,946600,0.0,
2004-06-22 00:00:00+00:00,70.4000015258789,70.94000244140625,69.41999816894531,52.80064010620117,1873800,0.0,
2004-06-23 00:00:00+00:00,70.7300033569336,70.8499984741211,69.62000274658203,52.76331329345703,1897400,0.0,
2004-06-24 00:00:00+00:00,70.5199966430664,70.88999938964844,69.91999816894531,52.39745330810547,1269000,0.0,
2004-06-25 00:00:00+00:00,70.0,70.72000122070312,69.80999755859375,52.45718002319336,1365700,0.0,
2004-06-28 00:00:00+00:00,70.30000305175781,70.68000030517578,68.9000015258789,51.53887176513672,2579100,0.0,
2004-06-29 00:00:00+00:00,68.80000305175781,68.80999755859375,67.6500015258789,50.86688232421875,1863000,0.0,
2004-06-30 00:00:00+00:00,68.12999725341797,68.7699966430664,67.80999755859375,51.05356216430664,1384000,0.0,
2004-07-01 00:00:00+00:00,68.94999694824219,69.2300033569336,68.06999969482422,51.225284576416016,1360800,0.0,
2004-07-02 00:00:00+00:00,68.61000061035156,68.76000213623047,67.88999938964844,50.8370475769043,1017900,0.0,
2004-07-06 00:00:00+00:00,68.08999633789062,68.48999786376953,67.37000274658203,50.6578369140625,1018800,0.0,
2004-07-07 00:00:00+00:00,67.9800033569336,69.0,67.9800033569336,51.12073516845703,1254900,0.0,
2004-07-08 00:00:00+00:00,68.5,68.5,67.37000274658203,50.43388748168945,1232300,0.0,
2004-07-09 00:00:00+00:00,67.69999694824219,67.80000305175781,66.06999969482422,49.58273315429688,2008900,0.0,
2004-07-12 00:00:00+00:00,66.41000366210938,67.41000366210938,66.2699966430664,49.90377426147461,1322600,0.0,
2004-07-13 00:00:00+00:00,66.73999786376953,66.94000244140625,66.19999694824219,49.58273315429688,1052700,0.0,
2004-07-14 00:00:00+00:00,66.0,67.08999633789062,65.70999908447266,49.41100692749024,1123900,0.0,
2004-07-15 00:00:00+00:00,66.18000030517578,66.61000061035156,65.87000274658203,49.3662109375,963800,0.0,
2004-07-16 00:00:00+00:00,66.43000030517578,66.91999816894531,65.91000366210938,49.29153823852539,1174900,0.0,
2004-07-19 00:00:00+00:00,66.0,66.0,64.93000030517578,48.67933654785156,2634700,0.0,
2004-07-20 00:00:00+00:00,65.3499984741211,66.5,65.2699966430664,49.508079528808594,1942000,0.0,
2004-07-21 00:00:00+00:00,66.4800033569336,67.12000274658203,65.93000030517578,49.27662658691406,2168000,0.0,
2004-07-22 00:00:00+00:00,66.01000213623047,69.54000091552734,66.01000213623047,51.74045181274414,4555900,0.0,
2004-07-23 00:00:00+00:00,69.02999877929688,69.45999908447266,67.61000061035156,50.74744415283203,1928200,0.0,
2004-07-26 00:00:00+00:00,68.43000030517578,68.69999694824219,67.77999877929688,50.956504821777344,1268800,0.0,
2004-07-27 00:00:00+00:00,68.4000015258789,68.72000122070312,67.63999938964844,51.17304229736328,1488500,0.0,
2004-07-28 00:00:00+00:00,68.29000091552734,69.30999755859375,67.3499984741211,50.62053298950195,1475500,0.0,
2004-07-29 00:00:00+00:00,68.30000305175781,69.43000030517578,68.02999877929688,51.50151062011719,1149100,0.0,
2004-07-30 00:00:00+00:00,69.04000091552734,69.31999969482422,68.48999786376953,51.7553939819336,1031900,0.0,
2004-08-02 00:00:00+00:00,68.62000274658203,69.7300033569336,68.33999633789062,51.90471649169922,1124500,0.0,
2004-08-03 00:00:00+00:00,69.36000061035156,70.0,68.88999938964844,51.45673751831055,1321500,0.0,
2004-08-04 00:00:00+00:00,68.54000091552734,69.08999633789062,67.91999816894531,51.14315032958984,887500,0.0,
2004-08-05 00:00:00+00:00,68.5,68.5,66.93000030517578,49.97096633911133,1277300,0.0,
2004-08-06 00:00:00+00:00,66.47000122070312,66.91000366210938,65.55000305175781,49.25988006591797,2303000,0.028,
2004-08-09 00:00:00+00:00,66.1500015258789,66.33000183105469,65.51000213623047,49.09555435180664,1181500,0.0,
2004-08-10 00:00:00+00:00,66.5199966430664,68.25,66.30999755859375,50.977840423583984,1628600,0.0,
2004-08-11 00:00:00+00:00,67.27999877929688,67.44999694824219,66.44999694824219,50.305606842041016,2117900,0.0,
2004-08-12 00:00:00+00:00,67.1500015258789,67.36000061035156,66.77999877929688,50.186073303222656,1582500,0.0,
2004-08-13 00:00:00+00:00,67.19000244140625,68.19999694824219,67.19000244140625,50.8060417175293,1558400,0.0,
2004-08-16 00:00:00+00:00,67.81999969482422,69.86000061035156,67.81999969482422,51.92640686035156,1798700,0.0,
2004-08-17 00:00:00+00:00,70.0,70.86000061035156,69.38999938964844,51.99365615844727,1742600,0.0,
2004-08-18 00:00:00+00:00,69.5999984741211,70.1500015258789,69.16999816894531,52.35216522216797,1332900,0.0,
2004-08-19 00:00:00+00:00,70.0,70.44999694824219,69.7300033569336,52.24761581420898,1201900,0.0,
2004-08-20 00:00:00+00:00,70.0,71.06999969482422,69.94999694824219,52.919864654541016,1449200,0.0,
2004-08-23 00:00:00+00:00,70.87999725341797,71.16999816894531,70.27999877929688,52.50154113769531,881200,0.0,
2004-08-24 00:00:00+00:00,70.7300033569336,70.80999755859375,69.91000366210938,52.62855529785156,724800,0.0,
2004-08-25 00:00:00+00:00,70.37000274658203,70.48999786376953,69.4000015258789,52.65095138549805,1497000,0.0,
2004-08-26 00:00:00+00:00,69.69999694824219,69.88999938964844,69.22000122070312,51.97124481201172,1624100,0.0,
2004-08-27 00:00:00+00:00,69.4800033569336,69.55999755859375,68.80000305175781,51.4782600402832,1304200,0.0,
2004-08-30 00:00:00+00:00,68.69000244140625,68.9000015258789,68.06999969482422,50.88073348999024,871800,0.0,
2004-08-31 00:00:00+00:00,68.1500015258789,68.5,67.51000213623047,50.6118392944336,1382300,0.0,
2004-09-01 00:00:00+00:00,67.80000305175781,68.9000015258789,67.29000091552734,51.02265167236328,887000,0.0,
2004-09-02 00:00:00+00:00,68.43000030517578,69.27999877929688,68.05999755859375,51.66499328613281,759400,0.0,
2004-09-03 00:00:00+00:00,69.06999969482422,69.66999816894531,68.5199966430664,51.22431182861328,775400,0.0,
2004-09-07 00:00:00+00:00,69.0999984741211,70.72000122070312,69.05999755859375,52.49408721923828,1529100,0.0,
2004-09-08 00:00:00+00:00,70.29000091552734,70.5999984741211,69.41000366210938,51.88161087036133,1421700,0.0,
2004-09-09 00:00:00+00:00,69.55000305175781,69.77999877929688,68.70999908447266,51.99365615844727,1309600,0.0,
2004-09-10 00:00:00+00:00,70.48999786376953,72.58999633789062,70.48999786376953,54.18960952758789,3293300,0.0,
2004-09-13 00:00:00+00:00,72.5,73.6500015258789,72.20999908447266,54.74980163574219,1689700,0.0,
2004-09-14 00:00:00+00:00,72.75,73.55000305175781,72.69999694824219,54.91413497924805,1617300,0.0,
2004-09-15 00:00:00+00:00,74.0999984741211,74.29000091552734,72.69999694824219,54.36143112182617,1873100,0.0,
2004-09-16 00:00:00+00:00,71.75,73.0999984741211,71.75,54.241920471191406,1034900,0.0,
2004-09-17 00:00:00+00:00,73.02999877929688,73.5,72.80000305175781,54.66020965576172,1138800,0.0,
2004-09-20 00:00:00+00:00,72.94999694824219,73.1500015258789,72.44000244140625,54.3389892578125,772200,0.0,
2004-09-21 00:00:00+00:00,72.91999816894531,74.12000274658203,72.75,55.26516342163086,1457500,0.0,
2004-09-22 00:00:00+00:00,73.25,73.70999908447266,73.13999938964844,54.85438919067383,1513800,0.0,
2004-09-23 00:00:00+00:00,73.2699966430664,73.37000274658203,72.73999786376953,54.346466064453125,1227300,0.0,
2004-09-24 00:00:00+00:00,72.91999816894531,73.8499984741211,72.87999725341797,54.97389602661133,782800,0.0,
2004-09-27 00:00:00+00:00,73.30000305175781,73.79000091552734,72.88999938964844,54.87679672241211,1147600,0.0,
2004-09-28 00:00:00+00:00,73.86000061035156,74.98999786376953,73.47000122070312,56.0046501159668,2004600,0.0,
2004-09-29 00:00:00+00:00,74.9800033569336,75.48999786376953,74.44000244140625,55.67601776123047,2135200,0.0,
2004-09-30 00:00:00+00:00,74.45999908447266,74.51000213623047,73.5,55.19796752929688,1667200,0.0,
2004-10-01 00:00:00+00:00,74.27999877929688,74.8499984741211,74.0999984741211,55.6909408569336,1338100,0.0,
2004-10-04 00:00:00+00:00,74.9800033569336,75.48999786376953,74.83999633789062,55.93743133544922,885700,0.0,
2004-10-05 00:00:00+00:00,74.88999938964844,74.98999786376953,74.1500015258789,55.519142150878906,1186700,0.0,
2004-10-06 00:00:00+00:00,74.48999786376953,75.08999633789062,74.3499984741211,56.086822509765625,1224100,0.0,
2004-10-07 00:00:00+00:00,74.55000305175781,74.83000183105469,73.87000274658203,55.175559997558594,1294100,0.0,
2004-10-08 00:00:00+00:00,73.55000305175781,73.55999755859375,72.69999694824219,54.480934143066406,1224200,0.0,
2004-10-11 00:00:00+00:00,73.06999969482422,73.30000305175781,72.93000030517578,54.63776779174805,484600,0.0,
2004-10-12 00:00:00+00:00,71.4000015258789,72.2699966430664,71.30000305175781,53.808685302734375,1833400,0.0,
2004-10-13 00:00:00+00:00,72.29000091552734,72.48999786376953,70.5999984741211,52.76298522949219,1346400,0.0,
2004-10-14 00:00:00+00:00,70.52999877929688,70.54000091552734,69.08000183105469,51.70235824584961,2550800,0.0,
2004-10-15 00:00:00+00:00,69.70999908447266,69.91999816894531,69.05999755859375,52.21773147583008,1657400,0.0,
2004-10-18 00:00:00+00:00,69.66000366210938,70.0,69.26000213623047,52.05340576171875,1245500,0.0,
2004-10-19 00:00:00+00:00,69.86000061035156,70.80000305175781,69.12999725341797,52.28496170043945,1639300,0.0,
2004-10-20 00:00:00+00:00,69.55000305175781,69.9800033569336,67.62000274658203,51.57537078857422,2690100,0.0,
2004-10-21 00:00:00+00:00,70.75,71.69999694824219,69.91000366210938,52.74803924560547,3869700,0.0,
2004-10-22 00:00:00+00:00,70.81999969482422,70.87999725341797,69.27999877929688,52.13557434082031,1442400,0.0,
2004-10-25 00:00:00+00:00,69.83999633789062,70.56999969482422,69.30000305175781,52.65095138549805,1473800,0.0,
2004-10-26 00:00:00+00:00,70.48999786376953,72.83000183105469,70.45999908447266,54.39875030517578,1999100,0.0,
2004-10-27 00:00:00+00:00,72.75,73.88999938964844,72.0999984741211,55.06353378295898,1723500,0.0,
2004-10-28 00:00:00+00:00,73.41999816894531,73.81999969482422,73.16000366210938,54.76473617553711,1039400,0.0,
2004-10-29 00:00:00+00:00,73.5,73.98999786376953,73.1500015258789,55.09340286254883,1409600,0.0,
2004-11-01 00:00:00+00:00,73.94999694824219,74.73999786376953,73.83000183105469,55.63119125366211,1605300,0.0,
2004-11-02 00:00:00+00:00,74.79000091552734,75.22000122070312,74.26000213623047,55.61627578735352,1758200,0.0,
2004-11-03 00:00:00+00:00,75.27999877929688,75.6500015258789,74.41000366210938,55.84032440185547,1541800,0.0,
2004-11-04 00:00:00+00:00,74.9800033569336,76.51000213623047,74.62000274658203,57.14001083374024,1544500,0.0,
2004-11-05 00:00:00+00:00,76.69999694824219,77.5,76.38999938964844,57.61802291870117,1493400,0.0,
2004-11-08 00:00:00+00:00,76.7699966430664,77.4000015258789,76.5199966430664,57.550777435302734,1240500,0.0,
2004-11-09 00:00:00+00:00,75.80000305175781,77.88999938964844,75.80000305175781,58.09476089477539,1912700,0.028,
2004-11-10 00:00:00+00:00,78.0,78.91000366210938,77.97000122070312,58.76724624633789,1789500,0.0,
2004-11-11 00:00:00+00:00,78.6500015258789,79.31999969482422,78.5,59.215518951416016,1755500,0.0,
2004-11-12 00:00:00+00:00,79.4000015258789,79.81999969482422,78.9000015258789,59.56673431396485,1367800,0.0,
2004-11-15 00:00:00+00:00,79.3499984741211,79.97000122070312,79.1500015258789,59.57422256469727,1359700,0.0,
2004-11-16 00:00:00+00:00,79.69999694824219,79.70999908447266,78.30000305175781,58.52814865112305,1296400,0.0,
2004-11-17 00:00:00+00:00,78.44999694824219,79.94000244140625,78.33999633789062,58.8643798828125,1563600,0.0,
2004-11-18 00:00:00+00:00,78.77999877929688,79.55999755859375,78.76000213623047,59.20808029174805,724000,0.0,
2004-11-19 00:00:00+00:00,79.26000213623047,79.51000213623047,77.5199966430664,58.03497695922852,1156500,0.0,
2004-11-22 00:00:00+00:00,77.81999969482422,78.4800033569336,76.94000244140625,58.4384880065918,1062500,0.0,
2004-11-23 00:00:00+00:00,78.22000122070312,79.80000305175781,78.18000030517578,59.37993240356445,1503200,0.0,
2004-11-24 00:00:00+00:00,79.5,80.0,79.4000015258789,59.76851272583008,1103300,0.0,
2004-11-26 00:00:00+00:00,79.9000015258789,79.98999786376953,79.69999694824219,59.76100540161133,377800,0.0,
2004-11-29 00:00:00+00:00,79.5999984741211,79.66999816894531,78.27999877929688,58.66261672973633,1308700,0.0,
2004-11-30 00:00:00+00:00,78.5199966430664,78.91000366210938,78.11000061035156,58.71492004394531,1130400,0.0,
2004-12-01 00:00:00+00:00,78.6500015258789,79.5999984741211,78.6500015258789,59.2529296875,1205300,0.0,
2004-12-02 00:00:00+00:00,79.2300033569336,80.29000091552734,78.97000122070312,59.70869827270508,1782200,0.0,
2004-12-03 00:00:00+00:00,79.6500015258789,80.01000213623047,78.80000305175781,59.20808029174805,1182100,0.0,
2004-12-06 00:00:00+00:00,78.1500015258789,79.79000091552734,78.1500015258789,59.29030227661133,1297300,0.0,
2004-12-07 00:00:00+00:00,79.36000061035156,79.81999969482422,78.66999816894531,58.797149658203125,1265800,0.0,
2004-12-08 00:00:00+00:00,78.5999984741211,78.80000305175781,77.9000015258789,58.7298698425293,1101500,0.0,
2004-12-09 00:00:00+00:00,78.44999694824219,79.19999694824219,77.54000091552734,59.17072677612305,1325300,0.0,
2004-12-10 00:00:00+00:00,79.44999694824219,82.25,79.44999694824219,60.61285018920898,3081200,0.0,
2004-12-13 00:00:00+00:00,81.4800033569336,81.9800033569336,80.5999984741211,61.25541305541992,2157300,0.0,
