date,SIX_Open,SIX_High,SIX_Low,SIX_Close,SIX_Volume,SIX_Dividends,SIX_Stock Splits
2013-02-12 00:00:00+00:00,32.099998474121094,32.2400016784668,31.8700008392334,21.32254219055176,538434.0,0.0,
2013-02-13 00:00:00+00:00,31.905000686645508,32.6349983215332,31.905000686645508,21.746456146240234,2361488.0,0.0,
2013-02-14 00:00:00+00:00,32.564998626708984,32.75,32.41749954223633,21.69638442993164,1010316.0,0.0,
2013-02-15 00:00:00+00:00,32.62495040893555,32.970001220703125,32.505001068115234,21.856609344482425,987404.0,0.0,
2013-02-19 00:00:00+00:00,32.69499969482422,32.775001525878906,31.790000915527344,21.272476196289062,1933478.0,0.0,
2013-02-20 00:00:00+00:00,32.6150016784668,33.97999954223633,32.060001373291016,22.330589294433597,2906714.0,0.0,
2013-02-21 00:00:00+00:00,33.400001525878906,34.1349983215332,33.375,22.65437126159668,1589732.0,0.0,
2013-02-22 00:00:00+00:00,34.095001220703125,34.525001525878906,33.880001068115234,23.048242568969727,1270528.0,0.0,
2013-02-25 00:00:00+00:00,33.6349983215332,34.14500045776367,33.05500030517578,22.5003604888916,2884560.0,0.45,
2013-02-26 00:00:00+00:00,33.26499938964844,33.625,32.91999816894531,22.2805290222168,1546652.0,0.0,
2013-02-27 00:00:00+00:00,32.900001525878906,33.54999923706055,32.75550079345703,22.58490753173828,1357898.0,0.0,
2013-02-28 00:00:00+00:00,33.3650016784668,33.814998626708984,33.3650016784668,22.595048904418945,1375474.0,0.0,
2013-03-01 00:00:00+00:00,33.310001373291016,33.814998626708984,33.25,22.8317928314209,899256.0,0.0,
2013-03-04 00:00:00+00:00,33.77000045776367,34.04999923706055,33.6349983215332,22.838552474975582,789296.0,0.0,
2013-03-05 00:00:00+00:00,33.78499984741211,34.09000015258789,33.689998626708984,23.05499839782715,874498.0,0.0,
2013-03-06 00:00:00+00:00,34.119998931884766,34.522499084472656,34.099998474121094,23.11588287353516,571802.0,0.0,
2013-03-07 00:00:00+00:00,34.095001220703125,34.41999816894531,33.8650016784668,22.97045135498047,963628.0,0.0,
2013-03-08 00:00:00+00:00,34.165000915527344,34.505001068115234,33.9900016784668,23.23763084411621,727058.0,0.0,
2013-03-11 00:00:00+00:00,34.415000915527344,34.694950103759766,34.314998626708984,23.34246826171875,837322.0,0.0,
2013-03-12 00:00:00+00:00,34.20500183105469,34.70000076293945,34.15999984741211,23.33570671081543,645572.0,0.0,
2013-03-13 00:00:00+00:00,34.51499938964844,34.724998474121094,34.474998474121094,23.3593807220459,507168.0,0.0,
2013-03-14 00:00:00+00:00,34.630001068115234,35.0099983215332,34.45500183105469,23.606264114379883,515034.0,0.0,
2013-03-15 00:00:00+00:00,34.90999984741211,35.04499816894531,34.4900016784668,23.383056640625,1058372.0,0.0,
2013-03-18 00:00:00+00:00,34.435001373291016,34.720001220703125,34.435001373291016,23.33570671081543,754288.0,0.0,
2013-03-19 00:00:00+00:00,34.63999938964844,34.8650016784668,34.084999084472656,23.356000900268555,636374.0,0.0,
2013-03-20 00:00:00+00:00,34.599998474121094,35.34994888305664,34.599998474121094,23.761837005615234,520906.0,0.0,
2013-03-21 00:00:00+00:00,35.08000183105469,35.494998931884766,34.904998779296875,23.788894653320312,439306.0,0.0,
2013-03-22 00:00:00+00:00,35.154998779296875,35.5625,35.154998779296875,23.903884887695312,410932.0,0.0,
2013-03-25 00:00:00+00:00,35.470001220703125,35.654998779296875,35.30500030517578,24.01210594177246,433984.0,0.0,
2013-03-26 00:00:00+00:00,35.685001373291016,35.959999084472656,35.35499954223633,24.072982788085938,546246.0,0.0,
2013-03-27 00:00:00+00:00,35.5,35.869998931884766,35.45500183105469,24.201494216918945,570934.0,0.0,
2013-03-28 00:00:00+00:00,35.939998626708984,36.34000015258789,35.81364822387695,24.51263999938965,1959316.0,0.0,
2013-04-01 00:00:00+00:00,36.26499938964844,36.63249969482422,36.03499984741211,24.55660820007324,843090.0,0.0,
2013-04-02 00:00:00+00:00,36.53499984741211,36.65999984741211,36.25,24.71217918395996,996374.0,0.0,
2013-04-03 00:00:00+00:00,37.5,37.83700180053711,36.665000915527344,24.932003021240234,1111774.0,0.0,
2013-04-04 00:00:00+00:00,37.0,37.04999923706055,36.630001068115234,25.02669906616211,513934.0,0.0,
2013-04-05 00:00:00+00:00,36.685001373291016,37.09999847412109,36.625,25.06390190124512,372374.0,0.0,
2013-04-08 00:00:00+00:00,37.08000183105469,37.17499923706055,36.64500045776367,24.85083770751953,541514.0,0.0,
2013-04-09 00:00:00+00:00,36.82500076293945,36.935001373291016,36.45000076293945,24.749380111694336,1014666.0,0.0,
2013-04-10 00:00:00+00:00,36.69499969482422,36.810001373291016,36.54999923706055,24.756147384643555,436124.0,0.0,
2013-04-11 00:00:00+00:00,36.85499954223633,36.85499954223633,36.05500030517578,24.42132568359375,854120.0,0.0,
2013-04-12 00:00:00+00:00,36.09000015258789,36.380001068115234,35.8968505859375,24.363832473754883,517262.0,0.0,
2013-04-15 00:00:00+00:00,35.98500061035156,36.255001068115234,34.869998931884766,23.64008331298828,1006690.0,0.0,
2013-04-16 00:00:00+00:00,35.20000076293945,35.310001373291016,34.994998931884766,23.829479217529297,763970.0,0.0,
2013-04-17 00:00:00+00:00,35.19499969482422,35.65999984741211,34.6349983215332,24.07974624633789,745232.0,0.0,
2013-04-18 00:00:00+00:00,35.70500183105469,35.845001220703125,34.994998931884766,23.724634170532227,781062.0,0.0,
2013-04-19 00:00:00+00:00,35.5,36.290000915527344,35.404998779296875,24.09665298461914,1191298.0,0.0,
2013-04-22 00:00:00+00:00,36.26499938964844,38.5849494934082,36.03499984741211,26.0784969329834,3362162.0,0.0,
2013-04-23 00:00:00+00:00,38.77000045776367,39.01499938964844,37.369998931884766,25.341222763061523,1349180.0,0.0,
2013-04-24 00:00:00+00:00,37.54999923706055,37.70824813842773,37.060001373291016,25.260055541992188,421646.0,0.0,
2013-04-25 00:00:00+00:00,37.35499954223633,37.54499816894531,36.89500045776367,25.043615341186523,531752.0,0.0,
2013-04-26 00:00:00+00:00,37.040000915527344,37.07600021362305,36.6349983215332,24.796728134155277,790970.0,0.0,
2013-04-29 00:00:00+00:00,36.7400016784668,36.84000015258789,36.38999938964844,24.64116096496582,796278.0,0.0,
2013-04-30 00:00:00+00:00,36.55500030517578,36.59000015258789,36.345001220703125,24.644533157348636,1290606.0,0.0,
2013-05-01 00:00:00+00:00,36.40499877929688,36.64500045776367,36.06999969482422,24.417943954467773,759806.0,0.0,
2013-05-02 00:00:00+00:00,36.17499923706055,37.28749847412109,36.17499923706055,25.1383056640625,951944.0,0.0,
2013-05-03 00:00:00+00:00,37.40999984741211,37.720001220703125,37.01499938964844,25.172128677368164,981640.0,0.0,
2013-05-06 00:00:00+00:00,37.310001373291016,37.459999084472656,37.02000045776367,25.28373336791992,550674.0,0.0,
2013-05-07 00:00:00+00:00,37.375,38.59999847412109,37.375,26.04129409790039,874878.0,0.0,
2013-05-08 00:00:00+00:00,38.45000076293945,38.59000015258789,38.13999938964844,25.878965377807617,401676.0,0.0,
2013-05-09 00:00:00+00:00,38.95500183105469,39.060001373291016,38.3849983215332,26.16305160522461,626428.0,0.0,
2013-05-10 00:00:00+00:00,38.84999847412109,39.03400039672852,38.630001068115234,26.352439880371094,477374.0,0.0,
2013-05-13 00:00:00+00:00,39.005001068115234,39.09000015258789,38.834999084472656,26.35920143127441,311654.0,0.0,
2013-05-14 00:00:00+00:00,39.040000915527344,39.68000030517578,39.01005172729492,26.781959533691406,576242.0,0.0,
2013-05-15 00:00:00+00:00,39.630001068115234,39.650001525878906,38.8849983215332,26.551973342895508,489710.0,0.0,
2013-05-16 00:00:00+00:00,39.40499877929688,39.82500076293945,39.130001068115234,26.606096267700195,572728.0,0.0,
2013-05-17 00:00:00+00:00,39.47499847412109,39.790000915527344,39.005001068115234,26.748126983642575,612816.0,0.0,
2013-05-20 00:00:00+00:00,39.72999954223633,39.810001373291016,39.33000183105469,26.83268165588379,819138.0,0.0,
2013-05-21 00:00:00+00:00,39.54999923706055,40.01499938964844,39.51499938964844,27.042369842529297,679852.0,0.0,
2013-05-22 00:00:00+00:00,39.93000030517578,40.310001373291016,38.85499954223633,26.575653076171875,1277430.0,0.0,
2013-05-23 00:00:00+00:00,39.275001525878906,39.470001220703125,38.93000030517578,26.514781951904297,1275486.0,0.0,
2013-05-24 00:00:00+00:00,39.185001373291016,39.28499984741211,38.310001373291016,26.27127265930176,1378156.0,0.0,
2013-05-28 00:00:00+00:00,38.83000183105469,39.27000045776367,38.64500045776367,26.51078987121582,586450.0,0.45,
2013-05-29 00:00:00+00:00,38.66999816894531,38.68999862670898,38.0,26.02491950988769,557752.0,0.0,
2013-05-30 00:00:00+00:00,38.0099983215332,38.32500076293945,37.91999816894531,25.987276077270508,377642.0,0.0,
2013-05-31 00:00:00+00:00,37.81499862670898,38.04499816894531,37.27999877929688,25.51508903503418,475156.0,0.0,
2013-06-03 00:00:00+00:00,37.345001220703125,37.45000076293945,36.560001373291016,25.610898971557617,714034.0,0.0,
2013-06-04 00:00:00+00:00,37.57500076293945,38.15499877929688,37.5,25.99754905700684,1607226.0,0.0,
2013-06-05 00:00:00+00:00,38.02000045776367,38.13999938964844,37.6150016784668,25.901731491088867,701380.0,0.0,
2013-06-06 00:00:00+00:00,37.755001068115234,38.025001525878906,37.72499847412109,25.97016906738281,563438.0,0.0,
2013-06-07 00:00:00+00:00,38.209999084472656,38.2400016784668,37.875,26.021499633789062,1001092.0,0.0,
2013-06-10 00:00:00+00:00,38.17499923706055,38.29499816894531,37.625,25.79908943176269,415314.0,0.0,
2013-06-11 00:00:00+00:00,37.5,37.560001373291016,36.81499862670898,25.47745704650879,651324.0,0.0,
2013-06-12 00:00:00+00:00,37.45500183105469,37.78499984741211,37.18000030517578,25.50824546813965,602138.0,0.0,
2013-06-13 00:00:00+00:00,37.25,37.43999862670898,36.880001068115234,25.552732467651367,706876.0,0.0,
2013-06-14 00:00:00+00:00,37.3849983215332,37.665000915527344,37.20000076293945,25.63826942443848,765708.0,0.0,
2013-06-17 00:00:00+00:00,37.59999847412109,37.65499877929688,36.93999862670898,25.361122131347656,587084.0,0.0,
2013-06-18 00:00:00+00:00,37.15499877929688,37.994998931884766,36.94499969482422,25.95306205749512,511878.0,0.0,
2013-06-19 00:00:00+00:00,38.0,38.0,36.775001525878906,25.17976951599121,630744.0,0.0,
2013-06-20 00:00:00+00:00,36.55500030517578,36.7599983215332,36.29999923706055,24.9778995513916,1178664.0,0.0,
2013-06-21 00:00:00+00:00,36.630001068115234,36.915000915527344,35.65999984741211,24.625469207763672,1399586.0,0.0,
2013-06-24 00:00:00+00:00,35.875,36.20500183105469,35.404998779296875,24.5228271484375,675682.0,0.0,
2013-06-25 00:00:00+00:00,36.084999084472656,36.36249923706055,35.314998626708984,24.40990447998047,781080.0,0.0,
2013-06-26 00:00:00+00:00,35.9900016784668,36.1349983215332,35.505001068115234,24.53308868408203,862400.0,0.0,
2013-06-27 00:00:00+00:00,35.83000183105469,36.09999847412109,35.0,24.27988624572754,1194930.0,0.0,
2013-06-28 00:00:00+00:00,35.52000045776367,35.869998931884766,35.060001373291016,24.060903549194336,4808240.0,0.0,
2013-07-01 00:00:00+00:00,35.5,37.33000183105469,35.48500061035156,25.217409133911133,1284528.0,0.0,
2013-07-02 00:00:00+00:00,37.08000183105469,37.119998931884766,36.540000915527344,25.23110008239746,840118.0,0.0,
2013-07-03 00:00:00+00:00,36.630001068115234,37.130001068115234,36.630001068115234,25.34058952331543,342956.0,0.0,
2013-07-05 00:00:00+00:00,37.290000915527344,37.34000015258789,36.65999984741211,25.32690048217773,398438.0,0.0,
2013-07-08 00:00:00+00:00,37.09999847412109,37.29999923706055,36.77000045776367,25.388490676879883,439307.0,0.0,
2013-07-09 00:00:00+00:00,37.2599983215332,37.3849983215332,36.66999816894531,25.16950798034668,494682.0,0.0,
2013-07-10 00:00:00+00:00,36.84000015258789,36.90999984741211,36.040000915527344,25.101078033447266,701244.0,0.0,
2013-07-11 00:00:00+00:00,37.0099983215332,37.29999923706055,36.869998931884766,25.395341873168945,639096.0,0.0,
2013-07-12 00:00:00+00:00,37.09000015258789,37.459999084472656,37.02000045776367,25.63485336303711,488827.0,0.0,
2013-07-15 00:00:00+00:00,37.470001220703125,37.59000015258789,37.06499862670898,25.429548263549805,681227.0,0.0,
2013-07-16 00:00:00+00:00,37.130001068115234,37.130001068115234,36.16999816894531,24.875246047973636,727635.0,0.0,
2013-07-17 00:00:00+00:00,36.369998931884766,36.790000915527344,36.34000015258789,25.15582275390625,732195.0,0.0,
2013-07-18 00:00:00+00:00,36.86000061035156,36.86000061035156,35.64350128173828,24.66310691833496,996761.0,0.0,
2013-07-19 00:00:00+00:00,36.08000183105469,36.08000183105469,35.130001068115234,24.53308868408203,1422910.0,0.0,
2013-07-22 00:00:00+00:00,35.119998931884766,36.18000030517578,34.599998474121094,24.115646362304688,2758714.0,0.0,
2013-07-23 00:00:00+00:00,35.34000015258789,36.43999862670898,35.25,24.7589111328125,1455943.0,0.0,
2013-07-24 00:00:00+00:00,36.47999954223633,37.209999084472656,36.33000183105469,25.17635536193848,1223931.0,0.0,
2013-07-25 00:00:00+00:00,36.75,36.93999862670898,36.51100158691406,25.18319702148437,948818.0,0.0,
2013-07-26 00:00:00+00:00,36.720001220703125,37.63999938964844,36.720001220703125,25.689598083496094,848760.0,0.0,
2013-07-29 00:00:00+00:00,37.43000030517578,37.84999847412109,37.150001525878906,25.552732467651367,896313.0,0.0,
2013-07-30 00:00:00+00:00,37.380001068115234,37.54999923706055,36.59999847412109,25.2242488861084,948354.0,0.0,
2013-07-31 00:00:00+00:00,36.9900016784668,37.20000076293945,36.56999969482422,25.17635536193848,990604.0,0.0,
2013-08-01 00:00:00+00:00,37.02999877929688,37.52000045776367,36.95000076293945,25.422706604003903,1053911.0,0.0,
2013-08-02 00:00:00+00:00,37.33000183105469,37.709999084472656,37.27999877929688,25.764869689941406,679680.0,0.0,
2013-08-05 00:00:00+00:00,37.68999862670898,37.900001525878906,37.34000015258789,25.63485336303711,610604.0,0.0,
2013-08-06 00:00:00+00:00,37.5,37.52999877929688,36.18000030517578,24.9847354888916,861222.0,0.0,
2013-08-07 00:00:00+00:00,36.459999084472656,36.459999084472656,36.02999877929688,24.793123245239254,613232.0,0.0,
2013-08-08 00:00:00+00:00,36.2400016784668,36.52999877929688,35.71799850463867,24.77259826660156,493837.0,0.0,
2013-08-09 00:00:00+00:00,36.130001068115234,36.400001525878906,35.93000030517578,24.594675064086918,566709.0,0.0,
2013-08-12 00:00:00+00:00,35.939998626708984,36.060001373291016,35.65999984741211,24.45096778869629,335182.0,0.0,
2013-08-13 00:00:00+00:00,35.72999954223633,35.84000015258789,34.880001068115234,23.999313354492188,808129.0,0.0,
2013-08-14 00:00:00+00:00,34.900001525878906,35.22999954223633,34.43000030517578,23.85560607910156,1219049.0,0.0,
2013-08-15 00:00:00+00:00,34.75,34.75,33.56999969482422,23.17812156677246,1008641.0,0.0,
2013-08-16 00:00:00+00:00,33.79999923706055,34.150001525878906,33.52000045776367,22.98650550842285,766917.0,0.0,
2013-08-19 00:00:00+00:00,33.619998931884766,33.95000076293945,33.349998474121094,23.08916282653809,611440.0,0.0,
2013-08-20 00:00:00+00:00,33.91999816894531,34.11000061035156,33.810001373291016,23.260236740112305,438416.0,0.0,
2013-08-21 00:00:00+00:00,33.97999954223633,34.130001068115234,33.45000076293945,22.90438842773437,502835.0,0.0,
2013-08-22 00:00:00+00:00,33.77000045776367,34.779998779296875,33.70000076293945,23.68452262878418,565030.0,0.0,
2013-08-23 00:00:00+00:00,34.72999954223633,34.9900016784668,34.349998474121094,23.602399826049805,425574.0,0.0,
2013-08-26 00:00:00+00:00,34.59000015258789,34.59000015258789,33.91999816894531,23.417633056640625,592452.0,0.0,
2013-08-27 00:00:00+00:00,33.93000030517578,34.4900016784668,33.59000015258789,23.08231544494629,456797.0,0.0,
2013-08-28 00:00:00+00:00,33.70000076293945,34.0099983215332,33.59000015258789,23.08916282653809,501497.0,0.0,
2013-08-29 00:00:00+00:00,33.77000045776367,34.06399917602539,32.93000030517578,22.82911491394043,713637.0,0.0,
2013-08-30 00:00:00+00:00,32.9900016784668,33.630001068115234,32.900001525878906,22.898481369018555,866632.0,0.45,
2013-09-03 00:00:00+00:00,33.279998779296875,33.66999816894531,32.72999954223633,23.064964294433597,744054.0,0.0,
2013-09-04 00:00:00+00:00,33.290000915527344,33.7400016784668,33.25199890136719,23.286943435668945,1359208.0,0.0,
2013-09-05 00:00:00+00:00,33.59000015258789,33.91999816894531,33.45000076293945,23.37712287902832,395416.0,0.0,
2013-09-06 00:00:00+00:00,33.75,34.0,33.68000030517578,23.37712287902832,573510.0,0.0,
2013-09-09 00:00:00+00:00,33.86000061035156,33.89099884033203,33.27000045776367,23.25226211547852,829662.0,0.0,
2013-09-10 00:00:00+00:00,33.5,33.70000076293945,33.25,23.085771560668945,604375.0,0.0,
2013-09-11 00:00:00+00:00,33.27000045776367,33.4900016784668,33.220001220703125,23.18983459472656,305378.0,0.0,
2013-09-12 00:00:00+00:00,33.560001373291016,34.83000183105469,33.41999816894531,23.75864791870117,882631.0,0.0,
2013-09-13 00:00:00+00:00,34.349998474121094,35.0099983215332,34.310001373291016,24.271976470947266,642235.0,0.0,
2013-09-16 00:00:00+00:00,35.13999938964844,35.650001525878906,35.119998931884766,24.55638694763184,510542.0,0.0,
2013-09-17 00:00:00+00:00,35.52000045776367,35.52000045776367,34.4900016784668,24.27891159057617,731425.0,0.0,
2013-09-18 00:00:00+00:00,34.939998626708984,35.66999816894531,34.65999984741211,24.70899200439453,792068.0,0.0,
2013-09-19 00:00:00+00:00,35.72999954223633,36.400001525878906,35.599998474121094,25.03502655029297,1527383.0,0.0,
2013-09-20 00:00:00+00:00,36.02000045776367,36.060001373291016,35.189998626708984,24.410707473754883,1552630.0,0.0,
2013-09-23 00:00:00+00:00,35.189998626708984,35.58000183105469,34.95000076293945,24.306655883789062,493221.0,0.0,
2013-09-24 00:00:00+00:00,34.95000076293945,35.099998474121094,34.47999954223633,23.952878952026367,780302.0,0.0,
2013-09-25 00:00:00+00:00,34.5099983215332,34.790000915527344,34.02000045776367,23.62685775756836,699338.0,0.0,
2013-09-26 00:00:00+00:00,34.13999938964844,34.560001373291016,33.959999084472656,23.77945327758789,503653.0,0.0,
2013-09-27 00:00:00+00:00,34.15999984741211,34.40999984741211,33.92499923706055,23.675405502319336,481832.0,0.0,
2013-09-30 00:00:00+00:00,33.900001525878906,34.14500045776367,33.70000076293945,23.43955612182617,738937.0,0.0,
2013-10-01 00:00:00+00:00,33.91999816894531,34.15999984741211,33.880001068115234,23.52973175048828,603850.0,0.0,
2013-10-02 00:00:00+00:00,33.810001373291016,33.88999938964844,33.34000015258789,23.182884216308597,906151.0,0.0,
2013-10-03 00:00:00+00:00,33.400001525878906,33.54999923706055,32.779998779296875,22.77362060546875,774496.0,0.0,
2013-10-04 00:00:00+00:00,32.90999984741211,33.18000030517578,32.66999816894531,22.967853546142575,834288.0,0.0,
2013-10-07 00:00:00+00:00,32.9900016784668,33.029998779296875,32.7599983215332,22.731996536254883,561852.0,0.0,
2013-10-08 00:00:00+00:00,32.900001525878906,32.900001525878906,31.93989944458008,22.35047149658203,972089.0,0.0,
2013-10-09 00:00:00+00:00,32.22999954223633,32.33000183105469,31.86000061035156,22.14929962158203,415189.0,0.0,
