date,MIDD_Open,MIDD_High,MIDD_Low,MIDD_Close,MIDD_Volume,MIDD_Dividends,MIDD_Stock Splits
1988-08-11 00:00:00+00:00,1.0,1.0,1.0,0.9169111847877502,0,0.0,
1988-08-12 00:00:00+00:00,1.0,1.0,1.0,0.9169111847877502,0,0.0,
1988-08-15 00:00:00+00:00,0.0,0.9791669845581056,0.9791669845581056,0.8978092074394226,3000,0.0,
1988-08-16 00:00:00+00:00,0.0,1.0,0.9583330154418944,0.9169111847877502,61200,0.0,
1988-08-17 00:00:00+00:00,0.0,1.0,0.9791669845581056,0.9169111847877502,12000,0.0,
1988-08-18 00:00:00+00:00,0.0,0.9791669845581056,0.9791669845581056,0.8978092074394226,9600,0.0,
1988-08-19 00:00:00+00:00,0.9791669845581056,0.9791669845581056,0.9791669845581056,0.8978092074394226,0,0.0,
1988-08-22 00:00:00+00:00,0.0,0.9583330154418944,0.9583330154418944,0.8787062168121338,600,0.0,
1988-08-23 00:00:00+00:00,0.0,1.0,0.9583330154418944,0.9169111847877502,15000,0.0,
1988-08-24 00:00:00+00:00,1.0,1.0,1.0,0.9169111847877502,0,0.0,
1988-08-25 00:00:00+00:00,0.0,1.0,0.9583330154418944,0.9169111847877502,16800,0.0,
1988-08-26 00:00:00+00:00,0.0,1.0208330154418943,1.0,0.9360133409500122,12000,0.0,
1988-08-29 00:00:00+00:00,0.0,1.0,0.9791669845581056,0.9169111847877502,7800,0.0,
1988-08-30 00:00:00+00:00,0.0,0.9791669845581056,0.9791669845581056,0.8978092074394226,600,0.0,
1988-08-31 00:00:00+00:00,0.0,1.0,0.9583330154418944,0.8787062168121338,21600,0.0,
1988-09-01 00:00:00+00:00,0.0,0.9375,0.9375,0.8596042394638062,6000,0.0,
1988-09-02 00:00:00+00:00,0.0,1.0,0.9791669845581056,0.9169111847877502,43200,0.0,
1988-09-06 00:00:00+00:00,0.0,1.0625,1.0208330154418943,0.9360133409500122,14400,0.0,
1988-09-07 00:00:00+00:00,0.0,1.0,0.9791669845581056,0.9169111847877502,39000,0.0,
1988-09-08 00:00:00+00:00,1.0,1.0,1.0,0.9169111847877502,0,0.0,
1988-09-09 00:00:00+00:00,0.0,0.9791669845581056,0.9791669845581056,0.8978092074394226,1200,0.0,
1988-09-12 00:00:00+00:00,0.0,0.9791669845581056,0.9583330154418944,0.8978092074394226,12000,0.0,
1988-09-13 00:00:00+00:00,0.0,0.9791669845581056,0.9375,0.8978092074394226,18600,0.0,
1988-09-14 00:00:00+00:00,0.0,1.0,0.9791669845581056,0.8978092074394226,46200,0.0,
1988-09-15 00:00:00+00:00,0.0,1.0,0.9791669845581056,0.9169111847877502,18000,0.0,
1988-09-16 00:00:00+00:00,1.0,1.0,1.0,0.9169111847877502,0,0.0,
1988-09-19 00:00:00+00:00,0.0,0.9791669845581056,0.9583330154418944,0.8978092074394226,16800,0.0,
1988-09-20 00:00:00+00:00,0.0,0.9583330154418944,0.9583330154418944,0.8787062168121338,24600,0.0,
1988-09-21 00:00:00+00:00,0.0,0.9583330154418944,0.9583330154418944,0.8787062168121338,3000,0.0,
1988-09-22 00:00:00+00:00,0.9583330154418944,0.9583330154418944,0.9583330154418944,0.8787062168121338,0,0.0,
1988-09-23 00:00:00+00:00,0.0,1.0,0.9791669845581056,0.9169111847877502,24000,0.0,
1988-09-26 00:00:00+00:00,0.0,0.9791669845581056,0.9791669845581056,0.8978092074394226,10200,0.0,
1988-09-27 00:00:00+00:00,0.9791669845581056,0.9791669845581056,0.9791669845581056,0.8978092074394226,0,0.0,
1988-09-28 00:00:00+00:00,0.0,1.0,0.9583330154418944,0.8787062168121338,18000,0.0,
1988-09-29 00:00:00+00:00,0.9583330154418944,0.9583330154418944,0.9583330154418944,0.8787062168121338,0,0.0,
1988-09-30 00:00:00+00:00,0.0,1.0,0.9583330154418944,0.9169111847877502,36000,0.0,
1988-10-03 00:00:00+00:00,0.0,0.9791669845581056,0.9583330154418944,0.8978092074394226,15000,0.0,
1988-10-04 00:00:00+00:00,0.0,0.9583330154418944,0.9583330154418944,0.8787062168121338,1800,0.0,
1988-10-05 00:00:00+00:00,0.0,0.9791669845581056,0.9791669845581056,0.8978092074394226,13800,0.0,
1988-10-06 00:00:00+00:00,0.0,0.9791669845581056,0.9583330154418944,0.8787062168121338,10800,0.0,
1988-10-07 00:00:00+00:00,0.0,0.9583330154418944,0.9583330154418944,0.8787062168121338,6600,0.0,
1988-10-10 00:00:00+00:00,0.0,0.9791669845581056,0.9791669845581056,0.8978092074394226,3000,0.0,
1988-10-11 00:00:00+00:00,0.0,0.9583330154418944,0.9583330154418944,0.8787062168121338,30000,0.0,
1988-10-12 00:00:00+00:00,0.0,0.9791669845581056,0.9583330154418944,0.8978092074394226,13800,0.0,
1988-10-13 00:00:00+00:00,0.0,0.9791669845581056,0.9791669845581056,0.8978092074394226,13200,0.0,
1988-10-14 00:00:00+00:00,0.0,0.9583330154418944,0.9375,0.8596042394638062,18600,0.0,
1988-10-17 00:00:00+00:00,0.0,0.9375,0.9166669845581056,0.8405023217201233,40800,0.0,
1988-10-18 00:00:00+00:00,0.0,0.9375,0.8958330154418945,0.8596042394638062,33000,0.0,
1988-10-19 00:00:00+00:00,0.0,0.9166669845581056,0.9166669845581056,0.8405023217201233,4200,0.0,
1988-10-20 00:00:00+00:00,0.0,0.9375,0.9375,0.8596042394638062,600,0.0,
1988-10-21 00:00:00+00:00,0.0,0.9583330154418944,0.9375,0.8787062168121338,25200,0.0,
1988-10-24 00:00:00+00:00,0.0,0.9375,0.9166669845581056,0.8405023217201233,40800,0.0,
1988-10-25 00:00:00+00:00,0.0,0.9375,0.9166669845581056,0.8405023217201233,5400,0.0,
1988-10-26 00:00:00+00:00,0.0,0.9375,0.9166669845581056,0.8596042394638062,21600,0.0,
1988-10-27 00:00:00+00:00,0.0,0.9375,0.9166669845581056,0.8405023217201233,24600,0.0,
1988-10-28 00:00:00+00:00,0.9166669845581056,0.9166669845581056,0.9166669845581056,0.8405023217201233,0,0.0,
1988-10-31 00:00:00+00:00,0.0,0.9375,0.875,0.8405023217201233,35400,0.0,
1988-11-01 00:00:00+00:00,0.0,0.9791669845581056,0.9166669845581056,0.8978092074394226,75000,0.0,
1988-11-02 00:00:00+00:00,0.0,0.9791669845581056,0.9791669845581056,0.8978092074394226,3000,0.0,
1988-11-03 00:00:00+00:00,0.0,0.9583330154418944,0.9375,0.8787062168121338,13800,0.0,
1988-11-04 00:00:00+00:00,0.0,0.9583330154418944,0.9583330154418944,0.8787062168121338,3600,0.0,
1988-11-07 00:00:00+00:00,0.0,0.9375,0.9375,0.8596042394638062,13200,0.0,
1988-11-08 00:00:00+00:00,0.0,0.9583330154418944,0.9583330154418944,0.8787062168121338,6000,0.0,
1988-11-09 00:00:00+00:00,0.0,0.9375,0.9166669845581056,0.8405023217201233,18600,0.0,
1988-11-10 00:00:00+00:00,0.9166669845581056,0.9166669845581056,0.9166669845581056,0.8405023217201233,0,0.0,
1988-11-11 00:00:00+00:00,0.0,0.9375,0.9166669845581056,0.8596042394638062,72000,0.0,
1988-11-14 00:00:00+00:00,0.0,0.9583330154418944,0.9375,0.8865867853164673,14400,0.008333,
1988-11-15 00:00:00+00:00,0.9583330154418944,0.9583330154418944,0.9583330154418944,0.8865867853164673,0,0.0,
1988-11-16 00:00:00+00:00,0.0,0.9583330154418944,0.9375,0.8673133850097656,5400,0.0,
1988-11-17 00:00:00+00:00,0.9375,0.9375,0.9375,0.8673133850097656,0,0.0,
1988-11-18 00:00:00+00:00,0.0,0.9791669845581056,0.9583330154418944,0.905860960483551,19200,0.0,
1988-11-21 00:00:00+00:00,0.0,1.0,0.9583330154418944,0.905860960483551,726600,0.0,
1988-11-22 00:00:00+00:00,0.0,0.9583330154418944,0.9583330154418944,0.8865867853164673,12000,0.0,
1988-11-23 00:00:00+00:00,0.9583330154418944,0.9583330154418944,0.9583330154418944,0.8865867853164673,0,0.0,
1988-11-25 00:00:00+00:00,0.0,0.9375,0.9375,0.8673133850097656,6000,0.0,
1988-11-28 00:00:00+00:00,0.0,0.9375,0.9166669845581056,0.8480400443077087,25200,0.0,
1988-11-29 00:00:00+00:00,0.0,0.9166669845581056,0.8958330154418945,0.8480400443077087,27600,0.0,
1988-11-30 00:00:00+00:00,0.0,0.9166669845581056,0.8958330154418945,0.8480400443077087,13800,0.0,
1988-12-01 00:00:00+00:00,0.0,0.9166669845581056,0.8958330154418945,0.8287659287452698,6600,0.0,
1988-12-02 00:00:00+00:00,0.0,0.9583330154418944,0.8958330154418945,0.8865867853164673,48600,0.0,
1988-12-05 00:00:00+00:00,0.0,0.9791669845581056,0.9583330154418944,0.8865867853164673,4800,0.0,
1988-12-06 00:00:00+00:00,0.0,0.9375,0.9375,0.8673133850097656,6000,0.0,
1988-12-07 00:00:00+00:00,0.0,0.9583330154418944,0.9583330154418944,0.8865867853164673,1800,0.0,
1988-12-08 00:00:00+00:00,0.0,0.9583330154418944,0.9583330154418944,0.8865867853164673,14400,0.0,
1988-12-09 00:00:00+00:00,0.0,0.9583330154418944,0.9583330154418944,0.8865867853164673,5400,0.0,
1988-12-12 00:00:00+00:00,0.0,0.9791669845581056,0.9583330154418944,0.905860960483551,235800,0.0,
1988-12-13 00:00:00+00:00,0.0,0.9583330154418944,0.9583330154418944,0.8865867853164673,8400,0.0,
1988-12-14 00:00:00+00:00,0.0,0.9791669845581056,0.9583330154418944,0.8865867853164673,14400,0.0,
1988-12-15 00:00:00+00:00,0.0,0.9583330154418944,0.9583330154418944,0.8865867853164673,3000,0.0,
1988-12-16 00:00:00+00:00,0.9583330154418944,0.9583330154418944,0.9583330154418944,0.8865867853164673,0,0.0,
1988-12-19 00:00:00+00:00,0.0,0.9583330154418944,0.9583330154418944,0.8865867853164673,12000,0.0,
1988-12-20 00:00:00+00:00,0.0,0.9583330154418944,0.9583330154418944,0.8865867853164673,3000,0.0,
1988-12-21 00:00:00+00:00,0.0,0.9791669845581056,0.9375,0.905860960483551,12000,0.0,
1988-12-22 00:00:00+00:00,0.0,0.9583330154418944,0.9375,0.8865867853164673,9000,0.0,
1988-12-23 00:00:00+00:00,0.0,0.9375,0.9375,0.8673133850097656,3000,0.0,
1988-12-27 00:00:00+00:00,0.9375,0.9375,0.9375,0.8673133850097656,0,0.0,
1988-12-28 00:00:00+00:00,0.0,0.9166669845581056,0.9166669845581056,0.8480400443077087,1200,0.0,
1988-12-29 00:00:00+00:00,0.0,0.9166669845581056,0.875,0.8480400443077087,40800,0.0,
1988-12-30 00:00:00+00:00,0.0,0.9583330154418944,0.9375,0.8865867853164673,8400,0.0,
1989-01-03 00:00:00+00:00,0.9583330154418944,0.9583330154418944,0.9583330154418944,0.8865867853164673,0,0.0,
1989-01-04 00:00:00+00:00,0.0,0.9583330154418944,0.9583330154418944,0.8865867853164673,21600,0.0,
1989-01-05 00:00:00+00:00,0.0,0.9791669845581056,0.9583330154418944,0.905860960483551,23400,0.0,
1989-01-06 00:00:00+00:00,0.0,1.0208330154418943,1.0,0.94440758228302,16200,0.0,
1989-01-09 00:00:00+00:00,0.0,1.0833330154418943,1.0208330154418943,1.0022284984588623,58200,0.0,
1989-01-10 00:00:00+00:00,0.0,1.1041669845581057,1.0416669845581057,1.0215026140213013,139200,0.0,
1989-01-11 00:00:00+00:00,0.0,1.2083330154418943,1.1041669845581057,1.1178703308105469,185400,0.0,
1989-01-12 00:00:00+00:00,0.0,1.2291669845581057,1.1458330154418943,1.079323649406433,75600,0.0,
1989-01-13 00:00:00+00:00,0.0,1.2083330154418943,1.1458330154418943,1.0985971689224243,61200,0.0,
1989-01-16 00:00:00+00:00,0.0,1.2291669845581057,1.1875,1.1371444463729858,77400,0.0,
1989-01-17 00:00:00+00:00,0.0,1.2291669845581057,1.1875,1.1371444463729858,244800,0.0,
1989-01-18 00:00:00+00:00,0.0,1.25,1.2291669845581057,1.156417727470398,195600,0.0,
1989-01-19 00:00:00+00:00,0.0,1.25,1.25,1.156417727470398,127800,0.0,
1989-01-20 00:00:00+00:00,0.0,1.2916669845581057,1.25,1.194965362548828,276000,0.0,
1989-01-23 00:00:00+00:00,0.0,1.2916669845581057,1.2708330154418943,1.1756911277770996,79800,0.0,
1989-01-24 00:00:00+00:00,0.0,1.2708330154418943,1.25,1.1756911277770996,156600,0.0,
1989-01-25 00:00:00+00:00,0.0,1.25,1.2083330154418943,1.1371444463729858,92400,0.0,
1989-01-26 00:00:00+00:00,0.0,1.25,1.2083330154418943,1.156417727470398,77400,0.0,
1989-01-27 00:00:00+00:00,0.0,1.25,1.2291669845581057,1.156417727470398,54000,0.0,
1989-01-30 00:00:00+00:00,0.0,1.25,1.2291669845581057,1.156417727470398,29400,0.0,
1989-01-31 00:00:00+00:00,0.0,1.2708330154418943,1.2291669845581057,1.1756911277770996,366000,0.0,
1989-02-01 00:00:00+00:00,0.0,1.2916669845581057,1.2708330154418943,1.194965362548828,220800,0.0,
1989-02-02 00:00:00+00:00,0.0,1.2916669845581057,1.2708330154418943,1.194965362548828,117000,0.0,
1989-02-03 00:00:00+00:00,0.0,1.2916669845581057,1.2708330154418943,1.1756911277770996,113400,0.0,
1989-02-06 00:00:00+00:00,0.0,1.3125,1.2708330154418943,1.2142390012741089,231000,0.0,
1989-02-07 00:00:00+00:00,0.0,1.3125,1.2916669845581057,1.2142390012741089,64200,0.0,
1989-02-08 00:00:00+00:00,0.0,1.3333330154418943,1.3125,1.2142390012741089,90000,0.0,
1989-02-09 00:00:00+00:00,0.0,1.3333330154418943,1.3125,1.2142390012741089,88200,0.0,
1989-02-10 00:00:00+00:00,0.0,1.3125,1.2916669845581057,1.194965362548828,19200,0.0,
1989-02-13 00:00:00+00:00,0.0,1.3333330154418943,1.2916669845581057,1.2335119247436523,760200,0.0,
1989-02-14 00:00:00+00:00,0.0,1.375,1.3333330154418943,1.25278639793396,92400,0.0,
1989-02-15 00:00:00+00:00,0.0,1.375,1.3541669845581057,1.2720597982406616,87600,0.0,
1989-02-16 00:00:00+00:00,0.0,1.375,1.3541669845581057,1.2720597982406616,300600,0.0,
1989-02-17 00:00:00+00:00,0.0,1.375,1.375,1.2720597982406616,61800,0.0,
1989-02-21 00:00:00+00:00,0.0,1.375,1.3333330154418943,1.2751507759094238,86400,0.003333,
1989-02-22 00:00:00+00:00,0.0,1.4166669845581057,1.375,1.3137918710708618,217200,0.0,
1989-02-23 00:00:00+00:00,0.0,1.4166669845581057,1.3958330154418943,1.2944706678390503,111600,0.0,
1989-02-24 00:00:00+00:00,0.0,1.4583330154418943,1.4166669845581057,1.352432131767273,115200,0.0,
1989-02-27 00:00:00+00:00,0.0,1.4583330154418943,1.4375,1.352432131767273,94200,0.0,
1989-02-28 00:00:00+00:00,0.0,1.4791669845581057,1.4583330154418943,1.3717533349990845,265800,0.0,
1989-03-01 00:00:00+00:00,0.0,1.5,1.4583330154418943,1.3717533349990845,83400,0.0,
1989-03-02 00:00:00+00:00,0.0,1.5,1.4583330154418943,1.39107346534729,60000,0.0,
1989-03-03 00:00:00+00:00,0.0,1.5,1.4791669845581057,1.39107346534729,89400,0.0,
1989-03-06 00:00:00+00:00,0.0,1.5208330154418943,1.4791669845581057,1.39107346534729,190200,0.0,
1989-03-07 00:00:00+00:00,0.0,1.5208330154418943,1.4791669845581057,1.4103938341140747,124800,0.0,
1989-03-08 00:00:00+00:00,0.0,1.5208330154418943,1.4791669845581057,1.39107346534729,70200,0.0,
1989-03-09 00:00:00+00:00,0.0,1.5625,1.5208330154418943,1.4490346908569336,179400,0.0,
1989-03-10 00:00:00+00:00,0.0,1.5625,1.5416669845581057,1.4297146797180176,51600,0.0,
1989-03-13 00:00:00+00:00,0.0,1.5833330154418943,1.5416669845581057,1.4683549404144287,163200,0.0,
1989-03-14 00:00:00+00:00,0.0,1.5833330154418943,1.5416669845581057,1.4683549404144287,168600,0.0,
1989-03-15 00:00:00+00:00,0.0,1.5833330154418943,1.5416669845581057,1.4297146797180176,117000,0.0,
1989-03-16 00:00:00+00:00,0.0,1.5833330154418943,1.5208330154418943,1.4297146797180176,189000,0.0,
1989-03-17 00:00:00+00:00,0.0,1.5833330154418943,1.4166669845581057,1.4297146797180176,121800,0.0,
1989-03-20 00:00:00+00:00,0.0,1.5416669845581057,1.5208330154418943,1.4297146797180176,74400,0.0,
1989-03-21 00:00:00+00:00,0.0,1.5625,1.5416669845581057,1.4490346908569336,66600,0.0,
1989-03-22 00:00:00+00:00,0.0,1.5833330154418943,1.5625,1.4683549404144287,232800,0.0,
1989-03-23 00:00:00+00:00,0.0,1.5833330154418943,1.5416669845581057,1.4490346908569336,44400,0.0,
1989-03-27 00:00:00+00:00,0.0,1.5833330154418943,1.5416669845581057,1.4490346908569336,45000,0.0,
1989-03-28 00:00:00+00:00,0.0,1.5833330154418943,1.5625,1.4683549404144287,66600,0.0,
1989-03-29 00:00:00+00:00,0.0,1.5833330154418943,1.5833330154418943,1.4683549404144287,19800,0.0,
1989-03-30 00:00:00+00:00,0.0,1.5833330154418943,1.5625,1.4683549404144287,66600,0.0,
1989-03-31 00:00:00+00:00,0.0,1.5833330154418943,1.5416669845581057,1.4297146797180176,34200,0.0,
1989-04-03 00:00:00+00:00,0.0,1.5833330154418943,1.5416669845581057,1.4490346908569336,29400,0.0,
1989-04-04 00:00:00+00:00,0.0,1.5833330154418943,1.5416669845581057,1.4490346908569336,184200,0.0,
1989-04-05 00:00:00+00:00,0.0,1.5625,1.5416669845581057,1.4490346908569336,16800,0.0,
1989-04-06 00:00:00+00:00,0.0,1.5625,1.5208330154418943,1.4103938341140747,17400,0.0,
1989-04-07 00:00:00+00:00,0.0,1.5625,1.4791669845581057,1.3717533349990845,35400,0.0,
1989-04-10 00:00:00+00:00,0.0,1.5,1.4583330154418943,1.352432131767273,54600,0.0,
1989-04-11 00:00:00+00:00,0.0,1.5,1.4375,1.39107346534729,55800,0.0,
1989-04-12 00:00:00+00:00,0.0,1.5,1.4791669845581057,1.39107346534729,101400,0.0,
1989-04-13 00:00:00+00:00,0.0,1.5208330154418943,1.5,1.39107346534729,63000,0.0,
1989-04-14 00:00:00+00:00,0.0,1.5208330154418943,1.4791669845581057,1.39107346534729,94800,0.0,
1989-04-17 00:00:00+00:00,0.0,1.5,1.4583330154418943,1.39107346534729,19800,0.0,
1989-04-18 00:00:00+00:00,0.0,1.5,1.4583330154418943,1.39107346534729,51000,0.0,
1989-04-19 00:00:00+00:00,0.0,1.5,1.4583330154418943,1.39107346534729,21600,0.0,
1989-04-20 00:00:00+00:00,0.0,1.5,1.4791669845581057,1.39107346534729,86400,0.0,
1989-04-21 00:00:00+00:00,0.0,1.5208330154418943,1.4583330154418943,1.3717533349990845,40800,0.0,
1989-04-24 00:00:00+00:00,0.0,1.5,1.4583330154418943,1.3717533349990845,36600,0.0,
1989-04-25 00:00:00+00:00,0.0,1.5416669845581057,1.4791669845581057,1.4297146797180176,21600,0.0,
1989-04-26 00:00:00+00:00,0.0,1.5416669845581057,1.5,1.4297146797180176,28200,0.0,
1989-04-27 00:00:00+00:00,0.0,1.5416669845581057,1.4791669845581057,1.39107346534729,109800,0.0,
1989-04-28 00:00:00+00:00,0.0,1.5416669845581057,1.4791669845581057,1.4103938341140747,58200,0.0,
1989-05-01 00:00:00+00:00,0.0,1.5416669845581057,1.5,1.4297146797180176,41400,0.0,
1989-05-02 00:00:00+00:00,0.0,1.5416669845581057,1.4375,1.352432131767273,134400,0.0,
1989-05-03 00:00:00+00:00,0.0,1.5,1.3958330154418943,1.2944706678390503,81000,0.0,
1989-05-04 00:00:00+00:00,0.0,1.4791669845581057,1.4166669845581057,1.3717533349990845,99000,0.0,
1989-05-05 00:00:00+00:00,0.0,1.5,1.4791669845581057,1.3717533349990845,106800,0.0,
1989-05-08 00:00:00+00:00,0.0,1.5,1.4791669845581057,1.39107346534729,36600,0.0,
1989-05-09 00:00:00+00:00,0.0,1.4791669845581057,1.4375,1.3331120014190674,58200,0.0,
1989-05-10 00:00:00+00:00,0.0,1.5,1.4375,1.39107346534729,45600,0.0,
1989-05-11 00:00:00+00:00,0.0,1.5,1.4791669845581057,1.39107346534729,58800,0.0,
1989-05-12 00:00:00+00:00,0.0,1.5,1.4791669845581057,1.39107346534729,20400,0.0,
1989-05-15 00:00:00+00:00,0.0,1.4791669845581057,1.4583330154418943,1.352432131767273,19200,0.0,
1989-05-16 00:00:00+00:00,0.0,1.4375,1.4166669845581057,1.3331120014190674,106200,0.0,
1989-05-17 00:00:00+00:00,0.0,1.4583330154418943,1.3958330154418943,1.3331120014190674,322200,0.0,
1989-05-18 00:00:00+00:00,0.0,1.4583330154418943,1.4375,1.352432131767273,30600,0.0,
1989-05-19 00:00:00+00:00,0.0,1.4375,1.4166669845581057,1.3361659049987793,371400,0.003333,
1989-05-22 00:00:00+00:00,0.0,1.4375,1.3958330154418943,1.2974361181259155,181800,0.0,
1989-05-23 00:00:00+00:00,0.0,1.4166669845581057,1.3958330154418943,1.3168013095855713,30000,0.0,
1989-05-24 00:00:00+00:00,0.0,1.3958330154418943,1.3958330154418943,1.2974361181259155,48000,0.0,
1989-05-25 00:00:00+00:00,0.0,1.4166669845581057,1.375,1.3168013095855713,35400,0.0,
1989-05-26 00:00:00+00:00,0.0,1.4166669845581057,1.3958330154418943,1.2974361181259155,25800,0.0,
1989-05-30 00:00:00+00:00,1.3958330154418943,1.3958330154418943,1.3958330154418943,1.2974361181259155,0,0.0,
1989-05-31 00:00:00+00:00,0.0,1.4166669845581057,1.375,1.2780717611312866,23400,0.0,
1989-06-01 00:00:00+00:00,0.0,1.4166669845581057,1.3958330154418943,1.2974361181259155,24000,0.0,
1989-06-02 00:00:00+00:00,0.0,1.4166669845581057,1.375,1.2974361181259155,97200,0.0,
1989-06-05 00:00:00+00:00,0.0,1.3958330154418943,1.3958330154418943,1.2974361181259155,600,0.0,
1989-06-06 00:00:00+00:00,0.0,1.3958330154418943,1.375,1.2780717611312866,49200,0.0,
1989-06-07 00:00:00+00:00,0.0,1.3958330154418943,1.375,1.2780717611312866,33000,0.0,
1989-06-08 00:00:00+00:00,0.0,1.3958330154418943,1.3541669845581057,1.2780717611312866,63600,0.0,
1989-06-09 00:00:00+00:00,0.0,1.3541669845581057,1.2916669845581057,1.2006131410598757,224400,0.0,
1989-06-12 00:00:00+00:00,0.0,1.3125,1.2916669845581057,1.2006131410598757,34200,0.0,
1989-06-13 00:00:00+00:00,0.0,1.2916669845581057,1.2916669845581057,1.2006131410598757,54000,0.0,
1989-06-14 00:00:00+00:00,0.0,1.3541669845581057,1.2916669845581057,1.2587072849273682,422400,0.0,
1989-06-15 00:00:00+00:00,0.0,1.3541669845581057,1.3333330154418943,1.2393418550491333,34200,0.0,
1989-06-16 00:00:00+00:00,0.0,1.3541669845581057,1.2916669845581057,1.2006131410598757,72600,0.0,
1989-06-19 00:00:00+00:00,0.0,1.3125,1.2916669845581057,1.219977617263794,5400,0.0,
1989-06-20 00:00:00+00:00,0.0,1.3958330154418943,1.3333330154418943,1.2974361181259155,70200,0.0,
1989-06-21 00:00:00+00:00,0.0,1.4166669845581057,1.375,1.2974361181259155,47400,0.0,
1989-06-22 00:00:00+00:00,0.0,1.4166669845581057,1.3541669845581057,1.2974361181259155,102000,0.0,
1989-06-23 00:00:00+00:00,0.0,1.3958330154418943,1.3541669845581057,1.2780717611312866,16800,0.0,
1989-06-26 00:00:00+00:00,0.0,1.375,1.3333330154418943,1.2780717611312866,21600,0.0,
1989-06-27 00:00:00+00:00,0.0,1.3541669845581057,1.3333330154418943,1.2393418550491333,14400,0.0,
1989-06-28 00:00:00+00:00,0.0,1.3333330154418943,1.3125,1.219977617263794,7200,0.0,
1989-06-29 00:00:00+00:00,0.0,1.3541669845581057,1.2916669845581057,1.2393418550491333,54000,0.0,
1989-06-30 00:00:00+00:00,0.0,1.375,1.25,1.2780717611312866,51000,0.0,
1989-07-03 00:00:00+00:00,0.0,1.3541669845581057,1.3333330154418943,1.2587072849273682,22200,0.0,
1989-07-05 00:00:00+00:00,0.0,1.4583330154418943,1.3541669845581057,1.3555301427841189,91800,0.0,
1989-07-06 00:00:00+00:00,0.0,1.4583330154418943,1.4166669845581057,1.3168013095855713,27000,0.0,
1989-07-07 00:00:00+00:00,0.0,1.4583330154418943,1.4166669845581057,1.3361659049987793,20400,0.0,
1989-07-10 00:00:00+00:00,0.0,1.4791669845581057,1.4375,1.3361659049987793,44400,0.0,
1989-07-11 00:00:00+00:00,0.0,1.4583330154418943,1.4375,1.3361659049987793,40800,0.0,
1989-07-12 00:00:00+00:00,0.0,1.4583330154418943,1.4375,1.3361659049987793,19800,0.0,
1989-07-13 00:00:00+00:00,0.0,1.4791669845581057,1.4583330154418943,1.3748958110809326,31800,0.0,
