date,BCC_Open,BCC_High,BCC_Low,BCC_Close,BCC_Volume,BCC_Dividends,BCC_Stock Splits
2015-12-21 00:00:00+00:00,25.76000022888184,27.13999938964844,25.34000015258789,18.636648178100582,534600,0.0,
2015-12-22 00:00:00+00:00,26.489999771118164,26.5,25.420000076293945,18.566059112548828,415500,0.0,
2015-12-23 00:00:00+00:00,26.40999984741211,26.600000381469727,26.040000915527344,18.700180053710938,224900,0.0,
2015-12-24 00:00:00+00:00,26.36000061035156,26.790000915527344,26.26000022888184,18.61547088623047,115900,0.0,
2015-12-28 00:00:00+00:00,26.209999084472656,26.690000534057617,25.5,18.40369033813477,231200,0.0,
2015-12-29 00:00:00+00:00,26.170000076293945,26.424999237060547,25.63999938964844,18.410749435424805,223500,0.0,
2015-12-30 00:00:00+00:00,25.940000534057617,26.190000534057617,25.5,18.050722122192383,132400,0.0,
2015-12-31 00:00:00+00:00,25.309999465942383,25.850000381469727,25.049999237060547,18.02248764038086,273400,0.0,
2016-01-04 00:00:00+00:00,25.09000015258789,25.459999084472656,24.020000457763672,17.733051300048828,355900,0.0,
2016-01-05 00:00:00+00:00,25.09000015258789,25.09000015258789,23.1299991607666,17.076534271240234,1160900,0.0,
2016-01-06 00:00:00+00:00,23.75,23.75,22.88999938964844,16.2435302734375,1223500,0.0,
2016-01-07 00:00:00+00:00,22.649999618530277,22.899999618530277,20.959999084472656,15.276403427124023,963200,0.0,
2016-01-08 00:00:00+00:00,21.75,21.920000076293945,20.690000534057617,14.655184745788574,863900,0.0,
2016-01-11 00:00:00+00:00,20.82999992370605,21.100000381469727,20.01000022888184,14.330452919006348,388500,0.0,
2016-01-12 00:00:00+00:00,20.40999984741211,20.690000534057617,19.75,14.288098335266112,346500,0.0,
2016-01-13 00:00:00+00:00,20.239999771118164,20.86000061035156,19.82999992370605,14.02690315246582,501200,0.0,
2016-01-14 00:00:00+00:00,20.0,20.549999237060547,19.3799991607666,14.36574935913086,438300,0.0,
2016-01-15 00:00:00+00:00,19.739999771118164,19.959999084472656,18.850000381469727,13.666875839233398,433800,0.0,
2016-01-19 00:00:00+00:00,19.600000381469727,19.799999237060547,18.96999931335449,13.610404014587402,367300,0.0,
2016-01-20 00:00:00+00:00,18.899999618530277,19.65999984741211,18.21999931335449,13.737466812133787,371900,0.0,
2016-01-21 00:00:00+00:00,19.46999931335449,19.96999931335449,18.84000015258789,13.320967674255373,328500,0.0,
2016-01-22 00:00:00+00:00,19.25,19.850000381469727,19.190000534057617,13.737466812133787,294700,0.0,
2016-01-25 00:00:00+00:00,19.350000381469727,19.38999938964844,18.584999084472656,13.20095920562744,319500,0.0,
2016-01-26 00:00:00+00:00,18.71999931335449,19.600000381469727,18.71999931335449,13.779824256896973,235200,0.0,
2016-01-27 00:00:00+00:00,19.280000686645508,20.26000022888184,19.15900039672852,14.076319694519045,571300,0.0,
2016-01-28 00:00:00+00:00,20.020000457763672,20.18000030517578,19.09000015258789,13.553930282592772,396800,0.0,
2016-01-29 00:00:00+00:00,19.239999771118164,20.690000534057617,19.149999618530277,14.584589958190918,441500,0.0,
2016-02-01 00:00:00+00:00,20.5,20.5,19.690000534057617,14.14691162109375,462300,0.0,
2016-02-02 00:00:00+00:00,19.770000457763672,19.770000457763672,19.15999984741211,13.610404014587402,439700,0.0,
2016-02-03 00:00:00+00:00,19.450000762939453,19.920000076293945,18.940000534057617,13.94218635559082,488500,0.0,
2016-02-04 00:00:00+00:00,19.690000534057617,21.030000686645508,19.674999237060547,14.478702545166016,606800,0.0,
2016-02-05 00:00:00+00:00,20.43000030517578,20.670000076293945,19.81999969482422,14.05514144897461,438500,0.0,
2016-02-08 00:00:00+00:00,19.649999618530277,19.670000076293945,19.0,13.680992126464844,300000,0.0,
2016-02-09 00:00:00+00:00,19.049999237060547,19.61000061035156,18.81999969482422,13.42685604095459,520900,0.0,
2016-02-10 00:00:00+00:00,19.149999618530277,19.45499992370605,18.850000381469727,13.405678749084473,543300,0.0,
2016-02-11 00:00:00+00:00,18.61000061035156,18.84000015258789,18.170000076293945,13.066832542419434,387800,0.0,
2016-02-12 00:00:00+00:00,18.8799991607666,19.6200008392334,18.799999237060547,13.64569854736328,361300,0.0,
2016-02-16 00:00:00+00:00,19.649999618530277,19.71999931335449,18.68000030517578,13.730408668518066,450200,0.0,
2016-02-17 00:00:00+00:00,19.520000457763672,19.940000534057617,19.25,13.878656387329102,748700,0.0,
2016-02-18 00:00:00+00:00,18.5,18.5,13.800000190734863,9.805418968200684,3785000,0.0,
2016-02-19 00:00:00+00:00,14.18000030517578,14.699999809265137,13.90999984741211,9.918370246887209,2961000,0.0,
2016-02-22 00:00:00+00:00,14.3100004196167,15.5600004196167,14.260000228881836,10.850201606750488,1637100,0.0,
2016-02-23 00:00:00+00:00,15.399999618530272,16.190000534057617,15.18000030517578,11.132575035095217,892900,0.0,
2016-02-24 00:00:00+00:00,15.56999969482422,16.719999313354492,15.515000343322754,11.690260887145996,654000,0.0,
2016-02-25 00:00:00+00:00,16.6299991607666,16.729999542236328,15.949999809265137,11.66202449798584,423100,0.0,
2016-02-26 00:00:00+00:00,16.639999389648438,17.040000915527344,16.549999237060547,12.01499080657959,427100,0.0,
2016-02-29 00:00:00+00:00,16.950000762939453,17.489999771118164,16.6200008392334,11.817330360412598,451400,0.0,
2016-03-01 00:00:00+00:00,16.899999618530273,17.420000076293945,16.780000686645508,12.262067794799805,441800,0.0,
2016-03-02 00:00:00+00:00,17.31999969482422,17.690000534057617,16.729999542236328,12.113823890686035,479100,0.0,
2016-03-03 00:00:00+00:00,17.209999084472656,17.610000610351562,17.200000762939453,12.424434661865234,447000,0.0,
2016-03-04 00:00:00+00:00,17.690000534057617,17.979999542236328,17.149999618530273,12.113823890686035,576300,0.0,
2016-03-07 00:00:00+00:00,17.260000228881836,17.520000457763672,16.90999984741211,12.184414863586426,1022700,0.0,
2016-03-08 00:00:00+00:00,17.100000381469727,17.229999542236328,16.214000701904297,11.464363098144531,648800,0.0,
2016-03-09 00:00:00+00:00,16.420000076293945,16.989999771118164,16.280000686645508,11.880863189697266,527300,0.0,
2016-03-10 00:00:00+00:00,16.850000381469727,17.079999923706055,16.219999313354492,11.64084529876709,319300,0.0,
2016-03-11 00:00:00+00:00,16.770000457763672,17.600000381469727,16.6299991607666,12.37501621246338,995200,0.0,
2016-03-14 00:00:00+00:00,17.399999618530273,17.600000381469727,17.100000381469727,12.37501621246338,627900,0.0,
2016-03-15 00:00:00+00:00,17.350000381469727,17.350000381469727,16.799999237060547,12.17735767364502,457900,0.0,
2016-03-16 00:00:00+00:00,17.1299991607666,17.670000076293945,16.850000381469727,12.276185035705566,420700,0.0,
2016-03-17 00:00:00+00:00,17.31999969482422,18.36000061035156,17.219999313354492,12.805638313293455,433700,0.0,
2016-03-18 00:00:00+00:00,18.270000457763672,19.020000457763672,18.11000061035156,13.39156436920166,875000,0.0,
2016-03-21 00:00:00+00:00,18.989999771118164,19.63999938964844,18.899999618530277,13.553930282592772,794300,0.0,
2016-03-22 00:00:00+00:00,19.0,19.84000015258789,18.90999984741211,13.624518394470217,568100,0.0,
2016-03-23 00:00:00+00:00,19.239999771118164,19.48500061035156,18.8700008392334,13.320967674255373,351600,0.0,
2016-03-24 00:00:00+00:00,18.670000076293945,19.729999542236328,18.600000381469727,13.822181701660156,438800,0.0,
2016-03-28 00:00:00+00:00,19.549999237060547,19.6200008392334,18.739999771118164,13.405678749084473,297300,0.0,
2016-03-29 00:00:00+00:00,18.959999084472656,20.06999969482422,18.7450008392334,14.161028861999512,364000,0.0,
2016-03-30 00:00:00+00:00,20.13999938964844,20.790000915527344,19.96999931335449,14.302216529846191,409900,0.0,
2016-03-31 00:00:00+00:00,20.26000022888184,20.86000061035156,19.989999771118164,14.626946449279783,548700,0.0,
2016-04-01 00:00:00+00:00,20.31999969482422,21.040000915527344,20.1299991607666,14.746953964233398,447000,0.0,
2016-04-04 00:00:00+00:00,21.100000381469727,22.1200008392334,20.940000534057617,14.98697280883789,1040700,0.0,
2016-04-05 00:00:00+00:00,20.809999465942383,21.01000022888184,20.209999084472656,14.591649055480955,640400,0.0,
2016-04-06 00:00:00+00:00,20.559999465942383,21.65999984741211,20.520000457763672,15.064626693725586,609800,0.0,
2016-04-07 00:00:00+00:00,21.15999984741211,21.420000076293945,20.57999992370605,14.72577667236328,537800,0.0,
2016-04-08 00:00:00+00:00,21.100000381469727,21.56999969482422,20.899999618530277,14.93049430847168,325600,0.0,
2016-04-11 00:00:00+00:00,21.229999542236328,21.65999984741211,20.75,14.775192260742188,380500,0.0,
2016-04-12 00:00:00+00:00,21.01000022888184,21.280000686645508,20.600000381469727,14.972858428955078,288500,0.0,
2016-04-13 00:00:00+00:00,21.46999931335449,21.93000030517578,21.26000022888184,15.452886581420898,449300,0.0,
2016-04-14 00:00:00+00:00,21.88999938964844,21.88999938964844,20.6200008392334,14.937557220458984,427300,0.0,
2016-04-15 00:00:00+00:00,21.040000915527344,21.600000381469727,20.76499938964844,15.234046936035156,387800,0.0,
2016-04-18 00:00:00+00:00,21.520000457763672,22.190000534057617,21.299999237060547,15.389354705810549,922700,0.0,
2016-04-19 00:00:00+00:00,21.90999984741211,22.229999542236328,20.850000381469727,15.128154754638672,513400,0.0,
2016-04-20 00:00:00+00:00,21.3799991607666,21.565000534057617,21.0,15.121098518371582,341500,0.0,
2016-04-21 00:00:00+00:00,21.399999618530277,21.780000686645508,20.959999084472656,14.845787048339844,396300,0.0,
2016-04-22 00:00:00+00:00,21.11000061035156,21.600000381469727,20.59000015258789,14.888140678405762,473000,0.0,
2016-04-25 00:00:00+00:00,21.07999992370605,21.07999992370605,20.30500030517578,14.478702545166016,401700,0.0,
2016-04-26 00:00:00+00:00,20.46999931335449,21.0049991607666,20.280000686645508,14.73283863067627,328800,0.0,
2016-04-27 00:00:00+00:00,20.84000015258789,21.440000534057617,20.84000015258789,15.02227020263672,250000,0.0,
2016-04-28 00:00:00+00:00,21.209999084472656,21.350000381469727,20.38999938964844,14.457523345947266,247100,0.0,
2016-04-29 00:00:00+00:00,20.43000030517578,21.01000022888184,20.1200008392334,14.73283863067627,626400,0.0,
2016-05-02 00:00:00+00:00,20.90999984741211,22.57999992370605,20.81999969482422,15.86232852935791,915500,0.0,
2016-05-03 00:00:00+00:00,22.43000030517578,22.8700008392334,20.950000762939453,15.318758010864258,568100,0.0,
2016-05-04 00:00:00+00:00,21.790000915527344,22.459999084472656,21.36000061035156,15.177571296691896,426600,0.0,
2016-05-05 00:00:00+00:00,21.65999984741211,22.09000015258789,21.07999992370605,15.39641571044922,509900,0.0,
2016-05-06 00:00:00+00:00,21.63999938964844,22.559999465942383,21.31999969482422,15.848212242126465,546400,0.0,
2016-05-09 00:00:00+00:00,22.479999542236328,22.71999931335449,22.11000061035156,15.685846328735352,346200,0.0,
2016-05-10 00:00:00+00:00,22.399999618530277,22.75,22.170000076293945,15.968217849731444,320500,0.0,
2016-05-11 00:00:00+00:00,22.59000015258789,22.84000015258789,22.270000457763672,15.855273246765137,278500,0.0,
2016-05-12 00:00:00+00:00,22.549999237060547,22.809999465942383,21.520000457763672,15.530543327331545,421400,0.0,
2016-05-13 00:00:00+00:00,21.850000381469727,23.0,21.770000457763672,15.530543327331545,808600,0.0,
2016-05-16 00:00:00+00:00,22.07999992370605,22.450000762939453,22.020000457763672,15.69996452331543,263300,0.0,
2016-05-17 00:00:00+00:00,22.1200008392334,23.07999992370605,21.40999984741211,15.354063034057615,403000,0.0,
2016-05-18 00:00:00+00:00,21.649999618530277,22.200000762939453,21.399999618530277,15.191694259643556,219400,0.0,
2016-05-19 00:00:00+00:00,21.399999618530277,21.950000762939453,21.18000030517578,15.283462524414062,261200,0.0,
2016-05-20 00:00:00+00:00,21.690000534057617,21.950000762939453,21.55500030517578,15.474064826965332,356900,0.0,
2016-05-23 00:00:00+00:00,21.850000381469727,22.420000076293945,21.75,15.523481369018556,222900,0.0,
2016-05-24 00:00:00+00:00,22.190000534057617,22.729999542236328,22.0049991607666,15.989391326904297,209100,0.0,
2016-05-25 00:00:00+00:00,22.799999237060547,23.600000381469727,22.665000915527344,16.321189880371094,303000,0.0,
2016-05-26 00:00:00+00:00,23.190000534057617,23.309999465942383,22.350000381469727,16.165882110595703,341500,0.0,
2016-05-27 00:00:00+00:00,22.82999992370605,23.51000022888184,22.774999618530277,16.23647689819336,373800,0.0,
2016-05-31 00:00:00+00:00,23.11000061035156,23.2549991607666,22.71999931335449,16.208234786987305,408800,0.0,
2016-06-01 00:00:00+00:00,22.920000076293945,22.96999931335449,22.450000762939453,16.067052841186523,348500,0.0,
2016-06-02 00:00:00+00:00,22.729999542236328,23.01000022888184,21.989999771118164,16.052932739257812,447700,0.0,
2016-06-03 00:00:00+00:00,22.709999084472656,22.75,22.170000076293945,15.71407985687256,222100,0.0,
2016-06-06 00:00:00+00:00,22.280000686645508,22.76000022888184,22.149999618530277,16.05999183654785,306700,0.0,
2016-06-07 00:00:00+00:00,22.790000915527344,23.15800094604492,22.6200008392334,16.1588191986084,213800,0.0,
2016-06-08 00:00:00+00:00,22.940000534057617,23.049999237060547,22.6200008392334,16.22235679626465,196200,0.0,
2016-06-09 00:00:00+00:00,22.93000030517578,22.959999084472656,22.280000686645508,16.17999839782715,314400,0.0,
2016-06-10 00:00:00+00:00,22.530000686645508,22.81999969482422,22.31999969482422,15.918803215026855,316800,0.0,
2016-06-13 00:00:00+00:00,22.40999984741211,22.424999237060547,21.700000762939453,15.361117362976074,567200,0.0,
2016-06-14 00:00:00+00:00,21.61000061035156,21.959999084472656,21.549999237060547,15.474064826965332,272400,0.0,
2016-06-15 00:00:00+00:00,22.07999992370605,22.290000915527344,21.73500061035156,15.36818027496338,261500,0.0,
2016-06-16 00:00:00+00:00,21.520000457763672,21.6299991607666,21.040000915527344,15.241110801696776,232700,0.0,
2016-06-17 00:00:00+00:00,21.649999618530277,22.70499992370605,21.295000076293945,15.777620315551758,669400,0.0,
2016-06-20 00:00:00+00:00,22.68000030517578,23.350000381469727,22.68000030517578,16.017629623413086,262200,0.0,
2016-06-21 00:00:00+00:00,22.670000076293945,22.799999237060547,22.290000915527344,15.883506774902344,159700,0.0,
2016-06-22 00:00:00+00:00,22.530000686645508,22.75,22.149999618530277,15.67173194885254,325700,0.0,
2016-06-23 00:00:00+00:00,22.540000915527344,23.0,22.440000534057617,16.1588191986084,516100,0.0,
2016-06-24 00:00:00+00:00,21.559999465942383,22.0,21.049999237060547,15.170515060424805,685000,0.0,
2016-06-27 00:00:00+00:00,21.15999984741211,21.15999984741211,20.06999969482422,14.450462341308594,375400,0.0,
2016-06-28 00:00:00+00:00,20.780000686645508,21.07999992370605,20.61000061035156,14.803427696228027,326100,0.0,
2016-06-29 00:00:00+00:00,21.239999771118164,21.670000076293945,21.170000076293945,14.965797424316406,316300,0.0,
2016-06-30 00:00:00+00:00,21.13999938964844,22.950000762939453,21.13999938964844,16.20117950439453,472200,0.0,
2016-07-01 00:00:00+00:00,22.059999465942383,22.81999969482422,21.809999465942383,15.961158752441406,715500,0.0,
2016-07-05 00:00:00+00:00,22.40999984741211,22.520000457763672,21.32999992370605,15.128154754638672,563400,0.0,
2016-07-06 00:00:00+00:00,21.209999084472656,22.059999465942383,21.11000061035156,15.516422271728516,578000,0.0,
2016-07-07 00:00:00+00:00,22.170000076293945,22.979999542236328,22.170000076293945,15.834096908569336,370200,0.0,
2016-07-08 00:00:00+00:00,22.770000457763672,23.920000076293945,22.709999084472656,16.857694625854492,516600,0.0,
2016-07-11 00:00:00+00:00,24.059999465942383,24.809999465942383,23.989999771118164,17.35890769958496,431100,0.0,
2016-07-12 00:00:00+00:00,25.09000015258789,25.600000381469727,25.049999237060547,18.036602020263672,760700,0.0,
2016-07-13 00:00:00+00:00,25.780000686645508,26.21999931335449,25.450000762939453,18.453107833862305,945500,0.0,
2016-07-14 00:00:00+00:00,26.13999938964844,26.549999237060547,25.989999771118164,18.537818908691406,468800,0.0,
2016-07-15 00:00:00+00:00,26.59000015258789,26.86000061035156,26.0,18.940200805664062,707200,0.0,
2016-07-18 00:00:00+00:00,26.76000022888184,27.290000915527344,26.56999969482422,19.137859344482425,447600,0.0,
2016-07-19 00:00:00+00:00,27.11000061035156,27.209999084472656,26.56999969482422,18.799015045166016,280600,0.0,
2016-07-20 00:00:00+00:00,26.670000076293945,26.82999992370605,26.440000534057617,18.777835845947266,376100,0.0,
2016-07-21 00:00:00+00:00,26.670000076293945,26.8700008392334,26.34000015258789,18.76371955871582,265900,0.0,
2016-07-22 00:00:00+00:00,26.51000022888184,26.899999618530277,26.43000030517578,18.82724952697754,180400,0.0,
2016-07-25 00:00:00+00:00,26.549999237060547,26.989999771118164,26.549999237060547,18.9896183013916,291600,0.0,
2016-07-26 00:00:00+00:00,26.86000061035156,27.209999084472656,26.86000061035156,19.173158645629883,145800,0.0,
2016-07-27 00:00:00+00:00,27.209999084472656,27.86000061035156,27.209999084472656,19.57554054260254,595500,0.0,
2016-07-28 00:00:00+00:00,29.229999542236328,29.950000762939453,26.854999542236328,19.039033889770508,1105500,0.0,
2016-07-29 00:00:00+00:00,26.989999771118164,27.56999969482422,26.84000015258789,19.18021774291992,677400,0.0,
2016-08-01 00:00:00+00:00,27.31999969482422,28.059999465942383,27.270000457763672,19.794376373291016,454000,0.0,
2016-08-02 00:00:00+00:00,28.040000915527344,28.3700008392334,27.6200008392334,19.568479537963867,359000,0.0,
2016-08-03 00:00:00+00:00,27.59000015258789,28.190000534057617,27.51000022888184,19.808502197265625,433400,0.0,
2016-08-04 00:00:00+00:00,28.13999938964844,28.34199905395508,27.76000022888184,19.624956130981445,283800,0.0,
2016-08-05 00:00:00+00:00,28.01000022888184,28.56999969482422,27.88999938964844,19.68848991394043,366800,0.0,
2016-08-08 00:00:00+00:00,27.6200008392334,27.948999404907227,25.65999984741211,18.580175399780277,839200,0.0,
2016-08-09 00:00:00+00:00,26.3799991607666,26.739999771118164,26.13999938964844,18.467227935791016,390100,0.0,
2016-08-10 00:00:00+00:00,26.229999542236328,26.280000686645508,25.950000762939453,18.43192672729492,280300,0.0,
2016-08-11 00:00:00+00:00,26.31999969482422,26.63999938964844,26.059999465942383,18.43898582458496,272400,0.0,
2016-08-12 00:00:00+00:00,26.0,26.059999465942383,24.94700050354004,17.944833755493164,466100,0.0,
2016-08-15 00:00:00+00:00,25.40999984741211,25.799999237060547,25.201000213623047,17.980131149291992,231700,0.0,
2016-08-16 00:00:00+00:00,25.459999084472656,25.96999931335449,25.280000686645508,17.86717987060547,260800,0.0,
