date,FTK_Open,FTK_High,FTK_Low,FTK_Close,FTK_Volume,FTK_Dividends,FTK_Stock Splits
2006-09-06 00:00:00+00:00,48.59999847412109,48.59999847412109,48.119998931884766,48.119998931884766,4600,,
2006-09-07 00:00:00+00:00,48.27000045776367,48.27000045776367,46.650001525878906,46.68000030517578,1367,,
2006-09-08 00:00:00+00:00,46.20000076293945,47.400001525878906,45.75,46.34999847412109,3500,,
2006-09-11 00:00:00+00:00,45.75,45.75,42.869998931884766,44.09999847412109,10367,,
2006-09-12 00:00:00+00:00,43.34999847412109,43.5,42.65999984741211,43.5,6400,,
2006-09-13 00:00:00+00:00,42.75,45.59999847412109,42.75,45.59999847412109,8400,,
2006-09-14 00:00:00+00:00,46.04999923706055,46.34999847412109,43.650001525878906,43.68000030517578,2267,,
2006-09-15 00:00:00+00:00,42.75,43.68000030517578,42.02999877929688,42.45000076293945,3833,,
2006-09-18 00:00:00+00:00,41.70000076293945,41.790000915527344,40.650001525878906,41.25,3800,,
2006-09-19 00:00:00+00:00,43.34999847412109,44.84999847412109,42.150001525878906,43.04999923706055,12433,,
2006-09-20 00:00:00+00:00,42.45000076293945,44.18999862670898,42.45000076293945,43.91999816894531,4500,,
2006-09-21 00:00:00+00:00,43.79999923706055,45.75,43.650001525878906,45.150001525878906,8000,,
2006-09-22 00:00:00+00:00,45.540000915527344,47.25,44.43000030517578,45.720001220703125,6167,,
2006-09-25 00:00:00+00:00,45.75,45.75,44.15999984741211,44.54999923706055,3267,,
2006-09-26 00:00:00+00:00,44.54999923706055,45.150001525878906,43.5,44.09999847412109,3733,,
2006-09-27 00:00:00+00:00,44.09999847412109,44.70000076293945,42.75,44.130001068115234,1400,,
2006-09-28 00:00:00+00:00,43.79999923706055,45.0,43.79999923706055,45.0,2500,,
2006-09-29 00:00:00+00:00,45.150001525878906,46.650001525878906,45.150001525878906,46.5,4333,,
2006-10-02 00:00:00+00:00,46.5,46.79999923706055,44.25,44.70000076293945,2600,,
2006-10-03 00:00:00+00:00,43.52999877929688,44.459999084472656,43.20000076293945,44.09999847412109,4867,,
2006-10-04 00:00:00+00:00,43.52999877929688,44.25,43.20000076293945,43.34999847412109,1000,,
2006-10-05 00:00:00+00:00,43.5,44.15999984741211,43.20000076293945,44.130001068115234,16967,,
2006-10-06 00:00:00+00:00,43.5,43.95000076293945,43.5,43.95000076293945,633,,
2006-10-09 00:00:00+00:00,43.95000076293945,44.09999847412109,43.20000076293945,43.88999938964844,14833,,
2006-10-10 00:00:00+00:00,43.5,43.95000076293945,43.5,43.619998931884766,6733,,
2006-10-11 00:00:00+00:00,43.619998931884766,43.68000030517578,42.0,42.56999969482422,3667,,
2006-10-12 00:00:00+00:00,42.29999923706055,43.16999816894531,42.29999923706055,42.869998931884766,4700,,
2006-10-13 00:00:00+00:00,42.84000015258789,44.0099983215332,42.84000015258789,43.79999923706055,7133,,
2006-10-16 00:00:00+00:00,43.79999923706055,45.45000076293945,43.79999923706055,45.27000045776367,6667,,
2006-10-17 00:00:00+00:00,45.720001220703125,45.75,44.54999923706055,45.0,6867,,
2006-10-18 00:00:00+00:00,44.70000076293945,45.0,44.25,45.0,1533,,
2006-10-19 00:00:00+00:00,45.060001373291016,46.5,45.060001373291016,46.20000076293945,4100,,
2006-10-20 00:00:00+00:00,46.650001525878906,46.650001525878906,45.900001525878906,46.20000076293945,1100,,
2006-10-23 00:00:00+00:00,46.79999923706055,47.93999862670898,46.5,46.650001525878906,4500,,
2006-10-24 00:00:00+00:00,50.25,53.15999984741211,48.75,53.06999969482422,64200,,
2006-10-25 00:00:00+00:00,53.400001525878906,57.45000076293945,52.34999847412109,57.0,58200,,
2006-10-26 00:00:00+00:00,57.900001525878906,58.5,57.0,57.29999923706055,12233,,
2006-10-27 00:00:00+00:00,57.900001525878906,58.91999816894531,56.61000061035156,58.04999923706055,26600,,
2006-10-30 00:00:00+00:00,57.75,61.13999938964844,57.75,59.970001220703125,26533,,
2006-10-31 00:00:00+00:00,60.150001525878906,60.75,58.95000076293945,59.400001525878906,22667,,
2006-11-01 00:00:00+00:00,59.25,59.52000045776367,56.70000076293945,57.75,21567,,
2006-11-02 00:00:00+00:00,57.45000076293945,59.84999847412109,57.33000183105469,58.5,27900,,
2006-11-03 00:00:00+00:00,59.84999847412109,65.4000015258789,59.25,65.25,45733,,
2006-11-06 00:00:00+00:00,67.5,74.25,65.25,72.9000015258789,68800,,
2006-11-07 00:00:00+00:00,72.9000015258789,76.37999725341797,72.9000015258789,73.94999694824219,47800,,
2006-11-08 00:00:00+00:00,74.55000305175781,75.0,69.0,72.0,24133,,
2006-11-09 00:00:00+00:00,72.5999984741211,73.6500015258789,68.25,70.3499984741211,31200,,
2006-11-10 00:00:00+00:00,69.30000305175781,72.5999984741211,69.30000305175781,72.0,41800,,
2006-11-13 00:00:00+00:00,72.69000244140625,78.75,72.69000244140625,76.31999969482422,31233,,
2006-11-14 00:00:00+00:00,76.37999725341797,76.5,72.0,73.80000305175781,16633,,
2006-11-15 00:00:00+00:00,73.47000122070312,75.0,70.73999786376953,75.0,29033,,
2006-11-16 00:00:00+00:00,74.4000015258789,75.30000305175781,71.25,72.0,14767,,
2006-11-17 00:00:00+00:00,70.80000305175781,71.25,67.29000091552734,69.30000305175781,24200,,
2006-11-20 00:00:00+00:00,69.30000305175781,72.1500015258789,69.30000305175781,69.72000122070312,13133,,
2006-11-21 00:00:00+00:00,69.5999984741211,70.80000305175781,69.0,70.19999694824219,11733,,
2006-11-22 00:00:00+00:00,70.19999694824219,72.75,69.5999984741211,71.0999984741211,18667,,
2006-11-24 00:00:00+00:00,71.69999694824219,71.69999694824219,70.5,70.5,3033,,
2006-11-27 00:00:00+00:00,69.9000015258789,70.5,69.0,69.9000015258789,12167,,
2006-11-28 00:00:00+00:00,69.5999984741211,71.97000122070312,69.33000183105469,69.75,12767,,
2006-11-29 00:00:00+00:00,69.83999633789062,75.30000305175781,69.83999633789062,74.76000213623047,28633,,
2006-11-30 00:00:00+00:00,73.5,74.69999694824219,70.6500015258789,74.5199966430664,9000,,
2006-12-01 00:00:00+00:00,73.3499984741211,75.75,71.0999984741211,74.69999694824219,14033,,
2006-12-04 00:00:00+00:00,74.69999694824219,75.18000030517578,72.75,73.6500015258789,8100,,
2006-12-05 00:00:00+00:00,74.01000213623047,74.4000015258789,71.4000015258789,71.43000030517578,7333,,
2006-12-06 00:00:00+00:00,71.0999984741211,72.44999694824219,70.5,71.81999969482422,13200,,
2006-12-07 00:00:00+00:00,72.02999877929688,73.16999816894531,70.88999938964844,72.38999938964844,12800,,
2006-12-08 00:00:00+00:00,72.44999694824219,73.6500015258789,70.08000183105469,70.94999694824219,10733,,
2006-12-11 00:00:00+00:00,71.69999694824219,72.77999877929688,71.4000015258789,72.23999786376953,10733,,
2006-12-12 00:00:00+00:00,72.75,73.08000183105469,72.0,72.36000061035156,23800,,
2006-12-13 00:00:00+00:00,72.36000061035156,78.0,72.36000061035156,77.97000122070312,40900,,
2006-12-14 00:00:00+00:00,79.5,82.73999786376953,79.3499984741211,82.16999816894531,54300,,
2006-12-15 00:00:00+00:00,82.3499984741211,82.3499984741211,78.5999984741211,79.5,16533,,
2006-12-18 00:00:00+00:00,78.75,78.75,73.5,75.62999725341797,24833,,
2006-12-19 00:00:00+00:00,75.0,78.0,72.62999725341797,77.79000091552734,25367,,
2006-12-20 00:00:00+00:00,78.38999938964844,78.75,76.3499984741211,77.30999755859375,10900,,
2006-12-21 00:00:00+00:00,77.33999633789062,77.69999694824219,75.0,76.6500015258789,11867,,
2006-12-22 00:00:00+00:00,76.70999908447266,79.47000122070312,74.97000122070312,79.13999938964844,13900,,
2006-12-26 00:00:00+00:00,78.75,80.37000274658203,78.0,79.19999694824219,21567,,
2006-12-27 00:00:00+00:00,79.2300033569336,81.5999984741211,78.75,80.61000061035156,15533,,
2006-12-28 00:00:00+00:00,80.4000015258789,80.87999725341797,78.77999877929688,80.55000305175781,16233,,
2006-12-29 00:00:00+00:00,80.0999984741211,84.30000305175781,79.5,84.1500015258789,13300,,
2007-01-03 00:00:00+00:00,83.55000305175781,83.55000305175781,75.98999786376953,77.25,36367,,
2007-01-04 00:00:00+00:00,77.25,77.25,72.83999633789062,74.4000015258789,35733,,
2007-01-05 00:00:00+00:00,73.68000030517578,76.05000305175781,73.68000030517578,75.75,25200,,
2007-01-08 00:00:00+00:00,76.19999694824219,79.62000274658203,76.19999694824219,79.5,20300,,
2007-01-09 00:00:00+00:00,80.25,81.0,78.36000061035156,80.87999725341797,19267,,
2007-01-10 00:00:00+00:00,82.5,82.5,70.52999877929688,71.8499984741211,27500,,
2007-01-11 00:00:00+00:00,71.8499984741211,77.06999969482422,69.2699966430664,70.80000305175781,19500,,
2007-01-12 00:00:00+00:00,70.83000183105469,72.56999969482422,69.44999694824219,71.97000122070312,14767,,
2007-01-16 00:00:00+00:00,71.55000305175781,73.94999694824219,66.75,69.41999816894531,19267,,
2007-01-17 00:00:00+00:00,68.79000091552734,71.55000305175781,67.91999816894531,70.41000366210938,7133,,
2007-01-18 00:00:00+00:00,71.16000366210938,72.44999694824219,66.75,68.8499984741211,17133,,
2007-01-19 00:00:00+00:00,68.79000091552734,71.37000274658203,68.79000091552734,70.86000061035156,9967,,
2007-01-22 00:00:00+00:00,70.5,74.19000244140625,70.5,74.0999984741211,12667,,
2007-01-23 00:00:00+00:00,73.6500015258789,76.80000305175781,73.19999694824219,76.05000305175781,13000,,
2007-01-24 00:00:00+00:00,76.6500015258789,78.02999877929688,75.80999755859375,77.94000244140625,15533,,
2007-01-25 00:00:00+00:00,78.75,78.75,77.4000015258789,78.02999877929688,16133,,
2007-01-26 00:00:00+00:00,77.8499984741211,78.33000183105469,77.66999816894531,78.0,7733,,
2007-01-29 00:00:00+00:00,78.54000091552734,79.5,78.41999816894531,78.9000015258789,6067,,
2007-01-30 00:00:00+00:00,79.5,81.12000274658203,78.9000015258789,80.58000183105469,9433,,
2007-01-31 00:00:00+00:00,80.58000183105469,83.16000366210938,79.80000305175781,82.0199966430664,12400,,
2007-02-01 00:00:00+00:00,83.0999984741211,84.5999984741211,82.6500015258789,83.58000183105469,23467,,
2007-02-02 00:00:00+00:00,83.55000305175781,83.69999694824219,82.83000183105469,82.83000183105469,24933,,
2007-02-05 00:00:00+00:00,83.25,85.16999816894531,78.66000366210938,79.05000305175781,25467,,
2007-02-06 00:00:00+00:00,78.75,81.0,76.6500015258789,77.0999984741211,6333,,
2007-02-07 00:00:00+00:00,76.68000030517578,78.9000015258789,76.5,78.05999755859375,6967,,
2007-02-08 00:00:00+00:00,78.44999694824219,78.44999694824219,77.25,78.0,3933,,
2007-02-09 00:00:00+00:00,78.36000061035156,78.36000061035156,77.25,77.79000091552734,4500,,
2007-02-12 00:00:00+00:00,78.0,78.08999633789062,77.43000030517578,77.63999938964844,3033,,
2007-02-13 00:00:00+00:00,77.69999694824219,79.83000183105469,76.80000305175781,79.83000183105469,11833,,
2007-02-14 00:00:00+00:00,78.75,80.30999755859375,78.75,79.91999816894531,5000,,
2007-02-15 00:00:00+00:00,79.5,81.41999816894531,79.5,80.8499984741211,5500,,
2007-02-16 00:00:00+00:00,80.8499984741211,83.66999816894531,80.22000122070312,83.06999969482422,11900,,
2007-02-20 00:00:00+00:00,83.0999984741211,85.5,81.51000213623047,85.19999694824219,6667,,
2007-02-21 00:00:00+00:00,85.55999755859375,87.66000366210938,81.93000030517578,83.8499984741211,10400,,
2007-02-22 00:00:00+00:00,83.25,85.91999816894531,82.80000305175781,85.05000305175781,8200,,
2007-02-23 00:00:00+00:00,85.05000305175781,87.69000244140625,84.9000015258789,87.38999938964844,12700,,
2007-02-26 00:00:00+00:00,87.51000213623047,88.19999694824219,86.0999984741211,86.5199966430664,2100,,
2007-02-27 00:00:00+00:00,86.25,86.63999938964844,84.0,84.75,7300,,
2007-02-28 00:00:00+00:00,84.0,84.0,79.11000061035156,83.0999984741211,8600,,
2007-03-01 00:00:00+00:00,82.5,82.5,71.06999969482422,81.2699966430664,10400,,
2007-03-02 00:00:00+00:00,81.56999969482422,82.5,81.56999969482422,81.80999755859375,3300,,
2007-03-05 00:00:00+00:00,81.0,81.05999755859375,79.88999938964844,80.63999938964844,8800,,
2007-03-06 00:00:00+00:00,80.97000122070312,82.91999816894531,80.7300033569336,81.54000091552734,5633,,
2007-03-07 00:00:00+00:00,81.0,83.0999984741211,80.69999694824219,82.16999816894531,4633,,
2007-03-08 00:00:00+00:00,82.29000091552734,83.43000030517578,82.16999816894531,82.52999877929688,5233,,
2007-03-09 00:00:00+00:00,82.26000213623047,82.94999694824219,80.55000305175781,80.58000183105469,2467,,
2007-03-12 00:00:00+00:00,80.79000091552734,83.0999984741211,80.69999694824219,82.83000183105469,5433,,
2007-03-13 00:00:00+00:00,83.25,85.94999694824219,83.22000122070312,84.51000213623047,10833,,
2007-03-14 00:00:00+00:00,84.4800033569336,87.9000015258789,84.38999938964844,87.51000213623047,10000,,
2007-03-15 00:00:00+00:00,87.66000366210938,90.80999755859376,87.1500015258789,89.87999725341797,12300,,
2007-03-16 00:00:00+00:00,90.0,90.3000030517578,85.6500015258789,86.97000122070312,22900,,
2007-03-19 00:00:00+00:00,87.5999984741211,89.76000213623047,86.45999908447266,86.55000305175781,49400,,
2007-03-20 00:00:00+00:00,86.0999984741211,88.94999694824219,85.5,85.91999816894531,12133,,
2007-03-21 00:00:00+00:00,85.05000305175781,90.0,81.5999984741211,84.75,29133,,
2007-03-22 00:00:00+00:00,83.0999984741211,86.94000244140625,83.0999984741211,86.25,6367,,
2007-03-23 00:00:00+00:00,86.25,88.47000122070312,85.29000091552734,88.26000213623047,6567,,
2007-03-26 00:00:00+00:00,88.19999694824219,88.44000244140625,84.56999969482422,87.44999694824219,5267,,
2007-03-27 00:00:00+00:00,87.51000213623047,87.51000213623047,86.22000122070312,86.27999877929688,2000,,
2007-03-28 00:00:00+00:00,85.6500015258789,86.55000305175781,84.9000015258789,86.16000366210938,4667,,
2007-03-29 00:00:00+00:00,85.83000183105469,87.0,85.83000183105469,86.4000015258789,3000,,
2007-03-30 00:00:00+00:00,86.22000122070312,86.25,85.5,85.5,667,,
2007-04-02 00:00:00+00:00,85.73999786376953,86.25,75.83999633789062,84.75,9400,,
2007-04-03 00:00:00+00:00,84.0,85.5,82.19999694824219,85.5,11033,,
2007-04-04 00:00:00+00:00,85.5,85.7699966430664,82.94999694824219,83.69999694824219,12733,,
2007-04-05 00:00:00+00:00,83.25,84.23999786376953,83.25,84.1500015258789,6300,,
2007-04-09 00:00:00+00:00,84.0,90.0,84.0,87.44999694824219,7733,,
2007-04-10 00:00:00+00:00,87.75,88.05000305175781,85.80000305175781,86.45999908447266,2967,,
2007-04-11 00:00:00+00:00,86.87999725341797,88.31999969482422,84.30000305175781,87.9000015258789,11467,,
2007-04-12 00:00:00+00:00,87.93000030517578,96.0,87.08999633789062,96.0,42500,,
2007-04-13 00:00:00+00:00,96.0,103.47000122070312,95.6999969482422,101.25,91967,,
2007-04-16 00:00:00+00:00,101.7300033569336,106.16999816894533,94.5,104.66999816894533,45467,,
2007-04-17 00:00:00+00:00,104.5199966430664,106.0500030517578,103.0500030517578,103.6500015258789,35700,,
2007-04-18 00:00:00+00:00,103.3499984741211,103.3499984741211,97.9499969482422,101.8499984741211,12233,,
2007-04-19 00:00:00+00:00,102.0,103.9499969482422,100.0199966430664,101.8499984741211,7067,,
2007-04-20 00:00:00+00:00,101.87999725341795,103.9499969482422,69.05999755859375,103.1999969482422,49333,,
2007-04-23 00:00:00+00:00,102.3000030517578,112.8000030517578,102.3000030517578,109.9499969482422,73400,,
2007-04-24 00:00:00+00:00,110.5500030517578,111.0,107.4000015258789,109.9499969482422,37833,,
2007-04-25 00:00:00+00:00,110.6999969482422,114.5999984741211,109.5,112.73999786376952,16733,,
2007-04-26 00:00:00+00:00,112.73999786376952,114.95999908447266,110.33999633789062,114.4800033569336,25467,,
2007-04-27 00:00:00+00:00,114.75,117.5999984741211,113.0999984741211,117.4499969482422,27100,,
2007-04-30 00:00:00+00:00,116.6999969482422,118.3499984741211,115.5,117.5999984741211,25667,,
2007-05-01 00:00:00+00:00,116.0999984741211,118.3499984741211,114.02999877929688,115.1999969482422,37233,,
2007-05-02 00:00:00+00:00,114.3000030517578,116.04000091552734,108.33000183105467,114.0,11367,,
2007-05-03 00:00:00+00:00,114.5999984741211,115.13999938964844,114.0,114.3000030517578,30800,,
2007-05-04 00:00:00+00:00,115.0500030517578,115.86000061035156,114.36000061035156,114.4499969482422,12733,,
2007-05-07 00:00:00+00:00,113.97000122070312,115.55999755859376,113.97000122070312,115.55999755859376,15367,,
2007-05-08 00:00:00+00:00,115.8000030517578,121.5,114.9000015258789,120.1500015258789,27733,,
2007-05-09 00:00:00+00:00,120.3000030517578,135.0,113.76000213623048,131.39999389648438,127467,,
2007-05-10 00:00:00+00:00,132.3000030517578,140.25,127.5,138.75,67600,,
2007-05-11 00:00:00+00:00,138.0,143.10000610351562,134.25,135.0,91033,,
2007-05-14 00:00:00+00:00,135.0,136.1699981689453,131.25,133.47000122070312,48300,,
2007-05-15 00:00:00+00:00,134.07000732421875,135.0,131.30999755859375,134.6999969482422,27533,,
2007-05-16 00:00:00+00:00,132.0,132.02999877929688,129.47999572753906,131.3699951171875,22767,,
2007-05-17 00:00:00+00:00,131.6999969482422,136.1699981689453,131.0399932861328,134.22000122070312,46633,,
2007-05-18 00:00:00+00:00,133.74000549316406,134.85000610351562,132.72000122070312,134.07000732421875,18067,,
2007-05-21 00:00:00+00:00,135.02999877929688,143.7899932861328,134.63999938964844,139.5,61033,,
2007-05-22 00:00:00+00:00,138.89999389648438,142.5,137.85000610351562,138.02999877929688,20933,,
2007-05-23 00:00:00+00:00,138.4499969482422,141.60000610351562,135.8699951171875,136.1999969482422,18000,,
2007-05-24 00:00:00+00:00,136.1999969482422,138.27000427246094,130.5,131.5500030517578,36833,,
2007-05-25 00:00:00+00:00,130.52999877929688,141.75,130.52999877929688,141.24000549316406,43100,,
2007-05-29 00:00:00+00:00,142.0500030517578,144.0,139.5,139.52999877929688,25067,,
2007-05-30 00:00:00+00:00,139.5,142.3800048828125,138.89999389648438,141.75,37067,,
2007-05-31 00:00:00+00:00,142.9499969482422,156.0,142.3800048828125,156.0,107700,,
2007-06-01 00:00:00+00:00,156.5399932861328,159.14999389648438,153.75,158.0399932861328,61000,,
2007-06-04 00:00:00+00:00,159.0,166.0500030517578,158.1300048828125,165.14999389648438,68967,,
2007-06-05 00:00:00+00:00,165.14999389648438,171.75,158.27999877929688,164.6999969482422,71433,,
2007-06-06 00:00:00+00:00,164.6999969482422,164.6999969482422,154.5,159.0,50333,,
2007-06-07 00:00:00+00:00,159.0,160.8300018310547,151.8000030517578,157.1999969482422,47967,,
2007-06-08 00:00:00+00:00,156.4499969482422,162.60000610351562,154.35000610351562,162.60000610351562,29333,,
2007-06-11 00:00:00+00:00,165.57000732421875,169.0500030517578,164.63999938964844,167.25,35433,,
2007-06-12 00:00:00+00:00,168.75,168.75,159.60000610351562,160.0500030517578,32067,,
2007-06-13 00:00:00+00:00,161.6999969482422,172.1999969482422,160.67999267578125,170.85000610351562,34433,,
2007-06-14 00:00:00+00:00,174.0,179.6699981689453,166.5,169.8000030517578,52367,,
2007-06-15 00:00:00+00:00,172.35000610351562,172.9499969482422,167.6999969482422,169.5,24000,,
2007-06-18 00:00:00+00:00,175.35000610351562,175.5,170.25,174.75,37333,,
2007-06-19 00:00:00+00:00,175.1999969482422,181.1699981689453,171.05999755859375,179.6999969482422,92800,,
2007-06-20 00:00:00+00:00,184.9199981689453,188.30999755859372,174.6300048828125,177.24000549316406,86233,,
2007-06-21 00:00:00+00:00,181.6499938964844,183.9900054931641,172.8000030517578,178.88999938964844,95700,,
2007-06-22 00:00:00+00:00,180.6000061035156,181.5,174.99000549316406,177.27000427246094,189733,,
2007-06-25 00:00:00+00:00,177.3000030517578,181.8000030517578,174.4499969482422,177.24000549316406,58433,,
2007-06-26 00:00:00+00:00,177.24000549316406,178.8300018310547,166.9499969482422,171.17999267578125,65133,,
2007-06-27 00:00:00+00:00,169.67999267578125,181.47000122070312,166.67999267578125,179.5500030517578,75533,,
2007-06-28 00:00:00+00:00,180.66000366210935,183.0,175.74000549316406,178.9499969482422,60233,,
2007-06-29 00:00:00+00:00,179.25,182.8800048828125,177.60000610351562,179.85000610351562,33467,,
2007-07-02 00:00:00+00:00,182.5500030517578,186.4199981689453,180.3000030517578,184.6199951171875,82333,,
2007-07-03 00:00:00+00:00,186.0,192.0,184.6499938964844,192.0,31000,,
2007-07-05 00:00:00+00:00,193.6499938964844,198.0,192.0,195.8999938964844,44100,,
