date,LND_Open,LND_High,LND_Low,LND_Close,LND_Volume,LND_Dividends,LND_Stock Splits
2013-05-13 00:00:00+00:00,4.869999885559082,4.869999885559082,4.869999885559082,2.8551273345947266,100,0.0,
2013-05-14 00:00:00+00:00,5.010000228881836,5.010000228881836,5.010000228881836,2.9372053146362305,200,0.0,
2013-05-15 00:00:00+00:00,5.010000228881836,5.010000228881836,5.010000228881836,2.9372053146362305,0,0.0,
2013-05-16 00:00:00+00:00,4.960000038146973,4.960000038146973,4.800000190734863,2.84340238571167,1900,0.0,
2013-05-17 00:00:00+00:00,4.849999904632568,4.849999904632568,4.849999904632568,2.84340238571167,0,0.0,
2013-05-20 00:00:00+00:00,4.920000076293945,4.920000076293945,4.920000076293945,2.884440660476685,4500,0.0,
2013-05-21 00:00:00+00:00,4.920000076293945,4.920000076293945,4.920000076293945,2.884440660476685,0,0.0,
2013-05-22 00:00:00+00:00,4.989999771118164,4.989999771118164,4.920000076293945,2.884440660476685,700,0.0,
2013-05-23 00:00:00+00:00,4.920000076293945,4.920000076293945,4.920000076293945,2.884440660476685,0,0.0,
2013-05-24 00:00:00+00:00,5.03000020980835,5.03000020980835,5.03000020980835,2.948930501937866,200,0.0,
2013-05-28 00:00:00+00:00,5.159999847412109,5.159999847412109,5.159999847412109,3.0251450538635254,800,0.0,
2013-05-29 00:00:00+00:00,5.050000190734863,5.25,4.789999961853027,3.019282102584839,24300,0.0,
2013-05-30 00:00:00+00:00,5.150000095367432,5.150000095367432,5.150000095367432,3.019282102584839,0,0.0,
2013-05-31 00:00:00+00:00,5.21999979019165,5.309999942779541,5.099999904632568,3.019282102584839,3200,0.0,
2013-06-03 00:00:00+00:00,5.429999828338623,5.46999979019165,5.360000133514404,3.1541244983673096,600,0.0,
2013-06-04 00:00:00+00:00,5.380000114440918,5.380000114440918,5.380000114440918,3.1541244983673096,0,0.0,
2013-06-05 00:00:00+00:00,5.349999904632568,5.349999904632568,5.21999979019165,3.089634656906128,3000,0.0,
2013-06-06 00:00:00+00:00,5.320000171661377,5.329999923706055,5.320000171661377,3.124811172485352,200,0.0,
2013-06-07 00:00:00+00:00,5.320000171661377,5.320000171661377,5.309999942779541,3.1130857467651367,400,0.0,
2013-06-10 00:00:00+00:00,5.309999942779541,5.309999942779541,5.230000019073486,3.0661840438842773,1800,0.0,
2013-06-11 00:00:00+00:00,5.230000019073486,5.230000019073486,5.230000019073486,3.0661840438842773,0,0.0,
2013-06-12 00:00:00+00:00,5.230000019073486,5.230000019073486,5.230000019073486,3.0661840438842773,0,0.0,
2013-06-13 00:00:00+00:00,5.230000019073486,5.230000019073486,5.230000019073486,3.0661840438842773,0,0.0,
2013-06-14 00:00:00+00:00,5.150000095367432,5.199999809265137,5.03000020980835,2.9841063022613525,17900,0.0,
2013-06-17 00:00:00+00:00,5.079999923706055,5.119999885559082,5.059999942779541,3.001694440841675,5400,0.0,
2013-06-18 00:00:00+00:00,5.190000057220459,5.190000057220459,5.139999866485596,3.042733192443848,7600,0.0,
2013-06-19 00:00:00+00:00,5.25,5.25,5.0,2.931342363357544,10300,0.0,
2013-06-20 00:00:00+00:00,4.869999885559082,5.059999942779541,4.769999980926514,2.84340238571167,11200,0.0,
2013-06-21 00:00:00+00:00,4.909999847412109,5.0,4.800000190734863,2.8375394344329834,31700,0.0,
2013-06-24 00:00:00+00:00,4.789999961853027,4.789999961853027,4.699999809265137,2.7730493545532227,4400,0.0,
2013-06-25 00:00:00+00:00,4.730000019073486,4.820000171661377,4.730000019073486,2.825813770294189,300,0.0,
2013-06-26 00:00:00+00:00,5.070000171661377,5.110000133514404,5.019999980926514,2.978243589401245,2600,0.0,
2013-06-27 00:00:00+00:00,5.099999904632568,5.199999809265137,5.03000020980835,2.9547924995422363,3500,0.0,
2013-06-28 00:00:00+00:00,5.019999980926514,5.019999980926514,5.010000228881836,2.9372053146362305,200,0.0,
2013-07-01 00:00:00+00:00,5.010000228881836,5.010000228881836,5.010000228881836,2.9372053146362305,0,0.0,
2013-07-02 00:00:00+00:00,4.960000038146973,5.0,4.820000171661377,2.84340238571167,14600,0.0,
2013-07-03 00:00:00+00:00,4.829999923706055,4.829999923706055,4.800000190734863,2.814088821411133,700,0.0,
2013-07-05 00:00:00+00:00,4.699999809265137,4.800000190734863,4.610000133514404,2.814088821411133,15300,0.0,
2013-07-08 00:00:00+00:00,4.670000076293945,4.670000076293945,4.659999847412109,2.732010841369629,300,0.0,
2013-07-09 00:00:00+00:00,4.659999847412109,4.659999847412109,4.659999847412109,2.732010841369629,0,0.0,
2013-07-10 00:00:00+00:00,4.639999866485596,4.699999809265137,4.53000020980835,2.732010841369629,5100,0.0,
2013-07-11 00:00:00+00:00,4.659999847412109,4.659999847412109,4.659999847412109,2.732010841369629,0,0.0,
2013-07-12 00:00:00+00:00,4.679999828338623,4.679999828338623,4.679999828338623,2.743736505508423,100,0.0,
2013-07-15 00:00:00+00:00,4.659999847412109,4.670000076293945,4.659999847412109,2.7378735542297363,500,0.0,
2013-07-16 00:00:00+00:00,4.699999809265137,4.699999809265137,4.699999809265137,2.7554614543914795,300,0.0,
2013-07-17 00:00:00+00:00,4.820000171661377,4.960000038146973,4.800000190734863,2.9078915119171143,2000,0.0,
2013-07-18 00:00:00+00:00,4.679999828338623,4.679999828338623,4.679999828338623,2.743736505508423,300,0.0,
2013-07-19 00:00:00+00:00,4.679999828338623,4.679999828338623,4.679999828338623,2.743736505508423,0,0.0,
2013-07-22 00:00:00+00:00,4.539999961853027,4.679999828338623,4.539999961853027,2.743736505508423,1900,0.0,
2013-07-23 00:00:00+00:00,4.670000076293945,4.789999961853027,4.670000076293945,2.8082258701324463,6000,0.0,
2013-07-24 00:00:00+00:00,4.789999961853027,4.789999961853027,4.789999961853027,2.8082258701324463,0,0.0,
2013-07-25 00:00:00+00:00,4.789999961853027,4.789999961853027,4.789999961853027,2.8082258701324463,0,0.0,
2013-07-26 00:00:00+00:00,4.789999961853027,4.789999961853027,4.789999961853027,2.8082258701324463,0,0.0,
2013-07-29 00:00:00+00:00,4.690000057220459,4.690000057220459,4.679999828338623,2.743736505508423,6900,0.0,
2013-07-30 00:00:00+00:00,4.630000114440918,4.650000095367432,4.630000114440918,2.720285654067993,2100,0.0,
2013-07-31 00:00:00+00:00,4.639999866485596,4.639999866485596,4.639999866485596,2.720285654067993,0,0.0,
2013-08-01 00:00:00+00:00,4.449999809265137,4.449999809265137,4.449999809265137,2.6088943481445312,300,0.0,
2013-08-02 00:00:00+00:00,4.449999809265137,4.449999809265137,4.449999809265137,2.6088943481445312,0,0.0,
2013-08-05 00:00:00+00:00,4.650000095367432,4.789999961853027,4.650000095367432,2.8082258701324463,400,0.0,
2013-08-06 00:00:00+00:00,4.78000020980835,4.78000020980835,4.650000095367432,2.72614860534668,12400,0.0,
2013-08-07 00:00:00+00:00,4.650000095367432,4.650000095367432,4.650000095367432,2.72614860534668,0,0.0,
2013-08-08 00:00:00+00:00,4.71999979019165,4.900000095367432,4.71999979019165,2.872715711593628,12900,0.0,
2013-08-09 00:00:00+00:00,4.900000095367432,4.900000095367432,4.900000095367432,2.872715711593628,0,0.0,
2013-08-12 00:00:00+00:00,4.940000057220459,4.940000057220459,4.900000095367432,2.872715711593628,10100,0.0,
2013-08-13 00:00:00+00:00,4.900000095367432,4.900000095367432,4.900000095367432,2.872715711593628,0,0.0,
2013-08-14 00:00:00+00:00,4.599999904632568,4.599999904632568,4.519999980926514,2.649933338165283,3800,0.0,
2013-08-15 00:00:00+00:00,4.5,4.5,4.360000133514404,2.5854437351226807,13500,0.0,
2013-08-16 00:00:00+00:00,4.369999885559082,4.420000076293945,4.210000038146973,2.4857780933380127,14300,0.0,
2013-08-19 00:00:00+00:00,4.210000038146973,4.320000171661377,3.839999914169312,2.262996196746826,49200,0.0,
2013-08-20 00:00:00+00:00,3.849999904632568,3.9700000286102295,3.849999904632568,2.327486038208008,1400,0.0,
2013-08-21 00:00:00+00:00,3.880000114440918,4.0,3.869999885559082,2.274722099304199,3400,0.0,
2013-08-22 00:00:00+00:00,3.950000047683716,3.950000047683716,3.940000057220459,2.315760374069214,1000,0.0,
2013-08-23 00:00:00+00:00,3.9800000190734863,3.9800000190734863,3.9800000190734863,2.333348512649536,1100,0.0,
2013-08-26 00:00:00+00:00,3.990000009536743,4.0,3.990000009536743,2.345073938369751,3100,0.0,
2013-08-27 00:00:00+00:00,3.950000047683716,4.0,3.839999914169312,2.2512710094451904,1600,0.0,
2013-08-28 00:00:00+00:00,3.839999914169312,3.839999914169312,3.839999914169312,2.2512710094451904,0,0.0,
2013-08-29 00:00:00+00:00,4.019999980926514,4.019999980926514,3.849999904632568,2.2571334838867188,200,0.0,
2013-08-30 00:00:00+00:00,3.890000104904175,4.150000095367432,3.890000104904175,2.345073938369751,2900,0.0,
2013-09-03 00:00:00+00:00,4.0,4.0,4.0,2.345073938369751,100,0.0,
2013-09-04 00:00:00+00:00,4.079999923706055,4.139999866485596,4.0,2.4095637798309326,11000,0.0,
2013-09-05 00:00:00+00:00,4.099999904632568,4.130000114440918,4.090000152587891,2.39783787727356,3600,0.0,
2013-09-06 00:00:00+00:00,4.21999979019165,4.21999979019165,4.090000152587891,2.415426015853882,4900,0.0,
2013-09-09 00:00:00+00:00,4.059999942779541,4.159999847412109,4.059999942779541,2.415426015853882,20000,0.0,
2013-09-10 00:00:00+00:00,4.199999809265137,4.260000228881836,4.110000133514404,2.433013916015625,3000,0.0,
2013-09-11 00:00:00+00:00,4.150000095367432,4.150000095367432,4.150000095367432,2.433013916015625,0,0.0,
2013-09-12 00:00:00+00:00,4.150000095367432,4.150000095367432,4.150000095367432,2.433013916015625,0,0.0,
2013-09-13 00:00:00+00:00,4.150000095367432,4.150000095367432,4.150000095367432,2.433013916015625,0,0.0,
2013-09-16 00:00:00+00:00,4.269999980926514,4.269999980926514,4.170000076293945,2.444739580154419,1900,0.0,
2013-09-17 00:00:00+00:00,4.400000095367432,4.400000095367432,4.25,2.51509165763855,7300,0.0,
2013-09-18 00:00:00+00:00,4.400000095367432,4.5,4.320000171661377,2.6382076740264893,1200,0.0,
2013-09-19 00:00:00+00:00,4.400000095367432,4.460000038146973,4.21999979019165,2.5209548473358154,19500,0.0,
2013-09-20 00:00:00+00:00,4.400000095367432,4.5,4.340000152587891,2.6382076740264893,2900,0.0,
2013-09-23 00:00:00+00:00,4.400000095367432,4.440000057220459,4.400000095367432,2.603032112121582,300,0.0,
2013-09-24 00:00:00+00:00,4.46999979019165,4.539999961853027,4.46999979019165,2.6557962894439697,1200,0.0,
2013-09-25 00:00:00+00:00,4.550000190734863,4.550000190734863,4.550000190734863,2.667521476745605,200,0.0,
2013-09-26 00:00:00+00:00,4.53000020980835,4.53000020980835,4.46999979019165,2.620619535446167,2700,0.0,
2013-09-27 00:00:00+00:00,4.389999866485596,4.389999866485596,4.360000133514404,2.556130886077881,1300,0.0,
2013-09-30 00:00:00+00:00,4.369999885559082,4.369999885559082,4.300000190734863,2.526816844940185,3500,0.0,
2013-10-01 00:00:00+00:00,4.400000095367432,4.409999847412109,4.320000171661377,2.5854437351226807,6400,0.0,
2013-10-02 00:00:00+00:00,4.46999979019165,4.46999979019165,4.460000038146973,2.6147572994232178,1000,0.0,
2013-10-03 00:00:00+00:00,4.289999961853027,4.400000095367432,4.289999961853027,2.579581022262573,300,0.0,
2013-10-04 00:00:00+00:00,4.360000133514404,4.389999866485596,4.349999904632568,2.561992883682251,3200,0.0,
2013-10-07 00:00:00+00:00,4.309999942779541,4.329999923706055,4.309999942779541,2.5385420322418213,7500,0.0,
2013-10-08 00:00:00+00:00,4.46999979019165,4.46999979019165,4.46999979019165,2.620619535446167,400,0.0,
2013-10-09 00:00:00+00:00,4.519999980926514,4.519999980926514,4.519999980926514,2.649933338165283,1200,0.0,
2013-10-10 00:00:00+00:00,4.519999980926514,4.519999980926514,4.519999980926514,2.649933338165283,0,0.0,
2013-10-11 00:00:00+00:00,4.519999980926514,4.519999980926514,4.519999980926514,2.649933338165283,0,0.0,
2013-10-14 00:00:00+00:00,4.519999980926514,4.519999980926514,4.519999980926514,2.649933338165283,0,0.0,
2013-10-15 00:00:00+00:00,4.559999942779541,4.559999942779541,4.559999942779541,2.673384189605713,100,0.0,
2013-10-16 00:00:00+00:00,4.690000057220459,4.690000057220459,4.690000057220459,2.7495992183685303,200,0.0,
2013-10-17 00:00:00+00:00,4.659999847412109,4.710000038146973,4.659999847412109,2.761324167251587,400,0.0,
2013-10-18 00:00:00+00:00,4.510000228881836,4.690000057220459,4.510000228881836,2.7495992183685303,1100,0.0,
2013-10-21 00:00:00+00:00,4.679999828338623,4.760000228881836,4.670000076293945,2.7730493545532227,8100,0.0,
2013-10-22 00:00:00+00:00,4.690000057220459,4.71999979019165,4.690000057220459,2.7671866416931152,6400,0.0,
2013-10-23 00:00:00+00:00,4.679999828338623,4.690000057220459,4.570000171661377,2.72614860534668,4600,0.0,
2013-10-24 00:00:00+00:00,4.670000076293945,4.670000076293945,4.650000095367432,2.732010841369629,1700,0.0,
2013-10-25 00:00:00+00:00,4.690000057220459,4.760000228881836,4.690000057220459,2.7847750186920166,1200,0.0,
2013-10-28 00:00:00+00:00,4.900000095367432,4.949999809265137,4.900000095367432,2.902028799057007,300,0.0,
2013-10-29 00:00:00+00:00,4.900000095367432,4.900000095367432,4.78000020980835,2.872715711593628,1800,0.0,
2013-10-30 00:00:00+00:00,4.900000095367432,4.900000095367432,4.900000095367432,2.9005370140075684,0,0.047,
2013-10-31 00:00:00+00:00,4.590000152587891,4.590000152587891,4.590000152587891,2.717033624649048,100,0.0,
2013-11-01 00:00:00+00:00,4.650000095367432,4.650000095367432,4.650000095367432,2.7525506019592285,200,0.0,
2013-11-04 00:00:00+00:00,4.670000076293945,4.710000038146973,4.639999866485596,2.746630907058716,1600,0.0,
2013-11-05 00:00:00+00:00,4.489999771118164,4.599999904632568,4.420000076293945,2.6164023876190186,48300,0.0,
2013-11-06 00:00:00+00:00,4.449999809265137,4.460000038146973,4.440000057220459,2.628241539001465,14300,0.0,
2013-11-07 00:00:00+00:00,4.440000057220459,4.440000057220459,4.440000057220459,2.628241539001465,0,0.0,
2013-11-08 00:00:00+00:00,4.409999847412109,4.409999847412109,4.409999847412109,2.610482931137085,1200,0.0,
2013-11-11 00:00:00+00:00,4.400000095367432,4.460000038146973,4.400000095367432,2.6045637130737305,3700,0.0,
2013-11-12 00:00:00+00:00,4.400000095367432,4.400000095367432,4.400000095367432,2.6045637130737305,0,0.0,
2013-11-13 00:00:00+00:00,4.340000152587891,4.340000152587891,4.28000020980835,2.533530235290528,2400,0.0,
2013-11-14 00:00:00+00:00,4.289999961853027,4.309999942779541,4.28000020980835,2.533530235290528,700,0.0,
2013-11-15 00:00:00+00:00,4.28000020980835,4.28000020980835,4.28000020980835,2.533530235290528,0,0.0,
2013-11-18 00:00:00+00:00,4.309999942779541,4.46999979019165,4.28000020980835,2.5453696250915527,9400,0.0,
2013-11-19 00:00:00+00:00,4.300000190734863,4.300000190734863,4.300000190734863,2.5453696250915527,0,0.0,
2013-11-20 00:00:00+00:00,4.349999904632568,4.349999904632568,4.349999904632568,2.5749666690826416,400,0.0,
2013-11-21 00:00:00+00:00,4.349999904632568,4.349999904632568,4.349999904632568,2.5749666690826416,0,0.0,
2013-11-22 00:00:00+00:00,4.349999904632568,4.349999904632568,4.349999904632568,2.5749666690826416,0,0.0,
2013-11-25 00:00:00+00:00,4.28000020980835,4.28000020980835,4.150000095367432,2.4565770626068115,2600,0.0,
2013-11-26 00:00:00+00:00,4.150000095367432,4.150000095367432,4.150000095367432,2.4565770626068115,0,0.0,
2013-11-27 00:00:00+00:00,4.150000095367432,4.150000095367432,4.150000095367432,2.4565770626068115,0,0.0,
2013-11-29 00:00:00+00:00,4.150000095367432,4.150000095367432,4.150000095367432,2.4565770626068115,0,0.0,
2013-12-02 00:00:00+00:00,4.059999942779541,4.079999923706055,4.059999942779541,2.4151408672332764,500,0.0,
2013-12-03 00:00:00+00:00,4.079999923706055,4.079999923706055,4.079999923706055,2.4151408672332764,0,0.0,
2013-12-04 00:00:00+00:00,4.079999923706055,4.079999923706055,4.079999923706055,2.4151408672332764,0,0.0,
2013-12-05 00:00:00+00:00,4.079999923706055,4.079999923706055,4.079999923706055,2.4151408672332764,0,0.0,
2013-12-06 00:00:00+00:00,4.079999923706055,4.079999923706055,4.079999923706055,2.4151408672332764,0,0.0,
2013-12-09 00:00:00+00:00,4.079999923706055,4.079999923706055,4.079999923706055,2.4151408672332764,0,0.0,
2013-12-10 00:00:00+00:00,4.079999923706055,4.079999923706055,4.079999923706055,2.4151408672332764,0,0.0,
2013-12-11 00:00:00+00:00,4.119999885559082,4.119999885559082,4.050000190734863,2.4388186931610107,3800,0.0,
2013-12-12 00:00:00+00:00,4.079999923706055,4.110000133514404,4.079999923706055,2.4151408672332764,1300,0.0,
2013-12-13 00:00:00+00:00,4.110000133514404,4.139999866485596,4.110000133514404,2.450657367706299,500,0.0,
2013-12-16 00:00:00+00:00,4.150000095367432,4.239999771118164,4.139999866485596,2.462496519088745,7500,0.0,
2013-12-17 00:00:00+00:00,4.159999847412109,4.159999847412109,4.159999847412109,2.462496519088745,0,0.0,
2013-12-18 00:00:00+00:00,4.179999828338623,4.179999828338623,4.0,2.409221649169922,7000,0.0,
2013-12-19 00:00:00+00:00,4.130000114440918,4.130000114440918,4.0,2.409221649169922,2100,0.0,
2013-12-20 00:00:00+00:00,4.090000152587891,4.099999904632568,4.090000152587891,2.426979780197144,1000,0.0,
2013-12-23 00:00:00+00:00,4.139999866485596,4.139999866485596,4.039999961853027,2.391463041305542,500,0.0,
2013-12-24 00:00:00+00:00,4.039999961853027,4.039999961853027,4.039999961853027,2.391463041305542,0,0.0,
2013-12-26 00:00:00+00:00,4.039999961853027,4.039999961853027,4.039999961853027,2.4171903133392334,0,0.043,
2013-12-27 00:00:00+00:00,4.039999961853027,4.039999961853027,4.039999961853027,2.4171903133392334,0,0.0,
2013-12-30 00:00:00+00:00,3.950000047683716,4.150000095367432,3.950000047683716,2.483005285263061,1700,0.0,
2013-12-31 00:00:00+00:00,4.079999923706055,4.079999923706055,3.9600000381469727,2.369325399398804,3800,0.0,
2014-01-02 00:00:00+00:00,4.050000190734863,4.050000190734863,4.050000190734863,2.4231739044189453,1700,0.0,
2014-01-03 00:00:00+00:00,4.050000190734863,4.050000190734863,4.050000190734863,2.4231739044189453,0,0.0,
2014-01-06 00:00:00+00:00,4.03000020980835,4.079999923706055,4.0,2.4351401329040527,8900,0.0,
2014-01-07 00:00:00+00:00,4.0,4.139999866485596,4.0,2.4770216941833496,1800,0.0,
2014-01-08 00:00:00+00:00,4.03000020980835,4.050000190734863,3.9600000381469727,2.399241209030152,3000,0.0,
2014-01-09 00:00:00+00:00,3.9800000190734863,3.990000009536743,3.9800000190734863,2.381291627883911,2900,0.0,
2014-01-10 00:00:00+00:00,3.950000047683716,4.0,3.950000047683716,2.3932580947875977,300,0.0,
2014-01-13 00:00:00+00:00,4.0,4.0,4.0,2.3932580947875977,0,0.0,
2014-01-14 00:00:00+00:00,3.9600000381469727,3.9600000381469727,3.900000095367432,2.3334262371063232,3800,0.0,
2014-01-15 00:00:00+00:00,3.940000057220459,4.010000228881836,3.900000095367432,2.399241209030152,13800,0.0,
2014-01-16 00:00:00+00:00,3.849999904632568,3.900000095367432,3.799999952316284,2.3334262371063232,11900,0.0,
2014-01-17 00:00:00+00:00,3.859999895095825,4.150000095367432,3.859999895095825,2.3932580947875977,25200,0.0,
2014-01-21 00:00:00+00:00,3.809999942779541,4.039999961853027,3.809999942779541,2.2915444374084477,8200,0.0,
2014-01-22 00:00:00+00:00,3.7899999618530273,3.809999942779541,3.7200000286102295,2.2257297039031982,4900,0.0,
2014-01-23 00:00:00+00:00,3.740000009536743,3.910000085830689,3.7100000381469727,2.339409828186035,6700,0.0,
2014-01-24 00:00:00+00:00,3.680000066757202,3.7899999618530273,3.650000095367432,2.2676117420196533,9000,0.0,
2014-01-27 00:00:00+00:00,3.7100000381469727,3.809999942779541,3.700000047683716,2.2436792850494385,5300,0.0,
2014-01-28 00:00:00+00:00,3.700000047683716,3.799999952316284,3.660000085830689,2.23171329498291,8500,0.0,
2014-01-29 00:00:00+00:00,3.650000095367432,3.7200000286102295,3.640000104904175,2.213763952255249,12400,0.0,
2014-01-30 00:00:00+00:00,3.630000114440918,3.7200000286102295,3.559999942779541,2.2257297039031982,6800,0.0,
2014-01-31 00:00:00+00:00,3.549999952316284,3.7699999809265137,3.359999895095825,2.0462357997894287,32800,0.0,
