date,LIVE_Open,LIVE_High,LIVE_Low,LIVE_Close,LIVE_Volume,LIVE_Dividends,LIVE_Stock Splits
2013-10-21 00:00:00+00:00,6.199999809265137,6.340000152587891,5.900000095367432,6.099999904632568,8450,0.0,
2013-10-22 00:00:00+00:00,6.139999866485596,6.239999771118164,6.099999904632568,6.099999904632568,4600,0.0,
2013-10-23 00:00:00+00:00,6.159999847412109,6.300000190734863,6.039999961853027,6.199999809265137,2950,0.0,
2013-10-24 00:00:00+00:00,6.260000228881836,6.659999847412109,6.119999885559082,6.380000114440918,19300,0.0,
2013-10-25 00:00:00+00:00,6.480000019073486,6.480000019073486,6.119999885559082,6.460000038146973,4750,0.0,
2013-10-28 00:00:00+00:00,6.300000190734863,6.300000190734863,5.900000095367432,5.920000076293945,5000,0.0,
2013-10-29 00:00:00+00:00,6.019999980926514,6.079999923706055,5.920000076293945,5.920000076293945,850,0.0,
2013-10-30 00:00:00+00:00,5.980000019073486,6.0,5.920000076293945,5.940000057220459,2200,0.0,
2013-10-31 00:00:00+00:00,5.920000076293945,6.260000228881836,5.900000095367432,5.960000038146973,3700,0.0,
2013-11-01 00:00:00+00:00,6.28000020980835,6.28000020980835,6.099999904632568,6.099999904632568,300,0.0,
2013-11-04 00:00:00+00:00,5.900000095367432,6.019999980926514,5.900000095367432,5.920000076293945,7850,0.0,
2013-11-05 00:00:00+00:00,5.980000019073486,6.28000020980835,5.920000076293945,6.019999980926514,1200,0.0,
2013-11-06 00:00:00+00:00,6.059999942779541,6.059999942779541,5.840000152587891,5.860000133514404,6650,0.0,
2013-11-07 00:00:00+00:00,5.900000095367432,5.900000095367432,5.699999809265137,5.699999809265137,7450,0.0,
2013-11-08 00:00:00+00:00,5.920000076293945,5.920000076293945,5.699999809265137,5.739999771118164,3750,0.0,
2013-11-11 00:00:00+00:00,5.78000020980835,5.960000038146973,5.760000228881836,5.960000038146973,750,0.0,
2013-11-12 00:00:00+00:00,5.820000171661377,6.039999961853027,5.71999979019165,6.019999980926514,2450,0.0,
2013-11-13 00:00:00+00:00,6.059999942779541,6.440000057220459,5.71999979019165,5.980000019073486,26050,0.0,
2013-11-14 00:00:00+00:00,5.800000190734863,6.179999828338623,5.800000190734863,6.039999961853027,7350,0.0,
2013-11-15 00:00:00+00:00,6.340000152587891,6.480000019073486,6.019999980926514,6.059999942779541,6600,0.0,
2013-11-18 00:00:00+00:00,6.0,6.099999904632568,5.940000057220459,5.960000038146973,3750,0.0,
2013-11-19 00:00:00+00:00,5.820000171661377,6.079999923706055,5.800000190734863,5.920000076293945,4200,0.0,
2013-11-20 00:00:00+00:00,5.980000019073486,5.980000019073486,5.71999979019165,5.71999979019165,2750,0.0,
2013-11-21 00:00:00+00:00,5.800000190734863,5.800000190734863,5.679999828338623,5.679999828338623,4800,0.0,
2013-11-22 00:00:00+00:00,5.619999885559082,6.340000152587891,5.619999885559082,5.920000076293945,20800,0.0,
2013-11-25 00:00:00+00:00,5.920000076293945,6.099999904632568,5.860000133514404,5.860000133514404,1950,0.0,
2013-11-26 00:00:00+00:00,6.099999904632568,7.360000133514404,6.0,7.340000152587891,193850,0.0,
2013-11-27 00:00:00+00:00,7.380000114440918,7.78000020980835,6.440000057220459,6.5,62100,0.0,
2013-11-29 00:00:00+00:00,6.460000038146973,6.920000076293945,6.460000038146973,6.800000190734863,5250,0.0,
2013-12-02 00:00:00+00:00,6.800000190734863,6.800000190734863,6.5,6.599999904632568,2950,0.0,
2013-12-03 00:00:00+00:00,6.739999771118164,6.940000057220459,6.300000190734863,6.480000019073486,16600,0.0,
2013-12-04 00:00:00+00:00,6.519999980926514,7.039999961853027,6.300000190734863,6.980000019073486,14300,0.0,
2013-12-05 00:00:00+00:00,7.519999980926514,7.519999980926514,6.880000114440918,6.980000019073486,18400,0.0,
2013-12-06 00:00:00+00:00,7.099999904632568,7.199999809265137,6.78000020980835,6.900000095367432,6500,0.0,
2013-12-09 00:00:00+00:00,6.960000038146973,7.199999809265137,6.5,6.639999866485596,5700,0.0,
2013-12-10 00:00:00+00:00,6.820000171661377,6.860000133514404,6.420000076293945,6.559999942779541,7950,0.0,
2013-12-11 00:00:00+00:00,8.0,8.579999923706055,7.0,7.28000020980835,260000,0.0,
2013-12-12 00:00:00+00:00,7.119999885559082,7.260000228881836,6.800000190734863,6.820000171661377,19550,0.0,
2013-12-13 00:00:00+00:00,6.900000095367432,7.179999828338623,6.460000038146973,6.679999828338623,18300,0.0,
2013-12-16 00:00:00+00:00,6.820000171661377,6.940000057220459,6.400000095367432,6.78000020980835,7200,0.0,
2013-12-17 00:00:00+00:00,6.880000114440918,7.28000020980835,6.360000133514404,6.480000019073486,25400,0.0,
2013-12-18 00:00:00+00:00,6.599999904632568,7.079999923706055,6.380000114440918,6.599999904632568,15450,0.0,
2013-12-19 00:00:00+00:00,6.840000152587891,6.960000038146973,6.519999980926514,6.940000057220459,14100,0.0,
2013-12-20 00:00:00+00:00,6.920000076293945,7.199999809265137,6.760000228881836,6.760000228881836,14850,0.0,
2013-12-23 00:00:00+00:00,6.880000114440918,7.099999904632568,6.760000228881836,7.0,6600,0.0,
2013-12-24 00:00:00+00:00,7.099999904632568,7.820000171661377,7.059999942779541,7.119999885559082,28250,0.0,
2013-12-26 00:00:00+00:00,7.300000190734863,7.800000190734863,6.960000038146973,6.960000038146973,38750,0.0,
2013-12-27 00:00:00+00:00,7.199999809265137,7.559999942779541,6.860000133514404,7.360000133514404,22450,0.0,
2013-12-30 00:00:00+00:00,7.28000020980835,7.820000171661377,7.0,7.599999904632568,22800,0.0,
2013-12-31 00:00:00+00:00,7.900000095367432,8.199999809265137,7.820000171661377,7.960000038146973,40150,0.0,
2014-01-02 00:00:00+00:00,8.119999885559082,8.760000228881836,8.100000381469727,8.420000076293945,49000,0.0,
2014-01-03 00:00:00+00:00,8.800000190734863,9.779999732971191,8.699999809265137,9.760000228881836,106000,0.0,
2014-01-06 00:00:00+00:00,10.100000381469728,11.81999969482422,9.619999885559082,11.399999618530272,231750,0.0,
2014-01-07 00:00:00+00:00,11.600000381469728,18.739999771118164,11.600000381469728,18.700000762939453,788950,0.0,
2014-01-08 00:00:00+00:00,17.440000534057617,18.299999237060547,15.199999809265137,16.860000610351562,343900,0.0,
2014-01-09 00:00:00+00:00,17.0,18.200000762939453,15.5,17.899999618530273,161500,0.0,
2014-01-10 00:00:00+00:00,16.940000534057617,19.799999237060547,16.760000228881836,17.299999237060547,265350,0.0,
2014-01-13 00:00:00+00:00,17.200000762939453,25.0,17.200000762939453,20.780000686645508,1038500,0.0,
2014-01-14 00:00:00+00:00,20.399999618530277,23.0,18.559999465942383,20.420000076293945,360500,0.0,
2014-01-15 00:00:00+00:00,21.420000076293945,22.71999931335449,21.020000457763672,22.5,232400,0.0,
2014-01-16 00:00:00+00:00,23.0,24.399999618530277,22.13999938964844,24.31999969482422,327950,0.0,
2014-01-17 00:00:00+00:00,24.71999931335449,28.600000381469727,24.399999618530277,28.200000762939453,619350,0.0,
2014-01-21 00:00:00+00:00,30.1200008392334,31.520000457763672,23.239999771118164,28.18000030517578,716450,0.0,
2014-01-22 00:00:00+00:00,28.5,29.0,26.100000381469727,28.020000457763672,187050,0.0,
2014-01-23 00:00:00+00:00,28.5,34.20000076293945,27.040000915527344,34.0,571000,0.0,
2014-01-24 00:00:00+00:00,33.29999923706055,50.20000076293945,32.099998474121094,42.36000061035156,1326650,0.0,
2014-01-27 00:00:00+00:00,48.0,51.459999084472656,44.380001068115234,47.040000915527344,499750,0.0,
2014-01-28 00:00:00+00:00,40.619998931884766,47.400001525878906,31.76000022888184,32.20000076293945,1056050,0.0,
2014-01-29 00:00:00+00:00,32.540000915527344,38.79999923706055,32.220001220703125,34.08000183105469,537950,0.0,
2014-01-30 00:00:00+00:00,37.0,38.5,35.0,37.18000030517578,453400,0.0,
2014-01-31 00:00:00+00:00,38.02000045776367,38.79999923706055,35.0,38.09999847412109,268750,0.0,
2014-02-03 00:00:00+00:00,38.77999877929688,40.0,36.59999847412109,37.58000183105469,210000,0.0,
2014-02-04 00:00:00+00:00,37.59999847412109,38.65999984741211,33.119998931884766,34.29999923706055,221750,0.0,
2014-02-05 00:00:00+00:00,33.97999954223633,34.97999954223633,30.86000061035156,31.200000762939453,214450,0.0,
2014-02-06 00:00:00+00:00,30.520000457763672,30.959999084472656,26.479999542236328,28.799999237060547,309150,0.0,
2014-02-07 00:00:00+00:00,31.81999969482422,35.79999923706055,30.21999931335449,34.5,470050,0.0,
2014-02-10 00:00:00+00:00,33.040000915527344,38.0,32.599998474121094,35.79999923706055,308050,0.0,
2014-02-11 00:00:00+00:00,35.36000061035156,35.79999923706055,33.0,34.58000183105469,197150,0.0,
2014-02-12 00:00:00+00:00,37.5,51.119998931884766,36.900001525878906,47.27999877929688,1416583,0.0,
2014-02-13 00:00:00+00:00,51.84000015258789,59.27999877929688,51.84000015258789,59.27999877929688,1162133,0.0,
2014-02-14 00:00:00+00:00,66.9000015258789,71.63999938964844,56.880001068115234,59.459999084472656,1899433,0.0,
2014-02-18 00:00:00+00:00,54.0,56.70000076293945,48.65999984741211,53.52000045776367,552317,0.0,
2014-02-19 00:00:00+00:00,54.2400016784668,62.52000045776367,54.18000030517578,56.34000015258789,453367,0.0,
2014-02-20 00:00:00+00:00,55.91999816894531,56.93999862670898,51.0,56.09999847412109,304617,0.0,
2014-02-21 00:00:00+00:00,54.959999084472656,56.27999877929688,51.900001525878906,53.52000045776367,157700,0.0,
2014-02-24 00:00:00+00:00,53.400001525878906,54.959999084472656,49.13999938964844,49.2599983215332,297267,0.0,
2014-02-25 00:00:00+00:00,50.70000076293945,52.5,48.59999847412109,50.220001220703125,235217,0.0,
2014-02-26 00:00:00+00:00,49.13999938964844,49.43999862670898,45.060001373291016,46.02000045776367,274183,0.0,
2014-02-27 00:00:00+00:00,44.040000915527344,46.619998931884766,42.060001373291016,42.84000015258789,361117,0.0,
2014-02-28 00:00:00+00:00,43.20000076293945,49.7400016784668,42.47999954223633,46.68000030517578,412367,0.0,
2014-03-03 00:00:00+00:00,43.79999923706055,49.08000183105469,43.79999923706055,48.65999984741211,204050,0.0,
2014-03-04 00:00:00+00:00,52.2599983215332,55.619998931884766,51.959999084472656,53.459999084472656,519450,0.0,
2014-03-05 00:00:00+00:00,54.84000015258789,54.900001525878906,49.5,51.0,207617,0.0,
2014-03-06 00:00:00+00:00,50.400001525878906,52.08000183105469,46.13999938964844,47.34000015258789,168833,0.0,
2014-03-07 00:00:00+00:00,49.5,50.880001068115234,47.34000015258789,48.84000015258789,126983,0.0,
2014-03-10 00:00:00+00:00,48.060001373291016,51.900001525878906,45.900001525878906,47.58000183105469,186117,0.0,
2014-03-11 00:00:00+00:00,47.040000915527344,48.77999877929688,43.5,44.70000076293945,156917,0.0,
2014-03-12 00:00:00+00:00,47.880001068115234,48.59999847412109,45.540000915527344,46.619998931884766,154067,0.0,
2014-03-13 00:00:00+00:00,46.2599983215332,46.560001373291016,44.09999847412109,45.900001525878906,98917,0.0,
2014-03-14 00:00:00+00:00,46.5,46.5,44.09999847412109,44.34000015258789,50167,0.0,
2014-03-17 00:00:00+00:00,44.27999877929688,45.29999923706055,39.59999847412109,40.5,214783,0.0,
2014-03-18 00:00:00+00:00,41.220001220703125,42.720001220703125,39.119998931884766,41.63999938964844,140067,0.0,
2014-03-19 00:00:00+00:00,41.7599983215332,46.2599983215332,41.459999084472656,44.70000076293945,176617,0.0,
2014-03-20 00:00:00+00:00,43.380001068115234,49.20000076293945,43.2599983215332,48.900001525878906,210433,0.0,
2014-03-21 00:00:00+00:00,49.2599983215332,50.880001068115234,42.0,44.93999862670898,204917,0.0,
2014-03-24 00:00:00+00:00,45.119998931884766,45.2400016784668,42.0,43.68000030517578,73350,0.0,
2014-03-25 00:00:00+00:00,43.380001068115234,44.400001525878906,42.0,42.36000061035156,56417,0.0,
2014-03-26 00:00:00+00:00,42.959999084472656,43.5,40.20000076293945,41.58000183105469,97767,0.0,
2014-03-27 00:00:00+00:00,41.400001525878906,41.93999862670898,39.720001220703125,40.7400016784668,52650,0.0,
2014-03-28 00:00:00+00:00,40.7400016784668,43.2599983215332,40.2599983215332,42.47999954223633,64283,0.0,
2014-03-31 00:00:00+00:00,43.02000045776367,43.20000076293945,40.79999923706055,41.040000915527344,32483,0.0,
2014-04-01 00:00:00+00:00,41.400001525878906,44.220001220703125,41.15999984741211,43.13999938964844,93983,0.0,
2014-04-02 00:00:00+00:00,43.31999969482422,46.7400016784668,42.29999923706055,45.77999877929688,137617,0.0,
2014-04-03 00:00:00+00:00,45.2400016784668,47.34000015258789,42.36000061035156,43.380001068115234,88367,0.0,
2014-04-04 00:00:00+00:00,43.7400016784668,45.29999923706055,40.560001373291016,41.27999877929688,81483,0.0,
2014-04-07 00:00:00+00:00,41.09999847412109,42.2400016784668,37.20000076293945,38.52000045776367,91883,0.0,
2014-04-08 00:00:00+00:00,38.09999847412109,39.060001373291016,37.20000076293945,38.09999847412109,40467,0.0,
2014-04-09 00:00:00+00:00,37.91999816894531,38.880001068115234,36.900001525878906,37.2599983215332,50250,0.0,
2014-04-10 00:00:00+00:00,39.0,39.959999084472656,33.65999984741211,34.68000030517578,126133,0.0,
2014-04-11 00:00:00+00:00,33.540000915527344,35.52000045776367,33.0,33.29999923706055,57817,0.0,
2014-04-14 00:00:00+00:00,33.540000915527344,34.02000045776367,29.280000686645508,29.8799991607666,113650,0.0,
2014-04-15 00:00:00+00:00,29.459999084472656,30.0,25.68000030517578,26.76000022888184,166917,0.0,
2014-04-16 00:00:00+00:00,27.239999771118164,27.65999984741211,24.780000686645508,26.21999931335449,91783,0.0,
2014-04-17 00:00:00+00:00,26.459999084472656,37.43999862670898,26.15999984741211,32.400001525878906,620717,0.0,
2014-04-21 00:00:00+00:00,31.799999237060547,31.920000076293945,29.399999618530277,29.940000534057617,119933,0.0,
2014-04-22 00:00:00+00:00,29.76000022888184,30.239999771118164,27.71999931335449,28.799999237060547,119750,0.0,
2014-04-23 00:00:00+00:00,27.71999931335449,31.13999938964844,26.700000762939453,30.1200008392334,148100,0.0,
2014-04-24 00:00:00+00:00,30.239999771118164,30.239999771118164,27.420000076293945,27.71999931335449,69650,0.0,
2014-04-25 00:00:00+00:00,27.1200008392334,27.65999984741211,25.739999771118164,26.15999984741211,52700,0.0,
2014-04-28 00:00:00+00:00,26.34000015258789,29.76000022888184,25.31999969482422,26.21999931335449,93083,0.0,
2014-04-29 00:00:00+00:00,27.0,27.0,25.31999969482422,25.5,44333,0.0,
2014-04-30 00:00:00+00:00,25.799999237060547,26.8799991607666,23.8799991607666,26.63999938964844,68000,0.0,
2014-05-01 00:00:00+00:00,27.84000015258789,29.700000762939453,27.0,27.540000915527344,127533,0.0,
2014-05-02 00:00:00+00:00,27.36000061035156,29.63999938964844,27.36000061035156,29.100000381469727,121617,0.0,
2014-05-05 00:00:00+00:00,28.559999465942383,28.799999237060547,25.799999237060547,27.059999465942383,68633,0.0,
2014-05-06 00:00:00+00:00,28.07999992370605,30.1200008392334,27.0,28.020000457763672,125183,0.0,
2014-05-07 00:00:00+00:00,27.899999618530277,28.26000022888184,25.5,26.280000686645508,56100,0.0,
2014-05-08 00:00:00+00:00,25.86000061035156,27.0,23.15999984741211,24.18000030517578,83050,0.0,
2014-05-09 00:00:00+00:00,22.979999542236328,23.700000762939453,21.959999084472656,23.280000686645508,60633,0.0,
2014-05-12 00:00:00+00:00,22.979999542236328,24.600000381469727,22.13999938964844,22.559999465942383,63200,0.0,
2014-05-13 00:00:00+00:00,22.3799991607666,22.559999465942383,19.799999237060547,20.15999984741211,99850,0.0,
2014-05-14 00:00:00+00:00,19.86000061035156,20.040000915527344,18.420000076293945,18.479999542236328,109467,0.0,
2014-05-15 00:00:00+00:00,18.059999465942383,19.739999771118164,16.979999542236328,18.18000030517578,149067,0.0,
2014-05-16 00:00:00+00:00,18.299999237060547,18.540000915527344,17.520000457763672,18.299999237060547,71867,0.0,
2014-05-19 00:00:00+00:00,18.059999465942383,18.84000015258789,17.700000762939453,17.940000534057617,46417,0.0,
2014-05-20 00:00:00+00:00,15.84000015258789,16.6200008392334,15.239999771118164,15.720000267028809,109850,0.0,
2014-05-21 00:00:00+00:00,15.720000267028809,16.5,14.039999961853027,14.279999732971191,84217,0.0,
2014-05-22 00:00:00+00:00,14.399999618530272,14.880000114440918,13.619999885559082,14.279999732971191,55000,0.0,
2014-05-23 00:00:00+00:00,14.15999984741211,30.18000030517578,14.100000381469728,26.520000457763672,4015450,0.0,
2014-05-27 00:00:00+00:00,24.1200008392334,28.07999992370605,21.899999618530277,22.739999771118164,917050,0.0,
2014-05-28 00:00:00+00:00,24.540000915527344,32.040000915527344,23.700000762939453,30.420000076293945,2663983,0.0,
2014-05-29 00:00:00+00:00,27.84000015258789,29.940000534057617,27.0,27.65999984741211,695867,0.0,
2014-05-30 00:00:00+00:00,28.200000762939453,31.440000534057617,27.299999237060547,28.020000457763672,717517,0.0,
2014-06-02 00:00:00+00:00,27.479999542236328,27.540000915527344,24.600000381469727,25.559999465942383,324567,0.0,
2014-06-03 00:00:00+00:00,25.68000030517578,27.600000381469727,24.71999931335449,26.21999931335449,177183,0.0,
2014-06-04 00:00:00+00:00,25.3799991607666,26.57999992370605,24.540000915527344,25.3799991607666,90383,0.0,
2014-06-05 00:00:00+00:00,25.559999465942383,25.739999771118164,22.799999237060547,23.57999992370605,229833,0.0,
2014-06-06 00:00:00+00:00,23.8799991607666,24.65999984741211,23.100000381469727,23.57999992370605,103050,0.0,
2014-06-09 00:00:00+00:00,24.299999237060547,24.540000915527344,22.5,22.68000030517578,109417,0.0,
2014-06-10 00:00:00+00:00,22.440000534057617,23.280000686645508,21.780000686645508,22.739999771118164,130033,0.0,
2014-06-11 00:00:00+00:00,22.68000030517578,22.920000076293945,20.700000762939453,20.940000534057617,142067,0.0,
2014-06-12 00:00:00+00:00,24.18000030517578,26.57999992370605,22.559999465942383,22.799999237060547,632650,0.0,
2014-06-13 00:00:00+00:00,24.71999931335449,25.31999969482422,23.100000381469727,23.459999084472656,297617,0.0,
2014-06-16 00:00:00+00:00,24.239999771118164,24.239999771118164,22.68000030517578,23.21999931335449,72250,0.0,
2014-06-17 00:00:00+00:00,23.100000381469727,23.280000686645508,21.899999618530277,22.68000030517578,122183,0.0,
2014-06-18 00:00:00+00:00,24.0,27.780000686645508,23.520000457763672,25.5,1032867,0.0,
2014-06-19 00:00:00+00:00,25.979999542236328,27.420000076293945,24.420000076293945,25.07999992370605,288067,0.0,
2014-06-20 00:00:00+00:00,26.15999984741211,26.8799991607666,24.899999618530277,25.920000076293945,252117,0.0,
2014-06-23 00:00:00+00:00,26.700000762939453,29.040000915527344,25.86000061035156,27.540000915527344,449267,0.0,
2014-06-24 00:00:00+00:00,28.979999542236328,29.63999938964844,25.07999992370605,25.739999771118164,378983,0.0,
2014-06-25 00:00:00+00:00,25.68000030517578,26.63999938964844,24.899999618530277,25.5,115350,0.0,
2014-06-26 00:00:00+00:00,25.559999465942383,26.399999618530277,25.200000762939453,26.100000381469727,79250,0.0,
2014-06-27 00:00:00+00:00,26.76000022888184,27.540000915527344,26.100000381469727,27.299999237060547,175483,0.0,
2014-06-30 00:00:00+00:00,27.420000076293945,27.780000686645508,25.799999237060547,26.21999931335449,114867,0.0,
2014-07-01 00:00:00+00:00,26.8799991607666,26.8799991607666,25.5,25.739999771118164,80050,0.0,
2014-07-02 00:00:00+00:00,26.399999618530277,28.200000762939453,25.86000061035156,26.81999969482422,177783,0.0,
2014-07-03 00:00:00+00:00,26.63999938964844,29.100000381469727,26.57999992370605,27.71999931335449,197017,0.0,
2014-07-07 00:00:00+00:00,27.899999618530277,29.100000381469727,25.559999465942383,26.15999984741211,153483,0.0,
2014-07-08 00:00:00+00:00,26.8799991607666,27.540000915527344,24.959999084472656,25.26000022888184,125683,0.0,
2014-07-09 00:00:00+00:00,25.13999938964844,25.6200008392334,24.0,24.71999931335449,113883,0.0,
