date,UI_Open,UI_High,UI_Low,UI_Close,UI_Volume,UI_Dividends,UI_Stock Splits
2015-03-23 00:00:00+00:00,31.059999465942383,31.18000030517578,30.61000061035156,28.846134185791016,407400,0.0,
2015-03-24 00:00:00+00:00,30.600000381469727,30.71999931335449,30.200000762939453,28.846134185791016,342600,0.0,
2015-03-25 00:00:00+00:00,30.63999938964844,30.8799991607666,29.38999938964844,28.007965087890625,542000,0.0,
2015-03-26 00:00:00+00:00,29.0,29.34000015258789,28.100000381469727,27.37698173522949,938500,0.0,
2015-03-27 00:00:00+00:00,29.0,29.299999237060547,28.13999938964844,27.47115898132324,902700,0.0,
2015-03-30 00:00:00+00:00,29.3799991607666,30.15999984741211,29.3799991607666,28.24340438842773,521500,0.0,
2015-03-31 00:00:00+00:00,29.459999084472656,29.989999771118164,29.270000457763672,27.82902717590332,769200,0.0,
2015-04-01 00:00:00+00:00,29.489999771118164,29.549999237060547,27.65999984741211,26.322208404541016,2094600,0.0,
2015-04-02 00:00:00+00:00,27.989999771118164,28.3799991607666,27.790000915527344,26.614158630371094,483600,0.0,
2015-04-06 00:00:00+00:00,28.040000915527344,29.209999084472656,28.040000915527344,27.461742401123047,387000,0.0,
2015-04-07 00:00:00+00:00,28.15999984741211,29.15999984741211,27.899999618530277,27.160381317138672,1589600,0.0,
2015-04-08 00:00:00+00:00,28.90999984741211,29.809999465942383,28.850000381469727,27.904373168945312,633500,0.0,
2015-04-09 00:00:00+00:00,29.420000076293945,29.989999771118164,29.190000534057617,27.772523880004883,492000,0.0,
2015-04-10 00:00:00+00:00,29.440000534057617,30.200000762939453,29.440000534057617,28.32815933227539,325600,0.0,
2015-04-13 00:00:00+00:00,29.979999542236328,30.739999771118164,29.899999618530277,28.770788192749023,408600,0.0,
2015-04-14 00:00:00+00:00,30.5,30.63999938964844,29.780000686645508,28.40350151062012,453700,0.0,
2015-04-15 00:00:00+00:00,30.299999237060547,31.459999084472656,29.96999931335449,29.40176773071289,513900,0.0,
2015-04-16 00:00:00+00:00,31.1200008392334,31.600000381469727,30.979999542236328,29.54303741455078,370300,0.0,
2015-04-17 00:00:00+00:00,31.1200008392334,31.270000457763672,30.690000534057617,29.335840225219727,406600,0.0,
2015-04-20 00:00:00+00:00,31.32999992370605,31.3700008392334,31.01000022888184,29.458271026611328,298300,0.0,
2015-04-21 00:00:00+00:00,31.489999771118164,31.770000457763672,31.309999465942383,29.7690544128418,342100,0.0,
2015-04-22 00:00:00+00:00,31.690000534057617,31.690000534057617,30.90999984741211,29.3829345703125,339200,0.0,
2015-04-23 00:00:00+00:00,31.0,31.59000015258789,30.780000686645508,29.599538803100582,428600,0.0,
2015-04-24 00:00:00+00:00,27.0,31.3700008392334,27.0,29.467697143554688,3159200,0.0,
2015-04-27 00:00:00+00:00,31.190000534057617,31.190000534057617,29.399999618530277,28.158647537231445,1360500,0.0,
2015-04-28 00:00:00+00:00,30.01000022888184,30.38999938964844,29.559999465942383,28.130395889282227,820500,0.0,
2015-04-29 00:00:00+00:00,29.82999992370605,29.8799991607666,28.96999931335449,27.3581485748291,646800,0.0,
2015-04-30 00:00:00+00:00,29.01000022888184,29.07999992370605,28.239999771118164,26.90610694885254,645300,0.0,
2015-05-01 00:00:00+00:00,28.649999618530277,29.07999992370605,28.1299991607666,26.934356689453125,443100,0.0,
2015-05-04 00:00:00+00:00,28.479999542236328,28.8700008392334,28.36000061035156,26.774253845214844,385100,0.0,
2015-05-05 00:00:00+00:00,28.290000915527344,28.6299991607666,27.51000022888184,26.331632614135746,896400,0.0,
2015-05-06 00:00:00+00:00,28.13999938964844,28.540000915527344,27.920000076293945,26.54823112487793,370800,0.0,
2015-05-07 00:00:00+00:00,28.21999931335449,28.600000381469727,28.09000015258789,26.69892120361328,573000,0.0,
2015-05-08 00:00:00+00:00,25.5,29.57999992370605,25.5,26.746000289916992,4175100,0.0,
2015-05-11 00:00:00+00:00,28.200000762939453,30.57999992370605,28.200000762939453,28.507102966308597,2285200,0.0,
2015-05-12 00:00:00+00:00,29.82999992370605,30.709999084472656,29.799999237060547,28.469425201416016,927600,0.0,
2015-05-13 00:00:00+00:00,30.38999938964844,30.700000762939453,29.8700008392334,28.24340438842773,655400,0.0,
2015-05-14 00:00:00+00:00,30.21999931335449,30.25,29.920000076293945,28.271657943725582,417200,0.0,
2015-05-15 00:00:00+00:00,29.96999931335449,30.229999542236328,29.850000381469727,28.271657943725582,698200,0.0,
2015-05-18 00:00:00+00:00,29.96999931335449,30.21999931335449,29.81999969482422,28.25282287597656,665500,0.0,
2015-05-19 00:00:00+00:00,30.0,30.459999084472656,29.989999771118164,28.375253677368164,357900,0.0,
2015-05-20 00:00:00+00:00,30.18000030517578,30.190000534057617,29.8700008392334,28.215150833129883,380600,0.0,
2015-05-21 00:00:00+00:00,30.030000686645508,30.3700008392334,29.8799991607666,28.488264083862305,457900,0.0,
2015-05-22 00:00:00+00:00,30.15999984741211,31.100000381469727,30.15999984741211,28.68603134155273,516600,0.0,
2015-05-26 00:00:00+00:00,30.489999771118164,30.489999771118164,29.809999465942383,28.488264083862305,571000,0.0,
2015-05-27 00:00:00+00:00,30.31999969482422,30.90999984741211,30.059999465942383,28.95914077758789,567400,0.0,
2015-05-28 00:00:00+00:00,30.729999542236328,31.979999542236328,30.65999984741211,29.73138427734375,905300,0.0,
2015-05-29 00:00:00+00:00,31.559999465942383,32.0,31.18000030517578,29.94798851013184,682900,0.0,
2015-06-01 00:00:00+00:00,31.8799991607666,31.8799991607666,30.670000076293945,29.15691375732422,569700,0.0,
2015-06-02 00:00:00+00:00,30.81999969482422,31.670000076293945,30.520000457763672,29.3829345703125,387100,0.0,
2015-06-03 00:00:00+00:00,31.21999931335449,31.479999542236328,31.01000022888184,29.49594497680664,446200,0.0,
2015-06-04 00:00:00+00:00,31.299999237060547,31.530000686645508,30.540000915527344,29.09099006652832,315100,0.0,
2015-06-05 00:00:00+00:00,30.790000915527344,31.90999984741211,30.3799991607666,29.872657775878903,1047200,0.0,
2015-06-08 00:00:00+00:00,31.690000534057617,32.79999923706055,31.549999237060547,29.89148330688477,862800,0.0,
2015-06-09 00:00:00+00:00,31.690000534057617,32.150001525878906,30.989999771118164,29.656044006347656,643700,0.0,
2015-06-10 00:00:00+00:00,31.46999931335449,32.560001373291016,31.43000030517578,30.46595573425293,647300,0.0,
2015-06-11 00:00:00+00:00,32.470001220703125,32.95000076293945,32.220001220703125,30.597808837890625,714700,0.0,
2015-06-12 00:00:00+00:00,32.439998626708984,32.779998779296875,32.150001525878906,30.804990768432617,394300,0.0,
2015-06-15 00:00:00+00:00,32.52000045776367,32.70000076293945,32.099998474121094,30.7108154296875,440300,0.0,
2015-06-16 00:00:00+00:00,32.56999969482422,32.84000015258789,32.33000183105469,30.597808837890625,381200,0.0,
2015-06-17 00:00:00+00:00,32.68000030517578,32.93000030517578,32.369998931884766,30.75789833068848,320100,0.0,
2015-06-18 00:00:00+00:00,32.7400016784668,32.900001525878906,32.5099983215332,30.739072799682617,338200,0.0,
2015-06-19 00:00:00+00:00,32.790000915527344,33.40999984741211,32.470001220703125,31.40771484375,965900,0.0,
2015-06-22 00:00:00+00:00,33.599998474121094,34.279998779296875,33.400001525878906,31.775012969970703,528300,0.0,
2015-06-23 00:00:00+00:00,33.63999938964844,34.0,33.310001373291016,31.756166458129883,364500,0.0,
2015-06-24 00:00:00+00:00,33.7400016784668,33.9900016784668,32.70000076293945,30.81441307067871,396500,0.0,
2015-06-25 00:00:00+00:00,32.970001220703125,33.18000030517578,32.310001373291016,30.70139503479004,579000,0.0,
2015-06-26 00:00:00+00:00,32.61000061035156,32.61000061035156,31.780000686645508,30.428295135498047,1189300,0.0,
2015-06-29 00:00:00+00:00,31.959999084472656,32.970001220703125,31.5,30.2022647857666,925900,0.0,
2015-06-30 00:00:00+00:00,32.220001220703125,32.31999969482422,31.459999084472656,30.061004638671875,1540300,0.0,
2015-07-01 00:00:00+00:00,32.31999969482422,32.93000030517578,32.130001068115234,30.52246856689453,842900,0.0,
2015-07-02 00:00:00+00:00,32.279998779296875,32.470001220703125,31.440000534057617,29.78789329528809,826700,0.0,
2015-07-06 00:00:00+00:00,31.34000015258789,31.6200008392334,30.56999969482422,29.175750732421875,1108300,0.0,
2015-07-07 00:00:00+00:00,31.280000686645508,33.06999969482422,30.729999542236328,31.087522506713867,910500,0.0,
2015-07-08 00:00:00+00:00,32.779998779296875,33.0,31.63999938964844,29.97624397277832,528500,0.0,
2015-07-09 00:00:00+00:00,32.220001220703125,32.61000061035156,31.790000915527344,30.277612686157227,415400,0.0,
2015-07-10 00:00:00+00:00,32.630001068115234,33.459999084472656,32.33000183105469,30.965097427368164,573400,0.0,
2015-07-13 00:00:00+00:00,33.150001525878906,33.38999938964844,32.709999084472656,31.24762725830078,287500,0.0,
2015-07-14 00:00:00+00:00,33.45000076293945,33.790000915527344,33.2599983215332,31.709074020385746,362300,0.0,
2015-07-15 00:00:00+00:00,33.83000183105469,34.599998474121094,33.619998931884766,32.29297637939453,889100,0.0,
2015-07-16 00:00:00+00:00,34.66999816894531,35.900001525878906,34.41999816894531,33.26300048828125,836500,0.0,
2015-07-17 00:00:00+00:00,35.720001220703125,36.0,34.15999984741211,32.603755950927734,635700,0.0,
2015-07-20 00:00:00+00:00,34.5099983215332,34.540000915527344,32.65999984741211,30.92742347717285,669000,0.0,
2015-07-21 00:00:00+00:00,32.93000030517578,33.369998931884766,32.72999954223633,30.88033866882324,342200,0.0,
2015-07-22 00:00:00+00:00,32.31999969482422,32.40999984741211,31.34000015258789,30.32469940185547,645200,0.0,
2015-07-23 00:00:00+00:00,32.45000076293945,32.70000076293945,32.02000045776367,30.578968048095703,385400,0.0,
2015-07-24 00:00:00+00:00,32.599998474121094,32.7599983215332,32.0,30.352951049804688,516100,0.0,
2015-07-27 00:00:00+00:00,32.189998626708984,32.290000915527344,31.209999084472656,30.05158233642578,292300,0.0,
2015-07-28 00:00:00+00:00,32.08000183105469,32.689998626708984,31.239999771118164,30.616641998291016,313600,0.0,
2015-07-29 00:00:00+00:00,32.5,32.849998474121094,31.420000076293945,29.61837577819824,894500,0.0,
2015-07-30 00:00:00+00:00,31.6200008392334,32.7599983215332,31.239999771118164,30.597808837890625,526900,0.0,
2015-07-31 00:00:00+00:00,32.650001525878906,32.939998626708984,32.189998626708984,30.343530654907227,356000,0.0,
2015-08-03 00:00:00+00:00,32.13999938964844,32.5,30.780000686645508,29.081573486328125,644200,0.0,
2015-08-04 00:00:00+00:00,30.940000534057617,31.729999542236328,30.82999992370605,29.10982322692871,602500,0.0,
2015-08-05 00:00:00+00:00,31.229999542236328,32.63999938964844,31.0,30.5883903503418,808000,0.0,
2015-08-06 00:00:00+00:00,32.81999969482422,33.0,31.489999771118164,30.183433532714844,1499000,0.0,
2015-08-07 00:00:00+00:00,29.540000915527344,33.150001525878906,28.5,29.79731559753418,3704600,0.0,
2015-08-10 00:00:00+00:00,31.709999084472656,33.2400016784668,31.1299991607666,31.115781784057617,910800,0.0,
2015-08-11 00:00:00+00:00,32.959999084472656,33.25,31.739999771118164,30.5883903503418,1204900,0.0,
2015-08-12 00:00:00+00:00,32.18000030517578,32.9900016784668,31.920000076293945,30.889747619628903,730200,0.0,
2015-08-13 00:00:00+00:00,32.83000183105469,33.119998931884766,32.11000061035156,30.45653533935547,482700,0.0,
2015-08-14 00:00:00+00:00,32.220001220703125,32.91999816894531,32.220001220703125,30.804990768432617,243400,0.0,
2015-08-17 00:00:00+00:00,32.5099983215332,34.34000015258789,32.5099983215332,31.98219871520996,624500,0.0,
2015-08-18 00:00:00+00:00,33.790000915527344,35.93000030517578,33.689998626708984,32.89569854736328,913400,0.0,
2015-08-19 00:00:00+00:00,34.56999969482422,34.599998474121094,33.45000076293945,31.577224731445312,423100,0.0,
2015-08-20 00:00:00+00:00,33.25,34.150001525878906,32.90999984741211,31.144027709960938,448600,0.0,
2015-08-21 00:00:00+00:00,32.4900016784668,34.599998474121094,32.4900016784668,31.79383659362793,595800,0.0,
2015-08-24 00:00:00+00:00,32.0,34.59000015258789,31.25,30.40003967285156,1259600,0.0,
2015-08-25 00:00:00+00:00,33.09000015258789,34.7400016784668,32.310001373291016,32.04811477661133,1033500,0.0,
2015-08-26 00:00:00+00:00,34.209999084472656,35.15999984741211,33.029998779296875,32.90511703491211,872200,0.0,
2015-08-27 00:00:00+00:00,34.93000030517578,35.5099983215332,34.61000061035156,33.441917419433594,582300,0.0,
2015-08-28 00:00:00+00:00,35.150001525878906,35.7400016784668,34.900001525878906,33.19707107543945,367700,0.0,
2015-08-31 00:00:00+00:00,35.119998931884766,36.04999923706055,34.93000030517578,33.112300872802734,358200,0.0,
2015-09-01 00:00:00+00:00,34.380001068115234,35.88999938964844,34.22999954223633,32.8580207824707,526000,0.0,
2015-09-02 00:00:00+00:00,35.31999969482422,35.90999984741211,34.9900016784668,33.6208610534668,445300,0.0,
2015-09-03 00:00:00+00:00,35.880001068115234,37.09999847412109,35.52000045776367,34.28009414672852,543700,0.0,
2015-09-04 00:00:00+00:00,36.04999923706055,36.810001373291016,35.70000076293945,33.94105911254883,227000,0.0,
2015-09-08 00:00:00+00:00,36.36000061035156,36.45000076293945,35.70000076293945,33.68678283691406,253700,0.0,
2015-09-09 00:00:00+00:00,35.869998931884766,36.45000076293945,34.939998626708984,32.98987579345703,290700,0.0,
2015-09-10 00:00:00+00:00,35.040000915527344,36.02999877929688,34.90999984741211,33.206478118896484,260900,0.0,
2015-09-11 00:00:00+00:00,34.959999084472656,35.83000183105469,34.959999084472656,33.42308044433594,175400,0.0,
2015-09-14 00:00:00+00:00,35.41999816894531,35.869998931884766,35.06999969482422,33.225318908691406,256500,0.0,
2015-09-15 00:00:00+00:00,35.189998626708984,35.52000045776367,34.9900016784668,33.3006591796875,284000,0.0,
2015-09-16 00:00:00+00:00,35.4900016784668,35.63999938964844,34.970001220703125,33.23473358154297,325400,0.0,
2015-09-17 00:00:00+00:00,33.939998626708984,35.36000061035156,33.689998626708984,32.952205657958984,490300,0.0,
2015-09-18 00:00:00+00:00,34.2599983215332,35.4900016784668,34.040000915527344,33.29123306274414,520100,0.0,
2015-09-21 00:00:00+00:00,35.459999084472656,35.459999084472656,34.20000076293945,32.90511703491211,386500,0.0,
2015-09-22 00:00:00+00:00,34.709999084472656,35.34000015258789,34.61000061035156,32.98987579345703,397400,0.0,
2015-09-23 00:00:00+00:00,35.13999938964844,35.290000915527344,34.310001373291016,32.3494758605957,404700,0.0,
2015-09-24 00:00:00+00:00,34.15999984741211,34.2599983215332,32.040000915527344,30.305858612060547,727400,0.0,
2015-09-25 00:00:00+00:00,32.43000030517578,33.09000015258789,31.559999465942383,29.97624397277832,548200,0.0,
2015-09-28 00:00:00+00:00,31.520000457763672,31.88999938964844,31.149999618530277,29.5712890625,370000,0.0,
2015-09-29 00:00:00+00:00,31.5,32.90999984741211,31.1200008392334,30.729660034179688,525600,0.0,
2015-09-30 00:00:00+00:00,32.81999969482422,34.220001220703125,32.81999969482422,31.916275024414062,427500,0.0,
2015-10-01 00:00:00+00:00,33.88999938964844,35.959999084472656,33.88999938964844,32.669681549072266,737300,0.0,
2015-10-02 00:00:00+00:00,34.369998931884766,35.27000045776367,33.93000030517578,32.98046875,499000,0.0,
2015-10-05 00:00:00+00:00,35.189998626708984,35.25,34.84000015258789,32.961631774902344,316500,0.0,
2015-10-06 00:00:00+00:00,34.86000061035156,35.349998474121094,34.709999084472656,32.79210662841797,431800,0.0,
2015-10-07 00:00:00+00:00,35.0,35.68000030517578,34.959999084472656,33.573760986328125,344800,0.0,
2015-10-08 00:00:00+00:00,35.7400016784668,35.81999969482422,34.97999954223633,33.02754592895508,279500,0.0,
2015-10-09 00:00:00+00:00,34.900001525878906,35.63999938964844,34.75,33.47959518432617,504400,0.0,
2015-10-12 00:00:00+00:00,35.68000030517578,35.68000030517578,34.5,32.961631774902344,233900,0.0,
2015-10-13 00:00:00+00:00,34.869998931884766,35.45000076293945,34.689998626708984,32.82035827636719,322400,0.0,
2015-10-14 00:00:00+00:00,34.779998779296875,35.08000183105469,34.58000183105469,32.810943603515625,307300,0.0,
2015-10-15 00:00:00+00:00,34.97999954223633,34.97999954223633,34.310001373291016,32.679107666015625,368000,0.0,
2015-10-16 00:00:00+00:00,34.599998474121094,34.75,33.0,32.161128997802734,460100,0.0,
2015-10-19 00:00:00+00:00,33.0,33.02000045776367,31.350000381469727,30.192848205566406,733600,0.0,
2015-10-20 00:00:00+00:00,31.290000915527344,31.5,29.770000457763672,28.40350151062012,1104500,0.0,
2015-10-21 00:00:00+00:00,30.18000030517578,30.809999465942383,29.420000076293945,27.95145797729492,459900,0.0,
2015-10-22 00:00:00+00:00,29.729999542236328,30.670000076293945,29.01000022888184,28.412919998168945,936800,0.0,
2015-10-23 00:00:00+00:00,30.559999465942383,31.940000534057617,30.36000061035156,29.985658645629883,676600,0.0,
2015-10-26 00:00:00+00:00,31.81999969482422,32.0,30.290000915527344,28.64836311340332,371400,0.0,
2015-10-27 00:00:00+00:00,30.420000076293945,30.96999931335449,29.81999969482422,28.25282287597656,320300,0.0,
2015-10-28 00:00:00+00:00,30.170000076293945,30.84000015258789,29.93000030517578,28.629528045654297,433200,0.0,
2015-10-29 00:00:00+00:00,30.399999618530277,30.489999771118164,29.399999618530277,27.838451385498047,638100,0.0,
2015-10-30 00:00:00+00:00,29.68000030517578,29.959999084472656,28.700000762939453,27.480579376220703,641000,0.0,
2015-11-02 00:00:00+00:00,29.280000686645508,29.979999542236328,28.690000534057617,27.93262481689453,682600,0.0,
2015-11-03 00:00:00+00:00,29.979999542236328,30.059999465942383,29.51000022888184,28.017383575439453,402200,0.0,
2015-11-04 00:00:00+00:00,30.049999237060547,30.1299991607666,29.61000061035156,28.055055618286133,518900,0.0,
2015-11-05 00:00:00+00:00,29.790000915527344,30.020000457763672,29.61000061035156,28.14922523498535,720700,0.0,
2015-11-06 00:00:00+00:00,34.25,34.54999923706055,32.65999984741211,32.01044464111328,1873300,0.0,
2015-11-09 00:00:00+00:00,33.97999954223633,34.189998626708984,32.650001525878906,31.38888931274414,642000,0.0,
2015-11-10 00:00:00+00:00,33.34000015258789,33.560001373291016,32.79999923706055,31.53956413269043,385900,0.0,
2015-11-11 00:00:00+00:00,33.650001525878906,33.93000030517578,33.33000183105469,31.822093963623047,247400,0.0,
2015-11-12 00:00:00+00:00,33.7599983215332,34.41999816894531,33.45000076293945,31.76559066772461,307600,0.0,
2015-11-13 00:00:00+00:00,33.4900016784668,33.7599983215332,33.290000915527344,31.501895904541016,421000,0.0,
2015-11-16 00:00:00+00:00,33.40999984741211,34.880001068115234,33.31999969482422,32.82035827636719,448600,0.0,
2015-11-17 00:00:00+00:00,34.880001068115234,35.18000030517578,34.43000030517578,32.64142608642578,324200,0.0,
2015-11-18 00:00:00+00:00,34.97999954223633,34.97999954223633,34.0099983215332,32.64142608642578,232200,0.0,
