date,CWEN-A_Open,CWEN-A_High,CWEN-A_Low,CWEN-A_Close,CWEN-A_Volume,CWEN-A_Dividends,CWEN-A_Stock Splits
2016-05-18 00:00:00+00:00,13.960000038146973,14.279999732971191,13.899999618530272,8.949163436889648,427881,0.0,
2016-05-19 00:00:00+00:00,14.029999732971191,14.199999809265137,13.68000030517578,8.942838668823242,437101,0.0,
2016-05-20 00:00:00+00:00,14.1899995803833,14.369999885559082,14.029999732971191,9.037707328796388,227838,0.0,
2016-05-23 00:00:00+00:00,14.239999771118164,14.619999885559082,14.239999771118164,9.176843643188477,280544,0.0,
2016-05-24 00:00:00+00:00,14.59000015258789,14.84000015258789,14.399999618530272,9.347607612609863,487338,0.0,
2016-05-25 00:00:00+00:00,14.970000267028809,14.970000267028809,14.539999961853027,9.214794158935549,872213,0.0,
2016-05-26 00:00:00+00:00,14.619999885559082,14.93000030517578,14.44499969482422,9.379228591918944,378644,0.0,
2016-05-27 00:00:00+00:00,14.579999923706056,14.6899995803833,14.420000076293944,9.308565139770508,240541,0.23,
2016-05-31 00:00:00+00:00,14.649999618530272,14.880000114440918,14.5,9.314987182617188,1182524,0.0,
2016-06-01 00:00:00+00:00,14.4399995803833,14.789999961853027,14.199999809265137,9.46916675567627,357628,0.0,
2016-06-02 00:00:00+00:00,14.729999542236328,14.795000076293944,14.539999961853027,9.404924392700195,195141,0.0,
2016-06-03 00:00:00+00:00,14.640000343322754,15.119999885559082,14.640000343322754,9.53341007232666,200138,0.0,
2016-06-06 00:00:00+00:00,14.9399995803833,15.260000228881836,14.860099792480469,9.771102905273438,208411,0.0,
2016-06-07 00:00:00+00:00,15.109999656677246,15.460000038146973,15.039999961853027,9.899582862854004,222439,0.0,
2016-06-08 00:00:00+00:00,15.260000228881836,15.920000076293944,15.197999954223633,10.175821304321287,285775,0.0,
2016-06-09 00:00:00+00:00,15.890000343322754,15.93000030517578,15.449999809265137,10.182245254516602,312011,0.0,
2016-06-10 00:00:00+00:00,15.970000267028809,15.970000267028809,15.0,9.738980293273926,571763,0.0,
2016-06-13 00:00:00+00:00,15.149999618530272,15.449999809265137,14.954999923706056,9.623345375061035,300792,0.0,
2016-06-14 00:00:00+00:00,14.960000038146973,15.100000381469728,14.380000114440918,9.39207935333252,347012,0.0,
2016-06-15 00:00:00+00:00,14.640000343322754,14.710000038146973,14.31999969482422,9.257171630859377,889419,0.0,
2016-06-16 00:00:00+00:00,14.460000038146973,14.460000038146973,14.069600105285645,9.115839958190918,305853,0.0,
2016-06-17 00:00:00+00:00,14.229999542236328,14.550000190734863,14.15999984741211,9.30214023590088,393620,0.0,
2016-06-20 00:00:00+00:00,14.479999542236328,14.670000076293944,14.279999732971191,9.192931175231934,398311,0.0,
2016-06-21 00:00:00+00:00,14.369999885559082,14.369999885559082,14.020000457763672,9.019478797912598,347878,0.0,
2016-06-22 00:00:00+00:00,13.760000228881836,14.390000343322754,13.760000228881836,8.980934143066406,372489,0.0,
2016-06-23 00:00:00+00:00,14.020000457763672,14.399999618530272,14.020000457763672,9.244322776794434,205792,0.0,
2016-06-24 00:00:00+00:00,13.699999809265137,14.229999542236328,13.68000030517578,9.102991104125977,404276,0.0,
2016-06-27 00:00:00+00:00,13.880000114440918,14.109999656677246,13.598999977111816,9.032325744628906,289122,0.0,
2016-06-28 00:00:00+00:00,13.989999771118164,14.678000450134276,13.989999771118164,9.39207935333252,226884,0.0,
2016-06-29 00:00:00+00:00,14.75,15.1899995803833,14.619999885559082,9.751826286315918,214335,0.0,
2016-06-30 00:00:00+00:00,15.1899995803833,15.260000228881836,15.0,9.777527809143066,358234,0.0,
2016-07-01 00:00:00+00:00,15.09000015258789,15.59000015258789,15.09000015258789,10.015219688415527,192692,0.0,
2016-07-05 00:00:00+00:00,15.420000076293944,15.579999923706056,15.020000457763672,9.848187446594238,242915,0.0,
2016-07-06 00:00:00+00:00,15.289999961853027,15.420000076293944,14.949999809265137,9.71328353881836,212743,0.0,
2016-07-07 00:00:00+00:00,15.3100004196167,15.409899711608888,14.93000030517578,9.719706535339355,216085,0.0,
2016-07-08 00:00:00+00:00,15.199999809265137,15.470000267028809,15.029999732971191,9.873886108398438,297456,0.0,
2016-07-11 00:00:00+00:00,15.380000114440918,16.010000228881836,15.229999542236328,10.220791816711426,389023,0.0,
2016-07-12 00:00:00+00:00,16.079999923706055,16.219999313354492,15.760000228881836,10.14370059967041,217718,0.0,
2016-07-13 00:00:00+00:00,15.8100004196167,15.960000038146973,15.460000038146973,10.008793830871582,290882,0.0,
2016-07-14 00:00:00+00:00,15.6899995803833,15.890000343322754,15.550000190734863,10.053760528564451,168265,0.0,
2016-07-15 00:00:00+00:00,15.770000457763672,16.15999984741211,15.640000343322754,10.297881126403809,194522,0.0,
2016-07-18 00:00:00+00:00,16.040000915527344,16.329999923706055,15.890000343322754,10.439210891723633,172428,0.0,
2016-07-19 00:00:00+00:00,15.899999618530272,16.1299991607666,15.850899696350098,10.310728073120115,148690,0.0,
2016-07-20 00:00:00+00:00,16.0,16.850000381469727,15.859999656677246,10.715448379516602,255529,0.0,
2016-07-21 00:00:00+00:00,16.639999389648438,17.030000686645508,16.56999969482422,10.843927383422852,219708,0.0,
2016-07-22 00:00:00+00:00,16.889999389648438,17.139999389648438,16.81999969482422,10.824660301208496,120152,0.0,
2016-07-25 00:00:00+00:00,16.84000015258789,17.600000381469727,16.780000686645508,11.22295379638672,408689,0.0,
2016-07-26 00:00:00+00:00,17.40999984741211,17.780000686645508,17.235000610351562,11.242225646972656,203442,0.0,
2016-07-27 00:00:00+00:00,17.420000076293945,17.649999618530273,17.020000457763672,10.998109817504885,149649,0.0,
2016-07-28 00:00:00+00:00,17.170000076293945,17.270000457763672,17.09000015258789,11.062350273132324,86171,0.0,
2016-07-29 00:00:00+00:00,17.149999618530273,17.299999237060547,17.079999923706055,11.03665542602539,186124,0.0,
2016-08-01 00:00:00+00:00,17.06999969482422,17.239999771118164,16.760000228881836,10.843927383422852,201709,0.0,
2016-08-02 00:00:00+00:00,16.709999084472656,16.889999389648438,16.600000381469727,10.77968978881836,118561,0.0,
2016-08-03 00:00:00+00:00,16.75,17.43000030517578,16.549999237060547,11.145866394042969,211475,0.0,
2016-08-04 00:00:00+00:00,17.219999313354492,17.514999389648438,17.15999984741211,11.158714294433594,191710,0.0,
2016-08-05 00:00:00+00:00,17.09000015258789,17.600000381469727,17.09000015258789,11.197257041931152,151313,0.0,
2016-08-08 00:00:00+00:00,17.440000534057617,17.604999542236328,17.124900817871094,11.043079376220703,118143,0.0,
2016-08-09 00:00:00+00:00,17.049999237060547,17.094999313354492,16.18000030517578,10.721874237060549,285078,0.0,
2016-08-10 00:00:00+00:00,16.18000030517578,16.939899444580078,16.110000610351562,10.522725105285645,415755,0.0,
2016-08-11 00:00:00+00:00,16.329999923706055,16.90999984741211,16.329999923706055,10.856778144836426,163755,0.0,
2016-08-12 00:00:00+00:00,16.799999237060547,17.149999618530273,16.600000381469727,10.786113739013672,192595,0.0,
2016-08-15 00:00:00+00:00,16.959999084472656,16.979999542236328,16.654499053955078,10.837505340576172,155435,0.0,
2016-08-16 00:00:00+00:00,16.860000610351562,16.924999237060547,16.40999984741211,10.567694664001465,228264,0.0,
2016-08-17 00:00:00+00:00,16.469999313354492,16.469999313354492,16.030000686645508,10.40708827972412,210323,0.0,
2016-08-18 00:00:00+00:00,16.139999389648438,16.34000015258789,16.06999969482422,10.381390571594238,168373,0.0,
2016-08-19 00:00:00+00:00,16.049999237060547,16.290000915527344,15.899999618530272,10.368544578552246,239515,0.0,
2016-08-22 00:00:00+00:00,16.139999389648438,16.282699584960938,16.010000228881836,10.387818336486816,164500,0.0,
2016-08-23 00:00:00+00:00,16.280000686645508,17.040000915527344,16.280000686645508,10.721874237060549,237126,0.0,
2016-08-24 00:00:00+00:00,16.649999618530273,16.90999984741211,16.5,10.631932258605955,162332,0.0,
2016-08-25 00:00:00+00:00,16.420000076293945,16.829999923706055,16.420000076293945,10.715448379516602,151757,0.0,
2016-08-26 00:00:00+00:00,16.709999084472656,17.190000534057617,16.579999923706055,10.75399398803711,178476,0.0,
2016-08-29 00:00:00+00:00,16.719999313354492,16.899999618530273,16.600000381469727,10.81823444366455,260467,0.0,
2016-08-30 00:00:00+00:00,16.43000030517578,16.639999389648438,16.229999542236328,10.6422758102417,166802,0.24,
2016-08-31 00:00:00+00:00,16.31999969482422,16.420000076293945,15.8100004196167,10.485868453979492,688664,0.0,
2016-09-01 00:00:00+00:00,16.0,16.520000457763672,15.880000114440918,10.661825180053713,228636,0.0,
2016-09-02 00:00:00+00:00,16.31999969482422,16.77989959716797,16.31999969482422,10.883402824401855,178432,0.0,
2016-09-06 00:00:00+00:00,16.350000381469727,16.90999984741211,16.350000381469727,10.994193077087402,248779,0.0,
2016-09-07 00:00:00+00:00,16.770000457763672,17.350000381469727,16.770000457763672,11.293974876403809,254094,0.0,
2016-09-08 00:00:00+00:00,16.729999542236328,17.6299991607666,16.729999542236328,11.35262966156006,246484,0.0,
2016-09-09 00:00:00+00:00,17.190000534057617,17.200000762939453,16.450000762939453,10.726995468139648,168081,0.0,
2016-09-12 00:00:00+00:00,16.520000457763672,16.7450008392334,16.260000228881836,10.902955055236816,201336,0.0,
2016-09-13 00:00:00+00:00,16.56999969482422,16.56999969482422,15.6899995803833,10.309907913208008,184627,0.0,
2016-09-14 00:00:00+00:00,15.90999984741211,16.360000610351562,15.779999732971191,10.622723579406738,251708,0.0,
2016-09-15 00:00:00+00:00,16.280000686645508,16.649999618530273,16.190000534057617,10.837780952453612,197432,0.0,
2016-09-16 00:00:00+00:00,16.610000610351562,16.610000610351562,16.010000228881836,10.485868453979492,256071,0.0,
2016-09-19 00:00:00+00:00,16.1200008392334,16.600000381469727,16.1200008392334,10.740029335021973,266130,0.0,
2016-09-20 00:00:00+00:00,16.3700008392334,16.59000015258789,16.34000015258789,10.681377410888672,130479,0.0,
2016-09-21 00:00:00+00:00,16.3799991607666,16.950000762939453,16.3799991607666,11.033294677734377,190285,0.0,
2016-09-22 00:00:00+00:00,17.209999084472656,17.209999084472656,16.735000610351562,11.052845001220703,190112,0.0,
2016-09-23 00:00:00+00:00,16.899999618530273,17.030000686645508,16.68000030517578,10.942057609558104,111138,0.0,
2016-09-26 00:00:00+00:00,16.829999923706055,16.8700008392334,16.479999542236328,10.740029335021973,147080,0.0,
2016-09-27 00:00:00+00:00,16.559999465942383,16.56999969482422,16.329999923706055,10.74654483795166,188932,0.0,
2016-09-28 00:00:00+00:00,16.3799991607666,16.600000381469727,16.190099716186523,10.792165756225586,159416,0.0,
2016-09-29 00:00:00+00:00,16.59000015258789,16.64900016784668,16.376800537109375,10.700927734375,155970,0.0,
2016-09-30 00:00:00+00:00,16.549999237060547,16.549999237060547,16.209999084472656,10.63575553894043,336673,0.0,
2016-10-03 00:00:00+00:00,16.290000915527344,16.5,15.890000343322754,10.375075340270996,203197,0.0,
2016-10-04 00:00:00+00:00,16.209999084472656,16.209999084472656,15.5,10.231704711914062,323849,0.0,
2016-10-05 00:00:00+00:00,15.970000267028809,16.040000915527344,15.720000267028809,10.38811206817627,389510,0.0,
2016-10-06 00:00:00+00:00,16.010000228881836,16.030000686645508,15.609299659729004,10.186083793640137,286225,0.0,
2016-10-07 00:00:00+00:00,15.739999771118164,15.739999771118164,15.25,9.971024513244627,275416,0.0,
2016-10-10 00:00:00+00:00,15.59000015258789,15.59000015258789,15.239999771118164,9.957987785339355,282595,0.0,
2016-10-11 00:00:00+00:00,15.170000076293944,15.460000038146973,14.979999542236328,9.899334907531738,648648,0.0,
2016-10-12 00:00:00+00:00,15.119999885559082,15.25,15.0,9.834165573120115,332566,0.0,
2016-10-13 00:00:00+00:00,15.0,15.239999771118164,14.949999809265137,9.76247787475586,630185,0.0,
2016-10-14 00:00:00+00:00,15.199999809265137,15.260000228881836,15.0,9.808096885681152,350894,0.0,
2016-10-17 00:00:00+00:00,15.18000030517578,15.270000457763672,14.9399995803833,9.808096885681152,326286,0.0,
2016-10-18 00:00:00+00:00,15.369999885559082,15.510000228881836,15.09000015258789,10.016641616821287,257097,0.0,
2016-10-19 00:00:00+00:00,15.4399995803833,15.5600004196167,15.359999656677246,10.08181095123291,414420,0.0,
2016-10-20 00:00:00+00:00,15.5,15.600000381469728,15.079999923706056,10.016641616821287,308918,0.0,
2016-10-21 00:00:00+00:00,15.18000030517578,15.800000190734863,15.15999984741211,10.088327407836914,496509,0.0,
2016-10-24 00:00:00+00:00,15.479999542236328,15.65999984741211,14.979999542236328,9.808096885681152,338686,0.0,
2016-10-25 00:00:00+00:00,15.0600004196167,15.3100004196167,14.970000267028809,9.82112979888916,449669,0.0,
2016-10-26 00:00:00+00:00,15.020000457763672,15.050000190734863,14.720000267028809,9.612587928771973,407183,0.0,
2016-10-27 00:00:00+00:00,14.84000015258789,14.979999542236328,14.600000381469728,9.599554061889648,394475,0.0,
2016-10-28 00:00:00+00:00,14.899999618530272,14.899999618530272,14.279999732971191,9.404043197631836,321792,0.0,
2016-10-31 00:00:00+00:00,14.40999984741211,14.93000030517578,14.40999984741211,9.599554061889648,276669,0.0,
2016-11-01 00:00:00+00:00,14.68000030517578,14.739999771118164,14.4399995803833,9.51483154296875,186085,0.0,
2016-11-02 00:00:00+00:00,14.5,14.529999732971191,14.15999984741211,9.254149436950684,280238,0.0,
2016-11-03 00:00:00+00:00,14.199999809265137,14.4399995803833,14.148599624633787,9.312804222106934,274836,0.0,
2016-11-04 00:00:00+00:00,14.25,15.345000267028809,14.25,9.612587928771973,291978,0.0,
2016-11-07 00:00:00+00:00,15.210000038146973,15.380000114440918,14.739999771118164,10.003607749938965,377808,0.0,
2016-11-08 00:00:00+00:00,15.739999771118164,15.739999771118164,14.960000038146973,9.82112979888916,708095,0.0,
2016-11-09 00:00:00+00:00,14.9399995803833,14.970000267028809,14.029999732971191,9.241117477416992,747141,0.0,
2016-11-10 00:00:00+00:00,14.199999809265137,14.65999984741211,13.399999618530272,9.254149436950684,785545,0.0,
2016-11-11 00:00:00+00:00,14.279999732971191,14.65999984741211,14.119999885559082,9.521350860595703,286709,0.0,
2016-11-14 00:00:00+00:00,14.8100004196167,14.920000076293944,14.4399995803833,9.723377227783203,346073,0.0,
2016-11-15 00:00:00+00:00,15.15999984741211,15.15999984741211,14.829999923706056,9.736411094665527,217626,0.0,
2016-11-16 00:00:00+00:00,14.899999618530272,14.9399995803833,14.43000030517578,9.51483154296875,148466,0.0,
2016-11-17 00:00:00+00:00,14.68000030517578,14.914999961853027,14.621899604797363,9.690791130065918,172461,0.0,
2016-11-18 00:00:00+00:00,14.859999656677246,15.020000457763672,14.739999771118164,9.755962371826172,187260,0.0,
2016-11-21 00:00:00+00:00,15.039999961853027,15.220000267028809,14.859999656677246,9.755962371826172,242932,0.0,
2016-11-22 00:00:00+00:00,14.989999771118164,15.329999923706056,14.81999969482422,9.951472282409668,405067,0.0,
2016-11-23 00:00:00+00:00,15.279999732971191,15.720000267028809,15.100000381469728,10.153499603271484,218090,0.0,
2016-11-25 00:00:00+00:00,15.6899995803833,15.755000114440918,15.239999771118164,9.997092247009276,133638,0.0,
2016-11-28 00:00:00+00:00,15.34000015258789,15.630000114440918,15.220000267028809,10.140463829040527,256298,0.0,
2016-11-29 00:00:00+00:00,15.18000030517578,15.350000381469728,14.81999969482422,9.849034309387209,306853,0.25,
2016-11-30 00:00:00+00:00,14.75,15.029999732971191,14.539999961853027,9.663578987121582,314338,0.0,
2016-12-01 00:00:00+00:00,14.68000030517578,14.729999542236328,14.170000076293944,9.4714994430542,253352,0.0,
2016-12-02 00:00:00+00:00,14.43000030517578,14.600000381469728,14.270000457763672,9.4714994430542,233054,0.0,
2016-12-05 00:00:00+00:00,14.4399995803833,14.600000381469728,14.0,9.6503324508667,166209,0.0,
2016-12-06 00:00:00+00:00,14.449999809265137,14.880000114440918,14.369999885559082,9.729812622070312,155087,0.0,
2016-12-07 00:00:00+00:00,14.649999618530272,14.970000267028809,14.649999618530272,9.882150650024414,117282,0.0,
2016-12-08 00:00:00+00:00,14.890000343322754,15.369999885559082,14.614999771118164,10.034488677978516,291256,0.0,
2016-12-09 00:00:00+00:00,14.880000114440918,15.470000267028809,14.789999961853027,10.12059497833252,237861,0.0,
2016-12-12 00:00:00+00:00,15.5,15.510000228881836,15.0600004196167,10.01462173461914,133426,0.0,
2016-12-13 00:00:00+00:00,15.300000190734863,15.479999542236328,15.199999809265137,10.1603364944458,251240,0.0,
2016-12-14 00:00:00+00:00,15.289999961853027,15.699999809265137,15.109999656677246,10.034488677978516,166591,0.0,
2016-12-15 00:00:00+00:00,15.25,15.300000190734863,14.770000457763672,9.994751930236816,251525,0.0,
2016-12-16 00:00:00+00:00,15.119999885559082,15.300000190734863,14.90999984741211,9.902023315429688,502866,0.0,
2016-12-19 00:00:00+00:00,15.09000015258789,15.259900093078612,14.989999771118164,10.001371383666992,156568,0.0,
2016-12-20 00:00:00+00:00,15.039999961853027,15.390000343322754,15.039999961853027,10.180206298828123,240454,0.0,
2016-12-21 00:00:00+00:00,15.3100004196167,15.470000267028809,15.18000030517578,10.12721824645996,181385,0.0,
2016-12-22 00:00:00+00:00,15.369999885559082,15.369999885559082,14.979999542236328,10.034488677978516,125970,0.0,
2016-12-23 00:00:00+00:00,15.050000190734863,15.260000228881836,15.050000190734863,10.107349395751951,80522,0.0,
2016-12-27 00:00:00+00:00,15.25,15.359999656677246,15.100000381469728,10.113971710205078,161910,0.0,
2016-12-28 00:00:00+00:00,15.479999542236328,15.529999732971191,15.15999984741211,10.193451881408691,180923,0.0,
2016-12-29 00:00:00+00:00,15.510000228881836,15.729999542236328,15.40999984741211,10.385531425476074,209222,0.0,
2016-12-30 00:00:00+00:00,15.81999969482422,15.829999923706056,15.289999961853027,10.173583984375,286971,0.0,
2017-01-03 00:00:00+00:00,15.390000343322754,16.299999237060547,15.029999732971191,10.140464782714844,380085,0.0,
2017-01-04 00:00:00+00:00,15.40999984741211,15.479999542236328,15.300000190734863,10.219945907592772,191657,0.0,
2017-01-05 00:00:00+00:00,15.510000228881836,15.56999969482422,15.289999961853027,10.2133207321167,136318,0.0,
2017-01-06 00:00:00+00:00,15.40999984741211,15.59000015258789,15.270000457763672,10.233193397521973,100048,0.0,
