date,MOFG_Open,MOFG_High,MOFG_Low,MOFG_Close,MOFG_Volume,MOFG_Dividends,MOFG_Stock Splits
2013-10-07 00:00:00+00:00,23.5,24.3799991607666,23.5,17.743331909179688,25700,0.0,
2013-10-08 00:00:00+00:00,23.88999938964844,24.940000534057617,23.549999237060547,18.245222091674805,24300,0.0,
2013-10-09 00:00:00+00:00,24.86000061035156,25.559999465942383,24.51000022888184,18.38545036315918,22000,0.0,
2013-10-10 00:00:00+00:00,25.190000534057617,25.56999969482422,24.989999771118164,18.45926284790039,31900,0.0,
2013-10-11 00:00:00+00:00,25.040000915527344,25.56999969482422,24.90999984741211,18.68068504333496,20100,0.0,
2013-10-14 00:00:00+00:00,25.229999542236328,25.700000762939453,25.149999618530277,18.939010620117188,10700,0.0,
2013-10-15 00:00:00+00:00,25.57999992370605,25.950000762939453,25.270000457763672,18.68068504333496,24200,0.0,
2013-10-16 00:00:00+00:00,25.38999938964844,25.670000076293945,25.07999992370605,18.90211296081543,10400,0.0,
2013-10-17 00:00:00+00:00,25.399999618530277,25.649999618530277,25.290000915527344,18.9316349029541,12500,0.0,
2013-10-18 00:00:00+00:00,25.82999992370605,26.239999771118164,25.38999938964844,19.367095947265625,13600,0.0,
2013-10-21 00:00:00+00:00,26.170000076293945,26.170000076293945,25.46999931335449,19.0275821685791,27300,0.0,
2013-10-22 00:00:00+00:00,25.59000015258789,26.36000061035156,25.59000015258789,19.06448745727539,24600,0.0,
2013-10-23 00:00:00+00:00,25.530000686645508,26.09000015258789,25.399999618530277,18.857824325561523,37700,0.0,
2013-10-24 00:00:00+00:00,26.0,26.0,25.270000457763672,19.079248428344727,4400,0.0,
2013-10-25 00:00:00+00:00,25.790000915527344,26.309999465942383,25.18000030517578,18.769248962402344,8700,0.0,
2013-10-28 00:00:00+00:00,25.899999618530277,25.899999618530277,24.88999938964844,19.0275821685791,9900,0.0,
2013-10-29 00:00:00+00:00,25.61000061035156,26.57999992370605,25.399999618530277,19.426145553588867,13800,0.0,
2013-10-30 00:00:00+00:00,26.43000030517578,26.5,26.31999969482422,19.433523178100582,6200,0.0,
2013-10-31 00:00:00+00:00,26.46999931335449,26.489999771118164,26.030000686645508,19.49995422363281,10500,0.0,
2013-11-01 00:00:00+00:00,26.280000686645508,26.600000381469727,25.170000076293945,19.241622924804688,44200,0.0,
2013-11-04 00:00:00+00:00,26.1200008392334,26.21999931335449,25.34000015258789,19.138296127319336,21500,0.0,
2013-11-05 00:00:00+00:00,25.76000022888184,26.100000381469727,25.61000061035156,18.9980583190918,4200,0.0,
2013-11-06 00:00:00+00:00,25.950000762939453,26.040000915527344,25.420000076293945,18.857824325561523,4200,0.0,
2013-11-07 00:00:00+00:00,25.850000381469727,26.11000061035156,25.459999084472656,18.791391372680664,13800,0.0,
2013-11-08 00:00:00+00:00,25.600000381469727,26.5,25.5,19.54424095153809,6600,0.0,
2013-11-11 00:00:00+00:00,26.450000762939453,26.450000762939453,25.57999992370605,19.433523178100582,22700,0.0,
2013-11-12 00:00:00+00:00,26.25,26.479999542236328,26.07999992370605,19.53685569763184,2900,0.0,
2013-11-13 00:00:00+00:00,26.46999931335449,26.5,26.46999931335449,19.551612854003903,1900,0.0,
2013-11-14 00:00:00+00:00,26.3700008392334,26.399999618530277,26.15999984741211,19.367095947265625,7100,0.0,
2013-11-15 00:00:00+00:00,26.18000030517578,26.479999542236328,25.709999084472656,19.463048934936523,6000,0.0,
2013-11-18 00:00:00+00:00,26.25,26.5,25.780000686645508,19.10138511657715,14200,0.0,
2013-11-19 00:00:00+00:00,25.979999542236328,26.489999771118164,25.979999542236328,19.337574005126957,5600,0.0,
2013-11-20 00:00:00+00:00,26.040000915527344,26.489999771118164,25.989999771118164,19.47780418395996,11400,0.0,
2013-11-21 00:00:00+00:00,26.43000030517578,26.61000061035156,26.18000030517578,19.64018440246582,15500,0.0,
2013-11-22 00:00:00+00:00,26.43000030517578,27.46999931335449,26.38999938964844,19.68446922302246,36300,0.0,
2013-11-25 00:00:00+00:00,26.76000022888184,27.75,26.229999542236328,20.14945602416992,18400,0.0,
2013-11-26 00:00:00+00:00,27.34000015258789,27.5,26.770000457763672,20.242137908935547,11800,0.125,
2013-11-27 00:00:00+00:00,27.200000762939453,27.68000030517578,27.0,20.294044494628903,14700,0.0,
2013-11-29 00:00:00+00:00,27.56999969482422,28.0,27.56999969482422,20.75375366210937,2200,0.0,
2013-12-02 00:00:00+00:00,28.01000022888184,28.309999465942383,27.31999969482422,20.635122299194336,17300,0.0,
2013-12-03 00:00:00+00:00,27.88999938964844,27.88999938964844,26.90999984741211,20.01970100402832,10000,0.0,
2013-12-04 00:00:00+00:00,26.88999938964844,27.46999931335449,26.600000381469727,20.093847274780277,10000,0.0,
2013-12-05 00:00:00+00:00,27.190000534057617,27.200000762939453,26.31999969482422,19.7750244140625,10000,0.0,
2013-12-06 00:00:00+00:00,26.8700008392334,27.75,26.76000022888184,20.15316200256348,11100,0.0,
2013-12-09 00:00:00+00:00,26.540000915527344,27.1299991607666,26.399999618530277,19.693449020385746,6900,0.0,
2013-12-10 00:00:00+00:00,26.6299991607666,26.6299991607666,26.01000022888184,19.35237693786621,7300,0.0,
2013-12-11 00:00:00+00:00,26.0,26.59000015258789,26.0,19.34496116638184,11200,0.0,
2013-12-12 00:00:00+00:00,26.450000762939453,26.600000381469727,26.25,19.58223342895508,7200,0.0,
2013-12-13 00:00:00+00:00,26.38999938964844,27.280000686645508,26.25,20.03453063964844,29700,0.0,
2013-12-16 00:00:00+00:00,27.229999542236328,27.38999938964844,26.899999618530277,20.249549865722656,4900,0.0,
2013-12-17 00:00:00+00:00,26.899999618530277,27.459999084472656,26.899999618530277,20.2866268157959,3000,0.0,
2013-12-18 00:00:00+00:00,27.450000762939453,27.450000762939453,27.1299991607666,20.31628799438477,9500,0.0,
2013-12-19 00:00:00+00:00,27.350000381469727,27.350000381469727,26.690000534057617,20.123498916625977,10700,0.0,
2013-12-20 00:00:00+00:00,27.200000762939453,27.299999237060547,26.790000915527344,20.242137908935547,31500,0.0,
2013-12-23 00:00:00+00:00,27.049999237060547,27.979999542236328,27.0,20.738927841186523,10600,0.0,
2013-12-24 00:00:00+00:00,27.90999984741211,29.100000381469727,27.76000022888184,21.33951568603516,13700,0.0,
2013-12-26 00:00:00+00:00,28.690000534057617,29.299999237060547,28.690000534057617,21.317272186279297,13700,0.0,
2013-12-27 00:00:00+00:00,28.649999618530277,28.790000915527344,28.030000686645508,20.93170547485352,6900,0.0,
2013-12-30 00:00:00+00:00,28.299999237060547,28.299999237060547,27.8799991607666,20.76858139038086,3000,0.0,
2013-12-31 00:00:00+00:00,27.690000534057617,28.25,27.049999237060547,20.16799545288086,12100,0.0,
2014-01-02 00:00:00+00:00,27.5,27.5,27.0,20.11609268188477,19600,0.0,
2014-01-03 00:00:00+00:00,27.190000534057617,27.51000022888184,26.90999984741211,20.21990203857422,15500,0.0,
2014-01-06 00:00:00+00:00,27.59000015258789,27.670000076293945,26.530000686645508,19.90106773376465,12200,0.0,
2014-01-07 00:00:00+00:00,26.950000762939453,27.190000534057617,26.31999969482422,19.715694427490234,6500,0.0,
2014-01-08 00:00:00+00:00,26.649999618530277,26.739999771118164,25.88999938964844,19.396862030029297,8500,0.0,
2014-01-09 00:00:00+00:00,26.25,26.549999237060547,25.82999992370605,19.4561767578125,5000,0.0,
2014-01-10 00:00:00+00:00,26.309999465942383,26.309999465942383,25.799999237060547,19.263399124145508,6400,0.0,
2014-01-13 00:00:00+00:00,25.989999771118164,26.059999465942383,25.190000534057617,18.87041282653809,14400,0.0,
2014-01-14 00:00:00+00:00,25.450000762939453,25.71999931335449,24.8799991607666,18.86300468444824,11500,0.0,
2014-01-15 00:00:00+00:00,25.88999938964844,26.229999542236328,25.46999931335449,19.359786987304688,7600,0.0,
2014-01-16 00:00:00+00:00,25.959999084472656,26.43000030517578,25.6200008392334,19.08544921875,8900,0.0,
2014-01-17 00:00:00+00:00,25.780000686645508,26.040000915527344,25.57999992370605,18.9668025970459,3000,0.0,
2014-01-21 00:00:00+00:00,25.65999984741211,25.8700008392334,24.56999969482422,19.003887176513672,33900,0.0,
2014-01-22 00:00:00+00:00,25.780000686645508,26.0,25.32999992370605,18.93714904785156,19300,0.0,
2014-01-23 00:00:00+00:00,25.030000686645508,25.799999237060547,25.0,18.54417610168457,14000,0.0,
2014-01-24 00:00:00+00:00,24.63999938964844,25.15999984741211,24.63999938964844,18.38846015930176,7700,0.0,
2014-01-27 00:00:00+00:00,24.940000534057617,25.200000762939453,24.799999237060547,18.38846015930176,5400,0.0,
2014-01-28 00:00:00+00:00,24.739999771118164,24.739999771118164,23.530000686645508,17.49128532409668,33100,0.0,
2014-01-29 00:00:00+00:00,23.600000381469727,23.90999984741211,23.600000381469727,17.609914779663086,15300,0.0,
2014-01-30 00:00:00+00:00,24.01000022888184,25.059999465942383,23.899999618530277,18.39587783813477,18300,0.0,
2014-01-31 00:00:00+00:00,24.5,25.049999237060547,24.5,18.225339889526367,36900,0.0,
2014-02-03 00:00:00+00:00,24.59000015258789,24.65999984741211,23.59000015258789,17.936168670654297,28600,0.0,
2014-02-04 00:00:00+00:00,24.170000076293945,24.43000030517578,24.0,17.83977508544922,23200,0.0,
2014-02-05 00:00:00+00:00,24.020000457763672,24.280000686645508,24.0,17.802705764770508,15300,0.0,
2014-02-06 00:00:00+00:00,24.0,24.239999771118164,24.0,17.91391944885254,11800,0.0,
2014-02-07 00:00:00+00:00,24.13999938964844,24.149999618530277,23.899999618530277,17.876846313476562,12900,0.0,
2014-02-10 00:00:00+00:00,24.170000076293945,24.170000076293945,23.729999542236328,17.832359313964844,10300,0.0,
2014-02-11 00:00:00+00:00,24.11000061035156,24.43000030517578,23.86000061035156,17.862018585205078,9300,0.0,
2014-02-12 00:00:00+00:00,24.190000534057617,24.290000915527344,24.059999465942383,17.869434356689453,11100,0.0,
2014-02-13 00:00:00+00:00,24.049999237060547,24.700000762939453,24.0,18.314313888549805,9600,0.0,
2014-02-14 00:00:00+00:00,24.709999084472656,25.100000381469727,24.520000457763672,18.55899810791016,11300,0.0,
2014-02-18 00:00:00+00:00,24.280000686645508,25.399999618530277,24.280000686645508,18.788862228393555,6200,0.0,
2014-02-19 00:00:00+00:00,25.290000915527344,25.61000061035156,25.020000457763672,18.66280937194824,14400,0.0,
2014-02-20 00:00:00+00:00,25.170000076293945,25.709999084472656,25.049999237060547,18.9668025970459,6300,0.0,
2014-02-21 00:00:00+00:00,25.709999084472656,26.1299991607666,25.649999618530277,19.11510467529297,17900,0.0,
2014-02-24 00:00:00+00:00,25.940000534057617,26.36000061035156,25.899999618530277,19.426523208618164,11600,0.0,
2014-02-25 00:00:00+00:00,26.06999969482422,26.170000076293945,25.979999542236328,19.404272079467773,6900,0.0,
2014-02-26 00:00:00+00:00,26.100000381469727,26.280000686645508,25.809999465942383,19.415462493896484,9100,0.145,
2014-02-27 00:00:00+00:00,25.989999771118164,26.299999237060547,25.780000686645508,19.60931396484375,5500,0.0,
2014-02-28 00:00:00+00:00,26.399999618530277,26.399999618530277,25.61000061035156,19.445289611816406,7300,0.0,
2014-03-03 00:00:00+00:00,25.899999618530277,26.239999771118164,25.850000381469727,19.43783187866211,3900,0.0,
2014-03-04 00:00:00+00:00,26.290000915527344,26.739999771118164,26.149999618530277,19.773351669311523,22500,0.0,
2014-03-05 00:00:00+00:00,26.3799991607666,26.3799991607666,25.989999771118164,19.4751091003418,8800,0.0,
2014-03-06 00:00:00+00:00,26.020000457763672,26.399999618530277,26.020000457763672,19.676422119140625,4800,0.0,
2014-03-07 00:00:00+00:00,26.520000457763672,26.559999465942383,26.309999465942383,19.72861099243164,2500,0.0,
2014-03-10 00:00:00+00:00,26.34000015258789,26.34000015258789,26.030000686645508,19.59440803527832,3400,0.0,
2014-03-11 00:00:00+00:00,26.21999931335449,26.299999237060547,25.959999084472656,19.3707332611084,2300,0.0,
2014-03-12 00:00:00+00:00,25.799999237060547,25.799999237060547,25.100000381469727,18.826435089111328,14600,0.0,
2014-03-13 00:00:00+00:00,25.09000015258789,25.239999771118164,24.82999992370605,18.699682235717773,10300,0.0,
2014-03-14 00:00:00+00:00,25.1299991607666,25.25,25.100000381469727,18.789161682128903,2700,0.0,
2014-03-17 00:00:00+00:00,25.350000381469727,25.600000381469727,25.209999084472656,18.871171951293945,17300,0.0,
2014-03-18 00:00:00+00:00,25.34000015258789,25.40999984741211,24.31999969482422,18.8115234375,3400,0.0,
2014-03-19 00:00:00+00:00,24.8799991607666,25.229999542236328,24.8799991607666,18.8115234375,2900,0.0,
2014-03-20 00:00:00+00:00,25.209999084472656,25.700000762939453,25.18000030517578,18.893539428710938,5900,0.0,
2014-03-21 00:00:00+00:00,25.40999984741211,25.559999465942383,25.170000076293945,18.98301124572754,11200,0.0,
2014-03-24 00:00:00+00:00,25.350000381469727,25.350000381469727,25.01000022888184,18.662410736083984,6700,0.0,
2014-03-25 00:00:00+00:00,25.0,25.149999618530277,24.989999771118164,18.6325798034668,2600,0.0,
2014-03-26 00:00:00+00:00,25.170000076293945,25.170000076293945,24.790000915527344,18.520740509033203,8400,0.0,
2014-03-27 00:00:00+00:00,24.780000686645508,25.0,24.739999771118164,18.58784484863281,5500,0.0,
2014-03-28 00:00:00+00:00,24.899999618530277,25.18000030517578,24.799999237060547,18.49091148376465,5800,0.0,
2014-03-31 00:00:00+00:00,24.86000061035156,25.25,24.84000015258789,18.818981170654297,12900,0.0,
2014-04-01 00:00:00+00:00,25.170000076293945,26.13999938964844,25.170000076293945,19.34090805053711,5400,0.0,
2014-04-02 00:00:00+00:00,25.799999237060547,26.149999618530277,25.799999237060547,19.3707332611084,2800,0.0,
2014-04-03 00:00:00+00:00,26.18000030517578,26.18000030517578,25.86000061035156,19.281251907348636,2200,0.0,
2014-04-04 00:00:00+00:00,26.059999465942383,26.059999465942383,25.149999618530277,18.759336471557617,10600,0.0,
2014-04-07 00:00:00+00:00,25.15999984741211,25.25,24.96999931335449,18.64749336242676,9200,0.0,
2014-04-08 00:00:00+00:00,26.15999984741211,26.15999984741211,25.100000381469727,18.75187110900879,6900,0.0,
2014-04-09 00:00:00+00:00,25.149999618530277,25.34000015258789,25.149999618530277,18.84134864807129,7400,0.0,
2014-04-10 00:00:00+00:00,25.31999969482422,25.31999969482422,25.030000686645508,18.662410736083984,13500,0.0,
2014-04-11 00:00:00+00:00,24.96999931335449,25.32999992370605,24.96999931335449,18.640037536621094,10600,0.0,
2014-04-14 00:00:00+00:00,25.190000534057617,25.31999969482422,25.040000915527344,18.68477249145508,7700,0.0,
2014-04-15 00:00:00+00:00,25.209999084472656,25.209999084472656,24.96999931335449,18.70713806152344,8900,0.0,
2014-04-16 00:00:00+00:00,25.01000022888184,25.1299991607666,25.01000022888184,18.64749336242676,5800,0.0,
2014-04-17 00:00:00+00:00,24.950000762939453,25.07999992370605,24.899999618530277,18.625123977661133,3400,0.0,
2014-04-21 00:00:00+00:00,25.040000915527344,25.049999237060547,24.90999984741211,18.595304489135746,4200,0.0,
2014-04-22 00:00:00+00:00,24.93000030517578,25.1299991607666,24.850000381469727,18.625123977661133,17000,0.0,
2014-04-23 00:00:00+00:00,25.0,25.0,24.649999618530277,18.446178436279297,20200,0.0,
2014-04-24 00:00:00+00:00,24.5,24.899999618530277,24.5,18.35671043395996,3900,0.0,
2014-04-25 00:00:00+00:00,24.51000022888184,24.739999771118164,24.36000061035156,18.20013236999512,10800,0.0,
2014-04-28 00:00:00+00:00,24.57999992370605,24.780000686645508,23.71999931335449,17.8795223236084,7400,0.0,
2014-04-29 00:00:00+00:00,24.209999084472656,24.76000022888184,24.209999084472656,18.386537551879883,9800,0.0,
2014-04-30 00:00:00+00:00,24.71999931335449,24.75,24.520000457763672,18.364164352416992,14100,0.0,
2014-05-01 00:00:00+00:00,24.75,25.0,24.5,18.453636169433597,62500,0.0,
2014-05-02 00:00:00+00:00,24.75,24.75,24.5,18.364164352416992,18200,0.0,
2014-05-05 00:00:00+00:00,24.6299991607666,24.75,24.32999992370605,18.20758628845215,43700,0.0,
2014-05-06 00:00:00+00:00,24.46999931335449,24.46999931335449,23.8700008392334,17.842243194580078,11900,0.0,
2014-05-07 00:00:00+00:00,24.030000686645508,24.5,23.86000061035156,17.89443588256836,15100,0.0,
2014-05-08 00:00:00+00:00,24.100000381469727,24.34000015258789,23.84000015258789,17.797500610351562,14700,0.0,
2014-05-09 00:00:00+00:00,23.809999465942383,24.5,23.809999465942383,18.04355239868164,10700,0.0,
2014-05-12 00:00:00+00:00,24.200000762939453,24.5,24.1299991607666,18.11811828613281,39200,0.0,
2014-05-13 00:00:00+00:00,24.280000686645508,24.280000686645508,24.07999992370605,17.954090118408203,18500,0.0,
2014-05-14 00:00:00+00:00,24.030000686645508,24.030000686645508,23.309999465942383,17.387422561645508,12300,0.0,
2014-05-15 00:00:00+00:00,23.280000686645508,23.51000022888184,22.809999465942383,17.186113357543945,22800,0.0,
2014-05-16 00:00:00+00:00,23.06999969482422,23.06999969482422,22.809999465942383,17.17119789123535,10300,0.0,
2014-05-19 00:00:00+00:00,23.3799991607666,23.540000915527344,23.0,17.327774047851562,17400,0.0,
2014-05-20 00:00:00+00:00,23.200000762939453,23.200000762939453,22.5,17.007165908813477,58000,0.0,
2014-05-21 00:00:00+00:00,22.8700008392334,23.049999237060547,22.76000022888184,17.148828506469727,23700,0.0,
2014-05-22 00:00:00+00:00,23.489999771118164,23.489999771118164,23.149999618530277,17.26812744140625,9500,0.0,
2014-05-23 00:00:00+00:00,23.26000022888184,23.350000381469727,23.06999969482422,17.4097900390625,12300,0.0,
2014-05-27 00:00:00+00:00,23.489999771118164,23.86000061035156,23.489999771118164,17.55891227722168,10000,0.0,
2014-05-28 00:00:00+00:00,23.43000030517578,23.649999618530277,23.43000030517578,17.690204620361328,11100,0.145,
2014-05-29 00:00:00+00:00,23.65999984741211,23.65999984741211,23.59000015258789,17.72771453857422,7500,0.0,
2014-05-30 00:00:00+00:00,23.600000381469727,23.700000762939453,23.59000015258789,17.697702407836914,15300,0.0,
2014-06-02 00:00:00+00:00,23.540000915527344,23.75,23.350000381469727,17.630186080932617,17200,0.0,
2014-06-03 00:00:00+00:00,23.440000534057617,23.5,23.280000686645508,17.517650604248047,20600,0.0,
2014-06-04 00:00:00+00:00,23.38999938964844,23.420000076293945,23.200000762939453,17.420116424560547,9300,0.0,
2014-06-05 00:00:00+00:00,23.459999084472656,24.0,23.299999237060547,17.99779510498047,17900,0.0,
2014-06-06 00:00:00+00:00,24.0,24.479999542236328,23.90999984741211,18.26787376403809,23000,0.0,
2014-06-09 00:00:00+00:00,24.18000030517578,24.399999618530277,24.18000030517578,18.305376052856445,10400,0.0,
2014-06-10 00:00:00+00:00,24.209999084472656,24.25,24.059999465942383,18.140336990356445,13800,0.0,
2014-06-11 00:00:00+00:00,24.350000381469727,24.489999771118164,23.959999084472656,18.132831573486328,10100,0.0,
2014-06-12 00:00:00+00:00,24.040000915527344,24.040000915527344,23.809999465942383,17.907764434814453,4900,0.0,
2014-06-13 00:00:00+00:00,24.0,24.0,23.670000076293945,17.855253219604492,6900,0.0,
2014-06-16 00:00:00+00:00,24.059999465942383,24.200000762939453,23.3799991607666,17.540159225463867,17100,0.0,
2014-06-17 00:00:00+00:00,23.549999237060547,23.989999771118164,23.530000686645508,17.99779510498047,12900,0.0,
