date,FPAY_Open,FPAY_High,FPAY_Low,FPAY_Close,FPAY_Volume,FPAY_Dividends,FPAY_Stock Splits
2020-03-23 00:00:00+00:00,1.1799999475479126,1.1799999475479126,1.1299999952316284,1.1399999856948853,79500,,
2020-03-24 00:00:00+00:00,1.190000057220459,1.2599999904632568,1.1699999570846558,1.1799999475479126,172700,,
2020-03-25 00:00:00+00:00,1.2799999713897705,1.2899999618530271,1.1799999475479126,1.2000000476837158,216600,,
2020-03-26 00:00:00+00:00,1.2200000286102295,1.5499999523162842,1.149999976158142,1.440000057220459,538600,,
2020-03-27 00:00:00+00:00,1.4299999475479126,1.4900000095367432,1.309999942779541,1.3300000429153442,132000,,
2020-03-30 00:00:00+00:00,1.2899999618530271,1.3600000143051147,1.2699999809265137,1.2799999713897705,137600,,
2020-03-31 00:00:00+00:00,1.2999999523162842,1.3700000047683716,1.2599999904632568,1.2699999809265137,287700,,
2020-04-01 00:00:00+00:00,1.2200000286102295,1.25,1.100000023841858,1.100000023841858,146800,,
2020-04-02 00:00:00+00:00,1.159999966621399,1.2300000190734863,0.9900000095367432,1.0,220600,,
2020-04-03 00:00:00+00:00,1.0099999904632568,1.0399999618530271,0.949999988079071,1.0,131400,,
2020-04-06 00:00:00+00:00,1.0499999523162842,1.090000033378601,0.949999988079071,0.9800000190734864,209500,,
2020-04-07 00:00:00+00:00,1.0199999809265137,1.1200000047683716,1.0,1.0099999904632568,333800,,
2020-04-08 00:00:00+00:00,1.0700000524520874,1.149999976158142,1.0,1.0800000429153442,350000,,
2020-04-09 00:00:00+00:00,1.1200000047683716,1.190000057220459,1.090000033378601,1.1299999952316284,282400,,
2020-04-13 00:00:00+00:00,1.149999976158142,1.159999966621399,1.0800000429153442,1.1299999952316284,79400,,
2020-04-14 00:00:00+00:00,1.149999976158142,1.1699999570846558,1.100000023841858,1.1299999952316284,133400,,
2020-04-15 00:00:00+00:00,1.1100000143051147,1.1200000047683716,1.0199999809265137,1.0700000524520874,158800,,
2020-04-16 00:00:00+00:00,1.0700000524520874,1.1299999952316284,1.0499999523162842,1.0800000429153442,87200,,
2020-04-17 00:00:00+00:00,1.1299999952316284,1.1299999952316284,1.0299999713897705,1.0800000429153442,98400,,
2020-04-20 00:00:00+00:00,1.0700000524520874,1.1200000047683716,1.0499999523162842,1.090000033378601,91700,,
2020-04-21 00:00:00+00:00,1.059999942779541,1.100000023841858,1.059999942779541,1.0800000429153442,101800,,
2020-04-22 00:00:00+00:00,1.090000033378601,1.100000023841858,1.0,1.0499999523162842,232100,,
2020-04-23 00:00:00+00:00,1.0499999523162842,1.0800000429153442,1.0,1.0299999713897705,103900,,
2020-04-24 00:00:00+00:00,1.0399999618530271,1.090000033378601,1.0199999809265137,1.0700000524520874,177800,,
2020-04-27 00:00:00+00:00,1.0299999713897705,1.1399999856948853,1.0099999904632568,1.0800000429153442,239500,,
2020-04-28 00:00:00+00:00,1.100000023841858,1.1399999856948853,1.100000023841858,1.100000023841858,187000,,
2020-04-29 00:00:00+00:00,1.1299999952316284,1.2999999523162842,1.1200000047683716,1.2100000381469729,573200,,
2020-04-30 00:00:00+00:00,1.2400000095367432,1.2899999618530271,1.2000000476837158,1.2200000286102295,231500,,
2020-05-01 00:00:00+00:00,1.2200000286102295,1.2300000190734863,1.1100000143051147,1.149999976158142,200700,,
2020-05-04 00:00:00+00:00,1.1200000047683716,1.149999976158142,1.100000023841858,1.1200000047683716,223200,,
2020-05-05 00:00:00+00:00,1.1799999475479126,1.1799999475479126,1.1399999856948853,1.149999976158142,149000,,
2020-05-06 00:00:00+00:00,1.159999966621399,1.2899999618530271,1.149999976158142,1.2799999713897705,540000,,
2020-05-07 00:00:00+00:00,1.2300000190734863,1.25,1.0099999904632568,1.1200000047683716,878500,,
2020-05-08 00:00:00+00:00,1.1299999952316284,1.1299999952316284,1.0499999523162842,1.0800000429153442,257300,,
2020-05-11 00:00:00+00:00,1.090000033378601,1.25,1.0800000429153442,1.1799999475479126,449500,,
2020-05-12 00:00:00+00:00,1.1799999475479126,1.309999942779541,1.149999976158142,1.2300000190734863,272800,,
2020-05-13 00:00:00+00:00,1.2400000095367432,1.2899999618530271,1.149999976158142,1.2100000381469729,453800,,
2020-05-14 00:00:00+00:00,1.1699999570846558,1.2999999523162842,1.1299999952316284,1.25,194600,,
2020-05-15 00:00:00+00:00,1.25,1.3799999952316284,1.25,1.3300000429153442,462900,,
2020-05-18 00:00:00+00:00,1.399999976158142,1.4199999570846558,1.25,1.3300000429153442,294500,,
2020-05-19 00:00:00+00:00,1.3300000429153442,1.3799999952316284,1.2999999523162842,1.3600000143051147,230600,,
2020-05-20 00:00:00+00:00,1.3700000047683716,1.3700000047683716,1.309999942779541,1.3300000429153442,96400,,
2020-05-21 00:00:00+00:00,1.309999942779541,1.340000033378601,1.309999942779541,1.3200000524520874,62700,,
2020-05-22 00:00:00+00:00,1.3200000524520874,1.3600000143051147,1.2999999523162842,1.3600000143051147,200300,,
2020-05-26 00:00:00+00:00,1.399999976158142,1.399999976158142,1.3300000429153442,1.350000023841858,161900,,
2020-05-27 00:00:00+00:00,1.3700000047683716,1.4800000190734863,1.3300000429153442,1.4199999570846558,828900,,
2020-05-28 00:00:00+00:00,1.409999966621399,1.6699999570846558,1.3600000143051147,1.5199999809265137,439800,,
2020-05-29 00:00:00+00:00,1.5800000429153442,1.6299999952316284,1.5,1.5800000429153442,95200,,
2020-06-01 00:00:00+00:00,1.5800000429153442,1.7300000190734863,1.5700000524520874,1.649999976158142,153300,,
2020-06-02 00:00:00+00:00,1.690000057220459,1.7200000286102295,1.600000023841858,1.690000057220459,125800,,
2020-06-03 00:00:00+00:00,1.7400000095367432,1.7999999523162842,1.6399999856948853,1.7300000190734863,228400,,
2020-06-04 00:00:00+00:00,1.7200000286102295,1.7200000286102295,1.6200000047683716,1.6799999475479126,192600,,
2020-06-05 00:00:00+00:00,1.7300000190734863,1.75,1.659999966621399,1.7200000286102295,180300,,
2020-06-08 00:00:00+00:00,1.7699999809265137,1.919999957084656,1.7300000190734863,1.899999976158142,374500,,
2020-06-09 00:00:00+00:00,1.899999976158142,2.049999952316284,1.8799999952316284,2.0,235200,,
2020-06-10 00:00:00+00:00,2.0,2.0999999046325684,1.8200000524520876,1.850000023841858,221700,,
2020-06-11 00:00:00+00:00,1.600000023841858,1.75,1.5399999618530271,1.6299999952316284,260900,,
2020-06-12 00:00:00+00:00,1.7000000476837158,1.7599999904632568,1.6100000143051147,1.6100000143051147,141600,,
2020-06-15 00:00:00+00:00,1.5800000429153442,1.7000000476837158,1.5700000524520874,1.6799999475479126,62500,,
2020-06-16 00:00:00+00:00,1.7200000286102295,1.7400000095367432,1.590000033378601,1.690000057220459,233900,,
2020-06-17 00:00:00+00:00,1.7000000476837158,1.7400000095367432,1.659999966621399,1.7000000476837158,80000,,
2020-06-18 00:00:00+00:00,1.7100000381469729,1.7100000381469729,1.590000033378601,1.6399999856948853,148400,,
2020-06-19 00:00:00+00:00,1.649999976158142,1.659999966621399,1.590000033378601,1.649999976158142,118400,,
2020-06-22 00:00:00+00:00,1.649999976158142,1.75,1.590000033378601,1.7200000286102295,127500,,
2020-06-23 00:00:00+00:00,1.7799999713897705,1.7999999523162842,1.649999976158142,1.7000000476837158,129000,,
2020-06-24 00:00:00+00:00,1.690000057220459,1.7300000190734863,1.6100000143051147,1.6299999952316284,169700,,
2020-06-25 00:00:00+00:00,1.6299999952316284,1.7000000476837158,1.6100000143051147,1.6799999475479126,104100,,
2020-06-26 00:00:00+00:00,1.659999966621399,1.75,1.659999966621399,1.7100000381469729,151600,,
2020-06-29 00:00:00+00:00,1.7200000286102295,1.7400000095367432,1.649999976158142,1.690000057220459,87700,,
2020-06-30 00:00:00+00:00,1.7200000286102295,1.7400000095367432,1.659999966621399,1.7400000095367432,105600,,
2020-07-01 00:00:00+00:00,1.7400000095367432,1.899999976158142,1.7100000381469729,1.8600000143051147,230700,,
2020-07-02 00:00:00+00:00,1.8899999856948853,1.9800000190734863,1.870000004768372,1.8799999952316284,174500,,
2020-07-06 00:00:00+00:00,1.909999966621399,1.9299999475479128,1.850000023841858,1.8799999952316284,90200,,
2020-07-07 00:00:00+00:00,1.899999976158142,1.919999957084656,1.75,1.809999942779541,78400,,
2020-07-08 00:00:00+00:00,1.8200000524520876,1.899999976158142,1.75,1.7799999713897705,64400,,
2020-07-09 00:00:00+00:00,1.7899999618530271,1.8200000524520876,1.600000023841858,1.649999976158142,259000,,
2020-07-10 00:00:00+00:00,1.6200000047683716,1.7599999904632568,1.6200000047683716,1.6299999952316284,91600,,
2020-07-13 00:00:00+00:00,1.649999976158142,1.7000000476837158,1.5099999904632568,1.5399999618530271,84500,,
2020-07-14 00:00:00+00:00,1.5299999713897705,1.5299999713897705,1.3600000143051147,1.5199999809265137,125000,,
2020-07-15 00:00:00+00:00,1.5499999523162842,1.6399999856948853,1.5299999713897705,1.600000023841858,121000,,
2020-07-16 00:00:00+00:00,1.6299999952316284,1.6299999952316284,1.5099999904632568,1.590000033378601,73400,,
2020-07-17 00:00:00+00:00,1.5800000429153442,1.7200000286102295,1.5499999523162842,1.7100000381469729,118700,,
2020-07-20 00:00:00+00:00,1.7300000190734863,1.7300000190734863,1.6200000047683716,1.7000000476837158,109100,,
2020-07-21 00:00:00+00:00,1.7100000381469729,1.75,1.5099999904632568,1.590000033378601,173100,,
2020-07-22 00:00:00+00:00,1.6399999856948853,1.690000057220459,1.559999942779541,1.600000023841858,47000,,
2020-07-23 00:00:00+00:00,1.600000023841858,1.6299999952316284,1.5299999713897705,1.5399999618530271,115700,,
2020-07-24 00:00:00+00:00,1.5299999713897705,1.559999942779541,1.5,1.5,65700,,
2020-07-27 00:00:00+00:00,1.5099999904632568,1.5399999618530271,1.4199999570846558,1.5099999904632568,126500,,
2020-07-28 00:00:00+00:00,1.5099999904632568,1.5399999618530271,1.4299999475479126,1.4600000381469729,97300,,
2020-07-29 00:00:00+00:00,1.4700000286102295,1.5099999904632568,1.3799999952316284,1.399999976158142,135800,,
2020-07-30 00:00:00+00:00,1.399999976158142,1.4700000286102295,1.3600000143051147,1.4700000286102295,62600,,
2020-07-31 00:00:00+00:00,1.440000057220459,1.5099999904632568,1.440000057220459,1.4700000286102295,56400,,
2020-08-03 00:00:00+00:00,1.5,1.7200000286102295,1.5,1.649999976158142,359900,,
2020-08-04 00:00:00+00:00,1.6299999952316284,1.7200000286102295,1.600000023841858,1.6100000143051147,137400,,
2020-08-05 00:00:00+00:00,1.6200000047683716,1.649999976158142,1.6100000143051147,1.649999976158142,53300,,
2020-08-06 00:00:00+00:00,1.6299999952316284,1.6299999952316284,1.5700000524520874,1.5800000429153442,52900,,
2020-08-07 00:00:00+00:00,1.5800000429153442,1.6699999570846558,1.5399999618530271,1.6699999570846558,129000,,
2020-08-10 00:00:00+00:00,1.7000000476837158,1.950000047683716,1.6399999856948853,1.919999957084656,686900,,
2020-08-11 00:00:00+00:00,1.75,1.7799999713897705,1.590000033378601,1.6399999856948853,419200,,
2020-08-12 00:00:00+00:00,1.7200000286102295,1.7200000286102295,1.4199999570846558,1.4500000476837158,354000,,
2020-08-13 00:00:00+00:00,1.4800000190734863,1.5199999809265137,1.409999966621399,1.4800000190734863,359300,,
2020-08-14 00:00:00+00:00,1.5,1.649999976158142,1.4800000190734863,1.6200000047683716,414500,,
2020-08-17 00:00:00+00:00,1.6799999475479126,1.690000057220459,1.5499999523162842,1.6200000047683716,210800,,
2020-08-18 00:00:00+00:00,1.6100000143051147,1.6200000047683716,1.5099999904632568,1.5700000524520874,244100,,
2020-08-19 00:00:00+00:00,1.5499999523162842,1.600000023841858,1.440000057220459,1.559999942779541,281700,,
2020-08-20 00:00:00+00:00,1.5800000429153442,1.6399999856948853,1.5499999523162842,1.600000023841858,145200,,
2020-08-21 00:00:00+00:00,1.600000023841858,1.7000000476837158,1.5700000524520874,1.6399999856948853,282300,,
2020-08-24 00:00:00+00:00,1.6699999570846558,1.840000033378601,1.659999966621399,1.7799999713897705,529100,,
2020-08-25 00:00:00+00:00,1.8200000524520876,1.9600000381469729,1.809999942779541,1.9299999475479128,560900,,
2020-08-26 00:00:00+00:00,1.9299999475479128,1.9299999475479128,1.7799999713897705,1.840000033378601,250900,,
2020-08-27 00:00:00+00:00,1.8200000524520876,2.0999999046325684,1.7899999618530271,1.9600000381469729,680800,,
2020-08-28 00:00:00+00:00,1.909999966621399,2.150000095367432,1.899999976158142,2.119999885559082,400900,,
2020-08-31 00:00:00+00:00,2.1600000858306885,2.4800000190734863,2.1600000858306885,2.2300000190734863,935300,,
2020-09-01 00:00:00+00:00,2.25,2.259999990463257,1.9800000190734863,2.0899999141693115,365300,,
2020-09-02 00:00:00+00:00,2.119999885559082,2.140000104904175,1.8200000524520876,1.899999976158142,353500,,
2020-09-03 00:00:00+00:00,1.909999966621399,1.909999966621399,1.830000042915344,1.899999976158142,122000,,
2020-09-04 00:00:00+00:00,1.909999966621399,1.909999966621399,1.7000000476837158,1.7599999904632568,264300,,
2020-09-08 00:00:00+00:00,1.7200000286102295,1.830000042915344,1.6799999475479126,1.75,276200,,
2020-09-09 00:00:00+00:00,1.7799999713897705,1.8799999952316284,1.75,1.809999942779541,43600,,
2020-09-10 00:00:00+00:00,1.7999999523162842,1.809999942779541,1.7300000190734863,1.75,112900,,
2020-09-11 00:00:00+00:00,1.8200000524520876,1.830000042915344,1.7400000095367432,1.75,74400,,
2020-09-14 00:00:00+00:00,1.75,1.830000042915344,1.7400000095367432,1.7899999618530271,179200,,
2020-09-15 00:00:00+00:00,1.7899999618530271,1.8200000524520876,1.75,1.7799999713897705,56400,,
2020-09-16 00:00:00+00:00,1.7799999713897705,1.809999942779541,1.75,1.7599999904632568,57100,,
2020-09-17 00:00:00+00:00,1.7599999904632568,1.7599999904632568,1.6699999570846558,1.7100000381469729,123800,,
2020-09-18 00:00:00+00:00,1.7300000190734863,1.870000004768372,1.7200000286102295,1.8600000143051147,92400,,
2020-09-21 00:00:00+00:00,1.8899999856948853,1.940000057220459,1.8200000524520876,1.850000023841858,99100,,
2020-09-22 00:00:00+00:00,1.870000004768372,1.870000004768372,1.75,1.7899999618530271,28300,,
2020-09-23 00:00:00+00:00,1.7599999904632568,1.7799999713897705,1.7200000286102295,1.7200000286102295,86900,,
2020-09-24 00:00:00+00:00,1.75,1.7599999904632568,1.6799999475479126,1.6799999475479126,185100,,
2020-09-25 00:00:00+00:00,1.7100000381469729,1.7599999904632568,1.690000057220459,1.7100000381469729,32100,,
2020-09-28 00:00:00+00:00,1.7699999809265137,1.8899999856948853,1.7699999809265137,1.830000042915344,109200,,
2020-09-29 00:00:00+00:00,1.8200000524520876,1.830000042915344,1.7599999904632568,1.7599999904632568,47400,,
2020-09-30 00:00:00+00:00,1.75,1.8200000524520876,1.7300000190734863,1.7699999809265137,45600,,
2020-10-01 00:00:00+00:00,1.7799999713897705,1.7799999713897705,1.7200000286102295,1.75,37800,,
2020-10-02 00:00:00+00:00,1.7200000286102295,1.7599999904632568,1.7200000286102295,1.7400000095367432,115200,,
2020-10-05 00:00:00+00:00,1.75,1.809999942779541,1.7400000095367432,1.7699999809265137,34300,,
2020-10-06 00:00:00+00:00,1.7699999809265137,1.7999999523162842,1.7699999809265137,1.7699999809265137,37600,,
2020-10-07 00:00:00+00:00,1.7799999713897705,1.7999999523162842,1.6699999570846558,1.7300000190734863,161700,,
2020-10-08 00:00:00+00:00,1.7100000381469729,1.809999942779541,1.7100000381469729,1.7799999713897705,113500,,
2020-10-09 00:00:00+00:00,1.7999999523162842,1.7999999523162842,1.7200000286102295,1.7699999809265137,72400,,
2020-10-12 00:00:00+00:00,1.7899999618530271,1.8899999856948853,1.7899999618530271,1.830000042915344,89000,,
2020-10-13 00:00:00+00:00,1.8200000524520876,1.8799999952316284,1.8200000524520876,1.870000004768372,32600,,
2020-10-14 00:00:00+00:00,1.8899999856948853,1.9600000381469729,1.6699999570846558,1.809999942779541,251100,,
2020-10-15 00:00:00+00:00,1.7699999809265137,1.7899999618530271,1.7400000095367432,1.7799999713897705,32600,,
2020-10-16 00:00:00+00:00,1.809999942779541,1.850000023841858,1.7799999713897705,1.840000033378601,39200,,
2020-10-19 00:00:00+00:00,1.850000023841858,1.8600000143051147,1.7200000286102295,1.7400000095367432,42500,,
2020-10-20 00:00:00+00:00,1.7699999809265137,1.7799999713897705,1.7200000286102295,1.7300000190734863,15900,,
2020-10-21 00:00:00+00:00,1.830000042915344,1.830000042915344,1.6200000047683716,1.7000000476837158,135500,,
2020-10-22 00:00:00+00:00,1.6699999570846558,1.7200000286102295,1.649999976158142,1.649999976158142,102500,,
2020-10-23 00:00:00+00:00,1.6699999570846558,1.7300000190734863,1.6399999856948853,1.659999966621399,90200,,
2020-10-26 00:00:00+00:00,1.649999976158142,1.649999976158142,1.5700000524520874,1.6100000143051147,115700,,
2020-10-27 00:00:00+00:00,1.5800000429153442,1.6100000143051147,1.5700000524520874,1.600000023841858,41100,,
2020-10-28 00:00:00+00:00,1.5700000524520874,1.659999966621399,1.5099999904632568,1.659999966621399,115900,,
2020-10-29 00:00:00+00:00,1.659999966621399,1.6799999475479126,1.590000033378601,1.6299999952316284,34300,,
2020-10-30 00:00:00+00:00,1.600000023841858,1.649999976158142,1.5,1.5299999713897705,65200,,
2020-11-02 00:00:00+00:00,1.6100000143051147,1.6100000143051147,1.4700000286102295,1.4800000190734863,91600,,
2020-11-03 00:00:00+00:00,1.5399999618530271,1.6399999856948853,1.4800000190734863,1.6200000047683716,105600,,
2020-11-04 00:00:00+00:00,1.6399999856948853,1.649999976158142,1.5800000429153442,1.6299999952316284,88200,,
2020-11-05 00:00:00+00:00,1.6299999952316284,1.690000057220459,1.6100000143051147,1.6799999475479126,53300,,
2020-11-06 00:00:00+00:00,1.690000057220459,1.7300000190734863,1.6699999570846558,1.7100000381469729,27600,,
2020-11-09 00:00:00+00:00,1.75,1.7799999713897705,1.7000000476837158,1.75,156600,,
2020-11-10 00:00:00+00:00,1.649999976158142,1.7100000381469729,1.5399999618530271,1.659999966621399,301700,,
2020-11-11 00:00:00+00:00,1.6100000143051147,1.6799999475479126,1.5499999523162842,1.6100000143051147,77100,,
2020-11-12 00:00:00+00:00,1.600000023841858,1.6699999570846558,1.600000023841858,1.649999976158142,71300,,
2020-11-13 00:00:00+00:00,1.6399999856948853,1.7000000476837158,1.6200000047683716,1.649999976158142,206000,,
2020-11-16 00:00:00+00:00,1.649999976158142,1.690000057220459,1.5199999809265137,1.5399999618530271,258400,,
2020-11-17 00:00:00+00:00,1.590000033378601,1.600000023841858,1.5499999523162842,1.590000033378601,103900,,
2020-11-18 00:00:00+00:00,1.600000023841858,1.7300000190734863,1.5700000524520874,1.7000000476837158,287600,,
2020-11-19 00:00:00+00:00,1.7000000476837158,1.7200000286102295,1.6299999952316284,1.659999966621399,101600,,
2020-11-20 00:00:00+00:00,1.6299999952316284,1.7100000381469729,1.6299999952316284,1.7100000381469729,201600,,
2020-11-23 00:00:00+00:00,1.7100000381469729,1.7699999809265137,1.690000057220459,1.7000000476837158,123900,,
2020-11-24 00:00:00+00:00,1.690000057220459,1.7000000476837158,1.649999976158142,1.659999966621399,118300,,
2020-11-25 00:00:00+00:00,1.6799999475479126,1.9600000381469729,1.6699999570846558,1.8799999952316284,514400,,
2020-11-27 00:00:00+00:00,1.8799999952316284,1.940000057220459,1.850000023841858,1.919999957084656,104100,,
