date,COP_Open,COP_High,COP_Low,COP_Close,COP_Volume,COP_Dividends,COP_Stock Splits
1986-04-18 00:00:00+00:00,4.1450958251953125,4.240386009216309,4.002161979675293,1.1181435585021973,648025,0.0,
1986-04-21 00:00:00+00:00,4.097451210021973,4.1450958251953125,4.049807071685791,1.1052910089492798,1538731,0.0,
1986-04-22 00:00:00+00:00,4.097451210021973,4.097451210021973,4.002161979675293,1.1052910089492798,1422769,0.0,
1986-04-23 00:00:00+00:00,4.097451210021973,4.097451210021973,4.002161979675293,1.1052910089492798,2121691,0.0,
1986-04-24 00:00:00+00:00,4.097451210021973,4.1450958251953125,4.049807071685791,1.092438578605652,1668598,0.0,
1986-04-25 00:00:00+00:00,4.049807071685791,4.049807071685791,4.002161979675293,1.0795869827270508,715976,0.0,
1986-04-28 00:00:00+00:00,4.002161979675293,4.049807071685791,4.002161979675293,1.0795869827270508,1002208,0.0,
1986-04-29 00:00:00+00:00,4.002161979675293,4.097451210021973,4.002161979675293,1.0795869827270508,888870,0.0,
1986-04-30 00:00:00+00:00,3.8592278957366943,4.049807071685791,3.621004104614258,1.0024738311767578,11116117,0.0,
1986-05-01 00:00:00+00:00,3.668648004531861,3.763937950134277,3.57335901260376,1.0050833225250244,3463128,0.057174,
1986-05-02 00:00:00+00:00,3.763937950134277,3.8592278957366943,3.7162930965423584,1.031190276145935,6774089,0.0,
1986-05-05 00:00:00+00:00,3.763937950134277,3.8592278957366943,3.7162930965423584,1.0572956800460815,2912176,0.0,
1986-05-06 00:00:00+00:00,3.8592278957366943,3.906872034072876,3.763937950134277,1.031190276145935,2912176,0.0,
1986-05-07 00:00:00+00:00,3.763937950134277,3.8592278957366943,3.763937950134277,1.0572956800460815,3515600,0.0,
1986-05-08 00:00:00+00:00,3.8592278957366943,4.049807071685791,3.811583042144776,1.096455693244934,4223967,0.0,
1986-05-09 00:00:00+00:00,4.002161979675293,4.049807071685791,3.906872034072876,1.096455693244934,6102452,0.0,
1986-05-12 00:00:00+00:00,3.954516887664795,4.049807071685791,3.954516887664795,1.096455693244934,2859704,0.0,
1986-05-13 00:00:00+00:00,3.954516887664795,3.954516887664795,3.811583042144776,1.0572956800460815,1888192,0.0,
1986-05-14 00:00:00+00:00,3.906872034072876,3.906872034072876,3.811583042144776,1.0442427396774292,1196353,0.0,
1986-05-15 00:00:00+00:00,3.8592278957366943,3.8592278957366943,3.811583042144776,1.0572956800460815,744048,0.0,
1986-05-16 00:00:00+00:00,3.811583042144776,3.8592278957366943,3.763937950134277,1.0572956800460815,1306281,0.0,
1986-05-19 00:00:00+00:00,3.811583042144776,4.002161979675293,3.811583042144776,1.070349097251892,4843132,0.0,
1986-05-20 00:00:00+00:00,4.049807071685791,4.049807071685791,3.954516887664795,1.096455693244934,2430224,0.0,
1986-05-21 00:00:00+00:00,4.002161979675293,4.049807071685791,3.906872034072876,1.070349097251892,710728,0.0,
1986-05-22 00:00:00+00:00,3.954516887664795,4.049807071685791,3.906872034072876,1.096455693244934,1481012,0.0,
1986-05-23 00:00:00+00:00,4.049807071685791,4.1450958251953125,4.002161979675293,1.109508395195007,1971622,0.0,
1986-05-27 00:00:00+00:00,4.049807071685791,4.097451210021973,4.002161979675293,1.109508395195007,1233084,0.0,
1986-05-28 00:00:00+00:00,4.097451210021973,4.1450958251953125,4.049807071685791,1.109508395195007,2024094,0.0,
1986-05-29 00:00:00+00:00,4.049807071685791,4.097451210021973,4.002161979675293,1.109508395195007,890968,0.0,
1986-05-30 00:00:00+00:00,4.049807071685791,4.049807071685791,4.002161979675293,1.109508395195007,742736,0.0,
1986-06-02 00:00:00+00:00,4.049807071685791,4.097451210021973,3.954516887664795,1.0834022760391235,1086163,0.0,
1986-06-03 00:00:00+00:00,4.002161979675293,4.002161979675293,3.8592278957366943,1.0572956800460815,1161984,0.0,
1986-06-04 00:00:00+00:00,3.906872034072876,3.906872034072876,3.811583042144776,1.0572956800460815,2618597,0.0,
1986-06-05 00:00:00+00:00,3.8592278957366943,3.906872034072876,3.811583042144776,1.070349097251892,1581233,0.0,
1986-06-06 00:00:00+00:00,3.906872034072876,3.954516887664795,3.811583042144776,1.070349097251892,2327642,0.0,
1986-06-09 00:00:00+00:00,3.906872034072876,3.906872034072876,3.763937950134277,1.031190276145935,1768819,0.0,
1986-06-10 00:00:00+00:00,3.811583042144776,3.811583042144776,3.763937950134277,1.0442427396774292,1288441,0.0,
1986-06-11 00:00:00+00:00,3.811583042144776,3.8592278957366943,3.763937950134277,1.0442427396774292,2370669,0.0,
1986-06-12 00:00:00+00:00,3.811583042144776,3.8592278957366943,3.668648004531861,1.031190276145935,3696627,0.0,
1986-06-13 00:00:00+00:00,3.763937950134277,3.811583042144776,3.5257139205932617,1.031190276145935,926912,0.0,
1986-06-16 00:00:00+00:00,3.811583042144776,3.811583042144776,3.7162930965423584,1.0181372165679932,853714,0.0,
1986-06-17 00:00:00+00:00,3.7162930965423584,3.763937950134277,3.668648004531861,1.0050833225250244,1271388,0.0,
1986-06-18 00:00:00+00:00,3.7162930965423584,3.763937950134277,3.668648004531861,1.031190276145935,728831,0.0,
1986-06-19 00:00:00+00:00,3.7162930965423584,3.763937950134277,3.668648004531861,1.0181372165679932,741162,0.0,
1986-06-20 00:00:00+00:00,3.7162930965423584,3.811583042144776,3.7162930965423584,1.0442427396774292,869717,0.0,
1986-06-23 00:00:00+00:00,3.763937950134277,3.763937950134277,3.668648004531861,1.0050833225250244,1023722,0.0,
1986-06-24 00:00:00+00:00,3.668648004531861,3.763937950134277,3.668648004531861,1.0181372165679932,634120,0.0,
1986-06-25 00:00:00+00:00,3.7162930965423584,3.763937950134277,3.668648004531861,1.031190276145935,894904,0.0,
1986-06-26 00:00:00+00:00,3.763937950134277,3.763937950134277,3.7162930965423584,1.0181372165679932,480640,0.0,
1986-06-27 00:00:00+00:00,3.7162930965423584,3.763937950134277,3.7162930965423584,1.031190276145935,542557,0.0,
1986-06-30 00:00:00+00:00,3.7162930965423584,3.763937950134277,3.668648004531861,1.0050833225250244,888870,0.0,
1986-07-01 00:00:00+00:00,3.668648004531861,3.7162930965423584,3.621004104614258,1.0050833225250244,2780997,0.0,
1986-07-02 00:00:00+00:00,3.7162930965423584,3.763937950134277,3.668648004531861,1.0181372165679932,389340,0.0,
1986-07-03 00:00:00+00:00,3.7162930965423584,3.763937950134277,3.668648004531861,1.0050833225250244,558036,0.0,
1986-07-07 00:00:00+00:00,3.668648004531861,3.763937950134277,3.668648004531861,1.0050833225250244,1014802,0.0,
1986-07-08 00:00:00+00:00,3.668648004531861,3.7162930965423584,3.621004104614258,1.0050833225250244,1656530,0.0,
1986-07-09 00:00:00+00:00,3.621004104614258,3.668648004531861,3.621004104614258,1.0050833225250244,2365422,0.0,
1986-07-10 00:00:00+00:00,3.621004104614258,3.668648004531861,3.430424928665161,0.9920310378074646,1847264,0.0,
1986-07-11 00:00:00+00:00,3.57335901260376,3.621004104614258,3.5257139205932617,0.96592515707016,748770,0.0,
1986-07-14 00:00:00+00:00,3.5257139205932617,3.5257139205932617,3.430424928665161,0.9398189783096312,1102429,0.0,
1986-07-15 00:00:00+00:00,3.430424928665161,3.5257139205932617,3.430424928665161,0.9398189783096312,1247251,0.0,
1986-07-16 00:00:00+00:00,3.430424928665161,3.4780690670013428,3.382780075073242,0.9398189783096312,1859595,0.0,
1986-07-17 00:00:00+00:00,3.4780690670013428,3.5257139205932617,3.430424928665161,0.96592515707016,667964,0.0,
1986-07-18 00:00:00+00:00,3.4780690670013428,3.5257139205932617,3.382780075073242,0.9398189783096312,1017163,0.0,
1986-07-21 00:00:00+00:00,3.4780690670013428,3.5257139205932617,3.430424928665161,0.9398189783096312,404032,0.0,
1986-07-22 00:00:00+00:00,3.430424928665161,3.5257139205932617,3.430424928665161,0.9528719782829284,1096133,0.0,
1986-07-23 00:00:00+00:00,3.430424928665161,3.4780690670013428,3.335134983062744,0.9398189783096312,1157000,0.0,
1986-07-24 00:00:00+00:00,3.430424928665161,3.430424928665161,3.287489891052246,0.9137128591537476,1876648,0.0,
1986-07-25 00:00:00+00:00,3.335134983062744,3.430424928665161,3.335134983062744,0.926766037940979,559610,0.0,
1986-07-28 00:00:00+00:00,3.239845037460327,3.382780075073242,3.192200899124145,0.9028660655021667,1400993,0.057174,
1986-07-29 00:00:00+00:00,3.239845037460327,3.335134983062744,3.192200899124145,0.9161442518234252,1007455,0.0,
1986-07-30 00:00:00+00:00,3.287489891052246,3.335134983062744,3.192200899124145,0.9161442518234252,1331993,0.0,
1986-07-31 00:00:00+00:00,3.287489891052246,3.335134983062744,3.192200899124145,0.9028660655021667,662454,0.0,
1986-08-01 00:00:00+00:00,3.192200899124145,3.287489891052246,3.192200899124145,0.9028660655021667,799143,0.0,
1986-08-04 00:00:00+00:00,3.192200899124145,3.4780690670013428,3.1445560455322266,0.9559763669967652,1904196,0.0,
1986-08-05 00:00:00+00:00,3.668648004531861,3.811583042144776,3.668648004531861,1.0356407165527344,4460089,0.0,
1986-08-06 00:00:00+00:00,3.7162930965423584,3.7162930965423584,3.668648004531861,1.0356407165527344,1652594,0.0,
1986-08-07 00:00:00+00:00,3.7162930965423584,3.7162930965423584,3.621004104614258,1.0356407165527344,849516,0.0,
1986-08-08 00:00:00+00:00,3.668648004531861,3.7162930965423584,3.621004104614258,1.0356407165527344,1039463,0.0,
1986-08-11 00:00:00+00:00,3.7162930965423584,3.763937950134277,3.668648004531861,1.048918843269348,1903409,0.0,
1986-08-12 00:00:00+00:00,3.7162930965423584,3.811583042144776,3.7162930965423584,1.062195897102356,1089574,0.0,
1986-08-13 00:00:00+00:00,3.811583042144776,3.8592278957366943,3.763937950134277,1.075473070144653,2728525,0.0,
1986-08-14 00:00:00+00:00,3.8592278957366943,3.906872034072876,3.763937950134277,1.048918843269348,998535,0.0,
1986-08-15 00:00:00+00:00,3.811583042144776,3.906872034072876,3.763937950134277,1.0887506008148191,1559719,0.0,
1986-08-18 00:00:00+00:00,3.8592278957366943,4.002161979675293,3.763937950134277,1.075473070144653,1100330,0.0,
1986-08-19 00:00:00+00:00,3.811583042144776,3.8592278957366943,3.7162930965423584,1.048918843269348,1904721,0.0,
1986-08-20 00:00:00+00:00,3.763937950134277,3.811583042144776,3.7162930965423584,1.062195897102356,715451,0.0,
1986-08-21 00:00:00+00:00,3.811583042144776,3.811583042144776,3.7162930965423584,1.048918843269348,953672,0.0,
1986-08-22 00:00:00+00:00,3.811583042144776,3.811583042144776,3.7162930965423584,1.048918843269348,804915,0.0,
1986-08-25 00:00:00+00:00,3.763937950134277,3.811583042144776,3.7162930965423584,1.048918843269348,535998,0.0,
1986-08-26 00:00:00+00:00,3.763937950134277,3.906872034072876,3.763937950134277,1.0887506008148191,1798465,0.0,
1986-08-27 00:00:00+00:00,3.906872034072876,4.002161979675293,3.811583042144776,1.0887506008148191,3699251,0.0,
1986-08-28 00:00:00+00:00,3.906872034072876,3.954516887664795,3.811583042144776,1.0887506008148191,2000744,0.0,
1986-08-29 00:00:00+00:00,3.906872034072876,4.002161979675293,3.8592278957366943,1.0887506008148191,2522836,0.0,
1986-09-02 00:00:00+00:00,3.954516887664795,4.002161979675293,3.906872034072876,1.1153059005737305,1750979,0.0,
1986-09-03 00:00:00+00:00,4.002161979675293,4.049807071685791,3.954516887664795,1.1285831928253174,1830473,0.0,
1986-09-04 00:00:00+00:00,4.049807071685791,4.288031101226807,4.002161979675293,1.1816935539245603,10809158,0.0,
1986-09-05 00:00:00+00:00,4.288031101226807,4.288031101226807,4.1927409172058105,1.1816935539245603,2321608,0.0,
1986-09-08 00:00:00+00:00,4.240386009216309,4.288031101226807,4.1450958251953125,1.1684155464172363,1627146,0.0,
1986-09-09 00:00:00+00:00,4.1450958251953125,4.240386009216309,4.097451210021973,1.141860008239746,2126413,0.0,
1986-09-10 00:00:00+00:00,4.097451210021973,4.1927409172058105,4.049807071685791,1.141860008239746,915892,0.0,
1986-09-11 00:00:00+00:00,4.097451210021973,4.1450958251953125,4.002161979675293,1.1285831928253174,1389449,0.0,
1986-09-12 00:00:00+00:00,4.002161979675293,4.049807071685791,3.954516887664795,1.1153059005737305,1531122,0.0,
1986-09-15 00:00:00+00:00,4.002161979675293,4.049807071685791,3.954516887664795,1.1020278930664062,1490195,0.0,
1986-09-16 00:00:00+00:00,4.002161979675293,4.002161979675293,3.906872034072876,1.0887506008148191,741424,0.0,
1986-09-17 00:00:00+00:00,3.906872034072876,4.002161979675293,3.906872034072876,1.1020278930664062,749820,0.0,
1986-09-18 00:00:00+00:00,3.954516887664795,4.002161979675293,3.8592278957366943,1.0887506008148191,1905770,0.0,
1986-09-19 00:00:00+00:00,3.8592278957366943,3.954516887664795,3.811583042144776,1.0887506008148191,1403879,0.0,
1986-09-22 00:00:00+00:00,3.8592278957366943,3.906872034072876,3.811583042144776,1.075473070144653,1137060,0.0,
1986-09-23 00:00:00+00:00,3.8592278957366943,3.8592278957366943,3.763937950134277,1.075473070144653,3331949,0.0,
1986-09-24 00:00:00+00:00,3.8592278957366943,3.954516887664795,3.8592278957366943,1.075473070144653,1223639,0.0,
1986-09-25 00:00:00+00:00,3.8592278957366943,3.906872034072876,3.763937950134277,1.062195897102356,637530,0.0,
1986-09-26 00:00:00+00:00,3.811583042144776,3.906872034072876,3.763937950134277,1.075473070144653,343689,0.0,
1986-09-29 00:00:00+00:00,3.8592278957366943,3.8592278957366943,3.7162930965423584,1.048918843269348,2215877,0.0,
1986-09-30 00:00:00+00:00,3.763937950134277,3.954516887664795,3.763937950134277,1.075473070144653,1276110,0.0,
1986-10-01 00:00:00+00:00,3.8592278957366943,4.049807071685791,3.8592278957366943,1.1153059005737305,3515600,0.0,
1986-10-02 00:00:00+00:00,4.002161979675293,4.002161979675293,3.954516887664795,1.1020278930664062,677409,0.0,
1986-10-03 00:00:00+00:00,4.002161979675293,4.049807071685791,3.954516887664795,1.1153059005737305,1286342,0.0,
1986-10-06 00:00:00+00:00,4.049807071685791,4.049807071685791,3.954516887664795,1.1285831928253174,858961,0.0,
1986-10-07 00:00:00+00:00,4.049807071685791,4.097451210021973,4.002161979675293,1.1285831928253174,2096504,0.0,
1986-10-08 00:00:00+00:00,4.049807071685791,4.1927409172058105,4.049807071685791,1.155138373374939,4014080,0.0,
1986-10-09 00:00:00+00:00,4.1450958251953125,4.1927409172058105,4.097451210021973,1.141860008239746,2885940,0.0,
1986-10-10 00:00:00+00:00,4.097451210021973,4.1450958251953125,4.049807071685791,1.141860008239746,1159099,0.0,
1986-10-13 00:00:00+00:00,4.097451210021973,4.1450958251953125,4.049807071685791,1.141860008239746,571154,0.0,
1986-10-14 00:00:00+00:00,3.954516887664795,4.002161979675293,3.8592278957366943,1.075473070144653,2565601,0.0,
1986-10-15 00:00:00+00:00,3.906872034072876,4.002161979675293,3.906872034072876,1.1153059005737305,2013337,0.0,
1986-10-16 00:00:00+00:00,4.097451210021973,4.097451210021973,4.002161979675293,1.1285831928253174,1984215,0.0,
1986-10-17 00:00:00+00:00,4.049807071685791,4.097451210021973,4.002161979675293,1.1285831928253174,682131,0.0,
1986-10-20 00:00:00+00:00,4.002161979675293,4.049807071685791,3.954516887664795,1.1285831928253174,1104528,0.0,
1986-10-21 00:00:00+00:00,4.049807071685791,4.097451210021973,4.002161979675293,1.1285831928253174,357857,0.0,
1986-10-22 00:00:00+00:00,4.049807071685791,4.049807071685791,3.954516887664795,1.1153059005737305,2056364,0.0,
1986-10-23 00:00:00+00:00,4.002161979675293,4.002161979675293,3.906872034072876,1.1153059005737305,1506461,0.0,
1986-10-24 00:00:00+00:00,3.954516887664795,4.002161979675293,3.811583042144776,1.062195897102356,5719409,0.0,
1986-10-27 00:00:00+00:00,3.811583042144776,3.906872034072876,3.811583042144776,1.078371286392212,1941451,0.057174,
1986-10-28 00:00:00+00:00,3.811583042144776,3.811583042144776,3.668648004531861,1.0648914575576782,7372265,0.0,
1986-10-29 00:00:00+00:00,3.763937950134277,3.763937950134277,3.5257139205932617,1.0648914575576782,1823127,0.0,
1986-10-30 00:00:00+00:00,3.763937950134277,3.906872034072876,3.7162930965423584,1.1053305864334106,3804194,0.0,
1986-10-31 00:00:00+00:00,3.954516887664795,4.097451210021973,3.906872034072876,1.132290601730347,3804194,0.0,
1986-11-03 00:00:00+00:00,4.049807071685791,4.097451210021973,3.954516887664795,1.1188106536865234,1628720,0.0,
1986-11-04 00:00:00+00:00,3.954516887664795,4.002161979675293,3.906872034072876,1.132290601730347,728569,0.0,
1986-11-05 00:00:00+00:00,3.954516887664795,4.049807071685791,3.954516887664795,1.132290601730347,1487309,0.0,
1986-11-06 00:00:00+00:00,4.002161979675293,4.002161979675293,3.906872034072876,1.1188106536865234,1061764,0.0,
1986-11-07 00:00:00+00:00,3.906872034072876,4.002161979675293,3.8592278957366943,1.1188106536865234,4446971,0.0,
1986-11-10 00:00:00+00:00,3.954516887664795,4.002161979675293,3.906872034072876,1.1188106536865234,1830998,0.0,
1986-11-11 00:00:00+00:00,3.906872034072876,4.049807071685791,3.906872034072876,1.145769476890564,2859704,0.0,
1986-11-12 00:00:00+00:00,4.049807071685791,4.097451210021973,4.002161979675293,1.1592484712600708,2559829,0.0,
1986-11-13 00:00:00+00:00,4.049807071685791,4.1450958251953125,3.906872034072876,1.1592484712600708,3699251,0.0,
1986-11-14 00:00:00+00:00,4.097451210021973,4.240386009216309,4.097451210021973,1.1862093210220337,8264283,0.0,
1986-11-17 00:00:00+00:00,4.240386009216309,4.383319854736328,3.906872034072876,1.1862093210220337,1721857,0.0,
1986-11-18 00:00:00+00:00,4.1450958251953125,4.1927409172058105,4.002161979675293,1.132290601730347,2938412,0.0,
1986-11-19 00:00:00+00:00,4.002161979675293,4.097451210021973,4.002161979675293,1.1592484712600708,2609152,0.0,
1986-11-20 00:00:00+00:00,4.1450958251953125,4.1450958251953125,4.049807071685791,1.1592484712600708,851615,0.0,
1986-11-21 00:00:00+00:00,4.049807071685791,4.1927409172058105,4.049807071685791,1.1592484712600708,1663876,0.0,
1986-11-24 00:00:00+00:00,4.097451210021973,4.1927409172058105,4.049807071685791,1.1862093210220337,1292114,0.0,
1986-11-25 00:00:00+00:00,4.1450958251953125,4.1927409172058105,4.097451210021973,1.1862093210220337,986729,0.0,
1986-11-26 00:00:00+00:00,4.1450958251953125,4.240386009216309,4.1450958251953125,1.1727296113967896,2070531,0.0,
1986-11-28 00:00:00+00:00,4.1927409172058105,4.1927409172058105,4.097451210021973,1.1862093210220337,448633,0.0,
1986-12-01 00:00:00+00:00,4.1450958251953125,4.1927409172058105,4.097451210021973,1.1862093210220337,1882945,0.0,
1986-12-02 00:00:00+00:00,4.1927409172058105,4.288031101226807,4.1450958251953125,1.1996885538101196,2246573,0.0,
1986-12-03 00:00:00+00:00,4.288031101226807,4.33567476272583,4.1927409172058105,1.1996885538101196,2184919,0.0,
1986-12-04 00:00:00+00:00,4.1927409172058105,4.240386009216309,4.1927409172058105,1.1996885538101196,973087,0.0,
1986-12-05 00:00:00+00:00,4.240386009216309,4.288031101226807,4.1450958251953125,1.1862093210220337,1197928,0.0,
1986-12-08 00:00:00+00:00,4.1450958251953125,4.1927409172058105,4.049807071685791,1.1727296113967896,1247251,0.0,
1986-12-09 00:00:00+00:00,4.1927409172058105,4.1927409172058105,4.097451210021973,1.1592484712600708,2605479,0.0,
1986-12-10 00:00:00+00:00,4.1450958251953125,4.1927409172058105,4.097451210021973,1.1727296113967896,2676054,0.0,
1986-12-11 00:00:00+00:00,4.1450958251953125,4.1450958251953125,3.954516887664795,1.1592484712600708,1425130,0.0,
