date,TYG_Open,TYG_High,TYG_Low,TYG_Close,TYG_Volume,TYG_Dividends,TYG_Stock Splits
2005-02-23 00:00:00+00:00,119.0,120.0,118.4800033569336,28.55691909790039,9125,0.0,
2005-02-24 00:00:00+00:00,119.0,119.76000213623048,118.4800033569336,28.62406539916992,7625,0.0,
2005-02-25 00:00:00+00:00,119.08000183105467,119.08000183105467,118.0,28.326791763305664,21875,0.0,
2005-02-28 00:00:00+00:00,118.04000091552734,119.1999969482422,116.63999938964844,28.23090362548828,18500,0.0,
2005-03-01 00:00:00+00:00,117.1999969482422,119.1999969482422,117.0,28.55691909790039,15075,0.0,
2005-03-02 00:00:00+00:00,119.12000274658205,120.0,118.1999969482422,28.767900466918945,11375,0.0,
2005-03-03 00:00:00+00:00,120.4000015258789,120.76000213623048,119.23999786376952,28.81584358215332,9450,0.0,
2005-03-04 00:00:00+00:00,119.8000030517578,121.55999755859376,119.23999786376952,28.81584358215332,11525,0.0,
2005-03-07 00:00:00+00:00,120.1999969482422,122.5999984741211,119.95999908447266,28.863794326782227,13725,0.0,
2005-03-08 00:00:00+00:00,120.4000015258789,124.0,120.4000015258789,29.64054107666016,7925,0.0,
2005-03-09 00:00:00+00:00,123.5999984741211,124.0,118.8000030517578,28.71036148071289,19750,0.0,
2005-03-10 00:00:00+00:00,119.76000213623048,120.8000030517578,116.8000030517578,28.576122283935547,16450,0.0,
2005-03-11 00:00:00+00:00,118.8000030517578,119.16000366210938,118.0,28.413087844848636,20425,0.0,
2005-03-14 00:00:00+00:00,118.5199966430664,119.8000030517578,116.4000015258789,28.413087844848636,11050,0.0,
2005-03-15 00:00:00+00:00,119.0,119.95999908447266,118.1999969482422,28.52815818786621,7925,0.0,
2005-03-16 00:00:00+00:00,119.0,119.0,117.0,28.4802188873291,15175,0.0,
2005-03-17 00:00:00+00:00,119.0,119.87999725341795,118.04000091552734,28.719953536987305,13200,0.0,
2005-03-18 00:00:00+00:00,119.95999908447266,121.1999969482422,119.76000213623048,28.97885513305664,9600,0.0,
2005-03-21 00:00:00+00:00,120.5999984741211,121.1999969482422,119.8000030517578,28.72953987121582,8850,0.0,
2005-03-22 00:00:00+00:00,119.63999938964844,119.95999908447266,119.0,28.62406539916992,12450,0.0,
2005-03-23 00:00:00+00:00,119.5999984741211,119.5999984741211,115.27999877929688,27.85692024230957,23450,0.0,
2005-03-24 00:00:00+00:00,116.0,117.1999969482422,115.1999969482422,27.895278930664062,12450,0.0,
2005-03-28 00:00:00+00:00,116.76000213623048,116.76000213623048,115.5999984741211,27.885683059692383,12150,0.0,
2005-03-29 00:00:00+00:00,116.23999786376952,116.23999786376952,114.5999984741211,27.550052642822266,9875,0.0,
2005-03-30 00:00:00+00:00,114.91999816894533,115.91999816894533,114.91999816894533,27.61717987060547,6725,0.0,
2005-03-31 00:00:00+00:00,116.0,116.0,113.8000030517578,27.36785125732422,13175,0.0,
2005-04-01 00:00:00+00:00,114.4000015258789,115.83999633789062,114.4000015258789,27.61717987060547,8750,0.0,
2005-04-04 00:00:00+00:00,115.4000015258789,115.4800033569336,114.04000091552734,27.58841323852539,16700,0.0,
2005-04-05 00:00:00+00:00,115.08000183105467,115.8000030517578,114.63999938964844,27.684310913085938,8925,0.0,
2005-04-06 00:00:00+00:00,116.0,117.8000030517578,115.04000091552734,28.087060928344727,16825,0.0,
2005-04-07 00:00:00+00:00,117.36000061035156,117.5999984741211,116.4000015258789,27.933629989624023,9050,0.0,
2005-04-08 00:00:00+00:00,116.0,118.4000015258789,115.72000122070312,28.384326934814453,14400,0.0,
2005-04-11 00:00:00+00:00,118.72000122070312,119.4000015258789,117.72000122070312,28.22130012512207,10375,0.0,
2005-04-12 00:00:00+00:00,118.0,118.4000015258789,115.87999725341795,27.914461135864254,10650,0.0,
2005-04-13 00:00:00+00:00,116.5999984741211,117.1999969482422,115.76000213623048,27.75143814086914,6125,0.0,
2005-04-14 00:00:00+00:00,116.4000015258789,117.1999969482422,115.5999984741211,27.78020477294922,10800,0.0,
2005-04-15 00:00:00+00:00,116.5999984741211,117.0,113.44000244140624,27.233606338500977,13250,0.0,
2005-04-18 00:00:00+00:00,113.8000030517578,116.0,113.5999984741211,27.645957946777344,7700,0.0,
2005-04-19 00:00:00+00:00,116.36000061035156,119.72000122070312,116.36000061035156,28.4802188873291,12075,0.0,
2005-04-20 00:00:00+00:00,119.1999969482422,119.55999755859376,117.8000030517578,28.259675979614254,10275,0.0,
2005-04-21 00:00:00+00:00,117.87999725341795,119.87999725341795,117.87999725341795,28.67200469970703,7575,0.0,
2005-04-22 00:00:00+00:00,119.5999984741211,119.83999633789062,118.87999725341795,28.719953536987305,6100,0.0,
2005-04-25 00:00:00+00:00,119.8000030517578,121.0,119.4000015258789,28.767900466918945,12750,0.0,
2005-04-26 00:00:00+00:00,120.0,120.0,118.1999969482422,28.345972061157227,9050,0.0,
2005-04-27 00:00:00+00:00,119.68000030517578,119.8000030517578,116.8000030517578,28.096651077270508,14125,0.0,
2005-04-28 00:00:00+00:00,117.23999786376952,117.5999984741211,116.63999938964844,27.97198867797852,6050,0.0,
2005-04-29 00:00:00+00:00,117.36000061035156,118.5999984741211,115.91999816894533,28.048702239990234,12325,0.0,
2005-05-02 00:00:00+00:00,118.0,118.0,112.8000030517578,27.47334671020508,21075,0.0,
2005-05-03 00:00:00+00:00,115.4000015258789,115.87999725341795,114.4000015258789,27.559654235839844,11225,0.0,
2005-05-04 00:00:00+00:00,115.36000061035156,115.55999755859376,113.5999984741211,27.454160690307617,19000,0.0,
2005-05-05 00:00:00+00:00,114.44000244140624,116.36000061035156,113.68000030517578,27.895278930664062,12275,0.0,
2005-05-06 00:00:00+00:00,116.8000030517578,116.91999816894533,115.1999969482422,27.895278930664062,12375,0.0,
2005-05-09 00:00:00+00:00,116.76000213623048,116.8000030517578,115.0,27.76102066040039,12450,0.0,
2005-05-10 00:00:00+00:00,115.95999908447266,116.1999969482422,115.1999969482422,27.66512680053711,8300,0.0,
2005-05-11 00:00:00+00:00,115.87999725341795,117.5999984741211,115.1999969482422,27.952808380126957,14375,0.0,
2005-05-12 00:00:00+00:00,116.8000030517578,117.27999877929688,115.1999969482422,27.62677764892578,11250,0.0,
2005-05-13 00:00:00+00:00,115.8000030517578,116.4000015258789,114.8000030517578,27.61717987060547,11350,0.0,
2005-05-16 00:00:00+00:00,115.5199966430664,115.95999908447266,115.1999969482422,27.645957946777344,12550,0.0,
2005-05-17 00:00:00+00:00,115.72000122070312,115.83999633789062,115.23999786376952,27.67471694946289,16850,0.0,
2005-05-18 00:00:00+00:00,115.4000015258789,116.4000015258789,115.36000061035156,27.73226356506348,25200,0.0,
2005-05-19 00:00:00+00:00,114.08000183105467,114.08000183105467,112.1999969482422,27.45468139648437,26325,1.78,
2005-05-20 00:00:00+00:00,112.76000213623048,112.8000030517578,111.4000015258789,27.45468139648437,14325,0.0,
2005-05-23 00:00:00+00:00,113.16000366210938,113.83999633789062,112.12000274658205,27.513126373291016,14975,0.0,
2005-05-24 00:00:00+00:00,113.08000183105467,115.1999969482422,112.23999786376952,27.95139503479004,14875,0.0,
2005-05-25 00:00:00+00:00,115.0,115.0,112.72000122070312,27.6689567565918,19725,0.0,
2005-05-26 00:00:00+00:00,113.5999984741211,114.0,113.0,27.63973426818848,10875,0.0,
2005-05-27 00:00:00+00:00,113.95999908447266,113.95999908447266,113.1999969482422,27.71764373779297,9100,0.0,
2005-05-31 00:00:00+00:00,113.95999908447266,113.95999908447266,113.1999969482422,27.591033935546875,7775,0.0,
2005-06-01 00:00:00+00:00,113.5999984741211,113.91999816894533,113.04000091552734,27.56181526184082,12925,0.0,
2005-06-02 00:00:00+00:00,113.4000015258789,115.08000183105467,113.1999969482422,27.805307388305664,14975,0.0,
2005-06-03 00:00:00+00:00,115.76000213623048,116.95999908447266,115.36000061035156,28.428611755371094,53625,0.0,
2005-06-06 00:00:00+00:00,116.8000030517578,117.1999969482422,115.1999969482422,28.438344955444336,54200,0.0,
2005-06-07 00:00:00+00:00,117.0,118.4000015258789,117.0,28.54547500610352,8350,0.0,
2005-06-08 00:00:00+00:00,117.23999786376952,118.31999969482422,117.23999786376952,28.67208480834961,10900,0.0,
2005-06-09 00:00:00+00:00,117.68000030517578,120.4000015258789,117.68000030517578,29.16879272460937,11000,0.0,
2005-06-10 00:00:00+00:00,120.04000091552734,122.0,119.8000030517578,29.68495750427246,18000,0.0,
2005-06-13 00:00:00+00:00,122.0,122.8000030517578,120.4800033569336,29.36357879638672,17925,0.0,
2005-06-14 00:00:00+00:00,121.12000274658205,121.95999908447266,120.55999755859376,29.353822708129883,6050,0.0,
2005-06-15 00:00:00+00:00,121.0,123.0,120.55999755859376,29.80183982849121,11525,0.0,
2005-06-16 00:00:00+00:00,122.0,124.44000244140624,120.87999725341795,30.288789749145508,11250,0.0,
2005-06-17 00:00:00+00:00,124.72000122070312,124.72000122070312,122.0,29.7336540222168,9550,0.0,
2005-06-20 00:00:00+00:00,122.1999969482422,122.72000122070312,121.1999969482422,29.80183982849121,5825,0.0,
2005-06-21 00:00:00+00:00,122.1999969482422,122.4000015258789,121.1999969482422,29.607046127319336,6725,0.0,
2005-06-22 00:00:00+00:00,122.0,122.4000015258789,119.0,28.9739933013916,13300,0.0,
2005-06-23 00:00:00+00:00,119.4000015258789,120.4000015258789,119.31999969482422,29.207733154296875,6750,0.0,
2005-06-24 00:00:00+00:00,120.0,121.1999969482422,119.4000015258789,29.499900817871094,8925,0.0,
2005-06-27 00:00:00+00:00,122.0,123.1999969482422,120.95999908447266,29.85051918029785,14775,0.0,
2005-06-28 00:00:00+00:00,122.63999938964844,125.4800033569336,122.5999984741211,30.0939884185791,11950,0.0,
2005-06-29 00:00:00+00:00,122.08000183105467,124.04000091552734,122.08000183105467,30.13294982910156,12075,0.0,
2005-06-30 00:00:00+00:00,125.8000030517578,127.0,124.23999786376952,30.678340911865234,13650,0.0,
2005-07-01 00:00:00+00:00,126.31999969482422,130.36000061035156,126.31999969482422,31.55488586425781,17100,0.0,
2005-07-05 00:00:00+00:00,129.0,129.60000610351562,127.76000213623048,31.41851806640625,11250,0.0,
2005-07-06 00:00:00+00:00,128.8000030517578,131.39999389648438,127.31999969482422,31.02895736694336,13125,0.0,
2005-07-07 00:00:00+00:00,127.0,129.39999389648438,126.95999908447266,31.07765388488769,10275,0.0,
2005-07-08 00:00:00+00:00,127.08000183105467,128.55999755859375,126.1999969482422,31.11660385131836,8900,0.0,
2005-07-11 00:00:00+00:00,128.1999969482422,128.55999755859375,125.1999969482422,30.580963134765625,7825,0.0,
2005-07-12 00:00:00+00:00,125.5999984741211,127.16000366210938,125.12000274658205,30.960798263549805,6425,0.0,
2005-07-13 00:00:00+00:00,127.1999969482422,128.55999755859375,126.5999984741211,30.834177017211918,7500,0.0,
2005-07-14 00:00:00+00:00,126.5999984741211,126.5999984741211,122.04000091552734,30.288789749145508,8300,0.0,
2005-07-15 00:00:00+00:00,124.8000030517578,125.0,123.4000015258789,30.434871673583984,14125,0.0,
2005-07-18 00:00:00+00:00,124.8000030517578,125.27999877929688,123.8000030517578,30.3179931640625,7325,0.0,
2005-07-19 00:00:00+00:00,124.4000015258789,127.4000015258789,123.91999816894533,30.93157196044922,12100,0.0,
2005-07-20 00:00:00+00:00,126.5999984741211,126.5999984741211,125.0,30.71729850769043,4625,0.0,
2005-07-21 00:00:00+00:00,126.16000366210938,129.0,126.0,31.24322891235352,9750,0.0,
2005-07-22 00:00:00+00:00,128.0,128.8000030517578,126.27999877929688,31.21399688720703,7675,0.0,
2005-07-25 00:00:00+00:00,128.8000030517578,129.0399932861328,126.8000030517578,30.912090301513672,7600,0.0,
2005-07-26 00:00:00+00:00,126.95999908447266,128.24000549316406,126.95999908447266,30.960798263549805,4200,0.0,
2005-07-27 00:00:00+00:00,127.1999969482422,129.0,127.1999969482422,31.184783935546875,7250,0.0,
2005-07-28 00:00:00+00:00,128.1999969482422,131.60000610351562,128.0,31.905487060546875,6400,0.0,
2005-07-29 00:00:00+00:00,131.0399932861328,133.9600067138672,129.8000030517578,32.38270568847656,10375,0.0,
2005-08-01 00:00:00+00:00,132.8000030517578,132.9199981689453,131.60000610351562,32.236602783203125,7925,0.0,
2005-08-02 00:00:00+00:00,132.39999389648438,132.39999389648438,128.60000610351562,31.389301300048828,8475,0.0,
2005-08-03 00:00:00+00:00,129.60000610351562,130.8000030517578,125.8000030517578,30.873126983642575,10475,0.0,
2005-08-04 00:00:00+00:00,127.0,129.0,126.8000030517578,31.15556907653809,6425,0.0,
2005-08-05 00:00:00+00:00,128.39999389648438,129.1999969482422,128.27999877929688,31.457481384277344,3450,0.0,
2005-08-08 00:00:00+00:00,129.1999969482422,131.39999389648438,128.0,31.165319442749023,6075,0.0,
2005-08-09 00:00:00+00:00,128.1999969482422,130.1999969482422,128.0,31.700965881347656,7525,0.0,
2005-08-10 00:00:00+00:00,129.60000610351562,132.8000030517578,129.60000610351562,32.32427215576172,7025,0.0,
2005-08-11 00:00:00+00:00,132.44000244140625,132.75999450683594,130.39999389648438,31.749666213989254,2775,0.0,
2005-08-12 00:00:00+00:00,131.0,132.1999969482422,129.1999969482422,31.51592254638672,5525,0.0,
2005-08-15 00:00:00+00:00,130.39999389648438,130.8000030517578,128.52000427246094,31.37957000732422,4950,0.0,
2005-08-16 00:00:00+00:00,128.72000122070312,129.0,127.1999969482422,31.262697219848636,5625,0.0,
2005-08-17 00:00:00+00:00,127.4000015258789,127.87999725341795,126.36000061035156,30.766002655029297,4725,0.0,
2005-08-18 00:00:00+00:00,125.76000213623048,126.8000030517578,125.0,30.834177017211918,6325,0.0,
2005-08-19 00:00:00+00:00,124.5999984741211,127.95999908447266,124.27999877929688,31.594913482666016,5200,1.8,
2005-08-22 00:00:00+00:00,127.5199966430664,128.9199981689453,125.0,30.92309188842773,6750,0.0,
2005-08-23 00:00:00+00:00,125.5999984741211,125.76000213623048,123.4000015258789,30.72549819946289,5950,0.0,
2005-08-24 00:00:00+00:00,124.0,125.0,124.0,30.75514411926269,5425,0.0,
2005-08-25 00:00:00+00:00,124.8000030517578,125.8000030517578,123.12000274658205,30.72549819946289,11050,0.0,
2005-08-26 00:00:00+00:00,123.0,124.8000030517578,123.0,30.804542541503903,7600,0.0,
2005-08-29 00:00:00+00:00,125.16000366210938,125.5199966430664,124.0,30.804542541503903,7200,0.0,
2005-08-30 00:00:00+00:00,124.4000015258789,126.76000213623048,124.4000015258789,31.239246368408203,4200,0.0,
2005-08-31 00:00:00+00:00,127.0,128.8000030517578,126.8000030517578,31.71346092224121,5725,0.0,
2005-09-01 00:00:00+00:00,128.55999755859375,128.55999755859375,125.1999969482422,31.36767196655273,10800,0.0,
2005-09-02 00:00:00+00:00,126.44000244140624,127.1999969482422,125.44000244140624,31.26887321472168,5175,0.0,
2005-09-06 00:00:00+00:00,126.1999969482422,126.5999984741211,124.4000015258789,30.804542541503903,6025,0.0,
2005-09-07 00:00:00+00:00,125.12000274658205,127.68000030517578,124.31999969482422,31.328147888183597,3625,0.0,
2005-09-08 00:00:00+00:00,127.4000015258789,127.5999984741211,126.0,31.209604263305664,5650,0.0,
2005-09-09 00:00:00+00:00,127.0,127.0,125.36000061035156,31.021902084350582,5050,0.0,
2005-09-12 00:00:00+00:00,125.27999877929688,125.27999877929688,123.27999877929688,30.72549819946289,3500,0.0,
2005-09-13 00:00:00+00:00,125.0,126.4000015258789,124.0,31.1997184753418,3175,0.0,
2005-09-14 00:00:00+00:00,127.12000274658205,128.39999389648438,126.8000030517578,31.62454032897949,5800,0.0,
2005-09-15 00:00:00+00:00,126.12000274658205,127.12000274658205,126.0,31.36767196655273,5000,0.0,
2005-09-16 00:00:00+00:00,126.8000030517578,127.4800033569336,126.12000274658205,31.229358673095703,3800,0.0,
2005-09-19 00:00:00+00:00,126.5999984741211,127.76000213623048,126.4000015258789,31.486234664916992,5325,0.0,
2005-09-20 00:00:00+00:00,127.27999877929688,127.5999984741211,126.0,31.17996406555176,5150,0.0,
2005-09-21 00:00:00+00:00,126.4800033569336,127.5999984741211,124.83999633789062,30.972492218017575,8000,0.0,
2005-09-22 00:00:00+00:00,125.1999969482422,125.1999969482422,120.83999633789062,29.95490074157715,9125,0.0,
2005-09-23 00:00:00+00:00,121.4000015258789,121.76000213623048,120.1999969482422,30.06356811523437,7375,0.0,
2005-09-26 00:00:00+00:00,121.5999984741211,126.08000183105467,121.5999984741211,31.14044189453125,7250,0.0,
2005-09-27 00:00:00+00:00,126.08000183105467,126.8000030517578,125.0,31.12068748474121,7850,0.0,
2005-09-28 00:00:00+00:00,126.5999984741211,127.16000366210938,125.76000213623048,31.36767196655273,6850,0.0,
2005-09-29 00:00:00+00:00,126.95999908447266,127.55999755859376,126.36000061035156,31.219484329223636,9350,0.0,
2005-09-30 00:00:00+00:00,126.95999908447266,127.4000015258789,125.68000030517578,31.219484329223636,13950,0.0,
2005-10-03 00:00:00+00:00,126.4000015258789,126.4000015258789,124.0,30.824295043945312,11350,0.0,
2005-10-04 00:00:00+00:00,124.08000183105467,124.87999725341795,119.8000030517578,29.64862632751465,19250,0.0,
2005-10-05 00:00:00+00:00,120.0,120.0,117.4000015258789,29.18429946899414,11625,0.0,
2005-10-06 00:00:00+00:00,118.16000366210938,118.8000030517578,116.8000030517578,28.94718360900879,9500,0.0,
2005-10-07 00:00:00+00:00,118.0,119.87999725341795,117.36000061035156,29.60912132263184,7750,0.0,
2005-10-10 00:00:00+00:00,119.95999908447266,121.0,119.1999969482422,29.638748168945312,6500,0.0,
2005-10-11 00:00:00+00:00,119.8000030517578,120.4000015258789,119.0,29.47079849243164,8225,0.0,
2005-10-12 00:00:00+00:00,119.36000061035156,119.55999755859376,116.0,28.65079116821289,12975,0.0,
2005-10-13 00:00:00+00:00,116.4000015258789,116.4000015258789,113.1999969482422,28.443321228027344,13500,0.0,
2005-10-14 00:00:00+00:00,115.36000061035156,115.83999633789062,114.23999786376952,28.314876556396484,7550,0.0,
2005-10-17 00:00:00+00:00,114.72000122070312,116.12000274658205,114.27999877929688,28.29512023925781,12000,0.0,
2005-10-18 00:00:00+00:00,114.23999786376952,114.4800033569336,112.4000015258789,27.761627197265625,7950,0.0,
2005-10-19 00:00:00+00:00,112.8000030517578,113.8000030517578,111.0,27.86042213439941,13075,0.0,
2005-10-20 00:00:00+00:00,113.0,113.0,111.1999969482422,27.86042213439941,11225,0.0,
2005-10-21 00:00:00+00:00,112.8000030517578,113.8000030517578,112.0,28.10740852355957,17750,0.0,
2005-10-24 00:00:00+00:00,114.36000061035156,115.5999984741211,113.36000061035156,28.551990509033203,7725,0.0,
2005-10-25 00:00:00+00:00,116.0,118.31999969482422,115.76000213623048,28.798980712890625,14650,0.0,
2005-10-26 00:00:00+00:00,117.0,118.1999969482422,116.1999969482422,29.194164276123047,10850,0.0,
2005-10-27 00:00:00+00:00,118.5999984741211,120.23999786376952,117.8000030517578,29.539958953857425,12400,0.0,
2005-10-28 00:00:00+00:00,119.76000213623048,121.0,119.5199966430664,29.88573837280273,8900,0.0,
2005-10-31 00:00:00+00:00,122.0,122.0,117.27999877929688,28.996570587158203,20775,0.0,
2005-11-01 00:00:00+00:00,117.8000030517578,118.72000122070312,117.1999969482422,29.144773483276367,7200,0.0,
2005-11-02 00:00:00+00:00,118.4000015258789,122.08000183105467,118.0,30.132726669311523,10250,0.0,
2005-11-03 00:00:00+00:00,123.5999984741211,124.5999984741211,121.83999633789062,30.15248680114746,6125,0.0,
2005-11-04 00:00:00+00:00,122.5999984741211,124.04000091552734,122.36000061035156,30.3402042388916,7200,0.0,
2005-11-07 00:00:00+00:00,122.95999908447266,123.0,121.1999969482422,30.379716873168945,6250,0.0,
2005-11-08 00:00:00+00:00,122.95999908447266,122.95999908447266,120.0,29.638748168945312,2400,0.0,
2005-11-09 00:00:00+00:00,120.0,121.0,119.76000213623048,29.66838836669922,7250,0.0,
2005-11-10 00:00:00+00:00,120.0,120.63999938964844,119.1999969482422,29.64862632751465,4425,0.0,
2005-11-11 00:00:00+00:00,120.4000015258789,122.5999984741211,120.0,29.68814468383789,3425,0.0,
