date,PSCE_Open,PSCE_High,PSCE_Low,PSCE_Close,PSCE_Volume,PSCE_Dividends,PSCE_Stock Splits
2011-04-14 00:00:00+00:00,195.3000030517578,199.6999969482422,195.0500030517578,181.9019012451172,7060,0.0,
2011-04-15 00:00:00+00:00,200.0500030517578,202.3500061035156,199.0,184.27012634277344,13160,0.0,
2011-04-18 00:00:00+00:00,198.3999938964844,198.3999938964844,196.0500030517578,179.94349670410156,5460,0.0,
2011-04-19 00:00:00+00:00,197.6499938964844,199.5500030517578,196.6000061035156,181.53749084472656,4920,0.0,
2011-04-20 00:00:00+00:00,202.8999938964844,204.3500061035156,202.25,184.9077606201172,16060,0.0,
2011-04-21 00:00:00+00:00,204.1999969482422,205.9499969482422,202.8500061035156,187.5493011474609,5660,0.0,
2011-04-25 00:00:00+00:00,206.0500030517578,206.25,203.8500061035156,186.72952270507807,5220,0.0,
2011-04-26 00:00:00+00:00,205.25,207.6999969482422,203.8500061035156,186.13748168945312,10440,0.0,
2011-04-27 00:00:00+00:00,205.5,205.5,198.75,185.40872192382807,5280,0.0,
2011-04-28 00:00:00+00:00,203.75,206.25,202.25,186.5017547607422,5580,0.0,
2011-04-29 00:00:00+00:00,204.8500061035156,208.75,204.8500061035156,188.77899169921875,5200,0.0,
2011-05-02 00:00:00+00:00,207.6499938964844,209.1000061035156,201.6999969482422,185.0443572998047,14560,0.0,
2011-05-03 00:00:00+00:00,201.9499969482422,201.9499969482422,191.75,176.6187744140625,29480,0.0,
2011-05-04 00:00:00+00:00,193.3000030517578,193.3000030517578,185.8000030517578,169.96939086914062,47200,0.0,
2011-05-05 00:00:00+00:00,184.1499938964844,187.0,180.0500030517578,165.96156311035156,40840,0.0,
2011-05-06 00:00:00+00:00,182.9499969482422,190.1499938964844,182.9499969482422,169.7872314453125,10800,0.0,
2011-05-09 00:00:00+00:00,186.6999969482422,193.3000030517578,186.6999969482422,175.480224609375,12500,0.0,
2011-05-10 00:00:00+00:00,192.8500061035156,194.9499969482422,192.3500061035156,177.48414611816406,15580,0.0,
2011-05-11 00:00:00+00:00,193.6999969482422,193.6999969482422,186.0500030517578,170.3793182373047,8540,0.0,
2011-05-12 00:00:00+00:00,184.8000030517578,187.3500061035156,182.25,168.83082580566406,5860,0.0,
2011-05-13 00:00:00+00:00,185.5,187.5,182.0500030517578,166.37142944335938,25100,0.0,
2011-05-16 00:00:00+00:00,180.0500030517578,186.5,179.0,163.63882446289062,30200,0.0,
2011-05-17 00:00:00+00:00,178.3000030517578,180.3500061035156,176.39999389648438,161.63485717773438,30920,0.0,
2011-05-18 00:00:00+00:00,178.75,185.8500061035156,178.75,168.69418334960938,9500,0.0,
2011-05-19 00:00:00+00:00,186.3500061035156,188.25,184.3000030517578,170.333740234375,3460,0.0,
2011-05-20 00:00:00+00:00,186.3000030517578,188.1499938964844,183.0500030517578,169.8328094482422,8720,0.0,
2011-05-23 00:00:00+00:00,182.75,183.1000061035156,180.8500061035156,166.1892852783203,7700,0.0,
2011-05-24 00:00:00+00:00,183.6999969482422,187.0,183.3999938964844,167.41896057128906,4200,0.0,
2011-05-25 00:00:00+00:00,182.5,190.6499938964844,182.5,172.92974853515625,4000,0.0,
2011-05-26 00:00:00+00:00,189.6999969482422,191.5500030517578,188.0500030517578,174.34158325195312,2280,0.0,
2011-05-27 00:00:00+00:00,192.5500030517578,195.8999938964844,191.6499938964844,175.9356231689453,4660,0.0,
2011-05-31 00:00:00+00:00,196.25,198.1999969482422,194.25,179.03260803222656,8820,0.0,
2011-06-01 00:00:00+00:00,195.0,195.8999938964844,189.4499969482422,173.0208282470703,7260,0.0,
2011-06-02 00:00:00+00:00,190.0,192.8000030517578,187.8000030517578,172.4287872314453,4480,0.0,
2011-06-03 00:00:00+00:00,186.4499969482422,189.6999969482422,185.25,171.2902069091797,4000,0.0,
2011-06-06 00:00:00+00:00,187.5,187.5,181.25,165.27842712402344,5880,0.0,
2011-06-07 00:00:00+00:00,183.0,185.75,183.0,167.0090789794922,4640,0.0,
2011-06-08 00:00:00+00:00,182.8999938964844,184.6999969482422,180.25,164.64077758789062,2740,0.0,
2011-06-09 00:00:00+00:00,181.1999969482422,184.8500061035156,181.1999969482422,167.14566040039062,1740,0.0,
2011-06-10 00:00:00+00:00,182.25,182.5,180.6499938964844,165.87045288085938,2740,0.0,
2011-06-13 00:00:00+00:00,180.6000061035156,183.1499938964844,172.8000030517578,159.99534606933594,47440,0.0,
2011-06-14 00:00:00+00:00,177.60000610351562,182.8999938964844,177.60000610351562,165.55166625976562,11500,0.0,
2011-06-15 00:00:00+00:00,179.64999389648438,182.5500030517578,177.8000030517578,163.63882446289062,2340,0.0,
2011-06-16 00:00:00+00:00,178.75,181.3500061035156,176.89999389648438,163.32003784179688,5480,0.0,
2011-06-17 00:00:00+00:00,180.75,181.5500030517578,178.3000030517578,163.1378631591797,5720,0.0,
2011-06-20 00:00:00+00:00,178.0500030517578,180.8000030517578,177.4499969482422,163.18336486816406,3320,0.0,
2011-06-21 00:00:00+00:00,180.8000030517578,185.3999938964844,180.8000030517578,167.8744354248047,25740,0.0,
2011-06-22 00:00:00+00:00,183.1499938964844,187.1499938964844,183.1000061035156,167.828857421875,1540,0.0,
2011-06-23 00:00:00+00:00,180.1499938964844,183.0500030517578,176.4499969482422,166.59913635253906,14800,0.0,
2011-06-24 00:00:00+00:00,182.4499969482422,183.0500030517578,177.75,162.09033203125,1680,0.0,
2011-06-27 00:00:00+00:00,177.85000610351562,180.10000610351562,176.4499969482422,163.45664978027344,3780,0.0,
2011-06-28 00:00:00+00:00,180.5,186.5500030517578,180.5,169.92381286621094,9760,0.0,
2011-06-29 00:00:00+00:00,187.1000061035156,192.1499938964844,186.6999969482422,173.56739807128906,2540,0.0,
2011-06-30 00:00:00+00:00,192.3999938964844,193.8000030517578,191.6000061035156,176.25448608398438,8000,0.0,
2011-07-01 00:00:00+00:00,193.8500061035156,198.1499938964844,193.6999969482422,179.53358459472656,17280,0.0,
2011-07-05 00:00:00+00:00,198.1999969482422,201.5,196.5,181.7197113037109,8840,0.0,
2011-07-06 00:00:00+00:00,199.8999938964844,200.25,197.5,182.2662506103516,42080,0.0,
2011-07-07 00:00:00+00:00,202.4499969482422,205.0,202.4499969482422,185.72755432128903,33480,0.0,
2011-07-08 00:00:00+00:00,201.0,203.75,199.5,185.36314392089844,19960,0.0,
2011-07-11 00:00:00+00:00,198.75,200.6000061035156,197.0500030517578,179.48806762695312,3120,0.0,
2011-07-12 00:00:00+00:00,196.0500030517578,199.1499938964844,195.9499969482422,178.8959503173828,10420,0.0,
2011-07-13 00:00:00+00:00,198.3999938964844,202.0500030517578,197.5,181.9019012451172,18200,0.0,
2011-07-14 00:00:00+00:00,201.1000061035156,201.3500061035156,196.5500030517578,179.30587768554688,4120,0.0,
2011-07-15 00:00:00+00:00,200.1999969482422,204.75,200.1999969482422,186.45623779296875,6440,0.0,
2011-07-18 00:00:00+00:00,204.1000061035156,204.1000061035156,200.8999938964844,185.0899200439453,3380,0.0,
2011-07-19 00:00:00+00:00,205.9499969482422,210.6000061035156,205.9499969482422,191.6026763916016,7540,0.0,
2011-07-20 00:00:00+00:00,211.0500030517578,211.0500030517578,206.5,190.87403869628903,20880,0.0,
2011-07-21 00:00:00+00:00,210.1499938964844,212.6999969482422,209.3999938964844,192.3769378662109,9020,0.0,
2011-07-22 00:00:00+00:00,211.1000061035156,213.6999969482422,209.8000030517578,194.1986389160156,9460,0.0,
2011-07-25 00:00:00+00:00,210.8999938964844,213.6499938964844,208.3999938964844,192.5591278076172,10820,0.0,
2011-07-26 00:00:00+00:00,211.0500030517578,211.6999969482422,208.0,190.3274383544922,8720,0.0,
2011-07-27 00:00:00+00:00,206.4499969482422,206.8999938964844,201.6000061035156,185.68199157714844,274140,0.0,
2011-07-28 00:00:00+00:00,202.5500030517578,207.5,201.8500061035156,185.72755432128903,25000,0.0,
2011-07-29 00:00:00+00:00,200.8000030517578,204.3000030517578,199.6000061035156,184.7256317138672,6640,0.0,
2011-08-01 00:00:00+00:00,207.0,207.0500030517578,199.0500030517578,183.7236175537109,7200,0.0,
2011-08-02 00:00:00+00:00,200.8500061035156,203.8500061035156,193.1499938964844,175.9356231689453,19580,0.0,
2011-08-03 00:00:00+00:00,193.1999969482422,193.8999938964844,184.75,173.977294921875,37900,0.0,
2011-08-04 00:00:00+00:00,187.25,187.25,174.64999389648438,159.1299591064453,20180,0.0,
2011-08-05 00:00:00+00:00,177.85000610351562,177.85000610351562,161.85000610351562,152.7538299560547,34220,0.0,
2011-08-08 00:00:00+00:00,158.39999389648438,162.75,148.5500030517578,135.81158447265625,63060,0.0,
2011-08-09 00:00:00+00:00,150.60000610351562,157.75,143.60000610351562,143.3262939453125,41720,0.0,
2011-08-10 00:00:00+00:00,155.0,160.8000030517578,151.75,139.13626098632812,7500,0.0,
2011-08-11 00:00:00+00:00,154.5500030517578,165.89999389648438,152.89999389648438,149.42918395996094,117380,0.0,
2011-08-12 00:00:00+00:00,168.85000610351562,168.85000610351562,164.6999969482422,151.88851928710938,12000,0.0,
2011-08-15 00:00:00+00:00,168.5500030517578,174.60000610351562,168.5500030517578,159.0388946533203,4500,0.0,
2011-08-16 00:00:00+00:00,171.75,171.75,165.35000610351562,152.1618194580078,11660,0.0,
2011-08-17 00:00:00+00:00,169.4499969482422,171.6999969482422,166.14999389648438,151.9795684814453,15220,0.0,
2011-08-18 00:00:00+00:00,161.60000610351562,162.8000030517578,152.35000610351562,140.86691284179688,11980,0.0,
2011-08-19 00:00:00+00:00,151.1999969482422,155.5500030517578,148.14999389648438,135.49273681640625,22100,0.0,
2011-08-22 00:00:00+00:00,152.89999389648438,152.89999389648438,143.9499969482422,132.85122680664062,7080,0.0,
2011-08-23 00:00:00+00:00,147.0,154.85000610351562,144.75,140.63919067382812,28820,0.0,
2011-08-24 00:00:00+00:00,154.4499969482422,156.5500030517578,150.85000610351562,141.36788940429688,4380,0.0,
2011-08-25 00:00:00+00:00,155.8000030517578,158.64999389648438,149.25,135.9481964111328,10640,0.0,
2011-08-26 00:00:00+00:00,147.85000610351562,154.0,146.14999389648438,139.59170532226562,4720,0.0,
2011-08-29 00:00:00+00:00,157.64999389648438,162.5500030517578,157.3000030517578,148.01730346679688,26680,0.0,
2011-08-30 00:00:00+00:00,161.64999389648438,165.4499969482422,159.25,149.74794006347656,8760,0.0,
2011-08-31 00:00:00+00:00,166.1999969482422,168.8000030517578,162.1999969482422,150.3855438232422,43380,0.0,
2011-09-01 00:00:00+00:00,164.39999389648438,167.0500030517578,161.60000610351562,147.5163116455078,14320,0.0,
2011-09-02 00:00:00+00:00,157.8000030517578,158.0,153.35000610351562,141.32237243652344,4560,0.0,
2011-09-06 00:00:00+00:00,149.60000610351562,154.6999969482422,148.89999389648438,140.91244506835938,16980,0.0,
2011-09-07 00:00:00+00:00,157.60000610351562,164.5,157.60000610351562,149.5202178955078,3720,0.0,
2011-09-08 00:00:00+00:00,162.75,165.5500030517578,159.9499969482422,146.74203491210938,11460,0.0,
2011-09-09 00:00:00+00:00,157.0,160.60000610351562,153.3000030517578,140.7758331298828,5760,0.0,
2011-09-12 00:00:00+00:00,151.75,156.4499969482422,150.85000610351562,142.50648498535156,2440,0.0,
2011-09-13 00:00:00+00:00,156.39999389648438,159.5500030517578,155.1999969482422,144.32823181152344,1960,0.0,
2011-09-14 00:00:00+00:00,159.10000610351562,164.4499969482422,157.89999389648438,147.9717559814453,920,0.0,
2011-09-15 00:00:00+00:00,167.25,167.25,162.35000610351562,151.9795684814453,11740,0.0,
2011-09-16 00:00:00+00:00,168.89999389648438,168.89999389648438,161.8000030517578,148.70042419433594,121800,0.0,
2011-09-19 00:00:00+00:00,159.10000610351562,162.5,155.85000610351562,146.0133819580078,5460,0.0,
2011-09-20 00:00:00+00:00,160.60000610351562,163.8000030517578,158.14999389648438,144.05499267578125,5580,0.0,
2011-09-21 00:00:00+00:00,158.60000610351562,159.64999389648438,150.3000030517578,137.40560913085938,13180,0.0,
2011-09-22 00:00:00+00:00,145.39999389648438,145.39999389648438,138.8000030517578,128.57008361816406,16260,0.0,
2011-09-23 00:00:00+00:00,139.6999969482422,142.0,137.8000030517578,126.1562728881836,12400,0.0,
2011-09-26 00:00:00+00:00,140.14999389648438,143.60000610351562,135.10000610351562,130.57403564453125,36980,0.0,
2011-09-27 00:00:00+00:00,146.64999389648438,153.39999389648438,146.64999389648438,134.62744140625,4700,0.0,
2011-09-28 00:00:00+00:00,147.75,148.89999389648438,140.10000610351562,127.61371612548828,5940,0.0,
2011-09-29 00:00:00+00:00,144.3000030517578,144.3000030517578,136.5,128.06915283203125,21240,0.0,
2011-09-30 00:00:00+00:00,138.0500030517578,139.89999389648438,134.60000610351562,122.6493682861328,29560,0.0,
2011-10-03 00:00:00+00:00,133.8000030517578,134.25,125.9499969482422,115.13467407226562,47480,0.0,
2011-10-04 00:00:00+00:00,124.6999969482422,135.39999389648438,121.1500015258789,123.3325653076172,25440,0.0,
2011-10-05 00:00:00+00:00,136.14999389648438,138.85000610351562,130.85000610351562,125.19986724853516,16020,0.0,
2011-10-06 00:00:00+00:00,136.85000610351562,141.3000030517578,135.5500030517578,128.25132751464844,17260,0.0,
2011-10-07 00:00:00+00:00,141.25,141.4499969482422,136.0,125.79195404052734,17180,0.0,
2011-10-10 00:00:00+00:00,141.0500030517578,147.60000610351562,141.0500030517578,134.26307678222656,4540,0.0,
2011-10-11 00:00:00+00:00,145.8000030517578,150.64999389648438,144.8000030517578,136.8135223388672,4560,0.0,
2011-10-12 00:00:00+00:00,152.10000610351562,155.39999389648438,151.5,138.4075469970703,3660,0.0,
2011-10-13 00:00:00+00:00,150.89999389648438,153.64999389648438,148.25,138.9996337890625,13900,0.0,
2011-10-14 00:00:00+00:00,155.0,158.8000030517578,155.0,144.37380981445312,3400,0.0,
2011-10-17 00:00:00+00:00,157.5,157.9499969482422,153.0,139.3639678955078,8320,0.0,
2011-10-18 00:00:00+00:00,154.10000610351562,160.6999969482422,150.0,145.9223175048828,3100,0.0,
2011-10-19 00:00:00+00:00,161.0,161.0,154.85000610351562,141.04913330078125,1540,0.0,
2011-10-20 00:00:00+00:00,154.64999389648438,157.39999389648438,152.25,143.0074920654297,2220,0.0,
2011-10-21 00:00:00+00:00,159.0,160.1999969482422,156.75,145.42129516601562,1980,0.0,
2011-10-24 00:00:00+00:00,160.9499969482422,165.75,160.4499969482422,150.70440673828125,1780,0.0,
2011-10-25 00:00:00+00:00,164.75,164.75,159.14999389648438,145.01141357421875,3520,0.0,
2011-10-26 00:00:00+00:00,162.14999389648438,165.4499969482422,158.0500030517578,150.56776428222656,1740,0.0,
2011-10-27 00:00:00+00:00,172.39999389648438,179.5,171.25,160.99729919433594,11220,0.0,
2011-10-28 00:00:00+00:00,175.3000030517578,178.64999389648438,175.1999969482422,160.67848205566406,5180,0.0,
2011-10-31 00:00:00+00:00,172.75,172.75,167.85000610351562,152.8905487060547,1880,0.0,
2011-11-01 00:00:00+00:00,159.6999969482422,165.39999389648438,154.1999969482422,147.4252471923828,3400,0.0,
2011-11-02 00:00:00+00:00,166.0,169.60000610351562,165.4499969482422,154.48452758789062,2160,0.0,
2011-11-03 00:00:00+00:00,171.0,174.39999389648438,168.60000610351562,158.8567352294922,3520,0.0,
2011-11-04 00:00:00+00:00,171.9499969482422,176.35000610351562,171.0,159.8586883544922,3500,0.0,
2011-11-07 00:00:00+00:00,176.0500030517578,177.5,171.0500030517578,158.3557586669922,8060,0.0,
2011-11-08 00:00:00+00:00,175.75,177.4499969482422,170.60000610351562,160.95172119140625,13620,0.0,
2011-11-09 00:00:00+00:00,169.6999969482422,172.5500030517578,166.39999389648438,151.5697021484375,4440,0.0,
2011-11-10 00:00:00+00:00,169.89999389648438,173.25,166.6999969482422,156.7161865234375,8440,0.0,
2011-11-11 00:00:00+00:00,174.60000610351562,177.9499969482422,174.60000610351562,161.17945861816406,2340,0.0,
2011-11-14 00:00:00+00:00,174.85000610351562,174.85000610351562,172.3000030517578,158.17355346679688,1180,0.0,
2011-11-15 00:00:00+00:00,172.5500030517578,177.1999969482422,172.5500030517578,161.4071502685547,1700,0.0,
2011-11-16 00:00:00+00:00,174.0,181.6499938964844,173.75,160.49630737304688,23960,0.0,
2011-11-17 00:00:00+00:00,176.3000030517578,177.0500030517578,170.0,154.84886169433594,4080,0.0,
2011-11-18 00:00:00+00:00,171.0500030517578,171.0500030517578,168.75,155.39537048339844,2560,0.0,
2011-11-21 00:00:00+00:00,165.1999969482422,166.14999389648438,161.5,150.29446411132812,3060,0.0,
2011-11-22 00:00:00+00:00,164.0500030517578,165.89999389648438,161.60000610351562,148.47280883789062,4180,0.0,
2011-11-23 00:00:00+00:00,160.85000610351562,160.85000610351562,154.5,140.73031616210938,2000,0.0,
2011-11-25 00:00:00+00:00,152.5500030517578,156.39999389648438,152.35000610351562,138.77191162109375,3060,0.0,
2011-11-28 00:00:00+00:00,160.25,164.0500030517578,159.9499969482422,148.5638427734375,2320,0.0,
2011-11-29 00:00:00+00:00,164.9499969482422,164.9499969482422,160.9499969482422,148.38165283203125,6700,0.0,
2011-11-30 00:00:00+00:00,169.14999389648438,174.14999389648438,169.14999389648438,158.6290283203125,6740,0.0,
2011-12-01 00:00:00+00:00,174.14999389648438,175.14999389648438,172.25,158.17355346679688,3880,0.0,
2011-12-02 00:00:00+00:00,176.0500030517578,178.3000030517578,174.8000030517578,159.22108459472656,2580,0.0,
2011-12-05 00:00:00+00:00,177.0500030517578,179.6999969482422,176.60000610351562,162.09033203125,1340,0.0,
2011-12-06 00:00:00+00:00,178.8000030517578,180.8999938964844,176.14999389648438,163.8665313720703,3520,0.0,
2011-12-07 00:00:00+00:00,180.6999969482422,180.6999969482422,174.75,161.3160858154297,1620,0.0,
2011-12-08 00:00:00+00:00,173.8000030517578,173.8000030517578,170.14999389648438,156.3062744140625,1800,0.0,
2011-12-09 00:00:00+00:00,171.14999389648438,177.0500030517578,170.0,161.27053833007812,580,0.0,
2011-12-12 00:00:00+00:00,173.75,173.75,169.35000610351562,157.3082275390625,5060,0.0,
2011-12-13 00:00:00+00:00,175.5500030517578,176.39999389648438,167.10000610351562,153.0726776123047,2080,0.0,
2011-12-14 00:00:00+00:00,165.5500030517578,165.5500030517578,160.35000610351562,147.37969970703125,4360,0.0,
2011-12-15 00:00:00+00:00,163.9499969482422,163.9499969482422,160.1999969482422,146.65098571777344,3640,0.0,
2011-12-16 00:00:00+00:00,162.0,165.89999389648438,162.0,150.48841857910156,3900,0.11,
2011-12-19 00:00:00+00:00,166.14999389648438,167.39999389648438,159.75,145.97653198242188,3120,0.0,
2011-12-20 00:00:00+00:00,165.0,170.25,165.0,154.40785217285156,4080,0.0,
2011-12-21 00:00:00+00:00,168.85000610351562,172.0500030517578,165.3000030517578,156.2764434814453,6040,0.0,
2011-12-22 00:00:00+00:00,172.3000030517578,175.4499969482422,172.1999969482422,159.51220703125,1460,0.0,
2011-12-23 00:00:00+00:00,175.39999389648438,175.39999389648438,173.39999389648438,158.96533203125,1460,0.0,
2011-12-27 00:00:00+00:00,173.39999389648438,176.85000610351562,173.25,160.3325958251953,1900,0.0,
2011-12-28 00:00:00+00:00,175.35000610351562,176.0500030517578,170.25,155.50161743164062,2720,0.0,
2011-12-29 00:00:00+00:00,169.85000610351562,173.35000610351562,168.39999389648438,157.78042602539062,5300,0.0,
2011-12-30 00:00:00+00:00,172.39999389648438,173.5,171.5,156.32199096679688,4720,0.0,
2012-01-03 00:00:00+00:00,175.64999389648438,179.85000610351562,175.64999389648438,162.88479614257812,3720,0.0,
2012-01-04 00:00:00+00:00,177.75,178.0,175.4499969482422,161.92770385742188,3160,0.0,
2012-01-05 00:00:00+00:00,175.9499969482422,177.60000610351562,172.4499969482422,160.87950134277344,980,0.0,
2012-01-06 00:00:00+00:00,177.0500030517578,177.1999969482422,175.25,159.968017578125,900,0.0,
2012-01-09 00:00:00+00:00,177.4499969482422,177.4499969482422,174.35000610351562,159.4210968017578,3300,0.0,
2012-01-10 00:00:00+00:00,178.10000610351562,180.3999938964844,178.10000610351562,163.887451171875,8260,0.0,
2012-01-11 00:00:00+00:00,179.35000610351562,179.35000610351562,176.85000610351562,161.24404907226562,5220,0.0,
