date,PNR_Open,PNR_High,PNR_Low,PNR_Close,PNR_Volume,PNR_Dividends,PNR_Stock Splits
1988-04-20 00:00:00+00:00,3.246026039123535,3.315984010696411,3.246026039123535,1.6693979501724243,110782,0.0,
1988-04-21 00:00:00+00:00,3.2740089893341064,3.2740089893341064,3.204051971435547,1.6837897300720217,149198,0.0,
1988-04-22 00:00:00+00:00,3.2740089893341064,3.2740089893341064,3.204051971435547,1.6837897300720217,97381,0.0,
1988-04-25 00:00:00+00:00,3.3019919395446777,3.3019919395446777,3.204051971435547,1.6981815099716189,58964,0.0,
1988-04-26 00:00:00+00:00,3.246026039123535,3.315984010696411,3.246026039123535,1.6693979501724243,344852,0.0,
1988-04-27 00:00:00+00:00,3.3859410285949707,3.3859410285949707,3.2740089893341064,1.7413558959960938,47350,0.0,
1988-04-28 00:00:00+00:00,3.315984010696411,3.3859410285949707,3.3019919395446777,1.7053773403167725,959512,0.0,
1988-04-29 00:00:00+00:00,3.315984010696411,3.3859410285949707,3.315984010696411,1.7053773403167725,9827,0.0,
1988-05-02 00:00:00+00:00,3.315984010696411,3.3859410285949707,3.3019919395446777,1.7053773403167725,312690,0.0,
1988-05-03 00:00:00+00:00,3.3579580783843994,3.413923978805542,3.3579580783843994,1.7269638776779177,275167,0.0,
1988-05-04 00:00:00+00:00,3.4279160499572754,3.4279160499572754,3.3579580783843994,1.7629425525665283,800486,0.0,
1988-05-05 00:00:00+00:00,3.413923978805542,3.4279160499572754,3.3859410285949707,1.7557461261749268,679877,0.0,
1988-05-06 00:00:00+00:00,3.3859410285949707,3.413923978805542,3.3579580783843994,1.7413558959960938,58071,0.0,
1988-05-09 00:00:00+00:00,3.315984010696411,3.413923978805542,3.2740089893341064,1.7053773403167725,1168567,0.0,
1988-05-10 00:00:00+00:00,3.3579580783843994,3.3859410285949707,3.3019919395446777,1.7269638776779177,343066,0.0,
1988-05-11 00:00:00+00:00,3.204051971435547,3.3859410285949707,3.204051971435547,1.6478129625320437,232284,0.0,
1988-05-12 00:00:00+00:00,3.204051971435547,3.246026039123535,3.190059900283813,1.6478129625320437,97381,0.0,
1988-05-13 00:00:00+00:00,3.246026039123535,3.246026039123535,3.204051971435547,1.6693979501724243,13401,0.0,
1988-05-16 00:00:00+00:00,3.2740089893341064,3.2740089893341064,3.204051971435547,1.6837897300720217,16081,0.0,
1988-05-17 00:00:00+00:00,3.204051971435547,3.3019919395446777,3.204051971435547,1.6478129625320437,57178,0.0,
1988-05-18 00:00:00+00:00,3.246026039123535,3.246026039123535,3.162076950073242,1.6693979501724243,149198,0.0,
1988-05-19 00:00:00+00:00,3.204051971435547,3.260018110275269,3.190059900283813,1.6478129625320437,112568,0.0,
1988-05-20 00:00:00+00:00,3.204051971435547,3.260018110275269,3.204051971435547,1.6478129625320437,187614,0.0,
1988-05-23 00:00:00+00:00,3.204051971435547,3.260018110275269,3.204051971435547,1.6478129625320437,178680,0.0,
1988-05-24 00:00:00+00:00,3.246026039123535,3.3019919395446777,3.246026039123535,1.6693979501724243,154558,0.0,
1988-05-25 00:00:00+00:00,3.260018110275269,3.2740089893341064,3.246026039123535,1.6765950918197632,679877,0.0,
1988-05-26 00:00:00+00:00,3.2740089893341064,3.2740089893341064,3.246026039123535,1.6837897300720217,1002395,0.0,
1988-05-27 00:00:00+00:00,3.022162914276123,3.022162914276123,2.938214063644409,1.5542669296264648,107208,0.0,
1988-05-31 00:00:00+00:00,2.994179964065552,3.022162914276123,2.9661970138549805,1.5398765802383425,62538,0.0,
1988-06-01 00:00:00+00:00,3.022162914276123,3.050146102905273,2.994179964065552,1.5542669296264648,1710861,0.0,
1988-06-02 00:00:00+00:00,3.0781280994415283,3.0781280994415283,3.022162914276123,1.5830496549606323,541400,0.0,
1988-06-03 00:00:00+00:00,3.0781280994415283,3.0781280994415283,3.022162914276123,1.5830496549606323,208162,0.0,
1988-06-06 00:00:00+00:00,3.0781280994415283,3.1061110496521,3.050146102905273,1.5830496549606323,58071,0.0,
1988-06-07 00:00:00+00:00,3.050146102905273,3.0781280994415283,3.050146102905273,1.5686595439910889,70579,0.0,
1988-06-08 00:00:00+00:00,3.0781280994415283,3.0781280994415283,3.022162914276123,1.5830496549606323,125969,0.0,
1988-06-09 00:00:00+00:00,3.0781280994415283,3.0781280994415283,3.050146102905273,1.5830496549606323,89340,0.0,
1988-06-10 00:00:00+00:00,3.1061110496521,3.1061110496521,3.050146102905273,1.5974421501159668,284995,0.0,
1988-06-13 00:00:00+00:00,3.413923978805542,3.413923978805542,3.1061110496521,1.7557461261749268,737055,0.0,
1988-06-14 00:00:00+00:00,3.553838968276977,3.6377880573272714,3.3859410285949707,1.827702522277832,3103672,0.0,
1988-06-15 00:00:00+00:00,3.567831039428711,3.609805107116699,3.5258560180664062,1.8348993062973025,3137621,0.0,
1988-06-16 00:00:00+00:00,3.5258560180664062,3.581821918487549,3.5258560180664062,1.813312649726868,2580139,0.0,
1988-06-17 00:00:00+00:00,3.5258560180664062,3.553838968276977,3.5258560180664062,1.813312649726868,1273095,0.0,
1988-06-20 00:00:00+00:00,3.53984808921814,3.553838968276977,3.5258560180664062,1.8205076456069944,520852,0.0,
1988-06-21 00:00:00+00:00,3.4419069290161133,3.553838968276977,3.4419069290161133,1.7701385021209717,866598,0.0,
1988-06-22 00:00:00+00:00,3.469890117645264,3.5258560180664062,3.4558990001678467,1.784529685974121,530680,0.0,
1988-06-23 00:00:00+00:00,3.483881950378418,3.497873067855835,3.469890117645264,1.7917245626449585,1548262,0.0,
1988-06-24 00:00:00+00:00,3.5258560180664062,3.5258560180664062,3.469890117645264,1.813312649726868,669157,0.0,
1988-06-27 00:00:00+00:00,3.5118649005889893,3.553838968276977,3.497873067855835,1.8061167001724243,232284,0.0,
1988-06-28 00:00:00+00:00,3.665771007537842,3.693753957748413,3.497873067855835,1.8852689266204836,352000,0.0,
1988-06-29 00:00:00+00:00,3.6377880573272714,3.665771007537842,3.581821918487549,1.8708775043487549,142051,0.0,
1988-06-30 00:00:00+00:00,3.6377880573272714,3.6377880573272714,3.581821918487549,1.8708775043487549,175106,0.0,
1988-07-01 00:00:00+00:00,3.581821918487549,3.6377880573272714,3.581821918487549,1.842096209526062,188507,0.0,
1988-07-05 00:00:00+00:00,3.609805107116699,3.6377880573272714,3.581821918487549,1.856486439704895,592324,0.0,
1988-07-06 00:00:00+00:00,3.6377880573272714,3.665771007537842,3.609805107116699,1.8708775043487549,521746,0.0,
1988-07-07 00:00:00+00:00,3.581821918487549,3.6377880573272714,3.581821918487549,1.842096209526062,60751,0.0,
1988-07-08 00:00:00+00:00,3.5958139896392822,3.609805107116699,3.581821918487549,1.8492906093597408,190294,0.0,
1988-07-11 00:00:00+00:00,3.609805107116699,3.609805107116699,3.581821918487549,1.856486439704895,247472,0.0,
1988-07-12 00:00:00+00:00,3.553838968276977,3.609805107116699,3.553838968276977,1.827702522277832,372548,0.0,
1988-07-13 00:00:00+00:00,3.609805107116699,3.609805107116699,3.581821918487549,1.856486439704895,302863,0.0,
1988-07-14 00:00:00+00:00,3.609805107116699,3.6377880573272714,3.581821918487549,1.856486439704895,142051,0.0,
1988-07-15 00:00:00+00:00,3.777703046798706,3.777703046798706,3.6377880573272714,1.9428346157073972,326984,0.0,
1988-07-18 00:00:00+00:00,3.805685997009277,3.8336689472198486,3.721736907958984,1.9572261571884155,829969,0.0,
1988-07-19 00:00:00+00:00,3.8336689472198486,3.86165189743042,3.805685997009277,1.971616625785828,416324,0.0,
1988-07-20 00:00:00+00:00,3.805685997009277,3.86165189743042,3.777703046798706,1.9572261571884155,188507,0.0,
1988-07-21 00:00:00+00:00,3.86165189743042,3.86165189743042,3.805685997009277,1.9860082864761357,121502,0.0,
1988-07-22 00:00:00+00:00,3.8896350860595694,3.8896350860595694,3.8336689472198486,2.0003998279571533,73259,0.0,
1988-07-25 00:00:00+00:00,3.8896350860595694,3.8896350860595694,3.8336689472198486,2.0003998279571533,162599,0.0,
1988-07-26 00:00:00+00:00,3.805685997009277,3.8896350860595694,3.805685997009277,1.9572261571884155,1183755,0.0,
1988-07-27 00:00:00+00:00,3.749720096588135,3.8336689472198486,3.749720096588135,1.9284428358078003,93807,0.0,
1988-07-28 00:00:00+00:00,3.749720096588135,3.805685997009277,3.749720096588135,1.9284428358078003,89340,0.0,
1988-07-29 00:00:00+00:00,3.86165189743042,3.8896350860595694,3.805685997009277,1.9860082864761357,238538,0.0,
1988-08-01 00:00:00+00:00,3.8896350860595694,3.9176180362701416,3.86165189743042,2.0003998279571533,165279,0.0,
1988-08-02 00:00:00+00:00,3.8336689472198486,3.9176180362701416,3.8336689472198486,1.971616625785828,86660,0.0,
1988-08-03 00:00:00+00:00,3.9176180362701416,3.945600986480713,3.86165189743042,2.014789342880249,251045,0.0,
1988-08-04 00:00:00+00:00,3.973583936691284,4.001566886901856,3.9176180362701416,2.0435736179351807,117035,0.0,
1988-08-05 00:00:00+00:00,4.001566886901856,4.001566886901856,3.9176180362701416,2.057965040206909,113462,0.0,
1988-08-08 00:00:00+00:00,3.945600986480713,4.001566886901856,3.945600986480713,2.029181718826294,71472,0.0,
1988-08-09 00:00:00+00:00,3.973583936691284,4.001566886901856,3.945600986480713,2.0435736179351807,762964,0.0,
1988-08-10 00:00:00+00:00,3.9176180362701416,3.973583936691284,3.8896350860595694,2.014789342880249,479756,0.0,
1988-08-11 00:00:00+00:00,3.8896350860595694,3.945600986480713,3.8896350860595694,2.0003998279571533,1175714,0.0,
1988-08-12 00:00:00+00:00,3.9176180362701416,3.945600986480713,3.8896350860595694,2.014789342880249,282314,0.0,
1988-08-15 00:00:00+00:00,3.86165189743042,3.9176180362701416,3.805685997009277,1.9860082864761357,107208,0.0,
1988-08-16 00:00:00+00:00,3.693753957748413,3.805685997009277,3.693753957748413,1.8996601104736328,394883,0.0,
1988-08-17 00:00:00+00:00,3.693753957748413,3.777703046798706,3.693753957748413,1.8996601104736328,64325,0.0,
1988-08-18 00:00:00+00:00,3.665771007537842,3.693753957748413,3.665771007537842,1.8852689266204836,63431,0.0,
1988-08-19 00:00:00+00:00,3.665771007537842,3.665771007537842,3.665771007537842,1.8852689266204836,77726,0.0,
1988-08-22 00:00:00+00:00,3.5118649005889893,3.665771007537842,3.497873067855835,1.8061167001724243,935390,0.0,
1988-08-23 00:00:00+00:00,3.5258560180664062,3.5258560180664062,3.497873067855835,1.813312649726868,68792,0.0,
1988-08-24 00:00:00+00:00,3.497873067855835,3.5258560180664062,3.497873067855835,1.7989211082458496,220670,0.0,
1988-08-25 00:00:00+00:00,3.413923978805542,3.469890117645264,3.3859410285949707,1.7557461261749268,159919,0.0,
1988-08-26 00:00:00+00:00,3.413923978805542,3.413923978805542,3.3579580783843994,1.7557461261749268,390416,0.0,
1988-08-29 00:00:00+00:00,3.413923978805542,3.469890117645264,3.413923978805542,1.7557461261749268,66112,0.0,
1988-08-30 00:00:00+00:00,3.413923978805542,3.469890117645264,3.413923978805542,1.7557461261749268,88447,0.0,
1988-08-31 00:00:00+00:00,3.413923978805542,3.4419069290161133,3.413923978805542,1.7557461261749268,65218,0.0,
1988-09-01 00:00:00+00:00,3.3859410285949707,3.4279160499572754,3.3859410285949707,1.7413558959960938,98274,0.0,
1988-09-02 00:00:00+00:00,3.3859410285949707,3.4419069290161133,3.3859410285949707,1.7413558959960938,183147,0.0,
1988-09-06 00:00:00+00:00,3.413923978805542,3.4419069290161133,3.413923978805542,1.7557461261749268,33949,0.0,
1988-09-07 00:00:00+00:00,3.3859410285949707,3.4419069290161133,3.3579580783843994,1.7413558959960938,260873,0.0,
1988-09-08 00:00:00+00:00,3.3859410285949707,3.399933099746704,3.329974889755249,1.7413558959960938,115249,0.0,
1988-09-09 00:00:00+00:00,3.399933099746704,3.399933099746704,3.3579580783843994,1.7485508918762207,243898,0.0,
1988-09-12 00:00:00+00:00,3.469890117645264,3.469890117645264,3.399933099746704,1.784529685974121,3473539,0.0,
1988-09-13 00:00:00+00:00,3.469890117645264,3.497873067855835,3.4419069290161133,1.784529685974121,2878535,0.0,
1988-09-14 00:00:00+00:00,3.483881950378418,3.5258560180664062,3.4419069290161133,1.7917245626449585,1148019,0.0,
1988-09-15 00:00:00+00:00,3.5258560180664062,3.553838968276977,3.469890117645264,1.813312649726868,685238,0.0,
1988-09-16 00:00:00+00:00,3.53984808921814,3.553838968276977,3.497873067855835,1.8205076456069944,493157,0.0,
1988-09-19 00:00:00+00:00,3.53984808921814,3.581821918487549,3.5258560180664062,1.8205076456069944,404710,0.0,
1988-09-20 00:00:00+00:00,3.581821918487549,3.581821918487549,3.5258560180664062,1.842096209526062,185827,0.0,
1988-09-21 00:00:00+00:00,3.609805107116699,3.609805107116699,3.5258560180664062,1.856486439704895,787979,0.0,
1988-09-22 00:00:00+00:00,3.581821918487549,3.609805107116699,3.553838968276977,1.842096209526062,229604,0.0,
1988-09-23 00:00:00+00:00,3.581821918487549,3.6377880573272714,3.581821918487549,1.842096209526062,84873,0.0,
1988-09-26 00:00:00+00:00,3.665771007537842,3.665771007537842,3.5958139896392822,1.8852689266204836,745989,0.0,
1988-09-27 00:00:00+00:00,3.721736907958984,3.721736907958984,3.665771007537842,1.9140501022338867,213523,0.0,
1988-09-28 00:00:00+00:00,3.763711929321289,3.777703046798706,3.665771007537842,1.9356393814086916,202802,0.0,
1988-09-29 00:00:00+00:00,3.777703046798706,3.8336689472198486,3.749720096588135,1.9428346157073972,482436,0.0,
1988-09-30 00:00:00+00:00,3.777703046798706,3.8336689472198486,3.777703046798706,1.9428346157073972,603045,0.0,
1988-10-03 00:00:00+00:00,3.777703046798706,3.8336689472198486,3.777703046798706,1.9428346157073972,34843,0.0,
1988-10-04 00:00:00+00:00,3.8336689472198486,3.8336689472198486,3.777703046798706,1.971616625785828,226030,0.0,
1988-10-05 00:00:00+00:00,3.8896350860595694,3.9176180362701416,3.8336689472198486,2.0003998279571533,562842,0.0,
1988-10-06 00:00:00+00:00,3.86165189743042,3.9176180362701416,3.86165189743042,1.9860082864761357,132223,0.0,
1988-10-07 00:00:00+00:00,3.777703046798706,3.9176180362701416,3.693753957748413,1.9428346157073972,367187,0.0,
1988-10-10 00:00:00+00:00,3.8336689472198486,3.8336689472198486,3.749720096588135,1.971616625785828,647715,0.0,
1988-10-11 00:00:00+00:00,3.86165189743042,3.9176180362701416,3.8336689472198486,1.9860082864761357,295715,0.0,
1988-10-12 00:00:00+00:00,3.8336689472198486,3.8896350860595694,3.777703046798706,1.971616625785828,206375,0.0,
1988-10-13 00:00:00+00:00,3.8336689472198486,3.86165189743042,3.805685997009277,1.971616625785828,66112,0.0,
1988-10-14 00:00:00+00:00,3.8336689472198486,3.86165189743042,3.777703046798706,1.971616625785828,108101,0.0,
1988-10-17 00:00:00+00:00,3.9176180362701416,3.945600986480713,3.777703046798706,2.014789342880249,419005,0.0,
1988-10-18 00:00:00+00:00,3.777703046798706,3.945600986480713,3.777703046798706,1.9428346157073972,244792,0.0,
1988-10-19 00:00:00+00:00,3.693753957748413,3.8336689472198486,3.693753957748413,1.8996601104736328,217990,0.0,
1988-10-20 00:00:00+00:00,3.749720096588135,3.749720096588135,3.665771007537842,1.9284428358078003,150985,0.0,
1988-10-21 00:00:00+00:00,3.721736907958984,3.749720096588135,3.693753957748413,1.9140501022338867,242111,0.0,
1988-10-24 00:00:00+00:00,3.7357289791107178,3.749720096588135,3.693753957748413,1.9212480783462524,127756,0.0,
1988-10-25 00:00:00+00:00,3.693753957748413,3.749720096588135,3.665771007537842,1.8996601104736328,435086,0.0,
1988-10-26 00:00:00+00:00,3.665771007537842,3.693753957748413,3.6377880573272714,1.8852689266204836,292142,0.0,
1988-10-27 00:00:00+00:00,3.665771007537842,3.693753957748413,3.609805107116699,1.8852689266204836,938070,0.0,
1988-10-28 00:00:00+00:00,3.721736907958984,3.721736907958984,3.6377880573272714,1.9140501022338867,281421,0.0,
1988-10-31 00:00:00+00:00,3.693753957748413,3.693753957748413,3.665771007537842,1.8996601104736328,386842,0.0,
1988-11-01 00:00:00+00:00,3.665771007537842,3.721736907958984,3.665771007537842,1.8852689266204836,102741,0.0,
1988-11-02 00:00:00+00:00,3.693753957748413,3.721736907958984,3.6377880573272714,1.8996601104736328,126863,0.0,
1988-11-03 00:00:00+00:00,3.679763078689575,3.693753957748413,3.6377880573272714,1.8924652338027956,477969,0.0,
1988-11-04 00:00:00+00:00,3.6377880573272714,3.693753957748413,3.6377880573272714,1.8708775043487549,143837,0.0,
1988-11-07 00:00:00+00:00,3.5258560180664062,3.6377880573272714,3.5258560180664062,1.813312649726868,834436,0.0,
1988-11-08 00:00:00+00:00,3.609805107116699,3.609805107116699,3.5258560180664062,1.856486439704895,976486,0.0,
1988-11-09 00:00:00+00:00,3.553838968276977,3.609805107116699,3.553838968276977,1.827702522277832,596791,0.0,
1988-11-10 00:00:00+00:00,3.553838968276977,3.609805107116699,3.553838968276977,1.827702522277832,306436,0.0,
1988-11-11 00:00:00+00:00,3.469890117645264,3.581821918487549,3.469890117645264,1.784529685974121,267127,0.0,
1988-11-14 00:00:00+00:00,3.469890117645264,3.497873067855835,3.3859410285949707,1.784529685974121,408284,0.0,
1988-11-15 00:00:00+00:00,3.469890117645264,3.497873067855835,3.4419069290161133,1.784529685974121,209949,0.0,
1988-11-16 00:00:00+00:00,3.3579580783843994,3.469890117645264,3.3579580783843994,1.7269638776779177,231391,0.0,
1988-11-17 00:00:00+00:00,3.3579580783843994,3.413923978805542,3.3579580783843994,1.7269638776779177,446700,0.0,
1988-11-18 00:00:00+00:00,3.413923978805542,3.413923978805542,3.3859410285949707,1.7557461261749268,385949,0.0,
1988-11-21 00:00:00+00:00,3.3859410285949707,3.3859410285949707,3.3579580783843994,1.7413558959960938,135797,0.0,
1988-11-22 00:00:00+00:00,3.3579580783843994,3.413923978805542,3.3579580783843994,1.7269638776779177,461888,0.0,
1988-11-23 00:00:00+00:00,3.413923978805542,3.413923978805542,3.3579580783843994,1.7557461261749268,120609,0.0,
1988-11-25 00:00:00+00:00,3.4279160499572754,3.4279160499572754,3.3859410285949707,1.7629425525665283,138477,0.0,
1988-11-28 00:00:00+00:00,3.4419069290161133,3.4419069290161133,3.3579580783843994,1.7701385021209717,79513,0.0,
1988-11-29 00:00:00+00:00,3.4419069290161133,3.497873067855835,3.3859410285949707,1.7701385021209717,155452,0.0,
1988-11-30 00:00:00+00:00,3.53984808921814,3.553838968276977,3.4419069290161133,1.8205076456069944,203695,0.0,
1988-12-01 00:00:00+00:00,3.497873067855835,3.553838968276977,3.497873067855835,1.7989211082458496,184934,0.0,
1988-12-02 00:00:00+00:00,3.4419069290161133,3.497873067855835,3.4419069290161133,1.7701385021209717,83980,0.0,
1988-12-05 00:00:00+00:00,3.497873067855835,3.497873067855835,3.4419069290161133,1.7989211082458496,276954,0.0,
1988-12-06 00:00:00+00:00,3.5258560180664062,3.5258560180664062,3.469890117645264,1.813312649726868,166172,0.0,
1988-12-07 00:00:00+00:00,3.5258560180664062,3.553838968276977,3.497873067855835,1.813312649726868,64325,0.0,
1988-12-08 00:00:00+00:00,3.581821918487549,3.581821918487549,3.5258560180664062,1.842096209526062,9827,0.0,
1988-12-09 00:00:00+00:00,3.5258560180664062,3.581821918487549,3.5258560180664062,1.813312649726868,65218,0.0,
1988-12-12 00:00:00+00:00,3.581821918487549,3.581821918487549,3.5258560180664062,1.842096209526062,47350,0.0,
1988-12-13 00:00:00+00:00,3.497873067855835,3.581821918487549,3.497873067855835,1.7989211082458496,135797,0.0,
1988-12-14 00:00:00+00:00,3.483881950378418,3.553838968276977,3.469890117645264,1.7917245626449585,100954,0.0,
1988-12-15 00:00:00+00:00,3.469890117645264,3.497873067855835,3.469890117645264,1.784529685974121,234071,0.0,
