date,SAA_Open,SAA_High,SAA_Low,SAA_Close,SAA_Volume,SAA_Dividends,SAA_Stock Splits
2008-01-11 00:00:00+00:00,5.184999942779541,5.25600004196167,5.099999904632568,4.962000370025635,79000,0.0,
2008-01-14 00:00:00+00:00,5.38700008392334,5.38700008392334,5.085000038146973,4.996720314025879,98000,0.0,
2008-01-15 00:00:00+00:00,5.090000152587891,5.090000152587891,4.960000038146973,4.847233295440674,49000,0.0,
2008-01-16 00:00:00+00:00,5.040999889373779,5.258999824523926,4.90500020980835,4.827945232391357,216000,0.0,
2008-01-17 00:00:00+00:00,5.035999774932861,5.099999904632568,4.763000011444092,4.610948085784912,621000,0.0,
2008-01-18 00:00:00+00:00,4.78000020980835,4.949999809265137,4.604000091552734,4.5260772705078125,380000,0.0,
2008-01-22 00:00:00+00:00,5.070000171661377,5.070000171661377,4.517000198364258,4.5781569480896,288000,0.0,
2008-01-23 00:00:00+00:00,4.570000171661377,5.046999931335449,4.48799991607666,4.867486000061035,161000,0.0,
2008-01-24 00:00:00+00:00,5.006999969482422,5.165999889373779,4.953000068664551,4.857841968536377,233000,0.0,
2008-01-25 00:00:00+00:00,5.414000034332275,5.414000034332275,5.0,5.015043258666992,215000,0.0,
2008-01-28 00:00:00+00:00,4.984000205993652,5.158999919891357,4.864999771118164,4.95139217376709,263000,0.0,
2008-01-29 00:00:00+00:00,5.21999979019165,5.23199987411499,5.047999858856201,5.0131144523620605,216000,0.0,
2008-01-30 00:00:00+00:00,5.189000129699707,5.381999969482422,4.968999862670898,4.832767009735107,475000,0.0,
2008-01-31 00:00:00+00:00,5.010000228881836,5.442999839782715,4.991000175476074,5.207930088043213,223000,0.0,
2008-02-01 00:00:00+00:00,5.441999912261963,5.652999877929688,5.368000030517578,5.439393520355225,253000,0.0,
2008-02-04 00:00:00+00:00,5.581999778747559,5.581999778747559,5.474999904632568,5.288942337036133,104000,0.0,
2008-02-05 00:00:00+00:00,5.296999931335449,5.400000095367432,5.179999828338623,5.04686975479126,445000,0.0,
2008-02-06 00:00:00+00:00,5.361000061035156,6.182000160217285,5.102000236511231,4.920531749725342,416000,0.0,
2008-02-07 00:00:00+00:00,5.090000152587891,5.315999984741211,5.005000114440918,4.966823101043701,104000,0.0,
2008-02-08 00:00:00+00:00,5.190000057220459,5.289999961853027,5.125,4.995755672454834,188000,0.0,
2008-02-11 00:00:00+00:00,5.179999828338623,5.179999828338623,5.063000202178955,4.989004135131836,63000,0.0,
2008-02-12 00:00:00+00:00,5.300000190734863,5.372000217437744,5.208000183105469,5.084484100341797,283000,0.0,
2008-02-13 00:00:00+00:00,5.363999843597412,5.5,5.331999778747559,5.2850847244262695,129000,0.0,
2008-02-14 00:00:00+00:00,5.581999778747559,5.581999778747559,5.236000061035156,5.110523700714111,82000,0.0,
2008-02-15 00:00:00+00:00,5.182000160217285,5.209000110626221,5.0920000076293945,5.008293628692627,231000,0.0,
2008-02-19 00:00:00+00:00,5.210000038146973,5.353000164031982,5.172999858856201,5.021795272827148,327000,0.0,
2008-02-20 00:00:00+00:00,5.150000095367432,5.320000171661377,5.109000205993652,5.130776882171631,392000,0.0,
2008-02-21 00:00:00+00:00,5.414999961853027,5.498000144958496,5.135000228881836,4.952355861663818,49000,0.0,
2008-02-22 00:00:00+00:00,5.120999813079834,5.184000015258789,4.999000072479248,4.999614715576172,117000,0.0,
2008-02-25 00:00:00+00:00,5.159999847412109,5.410999774932861,5.138000011444092,5.2185378074646,164000,0.0,
2008-02-26 00:00:00+00:00,5.255000114440918,5.561999797821045,5.255000114440918,5.281227111816406,252000,0.0,
2008-02-27 00:00:00+00:00,5.5,5.563000202178955,5.439000129699707,5.260974884033203,51000,0.0,
2008-02-28 00:00:00+00:00,5.429999828338623,5.429999828338623,5.289000034332275,5.12113094329834,133000,0.0,
2008-02-29 00:00:00+00:00,5.176000118255615,5.188000202178955,4.9670000076293945,4.86073637008667,145000,0.0,
2008-03-03 00:00:00+00:00,4.960000038146973,5.0329999923706055,4.877999782562256,4.799976348876953,92000,0.0,
2008-03-04 00:00:00+00:00,4.964000225067139,5.0,4.828999996185303,4.7835798263549805,119000,0.0,
2008-03-05 00:00:00+00:00,5.0,5.084000110626221,4.915999889373779,4.812514305114746,372000,0.0,
2008-03-06 00:00:00+00:00,4.931000232696533,4.940000057220459,4.718999862670898,4.563690662384033,212000,0.0,
2008-03-07 00:00:00+00:00,4.702000141143799,4.817999839782715,4.620999813079834,4.533793449401856,242000,0.0,
2008-03-10 00:00:00+00:00,4.671000003814697,4.690999984741211,4.48799991607666,4.339942932128906,434000,0.0,
2008-03-11 00:00:00+00:00,4.760000228881836,4.824999809265137,4.60699987411499,4.645666599273682,497000,0.0,
2008-03-12 00:00:00+00:00,4.968999862670898,4.968999862670898,4.739999771118164,4.571403980255127,181000,0.0,
2008-03-13 00:00:00+00:00,4.624000072479248,4.947999954223633,4.571000099182129,4.760434627532959,154000,0.0,
2008-03-14 00:00:00+00:00,5.059000015258789,5.093999862670898,4.619999885559082,4.545364856719971,462000,0.0,
2008-03-17 00:00:00+00:00,4.501999855041504,4.662000179290772,4.501999855041504,4.42770528793335,144000,0.0,
2008-03-18 00:00:00+00:00,4.803999900817871,4.958000183105469,4.695000171661377,4.774900913238525,418000,0.0,
2008-03-19 00:00:00+00:00,4.912000179290772,5.084000110626221,4.7230000495910645,4.5781569480896,301000,0.0,
2008-03-20 00:00:00+00:00,4.699999809265137,4.953000068664551,4.699999809265137,4.735358715057373,148000,0.0,
2008-03-24 00:00:00+00:00,5.125999927520752,5.270999908447266,5.03000020980835,5.075804710388184,639000,0.0,
2008-03-25 00:00:00+00:00,5.139999866485596,5.275000095367432,5.11299991607666,5.065562725067139,140000,0.0094,
2008-03-26 00:00:00+00:00,5.244999885559082,5.308000087738037,5.116000175476074,5.043339729309082,544000,0.0,
2008-03-27 00:00:00+00:00,5.361999988555908,5.361999988555908,5.0320000648498535,4.861703395843506,296000,0.0,
2008-03-28 00:00:00+00:00,5.074999809265137,5.079999923706055,4.914999961853027,4.754459857940674,247000,0.0,
2008-03-31 00:00:00+00:00,4.901000022888184,5.048999786376953,4.900000095367432,4.83851432800293,66000,0.0,
2008-04-01 00:00:00+00:00,5.099999904632568,5.307000160217285,5.099999904632568,5.126429557800293,154000,0.0,
2008-04-02 00:00:00+00:00,5.373000144958496,5.442999839782715,5.2829999923706055,5.20082426071167,319000,0.0,
2008-04-03 00:00:00+00:00,5.203000068664551,5.40399980545044,5.203000068664551,5.17860221862793,278000,0.0,
2008-04-04 00:00:00+00:00,5.355000019073486,5.460999965667725,5.313000202178955,5.170873165130615,167000,0.0,
2008-04-07 00:00:00+00:00,5.375999927520752,5.442999839782715,5.3429999351501465,5.163145065307617,76000,0.0,
2008-04-08 00:00:00+00:00,5.25,5.341000080108643,5.25,5.145753383636475,171000,0.0,
2008-04-09 00:00:00+00:00,5.354000091552734,5.354000091552734,5.13100004196167,4.9718451499938965,418000,0.0,
2008-04-10 00:00:00+00:00,5.072000026702881,5.283999919891357,5.072000026702881,5.046239852905273,192000,0.0,
2008-04-11 00:00:00+00:00,5.070000171661377,5.129000186920166,4.952000141143799,4.797937393188477,182000,0.0,
2008-04-14 00:00:00+00:00,4.949999809265137,5.035999774932861,4.926000118255615,4.761221885681152,140000,0.0,
2008-04-15 00:00:00+00:00,4.977000236511231,5.014999866485596,4.9070000648498535,4.817260265350342,304000,0.0,
2008-04-16 00:00:00+00:00,5.110000133514404,5.309999942779541,5.110000133514404,5.130294322967529,184000,0.0,
2008-04-17 00:00:00+00:00,5.318999767303467,5.318999767303467,5.171999931335449,5.052036285400391,230000,0.0,
2008-04-18 00:00:00+00:00,5.426000118255615,5.458000183105469,5.333000183105469,5.211452484130859,537000,0.0,
2008-04-21 00:00:00+00:00,5.385000228881836,5.385000228881836,5.294000148773193,5.173772811889648,273000,0.0,
2008-04-22 00:00:00+00:00,5.247000217437744,5.269999980926514,5.058000087738037,4.961216926574707,684000,0.0,
2008-04-23 00:00:00+00:00,5.146999835968018,5.2230000495910645,5.110000133514404,5.000830173492432,167000,0.0,
2008-04-24 00:00:00+00:00,5.113999843597412,5.361000061035156,5.040999889373779,5.136091709136963,139000,0.0,
2008-04-25 00:00:00+00:00,5.394999980926514,5.473999977111816,5.260000228881836,5.240436553955078,155000,0.0,
2008-04-28 00:00:00+00:00,5.449999809265137,5.531000137329102,5.36899995803833,5.3090338706970215,133000,0.0,
2008-04-29 00:00:00+00:00,5.47599983215332,5.47599983215332,5.35099983215332,5.224011898040772,171000,0.0,
2008-04-30 00:00:00+00:00,5.427000045776367,5.538000106811523,5.316999912261963,5.1834330558776855,382000,0.0,
2008-05-01 00:00:00+00:00,5.334000110626221,5.560999870300293,5.334000110626221,5.346714019775391,212000,0.0,
2008-05-02 00:00:00+00:00,5.579999923706055,5.650000095367432,5.468999862670898,5.324492454528809,234000,0.0,
2008-05-05 00:00:00+00:00,5.477000236511231,5.495999813079834,5.425000190734863,5.277150630950928,220000,0.0,
2008-05-06 00:00:00+00:00,5.538000106811523,5.566999912261963,5.488999843597412,5.33222246170044,109000,0.0,
2008-05-07 00:00:00+00:00,5.52899980545044,5.574999809265137,5.321000099182129,5.140921592712402,121000,0.0,
2008-05-08 00:00:00+00:00,5.375999927520752,5.38700008392334,5.289000034332275,5.17763614654541,181000,0.0,
2008-05-09 00:00:00+00:00,5.209000110626221,5.376999855041504,5.209000110626221,5.1950273513793945,98000,0.0,
2008-05-12 00:00:00+00:00,5.359000205993652,5.550000190734863,5.359000205993652,5.346714019775391,212000,0.0,
2008-05-13 00:00:00+00:00,5.519999980926514,5.644000053405762,5.493000030517578,5.4336676597595215,165000,0.0,
2008-05-14 00:00:00+00:00,5.64900016784668,5.761000156402588,5.630000114440918,5.444296360015869,168000,0.0,
2008-05-15 00:00:00+00:00,5.629000186920166,5.750999927520752,5.593999862670898,5.537046432495117,49000,0.0,
2008-05-16 00:00:00+00:00,5.7729997634887695,5.7729997634887695,5.589000225067139,5.53125,57000,0.0,
2008-05-19 00:00:00+00:00,5.714000225067139,5.849999904632568,5.672999858856201,5.492605209350586,90000,0.0,
2008-05-20 00:00:00+00:00,5.690999984741211,5.690999984741211,5.465000152587891,5.459754467010498,449000,0.0,
2008-05-21 00:00:00+00:00,5.709000110626221,5.730000019073486,5.474999904632568,5.307101249694824,416000,0.0,
2008-05-22 00:00:00+00:00,5.570000171661377,5.627999782562256,5.5329999923706055,5.386324882507324,225000,0.0,
2008-05-23 00:00:00+00:00,5.53000020980835,5.533999919891357,5.392000198364258,5.283914089202881,277000,0.0,
2008-05-27 00:00:00+00:00,5.4720001220703125,5.610000133514404,5.4720001220703125,5.406614780426025,78000,0.0,
2008-05-28 00:00:00+00:00,5.605999946594238,5.659999847412109,5.568999767303467,5.468450546264648,130000,0.0,
2008-05-29 00:00:00+00:00,5.708000183105469,5.8429999351501465,5.671000003814697,5.5785908699035645,261000,0.0,
2008-05-30 00:00:00+00:00,5.943999767303467,5.943999767303467,5.706999778747559,5.610474109649658,235000,0.0,
2008-06-02 00:00:00+00:00,5.71999979019165,5.71999979019165,5.5929999351501465,5.522555351257324,202000,0.0,
2008-06-03 00:00:00+00:00,5.801000118255615,5.801000118255615,5.598999977111816,5.492605209350586,287000,0.0,
2008-06-04 00:00:00+00:00,5.644999980926514,5.808000087738037,5.644999980926514,5.539944171905518,237000,0.0,
2008-06-05 00:00:00+00:00,5.776000022888184,6.00600004196167,5.776000022888184,5.7901811599731445,488000,0.0,
2008-06-06 00:00:00+00:00,5.980999946594238,5.980999946594238,5.672999858856201,5.481009483337402,463000,0.0,
2008-06-09 00:00:00+00:00,5.645999908447266,5.7170000076293945,5.50600004196167,5.403717994689941,570000,0.0,
2008-06-10 00:00:00+00:00,5.535999774932861,5.627999782562256,5.50600004196167,5.3737664222717285,162000,0.0,
2008-06-11 00:00:00+00:00,5.514999866485596,5.514999866485596,5.349999904632568,5.168941497802734,235000,0.0,
2008-06-12 00:00:00+00:00,5.465000152587891,5.521999835968018,5.340000152587891,5.185365676879883,80000,0.0,
2008-06-13 00:00:00+00:00,5.513999938964844,5.559000015258789,5.455999851226807,5.3708672523498535,67000,0.0,
2008-06-16 00:00:00+00:00,5.510000228881836,5.688000202178955,5.510000228881836,5.46941614151001,85000,0.0,
2008-06-17 00:00:00+00:00,5.672999858856201,5.686999797821045,5.619999885559082,5.438498973846436,348000,0.0,
2008-06-18 00:00:00+00:00,5.474999904632568,5.620999813079834,5.468999862670898,5.343815803527832,459000,0.0,
2008-06-19 00:00:00+00:00,5.538000106811523,5.644999980926514,5.495999813079834,5.444296360015869,86000,0.0,
2008-06-20 00:00:00+00:00,5.5879998207092285,5.5879998207092285,5.38700008392334,5.282948017120361,208000,0.0,
2008-06-23 00:00:00+00:00,5.499000072479248,5.539999961853027,5.298999786376953,5.188262939453125,318000,0.0,
2008-06-24 00:00:00+00:00,5.304999828338623,5.3379998207092285,5.183000087738037,5.0536298751831055,245000,0.0058,
2008-06-25 00:00:00+00:00,5.2820000648498535,5.383999824523926,5.255000114440918,5.082645893096924,40000,0.0,
2008-06-26 00:00:00+00:00,5.201000213623047,5.23799991607666,5.072000026702881,4.919188499450684,340000,0.0,
2008-06-27 00:00:00+00:00,4.997000217437744,5.138000011444092,4.988999843597412,4.864058017730713,244000,0.0,
2008-06-30 00:00:00+00:00,5.039999961853027,5.084000110626221,4.939000129699707,4.777009963989258,175000,0.0,
2008-07-01 00:00:00+00:00,4.814000129699707,4.940999984741211,4.752999782562256,4.778944969177246,219000,0.0,
2008-07-02 00:00:00+00:00,4.960999965667725,4.960999965667725,4.6570000648498535,4.50425910949707,214000,0.0,
2008-07-03 00:00:00+00:00,4.574999809265137,4.650000095367432,4.5,4.434620380401611,152000,0.0,
2008-07-07 00:00:00+00:00,4.633999824523926,4.635000228881836,4.400000095367432,4.352408409118652,339000,0.0,
2008-07-08 00:00:00+00:00,4.689000129699707,4.783999919891357,4.431000232696533,4.627094745635986,313000,0.0,
2008-07-09 00:00:00+00:00,4.968999862670898,5.119999885559082,4.526999950408936,4.378522872924805,679000,0.0,
2008-07-10 00:00:00+00:00,4.544000148773193,4.642000198364258,4.489999771118164,4.452030658721924,201000,0.0,
2008-07-11 00:00:00+00:00,4.610000133514404,4.676000118255615,4.452000141143799,4.472340106964111,590000,0.0,
2008-07-14 00:00:00+00:00,4.755000114440918,4.755000114440918,4.49399995803833,4.358211994171143,397000,0.0,
2008-07-15 00:00:00+00:00,4.380000114440918,4.616000175476074,4.289000034332275,4.297277927398682,314000,0.0,
2008-07-16 00:00:00+00:00,4.540999889373779,4.787000179290772,4.447000026702881,4.629995822906494,857000,0.0,
2008-07-17 00:00:00+00:00,4.859000205993652,4.916999816894531,4.730999946594238,4.710273742675781,172000,0.0,
2008-07-18 00:00:00+00:00,4.881999969482422,4.929999828338623,4.794000148773193,4.713173866271973,260000,0.0,
2008-07-21 00:00:00+00:00,5.019999980926514,5.019999980926514,4.854000091552734,4.77217435836792,342000,0.0,
2008-07-22 00:00:00+00:00,4.841000080108643,5.191999912261963,4.841000080108643,5.015908718109131,475000,0.0,
2008-07-23 00:00:00+00:00,5.110000133514404,6.0229997634887695,4.964000225067139,5.064269542694092,2073000,0.0,
2008-07-24 00:00:00+00:00,5.172999858856201,5.184000015258789,4.938000202178955,4.7953877449035645,680000,0.0,
2008-07-25 00:00:00+00:00,5.006999969482422,5.13100004196167,5.004000186920166,4.883403301239014,468000,0.0,
2008-07-28 00:00:00+00:00,4.96999979019165,5.02899980545044,4.840000152587891,4.713173866271973,243000,0.0,
2008-07-29 00:00:00+00:00,4.841000080108643,5.14300012588501,4.841000080108643,4.957877159118652,652000,0.0,
2008-07-30 00:00:00+00:00,5.270999908447266,5.270999908447266,5.046000003814697,5.003334999084473,841000,0.0,
2008-07-31 00:00:00+00:00,5.126999855041504,5.171000003814697,4.675000190734863,4.899844646453857,479000,0.0,
2008-08-01 00:00:00+00:00,4.922999858856201,5.165999889373779,4.922999858856201,4.936598777770996,564000,0.0,
2008-08-04 00:00:00+00:00,4.89900016784668,5.052999973297119,4.89900016784668,4.8011908531188965,292000,0.0,
2008-08-05 00:00:00+00:00,5.139999866485596,5.276999950408936,5.074999809265137,5.092318058013916,405000,0.0,
2008-08-06 00:00:00+00:00,5.177000045776367,5.349999904632568,5.15399980545044,5.135841369628906,420000,0.0,
2008-08-07 00:00:00+00:00,5.302000045776367,5.309999942779541,5.144000053405762,4.999466896057129,474000,0.0,
2008-08-08 00:00:00+00:00,5.209000110626221,5.486000061035156,5.209000110626221,5.264479637145996,874000,0.0,
2008-08-11 00:00:00+00:00,5.552000045776367,5.820000171661377,5.473999977111816,5.524657249450684,1544000,0.0,
2008-08-12 00:00:00+00:00,5.769000053405762,5.926000118255615,5.5879998207092285,5.4559855461120605,758000,0.0,
2008-08-13 00:00:00+00:00,5.546999931335449,5.696000099182129,5.489999771118164,5.458888053894043,881000,0.0,
2008-08-14 00:00:00+00:00,5.504000186920166,5.769000053405762,5.452000141143799,5.539165496826172,1024000,0.0,
2008-08-15 00:00:00+00:00,5.728000164031982,5.880000114440918,5.642000198364258,5.55367374420166,816000,0.0,
2008-08-18 00:00:00+00:00,5.830999851226807,5.830999851226807,5.510000228881836,5.371840476989746,730000,0.0,
2008-08-19 00:00:00+00:00,5.5,5.513999938964844,5.353000164031982,5.192907333374023,811000,0.0,
2008-08-20 00:00:00+00:00,5.270999908447266,5.493000030517578,5.270999908447266,5.162924289703369,408000,0.0,
2008-08-21 00:00:00+00:00,5.300000190734863,5.377999782562256,5.111000061035156,5.120367050170898,1520000,0.0,
2008-08-22 00:00:00+00:00,5.406000137329102,5.52400016784668,5.383999824523926,5.306069374084473,1092000,0.0,
2008-08-25 00:00:00+00:00,5.451000213623047,5.451000213623047,5.204999923706055,5.094251155853272,591000,0.0,
2008-08-26 00:00:00+00:00,5.214000225067139,5.335000038146973,5.191999912261963,5.072007179260254,913000,0.0,
2008-08-27 00:00:00+00:00,5.3460001945495605,5.480999946594238,5.210000038146973,5.219020843505859,636000,0.0,
2008-08-28 00:00:00+00:00,5.456999778747559,5.610000133514404,5.438000202178955,5.398921012878418,481000,0.0,
2008-08-29 00:00:00+00:00,5.544000148773193,5.573999881744385,5.465000152587891,5.305101871490479,267000,0.0,
2008-09-02 00:00:00+00:00,5.676000118255615,5.765999794006348,5.38700008392334,5.284790992736816,931000,0.0,
2008-09-03 00:00:00+00:00,5.527999877929688,5.625999927520752,5.441999912261963,5.344756603240967,435000,0.0,
2008-09-04 00:00:00+00:00,5.4720001220703125,5.4720001220703125,5.175000190734863,5.044924259185791,544000,0.0,
2008-09-05 00:00:00+00:00,5.11899995803833,5.251999855041504,4.96999979019165,5.018810749053955,655000,0.0,
2008-09-08 00:00:00+00:00,5.564000129699707,5.699999809265137,5.294000148773193,5.241266250610352,773000,0.0,
2008-09-09 00:00:00+00:00,5.435999870300293,5.502999782562256,5.080999851226807,4.914351940155029,592000,0.0,
2008-09-10 00:00:00+00:00,5.208000183105469,5.300000190734863,5.063000202178955,5.043958187103272,583000,0.0,
2008-09-11 00:00:00+00:00,5.021999835968018,5.311999797821045,4.99399995803833,5.137775897979736,747000,0.0,
2008-09-12 00:00:00+00:00,5.13100004196167,5.335999965667725,5.13100004196167,5.1135969161987305,508000,0.0,
2008-09-15 00:00:00+00:00,5.052999973297119,5.236999988555908,4.882999897003174,4.768304824829102,1073000,0.0,
