date,VTWG_Open,VTWG_High,VTWG_Low,VTWG_Close,VTWG_Volume,VTWG_Dividends,VTWG_Stock Splits
2017-08-14 00:00:00+00:00,120.4800033569336,121.25,120.4800033569336,115.60404205322266,4400,0.0,
2017-08-15 00:00:00+00:00,121.69000244140624,121.69000244140624,120.75,115.12732696533205,2900,0.0,
2017-08-16 00:00:00+00:00,120.94000244140624,120.94000244140624,120.56999969482422,114.9556884765625,1200,0.0,
2017-08-17 00:00:00+00:00,120.08000183105467,120.80999755859376,119.0,113.4587860107422,5100,0.0,
2017-08-18 00:00:00+00:00,118.3000030517578,118.76000213623048,117.8000030517578,112.98206329345705,9900,0.0,
2017-08-21 00:00:00+00:00,118.12000274658205,118.5,118.08000183105467,112.82953643798828,1700,0.0,
2017-08-22 00:00:00+00:00,118.38999938964844,119.73999786376952,118.38999938964844,114.1643524169922,2600,0.0,
2017-08-23 00:00:00+00:00,118.94000244140624,119.66999816894533,118.72000122070312,114.02131652832033,4900,0.0,
2017-08-24 00:00:00+00:00,119.97000122070312,120.0199966430664,119.47000122070312,114.21200561523438,10200,0.0,
2017-08-25 00:00:00+00:00,119.69000244140624,119.79000091552734,119.6500015258789,114.21200561523438,2000,0.0,
2017-08-28 00:00:00+00:00,120.1500015258789,120.5500030517578,120.1500015258789,114.93661499023438,3700,0.0,
2017-08-29 00:00:00+00:00,119.5999984741211,121.05999755859376,119.5999984741211,115.42288970947266,3500,0.0,
2017-08-30 00:00:00+00:00,120.97000122070312,121.94000244140624,120.97000122070312,116.13794708251952,4400,0.0,
2017-08-31 00:00:00+00:00,122.12999725341795,123.31999969482422,122.12999725341795,117.52996063232422,6200,0.0,
2017-09-01 00:00:00+00:00,123.43000030517578,123.98999786376952,123.26000213623048,118.2164306640625,2200,0.0,
2017-09-05 00:00:00+00:00,123.66999816894533,124.23999786376952,123.1500015258789,117.45368957519533,2300,0.0,
2017-09-06 00:00:00+00:00,123.0,123.6500015258789,122.9800033569336,117.78740692138672,24600,0.0,
2017-09-07 00:00:00+00:00,123.58000183105467,123.58000183105467,123.0500030517578,117.38694763183594,9100,0.0,
2017-09-08 00:00:00+00:00,122.6999969482422,123.58000183105467,122.6999969482422,117.38694763183594,6700,0.0,
2017-09-11 00:00:00+00:00,124.06999969482422,124.41999816894533,124.02999877929688,118.59781646728516,2900,0.0,
2017-09-12 00:00:00+00:00,124.27999877929688,124.72000122070312,124.27999877929688,118.78850555419922,2600,0.0,
2017-09-13 00:00:00+00:00,124.4499969482422,125.0,124.4499969482422,119.03636932373048,3200,0.0,
2017-09-14 00:00:00+00:00,124.44000244140624,124.83999633789062,124.44000244140624,118.93152618408205,3700,0.0,
2017-09-15 00:00:00+00:00,124.9000015258789,125.23999786376952,124.9000015258789,119.37960815429688,3000,0.0,
2017-09-18 00:00:00+00:00,125.58000183105467,126.4000015258789,125.58000183105467,120.34259033203124,3300,0.0,
2017-09-19 00:00:00+00:00,126.48999786376952,126.48999786376952,125.91999816894533,120.18051147460938,4800,0.0,
2017-09-20 00:00:00+00:00,126.08000183105467,126.56999969482422,125.88999938964844,120.36168670654295,7700,0.0,
2017-09-21 00:00:00+00:00,126.02999877929688,126.55999755859376,126.02999877929688,120.32352447509766,5600,0.0,
2017-09-22 00:00:00+00:00,126.1999969482422,126.9499969482422,126.19000244140624,120.7621078491211,7700,0.0,
2017-09-25 00:00:00+00:00,126.5,126.66000366210938,125.87999725341795,120.32352447509766,5200,0.0,
2017-09-26 00:00:00+00:00,126.48999786376952,126.72000122070312,126.45999908447266,120.57140350341795,1600,0.0,
2017-09-27 00:00:00+00:00,127.0,129.22999572753906,127.0,123.43791198730467,2400,0.231,
2017-09-28 00:00:00+00:00,128.8699951171875,129.39999389648438,128.6199951171875,123.40926361083984,8600,0.0,
2017-09-29 00:00:00+00:00,129.5,129.88999938964844,129.5,124.06834411621094,3100,0.0,
2017-10-02 00:00:00+00:00,130.35000610351562,131.5399932861328,130.10000610351562,125.64436340332033,9800,0.0,
2017-10-03 00:00:00+00:00,131.8300018310547,131.8699951171875,131.02000427246094,125.95954895019533,9200,0.0,
2017-10-04 00:00:00+00:00,131.8300018310547,132.14999389648438,131.39999389648438,125.78766632080078,5800,0.0,
2017-10-05 00:00:00+00:00,132.2899932861328,132.2899932861328,131.69000244140625,125.96914672851562,9300,0.0,
2017-10-06 00:00:00+00:00,131.63999938964844,132.0500030517578,131.35000610351562,126.13152313232422,3500,0.0,
2017-10-09 00:00:00+00:00,132.25,132.25,131.1300048828125,125.29100036621094,7700,0.0,
2017-10-10 00:00:00+00:00,131.47999572753906,131.47999572753906,130.97999572753906,125.40558624267578,7300,0.0,
2017-10-11 00:00:00+00:00,131.9199981689453,131.9199981689453,131.22000122070312,125.4629135131836,13300,0.0,
2017-10-12 00:00:00+00:00,131.14999389648438,131.50999450683594,130.83999633789062,125.52021026611328,28600,0.0,
2017-10-13 00:00:00+00:00,131.27000427246094,131.3000030517578,131.02999877929688,125.15724182128906,4500,0.0,
2017-10-16 00:00:00+00:00,131.35000610351562,131.35000610351562,130.72999572753906,125.03304290771484,3900,0.0,
2017-10-17 00:00:00+00:00,130.77000427246094,131.38999938964844,130.4499969482422,124.69873809814452,3600,0.0,
2017-10-18 00:00:00+00:00,131.14999389648438,131.50999450683594,130.74000549316406,125.43425750732422,13200,0.0,
2017-10-19 00:00:00+00:00,130.66000366210938,130.92999267578125,129.74000549316406,125.01395416259766,6300,0.0,
2017-10-20 00:00:00+00:00,131.3800048828125,131.77000427246094,131.3800048828125,125.86408233642578,3900,0.0,
2017-10-23 00:00:00+00:00,132.0,132.0,130.91000366210938,125.04263305664062,10200,0.0,
2017-10-24 00:00:00+00:00,131.2899932861328,131.4499969482422,131.24000549316406,125.376953125,2500,0.0,
2017-10-25 00:00:00+00:00,130.92999267578125,130.92999267578125,129.4499969482422,124.52679443359376,9500,0.0,
2017-10-26 00:00:00+00:00,130.72999572753906,130.99000549316406,130.66000366210938,124.82294464111328,4600,0.0,
2017-10-27 00:00:00+00:00,130.94000244140625,131.75999450683594,130.75999450683594,125.8450164794922,3700,0.0,
2017-10-30 00:00:00+00:00,131.49000549316406,131.49000549316406,130.32000732421875,124.5937042236328,5200,0.0,
2017-10-31 00:00:00+00:00,131.10000610351562,132.0500030517578,131.10000610351562,126.0168914794922,6300,0.0,
2017-11-01 00:00:00+00:00,132.5500030517578,132.5500030517578,129.7899932861328,124.94709014892578,8100,0.0,
2017-11-02 00:00:00+00:00,130.58999633789062,131.1699981689453,130.25,124.78472137451172,4900,0.0,
2017-11-03 00:00:00+00:00,130.47000122070312,131.22999572753906,130.30999755859375,125.31008911132812,5000,0.0,
2017-11-06 00:00:00+00:00,131.52000427246094,131.6999969482422,131.0500030517578,125.44375610351562,5200,0.0,
2017-11-07 00:00:00+00:00,131.32000732421875,131.32000732421875,129.2899932861328,123.89641571044922,9500,0.0,
2017-11-08 00:00:00+00:00,129.61000061035156,130.41000366210938,129.27000427246094,124.5554656982422,7300,0.0,
2017-11-09 00:00:00+00:00,129.77000427246094,129.94000244140625,128.3800048828125,123.7531280517578,7000,0.0,
2017-11-10 00:00:00+00:00,129.50999450683594,129.8800048828125,129.4499969482422,123.8868408203125,3200,0.0,
2017-11-13 00:00:00+00:00,128.97000122070312,129.6199951171875,128.91000366210938,123.81044006347656,8200,0.0,
2017-11-14 00:00:00+00:00,129.3699951171875,129.3699951171875,128.83999633789062,123.10359191894533,6200,0.0,
2017-11-15 00:00:00+00:00,128.5800018310547,128.8300018310547,127.6500015258789,122.75972747802734,8700,0.0,
2017-11-16 00:00:00+00:00,129.30999755859375,131.1999969482422,129.30999755859375,125.03304290771484,8700,0.0,
2017-11-17 00:00:00+00:00,130.5500030517578,131.6999969482422,130.44000244140625,125.35782623291016,9500,0.0,
2017-11-20 00:00:00+00:00,131.58999633789062,132.1699981689453,131.58999633789062,126.2366180419922,6600,0.0,
2017-11-21 00:00:00+00:00,132.88999938964844,133.67999267578125,132.8800048828125,127.68846130371094,3900,0.0,
2017-11-22 00:00:00+00:00,134.0800018310547,134.0800018310547,133.5800018310547,127.59292602539062,3500,0.0,
2017-11-24 00:00:00+00:00,133.8000030517578,133.94000244140625,133.74000549316406,127.8794937133789,2300,0.0,
2017-11-27 00:00:00+00:00,134.27000427246094,134.38999938964844,133.3000030517578,127.32549285888672,3900,0.0,
2017-11-28 00:00:00+00:00,133.89999389648438,135.17999267578125,133.5399932861328,129.06398010253906,8400,0.0,
2017-11-29 00:00:00+00:00,135.50999450683594,136.00999450683594,134.57000732421875,128.79647827148438,7000,0.0,
2017-11-30 00:00:00+00:00,135.6199951171875,135.94000244140625,135.36000061035156,129.56060791015625,12700,0.0,
2017-12-01 00:00:00+00:00,135.72000122070312,135.72000122070312,131.8300018310547,128.6531982421875,11600,0.0,
2017-12-04 00:00:00+00:00,136.5,136.75999450683594,133.52000427246094,127.59292602539062,10700,0.0,
2017-12-05 00:00:00+00:00,134.5500030517578,134.5500030517578,132.6300048828125,126.68553161621094,4900,0.0,
2017-12-06 00:00:00+00:00,132.3000030517578,132.72999572753906,131.9499969482422,126.11239624023438,5600,0.0,
2017-12-07 00:00:00+00:00,132.3699951171875,133.63999938964844,132.3699951171875,127.46876525878906,2300,0.0,
2017-12-08 00:00:00+00:00,134.25,134.42999267578125,133.72000122070312,127.7267074584961,8600,0.0,
2017-12-11 00:00:00+00:00,133.8800048828125,134.0500030517578,133.47999572753906,127.51652526855467,4700,0.0,
2017-12-12 00:00:00+00:00,133.72000122070312,133.72999572753906,132.9199981689453,126.96251678466795,4900,0.0,
2017-12-13 00:00:00+00:00,133.6699981689453,134.42999267578125,133.6699981689453,128.14695739746094,4600,0.0,
2017-12-14 00:00:00+00:00,134.3000030517578,134.3300018310547,132.42999267578125,126.81403350830078,10400,0.237,
2017-12-15 00:00:00+00:00,133.3800048828125,135.08999633789062,133.25,128.61294555664062,14400,0.0,
2017-12-18 00:00:00+00:00,135.7899932861328,136.27000427246094,135.7899932861328,130.15353393554688,13900,0.0,
2017-12-19 00:00:00+00:00,136.3699951171875,136.57000732421875,135.1699981689453,129.4741668701172,39700,0.0,
2017-12-20 00:00:00+00:00,136.10000610351562,136.10000610351562,135.47999572753906,129.90469360351562,12000,0.0,
2017-12-21 00:00:00+00:00,136.02000427246094,136.55999755859375,136.02000427246094,130.3257598876953,14900,0.0,
2017-12-22 00:00:00+00:00,136.1999969482422,136.22000122070312,135.83999633789062,130.16310119628906,7700,0.0,
2017-12-26 00:00:00+00:00,136.02000427246094,136.22999572753906,135.89999389648438,130.11529541015625,7800,0.0,
2017-12-27 00:00:00+00:00,136.22000122070312,136.75,136.0,130.34486389160156,10300,0.0,
2017-12-28 00:00:00+00:00,136.42999267578125,136.5,136.05999755859375,130.61279296875,7900,0.0,
2017-12-29 00:00:00+00:00,137.0399932861328,137.0399932861328,135.47000122070312,129.6463623046875,8600,0.0,
2018-01-02 00:00:00+00:00,136.32000732421875,136.5399932861328,135.94000244140625,130.49798583984375,7700,0.0,
2018-01-03 00:00:00+00:00,137.13999938964844,137.52999877929688,136.82000732421875,131.4357147216797,19400,0.0,
2018-01-04 00:00:00+00:00,137.52999877929688,137.92999267578125,137.41000366210938,131.78976440429688,15000,0.0,
2018-01-05 00:00:00+00:00,138.2100067138672,138.2100067138672,137.3000030517578,132.13424682617188,32600,0.0,
2018-01-08 00:00:00+00:00,138.05999755859375,138.16000366210938,136.82000732421875,132.06727600097656,9300,0.0,
2018-01-09 00:00:00+00:00,138.2899932861328,138.39999389648438,138.0,132.17251586914062,7000,0.0,
2018-01-10 00:00:00+00:00,137.74000549316406,137.99000549316406,137.0500030517578,132.03854370117188,10300,0.0,
2018-01-11 00:00:00+00:00,138.16000366210938,140.25999450683594,138.0399932861328,134.1341094970703,6300,0.0,
2018-01-12 00:00:00+00:00,140.44000244140625,141.36000061035156,140.24000549316406,134.67953491210938,12800,0.0,
2018-01-16 00:00:00+00:00,141.97000122070312,142.05999755859375,138.77000427246094,132.94757080078125,23500,0.0,
2018-01-17 00:00:00+00:00,139.75,140.36000061035156,139.1199951171875,134.114990234375,16900,0.0,
2018-01-18 00:00:00+00:00,140.0,140.0,139.42999267578125,133.44515991210938,7200,0.0,
2018-01-19 00:00:00+00:00,139.8800048828125,141.44000244140625,139.58999633789062,135.25363159179688,12100,0.0,
2018-01-22 00:00:00+00:00,141.50999450683594,142.39999389648438,141.2899932861328,136.2105255126953,15400,0.0,
2018-01-23 00:00:00+00:00,142.47999572753906,143.2899932861328,142.25,136.99513244628906,10900,0.0,
2018-01-24 00:00:00+00:00,143.94000244140625,143.94000244140625,141.4199981689453,135.95213317871094,10700,0.0,
2018-01-25 00:00:00+00:00,142.86000061035156,142.9600067138672,141.7100067138672,136.2870635986328,31800,0.0,
2018-01-26 00:00:00+00:00,143.08999633789062,143.5,142.4199981689453,137.3109130859375,7200,0.0,
2018-01-29 00:00:00+00:00,143.19000244140625,143.75999450683594,142.88999938964844,136.86114501953125,20200,0.0,
2018-01-30 00:00:00+00:00,141.55999755859375,142.3800048828125,141.2899932861328,135.47372436523438,10600,0.0,
2018-01-31 00:00:00+00:00,142.1999969482422,142.6199951171875,140.39999389648438,134.6412353515625,8400,0.0,
2018-02-01 00:00:00+00:00,140.11000061035156,141.2899932861328,139.9499969482422,135.05270385742188,3800,0.0,
2018-02-02 00:00:00+00:00,140.27000427246094,140.27000427246094,138.10000610351562,132.2586212158203,17300,0.0,
2018-02-05 00:00:00+00:00,137.0,138.1999969482422,132.9199981689453,127.32117462158205,22700,0.0,
2018-02-06 00:00:00+00:00,130.52999877929688,135.1199951171875,127.31999969482422,128.6990509033203,27500,0.0,
2018-02-07 00:00:00+00:00,134.7100067138672,135.5500030517578,134.02000427246094,129.09136962890625,16800,0.0,
2018-02-08 00:00:00+00:00,135.25999450683594,135.25999450683594,130.75999450683594,125.12992095947266,29200,0.0,
2018-02-09 00:00:00+00:00,131.74000549316406,132.0500030517578,127.72000122070312,125.90499877929688,13500,0.0,
2018-02-12 00:00:00+00:00,131.92999267578125,133.47999572753906,130.67999267578125,127.31163787841795,16000,0.0,
2018-02-13 00:00:00+00:00,132.47999572753906,133.5500030517578,132.3300018310547,127.7900390625,4200,0.0,
2018-02-14 00:00:00+00:00,132.57000732421875,136.30999755859375,132.49000549316406,130.33531188964844,7200,0.0,
2018-02-15 00:00:00+00:00,137.27000427246094,137.9499969482422,136.02999877929688,131.8758544921875,5800,0.0,
2018-02-16 00:00:00+00:00,137.61000061035156,138.94000244140625,137.61000061035156,132.4213104248047,7100,0.0,
2018-02-20 00:00:00+00:00,137.44000244140625,138.8699951171875,137.1699981689453,131.5122528076172,7900,0.0,
2018-02-21 00:00:00+00:00,137.50999450683594,139.77000427246094,137.50999450683594,131.63668823242188,5700,0.0,
2018-02-22 00:00:00+00:00,138.41000366210938,139.27000427246094,137.72000122070312,131.85675048828125,4900,0.0,
2018-02-23 00:00:00+00:00,138.52999877929688,139.22000122070312,137.58999633789062,133.21554565429688,3500,0.0,
2018-02-26 00:00:00+00:00,139.88999938964844,140.6199951171875,139.02000427246094,134.25845336914062,8200,0.0,
2018-02-27 00:00:00+00:00,140.5500030517578,141.0,138.92999267578125,132.93798828125,4200,0.0,
2018-02-28 00:00:00+00:00,139.11000061035156,139.11000061035156,136.72000122070312,130.93817138671875,4100,0.0,
2018-03-01 00:00:00+00:00,136.61000061035156,136.9600067138672,134.86000061035156,130.0961151123047,11500,0.0,
2018-03-02 00:00:00+00:00,134.6199951171875,138.8699951171875,134.6199951171875,132.8805694580078,4300,0.0,
2018-03-05 00:00:00+00:00,137.97999572753906,140.0,137.97999572753906,133.6173553466797,7800,0.0,
2018-03-06 00:00:00+00:00,140.4499969482422,140.9199981689453,139.77000427246094,134.8134765625,26200,0.0,
2018-03-07 00:00:00+00:00,140.25,142.86000061035156,140.25,136.6028289794922,6300,0.0,
2018-03-08 00:00:00+00:00,143.14999389648438,143.5,142.11000061035156,136.6028289794922,9500,0.0,
2018-03-09 00:00:00+00:00,143.58999633789062,145.3300018310547,143.58999633789062,139.0619659423828,11500,0.0,
2018-03-12 00:00:00+00:00,145.80999755859375,145.8800048828125,145.10000610351562,139.2533721923828,6800,0.0,
2018-03-13 00:00:00+00:00,145.80999755859375,145.8800048828125,144.72999572753906,138.4878387451172,4800,0.0,
2018-03-14 00:00:00+00:00,144.75999450683594,144.9199981689453,144.0,137.9998321533203,13100,0.0,
2018-03-15 00:00:00+00:00,144.77000427246094,144.77000427246094,143.0800018310547,137.1961212158203,6100,0.0,
2018-03-16 00:00:00+00:00,143.38999938964844,144.2899932861328,143.3699951171875,137.73194885253906,10500,0.0,
2018-03-19 00:00:00+00:00,143.92999267578125,143.92999267578125,140.74000549316406,136.2105255126953,7400,0.0,
2018-03-20 00:00:00+00:00,143.11000061035156,143.16000366210938,142.42999267578125,136.7559051513672,2900,0.0,
2018-03-21 00:00:00+00:00,142.8000030517578,144.3000030517578,142.8000030517578,137.21522521972656,6600,0.0,
2018-03-22 00:00:00+00:00,142.22000122070312,143.22000122070312,140.4199981689453,134.49977111816406,8000,0.145,
2018-03-23 00:00:00+00:00,140.47999572753906,140.47999572753906,138.11000061035156,132.3158721923828,7500,0.0,
2018-03-26 00:00:00+00:00,139.41000366210938,140.3300018310547,137.6699981689453,134.41354370117188,7500,0.0,
2018-03-27 00:00:00+00:00,140.89999389648438,140.89999389648438,136.92999267578125,131.4729766845703,14100,0.0,
2018-03-28 00:00:00+00:00,137.4199981689453,137.58999633789062,135.83999633789062,130.8791046142578,5600,0.0,
2018-03-29 00:00:00+00:00,137.58999633789062,139.5399932861328,137.27000427246094,132.4883270263672,6100,0.0,
2018-04-02 00:00:00+00:00,138.24000549316406,138.24000549316406,134.0,129.10707092285156,15900,0.0,
2018-04-03 00:00:00+00:00,135.6199951171875,136.50999450683594,135.25,130.5055694580078,7600,0.0,
2018-04-04 00:00:00+00:00,134.5800018310547,138.66000366210938,134.5800018310547,132.5648956298828,8500,0.0,
2018-04-05 00:00:00+00:00,139.4199981689453,139.47999572753906,138.5500030517578,133.4460906982422,7600,0.0,
2018-04-06 00:00:00+00:00,138.25999450683594,138.25999450683594,135.50999450683594,130.71627807617188,7200,0.0,
2018-04-09 00:00:00+00:00,137.6999969482422,138.6699981689453,137.6999969482422,132.3733367919922,7400,0.0,
2018-04-10 00:00:00+00:00,138.91000366210938,140.1199951171875,138.11000061035156,133.7334747314453,7800,0.0,
2018-04-11 00:00:00+00:00,139.05999755859375,140.4199981689453,139.05999755859375,134.07830810546875,7000,0.0,
2018-04-12 00:00:00+00:00,140.8000030517578,141.33999633789062,140.6199951171875,135.21810913085938,5700,0.0,
2018-04-13 00:00:00+00:00,141.80999755859375,141.80999755859375,139.86000061035156,134.39437866210938,7100,0.0,
