date,WBA_Open,WBA_High,WBA_Low,WBA_Close,WBA_Volume,WBA_Dividends,WBA_Stock Splits
1985-10-08 00:00:00+00:00,1.421875,1.4453129768371582,1.421875,0.700955867767334,1864000,0.0,
1985-10-09 00:00:00+00:00,1.4375,1.4375,1.40625,0.697146475315094,2718400,0.0,
1985-10-10 00:00:00+00:00,1.4296879768371582,1.453125,1.4140629768371582,0.7085747718811035,3552000,0.0,
1985-10-11 00:00:00+00:00,1.453125,1.484375,1.4453129768371582,0.7161934971809387,2433600,0.0,
1985-10-14 00:00:00+00:00,1.46875,1.4765629768371582,1.4609379768371582,0.7161934971809387,1174400,0.0,
1985-10-15 00:00:00+00:00,1.46875,1.484375,1.4609379768371582,0.7161934971809387,2643200,0.0,
1985-10-16 00:00:00+00:00,1.46875,1.5234379768371582,1.453125,0.7428604960441589,4366400,0.0,
1985-10-17 00:00:00+00:00,1.546875,1.6328129768371582,1.546875,0.7923849821090698,3627200,0.0,
1985-10-18 00:00:00+00:00,1.625,1.6875,1.625,0.7961946725845337,3249600,0.0,
1985-10-21 00:00:00+00:00,1.6328129768371582,1.640625,1.625,0.7961946725845337,1592000,0.0,
1985-10-22 00:00:00+00:00,1.6328129768371582,1.65625,1.6171879768371582,0.7923849821090698,2376000,0.0,
1985-10-23 00:00:00+00:00,1.6171879768371582,1.6171879768371582,1.59375,0.7847656011581421,1289600,0.0,
1985-10-24 00:00:00+00:00,1.609375,1.6484379768371582,1.609375,0.7961946725845337,1564800,0.0,
1985-10-25 00:00:00+00:00,1.6328129768371582,1.640625,1.609375,0.7847656011581421,1601600,0.0,
1985-10-28 00:00:00+00:00,1.609375,1.6171879768371582,1.6015629768371582,0.7885751724243164,659200,0.0,
1985-10-29 00:00:00+00:00,1.6171879768371582,1.65625,1.6171879768371582,0.7885751724243164,923200,0.0,
1985-10-30 00:00:00+00:00,1.6171879768371582,1.625,1.59375,0.7847656011581421,996800,0.0,
1985-10-31 00:00:00+00:00,1.6015629768371582,1.6015629768371582,1.546875,0.7580989003181458,870400,0.0,
1985-11-01 00:00:00+00:00,1.5546879768371582,1.59375,1.53125,0.7733374834060669,3233600,0.0,
1985-11-04 00:00:00+00:00,1.5859379768371582,1.59375,1.5703129768371582,0.7771469354629517,1350400,0.0,
1985-11-05 00:00:00+00:00,1.59375,1.59375,1.5703129768371582,0.7694902420043945,1668800,0.007813,
1985-11-06 00:00:00+00:00,1.5703129768371582,1.59375,1.515625,0.7809751033782959,5964800,0.0,
1985-11-07 00:00:00+00:00,1.59375,1.65625,1.59375,0.8116012215614319,2216000,0.0,
1985-11-08 00:00:00+00:00,1.65625,1.671875,1.640625,0.8116012215614319,1123200,0.0,
1985-11-11 00:00:00+00:00,1.65625,1.75,1.65625,0.8537129759788513,4284800,0.0,
1985-11-12 00:00:00+00:00,1.7421879768371582,1.75,1.7109379768371582,0.8537129759788513,1961600,0.0,
1985-11-13 00:00:00+00:00,1.7421879768371582,1.7421879768371582,1.6875,0.8269146680831909,667200,0.0,
1985-11-14 00:00:00+00:00,1.6875,1.6875,1.640625,0.8269146680831909,1761600,0.0,
1985-11-15 00:00:00+00:00,1.6875,1.75,1.671875,0.8575408458709717,3657600,0.0,
1985-11-18 00:00:00+00:00,1.75,1.75,1.6953129768371582,0.8537129759788513,2723200,0.0,
1985-11-19 00:00:00+00:00,1.7421879768371582,1.765625,1.7265629768371582,0.8537129759788513,857600,0.0,
1985-11-20 00:00:00+00:00,1.7421879768371582,1.7421879768371582,1.7265629768371582,0.8498849272727966,193600,0.0,
1985-11-21 00:00:00+00:00,1.734375,1.7578129768371582,1.71875,0.8460567593574524,1380800,0.0,
1985-11-22 00:00:00+00:00,1.7265629768371582,1.7421879768371582,1.703125,0.8537129759788513,1249600,0.0,
1985-11-25 00:00:00+00:00,1.7421879768371582,1.75,1.71875,0.8498849272727966,942400,0.0,
1985-11-26 00:00:00+00:00,1.734375,1.7421879768371582,1.7109379768371582,0.8537129759788513,801600,0.0,
1985-11-27 00:00:00+00:00,1.7421879768371582,1.7578129768371582,1.734375,0.8498849272727966,1294400,0.0,
1985-11-29 00:00:00+00:00,1.734375,1.765625,1.71875,0.8422281742095947,884800,0.0,
1985-12-02 00:00:00+00:00,1.71875,1.7265629768371582,1.6875,0.8307433724403381,1008000,0.0,
1985-12-03 00:00:00+00:00,1.6953129768371582,1.703125,1.6875,0.8307433724403381,587200,0.0,
1985-12-04 00:00:00+00:00,1.6953129768371582,1.7734379768371582,1.6953129768371582,0.8613697290420532,924800,0.0,
1985-12-05 00:00:00+00:00,1.7578129768371582,1.765625,1.671875,0.8422281742095947,1728000,0.0,
1985-12-06 00:00:00+00:00,1.7109379768371582,1.7109379768371582,1.671875,0.8230870366096497,1283200,0.0,
1985-12-09 00:00:00+00:00,1.6796879768371582,1.71875,1.640625,0.834571897983551,3305600,0.0,
1985-12-10 00:00:00+00:00,1.703125,1.7109379768371582,1.671875,0.8230870366096497,2113600,0.0,
1985-12-11 00:00:00+00:00,1.6796879768371582,1.7109379768371582,1.65625,0.8230870366096497,2345600,0.0,
1985-12-12 00:00:00+00:00,1.6796879768371582,1.703125,1.6796879768371582,0.8307433724403381,3233600,0.0,
1985-12-13 00:00:00+00:00,1.703125,1.7578129768371582,1.703125,0.8575408458709717,7267200,0.0,
1985-12-16 00:00:00+00:00,1.75,1.796875,1.75,0.8728543519973755,2550400,0.0,
1985-12-17 00:00:00+00:00,1.78125,1.8046879768371584,1.78125,0.8766834139823914,1568000,0.0,
1985-12-18 00:00:00+00:00,1.7890629768371582,1.8046879768371584,1.765625,0.8728543519973755,1185600,0.0,
1985-12-19 00:00:00+00:00,1.78125,1.828125,1.765625,0.8881677985191345,4177600,0.0,
1985-12-20 00:00:00+00:00,1.8125,1.8125,1.765625,0.8843395113945007,1678400,0.0,
1985-12-23 00:00:00+00:00,1.8046879768371584,1.8046879768371584,1.765625,0.8690263032913208,380800,0.0,
1985-12-24 00:00:00+00:00,1.7734379768371582,1.7890629768371582,1.7421879768371582,0.8613697290420532,1689600,0.0,
1985-12-26 00:00:00+00:00,1.7578129768371582,1.765625,1.7265629768371582,0.8613697290420532,681600,0.0,
1985-12-27 00:00:00+00:00,1.7578129768371582,1.796875,1.7578129768371582,0.8728543519973755,1824000,0.0,
1985-12-30 00:00:00+00:00,1.78125,1.78125,1.75,0.8651977777481079,873600,0.0,
1985-12-31 00:00:00+00:00,1.765625,1.78125,1.75,0.8613697290420532,1668800,0.0,
1986-01-02 00:00:00+00:00,1.7578129768371582,1.7578129768371582,1.703125,0.8384000658988953,982400,0.0,
1986-01-03 00:00:00+00:00,1.703125,1.703125,1.6875,0.834571897983551,936000,0.0,
1986-01-06 00:00:00+00:00,1.703125,1.703125,1.65625,0.8192583918571472,1153600,0.0,
1986-01-07 00:00:00+00:00,1.671875,1.7109379768371582,1.6484379768371582,0.8269146680831909,1812800,0.0,
1986-01-08 00:00:00+00:00,1.6875,1.7109379768371582,1.671875,0.8230870366096497,6208000,0.0,
1986-01-09 00:00:00+00:00,1.6640629768371582,1.6640629768371582,1.515625,0.7962881326675415,3913600,0.0,
1986-01-10 00:00:00+00:00,1.625,1.6328129768371582,1.5859379768371582,0.7924602627754211,1993600,0.0,
1986-01-13 00:00:00+00:00,1.6171879768371582,1.6328129768371582,1.59375,0.7886314988136292,3425600,0.0,
1986-01-14 00:00:00+00:00,1.609375,1.6328129768371582,1.578125,0.7809751033782959,1539200,0.0,
1986-01-15 00:00:00+00:00,1.5859379768371582,1.5859379768371582,1.5625,0.7771475315093994,20584000,0.0,
1986-01-16 00:00:00+00:00,1.5859379768371582,1.6015629768371582,1.5703129768371582,0.7809751033782959,6288000,0.0,
1986-01-17 00:00:00+00:00,1.5859379768371582,1.5859379768371582,1.5703129768371582,0.7771475315093994,2859200,0.0,
1986-01-20 00:00:00+00:00,1.5859379768371582,1.6171879768371582,1.5546879768371582,0.7886314988136292,2032000,0.0,
1986-01-21 00:00:00+00:00,1.609375,1.6171879768371582,1.59375,0.7848036885261536,904000,0.0,
1986-01-22 00:00:00+00:00,1.6015629768371582,1.625,1.5859379768371582,0.7809751033782959,880000,0.0,
1986-01-23 00:00:00+00:00,1.59375,1.6015629768371582,1.5859379768371582,0.7809751033782959,1033600,0.0,
1986-01-24 00:00:00+00:00,1.59375,1.609375,1.578125,0.7848036885261536,1913600,0.0,
1986-01-27 00:00:00+00:00,1.6015629768371582,1.65625,1.59375,0.8001173734664917,3043200,0.0,
1986-01-28 00:00:00+00:00,1.6328129768371582,1.671875,1.625,0.8192583918571472,1932800,0.0,
1986-01-29 00:00:00+00:00,1.671875,1.671875,1.6328129768371582,0.8039451837539673,3150400,0.0,
1986-01-30 00:00:00+00:00,1.640625,1.65625,1.625,0.8039451837539673,2312000,0.0,
1986-01-31 00:00:00+00:00,1.640625,1.6484379768371582,1.625,0.8039451837539673,2198400,0.0,
1986-02-03 00:00:00+00:00,1.640625,1.6484379768371582,1.625,0.8077734708786011,4470400,0.0,
1986-02-04 00:00:00+00:00,1.6484379768371582,1.6953129768371582,1.6484379768371582,0.8192583918571472,4195200,0.0,
1986-02-05 00:00:00+00:00,1.671875,1.703125,1.65625,0.8307433724403381,2497600,0.0,
1986-02-06 00:00:00+00:00,1.703125,1.7265629768371582,1.703125,0.8422281742095947,2728000,0.0,
1986-02-07 00:00:00+00:00,1.71875,1.7421879768371582,1.703125,0.8498849272727966,1529600,0.0,
1986-02-10 00:00:00+00:00,1.734375,1.7421879768371582,1.71875,0.8460567593574524,3075200,0.0,
1986-02-11 00:00:00+00:00,1.7265629768371582,1.7265629768371582,1.65625,0.8191372752189636,3473600,0.007813,
1986-02-12 00:00:00+00:00,1.6640629768371582,1.671875,1.640625,0.8152908682823181,1478400,0.0,
1986-02-13 00:00:00+00:00,1.65625,1.6875,1.640625,0.8306741118431091,5478400,0.0,
1986-02-14 00:00:00+00:00,1.6875,1.7421879768371582,1.671875,0.8575938940048218,2438400,0.0,
1986-02-18 00:00:00+00:00,1.7421879768371582,1.8046879768371584,1.7109379768371582,0.8806684613227844,3152000,0.0,
1986-02-19 00:00:00+00:00,1.7890629768371582,1.828125,1.7890629768371582,0.8845133781433105,2364800,0.0,
1986-02-20 00:00:00+00:00,1.796875,1.859375,1.7890629768371582,0.9152790904045104,2915200,0.0,
1986-02-21 00:00:00+00:00,1.875,1.9453129768371584,1.875,0.9421992301940918,3564800,0.0,
1986-02-24 00:00:00+00:00,1.9140629768371584,1.9140629768371584,1.84375,0.9075883626937866,2131200,0.0,
1986-02-25 00:00:00+00:00,1.84375,1.8828129768371584,1.84375,0.9152790904045104,1440000,0.0,
1986-02-26 00:00:00+00:00,1.859375,1.875,1.8515629768371584,0.9152790904045104,1201600,0.0,
1986-02-27 00:00:00+00:00,1.859375,1.875,1.8359379768371584,0.9229713678359984,2328000,0.0,
1986-02-28 00:00:00+00:00,1.875,1.890625,1.859375,0.9268167614936828,1569600,0.0,
1986-03-03 00:00:00+00:00,1.8828129768371584,1.9140629768371584,1.875,0.9383541345596312,2260800,0.0,
1986-03-04 00:00:00+00:00,1.90625,1.921875,1.875,0.946045219898224,3920000,0.0,
1986-03-05 00:00:00+00:00,1.9140629768371584,1.9140629768371584,1.875,0.9421992301940918,1225600,0.0,
1986-03-06 00:00:00+00:00,1.9140629768371584,1.921875,1.890625,0.9421992301940918,1169600,0.0,
1986-03-07 00:00:00+00:00,1.9140629768371584,1.9609379768371584,1.8984379768371584,0.9652733206748962,2321600,0.0,
1986-03-10 00:00:00+00:00,1.9609379768371584,2.015625,1.9453129768371584,0.9806567430496216,3430400,0.0,
1986-03-11 00:00:00+00:00,2.015625,2.148437976837158,2.015625,1.0421879291534424,2846400,0.0,
1986-03-12 00:00:00+00:00,2.117187976837158,2.132812976837158,2.046875,1.0268051624298096,2627200,0.0,
1986-03-13 00:00:00+00:00,2.085937976837158,2.171875,2.078125,1.0614163875579834,1731200,0.0,
1986-03-14 00:00:00+00:00,2.15625,2.171875,2.078125,1.0537251234054563,3300800,0.0,
1986-03-17 00:00:00+00:00,2.140625,2.140625,2.023437976837158,1.0037306547164917,2382400,0.0,
1986-03-18 00:00:00+00:00,2.039062976837158,2.078125,2.039062976837158,1.019113540649414,1208000,0.0,
1986-03-19 00:00:00+00:00,2.0625,2.0625,2.039062976837158,1.0037306547164917,771200,0.0,
1986-03-20 00:00:00+00:00,2.046875,2.0625,2.046875,1.007575750350952,795200,0.0,
1986-03-21 00:00:00+00:00,2.046875,2.09375,2.046875,1.015267848968506,2435200,0.0,
1986-03-24 00:00:00+00:00,2.0625,2.09375,2.054687976837158,1.019113540649414,2236800,0.0,
1986-03-25 00:00:00+00:00,2.070312976837158,2.085937976837158,2.054687976837158,1.0229589939117432,720000,0.0,
1986-03-26 00:00:00+00:00,2.078125,2.09375,2.070312976837158,1.019113540649414,1081600,0.0,
1986-03-27 00:00:00+00:00,2.070312976837158,2.09375,2.070312976837158,1.019113540649414,1964800,0.0,
1986-03-31 00:00:00+00:00,2.078125,2.09375,2.070312976837158,1.0306508541107178,1123200,0.0,
1986-04-01 00:00:00+00:00,2.070312976837158,2.140625,2.0625,1.0460331439971924,2436800,0.0,
1986-04-02 00:00:00+00:00,2.109375,2.109375,2.070312976837158,1.038341760635376,1385600,0.0,
1986-04-03 00:00:00+00:00,2.109375,2.109375,2.007812976837158,1.0229589939117432,1801600,0.0,
1986-04-04 00:00:00+00:00,2.078125,2.078125,2.015625,0.9960398077964784,1296000,0.0,
1986-04-07 00:00:00+00:00,2.023437976837158,2.03125,1.875,0.9806567430496216,2756800,0.0,
1986-04-08 00:00:00+00:00,1.9921879768371584,2.078125,1.9921879768371584,1.015267848968506,3532800,0.0,
1986-04-09 00:00:00+00:00,2.078125,2.117187976837158,2.078125,1.038341760635376,2251200,0.0,
1986-04-10 00:00:00+00:00,2.109375,2.132812976837158,2.09375,1.0460331439971924,742400,0.0,
1986-04-11 00:00:00+00:00,2.125,2.179687976837158,2.125,1.0575709342956543,776000,0.0,
1986-04-14 00:00:00+00:00,2.148437976837158,2.1875,2.140625,1.0691075325012207,1219200,0.0,
1986-04-15 00:00:00+00:00,2.15625,2.15625,2.09375,1.0460331439971924,961600,0.0,
1986-04-16 00:00:00+00:00,2.125,2.203125,2.117187976837158,1.0806454420089722,1025600,0.0,
1986-04-17 00:00:00+00:00,2.195312976837158,2.210937976837158,2.171875,1.0767991542816162,704000,0.0,
1986-04-18 00:00:00+00:00,2.1875,2.1875,2.164062976837158,1.0729538202285769,409600,0.0,
1986-04-21 00:00:00+00:00,2.179687976837158,2.21875,2.164062976837158,1.0844908952713013,1224000,0.0,
1986-04-22 00:00:00+00:00,2.203125,2.226562976837158,2.09375,1.0498794317245483,1979200,0.0,
1986-04-23 00:00:00+00:00,2.132812976837158,2.15625,2.09375,1.0460331439971924,1009600,0.0,
1986-04-24 00:00:00+00:00,2.125,2.195312976837158,2.125,1.0767991542816162,992000,0.0,
1986-04-25 00:00:00+00:00,2.203125,2.242187976837158,2.203125,1.1037198305130005,1288000,0.0,
1986-04-28 00:00:00+00:00,2.242187976837158,2.273437976837158,2.234375,1.1075648069381714,1902400,0.0,
1986-04-29 00:00:00+00:00,2.25,2.25,2.1875,1.0806454420089722,824000,0.0,
1986-04-30 00:00:00+00:00,2.1875,2.1875,2.101562976837158,1.0344963073730469,1996800,0.0,
1986-05-01 00:00:00+00:00,2.101562976837158,2.117187976837158,2.039062976837158,1.019113540649414,1385600,0.0,
1986-05-02 00:00:00+00:00,2.070312976837158,2.085937976837158,2.039062976837158,1.019113540649414,1356800,0.0,
1986-05-05 00:00:00+00:00,2.078125,2.148437976837158,2.078125,1.0575709342956543,1974400,0.0,
1986-05-06 00:00:00+00:00,2.164062976837158,2.1875,2.164062976837158,1.0691075325012207,1019200,0.0,
1986-05-07 00:00:00+00:00,2.171875,2.1875,2.132812976837158,1.0614163875579834,944000,0.0,
1986-05-08 00:00:00+00:00,2.15625,2.179687976837158,2.132812976837158,1.0691075325012207,544000,0.0,
1986-05-09 00:00:00+00:00,2.171875,2.203125,2.148437976837158,1.0844908952713013,1465600,0.0,
1986-05-12 00:00:00+00:00,2.203125,2.210937976837158,2.179687976837158,1.0806454420089722,939200,0.0,
1986-05-13 00:00:00+00:00,2.203125,2.265625,2.203125,1.1075648069381714,1340800,0.0,
1986-05-14 00:00:00+00:00,2.25,2.335937976837158,2.25,1.1306395530700684,2595200,0.0,
1986-05-15 00:00:00+00:00,2.296875,2.296875,2.179687976837158,1.0766160488128662,3420800,0.007813,
1986-05-16 00:00:00+00:00,2.179687976837158,2.1875,2.164062976837158,1.072757124900818,1478400,0.0,
1986-05-19 00:00:00+00:00,2.171875,2.1875,2.171875,1.0766160488128662,723200,0.0,
1986-05-20 00:00:00+00:00,2.1875,2.25,2.1875,1.1113449335098269,1689600,0.0,
1986-05-21 00:00:00+00:00,2.265625,2.304687976837158,2.265625,1.1229223012924194,1200000,0.0,
1986-05-22 00:00:00+00:00,2.273437976837158,2.289062976837158,2.257812976837158,1.1229223012924194,2014400,0.0,
1986-05-23 00:00:00+00:00,2.273437976837158,2.296875,2.242187976837158,1.12678062915802,2212800,0.0,
1986-05-27 00:00:00+00:00,2.28125,2.34375,2.273437976837158,1.1576517820358276,1283200,0.0,
1986-05-28 00:00:00+00:00,2.359375,2.40625,2.359375,1.165369153022766,2001600,0.0,
1986-05-29 00:00:00+00:00,2.359375,2.367187976837158,2.328125,1.165369153022766,1142400,0.0,
1986-05-30 00:00:00+00:00,2.359375,2.40625,2.351562976837158,1.1615101099014282,1931200,0.0,
1986-06-02 00:00:00+00:00,2.351562976837158,2.375,2.320312976837158,1.153792142868042,920000,0.0,
1986-06-03 00:00:00+00:00,2.335937976837158,2.375,2.335937976837158,1.1692283153533936,2708800,0.0,
1986-06-04 00:00:00+00:00,2.367187976837158,2.375,2.3125,1.142216444015503,1251200,0.0,
1986-06-05 00:00:00+00:00,2.3125,2.320312976837158,2.273437976837158,1.1383579969406128,804800,0.0,
1986-06-06 00:00:00+00:00,2.296875,2.296875,2.257812976837158,1.1229223012924194,2000000,0.0,
1986-06-09 00:00:00+00:00,2.273437976837158,2.273437976837158,2.171875,1.084333896636963,2812800,0.0,
1986-06-10 00:00:00+00:00,2.1875,2.1875,2.164062976837158,1.0766160488128662,1209600,0.0,
1986-06-11 00:00:00+00:00,2.1875,2.226562976837158,2.1875,1.0997682809829712,1116800,0.0,
1986-06-12 00:00:00+00:00,2.226562976837158,2.351562976837158,2.226562976837158,1.1576517820358276,1558400,0.0,
1986-06-13 00:00:00+00:00,2.375,2.421875,2.375,1.1846635341644287,3134400,0.0,
1986-06-16 00:00:00+00:00,2.398437976837158,2.4375,2.390625,1.1923809051513672,1985600,0.0,
1986-06-17 00:00:00+00:00,2.414062976837158,2.421875,2.335937976837158,1.1615101099014282,1873600,0.0,
1986-06-18 00:00:00+00:00,2.351562976837158,2.367187976837158,2.328125,1.165369153022766,2104000,0.0,
1986-06-19 00:00:00+00:00,2.359375,2.382812976837158,2.34375,1.1730870008468628,1763200,0.0,
1986-06-20 00:00:00+00:00,2.382812976837158,2.398437976837158,2.382812976837158,1.1808050870895386,1478400,0.0,
1986-06-23 00:00:00+00:00,2.390625,2.414062976837158,2.351562976837158,1.1692283153533936,1350400,0.0,
1986-06-24 00:00:00+00:00,2.367187976837158,2.390625,2.367187976837158,1.176945447921753,2043200,0.0,
1986-06-25 00:00:00+00:00,2.382812976837158,2.414062976837158,2.375,1.176945447921753,1342400,0.0,
1986-06-26 00:00:00+00:00,2.382812976837158,2.40625,2.375,1.1808050870895386,1468800,0.0,
1986-06-27 00:00:00+00:00,2.390625,2.414062976837158,2.382812976837158,1.1885221004486084,932800,0.0,
1986-06-30 00:00:00+00:00,2.414062976837158,2.46875,2.414062976837158,1.2155338525772097,1766400,0.0,
1986-07-01 00:00:00+00:00,2.46875,2.46875,2.4375,1.2116752862930298,939200,0.0,
1986-07-02 00:00:00+00:00,2.453125,2.460937976837158,2.429687976837158,1.2000993490219116,921600,0.0,
1986-07-03 00:00:00+00:00,2.429687976837158,2.453125,2.398437976837158,1.2078168392181396,1112000,0.0,
1986-07-07 00:00:00+00:00,2.4375,2.4375,2.335937976837158,1.1576517820358276,1649600,0.0,
1986-07-08 00:00:00+00:00,2.320312976837158,2.320312976837158,2.234375,1.1074869632720947,2094400,0.0,
1986-07-09 00:00:00+00:00,2.25,2.34375,2.226562976837158,1.1383579969406128,3854400,0.0,
1986-07-10 00:00:00+00:00,2.34375,2.375,2.3125,1.153792142868042,2486400,0.0,
1986-07-11 00:00:00+00:00,2.351562976837158,2.367187976837158,2.34375,1.165369153022766,1504000,0.0,
1986-07-14 00:00:00+00:00,2.34375,2.34375,2.289062976837158,1.1306402683258057,606400,0.0,
1986-07-15 00:00:00+00:00,2.289062976837158,2.3125,2.21875,1.115204691886902,4408000,0.0,
1986-07-16 00:00:00+00:00,2.242187976837158,2.296875,2.242187976837158,1.1113449335098269,1971200,0.0,
1986-07-17 00:00:00+00:00,2.265625,2.28125,2.25,1.119063377380371,918400,0.0,
1986-07-18 00:00:00+00:00,2.25,2.257812976837158,2.21875,1.0997682809829712,1118400,0.0,
1986-07-21 00:00:00+00:00,2.234375,2.234375,2.179687976837158,1.0804749727249146,2067200,0.0,
1986-07-22 00:00:00+00:00,2.195312976837158,2.234375,2.1875,1.0920515060424805,1292800,0.0,
1986-07-23 00:00:00+00:00,2.21875,2.28125,2.21875,1.119063377380371,1563200,0.0,
1986-07-24 00:00:00+00:00,2.265625,2.3125,2.265625,1.1383579969406128,1432000,0.0,
1986-07-25 00:00:00+00:00,2.320312976837158,2.414062976837158,2.3125,1.1576517820358276,724800,0.0,
1986-07-28 00:00:00+00:00,2.335937976837158,2.351562976837158,2.273437976837158,1.142216444015503,1873600,0.0,
1986-07-29 00:00:00+00:00,2.289062976837158,2.289062976837158,2.1875,1.0920515060424805,2304000,0.0,
1986-07-30 00:00:00+00:00,2.210937976837158,2.265625,2.210937976837158,1.115204691886902,1272000,0.0,
1986-07-31 00:00:00+00:00,2.257812976837158,2.257812976837158,2.226562976837158,1.1036278009414673,812800,0.0,
1986-08-01 00:00:00+00:00,2.242187976837158,2.242187976837158,2.15625,1.0650392770767212,1833600,0.0,
1986-08-04 00:00:00+00:00,2.15625,2.15625,2.078125,1.0496039390563965,2091200,0.0,
1986-08-05 00:00:00+00:00,2.140625,2.21875,2.132812976837158,1.057321548461914,3097600,0.0,
1986-08-06 00:00:00+00:00,2.140625,2.148437976837158,2.09375,1.034168362617493,3465600,0.0,
1986-08-07 00:00:00+00:00,2.09375,2.15625,2.09375,1.061180830001831,2881600,0.0,
1986-08-08 00:00:00+00:00,2.132812976837158,2.140625,2.117187976837158,1.0496039390563965,630400,0.0,
1986-08-11 00:00:00+00:00,2.148437976837158,2.265625,2.148437976837158,1.0997682809829712,1928000,0.0,
1986-08-12 00:00:00+00:00,2.234375,2.257812976837158,2.21875,1.1113449335098269,1820800,0.0,
1986-08-13 00:00:00+00:00,2.25,2.3125,2.25,1.1383579969406128,1611200,0.0,
1986-08-14 00:00:00+00:00,2.320312976837158,2.375,2.320312976837158,1.1576517820358276,1430400,0.0,
1986-08-15 00:00:00+00:00,2.320312976837158,2.34375,2.296875,1.1499083042144775,1206400,0.007813,
1986-08-18 00:00:00+00:00,2.3125,2.3125,2.265625,1.1305491924285889,745600,0.0,
1986-08-19 00:00:00+00:00,2.289062976837158,2.296875,2.265625,1.1344213485717771,974400,0.0,
1986-08-20 00:00:00+00:00,2.273437976837158,2.328125,2.273437976837158,1.1537801027297974,694400,0.0,
