date,EXC_Open,EXC_High,EXC_Low,EXC_Close,EXC_Volume,EXC_Dividends,EXC_Stock Splits
1976-10-08 00:00:00+00:00,0.0,6.28566312789917,6.241084098815918,0.3010276556015014,116366,0.0,
1976-10-11 00:00:00+00:00,0.0,6.28566312789917,6.241084098815918,0.3010276556015014,124778,0.0,
1976-10-12 00:00:00+00:00,0.0,6.28566312789917,6.241084098815918,0.3010276556015014,146649,0.0,
1976-10-13 00:00:00+00:00,0.0,6.28566312789917,6.241084098815918,0.3010276556015014,104589,0.0,
1976-10-14 00:00:00+00:00,0.0,6.241084098815918,6.151926040649414,0.3010276556015014,323021,0.0,
1976-10-15 00:00:00+00:00,0.0,6.241084098815918,6.196505069732666,0.2988774180412292,84681,0.0,
1976-10-18 00:00:00+00:00,0.0,6.241084098815918,6.151926040649414,0.2967272996902466,119170,0.0,
1976-10-19 00:00:00+00:00,0.0,6.241084098815918,6.151926040649414,0.2967272996902466,80755,0.0,
1976-10-20 00:00:00+00:00,0.0,6.196505069732666,6.107347011566162,0.2945770919322967,131508,0.0,
1976-10-21 00:00:00+00:00,0.0,6.151926040649414,6.107347011566162,0.2967272996902466,97860,0.0,
1976-10-22 00:00:00+00:00,0.0,6.151926040649414,6.018187999725342,0.292427122592926,169081,0.0,
1976-10-25 00:00:00+00:00,0.0,6.151926040649414,6.062767028808594,0.2945770919322967,59445,0.0,
1976-10-26 00:00:00+00:00,0.0,6.151926040649414,6.107347011566162,0.2945770919322967,52996,0.0,
1976-10-27 00:00:00+00:00,0.0,6.151926040649414,6.062767028808594,0.2967272996902466,65333,0.0,
1976-10-28 00:00:00+00:00,0.0,6.196505069732666,6.107347011566162,0.2967272996902466,55239,0.0,
1976-10-29 00:00:00+00:00,0.0,6.196505069732666,6.062767028808594,0.2967272996902466,86363,0.0,
1976-11-01 00:00:00+00:00,0.0,6.241084098815918,6.151926040649414,0.3010276556015014,67857,0.0,
1976-11-03 00:00:00+00:00,0.0,6.241084098815918,6.151926040649414,0.2967272996902466,95056,0.0,
1976-11-04 00:00:00+00:00,0.0,6.241084098815918,6.151926040649414,0.2988774180412292,115805,0.0,
1976-11-05 00:00:00+00:00,0.0,6.151926040649414,6.062767028808594,0.299494206905365,85242,0.14622,
1976-11-08 00:00:00+00:00,0.0,6.107347011566162,6.018187999725342,0.2972919940948486,74026,0.0,
1976-11-09 00:00:00+00:00,0.0,6.062767028808594,6.018187999725342,0.2972919940948486,94495,0.0,
1976-11-10 00:00:00+00:00,0.0,6.062767028808594,5.929029941558838,0.2972919940948486,88326,0.0,
1976-11-11 00:00:00+00:00,0.0,6.018187999725342,5.97360897064209,0.2972919940948486,44864,0.0,
1976-11-12 00:00:00+00:00,0.0,6.107347011566162,6.018187999725342,0.299494206905365,41499,0.0,
1976-11-15 00:00:00+00:00,0.0,6.062767028808594,5.97360897064209,0.2950896918773651,69820,0.0,
1976-11-16 00:00:00+00:00,0.0,6.018187999725342,5.929029941558838,0.2928877174854278,411908,0.0,
1976-11-17 00:00:00+00:00,0.0,5.97360897064209,5.572397232055664,0.2950896918773651,76830,0.0,
1976-11-18 00:00:00+00:00,0.0,6.018187999725342,5.884450912475586,0.2928877174854278,213665,0.0,
1976-11-19 00:00:00+00:00,0.0,6.062767028808594,5.97360897064209,0.2950896918773651,81036,0.0,
1976-11-22 00:00:00+00:00,0.0,6.062767028808594,5.97360897064209,0.2950896918773651,83279,0.0,
1976-11-23 00:00:00+00:00,0.0,6.062767028808594,5.97360897064209,0.2972919940948486,63651,0.0,
1976-11-24 00:00:00+00:00,0.0,6.018187999725342,5.929029941558838,0.2950896918773651,86363,0.0,
1976-11-26 00:00:00+00:00,0.0,6.062767028808594,5.97360897064209,0.299494206905365,47107,0.0,
1976-11-29 00:00:00+00:00,0.0,6.062767028808594,5.929029941558838,0.2950896918773651,145808,0.0,
1976-11-30 00:00:00+00:00,0.0,6.018187999725342,5.884450912475586,0.2950896918773651,90569,0.0,
1976-12-01 00:00:00+00:00,0.0,6.018187999725342,5.929029941558838,0.2950896918773651,91691,0.0,
1976-12-02 00:00:00+00:00,0.0,6.018187999725342,5.929029941558838,0.2972919940948486,149173,0.0,
1976-12-03 00:00:00+00:00,0.0,6.062767028808594,5.97360897064209,0.299494206905365,141882,0.0,
1976-12-06 00:00:00+00:00,0.0,6.062767028808594,6.018187999725342,0.299494206905365,121694,0.0,
1976-12-07 00:00:00+00:00,0.0,6.107347011566162,6.018187999725342,0.299494206905365,62810,0.0,
1976-12-08 00:00:00+00:00,0.0,6.107347011566162,6.018187999725342,0.3016962707042694,143004,0.0,
1976-12-09 00:00:00+00:00,0.0,6.107347011566162,6.018187999725342,0.299494206905365,280961,0.0,
1976-12-10 00:00:00+00:00,0.0,6.196505069732666,6.062767028808594,0.3038983345031738,221516,0.0,
1976-12-13 00:00:00+00:00,0.0,6.196505069732666,6.062767028808594,0.3038983345031738,155061,0.0,
1976-12-14 00:00:00+00:00,0.0,6.151926040649414,6.062767028808594,0.3038983345031738,125339,0.0,
1976-12-15 00:00:00+00:00,0.0,6.151926040649414,6.107347011566162,0.3038983345031738,122815,0.0,
1976-12-16 00:00:00+00:00,0.0,6.107347011566162,6.018187999725342,0.2972919940948486,272829,0.0,
1976-12-17 00:00:00+00:00,0.0,6.107347011566162,6.018187999725342,0.299494206905365,63651,0.0,
1976-12-20 00:00:00+00:00,0.0,6.107347011566162,6.018187999725342,0.3016962707042694,125900,0.0,
1976-12-21 00:00:00+00:00,0.0,6.151926040649414,6.018187999725342,0.3016962707042694,670436,0.0,
1976-12-22 00:00:00+00:00,0.0,6.151926040649414,6.062767028808594,0.3038983345031738,87485,0.0,
1976-12-23 00:00:00+00:00,0.0,6.196505069732666,6.107347011566162,0.3061006069183349,123376,0.0,
1976-12-27 00:00:00+00:00,0.0,6.28566312789917,6.062767028808594,0.3061006069183349,175530,0.0,
1976-12-28 00:00:00+00:00,0.0,6.28566312789917,6.107347011566162,0.3083027303218841,173007,0.0,
1976-12-29 00:00:00+00:00,0.0,6.37482213973999,6.241084098815918,0.3127073049545288,116086,0.0,
1976-12-30 00:00:00+00:00,0.0,6.37482213973999,6.28566312789917,0.31050506234169,113562,0.0,
1976-12-31 00:00:00+00:00,0.0,6.419401168823242,6.330243110656738,0.3149093687534332,86644,0.0,
1977-01-03 00:00:00+00:00,0.0,6.419401168823242,6.330243110656738,0.3171114921569824,117488,0.0,
1977-01-04 00:00:00+00:00,0.0,6.463980197906494,6.37482213973999,0.3171114921569824,118048,0.0,
1977-01-05 00:00:00+00:00,0.0,6.419401168823242,6.330243110656738,0.3149093687534332,112440,0.0,
1977-01-06 00:00:00+00:00,0.0,6.463980197906494,6.37482213973999,0.3171114921569824,110197,0.0,
1977-01-07 00:00:00+00:00,0.0,6.419401168823242,6.330243110656738,0.3149093687534332,130106,0.0,
1977-01-10 00:00:00+00:00,0.0,6.419401168823242,6.37482213973999,0.3171114921569824,137957,0.0,
1977-01-11 00:00:00+00:00,0.0,6.419401168823242,6.330243110656738,0.3127073049545288,100103,0.0,
1977-01-12 00:00:00+00:00,0.0,6.37482213973999,6.28566312789917,0.31050506234169,219553,0.0,
1977-01-13 00:00:00+00:00,0.0,6.37482213973999,6.28566312789917,0.3127073049545288,80755,0.0,
1977-01-14 00:00:00+00:00,0.0,6.37482213973999,6.330243110656738,0.3149093687534332,68137,0.0,
1977-01-17 00:00:00+00:00,0.0,6.419401168823242,6.330243110656738,0.3149093687534332,77110,0.0,
1977-01-18 00:00:00+00:00,0.0,6.37482213973999,6.330243110656738,0.3149093687534332,80194,0.0,
1977-01-19 00:00:00+00:00,0.0,6.419401168823242,6.28566312789917,0.3127073049545288,91691,0.0,
1977-01-20 00:00:00+00:00,0.0,6.508559226989746,6.196505069732666,0.3215157389640808,183382,0.0,
1977-01-21 00:00:00+00:00,0.0,6.597717761993408,6.419401168823242,0.3215157389640808,176932,0.0,
1977-01-24 00:00:00+00:00,0.0,6.597717761993408,6.463980197906494,0.3259201943874359,89728,0.0,
1977-01-25 00:00:00+00:00,0.0,6.64229679107666,6.419401168823242,0.3237178921699524,127021,0.0,
1977-01-26 00:00:00+00:00,0.0,6.597717761993408,6.508559226989746,0.3259201943874359,89448,0.0,
1977-01-27 00:00:00+00:00,0.0,6.64229679107666,6.508559226989746,0.3215157389640808,107393,0.0,
1977-01-28 00:00:00+00:00,0.0,6.55313777923584,6.463980197906494,0.3215157389640808,76830,0.0,
1977-01-31 00:00:00+00:00,0.0,6.508559226989746,6.419401168823242,0.3193137049674988,120011,0.0,
1977-02-01 00:00:00+00:00,0.0,6.508559226989746,6.419401168823242,0.3193137049674988,146369,0.0,
1977-02-02 00:00:00+00:00,0.0,6.508559226989746,6.419401168823242,0.3193137049674988,103468,0.0,
1977-02-03 00:00:00+00:00,0.0,6.508559226989746,6.463980197906494,0.3193137049674988,65333,0.0,
1977-02-04 00:00:00+00:00,0.0,6.55313777923584,6.419401168823242,0.3193137049674988,84681,0.0,
1977-02-07 00:00:00+00:00,0.0,6.508559226989746,6.419401168823242,0.3193137049674988,72063,0.0,
1977-02-08 00:00:00+00:00,0.0,6.463980197906494,6.419401168823242,0.3171114921569824,56921,0.0,
1977-02-09 00:00:00+00:00,0.0,6.463980197906494,6.419401168823242,0.3171114921569824,90008,0.0,
1977-02-10 00:00:00+00:00,0.0,6.463980197906494,6.37482213973999,0.3149093687534332,214786,0.0,
1977-02-11 00:00:00+00:00,0.0,6.419401168823242,6.330243110656738,0.3149093687534332,73184,0.0,
1977-02-14 00:00:00+00:00,0.0,6.463980197906494,6.419401168823242,0.3171114921569824,75428,0.0,
1977-02-15 00:00:00+00:00,0.0,6.463980197906494,6.37482213973999,0.3171114921569824,48790,0.0,
1977-02-16 00:00:00+00:00,0.0,6.463980197906494,6.419401168823242,0.3193137049674988,59445,0.0,
1977-02-17 00:00:00+00:00,0.0,6.508559226989746,6.419401168823242,0.3171114921569824,97018,0.0,
1977-02-18 00:00:00+00:00,0.0,6.463980197906494,6.419401168823242,0.3171114921569824,110758,0.0,
1977-02-22 00:00:00+00:00,0.0,6.463980197906494,6.330243110656738,0.3149093687534332,107113,0.0,
1977-02-23 00:00:00+00:00,0.0,6.419401168823242,6.330243110656738,0.3149093687534332,68978,0.0,
1977-02-24 00:00:00+00:00,0.0,6.37482213973999,6.330243110656738,0.3149093687534332,92252,0.0,
1977-02-25 00:00:00+00:00,0.0,6.419401168823242,6.330243110656738,0.3149093687534332,91971,0.0,
1977-02-28 00:00:00+00:00,0.0,6.241084098815918,6.196505069732666,0.3155404031276703,169642,0.14622,
1977-03-01 00:00:00+00:00,0.0,6.28566312789917,6.196505069732666,0.3177943229675293,90850,0.0,
1977-03-02 00:00:00+00:00,0.0,6.28566312789917,6.241084098815918,0.3155404031276703,47948,0.0,
1977-03-03 00:00:00+00:00,0.0,6.330243110656738,6.28566312789917,0.3200482428073883,73745,0.0,
1977-03-04 00:00:00+00:00,0.0,6.330243110656738,6.241084098815918,0.3177943229675293,103748,0.0,
1977-03-07 00:00:00+00:00,0.0,6.37482213973999,6.28566312789917,0.3200482428073883,120572,0.0,
1977-03-08 00:00:00+00:00,0.0,6.330243110656738,6.241084098815918,0.3155404031276703,48790,0.0,
1977-03-09 00:00:00+00:00,0.0,6.28566312789917,6.196505069732666,0.3132864832878113,59725,0.0,
1977-03-10 00:00:00+00:00,0.0,6.241084098815918,6.196505069732666,0.3132864832878113,122535,0.0,
1977-03-11 00:00:00+00:00,0.0,6.241084098815918,6.196505069732666,0.3132864832878113,50192,0.0,
1977-03-14 00:00:00+00:00,0.0,6.28566312789917,6.196505069732666,0.3177943229675293,77110,0.0,
1977-03-15 00:00:00+00:00,0.0,6.28566312789917,6.196505069732666,0.3177943229675293,61688,0.0,
1977-03-16 00:00:00+00:00,0.0,6.28566312789917,6.241084098815918,0.3177943229675293,55239,0.0,
1977-03-17 00:00:00+00:00,0.0,6.28566312789917,6.196505069732666,0.3155404031276703,59164,0.0,
1977-03-18 00:00:00+00:00,0.0,6.28566312789917,6.196505069732666,0.3155404031276703,58884,0.0,
1977-03-21 00:00:00+00:00,0.0,6.28566312789917,6.196505069732666,0.3132864832878113,76830,0.0,
1977-03-22 00:00:00+00:00,0.0,6.241084098815918,6.196505069732666,0.3155404031276703,71222,0.0,
1977-03-23 00:00:00+00:00,0.0,6.241084098815918,6.196505069732666,0.3132864832878113,94775,0.0,
1977-03-24 00:00:00+00:00,0.0,6.241084098815918,6.151926040649414,0.3132864832878113,82998,0.0,
1977-03-25 00:00:00+00:00,0.0,6.241084098815918,6.151926040649414,0.3110325336456299,70661,0.0,
1977-03-28 00:00:00+00:00,0.0,6.597717761993408,6.107347011566162,0.3313173353672027,393121,0.0,
1977-03-29 00:00:00+00:00,0.0,6.597717761993408,6.463980197906494,0.3335712850093841,249556,0.0,
1977-03-30 00:00:00+00:00,0.0,6.597717761993408,6.508559226989746,0.3313173353672027,230208,0.0,
1977-03-31 00:00:00+00:00,0.0,6.64229679107666,6.55313777923584,0.3335712850093841,264137,0.0,
1977-04-01 00:00:00+00:00,0.0,6.776033878326416,6.597717761993408,0.3403328359127044,235816,0.0,
1977-04-04 00:00:00+00:00,0.0,6.820612907409668,6.686875820159912,0.3425866365432739,217590,0.0,
1977-04-05 00:00:00+00:00,0.0,6.820612907409668,6.731454849243164,0.3403328359127044,185905,0.0,
1977-04-06 00:00:00+00:00,0.0,6.820612907409668,6.731454849243164,0.3425866365432739,148612,0.0,
1977-04-07 00:00:00+00:00,0.0,6.820612907409668,6.731454849243164,0.3425866365432739,185344,0.0,
1977-04-11 00:00:00+00:00,0.0,6.820612907409668,6.731454849243164,0.3425866365432739,181138,0.0,
1977-04-12 00:00:00+00:00,0.0,6.776033878326416,6.731454849243164,0.3425866365432739,138798,0.0,
1977-04-13 00:00:00+00:00,0.0,6.820612907409668,6.776033878326416,0.3448406159877777,96738,0.0,
1977-04-14 00:00:00+00:00,0.0,6.865192890167236,6.776033878326416,0.3425866365432739,201608,0.0,
1977-04-15 00:00:00+00:00,0.0,6.865192890167236,6.776033878326416,0.3448406159877777,731283,0.0,
1977-04-18 00:00:00+00:00,0.0,6.820612907409668,6.776033878326416,0.3425866365432739,126741,0.0,
1977-04-19 00:00:00+00:00,0.0,6.820612907409668,6.776033878326416,0.3448406159877777,133470,0.0,
1977-04-20 00:00:00+00:00,0.0,6.865192890167236,6.776033878326416,0.3448406159877777,109636,0.0,
1977-04-21 00:00:00+00:00,0.0,6.865192890167236,6.776033878326416,0.3425866365432739,136555,0.0,
1977-04-22 00:00:00+00:00,0.0,6.820612907409668,6.776033878326416,0.3448406159877777,77390,0.0,
1977-04-25 00:00:00+00:00,0.0,6.820612907409668,6.776033878326416,0.3448406159877777,91410,0.0,
1977-04-26 00:00:00+00:00,0.0,6.820612907409668,6.776033878326416,0.3425866365432739,72063,0.0,
1977-04-27 00:00:00+00:00,0.0,6.820612907409668,6.776033878326416,0.3425866365432739,88606,0.0,
1977-04-28 00:00:00+00:00,0.0,6.865192890167236,6.731454849243164,0.3425866365432739,148612,0.0,
1977-04-29 00:00:00+00:00,0.0,6.865192890167236,6.776033878326416,0.3448406159877777,79914,0.0,
1977-05-02 00:00:00+00:00,0.0,7.088088035583496,6.776033878326416,0.3470945954322815,47668,0.0,
1977-05-03 00:00:00+00:00,0.0,6.865192890167236,6.820612907409668,0.3448406159877777,106552,0.0,
1977-05-04 00:00:00+00:00,0.0,6.865192890167236,6.820612907409668,0.3448406159877777,97018,0.0,
1977-05-05 00:00:00+00:00,0.0,7.043509006500244,6.776033878326416,0.3448406159877777,77390,0.0,
1977-05-06 00:00:00+00:00,0.0,6.909771919250488,6.820612907409668,0.3493485152721405,81036,0.0,
1977-05-09 00:00:00+00:00,0.0,6.909771919250488,6.865192890167236,0.3493485152721405,85802,0.0,
1977-05-10 00:00:00+00:00,0.0,6.909771919250488,6.865192890167236,0.3470945954322815,103468,0.0,
1977-05-11 00:00:00+00:00,0.0,6.909771919250488,6.865192890167236,0.3493485152721405,102066,0.0,
1977-05-12 00:00:00+00:00,0.0,6.95435094833374,6.820612907409668,0.3470945954322815,121413,0.0,
1977-05-13 00:00:00+00:00,0.0,6.909771919250488,6.865192890167236,0.3493485152721405,67016,0.0,
1977-05-16 00:00:00+00:00,0.0,6.95435094833374,6.865192890167236,0.3516022264957428,84400,0.0,
1977-05-17 00:00:00+00:00,0.0,6.95435094833374,6.820612907409668,0.3516022264957428,214226,0.0,
1977-05-18 00:00:00+00:00,0.0,7.088088035583496,6.909771919250488,0.3561100363731384,123656,0.0,
1977-05-19 00:00:00+00:00,0.0,7.088088035583496,6.998929977416992,0.3561100363731384,113001,0.0,
1977-05-20 00:00:00+00:00,0.0,7.088088035583496,6.909771919250488,0.3538561761379242,106552,0.0,
1977-05-23 00:00:00+00:00,0.0,7.088088035583496,6.95435094833374,0.3583638668060303,111599,0.0,
1977-05-24 00:00:00+00:00,0.0,7.177247047424316,7.043509006500244,0.3606177568435669,131227,0.0,
1977-05-25 00:00:00+00:00,0.0,7.1326680183410645,7.043509006500244,0.3561100363731384,155061,0.0,
1977-05-26 00:00:00+00:00,0.0,6.909771919250488,6.776033878326416,0.3528810143470764,152538,0.160485,
1977-05-27 00:00:00+00:00,0.0,6.909771919250488,6.776033878326416,0.3574939966201782,79353,0.0,
1977-05-31 00:00:00+00:00,0.0,6.909771919250488,6.776033878326416,0.3551875054836273,90289,0.0,
1977-06-01 00:00:00+00:00,0.0,6.909771919250488,6.820612907409668,0.3551875054836273,59725,0.0,
1977-06-02 00:00:00+00:00,0.0,6.865192890167236,6.820612907409668,0.3528810143470764,85242,0.0,
1977-06-03 00:00:00+00:00,0.0,6.865192890167236,6.820612907409668,0.3551875054836273,92252,0.0,
1977-06-06 00:00:00+00:00,0.0,6.909771919250488,6.820612907409668,0.3574939966201782,117207,0.0,
1977-06-07 00:00:00+00:00,0.0,6.95435094833374,6.820612907409668,0.3574939966201782,96458,0.0,
1977-06-08 00:00:00+00:00,0.0,6.95435094833374,6.865192890167236,0.3551875054836273,93654,0.0,
1977-06-09 00:00:00+00:00,0.0,6.95435094833374,6.865192890167236,0.3598002791404724,58604,0.0,
1977-06-10 00:00:00+00:00,0.0,6.95435094833374,6.865192890167236,0.3574939966201782,98981,0.0,
1977-06-13 00:00:00+00:00,0.0,6.998929977416992,6.909771919250488,0.3574939966201782,60286,0.0,
1977-06-14 00:00:00+00:00,0.0,7.043509006500244,6.95435094833374,0.364413172006607,67016,0.0,
1977-06-15 00:00:00+00:00,0.0,7.043509006500244,6.909771919250488,0.364413172006607,175530,0.0,
1977-06-16 00:00:00+00:00,0.0,7.043509006500244,6.998929977416992,0.364413172006607,83840,0.0,
1977-06-17 00:00:00+00:00,0.0,7.088088035583496,6.998929977416992,0.364413172006607,105150,0.0,
1977-06-20 00:00:00+00:00,0.0,7.177247047424316,7.043509006500244,0.369025856256485,169362,0.0,
1977-06-21 00:00:00+00:00,0.0,7.177247047424316,7.1326680183410645,0.369025856256485,101224,0.0,
1977-06-22 00:00:00+00:00,0.0,7.1326680183410645,7.088088035583496,0.369025856256485,84400,0.0,
1977-06-23 00:00:00+00:00,0.0,7.177247047424316,7.088088035583496,0.369025856256485,104309,0.0,
1977-06-24 00:00:00+00:00,0.0,7.221826076507568,7.1326680183410645,0.3736386001110077,126741,0.0,
1977-06-27 00:00:00+00:00,0.0,7.221826076507568,7.1326680183410645,0.369025856256485,75428,0.0,
1977-06-28 00:00:00+00:00,0.0,7.177247047424316,7.1326680183410645,0.3713323771953583,86083,0.0,
1977-06-29 00:00:00+00:00,0.0,7.221826076507568,7.1326680183410645,0.3736386001110077,74306,0.0,
1977-06-30 00:00:00+00:00,0.0,7.26640510559082,7.177247047424316,0.3736386001110077,62529,0.0,
1977-07-01 00:00:00+00:00,0.0,7.310984134674072,7.221826076507568,0.3759449124336242,75708,0.0,
1977-07-05 00:00:00+00:00,0.0,7.310984134674072,7.26640510559082,0.378251314163208,96458,0.0,
1977-07-06 00:00:00+00:00,0.0,7.355563163757324,7.221826076507568,0.3805579245090484,171324,0.0,
1977-07-07 00:00:00+00:00,0.0,7.400143146514893,7.310984134674072,0.3805579245090484,141322,0.0,
1977-07-08 00:00:00+00:00,0.0,7.444722175598144,7.310984134674072,0.382864385843277,112440,0.0,
1977-07-11 00:00:00+00:00,0.0,7.444722175598144,7.355563163757324,0.3851706385612488,102346,0.0,
1977-07-12 00:00:00+00:00,0.0,7.489301204681396,7.400143146514893,0.3851706385612488,243387,0.0,
1977-07-13 00:00:00+00:00,0.0,7.489301204681396,7.400143146514893,0.3851706385612488,86644,0.0,
1977-07-15 00:00:00+00:00,0.0,7.489301204681396,7.355563163757324,0.3851706385612488,134872,0.0,
1977-07-18 00:00:00+00:00,0.0,7.489301204681396,7.355563163757324,0.3874770104885101,132349,0.0,
1977-07-19 00:00:00+00:00,0.0,7.489301204681396,7.444722175598144,0.3851706385612488,120011,0.0,
1977-07-20 00:00:00+00:00,0.0,7.489301204681396,7.400143146514893,0.3851706385612488,118890,0.0,
1977-07-21 00:00:00+00:00,0.0,7.489301204681396,7.444722175598144,0.3874770104885101,73745,0.0,
1977-07-22 00:00:00+00:00,0.0,7.489301204681396,7.177247047424316,0.3874770104885101,160389,0.0,
1977-07-25 00:00:00+00:00,0.0,7.578458786010742,7.310984134674072,0.378251314163208,414712,0.0,
1977-07-26 00:00:00+00:00,0.0,7.400143146514893,7.355563163757324,0.3805579245090484,137116,0.0,
1977-07-27 00:00:00+00:00,0.0,7.400143146514893,7.26640510559082,0.378251314163208,103468,0.0,
1977-07-28 00:00:00+00:00,0.0,7.533880233764648,7.177247047424316,0.3736386001110077,107113,0.0,
1977-07-29 00:00:00+00:00,0.0,7.310984134674072,7.177247047424316,0.3759449124336242,82157,0.0,
1977-08-01 00:00:00+00:00,0.0,7.310984134674072,7.221826076507568,0.3759449124336242,87765,0.0,
1977-08-02 00:00:00+00:00,0.0,7.355563163757324,7.26640510559082,0.378251314163208,131508,0.0,
1977-08-03 00:00:00+00:00,0.0,7.355563163757324,7.221826076507568,0.3736386001110077,86363,0.0,
1977-08-04 00:00:00+00:00,0.0,7.310984134674072,7.221826076507568,0.3759449124336242,71502,0.0,
1977-08-05 00:00:00+00:00,0.0,7.310984134674072,7.221826076507568,0.3759449124336242,80194,0.0,
1977-08-08 00:00:00+00:00,0.0,7.400143146514893,7.26640510559082,0.378251314163208,81036,0.0,
1977-08-09 00:00:00+00:00,0.0,7.310984134674072,7.221826076507568,0.378251314163208,178615,0.0,
1977-08-10 00:00:00+00:00,0.0,7.355563163757324,7.26640510559082,0.378251314163208,123656,0.0,
1977-08-11 00:00:00+00:00,0.0,7.400143146514893,7.310984134674072,0.3805579245090484,43182,0.0,
