date,VET_Open,VET_High,VET_Low,VET_Close,VET_Volume,VET_Dividends,VET_Stock Splits
2011-09-02 00:00:00+00:00,45.2400016784668,45.630001068115234,44.47999954223633,24.71356773376465,16600,0.0,
2011-09-06 00:00:00+00:00,43.470001220703125,43.93000030517578,43.040000915527344,24.072519302368164,13900,0.0,
2011-09-07 00:00:00+00:00,43.900001525878906,44.220001220703125,43.65999984741211,24.205135345458984,11800,0.0,
2011-09-08 00:00:00+00:00,43.84000015258789,43.91999816894531,43.59000015258789,24.271467208862305,11600,0.0,
2011-09-09 00:00:00+00:00,43.36000061035156,43.470001220703125,42.29999923706055,23.50331687927246,22900,0.0,
2011-09-12 00:00:00+00:00,42.0,42.040000915527344,41.0,22.668834686279297,8500,0.0,
2011-09-13 00:00:00+00:00,41.810001373291016,42.29999923706055,41.790000915527344,23.37619972229004,11600,0.0,
2011-09-14 00:00:00+00:00,41.900001525878906,43.209999084472656,41.81999969482422,23.879098892211918,7200,0.0,
2011-09-15 00:00:00+00:00,43.209999084472656,45.720001220703125,43.209999084472656,25.056198120117188,7700,0.0,
2011-09-16 00:00:00+00:00,44.959999084472656,45.209999084472656,44.650001525878906,24.90147399902344,9500,0.0,
2011-09-19 00:00:00+00:00,43.97999954223633,45.040000915527344,43.86000061035156,24.890405654907227,6000,0.0,
2011-09-20 00:00:00+00:00,45.310001373291016,45.310001373291016,44.130001068115234,24.498044967651367,8600,0.0,
2011-09-21 00:00:00+00:00,43.84000015258789,43.95000076293945,43.0,23.76304626464844,6200,0.0,
2011-09-22 00:00:00+00:00,41.29999923706055,41.29999923706055,39.150001525878906,22.514101028442383,19500,0.0,
2011-09-23 00:00:00+00:00,40.66999816894531,41.290000915527344,40.66999816894531,22.491992950439453,5500,0.0,
2011-09-26 00:00:00+00:00,40.790000915527344,40.959999084472656,40.0,22.630151748657227,23100,0.0,
2011-09-27 00:00:00+00:00,42.86000061035156,44.20000076293945,42.86000061035156,23.845928192138672,11000,0.0,
2011-09-28 00:00:00+00:00,42.81999969482422,43.2400016784668,41.33000183105469,22.96892547607422,10200,0.19,
2011-09-29 00:00:00+00:00,42.0099983215332,43.43000030517578,42.0099983215332,23.585058212280277,11400,0.0,
2011-09-30 00:00:00+00:00,41.720001220703125,42.790000915527344,41.59000015258789,23.091033935546875,7400,0.0,
2011-10-03 00:00:00+00:00,41.06999969482422,41.06999969482422,38.18999862670898,21.47576713562012,16200,0.0,
2011-10-04 00:00:00+00:00,37.84000015258789,37.900001525878906,36.45000076293945,20.56545829772949,37500,0.0,
2011-10-05 00:00:00+00:00,38.18999862670898,40.56999969482422,38.16999816894531,22.51931571960449,10000,0.0,
2011-10-06 00:00:00+00:00,40.34000015258789,42.11000061035156,40.34000015258789,23.37413787841797,9600,0.0,
2011-10-07 00:00:00+00:00,42.209999084472656,42.59999847412109,42.119998931884766,23.485145568847656,7500,0.0,
2011-10-10 00:00:00+00:00,42.310001373291016,42.310001373291016,42.310001373291016,23.485145568847656,0,0.0,
2011-10-11 00:00:00+00:00,43.119998931884766,43.68999862670898,42.459999084472656,23.71272850036621,10600,0.0,
2011-10-12 00:00:00+00:00,43.59000015258789,45.43000030517578,43.59000015258789,25.128154754638672,11600,0.0,
2011-10-13 00:00:00+00:00,44.54999923706055,44.84000015258789,43.63999938964844,24.256689071655277,13400,0.0,
2011-10-14 00:00:00+00:00,44.540000915527344,45.2400016784668,44.459999084472656,25.03379821777344,6900,0.0,
2011-10-17 00:00:00+00:00,45.11000061035156,45.119998931884766,44.52000045776367,24.82286071777344,5400,0.0,
2011-10-18 00:00:00+00:00,43.959999084472656,45.970001220703125,43.5,25.339094161987305,6800,0.0,
2011-10-19 00:00:00+00:00,45.63999938964844,47.18000030517578,45.52000045776367,25.26693344116211,5700,0.0,
2011-10-20 00:00:00+00:00,45.56999969482422,45.65999984741211,45.11000061035156,25.25027084350586,4900,0.0,
2011-10-21 00:00:00+00:00,46.91999816894531,47.59000015258789,46.91999816894531,26.193897247314453,5800,0.0,
2011-10-24 00:00:00+00:00,47.75,48.9900016784668,47.75,26.87662506103516,5600,0.0,
2011-10-25 00:00:00+00:00,48.9900016784668,48.9900016784668,47.08000183105469,26.49920463562012,6700,0.0,
2011-10-26 00:00:00+00:00,47.540000915527344,48.209999084472656,47.5,26.64351272583008,7200,0.0,
2011-10-27 00:00:00+00:00,49.720001220703125,49.720001220703125,48.56999969482422,27.21751594543457,9300,0.19,
2011-10-28 00:00:00+00:00,48.27000045776367,49.310001373291016,48.2599983215332,27.451568603515625,9300,0.0,
2011-10-31 00:00:00+00:00,48.52999877929688,48.650001525878906,47.86000061035156,26.855274200439453,11700,0.0,
2011-11-01 00:00:00+00:00,45.65999984741211,47.09000015258789,44.540000915527344,25.93018341064453,9900,0.0,
2011-11-02 00:00:00+00:00,46.54999923706055,46.70000076293945,46.15999984741211,26.024925231933597,10200,0.0,
2011-11-03 00:00:00+00:00,46.59999847412109,47.88999938964844,46.59999847412109,26.587779998779297,8100,0.0,
2011-11-04 00:00:00+00:00,47.130001068115234,48.290000915527344,47.130001068115234,26.91100311279297,3700,0.0,
2011-11-07 00:00:00+00:00,48.33000183105469,49.97999954223633,48.25,27.434850692749023,5200,0.0,
2011-11-08 00:00:00+00:00,48.29999923706055,48.59999847412109,48.22999954223633,27.050317764282227,5900,0.0,
2011-11-09 00:00:00+00:00,47.95000076293945,48.18000030517578,47.720001220703125,26.593341827392575,10500,0.0,
2011-11-10 00:00:00+00:00,48.04999923706055,48.04999923706055,47.369998931884766,26.509754180908203,8000,0.0,
2011-11-11 00:00:00+00:00,47.95000076293945,48.09999847412109,47.45000076293945,26.47075080871582,6400,0.0,
2011-11-14 00:00:00+00:00,47.18000030517578,47.18000030517578,46.43999862670898,26.047212600708008,127200,0.0,
2011-11-15 00:00:00+00:00,46.790000915527344,47.400001525878906,46.650001525878906,26.415023803710938,17100,0.0,
2011-11-16 00:00:00+00:00,47.09000015258789,47.790000915527344,47.09000015258789,26.292423248291016,4000,0.0,
2011-11-17 00:00:00+00:00,47.040000915527344,47.5,46.810001373291016,26.164249420166016,5700,0.0,
2011-11-18 00:00:00+00:00,47.20000076293945,47.40999984741211,47.13999938964844,26.29800033569336,3700,0.0,
2011-11-21 00:00:00+00:00,45.90999984741211,45.90999984741211,45.459999084472656,25.52894401550293,8000,0.0,
2011-11-22 00:00:00+00:00,45.29999923706055,45.310001373291016,45.29999923706055,25.250303268432617,1200,0.0,
2011-11-23 00:00:00+00:00,44.970001220703125,44.970001220703125,43.88999938964844,24.458967208862305,10500,0.0,
2011-11-25 00:00:00+00:00,43.400001525878906,43.59000015258789,42.150001525878906,23.7344913482666,9000,0.0,
2011-11-28 00:00:00+00:00,44.130001068115234,44.15999984741211,42.4900016784668,23.784883499145508,5900,0.19,
2011-11-29 00:00:00+00:00,43.02000045776367,44.86000061035156,42.900001525878906,25.11156845092773,8900,0.0,
2011-11-30 00:00:00+00:00,46.70000076293945,46.70000076293945,45.43000030517578,25.99039649963379,5200,0.0,
2011-12-01 00:00:00+00:00,47.0,47.0,46.0099983215332,25.839284896850582,4100,0.0,
2011-12-02 00:00:00+00:00,46.41999816894531,46.70000076293945,46.220001220703125,25.87286949157715,2000,0.0,
2011-12-05 00:00:00+00:00,47.0099983215332,47.220001220703125,46.86000061035156,26.231103897094727,4200,0.0,
2011-12-06 00:00:00+00:00,46.47999954223633,47.209999084472656,46.47999954223633,26.30388069152832,3100,0.0,
2011-12-07 00:00:00+00:00,46.20000076293945,47.09000015258789,46.20000076293945,26.35984992980957,3900,0.0,
2011-12-08 00:00:00+00:00,46.459999084472656,46.47999954223633,45.790000915527344,25.83368682861328,7000,0.0,
2011-12-09 00:00:00+00:00,46.540000915527344,46.790000915527344,46.5,26.147157669067383,2600,0.0,
2011-12-12 00:00:00+00:00,46.18000030517578,46.869998931884766,45.970001220703125,25.98481559753418,4900,0.0,
2011-12-13 00:00:00+00:00,46.0,46.4900016784668,44.83000183105469,25.09476661682129,11000,0.0,
2011-12-14 00:00:00+00:00,44.459999084472656,44.470001220703125,42.40999984741211,23.740110397338867,8300,0.0,
2011-12-15 00:00:00+00:00,43.38999938964844,43.38999938964844,42.560001373291016,23.824071884155277,3600,0.0,
2011-12-16 00:00:00+00:00,42.93999862670898,43.09999847412109,42.25,23.650545120239254,6800,0.0,
2011-12-19 00:00:00+00:00,42.810001373291016,42.810001373291016,42.33000183105469,23.69532585144043,6300,0.0,
2011-12-20 00:00:00+00:00,43.11000061035156,43.11000061035156,42.650001525878906,23.87445640563965,3900,0.0,
2011-12-21 00:00:00+00:00,42.709999084472656,42.709999084472656,42.09000015258789,23.79049491882324,6700,0.0,
2011-12-22 00:00:00+00:00,42.25,43.88999938964844,42.25,24.568578720092773,10500,0.0,
2011-12-23 00:00:00+00:00,44.150001525878906,45.29999923706055,44.0,25.0667667388916,11200,0.0,
2011-12-27 00:00:00+00:00,45.20000076293945,45.20000076293945,45.20000076293945,25.3018798828125,700,0.0,
2011-12-28 00:00:00+00:00,45.13999938964844,45.31999969482422,44.66999816894531,25.200698852539062,14900,0.19,
2011-12-29 00:00:00+00:00,44.630001068115234,45.0099983215332,44.13999938964844,25.03205680847168,27000,0.0,
2011-12-30 00:00:00+00:00,44.91999816894531,44.93999862670898,44.470001220703125,24.998329162597656,1600,0.0,
2012-01-03 00:00:00+00:00,45.5,46.290000915527344,45.5,26.021425247192383,3800,0.0,
2012-01-04 00:00:00+00:00,46.0099983215332,47.25,45.900001525878906,26.487998962402344,4500,0.0,
2012-01-05 00:00:00+00:00,46.869998931884766,46.869998931884766,46.869998931884766,26.34746742248535,2900,0.0,
2012-01-06 00:00:00+00:00,45.47999954223633,45.47999954223633,44.70000076293945,25.12761688232422,5700,0.0,
2012-01-09 00:00:00+00:00,45.02999877929688,45.75,44.959999084472656,25.717870712280277,3800,0.0,
2012-01-10 00:00:00+00:00,46.209999084472656,46.209999084472656,45.84999847412109,25.824668884277344,5600,0.0,
2012-01-11 00:00:00+00:00,45.06999969482422,45.08000183105469,44.66999816894531,25.11637306213379,1700,0.0,
2012-01-12 00:00:00+00:00,44.869998931884766,44.869998931884766,44.09000015258789,24.784713745117188,7000,0.0,
2012-01-13 00:00:00+00:00,43.790000915527344,43.869998931884766,43.709999084472656,24.63856506347656,9200,0.0,
2012-01-17 00:00:00+00:00,45.209999084472656,45.54999923706055,44.7599983215332,25.166963577270508,3700,0.0,
2012-01-18 00:00:00+00:00,44.77999877929688,45.18999862670898,44.7599983215332,25.403079986572266,4200,0.0,
2012-01-19 00:00:00+00:00,44.97999954223633,44.97999954223633,44.56999969482422,25.065778732299805,2300,0.0,
2012-01-20 00:00:00+00:00,43.84000015258789,44.22999954223633,43.75,24.8634090423584,1500,0.0,
2012-01-23 00:00:00+00:00,44.650001525878906,44.75,44.47999954223633,25.15572166442871,4500,0.0,
2012-01-24 00:00:00+00:00,44.4900016784668,44.4900016784668,44.2400016784668,24.869041442871094,1300,0.0,
2012-01-25 00:00:00+00:00,44.5099983215332,44.93000030517578,44.5,25.256916046142575,2400,0.0,
2012-01-26 00:00:00+00:00,45.40999984741211,45.619998931884766,45.040000915527344,25.31875228881836,2300,0.0,
2012-01-27 00:00:00+00:00,45.27000045776367,45.310001373291016,45.27000045776367,25.578432083129883,500,0.19,
2012-01-30 00:00:00+00:00,45.43999862670898,45.93999862670898,45.43999862670898,25.877634048461918,5700,0.0,
2012-01-31 00:00:00+00:00,45.66999816894531,45.90999984741211,45.650001525878906,25.91714096069336,1400,0.0,
2012-02-01 00:00:00+00:00,46.02000045776367,46.02000045776367,45.150001525878906,25.51632308959961,5800,0.0,
2012-02-02 00:00:00+00:00,45.310001373291016,45.310001373291016,44.81999969482422,25.39214515686035,1100,0.0,
2012-02-03 00:00:00+00:00,45.650001525878906,46.02000045776367,45.650001525878906,25.888919830322266,6500,0.0,
2012-02-06 00:00:00+00:00,45.709999084472656,45.709999084472656,45.459999084472656,25.792945861816406,3400,0.0,
2012-02-07 00:00:00+00:00,45.43999862670898,47.08000183105469,45.43000030517578,26.555051803588867,6400,0.0,
2012-02-08 00:00:00+00:00,47.02999877929688,47.02999877929688,46.54999923706055,26.47601890563965,6400,0.0,
2012-02-09 00:00:00+00:00,46.630001068115234,46.630001068115234,46.27000045776367,26.131654739379883,2100,0.0,
2012-02-10 00:00:00+00:00,45.52999877929688,46.13999938964844,45.5099983215332,25.939720153808597,3700,0.0,
2012-02-13 00:00:00+00:00,45.70000076293945,46.209999084472656,45.619998931884766,26.06955909729004,4300,0.0,
2012-02-14 00:00:00+00:00,46.36000061035156,46.36000061035156,45.41999816894531,25.91714096069336,1800,0.0,
2012-02-15 00:00:00+00:00,45.91999816894531,46.36000061035156,45.91999816894531,26.15988540649414,1100,0.0,
2012-02-16 00:00:00+00:00,46.68999862670898,48.0,46.68999862670898,27.085693359375,2200,0.0,
2012-02-17 00:00:00+00:00,48.68999862670898,49.0099983215332,48.52000045776367,27.503456115722656,13100,0.0,
2012-02-21 00:00:00+00:00,48.959999084472656,49.22999954223633,48.84000015258789,27.571184158325195,20700,0.0,
2012-02-22 00:00:00+00:00,49.209999084472656,49.45000076293945,49.209999084472656,27.9155387878418,2400,0.0,
2012-02-23 00:00:00+00:00,49.400001525878906,49.400001525878906,48.880001068115234,27.633275985717773,2800,0.0,
2012-02-24 00:00:00+00:00,48.869998931884766,48.97999954223633,48.79999923706055,27.548608779907227,3600,0.0,
2012-02-27 00:00:00+00:00,48.0099983215332,48.68000030517578,48.0099983215332,27.58828353881836,1700,0.19,
2012-02-28 00:00:00+00:00,48.47999954223633,48.88999938964844,48.47999954223633,27.70728874206543,700,0.0,
2012-02-29 00:00:00+00:00,49.36000061035156,49.36000061035156,49.130001068115234,27.882984161376957,9500,0.0,
2012-03-01 00:00:00+00:00,49.2599983215332,49.27999877929688,49.220001220703125,27.92831802368164,2800,0.0,
2012-03-02 00:00:00+00:00,49.16999816894531,49.16999816894531,48.84000015258789,27.678956985473636,500,0.0,
2012-03-05 00:00:00+00:00,48.81999969482422,48.90999984741211,48.77000045776367,27.71861457824707,3900,0.0,
2012-03-06 00:00:00+00:00,47.81999969482422,47.81999969482422,47.08000183105469,26.777856826782227,6000,0.0,
2012-03-07 00:00:00+00:00,48.02999877929688,48.18000030517578,48.02999877929688,27.30491065979004,2400,0.0,
2012-03-08 00:00:00+00:00,48.90999984741211,48.91999816894531,48.90999984741211,27.72428321838379,400,0.0,
2012-03-09 00:00:00+00:00,49.16999816894531,49.16999816894531,48.810001373291016,27.66194725036621,6200,0.0,
2012-03-12 00:00:00+00:00,48.790000915527344,48.790000915527344,48.63999938964844,27.565603256225582,1300,0.0,
2012-03-13 00:00:00+00:00,48.90999984741211,49.560001373291016,48.90999984741211,27.990642547607425,4600,0.0,
2012-03-14 00:00:00+00:00,49.33000183105469,49.5099983215332,49.18000030517578,27.93397521972656,6400,0.0,
2012-03-15 00:00:00+00:00,49.2400016784668,49.52999877929688,49.2400016784668,28.06999397277832,2300,0.0,
2012-03-16 00:00:00+00:00,48.9900016784668,49.5,48.95000076293945,27.91131591796875,4500,0.0,
2012-03-19 00:00:00+00:00,49.060001373291016,49.59999847412109,49.040000915527344,28.087003707885746,3000,0.0,
2012-03-20 00:00:00+00:00,48.90999984741211,48.93999862670898,48.56999969482422,27.695955276489254,2500,0.0,
2012-03-21 00:00:00+00:00,48.900001525878906,48.91999816894531,48.720001220703125,27.61094665527344,2200,0.0,
2012-03-22 00:00:00+00:00,47.9900016784668,47.9900016784668,47.47999954223633,26.90819931030273,4600,0.0,
2012-03-23 00:00:00+00:00,47.720001220703125,47.84999847412109,47.709999084472656,27.06121826171875,4600,0.0,
2012-03-26 00:00:00+00:00,48.43999862670898,48.470001220703125,48.16999816894531,27.40692710876465,3300,0.0,
2012-03-27 00:00:00+00:00,48.18000030517578,48.4900016784668,47.79999923706055,27.42958641052246,3400,0.0,
2012-03-28 00:00:00+00:00,48.65999984741211,48.65999984741211,47.77999877929688,27.18494987487793,2300,0.19,
2012-03-29 00:00:00+00:00,47.63999938964844,47.63999938964844,45.900001525878906,26.308732986450195,10000,0.0,
2012-03-30 00:00:00+00:00,46.09000015258789,46.43000030517578,46.04999923706055,26.337182998657227,2200,0.0,
2012-04-02 00:00:00+00:00,46.720001220703125,46.83000183105469,46.720001220703125,26.644437789916992,2100,0.0,
2012-04-03 00:00:00+00:00,46.040000915527344,46.29999923706055,46.040000915527344,26.342885971069336,1400,0.0,
2012-04-04 00:00:00+00:00,46.0,46.0,45.63999938964844,25.96735572814941,900,0.0,
2012-04-05 00:00:00+00:00,46.369998931884766,47.119998931884766,46.369998931884766,26.69563102722168,1500,0.0,
2012-04-09 00:00:00+00:00,46.09000015258789,46.16999816894531,46.09000015258789,26.263221740722656,3200,0.0,
2012-04-10 00:00:00+00:00,45.91999816894531,46.119998931884766,45.880001068115234,26.149429321289062,6600,0.0,
2012-04-11 00:00:00+00:00,46.27000045776367,49.900001525878906,46.27000045776367,26.684253692626957,4500,0.0,
2012-04-12 00:00:00+00:00,47.290000915527344,47.290000915527344,47.20000076293945,26.877700805664062,1900,0.0,
2012-04-13 00:00:00+00:00,46.459999084472656,46.459999084472656,46.15999984741211,26.263221740722656,1600,0.0,
2012-04-16 00:00:00+00:00,46.20000076293945,46.20000076293945,45.970001220703125,26.155126571655277,1600,0.0,
2012-04-17 00:00:00+00:00,46.790000915527344,46.81999969482422,46.790000915527344,26.63874244689941,3300,0.0,
2012-04-18 00:00:00+00:00,45.34999847412109,45.59999847412109,41.61000061035156,25.91046905517578,2800,0.0,
2012-04-19 00:00:00+00:00,46.150001525878906,46.150001525878906,45.709999084472656,26.007200241088867,2200,0.0,
2012-04-20 00:00:00+00:00,45.790000915527344,45.869998931884766,45.790000915527344,26.09821891784668,5000,0.0,
2012-04-23 00:00:00+00:00,45.86000061035156,45.86000061035156,45.150001525878906,25.98443031311035,3000,0.0,
2012-04-24 00:00:00+00:00,46.0,46.0,45.650001525878906,26.064085006713867,8600,0.0,
2012-04-25 00:00:00+00:00,46.31999969482422,46.83000183105469,46.31999969482422,26.60459899902344,2200,0.0,
2012-04-26 00:00:00+00:00,47.13999938964844,47.13999938964844,47.130001068115234,26.93021774291992,2700,0.19,
2012-04-27 00:00:00+00:00,47.27999877929688,48.38999938964844,47.27999877929688,27.64432907104492,3300,0.0,
2012-04-30 00:00:00+00:00,48.20000076293945,48.68999862670898,48.16999816894531,27.59862518310547,5700,0.0,
2012-05-01 00:00:00+00:00,48.72999954223633,49.09999847412109,48.72999954223633,28.049945831298828,2500,0.0,
2012-05-02 00:00:00+00:00,48.400001525878906,48.59000015258789,48.33000183105469,27.758581161499023,2500,0.0,
2012-05-03 00:00:00+00:00,48.29999923706055,48.29999923706055,47.619998931884766,27.312992095947266,1700,0.0,
2012-05-04 00:00:00+00:00,46.90999984741211,46.970001220703125,46.43000030517578,26.52461624145508,3400,0.0,
2012-05-07 00:00:00+00:00,47.22999954223633,47.2599983215332,47.22999954223633,26.9987907409668,3600,0.0,
2012-05-08 00:00:00+00:00,46.20000076293945,46.20000076293945,46.20000076293945,26.393218994140625,900,0.0,
2012-05-09 00:00:00+00:00,45.68000030517578,46.15999984741211,45.560001373291016,26.273256301879883,3800,0.0,
2012-05-10 00:00:00+00:00,46.310001373291016,46.45000076293945,45.88999938964844,26.21612930297852,4000,0.0,
