date,IFF_Open,IFF_High,IFF_Low,IFF_Close,IFF_Volume,IFF_Dividends,IFF_Stock Splits
2017-12-05 00:00:00+00:00,154.52000427246094,155.8699951171875,153.27999877929688,129.68707275390625,255900,0.0,
2017-12-06 00:00:00+00:00,154.4600067138672,154.6300048828125,153.44000244140625,128.70799255371094,262900,0.0,
2017-12-07 00:00:00+00:00,154.2100067138672,154.2100067138672,153.00999450683594,128.2560577392578,203500,0.0,
2017-12-08 00:00:00+00:00,153.8800048828125,153.89999389648438,152.82000732421875,128.07196044921875,238300,0.0,
2017-12-11 00:00:00+00:00,153.0500030517578,153.13999938964844,151.7899932861328,127.45269012451172,253800,0.0,
2017-12-12 00:00:00+00:00,152.30999755859375,152.52999877929688,151.47999572753906,127.41925048828124,186700,0.0,
2017-12-13 00:00:00+00:00,152.55999755859375,153.3300018310547,150.4499969482422,128.07196044921875,361100,0.0,
2017-12-14 00:00:00+00:00,153.22999572753906,153.25,151.5800018310547,126.89200592041016,211200,0.0,
2017-12-15 00:00:00+00:00,152.5800018310547,154.39999389648438,152.3800048828125,129.01759338378906,526000,0.0,
2017-12-18 00:00:00+00:00,154.75999450683594,155.42999267578125,153.99000549316406,129.15985107421875,213200,0.0,
2017-12-19 00:00:00+00:00,154.1199951171875,154.75999450683594,153.35000610351562,129.21011352539062,244400,0.0,
2017-12-20 00:00:00+00:00,154.75,154.75999450683594,152.99000549316406,128.0970916748047,205000,0.0,
2017-12-21 00:00:00+00:00,153.22999572753906,153.47999572753906,151.4499969482422,127.08445739746094,180900,0.0,
2017-12-22 00:00:00+00:00,152.25,152.57000732421875,151.5500030517578,127.62841796875,162800,0.0,
2017-12-26 00:00:00+00:00,152.88999938964844,152.88999938964844,151.97000122070312,127.40251159667967,94100,0.0,
2017-12-27 00:00:00+00:00,152.57000732421875,153.4199981689453,151.75999450683594,127.97154998779295,175800,0.0,
2017-12-28 00:00:00+00:00,152.67999267578125,153.91000366210938,152.08999633789062,129.2661590576172,227700,0.69,
2017-12-29 00:00:00+00:00,154.1699981689453,154.8000030517578,152.58999633789062,128.29100036621094,189600,0.0,
2018-01-02 00:00:00+00:00,153.0399932861328,154.55999755859375,152.5399932861328,129.93028259277344,264500,0.0,
2018-01-03 00:00:00+00:00,154.92999267578125,156.58999633789062,154.52999877929688,130.92221069335938,243900,0.0,
2018-01-04 00:00:00+00:00,156.27999877929688,157.22000122070312,153.58999633789062,129.2577362060547,371300,0.0,
2018-01-05 00:00:00+00:00,154.4600067138672,156.92999267578125,154.32000732421875,131.8721160888672,259900,0.0,
2018-01-08 00:00:00+00:00,156.83999633789062,156.83999633789062,155.4499969482422,130.99786376953125,208000,0.0,
2018-01-09 00:00:00+00:00,155.92999267578125,156.49000549316406,154.13999938964844,129.67807006835938,214200,0.0,
2018-01-10 00:00:00+00:00,154.3000030517578,154.75,152.2899932861328,129.27459716796875,264600,0.0,
2018-01-11 00:00:00+00:00,154.5,154.5,152.8300018310547,129.06439208984375,388800,0.0,
2018-01-12 00:00:00+00:00,154.1699981689453,154.1999969482422,152.22000122070312,129.20730590820312,366700,0.0,
2018-01-16 00:00:00+00:00,154.6999969482422,155.44000244140625,152.11000061035156,128.2321319580078,252000,0.0,
2018-01-17 00:00:00+00:00,155.52999877929688,157.39999389648438,154.92999267578125,131.60316467285156,789000,0.0,
2018-01-18 00:00:00+00:00,156.24000549316406,156.8800048828125,153.1699981689453,130.409423828125,357400,0.0,
2018-01-19 00:00:00+00:00,155.8300018310547,155.8300018310547,154.49000549316406,130.45989990234375,398300,0.0,
2018-01-22 00:00:00+00:00,154.82000732421875,154.82000732421875,152.6999969482422,128.66928100585938,443600,0.0,
2018-01-23 00:00:00+00:00,153.0,153.3699951171875,151.30999755859375,128.6272430419922,322000,0.0,
2018-01-24 00:00:00+00:00,153.02000427246094,153.75,151.88999938964844,128.50119018554688,291500,0.0,
2018-01-25 00:00:00+00:00,153.61000061035156,155.1300048828125,153.0800018310547,130.1740264892578,461200,0.0,
2018-01-26 00:00:00+00:00,155.27000427246094,155.27000427246094,153.22999572753906,129.03077697753906,433800,0.0,
2018-01-29 00:00:00+00:00,153.39999389648438,153.88999938964844,150.8800048828125,126.85347747802734,338300,0.0,
2018-01-30 00:00:00+00:00,150.22999572753906,150.88999938964844,148.5800018310547,126.02129364013672,428100,0.0,
2018-01-31 00:00:00+00:00,150.24000549316406,151.24000549316406,149.0,126.34912109375,445500,0.0,
2018-02-01 00:00:00+00:00,149.47999572753906,150.47999572753906,146.9199981689453,124.40718841552734,542900,0.0,
2018-02-02 00:00:00+00:00,146.94000244140625,147.80999755859375,146.07000732421875,122.8436279296875,382200,0.0,
2018-02-05 00:00:00+00:00,145.35000610351562,146.86000061035156,140.94000244140625,118.4974594116211,420700,0.0,
2018-02-06 00:00:00+00:00,139.2899932861328,142.52999877929688,137.85000610351562,119.71639251708984,578500,0.0,
2018-02-07 00:00:00+00:00,141.97000122070312,144.86000061035156,141.4199981689453,119.96022033691406,352200,0.0,
2018-02-08 00:00:00+00:00,142.1300048828125,142.66000366210938,137.92999267578125,116.00912475585938,369500,0.0,
2018-02-09 00:00:00+00:00,139.36000061035156,141.27000427246094,136.85000610351562,118.02669525146484,407500,0.0,
2018-02-12 00:00:00+00:00,141.0399932861328,143.25,140.5500030517578,119.7248306274414,271000,0.0,
2018-02-13 00:00:00+00:00,141.6300048828125,143.38999938964844,140.22000122070312,120.26283264160156,425200,0.0,
2018-02-14 00:00:00+00:00,141.94000244140625,145.1199951171875,141.0800018310547,121.767578125,680000,0.0,
2018-02-15 00:00:00+00:00,138.92999267578125,145.08999633789062,135.0800018310547,121.0698471069336,761300,0.0,
2018-02-16 00:00:00+00:00,143.5800018310547,144.58999633789062,141.42999267578125,119.22882843017578,447200,0.0,
2018-02-20 00:00:00+00:00,141.36000061035156,144.02999877929688,141.10000610351562,119.69117736816406,436800,0.0,
2018-02-21 00:00:00+00:00,142.57000732421875,143.41000366210938,141.42999267578125,118.90100860595705,492200,0.0,
2018-02-22 00:00:00+00:00,142.22999572753906,143.97000122070312,141.85000610351562,119.92659759521484,545800,0.0,
2018-02-23 00:00:00+00:00,143.6699981689453,145.88999938964844,142.47000122070312,122.58303833007812,323700,0.0,
2018-02-26 00:00:00+00:00,145.75999450683594,145.97999572753906,143.8800048828125,122.25515747070312,232500,0.0,
2018-02-27 00:00:00+00:00,145.75,145.89999389648438,142.5800018310547,119.85931396484376,315400,0.0,
2018-02-28 00:00:00+00:00,142.67999267578125,143.6199951171875,141.19000244140625,118.74126434326172,388100,0.0,
2018-03-01 00:00:00+00:00,141.41000366210938,141.77000427246094,138.02999877929688,116.3285903930664,380200,0.0,
2018-03-02 00:00:00+00:00,137.86000061035156,138.52999877929688,136.86000061035156,115.87467193603516,636400,0.0,
2018-03-05 00:00:00+00:00,137.33999633789062,139.27000427246094,137.0500030517578,116.48831939697266,943900,0.0,
2018-03-06 00:00:00+00:00,139.47999572753906,140.27000427246094,138.85000610351562,117.37942504882812,928800,0.0,
2018-03-07 00:00:00+00:00,138.57000732421875,140.1300048828125,137.99000549316406,117.11881256103516,527400,0.0,
2018-03-08 00:00:00+00:00,139.85000610351562,140.02999877929688,137.92999267578125,116.8498077392578,704500,0.0,
2018-03-09 00:00:00+00:00,139.97000122070312,141.24000549316406,139.39999389648438,118.5395050048828,607800,0.0,
2018-03-12 00:00:00+00:00,141.02999877929688,142.80999755859375,141.02999877929688,119.41376495361328,819200,0.0,
2018-03-13 00:00:00+00:00,143.00999450683594,143.47000122070312,140.8000030517578,118.77484893798828,258000,0.0,
2018-03-14 00:00:00+00:00,141.6699981689453,141.69000244140625,139.08999633789062,117.09358215332033,338000,0.0,
2018-03-15 00:00:00+00:00,139.1699981689453,140.05999755859375,138.8300018310547,116.87503814697266,349500,0.0,
2018-03-16 00:00:00+00:00,137.6300048828125,139.08999633789062,136.41000366210938,116.6312484741211,837200,0.0,
2018-03-19 00:00:00+00:00,138.00999450683594,139.1999969482422,137.05999755859375,115.87467193603516,357900,0.0,
2018-03-20 00:00:00+00:00,138.00999450683594,138.00999450683594,135.25,114.00843048095705,486100,0.0,
2018-03-21 00:00:00+00:00,135.86000061035156,137.5,135.3699951171875,114.39511108398438,394900,0.0,
2018-03-22 00:00:00+00:00,135.4600067138672,135.86000061035156,133.22000122070312,112.01608276367188,417200,0.0,
2018-03-23 00:00:00+00:00,133.0,135.1199951171875,132.49000549316406,112.04987335205078,548200,0.69,
2018-03-26 00:00:00+00:00,133.61000061035156,136.13999938964844,133.61000061035156,114.76239776611328,415100,0.0,
2018-03-27 00:00:00+00:00,135.88999938964844,137.99000549316406,135.0500030517578,114.41594696044922,386400,0.0,
2018-03-28 00:00:00+00:00,135.7100067138672,136.74000549316406,134.8699951171875,114.12862396240234,302400,0.0,
2018-03-29 00:00:00+00:00,135.72999572753906,137.88999938964844,135.22999572753906,115.6919403076172,286100,0.0,
2018-04-02 00:00:00+00:00,136.8300018310547,136.9499969482422,133.14999389648438,113.31744384765624,398700,0.0,
2018-04-03 00:00:00+00:00,134.3300018310547,135.8800048828125,133.6699981689453,114.36522674560548,359800,0.0,
2018-04-04 00:00:00+00:00,134.1999969482422,137.14999389648438,133.6199951171875,115.78489685058594,258800,0.0,
2018-04-05 00:00:00+00:00,137.74000549316406,138.9199981689453,137.22999572753906,116.84963989257812,256900,0.0,
2018-04-06 00:00:00+00:00,137.35000610351562,138.27000427246094,134.52999877929688,114.35682678222656,274100,0.0,
2018-04-09 00:00:00+00:00,135.91000366210938,137.38999938964844,134.9199981689453,114.81309509277344,314600,0.0,
2018-04-10 00:00:00+00:00,136.86000061035156,138.1699981689453,135.44000244140625,115.7933120727539,297400,0.0,
2018-04-11 00:00:00+00:00,136.11000061035156,137.0,135.5800018310547,115.31167602539062,306600,0.0,
2018-04-12 00:00:00+00:00,137.00999450683594,137.6999969482422,136.55999755859375,116.05529022216795,792000,0.0,
2018-04-13 00:00:00+00:00,137.86000061035156,138.2100067138672,136.83999633789062,116.34260559082033,562800,0.0,
2018-04-16 00:00:00+00:00,138.55999755859375,140.52999877929688,137.74000549316406,118.69176483154295,346500,0.0,
2018-04-17 00:00:00+00:00,141.1199951171875,142.2899932861328,140.8300018310547,120.06065368652344,405300,0.0,
2018-04-18 00:00:00+00:00,142.27999877929688,143.47999572753906,141.8000030517578,120.87190246582033,470300,0.0,
2018-04-19 00:00:00+00:00,142.4499969482422,142.9600067138672,140.24000549316406,119.68043518066406,442700,0.0,
2018-04-20 00:00:00+00:00,141.99000549316406,142.4600067138672,140.1300048828125,119.6551284790039,951800,0.0,
2018-04-23 00:00:00+00:00,141.50999450683594,141.9199981689453,140.3000030517578,119.15650177001952,385700,0.0,
2018-04-24 00:00:00+00:00,141.30999755859375,141.4199981689453,137.8000030517578,116.89187622070312,414200,0.0,
2018-04-25 00:00:00+00:00,137.8800048828125,140.7100067138672,136.9600067138672,118.51428985595705,489000,0.0,
2018-04-26 00:00:00+00:00,140.6300048828125,142.5500030517578,139.4499969482422,120.03532409667967,335600,0.0,
2018-04-27 00:00:00+00:00,141.9199981689453,143.13999938964844,141.3699951171875,120.6775894165039,336700,0.0,
2018-04-30 00:00:00+00:00,142.9600067138672,143.50999450683594,141.1199951171875,119.3677749633789,325900,0.0,
2018-05-01 00:00:00+00:00,140.50999450683594,142.05999755859375,139.4499969482422,120.04378509521484,337600,0.0,
2018-05-02 00:00:00+00:00,141.6999969482422,142.3699951171875,139.60000610351562,118.38754272460938,340700,0.0,
2018-05-03 00:00:00+00:00,139.80999755859375,140.92999267578125,139.32000732421875,118.37067413330078,346400,0.0,
2018-05-04 00:00:00+00:00,139.50999450683594,143.0800018310547,139.50999450683594,120.11983489990234,417700,0.0,
2018-05-07 00:00:00+00:00,136.94000244140625,137.0,126.08000183105467,107.22479248046876,3248600,0.0,
2018-05-08 00:00:00+00:00,126.91000366210938,129.69000244140625,125.33999633789062,106.88680267333984,2437700,0.0,
2018-05-09 00:00:00+00:00,127.11000061035156,131.14999389648438,126.0500030517578,110.18240356445312,1424500,0.0,
2018-05-10 00:00:00+00:00,131.0399932861328,131.0399932861328,126.8000030517578,107.68958282470705,1117000,0.0,
2018-05-11 00:00:00+00:00,127.97000122070312,128.6199951171875,127.33000183105467,107.84169006347656,869000,0.0,
2018-05-14 00:00:00+00:00,125.38999938964844,127.30999755859376,124.68000030517578,106.72626495361328,1794300,0.0,
2018-05-15 00:00:00+00:00,125.9000015258789,125.95999908447266,123.36000061035156,104.7404556274414,1124900,0.0,
2018-05-16 00:00:00+00:00,123.62000274658205,125.0,123.19000244140624,104.83341979980467,1086000,0.0,
2018-05-17 00:00:00+00:00,124.44000244140624,125.76000213623048,123.91999816894533,105.6868896484375,1037000,0.0,
2018-05-18 00:00:00+00:00,125.33000183105467,128.36000061035156,125.27999877929688,106.77694702148438,2375600,0.0,
2018-05-21 00:00:00+00:00,127.25,127.25,124.75,105.6530990600586,676700,0.0,
2018-05-22 00:00:00+00:00,125.62000274658205,125.98999786376952,124.68000030517578,105.60237121582033,814600,0.0,
2018-05-23 00:00:00+00:00,125.0999984741211,125.66000366210938,124.0999984741211,105.75447845458984,898500,0.0,
2018-05-24 00:00:00+00:00,125.1999969482422,125.3499984741211,123.6999969482422,105.59392547607422,593900,0.0,
2018-05-25 00:00:00+00:00,124.37999725341795,126.25,124.36000061035156,105.95729064941406,1005300,0.0,
2018-05-29 00:00:00+00:00,124.9000015258789,125.48999786376952,123.8000030517578,104.87564849853516,712900,0.0,
2018-05-30 00:00:00+00:00,124.4800033569336,125.18000030517578,124.11000061035156,105.46719360351562,702800,0.0,
2018-05-31 00:00:00+00:00,125.27999877929688,125.27999877929688,122.11000061035156,103.2025146484375,926800,0.0,
2018-06-01 00:00:00+00:00,123.0199966430664,125.27999877929688,122.87999725341795,104.7996063232422,1058300,0.0,
2018-06-04 00:00:00+00:00,124.52999877929688,124.9800033569336,123.29000091552734,105.23902130126952,747600,0.0,
2018-06-05 00:00:00+00:00,124.91999816894533,125.76000213623048,124.30999755859376,105.14606475830078,893200,0.0,
2018-06-06 00:00:00+00:00,124.7699966430664,125.61000061035156,123.37999725341795,106.13472747802734,805600,0.0,
2018-06-07 00:00:00+00:00,125.44000244140624,127.06999969482422,125.11000061035156,106.65865325927734,675500,0.0,
2018-06-08 00:00:00+00:00,125.0,126.87000274658205,124.75,106.81920623779295,561400,0.0,
2018-06-11 00:00:00+00:00,125.95999908447266,126.3499984741211,124.73999786376952,106.10093688964844,549600,0.0,
2018-06-12 00:00:00+00:00,125.55999755859376,125.83999633789062,124.11000061035156,105.14606475830078,1058000,0.0,
2018-06-13 00:00:00+00:00,124.66999816894533,124.66999816894533,123.19000244140624,104.38553619384766,800100,0.0,
2018-06-14 00:00:00+00:00,124.2300033569336,125.12000274658205,123.16000366210938,105.21367645263672,1086900,0.0,
2018-06-15 00:00:00+00:00,124.69000244140624,126.33999633789062,124.1500015258789,106.65019989013672,1137100,0.0,
2018-06-18 00:00:00+00:00,125.05999755859376,125.94000244140624,125.05999755859376,106.09249877929688,700100,0.0,
2018-06-19 00:00:00+00:00,124.75,125.6500015258789,124.41000366210938,105.88967895507812,735600,0.0,
2018-06-20 00:00:00+00:00,125.0,125.93000030517578,124.55999755859376,106.06714630126952,467300,0.0,
2018-06-21 00:00:00+00:00,125.2300033569336,125.70999908447266,124.41000366210938,105.34886932373048,536000,0.0,
2018-06-22 00:00:00+00:00,124.33999633789062,125.0500030517578,124.0,105.87571716308594,535900,0.69,
2018-06-25 00:00:00+00:00,124.58999633789062,124.8000030517578,123.1500015258789,105.05996704101562,549200,0.0,
2018-06-26 00:00:00+00:00,123.80999755859376,124.0999984741211,123.0999984741211,104.68607330322266,412400,0.0,
2018-06-27 00:00:00+00:00,123.77999877929688,125.0500030517578,123.08000183105467,104.6181182861328,465800,0.0,
2018-06-28 00:00:00+00:00,123.1500015258789,123.97000122070312,122.12000274658205,105.11093139648438,483800,0.0,
2018-06-29 00:00:00+00:00,124.20999908447266,124.5500030517578,123.52999877929688,105.33189392089844,472600,0.0,
2018-07-02 00:00:00+00:00,123.72000122070312,124.08999633789062,122.94000244140624,104.99198150634766,440600,0.0,
2018-07-03 00:00:00+00:00,124.08999633789062,124.52999877929688,122.72000122070312,104.4736328125,283400,0.0,
2018-07-05 00:00:00+00:00,122.93000030517578,124.5199966430664,122.87999725341795,105.7907257080078,597600,0.0,
2018-07-06 00:00:00+00:00,123.61000061035156,125.48999786376952,123.61000061035156,106.39403533935548,378200,0.0,
2018-07-09 00:00:00+00:00,125.23999786376952,125.87000274658205,124.91999816894533,106.8358917236328,470400,0.0,
2018-07-10 00:00:00+00:00,125.80999755859376,129.19000244140625,125.37000274658205,109.56350708007812,770500,0.0,
2018-07-11 00:00:00+00:00,127.98999786376952,128.7899932861328,127.5,108.56934356689452,716900,0.0,
2018-07-12 00:00:00+00:00,128.6999969482422,128.6999969482422,127.83000183105467,108.90071868896484,347800,0.0,
2018-07-13 00:00:00+00:00,128.11000061035156,128.72999572753906,127.8499984741211,108.98567199707033,296600,0.0,
2018-07-16 00:00:00+00:00,128.55999755859375,128.55999755859375,126.9800033569336,108.2379150390625,476500,0.0,
2018-07-17 00:00:00+00:00,127.38999938964844,129.2100067138672,127.16999816894533,109.60598754882812,351400,0.0,
2018-07-18 00:00:00+00:00,129.2100067138672,129.9499969482422,128.16000366210938,108.9601821899414,564200,0.0,
2018-07-19 00:00:00+00:00,127.88999938964844,130.00999450683594,126.70999908447266,110.37922668457033,709900,0.0,
2018-07-20 00:00:00+00:00,129.9199981689453,130.0500030517578,128.22000122070312,109.56350708007812,639500,0.0,
2018-07-23 00:00:00+00:00,128.5,128.50999450683594,127.0199966430664,108.09346771240234,629200,0.0,
2018-07-24 00:00:00+00:00,128.0,129.1999969482422,127.06999969482422,109.16413879394533,572900,0.0,
2018-07-25 00:00:00+00:00,128.42999267578125,129.52999877929688,126.79000091552734,109.73343658447266,508800,0.0,
