date,RS_Open,RS_High,RS_Low,RS_Close,RS_Volume,RS_Dividends,RS_Stock Splits
1999-02-09 00:00:00+00:00,9.479166984558104,9.916666984558104,9.479166984558104,6.605732440948486,288900,0.0,
1999-02-10 00:00:00+00:00,9.583333015441896,9.583333015441896,9.375,6.448112487792969,24600,0.0,
1999-02-11 00:00:00+00:00,9.416666984558104,9.416666984558104,9.3125,6.419456005096436,14700,0.0,
1999-02-12 00:00:00+00:00,9.291666984558104,9.5,9.291666984558104,6.448112487792969,156000,0.0,
1999-02-16 00:00:00+00:00,9.375,9.375,9.208333015441896,6.34780740737915,23100,0.0,
1999-02-17 00:00:00+00:00,9.1875,9.1875,9.020833015441896,6.204513549804688,25500,0.0,
1999-02-18 00:00:00+00:00,9.083333015441896,9.083333015441896,8.875,6.118542194366455,41100,0.0,
1999-02-19 00:00:00+00:00,8.895833015441895,8.895833015441895,8.833333015441895,6.075555801391602,16500,0.0,
1999-02-22 00:00:00+00:00,8.833333015441895,8.854166984558105,8.708333015441895,5.989578723907471,18600,0.0,
1999-02-23 00:00:00+00:00,8.75,8.833333015441895,8.625,5.946591854095459,23400,0.0,
1999-02-24 00:00:00+00:00,8.625,8.625,8.541666984558105,5.889275074005127,57000,0.0,
1999-02-25 00:00:00+00:00,8.625,8.625,8.416666984558105,5.817630767822266,36900,0.0,
1999-02-26 00:00:00+00:00,8.458333015441895,8.5625,8.458333015441895,5.860617160797119,247500,0.0,
1999-03-01 00:00:00+00:00,8.604166984558105,8.666666984558105,8.5,5.93226432800293,55800,0.0,
1999-03-02 00:00:00+00:00,8.666666984558105,8.666666984558105,8.625,5.93226432800293,5400,0.0,
1999-03-03 00:00:00+00:00,8.625,8.75,8.625,5.989578723907471,4500,0.0,
1999-03-04 00:00:00+00:00,8.666666984558105,8.8125,8.666666984558105,6.076343059539795,29700,0.021667,
1999-03-05 00:00:00+00:00,8.833333015441895,9.375,8.791666984558105,6.464193820953369,114900,0.0,
1999-03-08 00:00:00+00:00,9.375,9.375,9.083333015441896,6.26308536529541,21000,0.0,
1999-03-09 00:00:00+00:00,9.125,9.125,8.541666984558105,5.975790500640869,71100,0.0,
1999-03-10 00:00:00+00:00,8.625,8.791666984558105,8.625,6.061980247497559,21900,0.0,
1999-03-11 00:00:00+00:00,8.916666984558105,8.916666984558105,8.791666984558105,6.090709686279297,71700,0.0,
1999-03-12 00:00:00+00:00,8.854166984558105,8.854166984558105,8.541666984558105,5.889598846435547,135900,0.0,
1999-03-15 00:00:00+00:00,8.625,8.708333015441895,8.583333015441895,5.975790500640869,52200,0.0,
1999-03-16 00:00:00+00:00,8.625,8.708333015441895,8.625,5.961423873901367,16200,0.0,
1999-03-17 00:00:00+00:00,8.625,8.645833015441895,8.583333015441895,5.947059154510498,15300,0.0,
1999-03-18 00:00:00+00:00,8.666666984558105,9.083333015441896,8.666666984558105,6.234358310699463,91500,0.0,
1999-03-19 00:00:00+00:00,9.0,9.291666984558104,9.0,6.392371654510498,29700,0.0,
1999-03-22 00:00:00+00:00,9.291666984558104,9.3125,9.104166984558104,6.406734466552734,57600,0.0,
1999-03-23 00:00:00+00:00,9.25,9.25,9.125,6.291818618774414,11400,0.0,
1999-03-24 00:00:00+00:00,9.0,9.0,8.916666984558105,6.176895618438721,59400,0.0,
1999-03-25 00:00:00+00:00,9.0,9.416666984558104,9.0,6.492924213409424,86700,0.0,
1999-03-26 00:00:00+00:00,9.458333015441896,9.708333015441896,9.458333015441896,6.694033145904541,107700,0.0,
1999-03-29 00:00:00+00:00,9.6875,9.6875,9.458333015441896,6.521654605865479,29700,0.0,
1999-03-30 00:00:00+00:00,9.458333015441896,9.791666984558104,9.458333015441896,6.6653032302856445,56700,0.0,
1999-03-31 00:00:00+00:00,9.583333015441896,9.666666984558104,9.583333015441896,6.622209548950195,44100,0.0,
1999-04-01 00:00:00+00:00,9.666666984558104,9.708333015441896,9.583333015441896,6.607844352722168,61800,0.0,
1999-04-05 00:00:00+00:00,9.604166984558104,9.625,9.541666984558104,6.622209548950195,54600,0.0,
1999-04-06 00:00:00+00:00,9.583333015441896,9.583333015441896,9.333333015441896,6.435469150543213,52800,0.0,
1999-04-07 00:00:00+00:00,9.291666984558104,9.291666984558104,9.208333015441896,6.406734466552734,15300,0.0,
1999-04-08 00:00:00+00:00,9.25,9.25,9.125,6.363644123077393,28500,0.0,
1999-04-09 00:00:00+00:00,9.166666984558104,9.416666984558104,9.125,6.492924213409424,48000,0.0,
1999-04-12 00:00:00+00:00,9.375,9.375,9.208333015441896,6.435469150543213,44400,0.0,
1999-04-13 00:00:00+00:00,9.3125,9.3125,8.916666984558105,6.248721599578857,77700,0.0,
1999-04-14 00:00:00+00:00,9.0,9.333333015441896,8.916666984558105,6.378006935119629,94500,0.0,
1999-04-15 00:00:00+00:00,9.25,10.1875,9.25,7.010063171386719,96900,0.0,
1999-04-16 00:00:00+00:00,10.125,10.708333015441896,10.125,7.340452671051025,102300,0.0,
1999-04-19 00:00:00+00:00,10.666666984558104,11.041666984558104,10.666666984558104,7.555923938751221,50700,0.0,
1999-04-20 00:00:00+00:00,11.041666984558104,11.041666984558104,10.916666984558104,7.527194023132324,43800,0.0,
1999-04-21 00:00:00+00:00,10.958333015441896,11.0625,10.6875,7.4984660148620605,64800,0.0,
1999-04-22 00:00:00+00:00,11.0,11.416666984558104,11.0,7.757033824920654,99000,0.0,
1999-04-23 00:00:00+00:00,11.25,11.416666984558104,11.25,7.871950626373291,34800,0.0,
1999-04-26 00:00:00+00:00,11.395833015441896,11.5,11.208333015441896,7.757033824920654,42000,0.0,
1999-04-27 00:00:00+00:00,11.25,11.375,11.166666984558104,7.843225002288818,117300,0.0,
1999-04-28 00:00:00+00:00,11.416666984558104,11.708333015441896,11.416666984558104,8.073057174682617,71700,0.0,
1999-04-29 00:00:00+00:00,11.666666984558104,11.875,11.666666984558104,8.18797779083252,61200,0.0,
1999-04-30 00:00:00+00:00,11.916666984558104,12.166666984558104,11.916666984558104,8.37472152709961,46800,0.0,
1999-05-03 00:00:00+00:00,12.125,12.125,11.5,8.073057174682617,180000,0.0,
1999-05-04 00:00:00+00:00,11.75,12.166666984558104,11.75,8.389090538024902,87300,0.0,
1999-05-05 00:00:00+00:00,12.208333015441896,12.291666984558104,12.041666984558104,8.331631660461426,185400,0.0,
1999-05-06 00:00:00+00:00,12.125,12.375,12.125,8.504011154174805,63600,0.0,
1999-05-07 00:00:00+00:00,12.416666984558104,12.416666984558104,12.166666984558104,8.475276947021484,60900,0.0,
1999-05-10 00:00:00+00:00,12.208333015441896,12.895833015441896,12.208333015441896,8.907559394836426,77100,0.021667,
1999-05-11 00:00:00+00:00,12.875,12.958333015441896,12.770833015441896,8.835610389709473,80100,0.0,
1999-05-12 00:00:00+00:00,12.791666984558104,12.791666984558104,12.333333015441896,8.634146690368652,66900,0.0,
1999-05-13 00:00:00+00:00,12.5,12.541666984558104,12.395833015441896,8.605368614196777,27900,0.0,
1999-05-14 00:00:00+00:00,12.5,12.791666984558104,12.5,8.835610389709473,104100,0.0,
1999-05-17 00:00:00+00:00,12.75,12.75,12.583333015441896,8.778045654296875,49200,0.0,
1999-05-18 00:00:00+00:00,12.75,12.791666984558104,12.666666984558104,8.835610389709473,47100,0.0,
1999-05-19 00:00:00+00:00,12.770833015441896,12.791666984558104,12.708333015441896,8.792441368103027,19500,0.0,
1999-05-20 00:00:00+00:00,12.75,12.75,12.708333015441896,8.792441368103027,34500,0.0,
1999-05-21 00:00:00+00:00,12.729166984558104,12.75,12.708333015441896,8.80683422088623,64200,0.0,
1999-05-24 00:00:00+00:00,12.75,12.75,12.458333015441896,8.634146690368652,49200,0.0,
1999-05-25 00:00:00+00:00,12.5,12.5,12.416666984558104,8.57658576965332,121500,0.0,
1999-05-26 00:00:00+00:00,12.416666984558104,12.416666984558104,12.291666984558104,8.519027709960938,166200,0.0,
1999-05-27 00:00:00+00:00,12.333333015441896,12.333333015441896,12.166666984558104,8.40390396118164,172800,0.0,
1999-05-28 00:00:00+00:00,12.145833015441896,12.145833015441896,11.833333015441896,8.202438354492188,162900,0.0,
1999-06-01 00:00:00+00:00,11.916666984558104,12.0,11.541666984558104,8.072928428649902,181500,0.0,
1999-06-02 00:00:00+00:00,11.625,11.791666984558104,11.583333015441896,8.144880294799805,104400,0.0,
1999-06-03 00:00:00+00:00,11.791666984558104,12.0,11.791666984558104,8.28878116607666,110700,0.0,
1999-06-04 00:00:00+00:00,12.041666984558104,12.333333015441896,12.03125,8.519027709960938,78900,0.0,
1999-06-07 00:00:00+00:00,12.333333015441896,12.458333015441896,12.25,8.57658576965332,132300,0.0,
1999-06-08 00:00:00+00:00,12.458333015441896,12.666666984558104,12.458333015441896,8.734877586364746,62100,0.0,
1999-06-09 00:00:00+00:00,12.666666984558104,12.666666984558104,12.625,8.749268531799316,23100,0.0,
1999-06-10 00:00:00+00:00,12.666666984558104,12.75,12.583333015441896,8.72048568725586,23400,0.0,
1999-06-11 00:00:00+00:00,12.666666984558104,12.708333015441896,12.583333015441896,8.749268531799316,30900,0.0,
1999-06-14 00:00:00+00:00,12.708333015441896,12.875,12.6875,8.835610389709473,29400,0.0,
1999-06-15 00:00:00+00:00,12.875,13.125,12.833333015441896,8.950727462768555,46200,0.0,
1999-06-16 00:00:00+00:00,13.0,13.25,13.0,9.152196884155272,41400,0.0,
1999-06-17 00:00:00+00:00,13.208333015441896,13.375,13.208333015441896,9.16658878326416,68100,0.0,
1999-06-18 00:00:00+00:00,13.333333015441896,13.333333015441896,13.083333015441896,9.065853118896484,144300,0.0,
1999-06-21 00:00:00+00:00,13.083333015441896,13.083333015441896,12.958333015441896,9.008295059204102,89700,0.0,
1999-06-22 00:00:00+00:00,13.083333015441896,13.25,13.083333015441896,9.152196884155272,42300,0.0,
1999-06-23 00:00:00+00:00,13.208333015441896,13.25,13.166666984558104,9.123412132263184,331500,0.0,
1999-06-24 00:00:00+00:00,13.291666984558104,13.3125,13.083333015441896,9.051468849182127,57600,0.0,
1999-06-25 00:00:00+00:00,13.125,13.145833015441896,13.0,8.979513168334961,71400,0.0,
1999-06-28 00:00:00+00:00,13.041666984558104,13.166666984558104,13.041666984558104,9.008295059204102,64800,0.0,
1999-06-29 00:00:00+00:00,13.0625,13.166666984558104,12.875,8.950727462768555,63000,0.0,
1999-06-30 00:00:00+00:00,13.0,13.0,12.833333015441896,8.979513168334961,95400,0.0,
1999-07-01 00:00:00+00:00,13.0,13.0,12.8125,8.893172264099121,14700,0.0,
1999-07-02 00:00:00+00:00,12.875,12.875,12.791666984558104,8.893172264099121,16500,0.0,
1999-07-06 00:00:00+00:00,12.833333015441896,12.875,12.791666984558104,8.84999942779541,14700,0.0,
1999-07-07 00:00:00+00:00,12.75,12.75,12.479166984558104,8.634146690368652,52500,0.0,
1999-07-08 00:00:00+00:00,12.458333015441896,12.541666984558104,12.4375,8.662933349609375,24000,0.0,
1999-07-09 00:00:00+00:00,12.583333015441896,12.583333015441896,12.5,8.662933349609375,39000,0.0,
1999-07-12 00:00:00+00:00,12.583333015441896,12.645833015441896,12.583333015441896,8.734877586364746,39600,0.0,
1999-07-13 00:00:00+00:00,12.458333015441896,12.625,12.458333015441896,8.691705703735352,22200,0.0,
1999-07-14 00:00:00+00:00,12.645833015441896,12.645833015441896,12.458333015441896,8.619756698608398,35400,0.0,
1999-07-15 00:00:00+00:00,12.5,12.541666984558104,12.25,8.57658576965332,67500,0.0,
1999-07-16 00:00:00+00:00,12.416666984558104,12.4375,12.395833015441896,8.57658576965332,13200,0.0,
1999-07-19 00:00:00+00:00,12.416666984558104,12.416666984558104,12.125,8.490242958068848,54000,0.0,
1999-07-20 00:00:00+00:00,12.291666984558104,12.291666984558104,11.875,8.202438354492188,47400,0.0,
1999-07-21 00:00:00+00:00,11.833333015441896,11.875,11.666666984558104,8.101706504821777,18900,0.0,
1999-07-22 00:00:00+00:00,11.6875,11.6875,11.1875,7.871463298797607,84000,0.0,
1999-07-23 00:00:00+00:00,11.364583015441896,11.645833015441896,11.364583015441896,8.044145584106445,34800,0.0,
1999-07-26 00:00:00+00:00,11.645833015441896,11.645833015441896,11.416666984558104,7.900247097015381,14100,0.0,
1999-07-27 00:00:00+00:00,11.416666984558104,11.5,11.375,7.871463298797607,87600,0.0,
1999-07-28 00:00:00+00:00,11.333333015441896,11.375,11.208333015441896,7.799511432647705,140100,0.0,
1999-07-29 00:00:00+00:00,11.208333015441896,11.291666984558104,11.1875,7.799511432647705,17700,0.0,
1999-07-30 00:00:00+00:00,11.291666984558104,11.333333015441896,11.291666984558104,7.828293800354004,47400,0.0,
1999-08-02 00:00:00+00:00,11.333333015441896,11.541666984558104,11.3125,7.972197532653809,69600,0.0,
1999-08-03 00:00:00+00:00,11.583333015441896,12.083333015441896,11.583333015441896,8.331957817077637,72600,0.0,
1999-08-04 00:00:00+00:00,12.125,12.166666984558104,11.979166984558104,8.28878116607666,75900,0.0,
1999-08-05 00:00:00+00:00,11.958333015441896,11.979166984558104,11.75,8.173656463623047,42600,0.0,
1999-08-06 00:00:00+00:00,11.8125,11.916666984558104,11.75,8.144880294799805,20400,0.0,
1999-08-09 00:00:00+00:00,11.833333015441896,11.958333015441896,11.770833015441896,8.13049030303955,38700,0.0,
1999-08-10 00:00:00+00:00,11.8125,11.833333015441896,11.708333015441896,8.101706504821777,20100,0.0,
1999-08-11 00:00:00+00:00,11.729166984558104,11.729166984558104,11.666666984558104,8.058538436889648,30900,0.0,
1999-08-12 00:00:00+00:00,11.666666984558104,11.666666984558104,11.604166984558104,8.044695854187012,8100,0.021667,
1999-08-13 00:00:00+00:00,11.625,11.666666984558104,11.583333015441896,8.030282020568848,20100,0.0,
1999-08-16 00:00:00+00:00,11.625,11.625,11.5,7.972609996795654,31500,0.0,
1999-08-17 00:00:00+00:00,11.541666984558104,11.666666984558104,11.541666984558104,8.044695854187012,52500,0.0,
1999-08-18 00:00:00+00:00,11.645833015441896,11.645833015441896,11.541666984558104,8.044695854187012,184500,0.0,
1999-08-19 00:00:00+00:00,11.625,11.666666984558104,11.583333015441896,8.059112548828125,31800,0.0,
1999-08-20 00:00:00+00:00,11.583333015441896,11.645833015441896,11.5,8.059112548828125,44100,0.0,
1999-08-23 00:00:00+00:00,11.625,11.6875,11.5,8.044695854187012,36300,0.0,
1999-08-24 00:00:00+00:00,11.625,11.625,11.541666984558104,8.044695854187012,15900,0.0,
1999-08-25 00:00:00+00:00,11.5625,11.625,11.520833015441896,8.044695854187012,19800,0.0,
1999-08-26 00:00:00+00:00,11.625,11.666666984558104,11.5,7.958197116851807,17400,0.0,
1999-08-27 00:00:00+00:00,11.541666984558104,11.541666984558104,11.5,7.958197116851807,23400,0.0,
1999-08-30 00:00:00+00:00,11.479166984558104,11.479166984558104,11.25,7.7996039390563965,33300,0.0,
1999-08-31 00:00:00+00:00,11.229166984558104,11.25,10.958333015441896,7.641025066375732,63900,0.0,
1999-09-01 00:00:00+00:00,11.083333015441896,11.125,10.895833015441896,7.583351135253906,39600,0.0,
1999-09-02 00:00:00+00:00,10.958333015441896,10.958333015441896,10.75,7.468018531799316,29700,0.0,
1999-09-03 00:00:00+00:00,10.833333015441896,10.958333015441896,10.833333015441896,7.583351135253906,30600,0.0,
1999-09-07 00:00:00+00:00,11.0,11.125,11.0,7.612184524536133,108300,0.0,
1999-09-08 00:00:00+00:00,11.083333015441896,11.083333015441896,10.75,7.496849536895752,45000,0.0,
1999-09-09 00:00:00+00:00,10.916666984558104,10.979166984558104,10.875,7.5977678298950195,49800,0.0,
1999-09-10 00:00:00+00:00,11.0,11.166666984558104,11.0,7.727519512176514,59700,0.0,
1999-09-13 00:00:00+00:00,11.125,11.333333015441896,11.083333015441896,7.842859268188477,51600,0.0,
1999-09-14 00:00:00+00:00,11.3125,11.375,11.3125,7.842859268188477,19800,0.0,
1999-09-15 00:00:00+00:00,11.375,11.416666984558104,11.333333015441896,7.857277393341064,11100,0.0,
1999-09-16 00:00:00+00:00,11.354166984558104,11.354166984558104,11.125,7.698686599731445,34500,0.0,
1999-09-17 00:00:00+00:00,11.083333015441896,11.208333015441896,11.083333015441896,7.727519512176514,15600,0.0,
1999-09-20 00:00:00+00:00,11.125,11.125,10.791666984558104,7.468018531799316,42000,0.0,
1999-09-21 00:00:00+00:00,10.875,10.875,10.770833015441896,7.525683879852295,24300,0.0,
1999-09-22 00:00:00+00:00,10.791666984558104,10.791666984558104,10.708333015441896,7.439183712005615,25200,0.0,
1999-09-23 00:00:00+00:00,10.791666984558104,10.791666984558104,10.458333015441896,7.237344264984131,42900,0.0,
1999-09-24 00:00:00+00:00,10.5,10.541666984558104,10.416666984558104,7.237344264984131,7800,0.0,
1999-09-27 00:00:00+00:00,10.375,10.625,10.1875,7.049924373626709,42800,0.0,
1999-09-28 00:00:00+00:00,10.125,10.21875,10.0625,7.049924373626709,47400,0.0,
1999-09-29 00:00:00+00:00,10.3125,10.375,10.1875,7.179680347442627,20600,0.0,
1999-09-30 00:00:00+00:00,10.375,10.5625,10.375,7.26617956161499,88400,0.0,
1999-10-01 00:00:00+00:00,10.5625,10.5625,10.3125,7.287801742553711,26800,0.0,
1999-10-04 00:00:00+00:00,10.53125,10.625,10.5,7.331055164337158,233800,0.0,
1999-10-05 00:00:00+00:00,10.5,10.5625,10.4375,7.26617956161499,27400,0.0,
1999-10-06 00:00:00+00:00,10.5,10.5,10.5,7.26617956161499,12800,0.0,
1999-10-07 00:00:00+00:00,10.625,10.625,10.5,7.352677345275879,16000,0.0,
1999-10-08 00:00:00+00:00,10.5625,10.625,10.5625,7.309430122375488,7600,0.0,
1999-10-11 00:00:00+00:00,10.6875,10.6875,10.375,7.179680347442627,39800,0.0,
1999-10-12 00:00:00+00:00,10.40625,10.46875,10.375,7.179680347442627,21600,0.0,
1999-10-13 00:00:00+00:00,10.375,10.4375,10.25,7.222923278808594,16800,0.0,
1999-10-14 00:00:00+00:00,10.4375,10.4375,10.125,7.006670951843262,10600,0.0,
1999-10-15 00:00:00+00:00,10.125,10.125,9.875,6.96342134475708,29600,0.0,
1999-10-18 00:00:00+00:00,10.0,10.0625,9.9375,6.96342134475708,28400,0.0,
1999-10-19 00:00:00+00:00,10.0,10.03125,9.8125,6.790416717529297,44800,0.0,
1999-10-20 00:00:00+00:00,9.5625,9.5625,8.875,6.163275718688965,49200,0.0,
1999-10-21 00:00:00+00:00,9.0,9.3125,8.9375,6.422782897949219,93600,0.0,
1999-10-22 00:00:00+00:00,9.34375,9.75,9.34375,6.703915119171143,70800,0.0,
1999-10-25 00:00:00+00:00,9.75,10.0,9.71875,6.833666801452637,43200,0.0,
1999-10-26 00:00:00+00:00,10.0,10.25,9.5625,6.660659790039063,173600,0.0,
1999-10-27 00:00:00+00:00,9.59375,9.75,9.59375,6.747164249420166,32800,0.0,
1999-10-28 00:00:00+00:00,9.84375,10.0,9.75,6.920166015625,153400,0.0,
1999-10-29 00:00:00+00:00,9.8125,10.5,9.8125,7.26617956161499,162600,0.0,
1999-11-01 00:00:00+00:00,10.5,11.0625,10.5,7.65543794631958,50800,0.0,
1999-11-02 00:00:00+00:00,11.09375,11.75,11.09375,7.979816913604736,99200,0.0,
1999-11-03 00:00:00+00:00,11.625,11.71875,11.5,8.087947845458984,30400,0.0,
1999-11-04 00:00:00+00:00,11.75,12.0,11.625,8.217698097229004,36800,0.0,
1999-11-05 00:00:00+00:00,11.9375,12.0625,11.875,8.304204940795898,25600,0.0,
1999-11-08 00:00:00+00:00,12.0,12.0,11.75,8.131200790405273,35600,0.0,
1999-11-09 00:00:00+00:00,11.6875,11.75,11.5,8.087947845458984,34000,0.0,
1999-11-10 00:00:00+00:00,11.75,12.0,11.6875,8.131200790405273,27400,0.0,
1999-11-11 00:00:00+00:00,11.75,11.75,11.625,8.044695854187012,13800,0.0,
1999-11-12 00:00:00+00:00,11.625,11.625,11.4375,8.044695854187012,66600,0.0,
1999-11-15 00:00:00+00:00,11.5625,11.75,11.375,7.958197116851807,46400,0.0,
1999-11-16 00:00:00+00:00,11.375,11.84375,11.375,8.196074485778809,50400,0.0,
1999-11-17 00:00:00+00:00,11.75,11.9375,11.46875,8.260953903198242,64000,0.0,
1999-11-18 00:00:00+00:00,11.9375,12.0,11.65625,8.260953903198242,22600,0.0,
1999-11-19 00:00:00+00:00,12.0,12.0,11.875,8.239326477050781,18800,0.0,
1999-11-22 00:00:00+00:00,11.875,12.0625,11.875,8.282581329345703,17200,0.0,
1999-11-23 00:00:00+00:00,11.96875,12.0625,11.75,8.152825355529785,25400,0.0,
1999-11-24 00:00:00+00:00,11.78125,11.84375,11.6875,8.174448013305664,36400,0.0,
1999-11-26 00:00:00+00:00,11.8125,11.8125,11.75,8.131200790405273,5200,0.0,
1999-11-29 00:00:00+00:00,11.78125,12.0,11.5,8.304204940795898,53400,0.0,
1999-11-30 00:00:00+00:00,11.9375,12.3125,11.9375,8.43395709991455,92400,0.0,
1999-12-01 00:00:00+00:00,12.125,12.125,11.6875,8.087947845458984,76600,0.0,
1999-12-02 00:00:00+00:00,11.71875,11.84375,11.5625,8.044695854187012,133400,0.0,
