date,GSBC_Open,GSBC_High,GSBC_Low,GSBC_Close,GSBC_Volume,GSBC_Dividends,GSBC_Stock Splits
2002-01-08 00:00:00+00:00,14.25,14.494999885559082,14.21500015258789,7.622325897216797,21800,0.0,
2002-01-09 00:00:00+00:00,14.274999618530272,14.449999809265137,14.274999618530272,7.609065532684326,6800,0.0,
2002-01-10 00:00:00+00:00,14.324999809265137,14.324999809265137,14.255000114440918,7.594417572021484,11400,0.0625,
2002-01-11 00:00:00+00:00,14.449999809265137,14.635000228881836,14.25,7.607736587524414,15600,0.0,
2002-01-14 00:00:00+00:00,14.25,14.274999618530272,14.175000190734863,7.6050705909729,8800,0.0,
2002-01-15 00:00:00+00:00,14.225000381469728,14.260000228881836,14.175000190734863,7.597077369689941,2400,0.0,
2002-01-16 00:00:00+00:00,14.175000190734863,14.19499969482422,14.149999618530272,7.5624494552612305,11400,0.0,
2002-01-17 00:00:00+00:00,14.199999809265137,14.300000190734863,14.199999809265137,7.594417572021484,6200,0.0,
2002-01-18 00:00:00+00:00,14.204999923706056,14.225000381469728,14.18000030517578,7.565115928649902,27400,0.0,
2002-01-22 00:00:00+00:00,14.28499984741211,14.625,14.175000190734863,7.613063812255859,27600,0.0,
2002-01-23 00:00:00+00:00,14.18000030517578,14.399999618530272,14.18000030517578,7.671665191650391,2400,0.0,
2002-01-24 00:00:00+00:00,14.399999618530272,14.510000228881836,14.345000267028809,7.692977428436279,11000,0.0,
2002-01-25 00:00:00+00:00,14.300000190734863,14.350000381469728,14.1899995803833,7.618392467498779,15000,0.0,
2002-01-28 00:00:00+00:00,14.44499969482422,14.5,14.4399995803833,7.724940776824951,3600,0.0,
2002-01-29 00:00:00+00:00,14.350000381469728,14.350000381469728,14.350000381469728,7.645027160644531,200,0.0,
2002-01-30 00:00:00+00:00,14.3149995803833,14.414999961853027,14.225000381469728,7.679656505584717,5200,0.0,
2002-01-31 00:00:00+00:00,14.255000114440918,14.5,14.255000114440918,7.724940776824951,15600,0.0,
2002-02-01 00:00:00+00:00,14.5,14.970000267028809,14.5,7.9193949699401855,13800,0.0,
2002-02-04 00:00:00+00:00,14.859999656677246,14.859999656677246,14.239999771118164,7.591751575469971,6800,0.0,
2002-02-05 00:00:00+00:00,14.25,14.375,13.350000381469728,7.272098064422607,30800,0.0,
2002-02-06 00:00:00+00:00,13.699999809265137,13.725000381469728,13.550000190734863,7.312053203582764,11400,0.0,
2002-02-07 00:00:00+00:00,13.829999923706056,13.84000015258789,13.725000381469728,7.317380905151367,2200,0.0,
2002-02-08 00:00:00+00:00,13.835000038146973,13.925000190734863,13.800000190734863,7.40528678894043,5800,0.0,
2002-02-11 00:00:00+00:00,13.850000381469728,14.010000228881836,13.850000381469728,7.463892936706543,5800,0.0,
2002-02-12 00:00:00+00:00,14.0,14.0,13.925000190734863,7.4399189949035645,4600,0.0,
2002-02-13 00:00:00+00:00,13.994999885559082,14.149999618530272,13.994999885559082,7.525155544281006,4800,0.0,
2002-02-14 00:00:00+00:00,14.109999656677246,14.125,14.0,7.525155544281006,2000,0.0,
2002-02-15 00:00:00+00:00,14.25,14.375,14.234999656677246,7.658347129821777,3800,0.0,
2002-02-19 00:00:00+00:00,14.225000381469728,14.380000114440918,14.225000381469728,7.578434944152832,4600,0.0,
2002-02-20 00:00:00+00:00,14.399999618530272,14.53499984741211,14.399999618530272,7.743587017059326,3400,0.0,
2002-02-21 00:00:00+00:00,14.5,14.505000114440918,14.5,7.724940776824951,1000,0.0,
2002-02-22 00:00:00+00:00,14.505000114440918,14.770000457763672,14.5,7.844813346862793,7000,0.0,
2002-02-25 00:00:00+00:00,14.699999809265137,14.699999809265137,14.550000190734863,7.783539295196533,2000,0.0,
2002-02-26 00:00:00+00:00,14.609999656677246,14.609999656677246,14.609999656677246,7.783539295196533,1400,0.0,
2002-02-27 00:00:00+00:00,14.725000381469728,14.984999656677246,14.630000114440918,7.964682102203369,9800,0.0,
2002-02-28 00:00:00+00:00,14.94499969482422,14.975000381469728,14.94499969482422,7.978003025054932,2000,0.0,
2002-03-01 00:00:00+00:00,14.649999618530272,15.050000190734863,14.649999618530272,8.017956733703613,6400,0.0,
2002-03-04 00:00:00+00:00,15.050000190734863,15.149999618530272,14.880000114440918,8.031274795532227,33800,0.0,
2002-03-05 00:00:00+00:00,15.100000381469728,15.125,15.100000381469728,8.05790901184082,2000,0.0,
2002-03-06 00:00:00+00:00,14.96500015258789,15.234999656677246,14.96500015258789,8.111186027526855,2200,0.0,
2002-03-07 00:00:00+00:00,15.25,16.03499984741211,15.25,8.38022518157959,20800,0.0,
2002-03-08 00:00:00+00:00,15.744999885559082,16.040000915527344,15.744999885559082,8.54538345336914,6200,0.0,
2002-03-11 00:00:00+00:00,16.049999237060547,16.149999618530273,15.975000381469728,8.595993995666504,8600,0.0,
2002-03-12 00:00:00+00:00,16.100000381469727,16.325000762939453,16.045000076293945,8.697218894958496,17400,0.0,
2002-03-13 00:00:00+00:00,16.25,16.25,16.05500030517578,8.657258987426758,5000,0.0,
2002-03-14 00:00:00+00:00,16.200000762939453,16.325000762939453,16.075000762939453,8.564027786254883,27800,0.0,
2002-03-15 00:00:00+00:00,15.914999961853027,16.0,15.885000228881836,8.470799446105957,20600,0.0,
2002-03-18 00:00:00+00:00,16.100000381469727,16.100000381469727,15.880000114440918,8.497431755065918,6400,0.0,
2002-03-19 00:00:00+00:00,15.925000190734863,16.06999969482422,15.925000190734863,8.561367988586426,600,0.0,
2002-03-20 00:00:00+00:00,16.024999618530273,16.03499984741211,16.0,8.542719841003418,1600,0.0,
2002-03-21 00:00:00+00:00,16.075000762939453,16.315000534057617,16.06999969482422,8.691893577575684,4800,0.0,
2002-03-22 00:00:00+00:00,16.299999237060547,16.325000762939453,16.299999237060547,8.697218894958496,1800,0.0,
2002-03-25 00:00:00+00:00,16.350000381469727,16.350000381469727,16.0,8.529398918151855,3800,0.0,
2002-03-26 00:00:00+00:00,16.049999237060547,16.049999237060547,15.975000381469728,8.510753631591797,2000,0.0,
2002-03-27 00:00:00+00:00,15.975000381469728,15.975000381469728,15.975000381469728,8.54820728302002,1000,0.07,
2002-03-28 00:00:00+00:00,15.949999809265137,15.949999809265137,15.949999809265137,8.534833908081055,1600,0.0,
2002-04-01 00:00:00+00:00,16.065000534057617,16.065000534057617,15.75,8.427810668945312,4200,0.0,
2002-04-02 00:00:00+00:00,15.699999809265137,15.800000190734863,15.699999809265137,8.454565048217773,400,0.0,
2002-04-03 00:00:00+00:00,15.90999984741211,16.075000762939453,15.90999984741211,8.601719856262207,2600,0.0,
2002-04-04 00:00:00+00:00,15.880000114440918,16.075000762939453,15.880000114440918,8.502726554870605,4200,0.0,
2002-04-05 00:00:00+00:00,16.06999969482422,16.100000381469727,15.895000457763672,8.615097045898438,3800,0.0,
2002-04-08 00:00:00+00:00,16.100000381469727,16.100000381469727,15.875,8.609746932983398,2400,0.0,
2002-04-09 00:00:00+00:00,16.100000381469727,16.274999618530273,16.100000381469727,8.708742141723633,3200,0.0,
2002-04-10 00:00:00+00:00,16.299999237060547,16.450000762939453,16.155000686645508,8.802382469177246,6600,0.0,
2002-04-11 00:00:00+00:00,16.450000762939453,16.450000762939453,16.395000457763672,8.772953033447266,47400,0.0,
2002-04-12 00:00:00+00:00,16.440000534057617,16.44499969482422,15.994999885559082,8.799708366394043,68600,0.0,
2002-04-15 00:00:00+00:00,16.235000610351562,16.235000610351562,16.235000610351562,8.687335968017578,11000,0.0,
2002-04-16 00:00:00+00:00,16.225000381469727,16.780000686645508,16.225000381469727,8.976288795471191,43200,0.0,
2002-04-17 00:00:00+00:00,16.829999923706055,17.149999618530273,16.829999923706055,9.104713439941406,45800,0.0,
2002-04-18 00:00:00+00:00,17.19499969482422,17.575000762939453,17.149999618530273,9.404366493225098,26600,0.0,
2002-04-19 00:00:00+00:00,17.649999618530273,17.700000762939453,17.549999237060547,9.47126007080078,1200,0.0,
2002-04-22 00:00:00+00:00,17.649999618530273,18.174999237060547,17.524999618530273,9.72542667388916,12600,0.0,
2002-04-23 00:00:00+00:00,18.049999237060547,18.415000915527344,18.049999237060547,9.690648078918455,14000,0.0,
2002-04-24 00:00:00+00:00,18.190000534057617,18.375,18.190000534057617,9.768238067626951,9800,0.0,
2002-04-25 00:00:00+00:00,18.375,18.6200008392334,18.299999237060547,9.96354866027832,3000,0.0,
2002-04-26 00:00:00+00:00,18.440000534057617,19.0,18.299999237060547,9.792315483093262,15800,0.0,
2002-04-29 00:00:00+00:00,18.290000915527344,18.375,18.25,9.83244800567627,2000,0.0,
2002-04-30 00:00:00+00:00,18.399999618530277,18.799999237060547,18.375,10.059866905212402,16400,0.0,
2002-05-01 00:00:00+00:00,18.450000762939453,19.03499984741211,18.450000762939453,10.185613632202148,15800,0.0,
2002-05-02 00:00:00+00:00,18.5,19.225000381469727,18.5,10.207019805908203,41600,0.0,
2002-05-03 00:00:00+00:00,19.075000762939453,19.25,18.73500061035156,10.233773231506348,10200,0.0,
2002-05-06 00:00:00+00:00,19.155000686645508,19.21500015258789,18.96999931335449,10.18026065826416,5200,0.0,
2002-05-07 00:00:00+00:00,18.71500015258789,18.93000030517578,18.59000015258789,10.00635814666748,3800,0.0,
2002-05-08 00:00:00+00:00,18.700000762939453,18.700000762939453,18.63999938964844,9.995657920837402,8200,0.0,
2002-05-09 00:00:00+00:00,18.73500061035156,18.76499938964844,18.73500061035156,10.0411376953125,2600,0.0,
2002-05-10 00:00:00+00:00,18.44499969482422,18.450000762939453,18.19499969482422,9.73613166809082,7200,0.0,
2002-05-13 00:00:00+00:00,18.19499969482422,18.575000762939453,18.0,9.899330139160156,3600,0.0,
2002-05-14 00:00:00+00:00,18.3700008392334,19.145000457763672,18.145000457763672,10.231097221374512,12200,0.0,
2002-05-15 00:00:00+00:00,18.739999771118164,19.104999542236328,18.739999771118164,10.207019805908203,8400,0.0,
2002-05-16 00:00:00+00:00,18.3799991607666,18.75,18.3799991607666,9.95016860961914,5200,0.0,
2002-05-17 00:00:00+00:00,18.5,18.63999938964844,18.26499938964844,9.920743942260742,2200,0.0,
2002-05-20 00:00:00+00:00,18.44499969482422,18.44499969482422,18.354999542236328,9.821742057800291,2800,0.0,
2002-05-21 00:00:00+00:00,18.530000686645508,18.530000686645508,18.36000061035156,9.824423789978027,2800,0.0,
2002-05-22 00:00:00+00:00,18.25,18.25,18.024999618530277,9.722756385803224,4800,0.0,
2002-05-23 00:00:00+00:00,18.024999618530277,18.024999618530277,17.700000762939453,9.47659969329834,9600,0.0,
2002-05-24 00:00:00+00:00,17.704999923706055,17.979999542236328,17.674999237060547,9.45787525177002,5600,0.0,
2002-05-28 00:00:00+00:00,17.84000015258789,17.84000015258789,17.350000381469727,9.345503807067873,24200,0.0,
2002-05-29 00:00:00+00:00,17.125,17.190000534057617,16.135000228881836,8.938835144042969,46000,0.0,
2002-05-30 00:00:00+00:00,16.6200008392334,16.75,16.6200008392334,8.96291446685791,8600,0.0,
2002-05-31 00:00:00+00:00,16.674999237060547,16.75,16.674999237060547,8.936159133911133,6400,0.0,
2002-06-03 00:00:00+00:00,16.674999237060547,16.75,16.674999237060547,8.936159133911133,26400,0.0,
2002-06-04 00:00:00+00:00,16.700000762939453,16.799999237060547,16.68000030517578,8.989665031433105,11600,0.0,
2002-06-05 00:00:00+00:00,16.764999389648438,17.100000381469727,16.764999389648438,9.150197982788086,4800,0.0,
2002-06-06 00:00:00+00:00,16.799999237060547,17.125,16.799999237060547,9.096683502197266,7400,0.0,
2002-06-07 00:00:00+00:00,16.899999618530273,17.25,16.815000534057617,9.013744354248049,1600,0.0,
2002-06-10 00:00:00+00:00,17.25,17.25,16.899999618530273,9.083306312561035,2200,0.0,
2002-06-11 00:00:00+00:00,16.875,17.274999618530273,16.875,9.243836402893066,11400,0.0,
2002-06-12 00:00:00+00:00,17.274999618530273,17.770000457763672,16.700000762939453,9.508712768554688,12800,0.0,
2002-06-13 00:00:00+00:00,17.799999237060547,18.1200008392334,17.125,9.428448677062988,19400,0.0,
2002-06-14 00:00:00+00:00,17.405000686645508,18.040000915527344,17.405000686645508,9.64248752593994,8400,0.0,
2002-06-17 00:00:00+00:00,18.020000457763672,18.44499969482422,18.020000457763672,9.671916007995604,9400,0.0,
2002-06-18 00:00:00+00:00,18.270000457763672,18.5,18.25,9.861878395080566,3000,0.0,
2002-06-19 00:00:00+00:00,18.625,18.625,17.19499969482422,9.201030731201172,24400,0.0,
2002-06-20 00:00:00+00:00,17.299999237060547,17.969999313354492,17.295000076293945,9.380291938781738,7200,0.0,
2002-06-21 00:00:00+00:00,17.9950008392334,18.354999542236328,17.6200008392334,9.821742057800291,19400,0.0,
2002-06-24 00:00:00+00:00,17.834999084472656,18.854999542236328,17.834999084472656,10.089296340942385,14600,0.0,
2002-06-25 00:00:00+00:00,18.61000061035156,19.295000076293945,18.61000061035156,10.31136417388916,10200,0.0,
2002-06-26 00:00:00+00:00,18.45499992370605,19.375,18.45499992370605,10.367548942565918,6200,0.0,
2002-06-27 00:00:00+00:00,19.399999618530277,19.649999618530277,19.270000457763672,10.509349822998049,16800,0.0,
2002-06-28 00:00:00+00:00,19.645000457763672,19.90999984741211,19.104999542236328,10.648473739624023,100800,0.0,
2002-07-01 00:00:00+00:00,19.155000686645508,19.88999938964844,19.155000686645508,10.43443489074707,14000,0.0,
2002-07-02 00:00:00+00:00,19.71999931335449,19.71999931335449,19.200000762939453,10.375570297241213,6200,0.0,
2002-07-03 00:00:00+00:00,19.190000534057617,19.96999931335449,19.190000534057617,10.71658706665039,16600,0.07,
2002-07-05 00:00:00+00:00,19.899999618530277,20.0,19.850000381469727,10.740760803222656,7400,0.0,
2002-07-08 00:00:00+00:00,19.815000534057617,20.399999618530277,19.75,10.802518844604492,16800,0.0,
2002-07-09 00:00:00+00:00,20.174999237060547,20.350000381469727,20.049999237060547,10.896502494812012,32800,0.0,
2002-07-10 00:00:00+00:00,20.399999618530277,20.399999618530277,19.405000686645508,10.738077163696287,15800,0.0,
2002-07-11 00:00:00+00:00,19.9950008392334,19.9950008392334,19.34000015258789,10.684372901916504,5600,0.0,
2002-07-12 00:00:00+00:00,19.9950008392334,19.9950008392334,19.100000381469727,10.257424354553224,15200,0.0,
2002-07-15 00:00:00+00:00,19.84499931335449,19.84499931335449,19.5,10.539373397827148,6800,0.0,
2002-07-16 00:00:00+00:00,19.100000381469727,19.899999618530277,19.100000381469727,10.687058448791504,4600,0.0,
2002-07-17 00:00:00+00:00,19.924999237060547,20.0,19.420000076293945,10.740760803222656,13200,0.0,
2002-07-18 00:00:00+00:00,19.9950008392334,20.0,19.479999542236328,10.46150016784668,7200,0.0,
2002-07-19 00:00:00+00:00,19.325000762939453,20.670000076293945,19.21500015258789,10.77030086517334,24000,0.0,
2002-07-22 00:00:00+00:00,19.95499992370605,19.95499992370605,18.924999237060547,10.214463233947754,12200,0.0,
2002-07-23 00:00:00+00:00,18.850000381469727,18.854999542236328,18.325000762939453,9.84122371673584,59600,0.0,
2002-07-24 00:00:00+00:00,18.26000022888184,18.75,18.19499969482422,10.069463729858398,9800,0.0,
2002-07-25 00:00:00+00:00,18.7450008392334,19.274999618530277,18.729999542236328,10.351404190063477,14200,0.0,
2002-07-26 00:00:00+00:00,18.799999237060547,19.3799991607666,18.799999237060547,10.407793045043944,4200,0.0,
2002-07-29 00:00:00+00:00,18.709999084472656,19.5,18.5,10.418538093566896,12000,0.0,
2002-07-30 00:00:00+00:00,19.229999542236328,19.229999542236328,18.59000015258789,10.096317291259766,12800,0.0,
2002-07-31 00:00:00+00:00,18.75,18.905000686645508,18.584999084472656,9.980849266052246,11800,0.0,
2002-08-01 00:00:00+00:00,18.5049991607666,18.5049991607666,18.075000762939453,9.733817100524902,4800,0.0,
2002-08-02 00:00:00+00:00,18.09000015258789,18.20499992370605,17.625,9.465299606323242,7000,0.0,
2002-08-05 00:00:00+00:00,17.604999542236328,18.1200008392334,17.375,9.449182510375977,6800,0.0,
2002-08-06 00:00:00+00:00,17.350000381469727,17.600000381469727,17.350000381469727,9.438443183898926,5400,0.0,
2002-08-07 00:00:00+00:00,17.549999237060547,17.75,17.399999618530273,9.532426834106444,9200,0.0,
2002-08-08 00:00:00+00:00,17.75,17.895000457763672,17.75,9.610295295715332,5600,0.0,
2002-08-09 00:00:00+00:00,17.895000457763672,17.895000457763672,17.725000381469727,9.519000053405762,3200,0.0,
2002-08-12 00:00:00+00:00,17.725000381469727,17.889999389648438,17.725000381469727,9.599554061889648,2000,0.0,
2002-08-13 00:00:00+00:00,17.950000762939453,17.950000762939453,17.725000381469727,9.519000053405762,4000,0.0,
2002-08-14 00:00:00+00:00,17.600000381469727,18.0,17.475000381469727,9.666680335998535,3600,0.0,
2002-08-15 00:00:00+00:00,18.0,18.045000076293945,17.46500015258789,9.610295295715332,1400,0.0,
2002-08-16 00:00:00+00:00,17.68000030517578,18.010000228881836,17.68000030517578,9.612977981567385,2400,0.0,
2002-08-19 00:00:00+00:00,17.905000686645508,18.225000381469727,17.8799991607666,9.787519454956056,16800,0.0,
2002-08-20 00:00:00+00:00,18.239999771118164,18.25,18.07999992370605,9.774094581604004,2800,0.0,
2002-08-21 00:00:00+00:00,18.3700008392334,18.4950008392334,18.299999237060547,9.932518005371094,4400,0.0,
2002-08-22 00:00:00+00:00,18.5,18.625,18.375,10.002330780029297,2400,0.0,
2002-08-23 00:00:00+00:00,18.125,18.71999931335449,18.125,9.929826736450195,4000,0.0,
2002-08-26 00:00:00+00:00,18.25,18.875,18.18000030517578,10.136591911315918,5800,0.0,
2002-08-27 00:00:00+00:00,18.875,18.924999237060547,18.184999465942383,10.005016326904297,7600,0.0,
2002-08-28 00:00:00+00:00,18.524999618530277,18.645000457763672,18.4950008392334,9.932518005371094,5200,0.0,
2002-08-29 00:00:00+00:00,18.665000915527344,18.665000915527344,18.57999992370605,9.980849266052246,1400,0.0,
2002-08-30 00:00:00+00:00,18.299999237060547,18.584999084472656,18.299999237060547,9.830484390258787,1600,0.0,
2002-09-03 00:00:00+00:00,18.25,18.25,17.260000228881836,9.331036567687988,13200,0.0,
2002-09-04 00:00:00+00:00,17.274999618530273,17.809999465942383,17.274999618530273,9.56196117401123,32400,0.0,
2002-09-05 00:00:00+00:00,17.80500030517578,17.924999237060547,17.350000381469727,9.451868057250977,31400,0.0,
2002-09-06 00:00:00+00:00,17.610000610351562,17.719999313354492,17.2549991607666,9.489462852478027,4000,0.0,
2002-09-09 00:00:00+00:00,17.450000762939453,17.700000762939453,17.43000030517578,9.505572319030762,2400,0.0,
2002-09-10 00:00:00+00:00,17.709999084472656,17.725000381469727,17.43000030517578,9.519000053405762,3200,0.0,
2002-09-11 00:00:00+00:00,17.8700008392334,18.09000015258789,17.665000915527344,9.486777305603027,4000,0.0,
2002-09-12 00:00:00+00:00,18.0,18.0,17.514999389648438,9.59687042236328,3600,0.0,
2002-09-13 00:00:00+00:00,18.0,18.0,17.875,9.666680335998535,6600,0.0,
2002-09-16 00:00:00+00:00,18.020000457763672,18.25,17.549999237060547,9.800943374633787,4600,0.0,
2002-09-17 00:00:00+00:00,18.295000076293945,18.424999237060547,17.575000762939453,9.83584976196289,6400,0.0,
2002-09-18 00:00:00+00:00,18.174999237060547,18.3799991607666,17.90999984741211,9.747239112854004,10200,0.0,
2002-09-19 00:00:00+00:00,18.104999542236328,18.21999931335449,17.899999618530273,9.612977981567385,13000,0.0,
2002-09-20 00:00:00+00:00,18.19499969482422,18.209999084472656,17.614999771118164,9.731131553649902,37800,0.0,
2002-09-23 00:00:00+00:00,17.75,18.1200008392334,17.65999984741211,9.68010711669922,8200,0.0,
2002-09-24 00:00:00+00:00,17.7549991607666,17.875,17.610000610351562,9.599554061889648,9200,0.0,
2002-09-25 00:00:00+00:00,17.895000457763672,18.71500015258789,17.614999771118164,10.050668716430664,6000,0.0,
2002-09-26 00:00:00+00:00,18.2549991607666,18.950000762939453,18.2549991607666,10.163443565368652,10800,0.0,
2002-09-27 00:00:00+00:00,18.53499984741211,18.96500015258789,18.53499984741211,10.209264755249023,6800,0.07,
2002-09-30 00:00:00+00:00,18.55500030517578,18.975000381469727,18.55500030517578,10.0960693359375,9000,0.0,
2002-10-01 00:00:00+00:00,18.799999237060547,19.0,18.625,10.174223899841309,10200,0.0,
2002-10-02 00:00:00+00:00,18.6299991607666,19.01000022888184,18.625,10.23082447052002,12200,0.0,
2002-10-03 00:00:00+00:00,19.0049991607666,19.0049991607666,18.5,10.174223899841309,4200,0.0,
2002-10-04 00:00:00+00:00,18.8700008392334,18.875,18.51000022888184,10.106847763061523,1600,0.0,
2002-10-07 00:00:00+00:00,18.75,18.790000915527344,18.375,9.904712677001951,8400,0.0,
2002-10-08 00:00:00+00:00,18.530000686645508,18.924999237060547,18.530000686645508,10.201171875,2600,0.0,
2002-10-09 00:00:00+00:00,18.2549991607666,18.69499969482422,18.1299991607666,9.958614349365234,13200,0.0,
2002-10-10 00:00:00+00:00,18.614999771118164,18.614999771118164,17.825000762939453,9.69987678527832,9000,0.0,
2002-10-11 00:00:00+00:00,18.225000381469727,18.25,17.825000762939453,9.79151439666748,32000,0.0,
