date,IEI_Open,IEI_High,IEI_Low,IEI_Close,IEI_Volume,IEI_Dividends,IEI_Stock Splits
2016-01-29 00:00:00+00:00,125.1500015258789,125.25,124.9800033569336,108.9774169921875,1854900,0.0,
2016-02-01 00:00:00+00:00,124.87999725341795,125.0500030517578,124.76000213623048,108.78407287597656,1320300,0.148,
2016-02-02 00:00:00+00:00,125.20999908447266,125.41999816894533,125.16000366210938,109.22834014892578,614500,0.0,
2016-02-03 00:00:00+00:00,125.33999633789062,125.8000030517578,125.3000030517578,109.25445556640624,673000,0.0,
2016-02-04 00:00:00+00:00,125.52999877929688,125.58999633789062,125.37999725341795,109.3590087890625,3260200,0.0,
2016-02-05 00:00:00+00:00,125.4000015258789,125.62000274658205,125.27999877929688,109.36775970458984,384700,0.0,
2016-02-08 00:00:00+00:00,125.83999633789062,126.0999984741211,125.77999877929688,109.79461669921876,920600,0.0,
2016-02-09 00:00:00+00:00,126.2699966430664,126.27999877929688,125.9800033569336,109.75971221923828,783300,0.0,
2016-02-10 00:00:00+00:00,125.91999816894533,126.18000030517578,125.75,109.89046478271484,548000,0.0,
2016-02-11 00:00:00+00:00,126.73999786376952,126.83999633789062,126.30999755859376,110.06460571289062,1861100,0.0,
2016-02-12 00:00:00+00:00,126.12000274658205,126.22000122070312,125.79000091552734,109.68133544921876,1170200,0.0,
2016-02-16 00:00:00+00:00,125.72000122070312,125.8499984741211,125.63999938964844,109.5419692993164,396400,0.0,
2016-02-17 00:00:00+00:00,125.56999969482422,125.58000183105467,125.36000061035156,109.38514709472656,576400,0.0,
2016-02-18 00:00:00+00:00,125.58999633789062,125.91999816894533,125.5199966430664,109.63780975341795,453600,0.0,
2016-02-19 00:00:00+00:00,125.70999908447266,125.88999938964844,125.69000244140624,109.5419692993164,352600,0.0,
2016-02-22 00:00:00+00:00,125.66999816894533,125.75,125.58999633789062,109.5158462524414,249500,0.0,
2016-02-23 00:00:00+00:00,125.5199966430664,125.91000366210938,125.4800033569336,109.60294342041016,694000,0.0,
2016-02-24 00:00:00+00:00,126.05999755859376,126.37999725341795,125.7699966430664,109.63780975341795,482800,0.0,
2016-02-25 00:00:00+00:00,126.04000091552734,126.20999908447266,125.95999908447266,109.82945251464844,341200,0.0,
2016-02-26 00:00:00+00:00,125.77999877929688,125.8000030517578,125.5500030517578,109.53327178955078,503000,0.0,
2016-02-29 00:00:00+00:00,125.58999633789062,125.80999755859376,125.58000183105467,109.5768051147461,3110700,0.0,
2016-03-01 00:00:00+00:00,125.68000030517578,125.70999908447266,125.02999877929688,109.07359313964844,2269500,0.133,
2016-03-02 00:00:00+00:00,124.91000366210938,125.0199966430664,124.80999755859376,108.97764587402344,589100,0.0,
2016-03-03 00:00:00+00:00,124.88999938964844,125.12000274658205,124.87000274658205,108.9863739013672,731400,0.0,
2016-03-04 00:00:00+00:00,124.91999816894533,124.98999786376952,124.62999725341795,108.82939910888672,391500,0.0,
2016-03-07 00:00:00+00:00,124.69000244140624,124.69000244140624,124.5199966430664,108.6637191772461,543000,0.0,
2016-03-08 00:00:00+00:00,125.01000213623048,125.11000061035156,124.91999816894533,109.0125732421875,276300,0.0,
2016-03-09 00:00:00+00:00,124.80999755859376,124.87999725341795,124.68000030517578,108.8206558227539,318500,0.0,
2016-03-10 00:00:00+00:00,124.63999938964844,124.73999786376952,124.38999938964844,108.53290557861328,257200,0.0,
2016-03-11 00:00:00+00:00,124.4499969482422,124.4499969482422,124.18000030517578,108.3846664428711,306200,0.0,
2016-03-14 00:00:00+00:00,124.3000030517578,124.43000030517578,124.26000213623048,108.36717224121094,312000,0.0,
2016-03-15 00:00:00+00:00,124.41999816894533,124.48999786376952,124.2300033569336,108.3759307861328,302300,0.0,
2016-03-16 00:00:00+00:00,124.0999984741211,124.81999969482422,124.0199966430664,108.82939910888672,286500,0.0,
2016-03-17 00:00:00+00:00,124.79000091552734,124.9499969482422,124.77999877929688,108.90789794921876,386400,0.0,
2016-03-18 00:00:00+00:00,125.0500030517578,125.16000366210938,125.01000213623048,109.13465881347656,284000,0.0,
2016-03-21 00:00:00+00:00,124.9499969482422,125.01000213623048,124.87000274658205,108.89920043945312,606300,0.0,
2016-03-22 00:00:00+00:00,125.04000091552734,125.12000274658205,124.69000244140624,108.7771224975586,373600,0.0,
2016-03-23 00:00:00+00:00,124.7699966430664,125.08999633789062,124.7699966430664,109.03870391845705,974200,0.0,
2016-03-24 00:00:00+00:00,125.12999725341795,125.16000366210938,124.81999969482422,108.97764587402344,324600,0.0,
2016-03-28 00:00:00+00:00,125.01000213623048,125.13999938964844,124.95999908447266,109.030029296875,345800,0.0,
2016-03-29 00:00:00+00:00,125.18000030517578,125.61000061035156,125.16999816894533,109.5009307861328,527000,0.0,
2016-03-30 00:00:00+00:00,125.5199966430664,125.72000122070312,125.43000030517578,109.59686279296876,319000,0.0,
2016-03-31 00:00:00+00:00,125.75,126.04000091552734,125.62999725341795,109.841064453125,627400,0.0,
2016-04-01 00:00:00+00:00,125.76000213623048,125.81999969482422,125.54000091552734,109.75813293457033,3596900,0.145,
2016-04-04 00:00:00+00:00,125.77999877929688,125.86000061035156,125.69000244140624,109.84544372558594,344100,0.0,
2016-04-05 00:00:00+00:00,126.0199966430664,126.08999633789062,125.9800033569336,110.07243347167967,3061200,0.0,
2016-04-06 00:00:00+00:00,126.04000091552734,126.0500030517578,125.83000183105467,109.97640991210938,613400,0.0,
2016-04-07 00:00:00+00:00,126.12999725341795,126.30999755859376,126.08999633789062,110.25577545166016,339000,0.0,
2016-04-08 00:00:00+00:00,126.13999938964844,126.25,126.0500030517578,110.17721557617188,249300,0.0,
2016-04-11 00:00:00+00:00,126.0500030517578,126.27999877929688,126.0500030517578,110.17721557617188,357700,0.0,
2016-04-12 00:00:00+00:00,126.04000091552734,126.06999969482422,125.87999725341795,109.94149017333984,263400,0.0,
2016-04-13 00:00:00+00:00,125.83000183105467,125.95999908447266,125.77999877929688,109.8891143798828,197000,0.0,
2016-04-14 00:00:00+00:00,125.7699966430664,125.8499984741211,125.6500015258789,109.75813293457033,258600,0.0,
2016-04-15 00:00:00+00:00,125.8000030517578,126.0199966430664,125.79000091552734,109.94149017333984,247700,0.0,
2016-04-18 00:00:00+00:00,125.88999938964844,125.9000015258789,125.79000091552734,109.8891143798828,804200,0.0,
2016-04-19 00:00:00+00:00,125.76000213623048,125.81999969482422,125.68000030517578,109.75813293457033,212900,0.0,
2016-04-20 00:00:00+00:00,125.7699966430664,125.8000030517578,125.33000183105467,109.5136947631836,325200,0.0,
2016-04-21 00:00:00+00:00,125.25,125.3499984741211,125.18000030517578,109.3564910888672,749800,0.0,
2016-04-22 00:00:00+00:00,125.25,125.29000091552734,125.12000274658205,109.33028411865234,219600,0.0,
2016-04-25 00:00:00+00:00,125.13999938964844,125.2300033569336,125.0999984741211,109.2254867553711,548800,0.0,
2016-04-26 00:00:00+00:00,125.0999984741211,125.11000061035156,124.94000244140624,109.1295166015625,245600,0.0,
2016-04-27 00:00:00+00:00,125.1999969482422,125.37000274658205,125.0199966430664,109.46128845214844,286800,0.0,
2016-04-28 00:00:00+00:00,125.33999633789062,125.63999938964844,125.31999969482422,109.67081451416016,1113900,0.0,
2016-04-29 00:00:00+00:00,125.5,125.70999908447266,125.41999816894533,109.68827056884766,521300,0.0,
2016-05-02 00:00:00+00:00,125.43000030517578,125.4499969482422,125.27999877929688,109.53792572021484,440600,0.138,
2016-05-03 00:00:00+00:00,125.70999908447266,125.77999877929688,125.6500015258789,109.88756561279295,733200,0.0,
2016-05-04 00:00:00+00:00,125.77999877929688,125.86000061035156,125.58999633789062,110.00995635986328,251700,0.0,
2016-05-05 00:00:00+00:00,125.80999755859376,126.02999877929688,125.66999816894533,110.15853118896484,152700,0.0,
2016-05-06 00:00:00+00:00,125.9800033569336,126.08999633789062,125.80999755859376,110.02737426757812,662800,0.0,
2016-05-09 00:00:00+00:00,126.01000213623048,126.08999633789062,125.95999908447266,110.21096801757812,278300,0.0,
2016-05-10 00:00:00+00:00,126.02999877929688,126.08999633789062,125.9499969482422,110.19348907470705,282200,0.0,
2016-05-11 00:00:00+00:00,125.98999786376952,126.1999969482422,125.97000122070312,110.18473052978516,199900,0.0,
2016-05-12 00:00:00+00:00,125.91999816894533,126.02999877929688,125.81999969482422,110.05363464355467,138300,0.0,
2016-05-13 00:00:00+00:00,125.9000015258789,126.0999984741211,125.80999755859376,110.1760025024414,350500,0.0,
2016-05-16 00:00:00+00:00,125.87000274658205,125.87999725341795,125.7699966430664,109.95748138427734,1019200,0.0,
2016-05-17 00:00:00+00:00,125.66999816894533,125.81999969482422,125.62999725341795,109.82636260986328,200400,0.0,
2016-05-18 00:00:00+00:00,125.43000030517578,125.4499969482422,124.97000122070312,109.32813262939452,545200,0.0,
2016-05-19 00:00:00+00:00,125.11000061035156,125.25,125.11000061035156,109.3805923461914,250700,0.0,
2016-05-20 00:00:00+00:00,125.19000244140624,125.27999877929688,125.12000274658205,109.47673034667967,1143900,0.0,
2016-05-23 00:00:00+00:00,125.2300033569336,125.2699966430664,125.0999984741211,109.46800994873048,147700,0.0,
2016-05-24 00:00:00+00:00,125.13999938964844,125.13999938964844,124.9800033569336,109.3193817138672,213400,0.0,
2016-05-25 00:00:00+00:00,125.0199966430664,125.11000061035156,124.98999786376952,109.28445434570312,142000,0.0,
2016-05-26 00:00:00+00:00,125.1999969482422,125.37999725341795,125.13999938964844,109.57291412353516,293700,0.0,
2016-05-27 00:00:00+00:00,125.27999877929688,125.36000061035156,125.01000213623048,109.34562683105467,325200,0.0,
2016-05-31 00:00:00+00:00,124.9000015258789,125.31999969482422,124.9000015258789,109.45051574707033,2841800,0.0,
2016-06-01 00:00:00+00:00,125.1999969482422,125.29000091552734,124.98999786376952,109.38928985595705,531000,0.14,
2016-06-02 00:00:00+00:00,125.08999633789062,125.26000213623048,125.08999633789062,109.55550384521484,166500,0.0,
2016-06-03 00:00:00+00:00,125.8499984741211,126.0,125.80999755859376,110.20306396484376,262800,0.0,
2016-06-06 00:00:00+00:00,125.77999877929688,125.9000015258789,125.69000244140624,110.07178497314452,587000,0.0,
2016-06-07 00:00:00+00:00,125.9499969482422,126.0,125.88999938964844,110.185546875,302000,0.0,
2016-06-08 00:00:00+00:00,125.91999816894533,126.0199966430664,125.91000366210938,110.20306396484376,502500,0.0,
2016-06-09 00:00:00+00:00,126.0999984741211,126.16000366210938,126.0199966430664,110.28180694580078,446900,0.0,
2016-06-10 00:00:00+00:00,126.19000244140624,126.38999938964844,126.19000244140624,110.50056457519533,131400,0.0,
2016-06-13 00:00:00+00:00,126.61000061035156,126.61000061035156,126.37000274658205,110.70187377929688,304900,0.0,
2016-06-14 00:00:00+00:00,126.68000030517578,126.68000030517578,126.45999908447266,110.68431854248048,263800,0.0,
2016-06-15 00:00:00+00:00,126.45999908447266,126.88999938964844,126.45999908447266,110.98184967041016,280000,0.0,
2016-06-16 00:00:00+00:00,126.9800033569336,127.11000061035156,126.73999786376952,110.94683837890624,329200,0.0,
2016-06-17 00:00:00+00:00,126.76000213623048,126.76000213623048,126.58000183105467,110.84178924560548,206400,0.0,
2016-06-20 00:00:00+00:00,126.41000366210938,126.41000366210938,126.3000030517578,110.5355987548828,146900,0.0,
2016-06-21 00:00:00+00:00,126.37000274658205,126.44000244140624,126.16999816894533,110.4130401611328,214000,0.0,
2016-06-22 00:00:00+00:00,126.25,126.37000274658205,126.16999816894533,110.54429626464844,2067700,0.0,
2016-06-23 00:00:00+00:00,126.0999984741211,126.16000366210938,125.97000122070312,110.22930908203124,177700,0.0,
2016-06-24 00:00:00+00:00,126.97000122070312,127.18000030517578,126.87999725341795,111.06061553955078,363600,0.0,
2016-06-27 00:00:00+00:00,127.48999786376952,127.55999755859376,127.4000015258789,111.51564025878906,411600,0.0,
2016-06-28 00:00:00+00:00,127.47000122070312,127.4800033569336,127.27999877929688,111.52435302734376,283600,0.0,
2016-06-29 00:00:00+00:00,127.33999633789062,127.41999816894533,127.1500015258789,111.31433868408205,337500,0.0,
2016-06-30 00:00:00+00:00,127.1999969482422,127.4499969482422,127.1999969482422,111.43689727783205,627700,0.0,
2016-07-01 00:00:00+00:00,127.45999908447266,127.54000091552734,127.2300033569336,111.6068344116211,1907800,0.134,
2016-07-05 00:00:00+00:00,127.61000061035156,127.8000030517578,127.55999755859376,111.83460235595705,473200,0.0,
2016-07-06 00:00:00+00:00,127.62999725341795,127.70999908447266,127.5,111.79075622558594,474700,0.0,
2016-07-07 00:00:00+00:00,127.41999816894533,127.6500015258789,127.36000061035156,111.7645034790039,435500,0.0,
2016-07-08 00:00:00+00:00,127.4000015258789,127.62999725341795,127.33000183105467,111.79075622558594,204900,0.0,
2016-07-11 00:00:00+00:00,127.38999938964844,127.44000244140624,127.18000030517578,111.40535736083984,566300,0.0,
2016-07-12 00:00:00+00:00,126.91999816894533,127.04000091552734,126.7699966430664,111.11631774902344,266400,0.0,
2016-07-13 00:00:00+00:00,127.12000274658205,127.13999938964844,126.94000244140624,111.2214126586914,265500,0.0,
2016-07-14 00:00:00+00:00,126.68000030517578,126.9000015258789,126.68000030517578,111.03742218017578,425200,0.0,
2016-07-15 00:00:00+00:00,126.56999969482422,126.61000061035156,126.4499969482422,110.8271713256836,2703000,0.0,
2016-07-18 00:00:00+00:00,126.66000366210938,126.7300033569336,126.48999786376952,110.85347747802734,225900,0.0,
2016-07-19 00:00:00+00:00,126.6500015258789,126.77999877929688,126.62000274658205,111.01116180419922,152800,0.0,
2016-07-20 00:00:00+00:00,126.62000274658205,126.62000274658205,126.47000122070312,110.8797607421875,282300,0.0,
2016-07-21 00:00:00+00:00,126.4499969482422,126.8000030517578,126.41999816894533,111.07247924804688,287400,0.0,
2016-07-22 00:00:00+00:00,126.6500015258789,126.8000030517578,126.58999633789062,110.9673309326172,207300,0.0,
2016-07-25 00:00:00+00:00,126.66999816894533,126.6999969482422,126.52999877929688,110.85347747802734,325000,0.0,
2016-07-26 00:00:00+00:00,126.54000091552734,126.61000061035156,126.43000030517578,110.8797607421875,446500,0.0,
2016-07-27 00:00:00+00:00,126.63999938964844,126.88999938964844,126.61000061035156,111.15130615234376,173100,0.0,
2016-07-28 00:00:00+00:00,126.77999877929688,127.0,126.76000213623048,111.2214126586914,161100,0.0,
2016-07-29 00:00:00+00:00,127.11000061035156,127.30999755859376,127.08000183105467,111.50170135498048,415300,0.0,
2016-08-01 00:00:00+00:00,126.9499969482422,127.0999984741211,126.91999816894533,111.33069610595705,348100,0.135,
2016-08-02 00:00:00+00:00,126.6999969482422,126.97000122070312,126.68000030517578,111.21669006347656,425100,0.0,
2016-08-03 00:00:00+00:00,126.91000366210938,126.9499969482422,126.70999908447266,111.31314849853516,233500,0.0,
2016-08-04 00:00:00+00:00,127.0199966430664,127.1999969482422,127.0199966430664,111.47097778320312,108900,0.0,
2016-08-05 00:00:00+00:00,126.79000091552734,126.83000183105467,126.52999877929688,110.96236419677734,200000,0.0,
2016-08-08 00:00:00+00:00,126.4499969482422,126.5999984741211,126.36000061035156,110.90979766845705,141400,0.0,
2016-08-09 00:00:00+00:00,126.55999755859376,126.75,126.51000213623048,111.14655303955078,232600,0.0,
2016-08-10 00:00:00+00:00,126.8499984741211,126.97000122070312,126.7699966430664,111.30438232421876,246500,0.0,
2016-08-11 00:00:00+00:00,126.94000244140624,126.94000244140624,126.4499969482422,110.9448699951172,525200,0.0,
2016-08-12 00:00:00+00:00,126.9000015258789,127.0,126.7699966430664,111.21669006347656,302300,0.0,
2016-08-15 00:00:00+00:00,126.6999969482422,126.73999786376952,126.58000183105467,111.03255462646484,160400,0.0,
2016-08-16 00:00:00+00:00,126.51000213623048,126.55999755859376,126.4000015258789,110.87470245361328,281700,0.0,
2016-08-17 00:00:00+00:00,126.4499969482422,126.6999969482422,126.4000015258789,110.97991180419922,278400,0.0,
2016-08-18 00:00:00+00:00,126.61000061035156,126.77999877929688,126.54000091552734,111.12901306152344,141600,0.0,
2016-08-19 00:00:00+00:00,126.5,126.56999969482422,126.4000015258789,110.86593627929688,170400,0.0,
2016-08-22 00:00:00+00:00,126.58999633789062,126.63999938964844,126.5,111.02379608154295,205300,0.0,
2016-08-23 00:00:00+00:00,126.66000366210938,126.72000122070312,126.52999877929688,111.03255462646484,99900,0.0,
2016-08-24 00:00:00+00:00,126.68000030517578,126.70999908447266,126.52999877929688,111.03255462646484,223200,0.0,
2016-08-25 00:00:00+00:00,126.5,126.56999969482422,126.43000030517578,110.86593627929688,138300,0.0,
2016-08-26 00:00:00+00:00,126.45999908447266,126.62999725341795,126.01000213623048,110.5502471923828,235000,0.0,
2016-08-29 00:00:00+00:00,126.1999969482422,126.38999938964844,126.13999938964844,110.82212829589844,155300,0.0,
2016-08-30 00:00:00+00:00,126.30999755859376,126.41999816894533,126.30999755859376,110.81328582763672,139200,0.0,
2016-08-31 00:00:00+00:00,126.37999725341795,126.4800033569336,126.23999786376952,110.69932556152344,191400,0.0,
2016-09-01 00:00:00+00:00,125.91000366210938,126.27999877929688,125.88999938964844,110.8336181640625,375400,0.133,
2016-09-02 00:00:00+00:00,126.19000244140624,126.25,125.9800033569336,110.7370834350586,451600,0.0,
2016-09-06 00:00:00+00:00,126.16999816894533,126.58999633789062,126.11000061035156,111.10575103759766,178600,0.0,
2016-09-07 00:00:00+00:00,126.62000274658205,126.6999969482422,126.54000091552734,111.07940673828124,138500,0.0,
2016-09-08 00:00:00+00:00,126.45999908447266,126.52999877929688,126.13999938964844,110.78974151611328,171000,0.0,
2016-09-09 00:00:00+00:00,126.04000091552734,126.04000091552734,125.93000030517578,110.56148529052734,275600,0.0,
2016-09-12 00:00:00+00:00,125.97000122070312,126.13999938964844,125.91000366210938,110.64926147460938,169800,0.0,
2016-09-13 00:00:00+00:00,126.08000183105467,126.13999938964844,125.72000122070312,110.49129486083984,262000,0.0,
