date,SDP_Open,SDP_High,SDP_Low,SDP_Close,SDP_Volume,SDP_Dividends,SDP_Stock Splits
2010-09-07 00:00:00+00:00,426.4800109863281,426.4800109863281,422.1600036621094,400.5252990722656,1058,0.0,
2010-09-08 00:00:00+00:00,424.3200073242188,425.760009765625,422.8800048828125,400.2994079589844,71,0.0,
2010-09-09 00:00:00+00:00,424.0799865722656,424.55999755859375,423.1199951171875,398.2663269042969,71,0.0,
2010-09-10 00:00:00+00:00,427.9200134277344,427.9200134277344,425.0400085449219,400.073486328125,275,0.0,
2010-09-13 00:00:00+00:00,422.8800048828125,424.3200073242188,421.6799926757813,396.9107971191406,67,0.0,
2010-09-14 00:00:00+00:00,421.2000122070313,421.6799926757813,420.7200012207031,396.0072937011719,258,0.0,
2010-09-15 00:00:00+00:00,426.0,427.2000122070313,426.0,402.106689453125,83,0.0,
2010-09-16 00:00:00+00:00,427.2000122070313,433.4400024414063,427.2000122070313,407.3024291992188,117,0.0,
2010-09-17 00:00:00+00:00,432.0,434.3999938964844,430.55999755859375,407.7541809082031,100,0.0,
2010-09-20 00:00:00+00:00,436.0799865722656,436.0799865722656,421.9200134277344,397.8144836425781,271,0.0,
2010-09-21 00:00:00+00:00,422.6400146484375,437.0400085449219,422.6400146484375,397.8144836425781,146,0.0,
2010-09-22 00:00:00+00:00,413.760009765625,420.7200012207031,413.760009765625,395.5554809570313,258,0.0,
2010-09-23 00:00:00+00:00,420.7200012207031,427.6799926757813,420.7200012207031,402.5584716796875,367,0.0,
2010-09-24 00:00:00+00:00,416.6400146484375,416.6400146484375,414.4800109863281,391.2632751464844,67,0.0,
2010-09-27 00:00:00+00:00,416.6400146484375,416.6400146484375,411.6000061035156,387.4229431152344,129,0.0,
2010-09-28 00:00:00+00:00,417.3599853515625,417.3599853515625,412.3200073242188,388.1006774902344,83,0.0,
2010-09-29 00:00:00+00:00,412.3200073242188,412.3200073242188,412.3200073242188,388.1006774902344,0,0.0,
2010-09-30 00:00:00+00:00,407.760009765625,417.1199951171875,407.0400085449219,390.3596801757813,158,0.0,
2010-10-01 00:00:00+00:00,407.760009765625,413.2799987792969,407.760009765625,385.8416442871094,254,0.0,
2010-10-04 00:00:00+00:00,409.9200134277344,409.9200134277344,409.9200134277344,385.8416442871094,0,0.0,
2010-10-05 00:00:00+00:00,405.3599853515625,405.3599853515625,403.4400024414063,380.1941528320313,58,0.0,
2010-10-06 00:00:00+00:00,408.7200012207031,408.7200012207031,406.3200073242188,382.453125,33,0.0,
2010-10-07 00:00:00+00:00,406.3200073242188,406.3200073242188,406.3200073242188,382.453125,4,0.0,
2010-10-08 00:00:00+00:00,404.1600036621094,404.1600036621094,401.2799987792969,377.7091369628906,46,0.0,
2010-10-11 00:00:00+00:00,401.2799987792969,401.2799987792969,401.2799987792969,377.7091369628906,17,0.0,
2010-10-12 00:00:00+00:00,406.55999755859375,406.55999755859375,406.3200073242188,382.453125,25,0.0,
2010-10-13 00:00:00+00:00,403.2000122070313,403.9200134277344,401.5199890136719,377.9350280761719,125,0.0,
2010-10-14 00:00:00+00:00,399.6000061035156,403.9200134277344,399.6000061035156,379.96820068359375,146,0.0,
2010-10-15 00:00:00+00:00,398.6400146484375,401.5199890136719,397.9200134277344,377.4832763671875,88,0.0,
2010-10-18 00:00:00+00:00,400.0799865722656,400.0799865722656,394.0799865722656,374.7723693847656,213,0.0,
2010-10-19 00:00:00+00:00,395.5199890136719,399.8399963378906,394.3200073242188,376.3536987304688,29,0.0,
2010-10-20 00:00:00+00:00,393.6000061035156,393.6000061035156,389.5199890136719,370.0285034179688,71,0.0,
2010-10-21 00:00:00+00:00,391.6799926757813,400.7999877929688,390.239990234375,374.320556640625,133,0.0,
2010-10-22 00:00:00+00:00,403.2000122070313,404.6400146484375,402.0,379.2904968261719,1779,0.0,
2010-10-25 00:00:00+00:00,393.3599853515625,402.4800109863281,393.3599853515625,378.8386535644531,296,0.0,
2010-10-26 00:00:00+00:00,405.8399963378906,405.8399963378906,402.9599914550781,380.6459045410156,96,0.0,
2010-10-27 00:00:00+00:00,405.8399963378906,412.55999755859375,405.8399963378906,383.130859375,183,0.0,
2010-10-28 00:00:00+00:00,401.2799987792969,403.2000122070313,401.2799987792969,379.2904968261719,142,0.0,
2010-10-29 00:00:00+00:00,403.4400024414063,403.4400024414063,401.5199890136719,378.6127624511719,254,0.0,
2010-11-01 00:00:00+00:00,399.8399963378906,410.8800048828125,399.8399963378906,386.7452087402344,104,0.0,
2010-11-02 00:00:00+00:00,401.0400085449219,401.760009765625,397.6799926757813,375.676025390625,192,0.0,
2010-11-03 00:00:00+00:00,399.1199951171875,399.1199951171875,399.1199951171875,375.676025390625,0,0.0,
2010-11-04 00:00:00+00:00,391.6799926757813,393.6000061035156,390.9599914550781,367.9953918457031,346,0.0,
2010-11-05 00:00:00+00:00,391.4400024414063,392.6400146484375,390.9599914550781,367.9953918457031,133,0.0,
2010-11-08 00:00:00+00:00,394.55999755859375,395.760009765625,394.55999755859375,372.2875061035156,92,0.0,
2010-11-09 00:00:00+00:00,396.4800109863281,396.4800109863281,390.9599914550781,373.191162109375,304,0.0,
2010-11-10 00:00:00+00:00,403.9200134277344,403.9200134277344,400.7999877929688,377.7091369628906,367,0.0,
2010-11-11 00:00:00+00:00,401.2799987792969,403.9200134277344,401.2799987792969,378.1609497070313,29,0.0,
2010-11-12 00:00:00+00:00,403.2000122070313,408.4800109863281,403.2000122070313,383.130859375,121,0.0,
2010-11-15 00:00:00+00:00,406.7999877929688,406.7999877929688,401.2799987792969,377.7091369628906,204,0.0,
2010-11-16 00:00:00+00:00,410.6400146484375,417.1199951171875,409.9200134277344,390.5856018066406,338,0.0,
2010-11-17 00:00:00+00:00,410.3999938964844,417.6000061035156,410.3999938964844,389.2301940917969,204,0.0,
2010-11-18 00:00:00+00:00,411.1199951171875,411.1199951171875,410.1600036621094,386.0675659179688,138,0.0,
2010-11-19 00:00:00+00:00,407.760009765625,416.6400146484375,407.760009765625,389.2301940917969,358,0.0,
2010-11-22 00:00:00+00:00,414.239990234375,417.1199951171875,409.9200134277344,386.9712219238281,213,0.0,
2010-11-23 00:00:00+00:00,419.5199890136719,420.0,417.6000061035156,393.2964172363281,88,0.0,
2010-11-24 00:00:00+00:00,414.7200012207031,415.2000122070313,413.2799987792969,389.0043029785156,54,0.0,
2010-11-26 00:00:00+00:00,416.3999938964844,416.3999938964844,413.0400085449219,388.77838134765625,83,0.0,
2010-11-29 00:00:00+00:00,423.1199951171875,426.239990234375,420.0,395.3294982910156,242,0.0,
2010-11-30 00:00:00+00:00,424.3200073242188,424.3200073242188,419.2799987792969,394.8777160644531,475,0.0,
2010-12-01 00:00:00+00:00,413.0400085449219,414.9599914550781,410.3999938964844,386.2934265136719,592,0.0,
2010-12-02 00:00:00+00:00,412.55999755859375,413.5199890136719,407.760009765625,383.8085021972656,1042,0.0,
2010-12-03 00:00:00+00:00,407.0400085449219,412.0799865722656,405.1199951171875,381.3236389160156,867,0.0,
2010-12-06 00:00:00+00:00,404.3999938964844,408.7200012207031,404.3999938964844,384.2603454589844,913,0.0,
2010-12-07 00:00:00+00:00,404.1600036621094,414.239990234375,404.1600036621094,389.9078979492188,121,0.0,
2010-12-08 00:00:00+00:00,415.2000122070313,416.8800048828125,415.2000122070313,391.4892578125,33,0.0,
2010-12-09 00:00:00+00:00,413.2799987792969,414.4800109863281,413.0400085449219,388.77838134765625,104,0.0,
2010-12-10 00:00:00+00:00,411.6000061035156,411.6000061035156,408.9599914550781,385.61572265625,100,0.0,
2010-12-13 00:00:00+00:00,408.0,408.0,403.4400024414063,380.8718566894531,638,0.0,
2010-12-14 00:00:00+00:00,406.7999877929688,406.7999877929688,400.7999877929688,379.96820068359375,221,0.0,
2010-12-15 00:00:00+00:00,406.55999755859375,409.6799926757813,403.9200134277344,385.61572265625,92,0.0,
2010-12-16 00:00:00+00:00,410.6400146484375,411.3599853515625,405.6000061035156,381.775390625,88,0.0,
2010-12-17 00:00:00+00:00,408.4800109863281,408.4800109863281,400.0799865722656,376.5796508789063,783,0.0,
2010-12-20 00:00:00+00:00,398.8800048828125,402.0,396.0,374.7723693847656,138,0.0,
2010-12-21 00:00:00+00:00,396.4800109863281,396.4800109863281,396.4800109863281,373.191162109375,4,0.0,
2010-12-22 00:00:00+00:00,395.760009765625,396.0,390.9599914550781,369.1249084472656,7671,0.0,
2010-12-23 00:00:00+00:00,391.2000122070313,391.4400024414063,390.9599914550781,367.9953918457031,283,0.0,
2010-12-27 00:00:00+00:00,390.239990234375,392.3999938964844,390.239990234375,369.3507385253906,67,0.0,
2010-12-28 00:00:00+00:00,393.6000061035156,393.6000061035156,393.6000061035156,370.480224609375,8,0.0,
2010-12-29 00:00:00+00:00,391.6799926757813,392.8800048828125,390.239990234375,367.5435180664063,313,0.0,
2010-12-30 00:00:00+00:00,390.239990234375,391.6799926757813,390.239990234375,368.6730346679688,25,0.0,
2010-12-31 00:00:00+00:00,391.6799926757813,394.7999877929688,391.2000122070313,371.38385009765625,167,0.0,
2011-01-03 00:00:00+00:00,392.8800048828125,392.8800048828125,388.3200073242188,366.4140319824219,246,0.0,
2011-01-04 00:00:00+00:00,388.7999877929688,392.6400146484375,386.3999938964844,363.7031555175781,579,0.0,
2011-01-05 00:00:00+00:00,390.0,391.4400024414063,389.2799987792969,366.4140319824219,154,0.0,
2011-01-06 00:00:00+00:00,390.7200012207031,394.3200073242188,390.239990234375,367.5435180664063,371,0.0,
2011-01-07 00:00:00+00:00,389.5199890136719,392.1600036621094,386.3999938964844,363.7031555175781,529,0.0,
2011-01-10 00:00:00+00:00,389.2799987792969,394.7999877929688,389.2799987792969,367.5435180664063,171,0.0,
2011-01-11 00:00:00+00:00,390.9599914550781,390.9599914550781,387.6000061035156,365.9622192382813,121,0.0,
2011-01-12 00:00:00+00:00,387.6000061035156,387.6000061035156,384.4800109863281,362.5736999511719,75,0.0,
2011-01-13 00:00:00+00:00,387.3599853515625,387.3599853515625,384.239990234375,363.25140380859375,200,0.0,
2011-01-14 00:00:00+00:00,389.5199890136719,389.5199890136719,381.8399963378906,359.4110412597656,192,0.0,
2011-01-18 00:00:00+00:00,383.760009765625,383.760009765625,379.9200134277344,358.28155517578125,92,0.0,
2011-01-19 00:00:00+00:00,379.2000122070313,381.6000061035156,378.0,359.1850891113281,54,0.0,
2011-01-20 00:00:00+00:00,383.760009765625,383.760009765625,374.3999938964844,355.3447265625,4013,0.0,
2011-01-21 00:00:00+00:00,375.1199951171875,377.2799987792969,375.1199951171875,354.6670837402344,196,0.0,
2011-01-24 00:00:00+00:00,378.0,378.0,371.5199890136719,349.6972045898437,46,0.0,
2011-01-25 00:00:00+00:00,374.8800048828125,376.7999877929688,369.1199951171875,354.6670837402344,175,0.0,
2011-01-26 00:00:00+00:00,376.55999755859375,376.7999877929688,373.2000122070313,353.0857849121094,71,0.0,
2011-01-27 00:00:00+00:00,377.0400085449219,377.0400085449219,372.0,350.1490173339844,38,0.0,
2011-01-28 00:00:00+00:00,377.0400085449219,384.0,372.4800109863281,361.4441223144531,5217,0.0,
2011-01-31 00:00:00+00:00,381.8399963378906,382.0799865722656,379.4400024414063,359.6369323730469,100,0.0,
2011-02-01 00:00:00+00:00,382.3200073242188,382.3200073242188,372.4800109863281,350.600830078125,5592,0.0,
2011-02-02 00:00:00+00:00,374.6400146484375,374.6400146484375,373.4400024414063,351.50445556640625,58,0.0,
2011-02-03 00:00:00+00:00,379.2000122070313,379.2000122070313,375.3599853515625,353.763427734375,333,0.0,
2011-02-04 00:00:00+00:00,378.7200012207031,378.9599914550781,377.760009765625,355.5706787109375,75,0.0,
2011-02-07 00:00:00+00:00,373.6799926757813,375.1199951171875,373.2000122070313,351.2785949707031,46,0.0,
2011-02-08 00:00:00+00:00,376.7999877929688,376.7999877929688,372.0,351.0526428222656,396,0.0,
2011-02-09 00:00:00+00:00,375.6000061035156,375.6000061035156,374.3999938964844,352.4079895019531,71,0.0,
2011-02-10 00:00:00+00:00,374.3999938964844,374.3999938964844,372.4800109863281,350.600830078125,83,0.0,
2011-02-11 00:00:00+00:00,373.2000122070313,374.3999938964844,370.55999755859375,350.1490173339844,121,0.0,
2011-02-14 00:00:00+00:00,375.8399963378906,379.6799926757813,375.6000061035156,357.3778686523437,50,0.0,
2011-02-15 00:00:00+00:00,377.760009765625,377.760009765625,374.6400146484375,352.634033203125,54,0.0,
2011-02-16 00:00:00+00:00,377.760009765625,378.7200012207031,375.8399963378906,353.763427734375,242,0.0,
2011-02-17 00:00:00+00:00,374.3999938964844,375.3599853515625,372.4800109863281,351.50445556640625,250,0.0,
2011-02-18 00:00:00+00:00,373.4400024414063,373.4400024414063,373.4400024414063,351.50445556640625,0,0.0,
2011-02-22 00:00:00+00:00,373.4400024414063,373.4400024414063,373.4400024414063,351.50445556640625,0,0.0,
2011-02-23 00:00:00+00:00,377.760009765625,377.760009765625,374.8800048828125,354.8930053710937,25,0.0,
2011-02-24 00:00:00+00:00,378.4800109863281,382.55999755859375,378.239990234375,360.0887145996094,121,0.0,
2011-02-25 00:00:00+00:00,378.9599914550781,379.4400024414063,375.8399963378906,353.763427734375,117,0.0,
2011-02-28 00:00:00+00:00,369.8399963378906,374.8800048828125,365.760009765625,345.4049987792969,254,0.0,
2011-03-01 00:00:00+00:00,366.7200012207031,374.1600036621094,364.7999877929688,352.1821594238281,258,0.0,
2011-03-02 00:00:00+00:00,371.5199890136719,373.9200134277344,369.8399963378906,351.95623779296875,88,0.0,
2011-03-03 00:00:00+00:00,366.239990234375,366.239990234375,363.8399963378906,342.46832275390625,71,0.0,
2011-03-04 00:00:00+00:00,368.1600036621094,373.2000122070313,368.1600036621094,347.2122802734375,46,0.0,
2011-03-07 00:00:00+00:00,371.0400085449219,371.0400085449219,364.7999877929688,343.3719482421875,21,0.0,
2011-03-08 00:00:00+00:00,367.6799926757813,367.6799926757813,356.6400146484375,337.0466613769531,142,0.0,
2011-03-09 00:00:00+00:00,364.3200073242188,364.3200073242188,352.0799865722656,332.52862548828125,38,0.0,
2011-03-10 00:00:00+00:00,358.79998779296875,361.4400024414063,357.3599853515625,338.6280212402344,63,0.0,
2011-03-11 00:00:00+00:00,367.2000122070313,367.2000122070313,361.2000122070313,340.6611633300781,117,0.0,
2011-03-14 00:00:00+00:00,372.9599914550781,372.9599914550781,368.3999938964844,346.760498046875,188,0.0,
2011-03-15 00:00:00+00:00,376.3200073242188,386.3999938964844,376.3200073242188,357.3778686523437,358,0.0,
2011-03-16 00:00:00+00:00,384.4800109863281,396.239990234375,383.760009765625,369.1249084472656,2979,0.0,
2011-03-17 00:00:00+00:00,389.0400085449219,394.7999877929688,387.6000061035156,366.4140319824219,621,0.0,
2011-03-18 00:00:00+00:00,388.7999877929688,389.2799987792969,380.6400146484375,365.9622192382813,250,0.0,
2011-03-21 00:00:00+00:00,375.6000061035156,380.1600036621094,373.6799926757813,354.2153015136719,333,0.0,
2011-03-22 00:00:00+00:00,372.0,375.8399963378906,372.0,353.3116760253906,200,0.0,
2011-03-23 00:00:00+00:00,375.6000061035156,380.1600036621094,375.3599853515625,353.3116760253906,1342,0.0,
2011-03-24 00:00:00+00:00,370.3200073242188,373.6799926757813,370.3200073242188,350.3749389648437,50,0.0,
2011-03-25 00:00:00+00:00,369.3599853515625,372.0,368.6400146484375,348.3418273925781,321,0.0,
2011-03-28 00:00:00+00:00,366.239990234375,374.8800048828125,366.239990234375,351.95623779296875,88,0.0,
2011-03-29 00:00:00+00:00,370.3200073242188,372.7200012207031,368.1600036621094,346.5345764160156,50,0.0,
2011-03-30 00:00:00+00:00,364.0799865722656,364.0799865722656,357.8399963378906,336.8207397460937,125,0.0,
2011-03-31 00:00:00+00:00,361.6799926757813,361.6799926757813,359.5199890136719,338.402099609375,233,0.0,
2011-04-01 00:00:00+00:00,355.20001220703125,357.1199951171875,354.9599914550781,335.9172058105469,150,0.0,
2011-04-04 00:00:00+00:00,352.0799865722656,355.9200134277344,352.0799865722656,335.0135498046875,117,0.0,
2011-04-05 00:00:00+00:00,353.0400085449219,355.44000244140625,353.0400085449219,334.5617370605469,25,0.0,
2011-04-06 00:00:00+00:00,352.5599975585937,355.44000244140625,352.5599975585937,334.5617370605469,71,0.0,
2011-04-07 00:00:00+00:00,350.6400146484375,356.6400146484375,350.6400146484375,334.3359069824219,458,0.0,
2011-04-08 00:00:00+00:00,351.6000061035156,354.0,351.6000061035156,333.2062683105469,42,0.0,
2011-04-11 00:00:00+00:00,355.9200134277344,367.6799926757813,355.9200134277344,346.0827941894531,204,0.0,
2011-04-12 00:00:00+00:00,367.6799926757813,372.9599914550781,367.6799926757813,348.5677185058594,96,0.0,
2011-04-13 00:00:00+00:00,372.7200012207031,372.7200012207031,365.0400085449219,347.2122802734375,79,0.0,
2011-04-14 00:00:00+00:00,369.6000061035156,369.6000061035156,365.5199890136719,344.27557373046875,142,0.0,
2011-04-15 00:00:00+00:00,358.5599975585937,361.6799926757813,354.9599914550781,335.4653625488281,592,0.0,
2011-04-18 00:00:00+00:00,365.5199890136719,366.0,362.3999938964844,343.14605712890625,117,0.0,
2011-04-19 00:00:00+00:00,364.3200073242188,364.3200073242188,364.3200073242188,342.9201965332031,4,0.0,
2011-04-20 00:00:00+00:00,355.67999267578125,356.6400146484375,353.2799987792969,333.658203125,92,0.0,
2011-04-21 00:00:00+00:00,354.0,355.44000244140625,352.79998779296875,332.07684326171875,146,0.0,
2011-04-25 00:00:00+00:00,352.79998779296875,352.79998779296875,352.79998779296875,332.07684326171875,0,0.0,
2011-04-26 00:00:00+00:00,346.79998779296875,347.0400085449219,345.3599853515625,325.2997436523437,104,0.0,
2011-04-27 00:00:00+00:00,343.20001220703125,343.67999267578125,338.8800048828125,318.9744873046875,67,0.0,
2011-04-28 00:00:00+00:00,337.67999267578125,340.32000732421875,336.0,316.2636413574219,308,0.0,
2011-04-29 00:00:00+00:00,336.0,336.0,336.0,316.2636413574219,0,0.0,
2011-05-02 00:00:00+00:00,330.0,333.6000061035156,329.760009765625,314.004638671875,54,0.0,
2011-05-03 00:00:00+00:00,329.2799987792969,329.2799987792969,327.1199951171875,307.9052734375,133,0.0,
2011-05-04 00:00:00+00:00,334.32000732421875,334.32000732421875,330.9599914550781,312.87506103515625,75,0.0,
2011-05-05 00:00:00+00:00,332.3999938964844,340.0799865722656,332.3999938964844,319.4263000488281,642,0.0,
2011-05-06 00:00:00+00:00,329.760009765625,332.8800048828125,329.5199890136719,313.3269348144531,100,0.0,
2011-05-09 00:00:00+00:00,333.1199951171875,334.32000732421875,333.1199951171875,314.6823425292969,25,0.0,
2011-05-10 00:00:00+00:00,326.3999938964844,326.3999938964844,320.8800048828125,302.4835510253906,300,0.0,
2011-05-11 00:00:00+00:00,324.239990234375,327.3599853515625,323.2799987792969,308.1311340332031,75,0.0,
2011-05-12 00:00:00+00:00,327.3599853515625,327.3599853515625,318.9599914550781,300.2245178222656,396,0.0,
2011-05-13 00:00:00+00:00,316.5599975585937,324.239990234375,315.6000061035156,305.1943359375,775,0.0,
2011-05-16 00:00:00+00:00,323.0400085449219,323.0400085449219,319.20001220703125,302.2576599121094,63,0.0,
2011-05-17 00:00:00+00:00,321.6000061035156,321.6000061035156,319.67999267578125,300.9022521972656,38,0.0,
2011-05-18 00:00:00+00:00,323.0400085449219,323.0400085449219,319.67999267578125,300.9022521972656,342,0.0,
2011-05-19 00:00:00+00:00,317.2799987792969,317.2799987792969,317.2799987792969,298.6432800292969,8,0.0,
