date,DHT_Open,DHT_High,DHT_Low,DHT_Close,DHT_Volume,DHT_Dividends,DHT_Stock Splits
2006-10-11 00:00:00+00:00,163.1999969482422,163.32000732421875,160.8000030517578,40.57730102539063,4300,0.0,
2006-10-12 00:00:00+00:00,163.1999969482422,165.72000122070312,162.60000610351562,40.93639373779297,5075,0.0,
2006-10-13 00:00:00+00:00,163.55999755859375,164.75999450683594,162.0,40.99623107910156,5175,0.0,
2006-10-16 00:00:00+00:00,165.0,165.83999633789062,162.9600067138672,41.32540130615234,4383,0.0,
2006-10-17 00:00:00+00:00,164.52000427246094,167.8800048828125,164.52000427246094,41.47501373291016,7542,0.0,
2006-10-18 00:00:00+00:00,166.8000030517578,168.60000610351562,166.1999969482422,41.74434280395508,14350,0.0,
2006-10-19 00:00:00+00:00,168.0,168.72000122070312,165.47999572753906,41.624637603759766,5758,0.0,
2006-10-20 00:00:00+00:00,166.1999969482422,168.0,166.1999969482422,41.74434280395508,6842,0.0,
2006-10-23 00:00:00+00:00,166.44000244140625,168.72000122070312,163.8000030517578,41.92388916015625,10467,0.0,
2006-10-24 00:00:00+00:00,168.83999633789062,170.16000366210938,165.60000610351562,42.2231330871582,14417,0.0,
2006-10-25 00:00:00+00:00,169.44000244140625,170.8800048828125,166.9199981689453,42.432594299316406,5992,0.0,
2006-10-26 00:00:00+00:00,171.0,172.55999755859375,168.0,42.55229568481445,6342,0.0,
2006-10-27 00:00:00+00:00,171.47999572753906,171.47999572753906,170.39999389648438,42.64205551147461,3667,0.0,
2006-10-30 00:00:00+00:00,171.60000610351562,172.1999969482422,168.72000122070312,42.13336563110352,6200,0.0,
2006-10-31 00:00:00+00:00,170.39999389648438,171.1199951171875,168.36000061035156,42.163272857666016,10967,0.0,
2006-11-01 00:00:00+00:00,169.44000244140625,169.44000244140625,168.1199951171875,41.983734130859375,3217,0.0,
2006-11-02 00:00:00+00:00,169.0800018310547,169.0800018310547,167.75999450683594,41.92388916015625,4050,0.0,
2006-11-03 00:00:00+00:00,168.0,168.0,165.83999633789062,41.53487014770508,4567,0.0,
2006-11-06 00:00:00+00:00,166.67999267578125,168.1199951171875,163.8000030517578,41.29547119140625,11225,0.0,
2006-11-07 00:00:00+00:00,165.60000610351562,166.8000030517578,164.39999389648438,41.53487014770508,7967,0.0,
2006-11-08 00:00:00+00:00,166.67999267578125,167.39999389648438,163.44000244140625,41.56479644775391,6633,0.0,
2006-11-09 00:00:00+00:00,167.39999389648438,168.9600067138672,166.0800018310547,41.89397048950195,15842,0.0,
2006-11-10 00:00:00+00:00,168.0,168.36000061035156,166.8000030517578,41.77427291870117,9017,0.0,
2006-11-13 00:00:00+00:00,167.39999389648438,168.1199951171875,166.8000030517578,41.74434280395508,6017,0.0,
2006-11-14 00:00:00+00:00,168.0,168.0,167.0399932861328,41.80419921875,17200,0.0,
2006-11-15 00:00:00+00:00,167.75999450683594,172.0800018310547,167.63999938964844,42.64205551147461,26017,0.0,
2006-11-16 00:00:00+00:00,171.1199951171875,171.36000061035156,169.9199981689453,42.40266036987305,8483,0.0,
2006-11-17 00:00:00+00:00,170.27999877929688,170.39999389648438,167.8800048828125,41.864036560058594,11725,0.0,
2006-11-20 00:00:00+00:00,167.8800048828125,170.39999389648438,167.75999450683594,41.89397048950195,17158,0.0,
2006-11-21 00:00:00+00:00,168.0,171.0,167.8800048828125,42.40266036987305,25108,0.0,
2006-11-22 00:00:00+00:00,166.9199981689453,167.39999389648438,162.60000610351562,42.95775604248047,12917,5.04,
2006-11-24 00:00:00+00:00,166.9199981689453,166.9199981689453,165.83999633789062,42.83441162109375,2983,0.0,
2006-11-27 00:00:00+00:00,166.67999267578125,167.39999389648438,162.36000061035156,42.86525344848633,13767,0.0,
2006-11-28 00:00:00+00:00,166.67999267578125,166.8000030517578,162.83999633789062,42.711036682128906,56033,0.0,
2006-11-29 00:00:00+00:00,166.1999969482422,169.9199981689453,165.9600067138672,43.63621139526367,20692,0.0,
2006-11-30 00:00:00+00:00,169.8000030517578,170.8800048828125,166.0800018310547,42.92693710327149,24408,0.0,
2006-12-01 00:00:00+00:00,168.0,168.9600067138672,167.75999450683594,43.358665466308594,23275,0.0,
2006-12-04 00:00:00+00:00,168.47999572753906,171.60000610351562,167.8800048828125,44.09879684448242,22592,0.0,
2006-12-05 00:00:00+00:00,171.9600067138672,175.32000732421875,171.60000610351562,44.31464767456055,18908,0.0,
2006-12-06 00:00:00+00:00,174.1199951171875,178.55999755859375,173.0399932861328,45.17811965942383,19867,0.0,
2006-12-07 00:00:00+00:00,175.8000030517578,177.60000610351562,175.44000244140625,45.5173454284668,14183,0.0,
2006-12-08 00:00:00+00:00,176.63999938964844,177.0,176.0399932861328,45.48652267456055,10242,0.0,
2006-12-11 00:00:00+00:00,177.60000610351562,180.0,177.0,45.94908142089844,14483,0.0,
2006-12-12 00:00:00+00:00,178.55999755859375,178.67999267578125,171.9600067138672,45.17811965942383,16058,0.0,
2006-12-13 00:00:00+00:00,175.8000030517578,176.39999389648438,175.0800018310547,45.332298278808594,9658,0.0,
2006-12-14 00:00:00+00:00,177.36000061035156,179.75999450683594,176.8800048828125,46.041603088378906,9617,0.0,
2006-12-15 00:00:00+00:00,179.27999877929688,180.0,178.55999755859375,46.195796966552734,5983,0.0,
2006-12-18 00:00:00+00:00,180.0,180.6000061035156,175.67999267578125,45.39399337768555,11842,0.0,
2006-12-19 00:00:00+00:00,176.39999389648438,181.1999969482422,176.39999389648438,46.44248962402344,11008,0.0,
2006-12-20 00:00:00+00:00,181.1999969482422,182.8800048828125,180.1199951171875,46.7817268371582,8733,0.0,
2006-12-21 00:00:00+00:00,182.3999938964844,185.3999938964844,181.67999267578125,47.24428176879883,12042,0.0,
2006-12-22 00:00:00+00:00,183.6000061035156,185.16000366210935,182.5200042724609,47.490997314453125,6958,0.0,
2006-12-26 00:00:00+00:00,185.27999877929688,189.3600006103516,185.27999877929688,48.60117721557617,8067,0.0,
2006-12-27 00:00:00+00:00,189.6000061035156,195.83999633789065,189.6000061035156,49.95803451538086,26217,0.0,
2006-12-28 00:00:00+00:00,194.16000366210935,197.27999877929688,192.1199951171875,50.20478439331055,10483,0.0,
2006-12-29 00:00:00+00:00,196.1999969482422,196.8000030517578,193.55999755859372,49.92721176147461,7400,0.0,
2007-01-03 00:00:00+00:00,194.16000366210935,197.0399932861328,188.75999450683597,49.310455322265625,16550,0.0,
2007-01-04 00:00:00+00:00,190.1999969482422,191.27999877929688,184.8000030517578,48.107757568359375,15100,0.0,
2007-01-05 00:00:00+00:00,186.6000061035156,187.1999969482422,181.55999755859372,46.87423706054688,9417,0.0,
2007-01-08 00:00:00+00:00,184.8000030517578,184.8000030517578,180.0,46.34999084472656,15600,0.0,
2007-01-09 00:00:00+00:00,180.0,180.0,172.32000732421875,44.56134033203125,22250,0.0,
2007-01-10 00:00:00+00:00,173.39999389648438,179.52000427246094,172.8000030517578,46.134124755859375,10542,0.0,
2007-01-11 00:00:00+00:00,179.52000427246094,182.75999450683597,178.9199981689453,46.34999084472656,7300,0.0,
2007-01-12 00:00:00+00:00,180.1199951171875,185.75999450683597,180.1199951171875,47.73771286010742,6550,0.0,
2007-01-16 00:00:00+00:00,185.75999450683597,186.47999572753903,182.0399932861328,47.79938507080078,10783,0.0,
2007-01-17 00:00:00+00:00,187.8000030517578,187.8000030517578,184.44000244140625,48.07693099975586,9833,0.0,
2007-01-18 00:00:00+00:00,187.9199981689453,189.0,185.63999938964844,48.47783279418945,8008,0.0,
2007-01-19 00:00:00+00:00,188.3999938964844,194.3999938964844,186.9600067138672,49.34129333496094,17033,0.0,
2007-01-22 00:00:00+00:00,192.0,192.9600067138672,189.9600067138672,49.588008880615234,6658,0.0,
2007-01-23 00:00:00+00:00,192.0,196.0800018310547,190.0800018310547,49.9889030456543,9708,0.0,
2007-01-24 00:00:00+00:00,181.1999969482422,183.0,180.0,46.25747680664063,32242,0.0,
2007-01-25 00:00:00+00:00,180.1199951171875,183.0,179.75999450683594,46.31914520263672,18467,0.0,
2007-01-26 00:00:00+00:00,180.0,182.63999938964844,178.9199981689453,46.47332000732422,9925,0.0,
2007-01-29 00:00:00+00:00,180.3600006103516,182.3999938964844,179.39999389648438,46.56584930419922,12483,0.0,
2007-01-30 00:00:00+00:00,180.47999572753903,181.1999969482422,178.9199981689453,46.47332000732422,6558,0.0,
2007-01-31 00:00:00+00:00,180.6000061035156,181.67999267578125,179.39999389648438,46.38079833984375,5225,0.0,
2007-02-01 00:00:00+00:00,180.6000061035156,182.5200042724609,180.0,46.65837478637695,7825,0.0,
2007-02-02 00:00:00+00:00,181.67999267578125,183.0,180.9600067138672,46.90507125854492,8875,0.0,
2007-02-05 00:00:00+00:00,183.0,183.0,181.67999267578125,46.997589111328125,7258,0.0,
2007-02-06 00:00:00+00:00,183.0,183.0,180.0,46.47332000732422,7608,0.0,
2007-02-07 00:00:00+00:00,181.9199981689453,181.9199981689453,179.52000427246094,46.411659240722656,5592,0.0,
2007-02-08 00:00:00+00:00,179.8800048828125,181.1999969482422,179.39999389648438,46.16493988037109,6100,0.0,
2007-02-09 00:00:00+00:00,182.16000366210935,183.0,172.0800018310547,45.45567321777344,18442,0.0,
2007-02-12 00:00:00+00:00,177.60000610351562,179.0399932861328,177.0,45.733211517333984,14900,0.0,
2007-02-13 00:00:00+00:00,177.72000122070312,182.3999938964844,177.24000549316406,46.16493988037109,14683,0.0,
2007-02-14 00:00:00+00:00,180.9600067138672,181.8000030517578,180.1199951171875,46.47332000732422,23775,0.0,
2007-02-15 00:00:00+00:00,182.75999450683597,183.83999633789065,181.44000244140625,47.02842712402344,19575,0.0,
2007-02-16 00:00:00+00:00,184.0800018310547,185.3999938964844,182.3999938964844,47.61435317993164,19408,0.0,
2007-02-20 00:00:00+00:00,183.0,183.47999572753903,179.16000366210938,47.58261489868164,14008,5.28,
2007-02-21 00:00:00+00:00,179.8800048828125,180.0,177.47999572753906,47.265174865722656,11242,0.0,
2007-02-22 00:00:00+00:00,180.0,181.8000030517578,178.8000030517578,47.45562362670898,12908,0.0,
2007-02-23 00:00:00+00:00,178.55999755859375,181.8000030517578,178.1999969482422,47.16993713378906,14358,0.0,
2007-02-26 00:00:00+00:00,177.24000549316406,178.8000030517578,175.9199981689453,46.789039611816406,9067,0.0,
2007-02-27 00:00:00+00:00,171.60000610351562,176.0399932861328,171.0,46.18592071533203,11958,0.0,
2007-02-28 00:00:00+00:00,174.9600067138672,176.8800048828125,172.32000732421875,46.2176513671875,10992,0.0,
2007-03-01 00:00:00+00:00,174.24000549316406,174.36000061035156,171.36000061035156,45.58279037475586,7133,0.0,
2007-03-02 00:00:00+00:00,173.0399932861328,173.75999450683594,171.0,45.4558219909668,6283,0.0,
2007-03-05 00:00:00+00:00,171.0,171.1199951171875,166.9199981689453,44.31310272216797,12908,0.0,
2007-03-06 00:00:00+00:00,168.0,170.75999450683594,168.0,44.88445663452149,14000,0.0,
2007-03-07 00:00:00+00:00,170.16000366210938,170.16000366210938,167.27999877929688,44.72573852539063,16475,0.0,
2007-03-08 00:00:00+00:00,169.0800018310547,170.75999450683594,168.0,44.66227340698242,14408,0.0,
2007-03-09 00:00:00+00:00,168.36000061035156,170.0399932861328,167.16000366210938,44.56703186035156,10108,0.0,
2007-03-12 00:00:00+00:00,168.47999572753906,169.32000732421875,167.39999389648438,44.63052368164063,7092,0.0,
2007-03-13 00:00:00+00:00,168.83999633789062,169.44000244140625,167.52000427246094,44.59877395629883,10017,0.0,
2007-03-14 00:00:00+00:00,168.60000610351562,169.1999969482422,167.52000427246094,44.72573852539063,5625,0.0,
2007-03-15 00:00:00+00:00,169.0800018310547,173.52000427246094,169.0800018310547,45.328861236572266,8200,0.0,
2007-03-16 00:00:00+00:00,171.72000122070312,173.52000427246094,170.63999938964844,45.265384674072266,5992,0.0,
2007-03-19 00:00:00+00:00,171.36000061035156,173.52000427246094,171.0,45.392364501953125,6633,0.0,
2007-03-20 00:00:00+00:00,170.52000427246094,173.75999450683594,168.9600067138672,45.07493209838867,11683,0.0,
2007-03-21 00:00:00+00:00,170.39999389648438,171.36000061035156,169.32000732421875,45.17014694213867,9033,0.0,
2007-03-22 00:00:00+00:00,171.47999572753906,173.27999877929688,170.63999938964844,45.392364501953125,11550,0.0,
2007-03-23 00:00:00+00:00,172.44000244140625,172.9199981689453,170.75999450683594,45.42409896850586,21992,0.0,
2007-03-26 00:00:00+00:00,171.72000122070312,179.39999389648438,171.72000122070312,47.45562362670898,33717,0.0,
2007-03-27 00:00:00+00:00,179.39999389648438,182.75999450683597,178.32000732421875,47.67783737182617,21692,0.0,
2007-03-28 00:00:00+00:00,180.6000061035156,181.0800018310547,178.9199981689453,47.7730712890625,9783,0.0,
2007-03-29 00:00:00+00:00,182.16000366210935,182.5200042724609,178.44000244140625,47.61436080932617,8167,0.0,
2007-03-30 00:00:00+00:00,180.3600006103516,180.6000061035156,176.0399932861328,46.915992736816406,14267,0.0,
2007-04-02 00:00:00+00:00,177.36000061035156,178.32000732421875,175.55999755859375,46.88426971435547,6558,0.0,
2007-04-03 00:00:00+00:00,177.0,180.83999633789065,176.8800048828125,47.32867050170898,9942,0.0,
2007-04-04 00:00:00+00:00,178.9199981689453,180.0,178.0800018310547,47.55086517333984,6933,0.0,
2007-04-05 00:00:00+00:00,178.8000030517578,179.63999938964844,176.52000427246094,47.32867050170898,10050,0.0,
2007-04-09 00:00:00+00:00,177.72000122070312,179.8800048828125,175.67999267578125,46.85252380371094,13433,0.0,
2007-04-10 00:00:00+00:00,178.8000030517578,178.9199981689453,177.36000061035156,47.201698303222656,8042,0.0,
2007-04-11 00:00:00+00:00,177.60000610351562,177.60000610351562,175.8000030517578,46.789039611816406,7208,0.0,
2007-04-12 00:00:00+00:00,177.1199951171875,177.60000610351562,175.1999969482422,46.789039611816406,9892,0.0,
2007-04-13 00:00:00+00:00,175.8000030517578,181.1999969482422,175.8000030517578,47.201698303222656,29875,0.0,
2007-04-16 00:00:00+00:00,178.1999969482422,180.1199951171875,178.1999969482422,47.29692077636719,20192,0.0,
2007-04-17 00:00:00+00:00,178.9199981689453,181.55999755859372,178.55999755859375,48.02702713012695,19267,0.0,
2007-04-18 00:00:00+00:00,181.55999755859372,184.9199981689453,180.6000061035156,48.75709915161133,19483,0.0,
2007-04-19 00:00:00+00:00,184.32000732421875,185.3999938964844,182.3999938964844,49.04277801513672,13867,0.0,
2007-04-20 00:00:00+00:00,186.0,187.1999969482422,184.55999755859372,49.48719024658203,18967,0.0,
2007-04-23 00:00:00+00:00,187.55999755859372,189.6000061035156,186.47999572753903,49.58239364624024,18158,0.0,
2007-04-24 00:00:00+00:00,189.47999572753903,189.47999572753903,185.75999450683597,49.4554328918457,10767,0.0,
2007-04-25 00:00:00+00:00,188.63999938964844,188.75999450683597,186.3600006103516,49.67763900756836,11875,0.0,
2007-04-26 00:00:00+00:00,187.8000030517578,188.16000366210935,185.75999450683597,49.61416244506836,12783,0.0,
2007-04-27 00:00:00+00:00,189.1199951171875,189.9600067138672,186.47999572753903,50.185523986816406,13258,0.0,
2007-04-30 00:00:00+00:00,189.6000061035156,191.16000366210935,188.8800048828125,50.566436767578125,15767,0.0,
2007-05-01 00:00:00+00:00,190.67999267578125,190.67999267578125,188.3999938964844,50.05854034423828,11442,0.0,
2007-05-02 00:00:00+00:00,189.6000061035156,191.0399932861328,187.8000030517578,50.21726608276367,10792,0.0,
2007-05-03 00:00:00+00:00,190.1999969482422,192.0,189.9600067138672,50.62991714477539,10008,0.0,
2007-05-04 00:00:00+00:00,192.0,192.83999633789065,187.9199981689453,50.47121047973633,17058,0.0,
2007-05-07 00:00:00+00:00,191.16000366210935,192.0,190.32000732421875,50.59816360473633,10308,0.0,
2007-05-08 00:00:00+00:00,191.27999877929688,191.63999938964844,189.72000122070312,50.59816360473633,15350,0.0,
2007-05-09 00:00:00+00:00,191.3999938964844,193.1999969482422,190.55999755859372,51.1060791015625,19775,0.0,
2007-05-10 00:00:00+00:00,193.8000030517578,197.75999450683597,192.1199951171875,51.89965438842773,14525,0.0,
2007-05-11 00:00:00+00:00,196.1999969482422,196.1999969482422,182.8800048828125,50.47121047973633,40875,0.0,
2007-05-14 00:00:00+00:00,191.75999450683597,191.8800048828125,187.1999969482422,49.89984893798828,19058,0.0,
2007-05-15 00:00:00+00:00,188.8800048828125,190.9199981689453,186.1199951171875,50.31250762939453,15650,0.0,
2007-05-16 00:00:00+00:00,190.67999267578125,191.75999450683597,188.16000366210935,49.99507522583008,10925,0.0,
2007-05-17 00:00:00+00:00,190.0800018310547,192.47999572753903,188.5200042724609,50.85211563110352,10933,0.0,
2007-05-18 00:00:00+00:00,192.72000122070312,194.8800048828125,192.1199951171875,51.36000442504883,13842,0.0,
2007-05-21 00:00:00+00:00,196.0800018310547,197.27999877929688,195.1199951171875,52.18533706665039,13592,0.0,
2007-05-22 00:00:00+00:00,198.47999572753903,201.0,198.0,52.82018280029297,22033,0.0,
2007-05-23 00:00:00+00:00,199.8000030517578,201.0,197.63999938964844,52.85192489624024,18200,0.0,
2007-05-24 00:00:00+00:00,193.67999267578125,193.67999267578125,188.0399932861328,51.90986251831055,23283,4.56,
2007-05-25 00:00:00+00:00,192.47999572753903,192.9600067138672,188.8800048828125,51.65000534057617,12692,0.0,
2007-05-29 00:00:00+00:00,190.8000030517578,191.63999938964844,190.44000244140625,51.81241989135742,12117,0.0,
2007-05-30 00:00:00+00:00,191.3999938964844,192.0,190.55999755859372,51.65000534057617,20392,0.0,
2007-05-31 00:00:00+00:00,190.8000030517578,192.0,190.1999969482422,51.65000534057617,25117,0.0,
2007-06-01 00:00:00+00:00,190.44000244140625,191.0399932861328,187.55999755859372,51.617523193359375,33517,0.0,
2007-06-04 00:00:00+00:00,190.67999267578125,190.8000030517578,188.8800048828125,51.19522857666016,17483,0.0,
2007-06-05 00:00:00+00:00,190.0800018310547,190.1999969482422,188.16000366210935,50.93534851074219,14850,0.0,
2007-06-06 00:00:00+00:00,188.5200042724609,189.6000061035156,184.67999267578125,49.993309020996094,14283,0.0,
2007-06-07 00:00:00+00:00,180.2400054931641,181.55999755859372,178.8000030517578,49.05126953125,167267,0.0,
2007-06-08 00:00:00+00:00,181.44000244140625,181.55999755859372,180.0,48.88884353637695,28217,0.0,
2007-06-11 00:00:00+00:00,180.0,181.8000030517578,179.52000427246094,48.758914947509766,17250,0.0,
2007-06-12 00:00:00+00:00,179.8800048828125,181.0800018310547,177.60000610351562,48.17418670654297,39450,0.0,
2007-06-13 00:00:00+00:00,179.52000427246094,181.67999267578125,177.72000122070312,48.92132568359375,24650,0.0,
2007-06-14 00:00:00+00:00,181.0800018310547,181.67999267578125,179.39999389648438,49.148738861083984,21567,0.0,
2007-06-15 00:00:00+00:00,181.55999755859372,181.67999267578125,179.27999877929688,48.79138946533203,18233,0.0,
2007-06-18 00:00:00+00:00,180.1199951171875,181.1999969482422,177.9600067138672,48.758914947509766,35000,0.0,
2007-06-19 00:00:00+00:00,180.9600067138672,181.0800018310547,178.32000732421875,48.7264404296875,21775,0.0,
2007-06-20 00:00:00+00:00,185.27999877929688,185.27999877929688,182.3999938964844,49.76592254638672,62442,0.0,
2007-06-21 00:00:00+00:00,183.83999633789065,187.67999267578125,183.0,50.61051559448242,33425,0.0,
2007-06-22 00:00:00+00:00,184.8000030517578,186.83999633789065,181.0800018310547,49.7009391784668,130883,0.0,
2007-06-25 00:00:00+00:00,186.0,187.1999969482422,181.9199981689453,49.27865982055664,97950,0.0,
2007-06-26 00:00:00+00:00,182.3999938964844,184.1999969482422,180.0,49.37611389160156,83950,0.0,
