date,ROM_Open,ROM_High,ROM_Low,ROM_Close,ROM_Volume,ROM_Dividends,ROM_Stock Splits
2013-02-04 00:00:00+00:00,2.2928130626678467,2.2928130626678467,2.227499961853028,2.2006754875183105,380800,0.0,
2013-02-05 00:00:00+00:00,2.266875028610229,2.3034379482269287,2.255625009536743,2.2533440589904785,339200,0.0,
2013-02-06 00:00:00+00:00,2.270313024520874,2.309688091278076,2.270313024520874,2.251495599746704,195200,0.0,
2013-02-07 00:00:00+00:00,2.294063091278076,2.294063091278076,2.23718810081482,2.2521119117736816,172800,0.0,
2013-02-08 00:00:00+00:00,2.309688091278076,2.346874952316284,2.309688091278076,2.300469160079956,518400,0.0,
2013-02-11 00:00:00+00:00,2.3340630531311035,2.3521881103515625,2.3340630531311035,2.310940742492676,172800,0.0,
2013-02-12 00:00:00+00:00,2.34375,2.346874952316284,2.3190629482269287,2.2903037071228027,160000,0.0,
2013-02-13 00:00:00+00:00,2.3365631103515625,2.336874961853028,2.309062957763672,2.281680107116699,144000,0.0,
2013-02-14 00:00:00+00:00,2.298125028610229,2.3324999809265137,2.298125028610229,2.287839889526367,144000,0.0,
2013-02-15 00:00:00+00:00,2.336874961853028,2.3396880626678467,2.3028130531311035,2.2813720703125,441600,0.0,
2013-02-19 00:00:00+00:00,2.333125114440918,2.34375,2.320312976837158,2.308476686477661,435200,0.0,
2013-02-20 00:00:00+00:00,2.3418750762939453,2.34375,2.2693750858306885,2.236711025238037,544000,0.0,
2013-02-21 00:00:00+00:00,2.2543749809265137,2.2543749809265137,2.1875,2.1781907081604004,1241600,0.0,
2013-02-22 00:00:00+00:00,2.2503130435943604,2.275000095367432,2.2406249046325684,2.242255687713623,1267200,0.0,
2013-02-25 00:00:00+00:00,2.3109378814697266,2.313750028610229,2.2246880531311035,2.1926677227020264,380800,0.0,
2013-02-26 00:00:00+00:00,2.2049999237060547,2.2409379482269287,2.195625066757202,2.195439338684082,339200,0.0,
2013-02-27 00:00:00+00:00,2.2409379482269287,2.291563034057617,2.223438024520874,2.23855972290039,323200,0.0,
2013-02-28 00:00:00+00:00,2.280625104904175,2.2931249141693115,2.2612500190734863,2.228703022003174,582400,0.0,
2013-03-01 00:00:00+00:00,2.228437900543213,2.2659380435943604,2.208750009536743,2.2206950187683105,512000,0.0,
2013-03-04 00:00:00+00:00,2.2403130531311035,2.265625,2.2346880435943604,2.23270845413208,233600,0.0,
2013-03-05 00:00:00+00:00,2.304063081741333,2.351562976837158,2.304063081741333,2.2989275455474854,476800,0.0,
2013-03-06 00:00:00+00:00,2.360312938690185,2.360312938690185,2.332813024520874,2.3081679344177246,252800,0.0,
2013-03-07 00:00:00+00:00,2.3503129482269287,2.3678131103515625,2.345937967300415,2.3309600353240967,278400,0.0,
2013-03-08 00:00:00+00:00,2.375,2.3834381103515625,2.3499999046325684,2.335888147354126,371200,0.0,
2013-03-11 00:00:00+00:00,2.345000028610229,2.383749961853028,2.3393750190734863,2.341740608215332,396800,0.0,
2013-03-12 00:00:00+00:00,2.372499942779541,2.372499942779541,2.335937976837158,2.3198726177215576,163200,0.0,
2013-03-13 00:00:00+00:00,2.3415629863739014,2.375,2.3346879482269287,2.3321924209594727,156800,0.0,
2013-03-14 00:00:00+00:00,2.390312910079956,2.400000095367432,2.383749961853028,2.361144781112671,224000,0.0,
2013-03-15 00:00:00+00:00,2.3890628814697266,2.3968749046325684,2.372499942779541,2.3497486114501958,537600,0.0,
2013-03-18 00:00:00+00:00,2.338438034057617,2.406874895095825,2.333437919616699,2.3509809970855717,780800,0.0,
2013-03-19 00:00:00+00:00,2.406874895095825,2.406874895095825,2.3284380435943604,2.3343491554260254,214400,0.0,
2013-03-20 00:00:00+00:00,2.40625,2.4124999046325684,2.384687900543213,2.364790201187134,172800,0.000875,
2013-03-21 00:00:00+00:00,2.353125095367432,2.353125095367432,2.328125,2.307480812072754,588800,0.0,
2013-03-22 00:00:00+00:00,2.340625047683716,2.365000009536743,2.340625047683716,2.3241190910339355,627200,0.0,
2013-03-25 00:00:00+00:00,2.387500047683716,2.387500047683716,2.3321878910064697,2.30624794960022,278400,0.0,
2013-03-26 00:00:00+00:00,2.384063005447388,2.384063005447388,2.351562976837158,2.33428692817688,211200,0.0,
2013-03-27 00:00:00+00:00,2.3440630435943604,2.3612499237060547,2.322813034057617,2.328124523162842,163200,0.0,
2013-03-28 00:00:00+00:00,2.33093810081482,2.360625028610229,2.33093810081482,2.321345806121826,243200,0.0,
2013-04-01 00:00:00+00:00,2.350938081741333,2.350938081741333,2.296875,2.276669502258301,176000,0.0,
2013-04-02 00:00:00+00:00,2.329062938690185,2.340312957763672,2.3109378814697266,2.2831389904022217,204800,0.0,
2013-04-03 00:00:00+00:00,2.3184380531311035,2.3265628814697266,2.273750066757202,2.259106397628784,195200,0.0,
2013-04-04 00:00:00+00:00,2.288749933242798,2.288749933242798,2.243438005447388,2.2384634017944336,281600,0.0,
2013-04-05 00:00:00+00:00,2.212500095367432,2.243124961853028,2.18906307220459,2.203029155731201,5772800,0.0,
2013-04-08 00:00:00+00:00,2.236875057220459,2.2584381103515625,2.2100000381469727,2.215354681015014,2137600,0.0,
2013-04-09 00:00:00+00:00,2.262813091278076,2.3053131103515625,2.2462499141693115,2.2581820487976074,1939200,0.0,
2013-04-10 00:00:00+00:00,2.3106250762939453,2.3859379291534424,2.309375047683716,2.3422977924346924,1088000,0.0,
2013-04-11 00:00:00+00:00,2.3478128910064697,2.356250047683716,2.3234379291534424,2.3093302249908447,2550400,0.0,
2013-04-12 00:00:00+00:00,2.3184380531311035,2.3187499046325684,2.28281307220459,2.284988641738892,1443200,0.0,
2013-04-15 00:00:00+00:00,2.297812938690185,2.3031249046325684,2.2346880435943604,2.2098073959350586,1113600,0.0,
2013-04-16 00:00:00+00:00,2.266249895095825,2.2987499237060547,2.249375104904175,2.2658846378326416,652800,0.0,
2013-04-17 00:00:00+00:00,2.252500057220459,2.252500057220459,2.1671879291534424,2.159276962280273,1113600,0.0,
2013-04-18 00:00:00+00:00,2.210937976837158,2.210937976837158,2.11218810081482,2.0958046913146973,1027200,0.0,
2013-04-19 00:00:00+00:00,2.1112499237060547,2.138124942779541,2.0765628814697266,2.08255672454834,876800,0.0,
2013-04-22 00:00:00+00:00,2.133125066757202,2.171875,2.118438005447388,2.129081010818481,665600,0.0,
2013-04-23 00:00:00+00:00,2.181250095367432,2.235312938690185,2.180624961853028,2.1811530590057373,576000,0.0,
2013-04-24 00:00:00+00:00,2.1987500190734863,2.2518749237060547,2.18906307220459,2.207651138305664,713600,0.0,
2013-04-25 00:00:00+00:00,2.2406249046325684,2.2774999141693115,2.239063024520874,2.2162797451019287,1404800,0.0,
2013-04-26 00:00:00+00:00,2.244999885559082,2.263124942779541,2.2303130626678467,2.219667673110962,1238400,0.0,
2013-04-29 00:00:00+00:00,2.265625,2.3424999713897705,2.2559380531311035,2.2933075428009038,1216000,0.0,
2013-04-30 00:00:00+00:00,2.3343749046325684,2.3787500858306885,2.3125,2.341064929962158,1241600,0.0,
2013-05-01 00:00:00+00:00,2.3784379959106445,2.3784379959106445,2.336250066757202,2.307789087295532,489600,0.0,
2013-05-02 00:00:00+00:00,2.354063034057617,2.414062976837158,2.349375009536743,2.3706445693969727,5856000,0.0,
2013-05-03 00:00:00+00:00,2.4443750381469727,2.4731249809265137,2.440000057220459,2.4239490032196045,4016000,0.0,
2013-05-06 00:00:00+00:00,2.469374895095825,2.4962499141693115,2.468437910079956,2.4553768634796143,3939200,0.0,
2013-05-07 00:00:00+00:00,2.499687910079956,2.503124952316284,2.455625057220459,2.43935489654541,1840000,0.0,
2013-05-08 00:00:00+00:00,2.477813005447388,2.515625,2.4600000381469727,2.4775612354278564,1276800,0.0,
2013-05-09 00:00:00+00:00,2.499687910079956,2.5271880626678467,2.486562967300415,2.453835964202881,1648000,0.0,
2013-05-10 00:00:00+00:00,2.497499942779541,2.520937919616699,2.4912500381469727,2.47632908821106,1424000,0.0,
2013-05-13 00:00:00+00:00,2.507188081741333,2.517812967300415,2.4953129291534424,2.466469049453736,598400,0.0,
2013-05-14 00:00:00+00:00,2.509375095367432,2.5315630435943604,2.497499942779541,2.4747872352600098,1257600,0.0,
2013-05-15 00:00:00+00:00,2.504688024520874,2.516562938690185,2.4825000762939453,2.4778685569763184,934400,0.0,
2013-05-16 00:00:00+00:00,2.541874885559082,2.592813014984131,2.5381250381469727,2.528092384338379,931200,0.0,
2013-05-17 00:00:00+00:00,2.5693750381469727,2.6081249713897705,2.565624952316284,2.57122802734375,745600,0.0,
2013-05-20 00:00:00+00:00,2.595937967300415,2.637187957763672,2.595937967300415,2.580162763595581,2057600,0.0,
2013-05-21 00:00:00+00:00,2.6128129959106445,2.6253130435943604,2.590625047683716,2.5730767250061035,691200,0.0,
2013-05-22 00:00:00+00:00,2.6209380626678467,2.640625,2.525938034057617,2.5120699405670166,1932800,0.0,
2013-05-23 00:00:00+00:00,2.5003130435943604,2.567188024520874,2.481874942779541,2.510837316513061,2060800,0.0,
2013-05-24 00:00:00+00:00,2.513124942779541,2.5425000190734863,2.500624895095825,2.4991295337677,1628800,0.0,
2013-05-28 00:00:00+00:00,2.5940630435943604,2.61218810081482,2.5581250190734863,2.537026882171631,780800,0.0,
2013-05-29 00:00:00+00:00,2.541874885559082,2.591249942779541,2.533750057220459,2.5373353958129883,630400,0.0,
2013-05-30 00:00:00+00:00,2.583437919616699,2.6443750858306885,2.57968807220459,2.5844762325286865,502400,0.0,
2013-05-31 00:00:00+00:00,2.612499952316284,2.655625104904175,2.583437919616699,2.5471949577331543,1142400,0.0,
2013-06-03 00:00:00+00:00,2.5924999713897705,2.609062910079956,2.552187919616699,2.572152137756348,665600,0.0,
2013-06-04 00:00:00+00:00,2.614375114440918,2.6424999237060547,2.567500114440918,2.5545902252197266,915200,0.0,
2013-06-05 00:00:00+00:00,2.5643749237060547,2.58093810081482,2.5196878910064697,2.489576816558838,1641600,0.0,
2013-06-06 00:00:00+00:00,2.5274999141693115,2.552187919616699,2.4706249237060547,2.4938907623291016,1728000,0.0,
2013-06-07 00:00:00+00:00,2.54843807220459,2.5890629291534424,2.5196878910064697,2.545654535293579,700800,0.0,
2013-06-10 00:00:00+00:00,2.5975000858306885,2.6096880435943604,2.575624942779541,2.5471949577331543,470400,0.0,
2013-06-11 00:00:00+00:00,2.53406310081482,2.5821878910064697,2.5193750858306885,2.49512267112732,428800,0.0,
2013-06-12 00:00:00+00:00,2.564687967300415,2.564687967300415,2.478749990463257,2.447673320770264,1232000,0.0,
2013-06-13 00:00:00+00:00,2.478125095367432,2.5528130531311035,2.4615631103515625,2.501286268234253,684800,0.0,
2013-06-14 00:00:00+00:00,2.541563034057617,2.543750047683716,2.492500066757202,2.4689338207244877,403200,0.0,
2013-06-17 00:00:00+00:00,2.528749942779541,2.579375028610229,2.528749942779541,2.513610601425171,729600,0.0,
2013-06-18 00:00:00+00:00,2.556562900543213,2.603125095367432,2.556562900543213,2.5459630489349365,384000,0.0,
2013-06-19 00:00:00+00:00,2.5850000381469727,2.5981249809265137,2.5346879959106445,2.510528802871704,576000,0.0,
2013-06-20 00:00:00+00:00,2.492187976837158,2.5,2.407500028610229,2.3826613426208496,2140800,0.0,
2013-06-21 00:00:00+00:00,2.426875114440918,2.426875114440918,2.34375,2.341681241989136,2448000,0.0,
2013-06-24 00:00:00+00:00,2.333750009536743,2.341249942779541,2.274688005447388,2.277592658996582,3750400,0.0,
2013-06-25 00:00:00+00:00,2.354063034057617,2.361562967300415,2.311563014984131,2.3056321144104004,1024000,0.0,
2013-06-26 00:00:00+00:00,2.383125066757202,2.3887500762939453,2.359375,2.3392162322998047,668800,0.0,
2013-06-27 00:00:00+00:00,2.400938034057617,2.4203128814697266,2.389688014984131,2.356471538543701,345600,0.0,
2013-06-28 00:00:00+00:00,2.358750104904175,2.403749942779541,2.34375,2.3493852615356445,915200,0.0,
2013-07-01 00:00:00+00:00,2.3909380435943604,2.4437499046325684,2.3909380435943604,2.377115488052368,393600,0.0,
2013-07-02 00:00:00+00:00,2.413749933242798,2.4437499046325684,2.3834381103515625,2.382044792175293,464000,0.0,
2013-07-03 00:00:00+00:00,2.426563024520874,2.4649999141693115,2.426563024520874,2.411316156387329,92800,0.0,
2013-07-05 00:00:00+00:00,2.4646880626678467,2.474062919616699,2.429374933242798,2.43935489654541,329600,0.0,
2013-07-08 00:00:00+00:00,2.4962499141693115,2.4962499141693115,2.444688081741333,2.421175241470337,422400,0.0,
2013-07-09 00:00:00+00:00,2.463124990463257,2.492187976837158,2.4568750858306885,2.4572253227233887,252800,0.0,
2013-07-10 00:00:00+00:00,2.478125095367432,2.51718807220459,2.474062919616699,2.4729390144348145,380800,0.0,
2013-07-11 00:00:00+00:00,2.563750028610229,2.6075000762939453,2.540625095367432,2.5693798065185547,944000,0.0,
2013-07-12 00:00:00+00:00,2.605937957763672,2.618750095367432,2.588124990463257,2.573385000228882,432000,0.0,
2013-07-15 00:00:00+00:00,2.609375,2.640312910079956,2.595000028610229,2.600807905197144,294400,0.0,
2013-07-16 00:00:00+00:00,2.6318750381469727,2.6390628814697266,2.6156249046325684,2.601423978805542,947200,0.0,
2013-07-17 00:00:00+00:00,2.653438091278076,2.65625,2.629688024520874,2.600807905197144,198400,0.0,
2013-07-18 00:00:00+00:00,2.653125047683716,2.671562910079956,2.627500057220459,2.592796564102173,304000,0.0,
2013-07-19 00:00:00+00:00,2.549062967300415,2.5625,2.5159380435943604,2.496971845626831,963200,0.0,
2013-07-22 00:00:00+00:00,2.533750057220459,2.5531249046325684,2.53281307220459,2.513918399810791,1254400,0.0,
2013-07-23 00:00:00+00:00,2.5512499809265137,2.563437938690185,2.518749952316284,2.487112283706665,1232000,0.0,
2013-07-24 00:00:00+00:00,2.593437910079956,2.5996880531311035,2.559688091278076,2.5391845703125,435200,0.0,
2013-07-25 00:00:00+00:00,2.57968807220459,2.57968807220459,2.546875,2.54318904876709,272000,0.0,
2013-07-26 00:00:00+00:00,2.546875,2.567500114440918,2.536562919616699,2.5314810276031494,102400,0.0,
2013-07-29 00:00:00+00:00,2.570312976837158,2.590312957763672,2.5578129291534424,2.5471949577331543,102400,0.0,
2013-07-30 00:00:00+00:00,2.594374895095825,2.6368749141693115,2.594374895095825,2.5850934982299805,400000,0.0,
2013-07-31 00:00:00+00:00,2.61093807220459,2.643749952316284,2.606563091278076,2.5746166706085205,540800,0.0,
2013-08-01 00:00:00+00:00,2.6603128910064697,2.673125028610229,2.6543750762939453,2.6328511238098145,348800,0.0,
2013-08-02 00:00:00+00:00,2.671875,2.69031310081482,2.659374952316284,2.652570962905884,393600,0.0,
2013-08-05 00:00:00+00:00,2.6875,2.708750009536743,2.677187919616699,2.6655116081237797,284800,0.0,
2013-08-06 00:00:00+00:00,2.690624952316284,2.697187900543213,2.6515629291534424,2.628537654876709,304000,0.0,
2013-08-07 00:00:00+00:00,2.650938034057617,2.65781307220459,2.625,2.6159045696258545,182400,0.0,
2013-08-08 00:00:00+00:00,2.6737499237060547,2.695625066757202,2.649374961853028,2.6516458988189697,230400,0.0,
2013-08-09 00:00:00+00:00,2.6703128814697266,2.6893749237060547,2.646250009536743,2.6229915618896484,857600,0.0,
2013-08-12 00:00:00+00:00,2.6359379291534424,2.708437919616699,2.5843749046325684,2.6667439937591557,339200,0.0,
2013-08-13 00:00:00+00:00,2.700624942779541,2.7640628814697266,2.682499885559082,2.7114202976226807,521600,0.0,
2013-08-14 00:00:00+00:00,2.7503130435943604,2.7634379863739014,2.7225000858306885,2.7108049392700195,300800,0.0,
2013-08-15 00:00:00+00:00,2.711250066757202,2.711250066757202,2.6387500762939453,2.6106674671173096,595200,0.0,
2013-08-16 00:00:00+00:00,2.6515629291534424,2.670938014984131,2.6465630531311035,2.620218515396118,243200,0.0,
2013-08-19 00:00:00+00:00,2.666874885559082,2.698124885559082,2.6443750858306885,2.610358715057373,694400,0.0,
2013-08-20 00:00:00+00:00,2.645313024520874,2.674375057220459,2.639688014984131,2.6180620193481445,300800,0.0,
2013-08-21 00:00:00+00:00,2.661250114440918,2.677187919616699,2.632499933242798,2.5983428955078125,249600,0.0,
2013-08-22 00:00:00+00:00,2.6475000381469727,2.684999942779541,2.6362500190734863,2.622683048248291,179200,0.0,
2013-08-23 00:00:00+00:00,2.7034380435943604,2.7074999809265137,2.680000066757202,2.6608896255493164,291200,0.0,
2013-08-26 00:00:00+00:00,2.700313091278076,2.7328128814697266,2.689687967300415,2.651955366134644,441600,0.0,
2013-08-27 00:00:00+00:00,2.625,2.646250009536743,2.5643749237060547,2.5373353958129883,816000,0.0,
2013-08-28 00:00:00+00:00,2.563750028610229,2.606563091278076,2.563750028610229,2.545654535293579,563200,0.0,
2013-08-29 00:00:00+00:00,2.586874961853028,2.6318750381469727,2.586874961853028,2.5743095874786377,172800,0.0,
2013-08-30 00:00:00+00:00,2.6056249141693115,2.61093807220459,2.574687957763672,2.550276756286621,211200,0.0,
2013-09-03 00:00:00+00:00,2.604063034057617,2.635313034057617,2.579062938690185,2.550276756286621,1548800,0.0,
2013-09-04 00:00:00+00:00,2.61218810081482,2.65625,2.601562976837158,2.604196310043335,224000,0.0,
2013-09-05 00:00:00+00:00,2.6549999713897705,2.668437957763672,2.651249885559082,2.618370056152344,313600,0.0,
2013-09-06 00:00:00+00:00,2.6646881103515625,2.677187919616699,2.6253130435943604,2.618985652923584,201600,0.0,
2013-09-09 00:00:00+00:00,2.6875,2.73593807220459,2.6828129291534424,2.6920101642608643,428800,0.0,
2013-09-10 00:00:00+00:00,2.7634379863739014,2.7725000381469727,2.7253129482269287,2.706799268722534,528000,0.0,
2013-09-11 00:00:00+00:00,2.705625057220459,2.728125095367432,2.6862499713897705,2.677527666091919,489600,0.0,
2013-09-12 00:00:00+00:00,2.713438034057617,2.7249999046325684,2.7068750858306885,2.672597646713257,304000,0.0,
2013-09-13 00:00:00+00:00,2.710313081741333,2.7165629863739014,2.688124895095825,2.67105770111084,156800,0.0,
2013-09-16 00:00:00+00:00,2.740000009536743,2.740000009536743,2.6703128814697266,2.6488735675811768,384000,0.0,
2013-09-17 00:00:00+00:00,2.706249952316284,2.727499961853028,2.70468807220459,2.678760051727295,131200,0.0,
2013-09-18 00:00:00+00:00,2.7428131103515625,2.796562910079956,2.7296879291534424,2.7471625804901123,249600,0.0,
2013-09-19 00:00:00+00:00,2.812187910079956,2.8162500858306885,2.796250104904175,2.766265153884888,688000,0.0,
2013-09-20 00:00:00+00:00,2.819688081741333,2.819688081741333,2.7643749713897705,2.7268261909484863,288000,0.0,
2013-09-23 00:00:00+00:00,2.806874990463257,2.817812919616699,2.754688024520874,2.7474701404571533,640000,0.0,
2013-09-24 00:00:00+00:00,2.790313005447388,2.796562910079956,2.746562957763672,2.7363781929016118,390400,0.0,
2013-09-25 00:00:00+00:00,2.783750057220459,2.783750057220459,2.75,2.729907512664795,172800,0.0,
2013-09-26 00:00:00+00:00,2.791874885559082,2.815000057220459,2.771250009536743,2.742541074752808,556800,0.0,
2013-09-27 00:00:00+00:00,2.7584381103515625,2.7690629959106445,2.739687919616699,2.724361658096313,243200,0.0,
2013-09-30 00:00:00+00:00,2.7009379863739014,2.744999885559082,2.65625,2.691700935363769,544000,0.0,
2013-10-01 00:00:00+00:00,2.735312938690185,2.791563034057617,2.719687938690185,2.742231845855713,115200,0.0,
2013-10-02 00:00:00+00:00,2.752500057220459,2.797812938690185,2.7503130435943604,2.750243186950684,294400,0.0,
2013-10-03 00:00:00+00:00,2.7946879863739014,2.7946879863739014,2.7049999237060547,2.701869487762451,169600,0.0,
2013-10-04 00:00:00+00:00,2.729374885559082,2.7721879482269287,2.729374885559082,2.7280585765838623,188800,0.0,
2013-10-07 00:00:00+00:00,2.731874942779541,2.770937919616699,2.7165629863739014,2.698480129241944,262400,0.0,
