date,NDAQ_Open,NDAQ_High,NDAQ_Low,NDAQ_Close,NDAQ_Volume,NDAQ_Dividends,NDAQ_Stock Splits
2006-08-18 00:00:00+00:00,10.010000228881836,10.016667366027832,9.609999656677246,8.037495613098145,4444200,0.0,
2006-08-21 00:00:00+00:00,9.75,9.75,9.420000076293944,7.7101006507873535,3259500,0.0,
2006-08-22 00:00:00+00:00,9.416666984558104,9.55666732788086,9.386667251586914,7.7101006507873535,3220800,0.0,
2006-08-23 00:00:00+00:00,9.6899995803833,9.69333267211914,9.286666870117188,7.614614486694336,3489900,0.0,
2006-08-24 00:00:00+00:00,9.30666732788086,9.380000114440918,9.07333278656006,7.461832523345947,4365900,0.0,
2006-08-25 00:00:00+00:00,9.100000381469728,9.133333206176758,8.886667251586914,7.358157634735107,6768300,0.0,
2006-08-28 00:00:00+00:00,8.949999809265137,9.146666526794434,8.899999618530273,7.32814359664917,4767000,0.0,
2006-08-29 00:00:00+00:00,8.916666984558105,9.043333053588867,8.829999923706055,7.366337776184082,4209600,0.0,
2006-08-30 00:00:00+00:00,9.16333293914795,9.24666690826416,9.043333053588867,7.497297763824463,4694400,0.0,
2006-08-31 00:00:00+00:00,9.166666984558104,9.619999885559082,9.123332977294922,7.778310298919678,8143500,0.0,
2006-09-01 00:00:00+00:00,9.449999809265137,9.666666984558104,9.329999923706056,7.729202747344971,3443100,0.0,
2006-09-05 00:00:00+00:00,9.333333015441896,9.390000343322754,9.170000076293944,7.636438369750977,4966500,0.0,
2006-09-06 00:00:00+00:00,9.31666660308838,9.436667442321776,9.266667366027832,7.650082588195801,6892800,0.0,
2006-09-07 00:00:00+00:00,9.260000228881836,9.666666984558104,9.15666675567627,7.857431411743164,10172400,0.0,
2006-09-08 00:00:00+00:00,9.75333309173584,9.90999984741211,9.619999885559082,7.961105346679687,7763700,0.0,
2006-09-11 00:00:00+00:00,9.69333267211914,9.716667175292969,9.376667022705078,7.707375049591064,4720500,0.0,
2006-09-12 00:00:00+00:00,9.366666793823242,9.633333206176758,9.333333015441896,7.797410011291504,5358300,0.0,
2006-09-13 00:00:00+00:00,9.506667137145996,9.846667289733888,9.4399995803833,8.02385425567627,8111400,0.0,
2006-09-14 00:00:00+00:00,9.803333282470703,9.833333015441896,9.613332748413086,7.895627975463867,4327800,0.0,
2006-09-15 00:00:00+00:00,9.6899995803833,9.92666721343994,9.65999984741211,8.00202751159668,6724800,0.0,
2006-09-18 00:00:00+00:00,9.766667366027832,10.363332748413086,9.766667366027832,8.416726112365723,10570500,0.0,
2006-09-19 00:00:00+00:00,10.376667022705078,10.630000114440918,10.119999885559082,8.596792221069336,13143000,0.0,
2006-09-20 00:00:00+00:00,10.65999984741211,10.829999923706056,10.293333053588867,8.48220443725586,8247900,0.0,
2006-09-21 00:00:00+00:00,10.460000038146973,10.626667022705078,10.186667442321776,8.403084754943848,5727600,0.0,
2006-09-22 00:00:00+00:00,10.266667366027832,10.483332633972168,10.050000190734863,8.531312942504883,4829700,0.0,
2006-09-25 00:00:00+00:00,10.523332595825195,10.579999923706056,10.143333435058594,8.364889144897461,5476500,0.0,
2006-09-26 00:00:00+00:00,10.296667098999023,10.466667175292969,10.203332901000977,8.54768180847168,5216100,0.0,
2006-09-27 00:00:00+00:00,10.399999618530272,10.43000030517578,10.1899995803833,8.38126277923584,5781900,0.0,
2006-09-28 00:00:00+00:00,10.243332862854004,10.40666675567627,10.033332824707031,8.32669448852539,4443300,0.0,
2006-09-29 00:00:00+00:00,10.18333339691162,10.333333015441896,10.036666870117188,8.250303268432617,5780700,0.0,
2006-10-02 00:00:00+00:00,10.08666706085205,10.109999656677246,9.633333206176758,7.996572971343994,6884700,0.0,
2006-10-03 00:00:00+00:00,9.846667289733888,10.039999961853027,9.726667404174805,8.048410415649414,5412300,0.0,
2006-10-04 00:00:00+00:00,9.800000190734863,10.270000457763672,9.716667175292969,8.389445304870605,7657500,0.0,
2006-10-05 00:00:00+00:00,10.263333320617676,10.653332710266112,10.166666984558104,8.656818389892578,9701700,0.0,
2006-10-06 00:00:00+00:00,10.56666660308838,10.733332633972168,10.423333168029783,8.678640365600586,6037500,0.0,
2006-10-09 00:00:00+00:00,10.49666690826416,10.890000343322754,10.470000267028809,8.866888999938965,5648100,0.0,
2006-10-10 00:00:00+00:00,11.010000228881836,11.333333015441896,10.766667366027832,9.16427516937256,14440500,0.0,
2006-10-11 00:00:00+00:00,11.130000114440918,11.329999923706056,10.966667175292969,9.060598373413086,7183800,0.0,
2006-10-12 00:00:00+00:00,11.106666564941406,11.636667251586914,11.106666564941406,9.46710968017578,11219100,0.0,
2006-10-13 00:00:00+00:00,11.516667366027832,11.92666721343994,11.40999984741211,9.54077434539795,10492800,0.0,
2006-10-16 00:00:00+00:00,11.609999656677246,11.8100004196167,11.470000267028809,9.428915977478027,4728300,0.0,
2006-10-17 00:00:00+00:00,11.773332595825195,11.916666984558104,11.460000038146973,9.54896068572998,7872300,0.0,
2006-10-18 00:00:00+00:00,11.766667366027832,11.960000038146973,11.550000190734863,9.54896068572998,6493800,0.0,
2006-10-19 00:00:00+00:00,12.033332824707031,12.1899995803833,11.786666870117188,9.879082679748535,12268200,0.0,
2006-10-20 00:00:00+00:00,12.119999885559082,12.133333206176758,11.84000015258789,9.889992713928224,7643400,0.0,
2006-10-23 00:00:00+00:00,12.226667404174805,12.380000114440918,12.133333206176758,10.072792053222656,8075700,0.0,
2006-10-24 00:00:00+00:00,12.273332595825195,12.520000457763672,12.25333309173584,10.225568771362305,7129200,0.0,
2006-10-25 00:00:00+00:00,12.460000038146973,12.523332595825195,12.236666679382324,10.09188747406006,5022900,0.0,
2006-10-26 00:00:00+00:00,12.329999923706056,12.449999809265137,11.923333168029783,10.17646312713623,6921000,0.0,
2006-10-27 00:00:00+00:00,12.279999732971191,12.5,12.166666984558104,10.018221855163574,4694100,0.0,
2006-10-30 00:00:00+00:00,12.199999809265137,12.24666690826416,12.010000228881836,9.887264251708984,5823300,0.0,
2006-10-31 00:00:00+00:00,12.09333324432373,12.16333293914795,11.773332595825195,9.748123168945312,5903700,0.0,
2006-11-01 00:00:00+00:00,11.91333293914795,12.373332977294922,11.739999771118164,9.63353443145752,5963700,0.0,
2006-11-02 00:00:00+00:00,11.716667175292969,11.896666526794434,11.416666984558104,9.699018478393556,6650100,0.0,
2006-11-03 00:00:00+00:00,11.93333339691162,12.116666793823242,11.643333435058594,9.78359031677246,5399100,0.0,
2006-11-06 00:00:00+00:00,11.726667404174805,12.399999618530272,11.720000267028809,10.067330360412598,7056900,0.0,
2006-11-07 00:00:00+00:00,12.296667098999023,12.536666870117188,12.020000457763672,9.920001983642578,4265100,0.0,
2006-11-08 00:00:00+00:00,11.986666679382324,12.206666946411133,11.800000190734863,9.906365394592283,2796000,0.0,
2006-11-09 00:00:00+00:00,12.123332977294922,12.256667137145996,11.993332862854004,9.824517250061035,4608600,0.0,
2006-11-10 00:00:00+00:00,12.083333015441896,12.916666984558104,12.079999923706056,10.310150146484377,11746800,0.0,
2006-11-13 00:00:00+00:00,12.69333267211914,12.733332633972168,12.399999618530272,10.25558090209961,4971000,0.0,
2006-11-14 00:00:00+00:00,12.743332862854004,13.076666831970217,12.40666675567627,10.572060585021973,11261700,0.0,
2006-11-15 00:00:00+00:00,12.449999809265137,12.6899995803833,12.366666793823242,10.231029510498049,12283800,0.0,
2006-11-16 00:00:00+00:00,12.616666793823242,12.633333206176758,11.803333282470703,9.952744483947754,13617300,0.0,
2006-11-17 00:00:00+00:00,12.026666641235352,12.32333278656006,12.00333309173584,9.977299690246582,12182700,0.0,
2006-11-20 00:00:00+00:00,12.369999885559082,12.609999656677246,12.173333168029783,10.288325309753418,9240600,0.0,
2006-11-21 00:00:00+00:00,12.633333206176758,12.81999969482422,12.399999618530272,10.45474624633789,14590200,0.0,
2006-11-22 00:00:00+00:00,13.013333320617676,13.81999969482422,12.956666946411133,11.139543533325195,19203600,0.0,
2006-11-24 00:00:00+00:00,13.666666984558104,13.75,12.993332862854004,11.084978103637695,4655100,0.0,
2006-11-27 00:00:00+00:00,13.623332977294922,14.123332977294922,13.243332862854004,10.91309642791748,15037500,0.0,
2006-11-28 00:00:00+00:00,13.199999809265137,13.359999656677246,12.766667366027832,10.885819435119627,12631800,0.0,
2006-11-29 00:00:00+00:00,13.423333168029783,13.58666706085205,12.856666564941406,10.74667263031006,11894100,0.0,
2006-11-30 00:00:00+00:00,13.130000114440918,13.600000381469728,13.050000190734863,10.954020500183104,9439200,0.0,
2006-12-01 00:00:00+00:00,12.766667366027832,13.116666793823242,12.083333015441896,10.181921005249023,26212200,0.0,
2006-12-04 00:00:00+00:00,12.493332862854004,12.733332633972168,12.470000267028809,10.36744213104248,9101700,0.0,
2006-12-05 00:00:00+00:00,12.800000190734863,13.083333015441896,12.696666717529297,10.43019199371338,9045300,0.0,
2006-12-06 00:00:00+00:00,12.69333267211914,12.736666679382324,12.41333293914795,10.342887878417969,6581400,0.0,
2006-12-07 00:00:00+00:00,12.66333293914795,12.716667175292969,12.053333282470703,9.944560050964355,8664900,0.0,
2006-12-08 00:00:00+00:00,12.0600004196167,12.479999542236328,12.0,10.012767791748049,6830400,0.0,
2006-12-11 00:00:00+00:00,12.19333267211914,12.283332824707031,12.026666641235352,9.903636932373049,5278200,0.0,
2006-12-12 00:00:00+00:00,12.133333206176758,12.329999923706056,11.766667366027832,9.753579139709473,7320000,0.0,
2006-12-13 00:00:00+00:00,11.936667442321776,12.133333206176758,11.8100004196167,9.799959182739258,5234400,0.0,
2006-12-14 00:00:00+00:00,11.960000038146973,12.273332595825195,11.649999618530272,9.630810737609863,7080300,0.0,
2006-12-15 00:00:00+00:00,11.936667442321776,12.103333473205566,11.766667366027832,9.699018478393556,5378400,0.0,
2006-12-18 00:00:00+00:00,11.876667022705078,12.216667175292969,11.833333015441896,9.819062232971191,5776200,0.0,
2006-12-19 00:00:00+00:00,11.583333015441896,11.696666717529297,11.186667442321776,9.289772987365724,16508700,0.0,
2006-12-20 00:00:00+00:00,11.416666984558104,11.56666660308838,11.233332633972168,9.317058563232422,6234300,0.0,
2006-12-21 00:00:00+00:00,11.43333339691162,11.43333339691162,10.9399995803833,8.97602653503418,7499100,0.0,
2006-12-22 00:00:00+00:00,11.0,11.0,10.479999542236328,8.678640365600586,12611400,0.0,
2006-12-26 00:00:00+00:00,10.640000343322754,10.729999542236328,10.333333015441896,8.4685640335083,8516400,0.0,
2006-12-27 00:00:00+00:00,10.356666564941406,10.57333278656006,10.25333309173584,8.484931945800781,6907800,0.0,
2006-12-28 00:00:00+00:00,10.333333015441896,10.533332824707031,10.273332595825195,8.539499282836914,6003900,0.0,
2006-12-29 00:00:00+00:00,10.5,10.523332595825195,10.18333339691162,8.400357246398926,5286600,0.0,
2007-01-03 00:00:00+00:00,10.380000114440918,10.529999732971191,10.283332824707031,8.460379600524902,16054800,0.0,
2007-01-04 00:00:00+00:00,10.356666564941406,10.666666984558104,10.166666984558104,8.70046615600586,9840900,0.0,
2007-01-05 00:00:00+00:00,10.65999984741211,11.15999984741211,10.65666675567627,9.03058910369873,11149200,0.0,
2007-01-08 00:00:00+00:00,11.07333278656006,11.380000114440918,10.893333435058594,9.2870454788208,10998300,0.0,
2007-01-09 00:00:00+00:00,11.333333015441896,11.546667098999023,11.19333267211914,9.229751586914062,9531600,0.0,
2007-01-10 00:00:00+00:00,11.276666641235352,11.873332977294922,11.09333324432373,9.625353813171388,11197200,0.0,
2007-01-11 00:00:00+00:00,11.796667098999023,11.81666660308838,11.399999618530272,9.445289611816406,7339800,0.0,
2007-01-12 00:00:00+00:00,11.596667289733888,11.633333206176758,11.356666564941406,9.355254173278809,6538200,0.0,
2007-01-16 00:00:00+00:00,11.576666831970217,11.766667366027832,11.436667442321776,9.475295066833496,6730200,0.0,
2007-01-17 00:00:00+00:00,11.5,11.890000343322754,11.5,9.671734809875488,6395700,0.0,
2007-01-18 00:00:00+00:00,11.84000015258789,11.84000015258789,11.119999885559082,9.368892669677734,7484400,0.0,
2007-01-19 00:00:00+00:00,11.449999809265137,11.713333129882812,11.260000228881836,9.431641578674316,4392300,0.0,
2007-01-22 00:00:00+00:00,11.50333309173584,11.55666732788086,11.289999961853027,9.25430965423584,4479900,0.0,
2007-01-23 00:00:00+00:00,10.976667404174805,11.256667137145996,10.83666706085205,9.142446517944336,8214000,0.0,
2007-01-24 00:00:00+00:00,11.153332710266112,11.520000457763672,11.153332710266112,9.30068302154541,6667200,0.0,
2007-01-25 00:00:00+00:00,11.43000030517578,11.543333053588867,11.31666660308838,9.295231819152832,4096200,0.0,
2007-01-26 00:00:00+00:00,11.43333339691162,11.460000038146973,11.24666690826416,9.30887222290039,6687900,0.0,
2007-01-29 00:00:00+00:00,11.326666831970217,11.34333324432373,11.166666984558104,9.199742317199709,3801900,0.0,
2007-01-30 00:00:00+00:00,11.196666717529297,11.296667098999023,11.116666793823242,9.13426113128662,4333800,0.0,
2007-01-31 00:00:00+00:00,11.153332710266112,11.363332748413086,11.05666732788086,9.276134490966797,3048300,0.0,
2007-02-01 00:00:00+00:00,11.31999969482422,11.506667137145996,11.149999618530272,9.229751586914062,5457000,0.0,
2007-02-02 00:00:00+00:00,11.266667366027832,11.286666870117188,11.07333278656006,9.150632858276367,6497400,0.0,
2007-02-05 00:00:00+00:00,11.106666564941406,11.283332824707031,11.033332824707031,9.18609619140625,4652400,0.0,
2007-02-06 00:00:00+00:00,11.266667366027832,11.43000030517578,11.239999771118164,9.341611862182615,6348000,0.0,
2007-02-07 00:00:00+00:00,11.34000015258789,11.9399995803833,11.31999969482422,9.54896068572998,7809900,0.0,
2007-02-08 00:00:00+00:00,11.670000076293944,12.399999618530272,11.55666732788086,9.879082679748535,10714200,0.0,
2007-02-09 00:00:00+00:00,12.113332748413086,12.483332633972168,12.036666870117188,10.14918327331543,14298000,0.0,
2007-02-12 00:00:00+00:00,12.25,12.25,11.34000015258789,9.576244354248049,26079000,0.0,
2007-02-13 00:00:00+00:00,11.880000114440918,12.0,10.186667442321776,8.484931945800781,68342100,0.0,
2007-02-14 00:00:00+00:00,10.583333015441896,10.670000076293944,10.453332901000977,8.621346473693848,22719600,0.0,
2007-02-15 00:00:00+00:00,10.539999961853027,10.56999969482422,10.416666984558104,8.64589786529541,9327300,0.0,
2007-02-16 00:00:00+00:00,10.563332557678224,10.82333278656006,10.473333358764648,8.817782402038574,9299400,0.0,
2007-02-20 00:00:00+00:00,10.720000267028809,10.979999542236328,10.633333206176758,8.935097694396973,7555800,0.0,
2007-02-21 00:00:00+00:00,10.9399995803833,11.100000381469728,10.826666831970217,9.036046028137209,9556500,0.0,
2007-02-22 00:00:00+00:00,11.106666564941406,11.143333435058594,10.783332824707031,8.888716697692871,9960900,0.0,
2007-02-23 00:00:00+00:00,10.91333293914795,10.966667175292969,10.666666984558104,8.815054893493652,9078300,0.0,
2007-02-26 00:00:00+00:00,10.776666641235352,10.873332977294922,10.583333015441896,8.675912857055664,6171600,0.0,
2007-02-27 00:00:00+00:00,10.416666984558104,10.416666984558104,9.936667442321776,8.266672134399414,10693500,0.0,
2007-02-28 00:00:00+00:00,10.100000381469728,10.116666793823242,9.726667404174805,8.165722846984863,11995800,0.0,
2007-03-01 00:00:00+00:00,9.653332710266112,9.859999656677246,9.25,7.993845462799072,15222600,0.0,
2007-03-02 00:00:00+00:00,9.470000267028809,9.710000038146973,9.333333015441896,7.707375049591064,12266700,0.0,
2007-03-05 00:00:00+00:00,9.25333309173584,9.470000267028809,9.133333206176758,7.505483150482178,12475500,0.0,
2007-03-06 00:00:00+00:00,9.43000030517578,9.666666984558104,9.283332824707031,7.816505908966064,12361800,0.0,
2007-03-07 00:00:00+00:00,9.5600004196167,9.563332557678224,9.293333053588867,7.636438369750977,8476200,0.0,
2007-03-08 00:00:00+00:00,9.489999771118164,9.743332862854004,9.383333206176758,7.783769607543945,8650200,0.0,
2007-03-09 00:00:00+00:00,9.736666679382324,9.736666679382324,9.486666679382324,7.7919535636901855,4664700,0.0,
2007-03-12 00:00:00+00:00,9.513333320617676,9.59333324432373,9.383333206176758,7.772854328155518,4368000,0.0,
2007-03-13 00:00:00+00:00,9.43333339691162,9.466667175292969,9.166666984558104,7.549136161804199,5052900,0.0,
2007-03-14 00:00:00+00:00,9.1899995803833,9.276666641235352,8.856666564941406,7.5027546882629395,9427200,0.0,
2007-03-15 00:00:00+00:00,9.25333309173584,9.446666717529297,9.196666717529297,7.540947437286377,8131500,0.0,
2007-03-16 00:00:00+00:00,9.213333129882812,9.32333278656006,9.136667251586914,7.587334156036377,6081900,0.0,
2007-03-19 00:00:00+00:00,9.266667366027832,9.616666793823242,9.243332862854004,7.7701239585876465,8200800,0.0,
2007-03-20 00:00:00+00:00,9.546667098999023,9.56666660308838,9.369999885559082,7.731926918029785,6763200,0.0,
2007-03-21 00:00:00+00:00,9.436667442321776,9.826666831970217,9.436667442321776,7.939279079437256,7092300,0.0,
2007-03-22 00:00:00+00:00,9.82333278656006,10.133333206176758,9.723333358764648,8.081149101257324,14123100,0.0,
2007-03-23 00:00:00+00:00,9.83666706085205,10.033332824707031,9.706666946411133,7.980204105377197,7160100,0.0,
2007-03-26 00:00:00+00:00,9.796667098999023,9.979999542236328,9.739999771118164,8.048410415649414,7019400,0.0,
2007-03-27 00:00:00+00:00,9.826666831970217,9.9399995803833,9.723333358764648,8.064778327941895,3865200,0.0,
2007-03-28 00:00:00+00:00,9.716667175292969,9.81999969482422,9.619999885559082,7.974746227264404,6425100,0.0,
2007-03-29 00:00:00+00:00,9.853333473205566,9.9399995803833,9.640000343322754,8.045684814453125,6020400,0.0,
2007-03-30 00:00:00+00:00,9.880000114440918,9.960000038146973,9.653332710266112,8.02385425567627,4983300,0.0,
2007-04-02 00:00:00+00:00,9.80666732788086,9.953332901000977,9.69333267211914,8.070235252380371,5120100,0.0,
2007-04-03 00:00:00+00:00,9.886667251586914,9.989999771118164,9.850000381469728,8.097518920898438,5967900,0.0,
2007-04-04 00:00:00+00:00,9.916666984558104,9.993332862854004,9.83666706085205,8.075689315795898,4228800,0.0,
2007-04-05 00:00:00+00:00,9.770000457763672,9.970000267028809,9.770000457763672,8.094788551330566,4532700,0.0,
2007-04-09 00:00:00+00:00,9.886667251586914,9.94333267211914,9.80666732788086,8.062053680419922,6426000,0.0,
2007-04-10 00:00:00+00:00,9.853333473205566,9.9399995803833,9.756667137145996,8.083878517150879,4147200,0.0,
2007-04-11 00:00:00+00:00,10.07333278656006,10.166666984558104,9.733332633972168,8.021127700805664,13159500,0.0,
2007-04-12 00:00:00+00:00,9.8100004196167,9.979999542236328,9.739999771118164,8.07296371459961,5594400,0.0,
2007-04-13 00:00:00+00:00,9.973333358764648,10.583333015441896,9.9399995803833,8.520400047302246,15090600,0.0,
