date,VBR_Open,VBR_High,VBR_Low,VBR_Close,VBR_Volume,VBR_Dividends,VBR_Stock Splits
2005-01-25 00:00:00+00:00,55.34000015258789,55.34000015258789,54.7599983215332,36.36028289794922,9000,0.0,
2005-01-26 00:00:00+00:00,55.060001373291016,55.47999954223633,55.040000915527344,36.744388580322266,6200,0.0,
2005-01-27 00:00:00+00:00,55.34000015258789,55.77999877929688,55.34000015258789,36.81062698364258,14300,0.0,
2005-01-28 00:00:00+00:00,55.52999877929688,55.52999877929688,55.08000183105469,36.5059700012207,4900,0.0,
2005-01-31 00:00:00+00:00,55.7599983215332,56.16999816894531,55.7599983215332,37.20137405395508,6900,0.0,
2005-02-01 00:00:00+00:00,56.20000076293945,56.619998931884766,56.20000076293945,37.46630859375,6200,0.0,
2005-02-02 00:00:00+00:00,56.560001373291016,56.790000915527344,56.43999862670898,37.61201095581055,6100,0.0,
2005-02-03 00:00:00+00:00,56.619998931884766,56.68000030517578,56.52000045776367,37.45967483520508,15800,0.0,
2005-02-04 00:00:00+00:00,56.790000915527344,57.41999816894531,56.790000915527344,38.022647857666016,17200,0.0,
2005-02-07 00:00:00+00:00,57.52999877929688,57.65999984741211,57.33000183105469,37.982906341552734,18800,0.0,
2005-02-08 00:00:00+00:00,57.2599983215332,57.5099983215332,57.2599983215332,38.068992614746094,9300,0.0,
2005-02-09 00:00:00+00:00,57.63999938964844,57.63999938964844,56.81999969482422,37.63188171386719,14600,0.0,
2005-02-10 00:00:00+00:00,56.81999969482422,56.9900016784668,56.59999847412109,37.74447250366211,6400,0.0,
2005-02-11 00:00:00+00:00,56.86000061035156,57.560001373291016,56.66999816894531,38.049129486083984,21000,0.0,
2005-02-14 00:00:00+00:00,57.59999847412109,57.59999847412109,57.2599983215332,38.00277328491211,8500,0.0,
2005-02-15 00:00:00+00:00,57.4900016784668,57.84000015258789,57.45000076293945,38.115360260009766,14100,0.0,
2005-02-16 00:00:00+00:00,57.59999847412109,58.04999923706055,57.43999862670898,38.34717178344727,7500,0.0,
2005-02-17 00:00:00+00:00,57.560001373291016,57.869998931884766,57.47999954223633,38.068992614746094,13400,0.0,
2005-02-18 00:00:00+00:00,57.47999954223633,57.52999877929688,57.08000183105469,37.92329025268555,9400,0.0,
2005-02-22 00:00:00+00:00,56.97999954223633,57.0,56.18999862670898,37.214630126953125,28500,0.0,
2005-02-23 00:00:00+00:00,56.43999862670898,56.59000015258789,56.290000915527344,37.3669548034668,14200,0.0,
2005-02-24 00:00:00+00:00,56.310001373291016,56.84999847412109,56.20000076293945,37.65175628662109,7600,0.0,
2005-02-25 00:00:00+00:00,56.869998931884766,57.720001220703125,56.869998931884766,38.21469879150391,9700,0.0,
2005-02-28 00:00:00+00:00,57.650001525878906,57.790000915527344,57.060001373291016,38.095497131347656,15200,0.0,
2005-03-01 00:00:00+00:00,57.79999923706055,58.06999969482422,57.58000183105469,38.420013427734375,6800,0.0,
2005-03-02 00:00:00+00:00,57.77999877929688,58.18000030517578,57.70000076293945,38.38027572631836,6900,0.0,
2005-03-03 00:00:00+00:00,58.09999847412109,58.09999847412109,57.66999816894531,38.439884185791016,36500,0.0,
2005-03-04 00:00:00+00:00,58.16999816894531,58.84000015258789,58.16999816894531,38.87699890136719,7100,0.0,
2005-03-07 00:00:00+00:00,58.720001220703125,59.04999923706055,58.70000076293945,38.87699890136719,11800,0.0,
2005-03-08 00:00:00+00:00,58.79999923706055,58.79999923706055,58.310001373291016,38.77766418457031,9000,0.0,
2005-03-09 00:00:00+00:00,58.18000030517578,58.20000076293945,57.63999938964844,38.17497634887695,8200,0.0,
2005-03-10 00:00:00+00:00,57.619998931884766,57.720001220703125,57.09999847412109,38.00939178466797,15600,0.0,
2005-03-11 00:00:00+00:00,57.47999954223633,57.52999877929688,57.34999847412109,37.99614334106445,1500,0.0,
2005-03-14 00:00:00+00:00,57.650001525878906,57.84000015258789,57.4900016784668,38.27431106567383,12000,0.0,
2005-03-15 00:00:00+00:00,58.150001525878906,58.150001525878906,57.5,38.08224487304688,8700,0.0,
2005-03-16 00:00:00+00:00,57.36000061035156,57.4900016784668,57.0,37.84381103515625,12900,0.0,
2005-03-17 00:00:00+00:00,57.06999969482422,57.5099983215332,56.97999954223633,38.08887100219727,12800,0.0,
2005-03-18 00:00:00+00:00,57.380001068115234,57.45000076293945,56.79999923706055,37.83720397949219,14200,0.0,
2005-03-21 00:00:00+00:00,57.09999847412109,57.09999847412109,56.90999984741211,37.78950881958008,7000,0.008,
2005-03-22 00:00:00+00:00,57.09999847412109,57.52000045776367,56.59999847412109,37.53781127929688,6400,0.0,
2005-03-23 00:00:00+00:00,56.33000183105469,56.380001068115234,56.0,37.16022491455078,7300,0.0,
2005-03-24 00:00:00+00:00,56.29999923706055,56.56999969482422,56.29999923706055,37.3721923828125,8700,0.0,
2005-03-28 00:00:00+00:00,56.400001525878906,56.52000045776367,56.27000045776367,37.2993392944336,3300,0.0,
2005-03-29 00:00:00+00:00,56.16999816894531,56.58000183105469,55.33000183105469,36.65018081665039,13800,0.0,
2005-03-30 00:00:00+00:00,55.7599983215332,56.310001373291016,55.7599983215332,37.29270553588867,5700,0.0,
2005-03-31 00:00:00+00:00,56.2599983215332,56.400001525878906,56.18000030517578,37.272830963134766,3800,0.0,
2005-04-01 00:00:00+00:00,56.72999954223633,56.72999954223633,55.93999862670898,37.18672180175781,5100,0.0,
2005-04-04 00:00:00+00:00,56.18999862670898,56.380001068115234,55.650001525878906,37.345699310302734,5200,0.0,
2005-04-05 00:00:00+00:00,56.29999923706055,56.5,56.29999923706055,37.4251823425293,4200,0.0,
2005-04-06 00:00:00+00:00,56.650001525878906,56.900001525878906,56.59999847412109,37.51129531860352,4200,0.0,
2005-04-07 00:00:00+00:00,56.52000045776367,56.84000015258789,56.43000030517578,37.58415603637695,5700,0.0,
2005-04-08 00:00:00+00:00,56.70000076293945,56.70000076293945,56.18000030517578,37.21321487426758,9700,0.0,
2005-04-11 00:00:00+00:00,56.20000076293945,56.20000076293945,55.79999923706055,37.07412338256836,7600,0.0,
2005-04-12 00:00:00+00:00,55.720001220703125,56.38999938964844,55.38999938964844,37.35233688354492,5900,0.0,
2005-04-13 00:00:00+00:00,56.38999938964844,56.38999938964844,55.880001068115234,37.01450347900391,5300,0.0,
2005-04-14 00:00:00+00:00,55.70000076293945,55.70000076293945,54.70000076293945,36.33887100219727,7500,0.0,
2005-04-15 00:00:00+00:00,54.59000015258789,54.900001525878906,53.619998931884766,35.755950927734375,37400,0.0,
2005-04-18 00:00:00+00:00,53.959999084472656,54.400001525878906,53.459999084472656,35.981170654296875,31100,0.0,
2005-04-19 00:00:00+00:00,54.619998931884766,55.0099983215332,54.619998931884766,36.4382209777832,23200,0.0,
2005-04-20 00:00:00+00:00,54.81999969482422,54.86000061035156,54.2400016784668,35.92816925048828,25600,0.0,
2005-04-21 00:00:00+00:00,54.619998931884766,55.209999084472656,54.31999969482422,36.54420852661133,13200,0.0,
2005-04-22 00:00:00+00:00,54.97999954223633,54.97999954223633,54.29999923706055,36.15339660644531,7000,0.0,
2005-04-25 00:00:00+00:00,54.84000015258789,55.2400016784668,54.83000183105469,36.48458480834961,6500,0.0,
2005-04-26 00:00:00+00:00,55.150001525878906,55.150001525878906,54.58000183105469,36.193138122558594,4500,0.0,
2005-04-27 00:00:00+00:00,54.43000030517578,55.0,54.0099983215332,36.18650817871094,6900,0.0,
2005-04-28 00:00:00+00:00,54.400001525878906,54.459999084472656,53.84999847412109,35.669857025146484,11100,0.0,
2005-04-29 00:00:00+00:00,54.04999923706055,54.04999923706055,53.27000045776367,35.39825820922852,6600,0.0,
2005-05-02 00:00:00+00:00,54.38999938964844,54.540000915527344,54.27999877929688,36.08716583251953,5900,0.0,
2005-05-03 00:00:00+00:00,54.70000076293945,54.959999084472656,54.41999816894531,36.11365509033203,14600,0.0,
2005-05-04 00:00:00+00:00,54.68999862670898,55.22999954223633,54.65999984741211,36.58394241333008,3800,0.0,
2005-05-05 00:00:00+00:00,55.4900016784668,55.72999954223633,55.209999084472656,36.69655227661133,13300,0.0,
2005-05-06 00:00:00+00:00,55.7400016784668,55.7400016784668,55.400001525878906,36.80916213989258,9500,0.0,
2005-05-09 00:00:00+00:00,55.52999877929688,55.959999084472656,55.43999862670898,36.90851593017578,5500,0.0,
2005-05-10 00:00:00+00:00,55.68000030517578,55.79999923706055,55.310001373291016,36.73629379272461,9700,0.0,
2005-05-11 00:00:00+00:00,55.68000030517578,55.68000030517578,55.130001068115234,36.84890365600586,6200,0.0,
2005-05-12 00:00:00+00:00,55.70000076293945,55.70000076293945,54.59999847412109,36.17326736450195,4800,0.0,
2005-05-13 00:00:00+00:00,54.810001373291016,54.86000061035156,53.959999084472656,35.974552154541016,6400,0.0,
2005-05-16 00:00:00+00:00,54.25,55.18000030517578,54.25,36.55083084106445,2800,0.0,
2005-05-17 00:00:00+00:00,55.09999847412109,55.61000061035156,54.9900016784668,36.81578826904297,8000,0.0,
2005-05-18 00:00:00+00:00,55.93999862670898,56.619998931884766,55.93999862670898,37.39205932617188,35700,0.0,
2005-05-19 00:00:00+00:00,56.52999877929688,56.77000045776367,56.470001220703125,37.53781127929688,9900,0.0,
2005-05-20 00:00:00+00:00,56.650001525878906,56.7599983215332,56.52000045776367,37.53781127929688,20300,0.0,
2005-05-23 00:00:00+00:00,56.880001068115234,57.2400016784668,56.880001068115234,37.75638198852539,4500,0.0,
2005-05-24 00:00:00+00:00,56.900001525878906,56.959999084472656,56.70000076293945,37.72988510131836,8800,0.0,
2005-05-25 00:00:00+00:00,56.7400016784668,56.7400016784668,56.290000915527344,37.39868927001953,18300,0.0,
2005-05-26 00:00:00+00:00,56.52000045776367,56.88999938964844,56.52000045776367,37.64377975463867,11100,0.0,
2005-05-27 00:00:00+00:00,57.0,57.209999084472656,56.869998931884766,37.81598281860352,9900,0.0,
2005-05-31 00:00:00+00:00,57.130001068115234,57.43000030517578,57.130001068115234,37.97497177124024,8400,0.0,
2005-06-01 00:00:00+00:00,57.290000915527344,57.88999938964844,57.290000915527344,38.26641845703125,9900,0.0,
2005-06-02 00:00:00+00:00,57.79999923706055,57.93999862670898,57.63999938964844,38.31941986083984,16000,0.0,
2005-06-03 00:00:00+00:00,57.959999084472656,57.9900016784668,57.5,38.140567779541016,6500,0.0,
2005-06-06 00:00:00+00:00,57.630001068115234,57.83000183105469,57.45000076293945,38.30617141723633,7900,0.0,
2005-06-07 00:00:00+00:00,58.0,58.47999954223633,58.0,38.425392150878906,8300,0.0,
2005-06-08 00:00:00+00:00,58.20000076293945,58.20000076293945,57.75,38.33267211914063,6100,0.0,
2005-06-09 00:00:00+00:00,57.619998931884766,58.15999984741211,57.5099983215332,38.52476119995117,7100,0.0,
2005-06-10 00:00:00+00:00,58.130001068115234,58.310001373291016,58.09000015258789,38.51813125610352,5100,0.0,
2005-06-13 00:00:00+00:00,58.20000076293945,58.59999847412109,58.15999984741211,38.68374633789063,8000,0.0,
2005-06-14 00:00:00+00:00,58.459999084472656,58.880001068115234,58.459999084472656,38.9619255065918,6900,0.0,
2005-06-15 00:00:00+00:00,59.20000076293945,59.20000076293945,58.68999862670898,39.18051910400391,9000,0.0,
2005-06-16 00:00:00+00:00,59.150001525878906,59.619998931884766,59.150001525878906,39.49186325073242,14700,0.0,
2005-06-17 00:00:00+00:00,59.959999084472656,59.959999084472656,59.58000183105469,39.637577056884766,11600,0.0,
2005-06-20 00:00:00+00:00,59.75,59.75,59.45000076293945,39.40573501586914,18900,0.0,
2005-06-21 00:00:00+00:00,59.75,59.77000045776367,59.400001525878906,39.346134185791016,11500,0.0,
2005-06-22 00:00:00+00:00,59.86000061035156,59.86000061035156,59.38999938964844,39.44547653198242,7800,0.0,
2005-06-23 00:00:00+00:00,59.54999923706055,59.68000030517578,58.88999938964844,39.04804992675781,8300,0.0,
2005-06-24 00:00:00+00:00,58.900001525878906,58.900001525878906,58.16999816894531,38.5313835144043,14400,0.0,
2005-06-27 00:00:00+00:00,58.29999923706055,58.52000045776367,58.220001220703125,38.73672866821289,28500,0.0,
2005-06-28 00:00:00+00:00,58.75,59.34999847412109,58.75,39.31300354003906,10600,0.0,
2005-06-29 00:00:00+00:00,59.45000076293945,59.61000061035156,59.45000076293945,39.3858642578125,7900,0.0,
2005-06-30 00:00:00+00:00,59.7599983215332,59.79999923706055,59.369998931884766,39.326263427734375,11100,0.0,
2005-07-01 00:00:00+00:00,59.52000045776367,59.63999938964844,59.369998931884766,39.47197723388672,6300,0.0,
2005-07-05 00:00:00+00:00,59.70000076293945,60.40999984741211,59.70000076293945,40.015132904052734,10700,0.0,
2005-07-06 00:00:00+00:00,60.52999877929688,60.52999877929688,60.060001373291016,39.7833137512207,10400,0.0,
2005-07-07 00:00:00+00:00,59.77000045776367,60.150001525878906,59.29999923706055,39.7899284362793,11300,0.0,
2005-07-08 00:00:00+00:00,60.2599983215332,61.20000076293945,60.20000076293945,40.53843688964844,15800,0.0,
2005-07-11 00:00:00+00:00,61.34999847412109,61.93000030517578,61.34999847412109,40.93587112426758,14100,0.0,
2005-07-12 00:00:00+00:00,61.91999816894531,62.18000030517578,61.560001373291016,41.00873565673828,23100,0.0,
2005-07-13 00:00:00+00:00,61.93000030517578,61.93999862670898,61.59999847412109,40.8431396484375,9300,0.0,
2005-07-14 00:00:00+00:00,62.150001525878906,62.150001525878906,61.209999084472656,40.551666259765625,21000,0.0,
2005-07-15 00:00:00+00:00,61.29999923706055,61.34999847412109,60.83000183105469,40.61791229248047,22500,0.0,
2005-07-18 00:00:00+00:00,61.2599983215332,61.2599983215332,60.88999938964844,40.42582702636719,13900,0.0,
2005-07-19 00:00:00+00:00,61.54999923706055,61.81999969482422,60.9900016784668,40.94911193847656,72300,0.0,
2005-07-20 00:00:00+00:00,61.84999847412109,62.540000915527344,61.630001068115234,41.42603302001953,15700,0.0,
2005-07-21 00:00:00+00:00,62.459999084472656,62.459999084472656,61.65999984741211,40.87624740600586,19700,0.0,
2005-07-22 00:00:00+00:00,61.900001525878906,62.34999847412109,61.72999954223633,41.30019378662109,11600,0.0,
2005-07-25 00:00:00+00:00,62.47999954223633,62.59999847412109,62.02000045776367,41.08158493041992,17200,0.0,
2005-07-26 00:00:00+00:00,62.08000183105469,62.43000030517578,61.97999954223633,41.26706314086914,14600,0.0,
2005-07-27 00:00:00+00:00,62.470001220703125,62.470001220703125,62.0,41.28032684326172,26700,0.0,
2005-07-28 00:00:00+00:00,62.59999847412109,63.0099983215332,62.43000030517578,41.724117279052734,12700,0.0,
2005-07-29 00:00:00+00:00,63.09999847412109,63.22999954223633,62.61000061035156,41.47240829467773,12300,0.0,
2005-08-01 00:00:00+00:00,63.09000015258789,63.11000061035156,62.79999923706055,41.6247444152832,10800,0.0,
2005-08-02 00:00:00+00:00,63.060001373291016,63.47999954223633,63.060001373291016,42.035438537597656,12500,0.0,
2005-08-03 00:00:00+00:00,63.310001373291016,63.34000015258789,63.06999969482422,41.83009338378906,23600,0.0,
2005-08-04 00:00:00+00:00,62.97999954223633,62.97999954223633,62.209999084472656,41.21407318115234,47100,0.0,
2005-08-05 00:00:00+00:00,62.08000183105469,62.08000183105469,61.0,40.551666259765625,21800,0.0,
2005-08-08 00:00:00+00:00,61.43000030517578,61.43000030517578,60.58000183105469,40.14762496948242,18200,0.0,
2005-08-09 00:00:00+00:00,60.880001068115234,61.11000061035156,60.7400016784668,40.326454162597656,16700,0.0,
2005-08-10 00:00:00+00:00,61.29999923706055,61.59000015258789,60.61000061035156,40.2403564453125,14300,0.0,
2005-08-11 00:00:00+00:00,60.900001525878906,61.34000015258789,60.810001373291016,40.63115692138672,11300,0.0,
2005-08-12 00:00:00+00:00,61.119998931884766,61.119998931884766,60.5,40.39933776855469,23200,0.0,
2005-08-15 00:00:00+00:00,60.93000030517578,61.5099983215332,60.560001373291016,40.63115692138672,10400,0.0,
2005-08-16 00:00:00+00:00,61.0,61.09000015258789,60.58000183105469,40.12775421142578,9200,0.0,
2005-08-17 00:00:00+00:00,60.47999954223633,60.790000915527344,60.25,40.1409912109375,13800,0.0,
2005-08-18 00:00:00+00:00,60.0,60.310001373291016,59.9900016784668,39.90916061401367,15200,0.0,
2005-08-19 00:00:00+00:00,60.29999923706055,60.470001220703125,60.290000915527344,40.00852966308594,13600,0.0,
2005-08-22 00:00:00+00:00,60.56999969482422,60.7599983215332,60.369998931884766,40.20060729980469,105500,0.0,
2005-08-23 00:00:00+00:00,60.900001525878906,60.900001525878906,60.2599983215332,40.12775421142578,7800,0.0,
2005-08-24 00:00:00+00:00,60.59999847412109,61.16999816894531,60.34999847412109,40.08800506591797,9600,0.0,
2005-08-25 00:00:00+00:00,60.630001068115234,60.91999816894531,60.59999847412109,40.24697113037109,8000,0.0,
2005-08-26 00:00:00+00:00,60.720001220703125,60.720001220703125,60.0,39.8164291381836,6100,0.0,
2005-08-29 00:00:00+00:00,59.84999847412109,60.43999862670898,59.560001373291016,40.00189208984375,38400,0.0,
2005-08-30 00:00:00+00:00,60.34999847412109,60.41999816894531,59.97999954223633,40.00852966308594,8800,0.0,
2005-08-31 00:00:00+00:00,60.45000076293945,61.34999847412109,60.25,40.637794494628906,13700,0.0,
2005-09-01 00:00:00+00:00,61.5,61.970001220703125,61.400001525878906,40.90937042236328,18000,0.0,
2005-09-02 00:00:00+00:00,61.650001525878906,61.68000030517578,61.310001373291016,40.62455368041992,14900,0.0,
2005-09-06 00:00:00+00:00,61.86000061035156,62.16999816894531,61.650001525878906,41.08158493041992,15300,0.0,
2005-09-07 00:00:00+00:00,62.15999984741211,62.38999938964844,62.040000915527344,41.32004928588867,17700,0.0,
2005-09-08 00:00:00+00:00,62.18000030517578,62.18000030517578,61.83000183105469,41.015357971191406,14500,0.0,
2005-09-09 00:00:00+00:00,62.15999984741211,62.43000030517578,62.09999847412109,41.313438415527344,15400,0.0,
2005-09-12 00:00:00+00:00,62.41999816894531,62.81999969482422,62.34000015258789,41.532012939453125,26500,0.0,
2005-09-13 00:00:00+00:00,62.400001525878906,62.40999984741211,62.02999877929688,41.10809326171875,23200,0.0,
2005-09-14 00:00:00+00:00,62.2400016784668,62.2400016784668,61.56999969482422,40.78351974487305,20500,0.0,
2005-09-15 00:00:00+00:00,61.77000045776367,61.869998931884766,61.41999816894531,40.73052978515625,11700,0.0,
2005-09-16 00:00:00+00:00,61.720001220703125,62.02999877929688,61.650001525878906,41.015357971191406,22500,0.0,
2005-09-19 00:00:00+00:00,62.060001373291016,62.060001373291016,61.54999923706055,40.81664276123047,15600,0.0,
2005-09-20 00:00:00+00:00,61.869998931884766,61.959999084472656,60.86000061035156,40.35295104980469,16400,0.0,
2005-09-21 00:00:00+00:00,60.79999923706055,60.79999923706055,60.11000061035156,39.8164291381836,21800,0.0,
2005-09-22 00:00:00+00:00,59.97999954223633,60.41999816894531,59.540000915527344,39.96214294433594,15300,0.0,
2005-09-23 00:00:00+00:00,59.970001220703125,60.720001220703125,59.93000030517578,40.16087341308594,7400,0.0,
2005-09-26 00:00:00+00:00,61.08000183105469,61.18000030517578,60.7400016784668,40.39269256591797,6100,0.0,
2005-09-27 00:00:00+00:00,60.84999847412109,61.060001373291016,60.40999984741211,40.29997253417969,11500,0.0,
2005-09-28 00:00:00+00:00,60.95000076293945,60.95000076293945,60.34999847412109,40.14762496948242,7800,0.0,
2005-09-29 00:00:00+00:00,60.52999877929688,61.470001220703125,60.40999984741211,40.71726989746094,14600,0.0,
2005-09-30 00:00:00+00:00,61.560001373291016,61.81999969482422,61.33000183105469,40.94911193847656,18800,0.0,
2005-10-03 00:00:00+00:00,62.040000915527344,62.220001220703125,61.77000045776367,41.00210952758789,17400,0.0,
