date,XTL_Open,XTL_High,XTL_Low,XTL_Close,XTL_Volume,XTL_Dividends,XTL_Stock Splits
2017-12-07 00:00:00+00:00,68.0,68.19999694824219,67.81999969482422,62.91263198852539,2200,0.0,
2017-12-08 00:00:00+00:00,68.62000274658203,68.79000091552734,68.61000061035156,63.449005126953125,3500,0.0,
2017-12-11 00:00:00+00:00,68.8499984741211,69.41000366210938,68.8499984741211,64.1888427734375,16500,0.0,
2017-12-12 00:00:00+00:00,70.56999969482422,70.56999969482422,69.26000213623047,64.17031860351562,5900,0.0,
2017-12-13 00:00:00+00:00,70.05000305175781,70.47000122070312,70.05000305175781,64.97489929199219,4400,0.0,
2017-12-14 00:00:00+00:00,69.83000183105469,69.9800033569336,69.27999877929688,64.06858825683594,2300,0.0,
2017-12-15 00:00:00+00:00,68.5999984741211,69.22000122070312,68.5999984741211,64.02104949951172,7100,0.549,
2017-12-18 00:00:00+00:00,69.5,69.87999725341797,69.4800033569336,64.80406951904297,36300,0.0,
2017-12-19 00:00:00+00:00,69.58999633789062,69.94999694824219,69.19999694824219,64.6456069946289,4300,0.0,
2017-12-20 00:00:00+00:00,69.44999694824219,69.52999877929688,69.30000305175781,64.6269760131836,8400,0.0,
2017-12-21 00:00:00+00:00,69.69999694824219,69.69999694824219,69.55000305175781,64.8320541381836,3200,0.0,
2017-12-22 00:00:00+00:00,69.19000244140625,69.26000213623047,69.11000061035156,64.42189025878906,3600,0.0,
2017-12-26 00:00:00+00:00,68.80000305175781,69.1500015258789,68.70999908447266,64.13292694091797,5000,0.0,
2017-12-27 00:00:00+00:00,69.2300033569336,69.26000213623047,68.87999725341797,64.23546600341797,4900,0.0,
2017-12-28 00:00:00+00:00,69.2300033569336,69.2300033569336,68.8499984741211,64.3100357055664,11200,0.0,
2017-12-29 00:00:00+00:00,68.63999938964844,68.68000030517578,68.31999969482422,63.68547058105469,10700,0.0,
2018-01-02 00:00:00+00:00,68.66000366210938,69.19000244140625,68.6500015258789,64.49646759033203,20300,0.0,
2018-01-03 00:00:00+00:00,69.06999969482422,69.31999969482422,68.94000244140625,64.54307556152344,6500,0.0,
2018-01-04 00:00:00+00:00,69.26000213623047,69.73999786376953,69.2300033569336,64.91595458984375,734500,0.0,
2018-01-05 00:00:00+00:00,69.72000122070312,69.79000091552734,69.55000305175781,65.0557861328125,8300,0.0,
2018-01-08 00:00:00+00:00,69.98999786376953,70.66000366210938,69.58000183105469,65.66166687011719,15900,0.0,
2018-01-09 00:00:00+00:00,70.69000244140625,70.69000244140625,69.70999908447266,65.20489501953125,53900,0.0,
2018-01-10 00:00:00+00:00,69.02999877929688,69.2300033569336,68.94999694824219,64.38460540771484,8000,0.0,
2018-01-11 00:00:00+00:00,69.19999694824219,70.23999786376953,69.19999694824219,65.27947998046875,56000,0.0,
2018-01-12 00:00:00+00:00,70.26000213623047,70.76000213623047,70.26000213623047,65.89471435546875,31400,0.0,
2018-01-16 00:00:00+00:00,71.0,72.0,69.58000183105469,65.15831756591797,65400,0.0,
2018-01-17 00:00:00+00:00,70.26000213623047,70.2699966430664,70.05999755859375,65.37271118164062,10300,0.0,
2018-01-18 00:00:00+00:00,70.04000091552734,70.05000305175781,69.72000122070312,64.99049377441406,2300,0.0,
2018-01-19 00:00:00+00:00,69.5,70.0199966430664,69.25,65.14897155761719,7800,0.0,
2018-01-22 00:00:00+00:00,69.9800033569336,70.26000213623047,69.41000366210938,65.493896484375,50400,0.0,
2018-01-23 00:00:00+00:00,69.66000366210938,70.04000091552734,69.66000366210938,65.20489501953125,4800,0.0,
2018-01-24 00:00:00+00:00,69.95999908447266,69.95999908447266,69.41999816894531,64.80406951904297,4800,0.0,
2018-01-25 00:00:00+00:00,69.66000366210938,69.66000366210938,69.37999725341797,64.8227310180664,11500,0.0,
2018-01-26 00:00:00+00:00,69.95999908447266,70.41999816894531,69.86000061035156,65.52184295654297,6600,0.0,
2018-01-29 00:00:00+00:00,70.16000366210938,70.2300033569336,69.69999694824219,65.13966369628906,54000,0.0,
2018-01-30 00:00:00+00:00,69.83000183105469,70.08000183105469,69.69999694824219,65.27947998046875,7400,0.0,
2018-01-31 00:00:00+00:00,69.94000244140625,70.0999984741211,69.94000244140625,65.34474182128906,12100,0.0,
2018-02-01 00:00:00+00:00,69.93000030517578,70.33000183105469,69.7699966430664,65.35403442382812,33400,0.0,
2018-02-02 00:00:00+00:00,69.81999969482422,70.33999633789062,69.37999725341797,64.71086883544922,15600,0.0,
2018-02-05 00:00:00+00:00,68.66000366210938,69.37999725341797,66.93000030517578,62.408424377441406,64300,0.0,
2018-02-06 00:00:00+00:00,66.94999694824219,68.86000061035156,65.30999755859375,64.06766510009766,86000,0.0,
2018-02-07 00:00:00+00:00,69.0999984741211,69.0999984741211,67.98999786376953,63.7507438659668,4700,0.0,
2018-02-08 00:00:00+00:00,67.80999755859375,67.80999755859375,66.80000305175781,62.2685775756836,2800,0.0,
2018-02-09 00:00:00+00:00,67.19000244140625,67.19000244140625,65.2699966430664,62.45502471923828,11300,0.0,
2018-02-12 00:00:00+00:00,67.5,67.94999694824219,66.94000244140625,62.98637008666992,8500,0.0,
2018-02-13 00:00:00+00:00,67.56999969482422,68.27999877929688,67.56999969482422,63.56430435180664,4000,0.0,
2018-02-14 00:00:00+00:00,67.66000366210938,69.2699966430664,67.66000366210938,64.53376007080078,6800,0.0,
2018-02-15 00:00:00+00:00,69.58999633789062,70.73999786376953,69.58999633789062,65.85742950439453,4700,0.0,
2018-02-16 00:00:00+00:00,71.0,71.16999816894531,70.4800033569336,65.91334533691406,4100,0.0,
2018-02-20 00:00:00+00:00,69.3499984741211,70.37000274658203,69.3499984741211,65.0557861328125,9700,0.0,
2018-02-21 00:00:00+00:00,69.97000122070312,69.97000122070312,69.18000030517578,64.48713684082031,4100,0.0,
2018-02-22 00:00:00+00:00,68.87000274658203,68.95999908447266,67.98999786376953,63.37786483764648,7000,0.0,
2018-02-23 00:00:00+00:00,67.98999786376953,69.25,67.98999786376953,64.55237579345703,7200,0.0,
2018-02-26 00:00:00+00:00,70.05999755859375,70.33999633789062,70.05999755859375,65.43793487548828,4000,0.0,
2018-02-27 00:00:00+00:00,70.47000122070312,70.47000122070312,69.87999725341797,65.13966369628906,1400,0.0,
2018-02-28 00:00:00+00:00,69.52999877929688,69.98999786376953,68.94999694824219,64.33798217773438,45600,0.0,
2018-03-01 00:00:00+00:00,69.08000183105469,69.4800033569336,68.22000122070312,64.1142807006836,14300,0.0,
2018-03-02 00:00:00+00:00,68.86000061035156,69.80000305175781,68.7699966430664,64.95325469970703,26300,0.0,
2018-03-05 00:00:00+00:00,69.45999908447266,70.72000122070312,69.45999908447266,65.8294677734375,1500,0.0,
2018-03-06 00:00:00+00:00,71.33999633789062,71.81999969482422,71.33999633789062,66.94806671142578,3900,0.0,
2018-03-07 00:00:00+00:00,71.33999633789062,72.58000183105469,71.33999633789062,67.54463958740234,30100,0.0,
2018-03-08 00:00:00+00:00,72.5999984741211,72.5999984741211,72.36000061035156,67.45143127441406,800,0.0,
2018-03-09 00:00:00+00:00,72.7300033569336,73.33999633789062,72.7300033569336,68.36492919921875,5700,0.0,
2018-03-12 00:00:00+00:00,74.27999877929688,74.68000030517578,74.0999984741211,69.26912689208984,12700,0.0,
2018-03-13 00:00:00+00:00,74.86000061035156,74.86000061035156,73.61000061035156,68.784423828125,7800,0.0,
2018-03-14 00:00:00+00:00,73.98999786376953,74.02999877929688,73.56999969482422,68.62593078613281,13400,0.0,
2018-03-15 00:00:00+00:00,73.4800033569336,73.55000305175781,73.11000061035156,68.15057373046875,1100,0.0,
2018-03-16 00:00:00+00:00,72.80000305175781,73.19000244140625,72.80000305175781,68.13188934326172,22500,0.0,
2018-03-19 00:00:00+00:00,71.2300033569336,71.2300033569336,70.9000015258789,66.61749267578125,4500,0.343,
2018-03-20 00:00:00+00:00,71.27999877929688,71.6500015258789,71.27999877929688,67.01085662841797,105700,0.0,
2018-03-21 00:00:00+00:00,71.36000061035156,72.0199966430664,71.27999877929688,67.07640838623047,4900,0.0,
2018-03-22 00:00:00+00:00,70.91000366210938,71.3499984741211,70.2699966430664,65.81205749511719,12300,0.0,
2018-03-23 00:00:00+00:00,70.05000305175781,70.33000183105469,69.5,65.09088897705078,5700,0.0,
2018-03-26 00:00:00+00:00,69.43000030517578,69.94000244140625,69.05999755859375,65.42805480957031,22000,0.0,
2018-03-27 00:00:00+00:00,70.05000305175781,70.26000213623047,68.87999725341797,64.51022338867188,3200,0.0,
2018-03-28 00:00:00+00:00,68.44000244140625,68.94000244140625,67.87000274658203,63.64858627319336,5100,0.0,
2018-03-29 00:00:00+00:00,68.66999816894531,69.19999694824219,68.58000183105469,64.51022338867188,344300,0.0,
2018-04-02 00:00:00+00:00,68.83000183105469,69.16999816894531,67.16000366210938,63.25524139404297,39300,0.0,
2018-04-03 00:00:00+00:00,69.11000061035156,69.11000061035156,67.55999755859375,63.56429290771485,16300,0.0,
2018-04-04 00:00:00+00:00,66.66000366210938,69.1500015258789,66.66000366210938,64.73500061035156,9300,0.0,
2018-04-05 00:00:00+00:00,69.45999908447266,69.87000274658203,69.31999969482422,65.21265411376953,12400,0.0,
2018-04-06 00:00:00+00:00,69.62000274658203,69.62000274658203,68.5,64.35100555419922,46200,0.0,
2018-04-09 00:00:00+00:00,69.25,69.58000183105469,68.93000030517578,64.55705261230469,8000,0.0,
2018-04-10 00:00:00+00:00,69.69000244140625,71.16000366210938,69.5999984741211,66.34589385986328,19700,0.0,
2018-04-11 00:00:00+00:00,70.36000061035156,71.91999816894531,70.36000061035156,67.02957916259766,11800,0.0,
2018-04-12 00:00:00+00:00,71.98999786376953,72.20999908447266,71.7300033569336,67.5165786743164,82700,0.0,
2018-04-13 00:00:00+00:00,72.05000305175781,72.08000183105469,71.16999816894531,66.88910675048828,12800,0.0,
2018-04-16 00:00:00+00:00,70.05999755859375,70.79000091552734,70.05999755859375,66.20540618896484,18200,0.0,
2018-04-17 00:00:00+00:00,71.44999694824219,72.16000366210938,71.44999694824219,67.4791259765625,1800,0.0,
2018-04-18 00:00:00+00:00,71.6500015258789,72.11000061035156,71.55000305175781,67.46975708007812,3300,0.0,
2018-04-19 00:00:00+00:00,71.94999694824219,71.98999786376953,71.69000244140625,67.1794204711914,2900,0.0,
2018-04-20 00:00:00+00:00,71.69999694824219,71.95999908447266,71.69999694824219,67.39482116699219,1000,0.0,
2018-04-23 00:00:00+00:00,71.5,71.80000305175781,71.04000091552734,66.60812377929688,53100,0.0,
2018-04-24 00:00:00+00:00,72.12000274658203,72.12000274658203,71.12000274658203,66.60812377929688,1900,0.0,
2018-04-25 00:00:00+00:00,70.4800033569336,71.16999816894531,70.4800033569336,66.25222778320312,52200,0.0,
2018-04-26 00:00:00+00:00,71.02999877929688,71.02999877929688,70.47000122070312,66.47698974609375,5900,0.0,
2018-04-27 00:00:00+00:00,71.20999908447266,71.20999908447266,70.5999984741211,66.49574279785156,346800,0.0,
2018-04-30 00:00:00+00:00,70.41999816894531,70.41999816894531,69.88999938964844,65.46553802490234,4800,0.0,
2018-05-01 00:00:00+00:00,69.73999786376953,69.73999786376953,68.44999694824219,64.86614990234375,7900,0.0,
2018-05-02 00:00:00+00:00,69.44999694824219,70.27999877929688,69.44999694824219,65.63409423828125,2900,0.0,
2018-05-03 00:00:00+00:00,69.9000015258789,69.9000015258789,68.98999786376953,65.46553802490234,2700,0.0,
2018-05-04 00:00:00+00:00,70.19999694824219,70.73999786376953,69.62999725341797,65.96189880371094,4200,0.0,
2018-05-07 00:00:00+00:00,70.44999694824219,71.66000366210938,70.44999694824219,66.64558410644531,27300,0.0,
2018-05-08 00:00:00+00:00,70.81999969482422,71.23999786376953,70.81999969482422,66.49574279785156,5200,0.0,
2018-05-09 00:00:00+00:00,70.51000213623047,70.7699966430664,70.18000030517578,65.97126007080078,5400,0.0,
2018-05-10 00:00:00+00:00,70.44999694824219,70.97000122070312,70.44999694824219,66.22412109375,77300,0.0,
2018-05-11 00:00:00+00:00,70.5,70.93000030517578,70.5,66.07428741455078,5400,0.0,
2018-05-14 00:00:00+00:00,71.72000122070312,71.72000122070312,70.33999633789062,65.87760162353516,20100,0.0,
2018-05-15 00:00:00+00:00,69.66999816894531,70.26000213623047,69.66000366210938,65.74647521972656,4300,0.0,
2018-05-16 00:00:00+00:00,70.58000183105469,70.8499984741211,70.23999786376953,66.20540618896484,122600,0.0,
2018-05-17 00:00:00+00:00,70.88999938964844,70.9800033569336,70.5199966430664,66.15857696533203,5800,0.0,
2018-05-18 00:00:00+00:00,70.9000015258789,71.12000274658203,70.44999694824219,65.98060607910156,16000,0.0,
2018-05-21 00:00:00+00:00,71.16999816894531,71.41000366210938,71.16999816894531,66.87972259521484,54900,0.0,
2018-05-22 00:00:00+00:00,71.70999908447266,71.91999816894531,71.33999633789062,66.81415557861328,11000,0.0,
2018-05-23 00:00:00+00:00,71.02999877929688,71.75,70.56999969482422,66.37398529052734,4900,0.0,
2018-05-24 00:00:00+00:00,70.38999938964844,70.68000030517578,70.38999938964844,66.04618835449219,1300,0.0,
2018-05-25 00:00:00+00:00,70.2699966430664,70.88999938964844,70.2699966430664,66.39271545410156,2700,0.0,
2018-05-29 00:00:00+00:00,70.3499984741211,70.5199966430664,70.27999877929688,65.92444610595703,1900,0.0,
2018-05-30 00:00:00+00:00,69.94000244140625,70.87999725341797,69.94000244140625,66.18667602539062,19200,0.0,
2018-05-31 00:00:00+00:00,70.0199966430664,70.73999786376953,69.93000030517578,66.24286651611328,34200,0.0,
2018-06-01 00:00:00+00:00,70.87000274658203,71.23999786376953,70.87000274658203,66.52383422851562,13800,0.0,
2018-06-04 00:00:00+00:00,71.47000122070312,71.81999969482422,71.47000122070312,67.26372528076172,4200,0.0,
2018-06-05 00:00:00+00:00,72.0199966430664,72.33999633789062,71.83999633789062,67.7132568359375,4600,0.0,
2018-06-06 00:00:00+00:00,73.13999938964844,73.13999938964844,72.01000213623047,67.97550201416016,11200,0.0,
2018-06-07 00:00:00+00:00,72.0,73.04000091552734,72.0,67.73199462890625,3600,0.0,
2018-06-08 00:00:00+00:00,72.11000061035156,72.62999725341797,71.9800033569336,67.94739532470703,3800,0.0,
2018-06-11 00:00:00+00:00,72.31999969482422,72.51000213623047,72.18000030517578,67.90995025634766,4800,0.0,
2018-06-12 00:00:00+00:00,73.08000183105469,73.4800033569336,73.08000183105469,68.81840515136719,10900,0.0,
2018-06-13 00:00:00+00:00,73.0999984741211,73.61000061035156,73.0999984741211,68.74347686767578,4800,0.0,
2018-06-14 00:00:00+00:00,74.0,74.22000122070312,74.0,69.45527648925781,900,0.0,
2018-06-15 00:00:00+00:00,73.72000122070312,74.54000091552734,73.72000122070312,69.5395736694336,25800,0.0,
2018-06-18 00:00:00+00:00,73.23999786376953,73.97000122070312,73.1500015258789,69.6751937866211,20800,0.424,
2018-06-19 00:00:00+00:00,73.01000213623047,73.83999633789062,73.01000213623047,69.552734375,2800,0.0,
2018-06-20 00:00:00+00:00,73.69000244140625,74.30999755859375,73.66999816894531,69.57157897949219,5700,0.0,
2018-06-21 00:00:00+00:00,73.20999908447266,73.33999633789062,72.56999969482422,68.49777221679688,5100,0.0,
2018-06-22 00:00:00+00:00,73.37000274658203,73.37000274658203,72.41999816894531,68.2151870727539,2200,0.0,
2018-06-25 00:00:00+00:00,72.9000015258789,72.9000015258789,71.2300033569336,67.25440216064453,5600,0.0,
2018-06-26 00:00:00+00:00,71.91999816894531,72.45999908447266,71.41999816894531,68.10214233398438,5700,0.0,
2018-06-27 00:00:00+00:00,72.52999877929688,72.52999877929688,71.31999969482422,67.17903900146484,11900,0.0,
2018-06-28 00:00:00+00:00,71.62000274658203,71.95999908447266,70.8499984741211,67.68769073486328,11100,0.0,
2018-06-29 00:00:00+00:00,71.80999755859375,72.6500015258789,71.80999755859375,68.09274291992188,7200,0.0,
2018-07-02 00:00:00+00:00,71.7300033569336,72.76000213623047,71.70999908447266,68.53546142578125,26100,0.0,
2018-07-03 00:00:00+00:00,72.75,73.18000030517578,72.75,68.93107604980469,5400,0.0,
2018-07-05 00:00:00+00:00,73.2300033569336,73.5999984741211,73.0,69.3266830444336,3500,0.0,
2018-07-06 00:00:00+00:00,74.33999633789062,74.88999938964844,74.33999633789062,70.47584533691406,2700,0.0,
2018-07-09 00:00:00+00:00,75.26000213623047,75.26000213623047,74.79000091552734,70.57945251464844,18600,0.0,
2018-07-10 00:00:00+00:00,75.13999938964844,75.25,75.0999984741211,70.82434844970703,1600,0.0,
2018-07-11 00:00:00+00:00,74.3499984741211,74.66000366210938,74.3499984741211,70.22152709960938,2600,0.0,
2018-07-12 00:00:00+00:00,74.88999938964844,75.4000015258789,74.61000061035156,70.89030456542969,57500,0.0,
2018-07-13 00:00:00+00:00,75.80000305175781,75.80000305175781,74.55999755859375,70.4852523803711,93700,0.0,
2018-07-16 00:00:00+00:00,75.0999984741211,75.0999984741211,74.04000091552734,69.74113464355469,23000,0.0,
2018-07-17 00:00:00+00:00,74.04000091552734,74.6500015258789,74.04000091552734,70.24034881591797,30100,0.0,
2018-07-18 00:00:00+00:00,74.30000305175781,74.30000305175781,73.62999725341797,69.54330444335938,13200,0.0,
2018-07-19 00:00:00+00:00,73.94000244140625,73.97000122070312,73.45999908447266,69.34549713134766,169200,0.0,
2018-07-20 00:00:00+00:00,73.05000305175781,73.19000244140625,72.70999908447266,68.48836517333984,7600,0.0,
2018-07-23 00:00:00+00:00,72.19999694824219,72.25,71.62999725341797,67.8855209350586,15400,0.0,
2018-07-24 00:00:00+00:00,72.19000244140625,72.23999786376953,71.51000213623047,67.48990631103516,7100,0.0,
2018-07-25 00:00:00+00:00,71.5199966430664,71.81999969482422,71.18000030517578,67.57466125488281,21900,0.0,
2018-07-26 00:00:00+00:00,71.94000244140625,72.75,71.87999725341797,68.28111267089844,6500,0.0,
2018-07-27 00:00:00+00:00,72.56999969482422,72.56999969482422,71.08999633789062,67.18846130371094,75400,0.0,
2018-07-30 00:00:00+00:00,71.3499984741211,71.61000061035156,70.7300033569336,66.65158081054688,33300,0.0,
2018-07-31 00:00:00+00:00,70.76000213623047,71.48999786376953,70.76000213623047,67.21673583984375,7200,0.0,
2018-08-01 00:00:00+00:00,70.95999908447266,71.70999908447266,70.95999908447266,67.04717254638672,84700,0.0,
2018-08-02 00:00:00+00:00,71.5,72.55000305175781,71.5,68.2623062133789,8300,0.0,
2018-08-03 00:00:00+00:00,72.95999908447266,73.18000030517578,72.36000061035156,68.1680908203125,8700,0.0,
2018-08-06 00:00:00+00:00,72.19000244140625,73.9000015258789,72.19000244140625,69.57157897949219,39800,0.0,
2018-08-07 00:00:00+00:00,72.19000244140625,74.37999725341797,72.19000244140625,69.7034683227539,145900,0.0,
2018-08-08 00:00:00+00:00,73.98999786376953,73.98999786376953,72.94999694824219,68.71444702148438,4900,0.0,
2018-08-09 00:00:00+00:00,74.08000183105469,74.47000122070312,74.0,69.90125274658203,28500,0.0,
2018-08-10 00:00:00+00:00,73.73999786376953,74.19999694824219,73.62000274658203,69.62811279296875,6800,0.0,
2018-08-13 00:00:00+00:00,73.91999816894531,74.20999908447266,73.69999694824219,69.77882385253906,81600,0.0,
2018-08-14 00:00:00+00:00,74.52999877929688,74.9000015258789,74.38999938964844,70.46641540527344,6600,0.0,
2018-08-15 00:00:00+00:00,74.3499984741211,74.37000274658203,73.2699966430664,69.31725311279297,13100,0.0,
2018-08-16 00:00:00+00:00,75.37999725341797,75.37999725341797,74.41000366210938,70.26860809326172,38200,0.0,
2018-08-17 00:00:00+00:00,74.33999633789062,75.19000244140625,74.23999786376953,70.62655639648438,39800,0.0,
2018-08-20 00:00:00+00:00,75.0,75.55999755859375,74.94999694824219,71.05984497070312,33700,0.0,
2018-08-21 00:00:00+00:00,75.1500015258789,76.29000091552734,75.1500015258789,71.64383697509766,7700,0.0,
2018-08-22 00:00:00+00:00,75.69999694824219,75.86000061035156,75.4000015258789,71.23881530761719,12700,0.0,
2018-08-23 00:00:00+00:00,75.47000122070312,76.23999786376953,75.47000122070312,71.56848907470703,4600,0.0,
