date,FRD_Open,FRD_High,FRD_Low,FRD_Close,FRD_Volume,FRD_Dividends,FRD_Stock Splits
1985-03-05 00:00:00+00:00,0.0,4.389280796051025,4.329154014587402,0.5069283246994019,3534,0.0,
1985-03-06 00:00:00+00:00,0.0,4.329154014587402,4.329154014587402,0.5069283246994019,3326,0.0,
1985-03-07 00:00:00+00:00,0.0,4.389280796051025,4.389280796051025,0.5139689445495605,1247,0.0,
1985-03-08 00:00:00+00:00,4.389280796051025,4.389280796051025,4.389280796051025,0.5139689445495605,0,0.0,
1985-03-11 00:00:00+00:00,0.0,4.389280796051025,4.329154014587402,0.5069283246994019,1039,0.0,
1985-03-12 00:00:00+00:00,0.0,4.329154014587402,4.329154014587402,0.5069283246994019,416,0.0,
1985-03-13 00:00:00+00:00,0.0,4.329154014587402,4.269027233123779,0.4998874366283417,3534,0.0,
1985-03-14 00:00:00+00:00,0.0,4.269027233123779,4.269027233123779,0.4998874366283417,416,0.0,
1985-03-15 00:00:00+00:00,0.0,4.269027233123779,4.208899974822998,0.4928468465805053,3534,0.0,
1985-03-18 00:00:00+00:00,0.0,4.1487717628479,4.1487717628479,0.4858061373233795,41579,0.0,
1985-03-19 00:00:00+00:00,0.0,4.088644981384277,4.088644981384277,0.4787656962871551,3326,0.0,
1985-03-20 00:00:00+00:00,0.0,4.088644981384277,4.028518199920654,0.4787656962871551,1455,0.0,
1985-03-21 00:00:00+00:00,0.0,4.088644981384277,4.088644981384277,0.4787656962871551,416,0.0,
1985-03-22 00:00:00+00:00,0.0,4.088644981384277,4.028518199920654,0.4787656962871551,2287,0.0,
1985-03-25 00:00:00+00:00,0.0,4.1487717628479,4.088644981384277,0.4787656962871551,7068,0.0,
1985-03-26 00:00:00+00:00,0.0,4.088644981384277,4.028518199920654,0.4787656962871551,3118,0.0,
1985-03-27 00:00:00+00:00,0.0,4.088644981384277,4.088644981384277,0.4787656962871551,4366,0.0,
1985-03-28 00:00:00+00:00,4.088644981384277,4.088644981384277,4.088644981384277,0.4787656962871551,0,0.0,
1985-03-29 00:00:00+00:00,0.0,4.040544033050537,4.040544033050537,0.4731330275535583,1980,0.0,
1985-04-01 00:00:00+00:00,0.0,4.103676795959473,4.103676795959473,0.48052579164505,396,0.0,
1985-04-02 00:00:00+00:00,0.0,4.103676795959473,4.040544033050537,0.4731330275535583,5148,0.0,
1985-04-03 00:00:00+00:00,0.0,4.166810989379883,4.103676795959473,0.48052579164505,1188,0.0,
1985-04-04 00:00:00+00:00,4.103676795959473,4.103676795959473,4.103676795959473,0.48052579164505,0,0.0,
1985-04-08 00:00:00+00:00,4.103676795959473,4.103676795959473,4.103676795959473,0.48052579164505,0,0.0,
1985-04-09 00:00:00+00:00,4.103676795959473,4.103676795959473,4.103676795959473,0.48052579164505,0,0.0,
1985-04-10 00:00:00+00:00,4.103676795959473,4.103676795959473,4.103676795959473,0.48052579164505,0,0.0,
1985-04-11 00:00:00+00:00,4.103676795959473,4.103676795959473,4.103676795959473,0.48052579164505,0,0.0,
1985-04-12 00:00:00+00:00,4.103676795959473,4.103676795959473,4.103676795959473,0.48052579164505,0,0.0,
1985-04-15 00:00:00+00:00,4.103676795959473,4.103676795959473,4.103676795959473,0.48052579164505,0,0.0,
1985-04-16 00:00:00+00:00,0.0,4.229944229125977,4.103676795959473,0.48052579164505,1188,0.0,
1985-04-17 00:00:00+00:00,4.103676795959473,4.103676795959473,4.103676795959473,0.48052579164505,0,0.0,
1985-04-18 00:00:00+00:00,4.103676795959473,4.103676795959473,4.103676795959473,0.48052579164505,0,0.0,
1985-04-19 00:00:00+00:00,4.103676795959473,4.103676795959473,4.103676795959473,0.48052579164505,0,0.0,
1985-04-22 00:00:00+00:00,0.0,4.166810989379883,4.166810989379883,0.4879186451435089,990,0.0,
1985-04-23 00:00:00+00:00,4.166810989379883,4.166810989379883,4.166810989379883,0.4879186451435089,0,0.0,
1985-04-24 00:00:00+00:00,0.0,4.103676795959473,4.103676795959473,0.48052579164505,198,0.0,
1985-04-25 00:00:00+00:00,4.103676795959473,4.103676795959473,4.103676795959473,0.48052579164505,0,0.0,
1985-04-26 00:00:00+00:00,0.0,4.103676795959473,4.103676795959473,0.48052579164505,198,0.0,
1985-04-29 00:00:00+00:00,0.0,4.103676795959473,4.103676795959473,0.48052579164505,198,0.0,
1985-04-30 00:00:00+00:00,4.103676795959473,4.103676795959473,4.103676795959473,0.48052579164505,0,0.0,
1985-05-01 00:00:00+00:00,0.0,4.103676795959473,4.103676795959473,0.48052579164505,198,0.0,
1985-05-02 00:00:00+00:00,4.103676795959473,4.103676795959473,4.103676795959473,0.48052579164505,0,0.0,
1985-05-03 00:00:00+00:00,0.0,4.040544033050537,4.040544033050537,0.4731330275535583,4158,0.0,
1985-05-06 00:00:00+00:00,4.040544033050537,4.040544033050537,4.040544033050537,0.4731330275535583,0,0.0,
1985-05-07 00:00:00+00:00,0.0,4.103676795959473,4.103676795959473,0.48052579164505,198,0.0,
1985-05-08 00:00:00+00:00,4.103676795959473,4.103676795959473,4.103676795959473,0.48052579164505,0,0.0,
1985-05-09 00:00:00+00:00,0.0,4.040544033050537,3.977410078048706,0.465740442276001,990,0.0,
1985-05-10 00:00:00+00:00,3.977410078048706,3.977410078048706,3.977410078048706,0.465740442276001,0,0.0,
1985-05-13 00:00:00+00:00,3.977410078048706,3.977410078048706,3.977410078048706,0.465740442276001,0,0.0,
1985-05-14 00:00:00+00:00,0.0,3.977410078048706,3.914277076721192,0.4583476185798645,1188,0.0,
1985-05-15 00:00:00+00:00,0.0,3.914277076721192,3.914277076721192,0.4583476185798645,594,0.0,
1985-05-16 00:00:00+00:00,0.0,3.851142883300781,3.851142883300781,0.4509549140930176,396,0.0,
1985-05-17 00:00:00+00:00,0.0,3.977410078048706,3.977410078048706,0.465740442276001,1386,0.0,
1985-05-20 00:00:00+00:00,0.0,4.040544033050537,3.977410078048706,0.4731330275535583,594,0.0,
1985-05-21 00:00:00+00:00,4.040544033050537,4.040544033050537,4.040544033050537,0.4731330275535583,0,0.0,
1985-05-22 00:00:00+00:00,0.0,4.040544033050537,4.040544033050537,0.4731330275535583,396,0.0,
1985-05-23 00:00:00+00:00,4.040544033050537,4.040544033050537,4.040544033050537,0.4731330275535583,0,0.0,
1985-05-24 00:00:00+00:00,4.040544033050537,4.040544033050537,4.040544033050537,0.4731330275535583,0,0.0,
1985-05-28 00:00:00+00:00,0.0,4.040544033050537,4.040544033050537,0.4731330275535583,65338,0.0,
1985-05-29 00:00:00+00:00,4.040544033050537,4.040544033050537,4.040544033050537,0.4731330275535583,0,0.0,
1985-05-30 00:00:00+00:00,0.0,4.040544033050537,4.040544033050537,0.4731330275535583,2376,0.0,
1985-05-31 00:00:00+00:00,0.0,4.040544033050537,4.040544033050537,0.4731330275535583,1584,0.0,
1985-06-03 00:00:00+00:00,0.0,4.040544033050537,3.977410078048706,0.4731330275535583,1386,0.0,
1985-06-04 00:00:00+00:00,0.0,3.977410078048706,3.977410078048706,0.465740442276001,4158,0.0,
1985-06-05 00:00:00+00:00,0.0,3.977410078048706,3.977410078048706,0.465740442276001,198,0.0,
1985-06-06 00:00:00+00:00,0.0,3.977410078048706,3.977410078048706,0.465740442276001,792,0.0,
1985-06-07 00:00:00+00:00,3.977410078048706,3.977410078048706,3.977410078048706,0.465740442276001,0,0.0,
1985-06-10 00:00:00+00:00,0.0,3.977410078048706,3.977410078048706,0.465740442276001,396,0.0,
1985-06-11 00:00:00+00:00,0.0,4.040544033050537,4.040544033050537,0.4731330275535583,198,0.0,
1985-06-12 00:00:00+00:00,4.040544033050537,4.040544033050537,4.040544033050537,0.4731330275535583,0,0.0,
1985-06-13 00:00:00+00:00,0.0,3.977410078048706,3.977410078048706,0.465740442276001,2376,0.0,
1985-06-14 00:00:00+00:00,0.0,3.977410078048706,3.977410078048706,0.465740442276001,396,0.0,
1985-06-17 00:00:00+00:00,3.977410078048706,3.977410078048706,3.977410078048706,0.465740442276001,0,0.0,
1985-06-18 00:00:00+00:00,3.977410078048706,3.977410078048706,3.977410078048706,0.465740442276001,0,0.0,
1985-06-19 00:00:00+00:00,0.0,4.040544033050537,4.040544033050537,0.4731330275535583,4158,0.0,
1985-06-20 00:00:00+00:00,4.040544033050537,4.040544033050537,4.040544033050537,0.4731330275535583,0,0.0,
1985-06-21 00:00:00+00:00,0.0,3.977410078048706,3.977410078048706,0.465740442276001,3564,0.0,
1985-06-24 00:00:00+00:00,3.977410078048706,3.977410078048706,3.977410078048706,0.465740442276001,0,0.0,
1985-06-25 00:00:00+00:00,0.0,4.103676795959473,4.040544033050537,0.48052579164505,7128,0.0,
1985-06-26 00:00:00+00:00,0.0,4.2930779457092285,4.166810989379883,0.5027037262916565,12474,0.0,
1985-06-27 00:00:00+00:00,0.0,4.356211185455322,4.2930779457092285,0.5027037262916565,1980,0.0,
1985-06-28 00:00:00+00:00,0.0,4.419344902038574,4.2930779457092285,0.5174893736839294,2178,0.0,
1985-07-01 00:00:00+00:00,0.0,4.356211185455322,4.356211185455322,0.5100966691970825,198,0.0,
1985-07-02 00:00:00+00:00,0.0,4.2930779457092285,4.229944229125977,0.4953112006187439,1980,0.0,
1985-07-03 00:00:00+00:00,4.229944229125977,4.229944229125977,4.229944229125977,0.4953112006187439,0,0.0,
1985-07-05 00:00:00+00:00,4.229944229125977,4.229944229125977,4.229944229125977,0.4953112006187439,0,0.0,
1985-07-08 00:00:00+00:00,0.0,4.166810989379883,4.103676795959473,0.4879186451435089,990,0.0,
1985-07-09 00:00:00+00:00,0.0,4.166810989379883,4.166810989379883,0.4879186451435089,990,0.0,
1985-07-10 00:00:00+00:00,0.0,4.166810989379883,4.103676795959473,0.48052579164505,2772,0.0,
1985-07-11 00:00:00+00:00,4.103676795959473,4.103676795959473,4.103676795959473,0.48052579164505,0,0.0,
1985-07-12 00:00:00+00:00,4.103676795959473,4.103676795959473,4.103676795959473,0.48052579164505,0,0.0,
1985-07-15 00:00:00+00:00,0.0,4.103676795959473,4.040544033050537,0.48052579164505,2574,0.0,
1985-07-16 00:00:00+00:00,0.0,4.103676795959473,4.040544033050537,0.4731330275535583,1584,0.0,
1985-07-17 00:00:00+00:00,0.0,4.103676795959473,4.103676795959473,0.48052579164505,3366,0.0,
1985-07-18 00:00:00+00:00,0.0,4.103676795959473,4.103676795959473,0.48052579164505,1188,0.0,
1985-07-19 00:00:00+00:00,4.103676795959473,4.103676795959473,4.103676795959473,0.48052579164505,0,0.0,
1985-07-22 00:00:00+00:00,0.0,4.040544033050537,4.040544033050537,0.4731330275535583,4356,0.0,
1985-07-23 00:00:00+00:00,0.0,4.040544033050537,4.040544033050537,0.4731330275535583,198,0.0,
1985-07-24 00:00:00+00:00,0.0,4.040544033050537,4.040544033050537,0.4731330275535583,1386,0.0,
1985-07-25 00:00:00+00:00,0.0,4.103676795959473,4.103676795959473,0.48052579164505,198,0.0,
1985-07-26 00:00:00+00:00,4.103676795959473,4.103676795959473,4.103676795959473,0.48052579164505,0,0.0,
1985-07-29 00:00:00+00:00,0.0,4.103676795959473,4.103676795959473,0.48052579164505,5346,0.0,
1985-07-30 00:00:00+00:00,0.0,4.103676795959473,4.103676795959473,0.48052579164505,396,0.0,
1985-07-31 00:00:00+00:00,0.0,4.166810989379883,4.166810989379883,0.4879186451435089,990,0.0,
1985-08-01 00:00:00+00:00,0.0,4.166810989379883,4.103676795959473,0.4879186451435089,990,0.0,
1985-08-02 00:00:00+00:00,4.166810989379883,4.166810989379883,4.166810989379883,0.4879186451435089,0,0.0,
1985-08-05 00:00:00+00:00,0.0,4.356211185455322,4.229944229125977,0.4953112006187439,3366,0.0,
1985-08-06 00:00:00+00:00,0.0,4.166810989379883,4.166810989379883,0.4879186451435089,2376,0.0,
1985-08-07 00:00:00+00:00,0.0,4.166810989379883,4.166810989379883,0.4879186451435089,990,0.0,
1985-08-08 00:00:00+00:00,0.0,4.356211185455322,4.356211185455322,0.5100966691970825,5940,0.0,
1985-08-09 00:00:00+00:00,0.0,4.2930779457092285,4.229944229125977,0.4953112006187439,990,0.0,
1985-08-12 00:00:00+00:00,0.0,4.229944229125977,4.229944229125977,0.4953112006187439,2970,0.0,
1985-08-13 00:00:00+00:00,0.0,4.229944229125977,4.229944229125977,0.4953112006187439,1980,0.0,
1985-08-14 00:00:00+00:00,0.0,4.166810989379883,4.166810989379883,0.4879186451435089,1782,0.0,
1985-08-15 00:00:00+00:00,4.166810989379883,4.166810989379883,4.166810989379883,0.4879186451435089,0,0.0,
1985-08-16 00:00:00+00:00,4.166810989379883,4.166810989379883,4.166810989379883,0.4879186451435089,0,0.0,
1985-08-19 00:00:00+00:00,4.166810989379883,4.166810989379883,4.166810989379883,0.4879186451435089,0,0.0,
1985-08-20 00:00:00+00:00,0.0,4.229944229125977,4.166810989379883,0.4879186451435089,3564,0.0,
1985-08-21 00:00:00+00:00,4.166810989379883,4.166810989379883,4.166810989379883,0.4879186451435089,0,0.0,
1985-08-22 00:00:00+00:00,4.166810989379883,4.166810989379883,4.166810989379883,0.4879186451435089,0,0.0,
1985-08-23 00:00:00+00:00,0.0,4.166810989379883,4.103676795959473,0.48052579164505,7920,0.0,
1985-08-26 00:00:00+00:00,4.103676795959473,4.103676795959473,4.103676795959473,0.48052579164505,0,0.0,
1985-08-27 00:00:00+00:00,0.0,4.103676795959473,4.040544033050537,0.4731330275535583,1584,0.0,
1985-08-28 00:00:00+00:00,0.0,3.977410078048706,3.977410078048706,0.465740442276001,3564,0.0,
1985-08-29 00:00:00+00:00,3.977410078048706,3.977410078048706,3.977410078048706,0.465740442276001,0,0.0,
1985-08-30 00:00:00+00:00,3.977410078048706,3.977410078048706,3.977410078048706,0.465740442276001,0,0.0,
1985-09-03 00:00:00+00:00,3.977410078048706,3.977410078048706,3.977410078048706,0.465740442276001,0,0.0,
1985-09-04 00:00:00+00:00,3.977410078048706,3.977410078048706,3.977410078048706,0.465740442276001,0,0.0,
1985-09-05 00:00:00+00:00,3.977410078048706,3.977410078048706,3.977410078048706,0.465740442276001,0,0.0,
1985-09-06 00:00:00+00:00,3.977410078048706,3.977410078048706,3.977410078048706,0.465740442276001,0,0.0,
1985-09-09 00:00:00+00:00,0.0,4.040544033050537,4.040544033050537,0.4731330275535583,594,0.0,
1985-09-10 00:00:00+00:00,0.0,4.040544033050537,4.040544033050537,0.4731330275535583,396,0.0,
1985-09-11 00:00:00+00:00,0.0,4.040544033050537,4.040544033050537,0.4731330275535583,5940,0.0,
1985-09-12 00:00:00+00:00,0.0,3.977410078048706,3.977410078048706,0.465740442276001,2376,0.0,
1985-09-13 00:00:00+00:00,0.0,4.040544033050537,4.040544033050537,0.4731330275535583,8910,0.0,
1985-09-16 00:00:00+00:00,0.0,4.103676795959473,4.103676795959473,0.48052579164505,396,0.0,
1985-09-17 00:00:00+00:00,4.103676795959473,4.103676795959473,4.103676795959473,0.48052579164505,0,0.0,
1985-09-18 00:00:00+00:00,0.0,4.040544033050537,3.977410078048706,0.465740442276001,1980,0.0,
1985-09-19 00:00:00+00:00,3.977410078048706,3.977410078048706,3.977410078048706,0.465740442276001,0,0.0,
1985-09-20 00:00:00+00:00,3.977410078048706,3.977410078048706,3.977410078048706,0.465740442276001,0,0.0,
1985-09-23 00:00:00+00:00,3.977410078048706,3.977410078048706,3.977410078048706,0.465740442276001,0,0.0,
1985-09-24 00:00:00+00:00,0.0,3.977410078048706,3.977410078048706,0.465740442276001,2178,0.0,
1985-09-25 00:00:00+00:00,3.977410078048706,3.977410078048706,3.977410078048706,0.465740442276001,0,0.0,
1985-09-26 00:00:00+00:00,0.0,4.040544033050537,4.040544033050537,0.4731330275535583,792,0.0,
1985-09-30 00:00:00+00:00,0.0,4.103676795959473,3.977410078048706,0.48052579164505,990,0.0,
1985-10-01 00:00:00+00:00,0.0,4.356211185455322,4.229944229125977,0.5027037262916565,12078,0.0,
1985-10-02 00:00:00+00:00,0.0,4.2930779457092285,4.2930779457092285,0.5027037262916565,198,0.0,
1985-10-03 00:00:00+00:00,4.2930779457092285,4.2930779457092285,4.2930779457092285,0.5027037262916565,0,0.0,
1985-10-04 00:00:00+00:00,0.0,4.229944229125977,4.166810989379883,0.4879186451435089,1188,0.0,
1985-10-07 00:00:00+00:00,0.0,4.040544033050537,4.040544033050537,0.4731330275535583,594,0.0,
1985-10-08 00:00:00+00:00,0.0,4.103676795959473,4.040544033050537,0.48052579164505,1188,0.0,
1985-10-09 00:00:00+00:00,4.103676795959473,4.103676795959473,4.103676795959473,0.48052579164505,0,0.0,
1985-10-10 00:00:00+00:00,4.103676795959473,4.103676795959473,4.103676795959473,0.48052579164505,0,0.0,
1985-10-11 00:00:00+00:00,4.103676795959473,4.103676795959473,4.103676795959473,0.48052579164505,0,0.0,
1985-10-14 00:00:00+00:00,0.0,4.040544033050537,4.040544033050537,0.4731330275535583,396,0.0,
1985-10-15 00:00:00+00:00,0.0,4.040544033050537,4.040544033050537,0.4731330275535583,594,0.0,
1985-10-16 00:00:00+00:00,0.0,4.040544033050537,4.040544033050537,0.4731330275535583,990,0.0,
1985-10-17 00:00:00+00:00,4.040544033050537,4.040544033050537,4.040544033050537,0.4731330275535583,0,0.0,
1985-10-18 00:00:00+00:00,0.0,4.040544033050537,4.040544033050537,0.4731330275535583,1980,0.0,
1985-10-21 00:00:00+00:00,0.0,4.040544033050537,4.040544033050537,0.4731330275535583,3366,0.0,
1985-10-22 00:00:00+00:00,0.0,4.103676795959473,4.103676795959473,0.48052579164505,990,0.0,
1985-10-23 00:00:00+00:00,0.0,4.103676795959473,4.103676795959473,0.48052579164505,594,0.0,
1985-10-24 00:00:00+00:00,0.0,4.166810989379883,4.103676795959473,0.4879186451435089,2178,0.0,
1985-10-25 00:00:00+00:00,4.166810989379883,4.166810989379883,4.166810989379883,0.4879186451435089,0,0.0,
1985-10-28 00:00:00+00:00,4.166810989379883,4.166810989379883,4.166810989379883,0.4879186451435089,0,0.0,
1985-10-29 00:00:00+00:00,0.0,4.166810989379883,4.166810989379883,0.4879186451435089,396,0.0,
1985-10-30 00:00:00+00:00,0.0,4.103676795959473,4.103676795959473,0.48052579164505,990,0.0,
1985-10-31 00:00:00+00:00,0.0,4.166810989379883,4.103676795959473,0.48052579164505,2178,0.0,
1985-11-01 00:00:00+00:00,0.0,4.166810989379883,4.166810989379883,0.4879186451435089,396,0.0,
1985-11-04 00:00:00+00:00,4.166810989379883,4.166810989379883,4.166810989379883,0.4879186451435089,0,0.0,
1985-11-05 00:00:00+00:00,4.166810989379883,4.166810989379883,4.166810989379883,0.4879186451435089,0,0.0,
1985-11-06 00:00:00+00:00,0.0,4.229944229125977,4.229944229125977,0.4953112006187439,990,0.0,
1985-11-07 00:00:00+00:00,0.0,4.229944229125977,4.229944229125977,0.4953112006187439,198,0.0,
1985-11-08 00:00:00+00:00,4.229944229125977,4.229944229125977,4.229944229125977,0.4953112006187439,0,0.0,
1985-11-11 00:00:00+00:00,4.229944229125977,4.229944229125977,4.229944229125977,0.4953112006187439,0,0.0,
1985-11-12 00:00:00+00:00,0.0,4.2930779457092285,4.229944229125977,0.5027037262916565,10494,0.0,
1985-11-13 00:00:00+00:00,0.0,4.2930779457092285,4.2930779457092285,0.5027037262916565,792,0.0,
1985-11-14 00:00:00+00:00,0.0,4.2930779457092285,4.2930779457092285,0.5027037262916565,198,0.0,
1985-11-15 00:00:00+00:00,0.0,4.356211185455322,4.356211185455322,0.5100966691970825,396,0.0,
1985-11-18 00:00:00+00:00,4.356211185455322,4.356211185455322,4.356211185455322,0.5100966691970825,0,0.0,
1985-11-19 00:00:00+00:00,0.0,4.482478141784668,4.356211185455322,0.5248821377754211,3960,0.0,
1985-11-20 00:00:00+00:00,0.0,4.419344902038574,4.419344902038574,0.5174893736839294,198,0.0,
1985-11-21 00:00:00+00:00,0.0,4.482478141784668,4.419344902038574,0.5174893736839294,990,0.0,
1985-11-22 00:00:00+00:00,0.0,4.482478141784668,4.482478141784668,0.5248821377754211,1584,0.0,
1985-11-25 00:00:00+00:00,0.0,4.482478141784668,4.419344902038574,0.5248821377754211,5742,0.0,
1985-11-26 00:00:00+00:00,0.0,4.54561185836792,4.482478141784668,0.5322746634483337,2178,0.0,
1985-11-27 00:00:00+00:00,0.0,4.482478141784668,4.482478141784668,0.5248821377754211,198,0.0,
1985-11-29 00:00:00+00:00,4.482478141784668,4.482478141784668,4.482478141784668,0.5248821377754211,0,0.0,
1985-12-02 00:00:00+00:00,0.0,4.608745098114014,4.482478141784668,0.5248821377754211,16433,0.0,
1985-12-03 00:00:00+00:00,4.482478141784668,4.482478141784668,4.482478141784668,0.5248821377754211,0,0.0,
1985-12-04 00:00:00+00:00,4.482478141784668,4.482478141784668,4.482478141784668,0.5248821377754211,0,0.0,
1985-12-05 00:00:00+00:00,4.482478141784668,4.482478141784668,4.482478141784668,0.5248821377754211,0,0.0,
1985-12-06 00:00:00+00:00,0.0,4.54561185836792,4.419344902038574,0.5174893736839294,1386,0.0,
1985-12-09 00:00:00+00:00,0.0,4.419344902038574,4.419344902038574,0.5174893736839294,1188,0.0,
1985-12-10 00:00:00+00:00,0.0,4.482478141784668,4.482478141784668,0.5248821377754211,594,0.0,
1985-12-11 00:00:00+00:00,0.0,4.419344902038574,4.419344902038574,0.5174893736839294,17225,0.0,
1985-12-12 00:00:00+00:00,0.0,4.608745098114014,4.54561185836792,0.5322746634483337,7326,0.0,
1985-12-13 00:00:00+00:00,0.0,4.608745098114014,4.54561185836792,0.5322746634483337,1386,0.0,
1985-12-16 00:00:00+00:00,0.0,4.671878814697266,4.608745098114014,0.5470601320266724,4752,0.0,
1985-12-17 00:00:00+00:00,4.671878814697266,4.671878814697266,4.671878814697266,0.5470601320266724,0,0.0,
1985-12-18 00:00:00+00:00,4.671878814697266,4.671878814697266,4.671878814697266,0.5470601320266724,0,0.0,
1985-12-19 00:00:00+00:00,4.671878814697266,4.671878814697266,4.671878814697266,0.5470601320266724,0,0.0,
1985-12-20 00:00:00+00:00,4.671878814697266,4.671878814697266,4.671878814697266,0.5470601320266724,0,0.0,
1985-12-23 00:00:00+00:00,0.0,4.861279010772705,4.735012054443359,0.5544527173042297,4950,0.0,
