date,MRK_Open,MRK_High,MRK_Low,MRK_Close,MRK_Volume,MRK_Dividends,MRK_Stock Splits
1962-12-24 00:00:00+00:00,0.0,0.346780002117157,0.3434669971466064,0.0606410503387451,362189,0.0,
1962-12-26 00:00:00+00:00,0.0,0.346780002117157,0.3423629999160766,0.0605445355176925,407462,0.0,
1962-12-27 00:00:00+00:00,0.0,0.347333014011383,0.3434669971466064,0.0602549612522125,543283,0.0,
1962-12-28 00:00:00+00:00,0.0,0.3456760048866272,0.3429149985313415,0.0599651299417018,656467,0.0,
1962-12-31 00:00:00+00:00,0.0,0.3451240062713623,0.3423629999160766,0.0599651299417018,271642,0.0,
1963-01-02 00:00:00+00:00,0.0,0.346780002117157,0.3423629999160766,0.0601582415401935,339552,0.0,
1963-01-03 00:00:00+00:00,0.0,0.3484370112419128,0.3440189957618713,0.0609308555722236,543283,0.0,
1963-01-04 00:00:00+00:00,0.0,0.3556160032749176,0.3489890098571777,0.0618964172899723,1177114,0.0,
1963-01-07 00:00:00+00:00,0.0,0.3578239977359772,0.3511979877948761,0.0623792149126529,1109203,0.0,
1963-01-08 00:00:00+00:00,0.0,0.3589290082454681,0.3528549969196319,0.0627655014395713,181094,0.0,
1963-01-09 00:00:00+00:00,0.0,0.359481006860733,0.3545109927654266,0.0621861778199672,543283,0.0,
1963-01-10 00:00:00+00:00,0.0,0.3567200005054474,0.3545109927654266,0.0619929879903793,339552,0.0,
1963-01-11 00:00:00+00:00,0.0,0.3561680018901825,0.3534069955348968,0.0622827410697937,249005,0.0,
1963-01-14 00:00:00+00:00,0.0,0.3622420132160187,0.3534069955348968,0.0633448958396911,1358208,0.0,
1963-01-15 00:00:00+00:00,0.0,0.3788079917430877,0.3666599988937378,0.0658554583787918,2082586,0.0,
1963-01-16 00:00:00+00:00,0.0,0.3799119889736175,0.3732860088348388,0.0654691830277443,1290298,0.0,
1963-01-17 00:00:00+00:00,0.0,0.3694210052490234,0.3633460104465484,0.0641174912452697,1380845,0.0,
1963-01-18 00:00:00+00:00,0.0,0.3699730038642883,0.3611379861831665,0.0631518438458442,1335571,0.0,
1963-01-21 00:00:00+00:00,0.0,0.3638989925384521,0.3600330054759979,0.0635379627346992,950746,0.0,
1963-01-22 00:00:00+00:00,0.0,0.3710770010948181,0.364450991153717,0.0641174912452697,928109,0.0,
1963-01-23 00:00:00+00:00,0.0,0.3694210052490234,0.3666599988937378,0.0645035728812217,316915,0.0,
1963-01-24 00:00:00+00:00,0.0,0.3699730038642883,0.3672119975090027,0.0646968260407447,679104,0.0,
1963-01-25 00:00:00+00:00,0.0,0.3771510124206543,0.371628999710083,0.0656623840332031,1154477,0.0,
1963-01-28 00:00:00+00:00,0.0,0.377703994512558,0.3754949867725372,0.0657589361071586,407462,0.0,
1963-01-29 00:00:00+00:00,0.0,0.3876430094242096,0.3765990138053894,0.0677867159247398,2535322,0.0,
1963-01-30 00:00:00+00:00,0.0,0.3881950080394745,0.3799119889736175,0.0664347782731056,701741,0.0,
1963-01-31 00:00:00+00:00,0.0,0.3821209967136383,0.3771510124206543,0.0664347782731056,1312934,0.0,
1963-02-01 00:00:00+00:00,0.0,0.3826729953289032,0.3799119889736175,0.0669176429510116,2127859,0.0,
1963-02-04 00:00:00+00:00,0.0,0.3854340016841888,0.3799119889736175,0.0664347782731056,1177114,0.0,
1963-02-05 00:00:00+00:00,0.0,0.3799119889736175,0.377703994512558,0.0662417262792587,860198,0.0,
1963-02-06 00:00:00+00:00,0.0,0.3788079917430877,0.3771510124206543,0.0660487338900566,452736,0.0,
1963-02-07 00:00:00+00:00,0.0,0.3793599903583526,0.3771510124206543,0.0659519955515861,588557,0.0,
1963-02-08 00:00:00+00:00,0.0,0.3821209967136383,0.3782559931278229,0.0666279792785644,679104,0.0,
1963-02-11 00:00:00+00:00,0.0,0.3799119889736175,0.3754949867725372,0.0656623840332031,249005,0.0,
1963-02-12 00:00:00+00:00,0.0,0.3699730038642883,0.3633460104465484,0.0645035728812217,747014,0.0,
1963-02-13 00:00:00+00:00,0.0,0.371628999710083,0.3666599988937378,0.0646968260407447,543283,0.0,
1963-02-14 00:00:00+00:00,0.0,0.3788079917430877,0.3710770010948181,0.0662417262792587,3169152,0.0,
1963-02-15 00:00:00+00:00,0.0,0.3821209967136383,0.3760469853878021,0.0664347782731056,747014,0.0,
1963-02-18 00:00:00+00:00,0.0,0.3799119889736175,0.3782559931278229,0.0661452412605285,498010,0.0,
1963-02-19 00:00:00+00:00,0.0,0.3793599903583526,0.3765990138053894,0.0660487338900566,769651,0.0,
1963-02-20 00:00:00+00:00,0.0,0.3743900060653686,0.3699730038642883,0.0650830566883087,588557,0.0,
1963-02-21 00:00:00+00:00,0.0,0.3688679933547973,0.3600330054759979,0.0639242157340049,430099,0.0,
1963-02-25 00:00:00+00:00,0.0,0.3650029897689819,0.3567200005054474,0.0623792149126529,860198,0.0,
1963-02-26 00:00:00+00:00,0.0,0.359481006860733,0.3489890098571777,0.0628620609641075,1063930,0.0,
1963-02-27 00:00:00+00:00,0.0,0.364450991153717,0.359481006860733,0.0628620609641075,1018656,0.0,
1963-02-28 00:00:00+00:00,0.0,0.3578239977359772,0.3534069955348968,0.0621861778199672,905472,0.0,
1963-03-01 00:00:00+00:00,0.0,0.3589290082454681,0.3528549969196319,0.0621861778199672,407462,0.0,
1963-03-04 00:00:00+00:00,0.0,0.364450991153717,0.3600330054759979,0.063248336315155,633830,0.0,
1963-03-05 00:00:00+00:00,0.0,0.3622420132160187,0.3578239977359772,0.0632094666361808,565920,0.001988,
1963-03-06 00:00:00+00:00,0.0,0.3589290082454681,0.3556160032749176,0.0629181414842605,769651,0.0,
1963-03-07 00:00:00+00:00,0.0,0.3611379861831665,0.3567200005054474,0.0629181414842605,679104,0.0,
1963-03-08 00:00:00+00:00,0.0,0.3622420132160187,0.3572719991207123,0.0632094666361808,498010,0.0,
1963-03-11 00:00:00+00:00,0.0,0.364450991153717,0.3600330054759979,0.0640834346413612,452736,0.0,
1963-03-12 00:00:00+00:00,0.0,0.3699730038642883,0.364450991153717,0.0640834346413612,792288,0.0,
1963-03-13 00:00:00+00:00,0.0,0.3666599988937378,0.3655549883842468,0.064471811056137,633830,0.0,
1963-03-14 00:00:00+00:00,0.0,0.3666599988937378,0.3650029897689819,0.0641804635524749,1312934,0.0,
1963-03-15 00:00:00+00:00,0.0,0.3666599988937378,0.3650029897689819,0.064471811056137,2195770,0.0,
1963-03-18 00:00:00+00:00,0.0,0.3661069869995117,0.3589290082454681,0.0640834346413612,679104,0.0,
1963-03-19 00:00:00+00:00,0.0,0.3661069869995117,0.359481006860733,0.0635008439421653,837562,0.0,
1963-03-20 00:00:00+00:00,0.0,0.3633460104465484,0.3578239977359772,0.0638891533017158,452736,0.0,
1963-03-21 00:00:00+00:00,0.0,0.3622420132160187,0.359481006860733,0.0635978803038597,611194,0.0,
1963-03-22 00:00:00+00:00,0.0,0.3666599988937378,0.3616900146007538,0.064471811056137,656467,0.0,
1963-03-25 00:00:00+00:00,0.0,0.3666599988937378,0.3650029897689819,0.0642775297164917,1290298,0.0,
1963-03-26 00:00:00+00:00,0.0,0.3683159947395324,0.3655549883842468,0.064471811056137,1743034,0.0,
1963-03-27 00:00:00+00:00,0.0,0.3688679933547973,0.3655549883842468,0.064471811056137,498010,0.0,
1963-03-28 00:00:00+00:00,0.0,0.3688679933547973,0.3655549883842468,0.0642775297164917,792288,0.0,
1963-03-29 00:00:00+00:00,0.0,0.3677639961242676,0.3661069869995117,0.0645688995718956,407462,0.0,
1963-04-01 00:00:00+00:00,0.0,0.3677639961242676,0.3650029897689819,0.0646659582853317,792288,0.0,
1963-04-02 00:00:00+00:00,0.0,0.3710770010948181,0.3677639961242676,0.0652484595775604,656467,0.0,
1963-04-03 00:00:00+00:00,0.0,0.3705250024795532,0.3688679933547973,0.0651513934135437,814925,0.0,
1963-04-04 00:00:00+00:00,0.0,0.3710770010948181,0.3683159947395324,0.0647630169987678,1086566,0.0,
1963-04-05 00:00:00+00:00,0.0,0.3765990138053894,0.3694210052490234,0.0662194564938545,2512685,0.0,
1963-04-08 00:00:00+00:00,0.0,0.3765990138053894,0.3732860088348388,0.066025286912918,1267661,0.0,
1963-04-09 00:00:00+00:00,0.0,0.3754949867725372,0.3732860088348388,0.0659282803535461,701741,0.0,
1963-04-10 00:00:00+00:00,0.0,0.3782559931278229,0.3721820116043091,0.0658310204744339,1041293,0.0,
1963-04-11 00:00:00+00:00,0.0,0.377703994512558,0.3754949867725372,0.0662194564938545,1177114,0.0,
1963-04-15 00:00:00+00:00,0.0,0.384330004453659,0.3782559931278229,0.0675788223743438,1675123,0.0,
1963-04-16 00:00:00+00:00,0.0,0.384330004453659,0.3821209967136383,0.0675788223743438,498010,0.0,
1963-04-17 00:00:00+00:00,0.0,0.3854340016841888,0.3821209967136383,0.0673847049474716,475373,0.0,
1963-04-18 00:00:00+00:00,0.0,0.3810169994831085,0.377703994512558,0.0664137676358223,656467,0.0,
1963-04-19 00:00:00+00:00,0.0,0.3821209967136383,0.3788079917430877,0.0671904385089874,973382,0.0,
1963-04-22 00:00:00+00:00,0.0,0.3887479901313782,0.3854340016841888,0.0683556497097015,724378,0.0,
1963-04-23 00:00:00+00:00,0.0,0.3953740000724792,0.3865390121936798,0.0691324025392532,1199750,0.0,
1963-04-24 00:00:00+00:00,0.0,0.3997910022735595,0.3948220014572143,0.0702973902225494,1539302,0.0,
1963-04-25 00:00:00+00:00,0.0,0.3970299959182739,0.3920609951019287,0.069617785513401,701741,0.0,
1963-04-26 00:00:00+00:00,0.0,0.3997910022735595,0.3948220014572143,0.0695207491517067,747014,0.0,
1963-04-29 00:00:00+00:00,0.0,0.3975830078125,0.3942700028419494,0.0695207491517067,747014,0.0,
1963-04-30 00:00:00+00:00,0.0,0.396477997303009,0.3898519873619079,0.0697148814797401,520646,0.0,
1963-05-01 00:00:00+00:00,0.0,0.3953740000724792,0.3931649923324585,0.0691324025392532,769651,0.0,
1963-05-02 00:00:00+00:00,0.0,0.3931649923324585,0.3876430094242096,0.0687439367175102,475373,0.0,
1963-05-03 00:00:00+00:00,0.0,0.3898519873619079,0.3821209967136383,0.0678701773285865,271642,0.0,
1963-05-06 00:00:00+00:00,0.0,0.3876430094242096,0.3754949867725372,0.066025286912918,633830,0.0,
1963-05-07 00:00:00+00:00,0.0,0.3821209967136383,0.3788079917430877,0.0667049288749694,701741,0.0,
1963-05-08 00:00:00+00:00,0.0,0.3810169994831085,0.3788079917430877,0.066899262368679,814925,0.0,
1963-05-09 00:00:00+00:00,0.0,0.3837780058383941,0.3799119889736175,0.0669962167739868,973382,0.0,
1963-05-10 00:00:00+00:00,0.0,0.3859870135784149,0.3815689980983734,0.0678701773285865,1199750,0.0,
1963-05-13 00:00:00+00:00,0.0,0.3859870135784149,0.3821209967136383,0.0675788223743438,814925,0.0,
1963-05-14 00:00:00+00:00,0.0,0.3854340016841888,0.3804650008678436,0.0671904385089874,814925,0.0,
1963-05-15 00:00:00+00:00,0.0,0.3848820030689239,0.3804650008678436,0.0676759332418441,656467,0.0,
1963-05-16 00:00:00+00:00,0.0,0.3859870135784149,0.384330004453659,0.0675788223743438,384826,0.0,
1963-05-17 00:00:00+00:00,0.0,0.3859870135784149,0.3832260072231293,0.0674817338585853,1177114,0.0,
1963-05-20 00:00:00+00:00,0.0,0.3859870135784149,0.3837780058383941,0.0674817338585853,565920,0.0,
1963-05-21 00:00:00+00:00,0.0,0.3854340016841888,0.3821209967136383,0.0677729547023773,1312934,0.0,
1963-05-22 00:00:00+00:00,0.0,0.3865390121936798,0.3837780058383941,0.0678701773285865,565920,0.0,
1963-05-23 00:00:00+00:00,0.0,0.3953740000724792,0.3859870135784149,0.0695207491517067,1494029,0.0,
1963-05-24 00:00:00+00:00,0.0,0.3953740000724792,0.3931649923324585,0.0693266689777374,475373,0.0,
1963-05-27 00:00:00+00:00,0.0,0.3909560143947601,0.3865390121936798,0.0683556497097015,475373,0.0,
1963-05-28 00:00:00+00:00,0.0,0.3937169909477234,0.389299988746643,0.0687439367175102,656467,0.0,
1963-05-29 00:00:00+00:00,0.0,0.3942700028419494,0.3898519873619079,0.0693266689777374,701741,0.0,
1963-05-31 00:00:00+00:00,0.0,0.3975830078125,0.396477997303009,0.0698119550943374,837562,0.0,
1963-06-03 00:00:00+00:00,0.0,0.3992390036582947,0.3898519873619079,0.0702003464102745,1448755,0.0,
1963-06-04 00:00:00+00:00,0.0,0.4042089879512787,0.3920609951019287,0.0706858709454536,1426118,0.0,
1963-06-05 00:00:00+00:00,0.0,0.4031049907207489,0.3953740000724792,0.0695207491517067,1901491,0.0,
1963-06-06 00:00:00+00:00,0.0,0.3975830078125,0.3898519873619079,0.0695207491517067,837562,0.0,
1963-06-07 00:00:00+00:00,0.0,0.3986870050430298,0.3887479901313782,0.0689382404088974,1041293,0.0,
1963-06-10 00:00:00+00:00,0.0,0.3926129937171936,0.3887479901313782,0.0687439367175102,588557,0.0,
1963-06-11 00:00:00+00:00,0.0,0.3942700028419494,0.3865390121936798,0.0689382404088974,679104,0.0,
1963-06-12 00:00:00+00:00,0.0,0.4014480113983154,0.3926129937171936,0.0699092000722885,973382,0.0,
1963-06-13 00:00:00+00:00,0.0,0.4031049907207489,0.3975830078125,0.070006251335144,724378,0.0,
1963-06-14 00:00:00+00:00,0.0,0.4108349978923797,0.3997910022735595,0.0716568455100059,1177114,0.0,
1963-06-17 00:00:00+00:00,0.0,0.4191179871559143,0.4113880097866058,0.0729191452264785,1471392,0.0,
1963-06-18 00:00:00+00:00,0.0,0.416357010602951,0.40973100066185,0.072336621582508,814925,0.0,
1963-06-19 00:00:00+00:00,0.0,0.4135960042476654,0.4108349978923797,0.0727248638868331,430099,0.0,
1963-06-20 00:00:00+00:00,0.0,0.4119400084018707,0.4069699943065643,0.072045236825943,498010,0.0,
1963-06-21 00:00:00+00:00,0.0,0.4135960042476654,0.4086270034313202,0.072045236825943,769651,0.0,
1963-06-24 00:00:00+00:00,0.0,0.40973100066185,0.4075219929218292,0.072045236825943,249005,0.0,
1963-06-25 00:00:00+00:00,0.40973100066185,0.40973100066185,0.40973100066185,0.072045236825943,0,0.0,
1963-06-26 00:00:00+00:00,0.0,0.4031049907207489,0.4008960127830505,0.0706858709454536,882835,0.0,
1963-06-27 00:00:00+00:00,0.0,0.3986870050430298,0.396477997303009,0.0697148814797401,928109,0.0,
1963-06-28 00:00:00+00:00,0.0,0.4003440141677856,0.3953740000724792,0.070006251335144,860198,0.0,
1963-07-01 00:00:00+00:00,0.0,0.3997910022735595,0.3942700028419494,0.0695207491517067,1131840,0.0,
1963-07-02 00:00:00+00:00,0.0,0.4020000100135803,0.3942700028419494,0.0706858709454536,928109,0.0,
1963-07-03 00:00:00+00:00,0.0,0.4108349978923797,0.4020000100135803,0.072045236825943,1743034,0.0,
1963-07-05 00:00:00+00:00,0.0,0.421326994895935,0.4130440056324005,0.0740842223167419,1561939,0.0,
1963-07-08 00:00:00+00:00,0.0,0.4191179871559143,0.4141489863395691,0.0728220641613006,656467,0.0,
1963-07-09 00:00:00+00:00,0.0,0.4207749962806701,0.416357010602951,0.0737930238246917,1041293,0.0,
1963-07-10 00:00:00+00:00,0.0,0.421326994895935,0.4174619913101196,0.0737930238246917,565920,0.0,
1963-07-11 00:00:00+00:00,0.0,0.4218789935111999,0.4174619913101196,0.0734046325087547,701741,0.0,
1963-07-12 00:00:00+00:00,0.0,0.4196709990501404,0.4130440056324005,0.0737930238246917,611194,0.0,
1963-07-15 00:00:00+00:00,0.0,0.4229840040206909,0.4113880097866058,0.0728220641613006,656467,0.0,
1963-07-16 00:00:00+00:00,0.0,0.4174619913101196,0.4119400084018707,0.0728220641613006,430099,0.0,
1963-07-17 00:00:00+00:00,0.0,0.4152530133724212,0.4119400084018707,0.072627767920494,452736,0.0,
1963-07-18 00:00:00+00:00,0.0,0.4147010147571563,0.4069699943065643,0.0715597197413444,249005,0.0,
1963-07-19 00:00:00+00:00,0.0,0.4069699943065643,0.4031049907207489,0.0708801299333572,656467,0.0,
1963-07-22 00:00:00+00:00,0.0,0.4047609865665436,0.4020000100135803,0.0706858709454536,384826,0.0,
1963-07-23 00:00:00+00:00,0.0,0.4119400084018707,0.4031049907207489,0.072433665394783,1177114,0.0,
1963-07-24 00:00:00+00:00,0.0,0.4152530133724212,0.4086270034313202,0.0730161964893341,814925,0.0,
1963-07-25 00:00:00+00:00,0.0,0.4174619913101196,0.4152530133724212,0.0732103437185287,996019,0.0,
1963-07-26 00:00:00+00:00,0.0,0.4147010147571563,0.4124920070171356,0.0728220641613006,543283,0.0,
1963-07-29 00:00:00+00:00,0.0,0.4169099926948547,0.4152530133724212,0.0730161964893341,407462,0.0,
1963-07-30 00:00:00+00:00,0.0,0.4191179871559143,0.416357010602951,0.0734046325087547,339552,0.0,
1963-07-31 00:00:00+00:00,0.0,0.4229840040206909,0.4191179871559143,0.0740842223167419,724378,0.0,
1963-08-01 00:00:00+00:00,0.0,0.422432005405426,0.4185659885406494,0.073598712682724,362189,0.0,
1963-08-02 00:00:00+00:00,0.0,0.4218789935111999,0.4174619913101196,0.0736957788467407,249005,0.0,
1963-08-05 00:00:00+00:00,0.0,0.4329229891300201,0.4191179871559143,0.0760261416435241,1245024,0.0,
1963-08-06 00:00:00+00:00,0.0,0.4439670145511627,0.4373410046100616,0.0773855596780777,1245024,0.0,
1963-08-07 00:00:00+00:00,0.0,0.4406540095806122,0.4373410046100616,0.0773855596780777,588557,0.0,
1963-08-08 00:00:00+00:00,0.0,0.4445199966430664,0.4384450018405914,0.0772884637117385,1267661,0.0,
1963-08-09 00:00:00+00:00,0.0,0.4456239938735962,0.4417589902877807,0.0781623348593711,928109,0.0,
1963-08-12 00:00:00+00:00,0.0,0.4450719952583313,0.4395500123500824,0.0775796622037887,633830,0.0,
1963-08-13 00:00:00+00:00,0.0,0.4406540095806122,0.4307149946689605,0.0767058730125427,792288,0.0,
1963-08-14 00:00:00+00:00,0.0,0.4417589902877807,0.429610013961792,0.0776769146323204,792288,0.0,
1963-08-15 00:00:00+00:00,0.0,0.4439670145511627,0.4395500123500824,0.0776769146323204,747014,0.0,
1963-08-16 00:00:00+00:00,0.0,0.4412060081958771,0.4285059869289398,0.0759290903806686,543283,0.0,
1963-08-19 00:00:00+00:00,0.0,0.4373410046100616,0.4307149946689605,0.0763174965977668,384826,0.0,
1963-08-20 00:00:00+00:00,0.0,0.4389980137348175,0.4329229891300201,0.0767058730125427,430099,0.0,
1963-08-21 00:00:00+00:00,0.0,0.4373410046100616,0.4329229891300201,0.0763174965977668,588557,0.0,
1963-08-22 00:00:00+00:00,0.0,0.4367890059947967,0.4312669932842254,0.0768029764294624,407462,0.0,
1963-08-23 00:00:00+00:00,0.0,0.4373410046100616,0.4351319968700409,0.0768029764294624,430099,0.0,
1963-08-26 00:00:00+00:00,0.0,0.4528029859066009,0.3931649923324585,0.079618789255619,2059949,0.0,
1963-08-27 00:00:00+00:00,0.0,0.4616380035877228,0.4550110101699829,0.0803954526782035,1018656,0.0,
1963-08-28 00:00:00+00:00,0.0,0.4699209928512573,0.4616380035877228,0.081851951777935,1222387,0.0,
1963-08-29 00:00:00+00:00,0.0,0.4726819992065429,0.4643990099430084,0.0827258303761482,724378,0.0,
1963-08-30 00:00:00+00:00,0.0,0.4765470027923584,0.4704729914665222,0.083793818950653,701741,0.0,
1963-09-03 00:00:00+00:00,0.0,0.4693680107593536,0.4638459980487823,0.0824873894453048,1199750,0.001988,
1963-09-04 00:00:00+00:00,0.0,0.4704729914665222,0.459428995847702,0.0811222940683364,860198,0.0,
1963-09-05 00:00:00+00:00,0.0,0.4649510085582733,0.4572199881076813,0.0817072540521621,452736,0.0,
1963-09-06 00:00:00+00:00,0.0,0.4638459980487823,0.4572199881076813,0.080927163362503,588557,0.0,
1963-09-09 00:00:00+00:00,0.0,0.4572199881076813,0.4494889974594116,0.0793671309947967,747014,0.0,
1963-09-10 00:00:00+00:00,0.0,0.4516980051994324,0.4478330016136169,0.0797572210431099,769651,0.0,
1963-09-11 00:00:00+00:00,0.0,0.4555639922618866,0.4494889974594116,0.0796597376465797,747014,0.0,
1963-09-12 00:00:00+00:00,0.0,0.4505940079689026,0.447281002998352,0.0794648006558418,226368,0.0,
1963-09-13 00:00:00+00:00,0.0,0.4605329930782318,0.4505940079689026,0.0799523591995239,724378,0.0,
1963-09-16 00:00:00+00:00,0.0,0.4627420008182525,0.4550110101699829,0.0803422331809997,1222387,0.0,
1963-09-17 00:00:00+00:00,0.0,0.4566679894924164,0.447281002998352,0.0791722685098648,452736,0.0,
1963-09-18 00:00:00+00:00,0.0,0.4461759924888611,0.4329229891300201,0.076442077755928,1199750,0.0,
1963-09-19 00:00:00+00:00,0.0,0.4428629875183105,0.4362370073795318,0.0776122361421585,1131840,0.0,
1963-09-20 00:00:00+00:00,0.0,0.4456239938735962,0.4417589902877807,0.0780022963881492,905472,0.0,
1963-09-23 00:00:00+00:00,0.0,0.4439670145511627,0.4378930032253265,0.0783921778202056,407462,0.0,
1963-09-24 00:00:00+00:00,0.0,0.4450719952583313,0.4406540095806122,0.0781971737742424,384826,0.0,
1963-09-25 00:00:00+00:00,0.0,0.4461759924888611,0.4373410046100616,0.0772221162915229,860198,0.0,
1963-09-26 00:00:00+00:00,0.0,0.4362370073795318,0.4312669932842254,0.0761497020721435,679104,0.0,
1963-09-27 00:00:00+00:00,0.0,0.4362370073795318,0.4329229891300201,0.0770272314548492,588557,0.0,
1963-09-30 00:00:00+00:00,0.0,0.4356839954853058,0.4307149946689605,0.0762472078204155,701741,0.0,
1963-10-01 00:00:00+00:00,0.0,0.4384450018405914,0.4351319968700409,0.0771246999502182,543283,0.0,
1963-10-02 00:00:00+00:00,0.0,0.4439670145511627,0.4362370073795318,0.0783921778202056,724378,0.0,
1963-10-03 00:00:00+00:00,0.0,0.4461759924888611,0.4384450018405914,0.0774171203374862,1245024,0.0,
1963-10-04 00:00:00+00:00,0.0,0.4450719952583313,0.4406540095806122,0.0778071507811546,792288,0.0,
1963-10-07 00:00:00+00:00,0.0,0.4434149861335754,0.4389980137348175,0.0776122361421585,271642,0.0,
1963-10-08 00:00:00+00:00,0.0,0.4417589902877807,0.4384450018405914,0.0774171203374862,543283,0.0,
1963-10-09 00:00:00+00:00,0.0,0.4395500123500824,0.4312669932842254,0.0761497020721435,656467,0.0,
1963-10-10 00:00:00+00:00,0.0,0.4351319968700409,0.4291960000991821,0.076442077755928,430099,0.0,
1963-10-11 00:00:00+00:00,0.0,0.4395500123500824,0.4367890059947967,0.0773195922374725,1199750,0.0,
1963-10-14 00:00:00+00:00,0.0,0.4483850002288818,0.4378930032253265,0.0778071507811546,1086566,0.0,
1963-10-15 00:00:00+00:00,0.0,0.4528029859066009,0.4483850002288818,0.0791722685098648,905472,0.0,
1963-10-16 00:00:00+00:00,0.0,0.4533550143241882,0.447281002998352,0.0793671309947967,792288,0.0,
1963-10-17 00:00:00+00:00,0.0,0.4566679894924164,0.4528029859066009,0.0806348174810409,1516666,0.0,
