date,QLD_Open,QLD_High,QLD_Low,QLD_Close,QLD_Volume,QLD_Dividends,QLD_Stock Splits
2011-11-17 00:00:00+00:00,2.6606249809265137,2.661562919616699,2.515625,2.5029757022857666,174819200,0.0,
2011-11-18 00:00:00+00:00,2.5503129959106445,2.5553131103515625,2.500624895095825,2.460365295410156,117184000,0.0,
2011-11-21 00:00:00+00:00,2.4440629482269287,2.4487500190734863,2.36218810081482,2.3671741485595703,160368000,0.0,
2011-11-22 00:00:00+00:00,2.399688005447388,2.442500114440918,2.371875047683716,2.3791301250457764,130806400,0.0,
2011-11-23 00:00:00+00:00,2.393125057220459,2.397813081741333,2.315624952316284,2.2715301513671875,129353600,0.0,
2011-11-25 00:00:00+00:00,2.299062967300415,2.351562976837158,2.282187938690185,2.238730430603028,51545600,0.0,
2011-11-28 00:00:00+00:00,2.393125057220459,2.447187900543213,2.391249895095825,2.392618179321289,118288000,0.0,
2011-11-29 00:00:00+00:00,2.4359378814697266,2.4753129482269287,2.397813081741333,2.3641085624694824,119241600,0.0,
2011-11-30 00:00:00+00:00,2.540313005447388,2.593125104904175,2.525312900543213,2.5385358333587646,111702400,0.0,
2011-12-01 00:00:00+00:00,2.587500095367432,2.637813091278076,2.585313081741333,2.5740954875946045,110566400,0.0,
2011-12-02 00:00:00+00:00,2.6778130531311035,2.6778130531311035,2.6050000190734863,2.5553953647613525,83494400,0.0,
2011-12-05 00:00:00+00:00,2.6893749237060547,2.7015628814697266,2.637187957763672,2.61425256729126,90540800,0.0,
2011-12-06 00:00:00+00:00,2.671250104904175,2.6859378814697266,2.634063005447388,2.6016852855682373,89619200,0.0,
2011-12-07 00:00:00+00:00,2.637500047683716,2.6753129959106445,2.5840630531311035,2.6041371822357178,102924800,0.0,
2011-12-08 00:00:00+00:00,2.619688034057617,2.6596879959106445,2.5534379482269287,2.5149312019348145,129587200,0.0,
2011-12-09 00:00:00+00:00,2.5759379863739014,2.6606249809265137,2.5737500190734863,2.5943284034729004,103168000,0.0,
2011-12-12 00:00:00+00:00,2.588749885559082,2.5918750762939453,2.540937900543213,2.537615776062012,94537600,0.0,
2011-12-13 00:00:00+00:00,2.619688034057617,2.640000104904175,2.507812976837158,2.479065418243408,122390400,0.0,
2011-12-14 00:00:00+00:00,2.508125066757202,2.5134379863739014,2.4206249713897705,2.4045727252960205,144601600,0.0,
2011-12-15 00:00:00+00:00,2.494688034057617,2.496875047683716,2.4287500381469727,2.389245986938477,102550400,0.0,
2011-12-16 00:00:00+00:00,2.463124990463257,2.5271880626678467,2.452500104904175,2.4110116958618164,109740800,0.0,
2011-12-19 00:00:00+00:00,2.4796879291534424,2.490000009536743,2.3990631103515625,2.3680944442749023,76358400,0.0,
2011-12-20 00:00:00+00:00,2.4903130531311035,2.5603129863739014,2.4878129959106445,2.5060415267944336,102451200,0.0,
2011-12-21 00:00:00+00:00,2.5240631103515625,2.524688005447388,2.423125028610229,2.4327757358551025,131977600,0.0,
2011-12-22 00:00:00+00:00,2.491874933242798,2.525624990463257,2.48593807220459,2.474466323852539,62521600,0.0,
2011-12-23 00:00:00+00:00,2.53281307220459,2.567812919616699,2.523437976837158,2.517995595932007,41952000,0.0,
2011-12-27 00:00:00+00:00,2.559999942779541,2.599062919616699,2.554687976837158,2.5327110290527344,39894400,0.0,
2011-12-28 00:00:00+00:00,2.5768749713897705,2.582813024520874,2.509999990463257,2.478757858276367,79046400,0.0,
2011-12-29 00:00:00+00:00,2.531874895095825,2.563124895095825,2.515625,2.5091068744659424,63129600,0.0,
2011-12-30 00:00:00+00:00,2.547499895095825,2.5709381103515625,2.543750047683716,2.4971511363983154,40496000,0.0,
2012-01-03 00:00:00+00:00,2.64218807220459,2.6681249141693115,2.6290628910064697,2.5881967544555664,94758400,0.0,
2012-01-04 00:00:00+00:00,2.6315629482269287,2.6706249713897705,2.610625028610229,2.61057448387146,62940800,0.0,
2012-01-05 00:00:00+00:00,2.653749942779541,2.7115631103515625,2.632812976837158,2.655024528503418,72924800,0.0,
2012-01-06 00:00:00+00:00,2.708750009536743,2.737499952316284,2.688124895095825,2.671884298324585,86985600,0.0,
2012-01-09 00:00:00+00:00,2.739687919616699,2.741874933242798,2.6909379959106445,2.656557321548462,84544000,0.0,
2012-01-10 00:00:00+00:00,2.7674999237060547,2.782187938690185,2.733438014984131,2.694875478744507,66780800,0.0,
2012-01-11 00:00:00+00:00,2.746562957763672,2.770625114440918,2.725938081741333,2.7071378231048584,70259200,0.0,
2012-01-12 00:00:00+00:00,2.7715630531311035,2.7871880531311035,2.7303130626678467,2.729209423065185,98835200,0.0,
2012-01-13 00:00:00+00:00,2.752500057220459,2.762813091278076,2.713749885559082,2.7098960876464844,96800000,0.0,
2012-01-17 00:00:00+00:00,2.8109378814697266,2.8343749046325684,2.789999961853028,2.7543461322784424,78726400,0.0,
2012-01-18 00:00:00+00:00,2.823124885559082,2.884999990463257,2.8112499713897705,2.8279178142547607,105862400,0.0,
2012-01-19 00:00:00+00:00,2.9103128910064697,2.931250095367432,2.900938034057617,2.865317344665528,93907200,0.0,
2012-01-20 00:00:00+00:00,2.895937919616699,2.9146881103515625,2.891875028610229,2.8576529026031494,76579200,0.0,
2012-01-23 00:00:00+00:00,2.914375066757202,2.954062938690185,2.880312919616699,2.8582658767700195,115961600,0.0,
2012-01-24 00:00:00+00:00,2.889688014984131,2.918750047683716,2.8768749237060547,2.848150968551636,89267200,0.0,
2012-01-25 00:00:00+00:00,2.961874961853028,2.9906249046325684,2.919063091278076,2.9186573028564453,113593600,0.0,
2012-01-26 00:00:00+00:00,3.00156307220459,3.012187957763672,2.927500009536743,2.897504568099976,163385600,0.0,
2012-01-27 00:00:00+00:00,2.942188024520874,2.983750104904175,2.94031310081482,2.918043851852417,88524800,0.0,
2012-01-30 00:00:00+00:00,2.924062967300415,2.98593807220459,2.900000095367432,2.921414852142334,131878400,0.0,
2012-01-31 00:00:00+00:00,3.005625009536743,3.017812967300415,2.947499990463257,2.928466558456421,110086400,0.0,
2012-02-01 00:00:00+00:00,3.016562938690185,3.055624961853028,2.9987499713897705,2.9744489192962646,116224000,0.0,
2012-02-02 00:00:00+00:00,3.0531249046325684,3.072187900543213,3.0290629863739014,2.9949874877929688,93683200,0.0,
2012-02-03 00:00:00+00:00,3.108750104904175,3.143125057220459,3.099375009536743,3.0765297412872314,73379200,0.0,
2012-02-06 00:00:00+00:00,3.112499952316284,3.1334381103515625,3.0975000858306885,3.07377028465271,74860800,0.0,
2012-02-07 00:00:00+00:00,3.125624895095825,3.155937910079956,3.098750114440918,3.085725784301758,113888000,0.0,
2012-02-08 00:00:00+00:00,3.145937919616699,3.177187919616699,3.121875047683716,3.1142349243164062,120902400,0.0,
2012-02-09 00:00:00+00:00,3.200000047683716,3.2303130626678467,3.164062976837158,3.1620571613311768,115702400,0.0,
2012-02-10 00:00:00+00:00,3.1781249046325684,3.195312976837158,3.155313014984131,3.1176071166992188,90291200,0.0,
2012-02-13 00:00:00+00:00,3.225938081741333,3.244688034057617,3.196875095367432,3.1724793910980225,85577600,0.0,
2012-02-14 00:00:00+00:00,3.2190630435943604,3.2537500858306885,3.200624942779541,3.1899523735046387,92585600,0.0,
2012-02-15 00:00:00+00:00,3.284374952316284,3.319688081741333,3.197813034057617,3.143970012664795,176166400,0.0,
2012-02-16 00:00:00+00:00,3.2115631103515625,3.3028130531311035,3.1937499046325684,3.2325634956359863,149641600,0.0,
2012-02-17 00:00:00+00:00,3.297812938690185,3.3012499809265137,3.247188091278076,3.212637424468994,75836800,0.0,
2012-02-21 00:00:00+00:00,3.281874895095825,3.321563005447388,3.2518749237060547,3.2285776138305664,66998400,0.0,
2012-02-22 00:00:00+00:00,3.280625104904175,3.299375057220459,3.2540628910064697,3.200988531112671,81552000,0.0,
2012-02-23 00:00:00+00:00,3.270625114440918,3.313124895095825,3.2403130531311035,3.2439053058624268,111958400,0.0,
2012-02-24 00:00:00+00:00,3.324687957763672,3.340625047683716,3.3125,3.2653634548187256,104451200,0.0,
2012-02-27 00:00:00+00:00,3.290937900543213,3.359375,3.263124942779541,3.273334264755249,121302400,0.0,
2012-02-28 00:00:00+00:00,3.342813014984131,3.4043750762939453,3.335937976837158,3.339548826217652,138428800,0.0,
2012-02-29 00:00:00+00:00,3.4106249809265137,3.4334380626678467,3.353437900543213,3.31226658821106,168211200,0.0,
2012-03-01 00:00:00+00:00,3.400624990463257,3.434999942779541,3.3812499046325684,3.3610074520111084,110713600,0.0,
2012-03-02 00:00:00+00:00,3.419063091278076,3.445312976837158,3.401249885559082,3.357328414916992,104582400,0.0,
2012-03-05 00:00:00+00:00,3.4178130626678467,3.426875114440918,3.33093810081482,3.2898879051208496,129113600,0.0,
2012-03-06 00:00:00+00:00,3.290937900543213,3.302187919616699,3.2518749237060547,3.2239797115325928,140012800,0.0,
2012-03-07 00:00:00+00:00,3.314687967300415,3.351562976837158,3.307188034057617,3.27149510383606,100579200,0.0,
2012-03-08 00:00:00+00:00,3.374063014984131,3.427500009536743,3.361562967300415,3.343534231185913,83689600,0.0,
2012-03-09 00:00:00+00:00,3.4175000190734863,3.4490630626678467,3.415625095367432,3.371737480163574,65209600,0.0,
2012-03-12 00:00:00+00:00,3.4328129291534424,3.446563005447388,3.405313014984131,3.374495506286621,87308800,0.0,
2012-03-13 00:00:00+00:00,3.478437900543213,3.5684380531311035,3.463438034057617,3.4983410835266118,121120000,0.0,
2012-03-14 00:00:00+00:00,3.575624942779541,3.619688034057617,3.549062967300415,3.525624513626098,140012800,0.0,
2012-03-15 00:00:00+00:00,3.614375114440918,3.628124952316284,3.578125,3.54217791557312,109468800,0.0,
2012-03-16 00:00:00+00:00,3.624063014984131,3.625,3.590938091278076,3.53635311126709,84198400,0.0,
2012-03-19 00:00:00+00:00,3.6178131103515625,3.675625085830689,3.602499961853028,3.591839075088501,84288000,0.0,
2012-03-20 00:00:00+00:00,3.621249914169312,3.6806249618530273,3.601875066757202,3.602262020111084,102963200,0.0,
2012-03-21 00:00:00+00:00,3.6731250286102295,3.713749885559082,3.663438081741333,3.6041011810302734,75219200,0.0,
2012-03-22 00:00:00+00:00,3.627187967300415,3.674375057220459,3.62656307220459,3.58724045753479,126121600,0.0,
2012-03-23 00:00:00+00:00,3.666563034057617,3.668437957763672,3.611875057220459,3.5863208770751958,108044800,0.0,
2012-03-26 00:00:00+00:00,3.701250076293945,3.78125,3.695625066757202,3.70924711227417,100886400,0.0,
2012-03-27 00:00:00+00:00,3.785000085830689,3.822499990463257,3.781874895095825,3.7184438705444336,87974400,0.0,
2012-03-28 00:00:00+00:00,3.796562910079956,3.824687957763672,3.716562986373901,3.6890149116516113,126483200,0.0,
2012-03-29 00:00:00+00:00,3.7256250381469727,3.759375095367432,3.679687976837158,3.665103912353516,91148800,0.0,
2012-03-30 00:00:00+00:00,3.766249895095825,3.7684381008148193,3.6884379386901855,3.646404981613159,78227200,0.0,
2012-04-02 00:00:00+00:00,3.708750009536743,3.804063081741333,3.696563005447388,3.720895528793335,91923200,0.0,
2012-04-03 00:00:00+00:00,3.801875114440918,3.827500104904175,3.75,3.7215092182159424,121046400,0.0,
2012-04-04 00:00:00+00:00,3.7356250286102295,3.739687919616699,3.646874904632568,3.620655059814453,146326400,0.0,
2012-04-05 00:00:00+00:00,3.676875114440918,3.741874933242798,3.6706249713897705,3.6623456478118896,81100800,0.0,
2012-04-09 00:00:00+00:00,3.6393749713897705,3.708437919616699,3.6290628910064697,3.609312295913696,163692800,0.0,
2012-04-10 00:00:00+00:00,3.676563024520874,3.702812910079956,3.538438081741333,3.49006462097168,203708800,0.0,
2012-04-11 00:00:00+00:00,3.623437881469727,3.641249895095825,3.5759379863739014,3.526850700378418,165974400,0.0,
2012-04-12 00:00:00+00:00,3.6081249713897705,3.683438062667847,3.598438024520874,3.604407787322998,145686400,0.0,
2012-04-13 00:00:00+00:00,3.6490631103515625,3.652812957763672,3.561563014984131,3.497421979904175,144342400,0.0,
2012-04-16 00:00:00+00:00,3.601875066757202,3.603749990463257,3.463124990463257,3.4229307174682617,118832000,0.0,
2012-04-17 00:00:00+00:00,3.516249895095825,3.648750066757202,3.5040628910064697,3.5571985244750977,67782400,0.0,
2012-04-18 00:00:00+00:00,3.6046879291534415,3.650624990463257,3.587500095367432,3.537272930145264,79049600,0.0,
2012-04-19 00:00:00+00:00,3.5818750858306885,3.668750047683716,3.500937938690185,3.4643139839172363,125497600,0.0,
2012-04-20 00:00:00+00:00,3.56406307220459,3.5956249237060547,3.496562957763672,3.4407098293304443,107670400,0.0,
2012-04-23 00:00:00+00:00,3.4437499046325684,3.4534380435943604,3.380000114440918,3.381852388381958,111417600,0.0,
2012-04-24 00:00:00+00:00,3.431250095367432,3.457813024520874,3.377187967300415,3.3413877487182617,110832000,0.0,
2012-04-25 00:00:00+00:00,3.5446879863739014,3.590312957763672,3.5353128910064697,3.5188801288604736,103910400,0.0,
2012-04-26 00:00:00+00:00,3.583125114440918,3.644375085830689,3.5759379863739014,3.560877799987793,51488000,0.0,
2012-04-27 00:00:00+00:00,3.6590631008148193,3.694999933242798,3.621249914169312,3.603181123733521,64800000,0.0,
2012-04-30 00:00:00+00:00,3.648124933242798,3.664062976837158,3.614063024520874,3.552600860595703,58755200,0.0,
2012-05-01 00:00:00+00:00,3.61093807220459,3.712812900543213,3.6003129482269287,3.563023328781128,66848000,0.0,
2012-05-02 00:00:00+00:00,3.594687938690185,3.656874895095825,3.5784380435943604,3.579577207565308,59484800,0.0,
2012-05-03 00:00:00+00:00,3.656874895095825,3.661250114440918,3.554687976837158,3.505084753036499,95222400,0.0,
2012-05-04 00:00:00+00:00,3.508749961853028,3.518125057220459,3.395937919616699,3.3312721252441406,110700800,0.0,
2012-05-07 00:00:00+00:00,3.3556249141693115,3.434688091278076,3.353437900543213,3.335869789123535,85808000,0.0,
2012-05-08 00:00:00+00:00,3.3571879863739014,3.399688005447388,3.2674999237060547,3.310732841491699,111308800,0.0,
2012-05-09 00:00:00+00:00,3.297812938690185,3.392812967300415,3.271250009536743,3.299697160720825,124060800,0.0,
2012-05-10 00:00:00+00:00,3.387500047683716,3.3890628814697266,3.317812919616699,3.27517318725586,178115200,0.0,
2012-05-11 00:00:00+00:00,3.3168749809265137,3.411875009536743,3.313124895095825,3.277012586593628,47771200,0.0,
2012-05-14 00:00:00+00:00,3.2850000858306885,3.330625057220459,3.268125057220459,3.216928720474243,54416000,0.0,
2012-05-15 00:00:00+00:00,3.3006250858306885,3.3499999046325684,3.244999885559082,3.1936306953430176,70870400,0.0,
2012-05-16 00:00:00+00:00,3.28125,3.2987499237060547,3.200000047683716,3.1501011848449707,62676800,0.0,
2012-05-17 00:00:00+00:00,3.2143750190734863,3.223750114440918,3.075624942779541,3.0170586109161377,56451200,0.0,
2012-05-18 00:00:00+00:00,3.094374895095825,3.1112499237060547,2.9081249237060547,2.9410345554351807,75358400,0.0,
2012-05-21 00:00:00+00:00,3.0062499046325684,3.169374942779541,3.000624895095825,3.0992143154144287,56366400,0.0,
2012-05-22 00:00:00+00:00,3.1787500381469727,3.2074999809265137,3.110625028610229,3.093695878982544,44035200,0.0,
2012-05-23 00:00:00+00:00,3.1056249141693115,3.1837499141693115,3.0487499237060547,3.110863208770752,92800000,0.0,
2012-05-24 00:00:00+00:00,3.182499885559082,3.184375047683716,3.0799999237060547,3.070398330688477,51192000,0.0,
2012-05-25 00:00:00+00:00,3.1312499046325684,3.1449999809265137,3.1006250381469727,3.0581367015838623,25692800,0.0,
2012-05-29 00:00:00+00:00,3.1756250858306885,3.226875066757202,3.140625,3.134773731231689,58708800,0.0,
2012-05-30 00:00:00+00:00,3.140625,3.166874885559082,3.1050000190734863,3.0838863849639893,52939200,0.0,
2012-05-31 00:00:00+00:00,3.135624885559082,3.1518750190734863,3.069999933242798,3.057523488998413,57153600,0.0,
2012-06-01 00:00:00+00:00,3.007499933242798,3.041249990463257,2.9487500190734863,2.8932127952575684,67665600,0.0,
2012-06-04 00:00:00+00:00,2.968125104904175,3.0037500858306885,2.913749933242798,2.9361298084259038,58854400,0.0,
2012-06-05 00:00:00+00:00,2.9756250381469727,3.030625104904175,2.971874952316284,2.961880207061768,50708800,0.0,
2012-06-06 00:00:00+00:00,3.067500114440918,3.1631250381469727,3.059375047683716,3.09982705116272,63038400,0.0,
2012-06-07 00:00:00+00:00,3.223750114440918,3.223750114440918,3.127500057220459,3.072237491607666,46915200,0.0,
2012-06-08 00:00:00+00:00,3.1212499141693115,3.2012500762939453,3.103125095367432,3.134773731231689,40480000,0.0,
2012-06-11 00:00:00+00:00,3.2406249046325684,3.2456250190734863,3.0818750858306885,3.0348384380340576,59480000,0.0,
2012-06-12 00:00:00+00:00,3.1131250858306885,3.1631250381469727,3.0737500190734863,3.0992143154144287,50076800,0.0,
2012-06-13 00:00:00+00:00,3.141875028610229,3.190624952316284,3.095000028610229,3.057523488998413,45601600,0.0,
2012-06-14 00:00:00+00:00,3.115000009536743,3.164375066757202,3.083750009536743,3.0808207988739014,59158400,0.0,
2012-06-15 00:00:00+00:00,3.157500028610229,3.226249933242798,3.1549999713897705,3.1562323570251465,38833600,0.0,
2012-06-18 00:00:00+00:00,3.1943750381469727,3.294374942779541,3.181250095367432,3.215703010559082,51574400,0.0,
2012-06-19 00:00:00+00:00,3.3112499713897705,3.3731250762939453,3.306874990463257,3.2813045978546143,52040000,0.0,
2012-06-20 00:00:00+00:00,3.3575000762939453,3.3793749809265137,3.301875114440918,3.290500402450561,91428800,0.0,
2012-06-21 00:00:00+00:00,3.3418750762939453,3.353125095367432,3.177500009536743,3.123124599456787,75526400,0.0,
2012-06-22 00:00:00+00:00,3.203125,3.258749961853028,3.188124895095825,3.187500238418579,43371200,0.0,
2012-06-25 00:00:00+00:00,3.197499990463257,3.198124885559082,3.1075000762939453,3.0636534690856934,64555200,0.0,
2012-06-26 00:00:00+00:00,3.143125057220459,3.181874990463257,3.117500066757202,3.1053452491760254,54744000,0.0,
2012-06-27 00:00:00+00:00,3.190000057220459,3.2300000190734863,3.181250095367432,3.141517877578736,38796800,0.0,
2012-06-28 00:00:00+00:00,3.1549999713897705,3.159374952316284,3.065624952316284,3.0740771293640137,68012800,0.0,
2012-06-29 00:00:00+00:00,3.249375104904175,3.328125,3.233750104904175,3.2641382217407227,51475200,0.0,
2012-07-02 00:00:00+00:00,3.337500095367432,3.3506250381469727,3.298125028610229,3.2849831581115723,35198400,0.0,
2012-07-03 00:00:00+00:00,3.3506250381469727,3.403749942779541,3.341249942779541,3.338935375213623,22332800,0.0,
2012-07-05 00:00:00+00:00,3.396250009536743,3.4418749809265137,3.3612499237060547,3.342613935470581,52953600,0.0,
2012-07-06 00:00:00+00:00,3.3793749809265137,3.382499933242798,3.275624990463257,3.2586190700531006,52361600,0.0,
2012-07-09 00:00:00+00:00,3.313124895095825,3.338749885559082,3.278125047683716,3.2494237422943115,44624000,0.0,
2012-07-10 00:00:00+00:00,3.3456249237060547,3.362499952316284,3.221250057220459,3.184434413909912,67401600,0.0,
2012-07-11 00:00:00+00:00,3.237499952316284,3.2543749809265137,3.156874895095825,3.1476492881774902,65689600,0.0,
2012-07-12 00:00:00+00:00,3.1624999046325684,3.1756250858306885,3.0918750762939453,3.0918569564819336,62054400,0.0,
