date,MITT_Open,MITT_High,MITT_Low,MITT_Close,MITT_Volume,MITT_Dividends,MITT_Stock Splits
2014-06-09 00:00:00+00:00,57.77999877929688,58.52999877929688,57.720001220703125,19.65513038635254,132067,0.0,
2014-06-10 00:00:00+00:00,58.43999862670898,58.7400016784668,58.16999816894531,19.60475349426269,63233,0.0,
2014-06-11 00:00:00+00:00,58.470001220703125,58.5,58.02000045776367,19.48386573791504,66300,0.0,
2014-06-12 00:00:00+00:00,58.11000061035156,58.290000915527344,57.869998931884766,19.53423500061035,53700,0.0,
2014-06-13 00:00:00+00:00,58.22999954223633,58.619998931884766,58.02000045776367,19.57453727722168,72633,0.0,
2014-06-16 00:00:00+00:00,58.43999862670898,58.68000030517578,58.13999938964844,19.5644645690918,196567,0.0,
2014-06-17 00:00:00+00:00,56.63999938964844,57.18000030517578,56.459999084472656,19.699604034423828,105333,1.8,
2014-06-18 00:00:00+00:00,56.66999816894531,56.790000915527344,56.0099983215332,19.45011329650879,139900,0.0,
2014-06-19 00:00:00+00:00,56.220001220703125,56.54999923706055,55.95000076293945,19.470903396606445,110100,0.0,
2014-06-20 00:00:00+00:00,56.43000030517578,56.7599983215332,56.220001220703125,19.616439819335938,136567,0.0,
2014-06-23 00:00:00+00:00,56.7599983215332,56.84999847412109,56.18999862670898,19.522878646850582,70533,0.0,
2014-06-24 00:00:00+00:00,56.400001525878906,56.400001525878906,56.040000915527344,19.439720153808597,87333,0.0,
2014-06-25 00:00:00+00:00,56.040000915527344,56.09999847412109,55.86000061035156,19.38773727416992,52867,0.0,
2014-06-26 00:00:00+00:00,56.09999847412109,56.400001525878906,55.650001525878906,19.522878646850582,57567,0.0,
2014-06-27 00:00:00+00:00,56.15999984741211,56.66999816894531,56.130001068115234,19.62683868408203,79633,0.0,
2014-06-30 00:00:00+00:00,56.70000076293945,56.790000915527344,56.369998931884766,19.67881393432617,41467,0.0,
2014-07-01 00:00:00+00:00,56.81999969482422,57.0,56.54999923706055,19.60604286193848,53967,0.0,
2014-07-02 00:00:00+00:00,56.63999938964844,56.66999816894531,56.0099983215332,19.58524703979492,86933,0.0,
2014-07-03 00:00:00+00:00,56.25,56.4900016784668,55.20000076293945,19.273387908935547,76967,0.0,
2014-07-07 00:00:00+00:00,55.5,55.59000015258789,54.45000076293945,19.159034729003903,77667,0.0,
2014-07-08 00:00:00+00:00,55.43999862670898,55.88999938964844,55.290000915527344,19.35655212402344,82267,0.0,
2014-07-09 00:00:00+00:00,55.91999816894531,56.27999877929688,55.709999084472656,19.470903396606445,78800,0.0,
2014-07-10 00:00:00+00:00,56.06999969482422,56.880001068115234,55.97999954223633,19.689208984375,66033,0.0,
2014-07-11 00:00:00+00:00,56.84999847412109,56.84999847412109,56.18999862670898,19.470903396606445,41300,0.0,
2014-07-14 00:00:00+00:00,56.34000015258789,57.02999877929688,56.25,19.76197624206543,83000,0.0,
2014-07-15 00:00:00+00:00,57.0,57.060001373291016,56.27999877929688,19.616439819335938,68400,0.0,
2014-07-16 00:00:00+00:00,56.54999923706055,56.81999969482422,56.459999084472656,19.62683868408203,57967,0.0,
2014-07-17 00:00:00+00:00,56.4900016784668,56.93999862670898,56.400001525878906,19.58524703979492,71300,0.0,
2014-07-18 00:00:00+00:00,56.52000045776367,56.970001220703125,56.52000045776367,19.66841697692871,36233,0.0,
2014-07-21 00:00:00+00:00,56.7599983215332,56.790000915527344,56.400001525878906,19.554073333740234,37033,0.0,
2014-07-22 00:00:00+00:00,56.70000076293945,56.84999847412109,56.54999923706055,19.637231826782227,22467,0.0,
2014-07-23 00:00:00+00:00,56.790000915527344,56.970001220703125,56.70000076293945,19.65802383422852,19200,0.0,
2014-07-24 00:00:00+00:00,56.66999816894531,56.790000915527344,56.310001373291016,19.554073333740234,27067,0.0,
2014-07-25 00:00:00+00:00,56.459999084472656,56.459999084472656,56.15999984741211,19.470903396606445,28267,0.0,
2014-07-28 00:00:00+00:00,56.400001525878906,56.52000045776367,56.25,19.512487411499023,37500,0.0,
2014-07-29 00:00:00+00:00,56.310001373291016,56.459999084472656,56.18999862670898,19.48130416870117,61633,0.0,
2014-07-30 00:00:00+00:00,56.27999877929688,56.54999923706055,55.560001373291016,19.31497001647949,44933,0.0,
2014-07-31 00:00:00+00:00,55.43999862670898,55.7400016784668,55.02000045776367,19.06547164916992,70300,0.0,
2014-08-01 00:00:00+00:00,55.08000183105469,55.59000015258789,55.08000183105469,19.19021797180176,41233,0.0,
2014-08-04 00:00:00+00:00,55.43999862670898,55.83000183105469,55.08000183105469,19.325368881225582,53000,0.0,
2014-08-05 00:00:00+00:00,55.88999938964844,55.88999938964844,55.2599983215332,19.325368881225582,32833,0.0,
2014-08-06 00:00:00+00:00,55.709999084472656,56.25,55.5,19.31497001647949,48333,0.0,
2014-08-07 00:00:00+00:00,55.7400016784668,56.130001068115234,55.619998931884766,19.35655212402344,104600,0.0,
2014-08-08 00:00:00+00:00,55.7400016784668,56.27999877929688,55.68000030517578,19.470903396606445,51900,0.0,
2014-08-11 00:00:00+00:00,56.18999862670898,56.84999847412109,56.06999969482422,19.65802383422852,42233,0.0,
2014-08-12 00:00:00+00:00,56.66999816894531,56.70000076293945,56.400001525878906,19.62683868408203,43633,0.0,
2014-08-13 00:00:00+00:00,56.81999969482422,56.81999969482422,56.61000061035156,19.637231826782227,48633,0.0,
2014-08-14 00:00:00+00:00,56.70000076293945,56.84999847412109,56.61000061035156,19.637231826782227,28600,0.0,
2014-08-15 00:00:00+00:00,56.84999847412109,56.90999984741211,56.459999084472656,19.66841697692871,61400,0.0,
2014-08-18 00:00:00+00:00,56.970001220703125,57.119998931884766,56.7599983215332,19.7515811920166,36700,0.0,
2014-08-19 00:00:00+00:00,57.150001525878906,57.29999923706055,57.060001373291016,19.82435417175293,47333,0.0,
2014-08-20 00:00:00+00:00,57.18000030517578,57.65999984741211,57.119998931884766,19.96989250183105,65300,0.0,
2014-08-21 00:00:00+00:00,57.720001220703125,58.52999877929688,57.45000076293945,20.240175247192383,205033,0.0,
2014-08-22 00:00:00+00:00,58.2599983215332,58.709999084472656,58.2599983215332,20.312938690185547,179767,0.0,
2014-08-25 00:00:00+00:00,58.91999816894531,59.459999084472656,58.79999923706055,20.448081970214844,95367,0.0,
2014-08-26 00:00:00+00:00,58.91999816894531,59.400001525878906,58.86000061035156,20.43769073486328,58667,0.0,
2014-08-27 00:00:00+00:00,58.88999938964844,59.52000045776367,58.86000061035156,20.51046371459961,71667,0.0,
2014-08-28 00:00:00+00:00,59.09999847412109,59.4900016784668,58.91999816894531,20.61441421508789,59933,0.0,
2014-08-29 00:00:00+00:00,59.63999938964844,59.93999862670898,59.25,20.759950637817383,50600,0.0,
2014-09-02 00:00:00+00:00,60.0,60.150001525878906,59.34000015258789,20.60401153564453,171767,0.0,
2014-09-03 00:00:00+00:00,59.66999816894531,59.84999847412109,59.34000015258789,20.583227157592773,134300,0.0,
2014-09-04 00:00:00+00:00,59.400001525878906,59.400001525878906,58.83000183105469,20.42729377746582,59167,0.0,
2014-09-05 00:00:00+00:00,59.06999969482422,59.7599983215332,59.06999969482422,20.61441421508789,65000,0.0,
2014-09-08 00:00:00+00:00,59.63999938964844,60.27000045776367,59.58000183105469,20.791135787963867,91400,0.0,
2014-09-09 00:00:00+00:00,60.0,60.18000030517578,59.25,20.583227157592773,72100,0.0,
2014-09-10 00:00:00+00:00,59.43000030517578,59.4900016784668,58.83000183105469,20.43769073486328,33000,0.0,
2014-09-11 00:00:00+00:00,59.040000915527344,59.4900016784668,59.040000915527344,20.593624114990234,47233,0.0,
2014-09-12 00:00:00+00:00,59.27999877929688,59.43000030517578,57.77999877929688,20.084243774414062,110167,0.0,
2014-09-15 00:00:00+00:00,58.22999954223633,58.22999954223633,57.65999984741211,20.03225898742676,69667,0.0,
2014-09-16 00:00:00+00:00,57.720001220703125,57.93000030517578,57.41999816894531,20.00106811523437,72967,0.0,
2014-09-17 00:00:00+00:00,57.75,58.08000183105469,57.65999984741211,20.053056716918945,107867,0.0,
2014-09-18 00:00:00+00:00,56.040000915527344,56.15999984741211,55.68000030517578,19.97794914245605,75733,1.8,
2014-09-19 00:00:00+00:00,55.79999923706055,56.15999984741211,55.79999923706055,20.020864486694336,135067,0.0,
2014-09-22 00:00:00+00:00,56.040000915527344,56.06999969482422,55.2599983215332,19.8062801361084,93267,0.0,
2014-09-23 00:00:00+00:00,55.290000915527344,55.650001525878906,55.20000076293945,19.74190330505371,71233,0.0,
2014-09-24 00:00:00+00:00,55.16999816894531,55.34999847412109,54.810001373291016,19.63460731506348,79667,0.0,
2014-09-25 00:00:00+00:00,54.900001525878906,55.04999923706055,54.45000076293945,19.505863189697266,162200,0.0,
2014-09-26 00:00:00+00:00,54.45000076293945,54.869998931884766,54.060001373291016,19.613157272338867,89567,0.0,
2014-09-29 00:00:00+00:00,54.68999862670898,54.84000015258789,54.33000183105469,19.45220947265625,83233,0.0,
2014-09-30 00:00:00+00:00,54.36000061035156,54.5099983215332,53.400001525878906,19.098148345947266,95567,0.0,
2014-10-01 00:00:00+00:00,53.52000045776367,54.29999923706055,53.43000030517578,19.38783264160156,53200,0.0,
2014-10-02 00:00:00+00:00,54.060001373291016,54.33000183105469,53.34000015258789,19.141061782836918,106933,0.0,
2014-10-03 00:00:00+00:00,53.7599983215332,54.0,53.4900016784668,19.2054443359375,54833,0.0,
2014-10-06 00:00:00+00:00,53.90999984741211,54.150001525878906,53.58000183105469,19.259082794189453,101767,0.0,
2014-10-07 00:00:00+00:00,53.84999847412109,54.0,53.58000183105469,19.2054443359375,100933,0.0,
2014-10-08 00:00:00+00:00,53.58000183105469,55.02000045776367,53.58000183105469,19.67753028869629,81867,0.0,
2014-10-09 00:00:00+00:00,54.93000030517578,55.619998931884766,54.75,19.60243034362793,75000,0.0,
2014-10-10 00:00:00+00:00,54.75,55.31999969482422,54.59999847412109,19.55950355529785,80167,0.0,
2014-10-13 00:00:00+00:00,54.810001373291016,55.91999816894531,54.810001373291016,19.75263214111328,77600,0.0,
2014-10-14 00:00:00+00:00,55.7400016784668,55.95000076293945,55.2599983215332,19.881383895874023,61733,0.0,
2014-10-15 00:00:00+00:00,55.560001373291016,56.09999847412109,55.2599983215332,19.97794914245605,140967,0.0,
2014-10-16 00:00:00+00:00,55.52999877929688,56.43000030517578,55.52999877929688,20.06378555297852,76333,0.0,
2014-10-17 00:00:00+00:00,56.369998931884766,56.43000030517578,55.86000061035156,20.020864486694336,43600,0.0,
2014-10-20 00:00:00+00:00,55.97999954223633,56.54999923706055,55.86000061035156,20.224721908569336,43500,0.0,
2014-10-21 00:00:00+00:00,56.4900016784668,56.970001220703125,56.43000030517578,20.3212890625,46833,0.0,
2014-10-22 00:00:00+00:00,56.84999847412109,57.2400016784668,56.52000045776367,20.235448837280277,52033,0.0,
2014-10-23 00:00:00+00:00,56.81999969482422,57.02999877929688,56.52000045776367,20.3212890625,36433,0.0,
2014-10-24 00:00:00+00:00,56.040000915527344,56.58000183105469,55.95000076293945,20.203269958496094,62900,0.0,
2014-10-27 00:00:00+00:00,56.58000183105469,56.7599983215332,55.95000076293945,20.267635345458984,37933,0.0,
2014-10-28 00:00:00+00:00,56.70000076293945,57.29999923706055,56.63999938964844,20.492958068847656,66000,0.0,
2014-10-29 00:00:00+00:00,57.209999084472656,57.41999816894531,56.310001373291016,20.235448837280277,52567,0.0,
2014-10-30 00:00:00+00:00,56.58000183105469,57.38999938964844,56.52000045776367,20.46076393127441,48600,0.0,
2014-10-31 00:00:00+00:00,57.5099983215332,57.5099983215332,57.02999877929688,20.46076393127441,69433,0.0,
2014-11-03 00:00:00+00:00,57.2400016784668,57.56999969482422,57.2400016784668,20.578792572021484,46000,0.0,
2014-11-04 00:00:00+00:00,57.540000915527344,57.720001220703125,56.81999969482422,20.439302444458008,50233,0.0,
2014-11-05 00:00:00+00:00,57.84000015258789,57.84000015258789,57.29999923706055,20.578792572021484,75567,0.0,
2014-11-06 00:00:00+00:00,57.36000061035156,57.5099983215332,57.119998931884766,20.492958068847656,53000,0.0,
2014-11-07 00:00:00+00:00,57.36000061035156,57.5099983215332,56.880001068115234,20.55733108520508,70600,0.0,
2014-11-10 00:00:00+00:00,57.41999816894531,57.65999984741211,57.27000045776367,20.578792572021484,67700,0.0,
2014-11-11 00:00:00+00:00,57.45000076293945,57.68999862670898,57.36000061035156,20.55733108520508,48733,0.0,
2014-11-12 00:00:00+00:00,57.47999954223633,57.59999847412109,57.09000015258789,20.578792572021484,62800,0.0,
2014-11-13 00:00:00+00:00,57.59999847412109,57.900001525878906,57.0,20.41785049438477,63967,0.0,
2014-11-14 00:00:00+00:00,57.150001525878906,57.56999969482422,57.150001525878906,20.471498489379883,69700,0.0,
2014-11-17 00:00:00+00:00,57.2400016784668,57.810001373291016,57.18000030517578,20.6217098236084,63700,0.0,
2014-11-18 00:00:00+00:00,57.900001525878906,58.619998931884766,57.810001373291016,20.9221248626709,66000,0.0,
2014-11-19 00:00:00+00:00,58.290000915527344,58.5,57.900001525878906,20.718271255493164,75967,0.0,
2014-11-20 00:00:00+00:00,58.02000045776367,58.470001220703125,57.869998931884766,20.79337501525879,47767,0.0,
2014-11-21 00:00:00+00:00,58.59000015258789,58.59000015258789,57.68999862670898,20.64316940307617,52967,0.0,
2014-11-24 00:00:00+00:00,57.77999877929688,58.5,57.77999877929688,20.911396026611328,56567,0.0,
2014-11-25 00:00:00+00:00,58.5,58.91999816894531,58.43999862670898,21.07233619689941,45867,0.0,
2014-11-26 00:00:00+00:00,58.95000076293945,59.310001373291016,58.91999816894531,21.147438049316406,45600,0.0,
2014-11-28 00:00:00+00:00,59.220001220703125,59.72999954223633,59.0099983215332,21.19036102294922,29867,0.0,
2014-12-01 00:00:00+00:00,59.459999084472656,59.66999816894531,59.09999847412109,21.158172607421875,57400,0.0,
2014-12-02 00:00:00+00:00,59.15999984741211,59.7599983215332,59.06999969482422,21.29764938354492,46533,0.0,
2014-12-03 00:00:00+00:00,59.58000183105469,59.84999847412109,59.400001525878906,21.38349151611328,51633,0.0,
2014-12-04 00:00:00+00:00,59.7599983215332,59.90999984741211,59.63999938964844,21.394216537475582,37833,0.0,
2014-12-05 00:00:00+00:00,59.61000061035156,59.70000076293945,58.13999938964844,20.911396026611328,107733,0.0,
2014-12-08 00:00:00+00:00,58.619998931884766,58.619998931884766,57.119998931884766,20.46076393127441,94733,0.0,
2014-12-09 00:00:00+00:00,57.060001373291016,58.59000015258789,57.0,20.954315185546875,67800,0.0,
2014-12-10 00:00:00+00:00,58.5,58.59000015258789,57.65999984741211,20.64316940307617,55233,0.0,
2014-12-11 00:00:00+00:00,57.68999862670898,58.59000015258789,57.68999862670898,20.93285369873047,48033,0.0,
2014-12-12 00:00:00+00:00,58.2599983215332,58.52999877929688,57.77999877929688,20.69681167602539,51667,0.0,
2014-12-15 00:00:00+00:00,58.11000061035156,58.13999938964844,56.54999923706055,20.267635345458984,143300,0.0,
2014-12-16 00:00:00+00:00,54.56999969482422,55.08000183105469,54.29999923706055,20.090333938598636,194233,1.8,
2014-12-17 00:00:00+00:00,54.38999938964844,55.290000915527344,54.209999084472656,20.422779083251957,92667,0.0,
2014-12-18 00:00:00+00:00,55.59000015258789,55.59000015258789,54.77999877929688,20.45602226257324,66600,0.0,
2014-12-19 00:00:00+00:00,55.34999847412109,56.66999816894531,55.13999938964844,20.89927101135254,114533,0.0,
2014-12-22 00:00:00+00:00,56.310001373291016,56.58000183105469,56.09999847412109,20.8881893157959,83667,0.0,
2014-12-23 00:00:00+00:00,56.66999816894531,56.66999816894531,56.040000915527344,20.721973419189453,61700,0.0,
2014-12-24 00:00:00+00:00,55.95000076293945,56.27999877929688,55.34999847412109,20.58899688720703,45533,0.0,
2014-12-26 00:00:00+00:00,55.7400016784668,56.4900016784668,55.560001373291016,20.82170295715332,49767,0.0,
2014-12-29 00:00:00+00:00,56.34000015258789,57.209999084472656,56.220001220703125,20.89927101135254,88333,0.0,
2014-12-30 00:00:00+00:00,56.369998931884766,56.790000915527344,56.27999877929688,20.8881893157959,40633,0.0,
2014-12-31 00:00:00+00:00,56.63999938964844,56.84999847412109,55.59000015258789,20.577917098999023,58533,0.0,
2015-01-02 00:00:00+00:00,55.709999084472656,56.58000183105469,55.2599983215332,20.877103805541992,52900,0.0,
2015-01-05 00:00:00+00:00,56.369998931884766,56.790000915527344,56.040000915527344,20.89927101135254,45633,0.0,
2015-01-06 00:00:00+00:00,56.880001068115234,57.09000015258789,56.459999084472656,20.8881893157959,97267,0.0,
2015-01-07 00:00:00+00:00,56.63999938964844,57.540000915527344,56.52000045776367,21.24279022216797,113200,0.0,
2015-01-08 00:00:00+00:00,57.59999847412109,57.720001220703125,57.060001373291016,21.09873580932617,68800,0.0,
2015-01-09 00:00:00+00:00,57.0,57.27000045776367,56.58000183105469,20.93251037597656,42167,0.0,
2015-01-12 00:00:00+00:00,56.459999084472656,56.63999938964844,55.619998931884766,20.699804306030277,86067,0.0,
2015-01-13 00:00:00+00:00,55.88999938964844,56.220001220703125,55.16999816894531,20.522506713867188,63667,0.0,
2015-01-14 00:00:00+00:00,55.2599983215332,55.290000915527344,54.59999847412109,20.37845230102539,75667,0.0,
2015-01-15 00:00:00+00:00,55.04999923706055,55.83000183105469,54.75,20.41169548034668,70600,0.0,
2015-01-16 00:00:00+00:00,55.08000183105469,55.88999938964844,55.02000045776367,20.644407272338867,50333,0.0,
2015-01-20 00:00:00+00:00,56.52000045776367,56.52000045776367,55.16999816894531,20.422779083251957,85333,0.0,
2015-01-21 00:00:00+00:00,55.20000076293945,55.5,54.75,20.45602226257324,78900,0.0,
2015-01-22 00:00:00+00:00,55.52999877929688,56.18999862670898,55.52999877929688,20.699804306030277,40600,0.0,
2015-01-23 00:00:00+00:00,56.27999877929688,56.27999877929688,55.43999862670898,20.55575561523437,32500,0.0,
2015-01-26 00:00:00+00:00,55.79999923706055,56.25,55.22999954223633,20.75521850585937,36100,0.0,
2015-01-27 00:00:00+00:00,56.18999862670898,56.220001220703125,55.83000183105469,20.633319854736328,35833,0.0,
2015-01-28 00:00:00+00:00,56.220001220703125,56.220001220703125,55.52999877929688,20.60007667541504,48467,0.0,
2015-01-29 00:00:00+00:00,55.52999877929688,55.88999938964844,54.810001373291016,20.644407272338867,81567,0.0,
2015-01-30 00:00:00+00:00,55.86000061035156,55.91999816894531,55.02000045776367,20.37845230102539,69967,0.0,
2015-02-02 00:00:00+00:00,55.11000061035156,55.13999938964844,54.5099983215332,20.36736869812012,61533,0.0,
2015-02-03 00:00:00+00:00,55.02000045776367,55.79999923706055,54.75,20.522506713867188,83900,0.0,
2015-02-04 00:00:00+00:00,55.04999923706055,55.650001525878906,54.59999847412109,20.289804458618164,85133,0.0,
2015-02-05 00:00:00+00:00,54.900001525878906,55.5,54.77999877929688,20.478179931640625,45567,0.0,
2015-02-06 00:00:00+00:00,55.290000915527344,55.40999984741211,54.59999847412109,20.223316192626957,60367,0.0,
2015-02-09 00:00:00+00:00,54.84000015258789,55.34999847412109,54.720001220703125,20.212234497070312,48700,0.0,
