date,AIRT_Open,AIRT_High,AIRT_Low,AIRT_Close,AIRT_Volume,AIRT_Dividends,AIRT_Stock Splits
1997-03-31 00:00:00+00:00,2.3333330154418945,2.3333330154418945,2.3333330154418945,1.5196149349212646,0,0.0,
1997-04-01 00:00:00+00:00,2.25,2.25,2.0833330154418945,1.3567986488342283,20850,0.0,
1997-04-02 00:00:00+00:00,2.0833330154418945,2.25,2.0833330154418945,1.4653428792953491,1650,0.0,
1997-04-03 00:00:00+00:00,2.3333330154418945,3.25,2.3333330154418945,2.0623350143432617,227400,0.0,
1997-04-04 00:00:00+00:00,3.25,3.6666669845581055,3.0,2.116606473922729,62700,0.0,
1997-04-07 00:00:00+00:00,3.25,3.25,3.0,2.116606473922729,7650,0.0,
1997-04-08 00:00:00+00:00,3.0,3.0833330154418945,3.0,2.0080623626708984,3000,0.0,
1997-04-09 00:00:00+00:00,3.3333330154418945,3.3333330154418945,3.0833330154418945,2.1708781719207764,1350,0.0,
1997-04-10 00:00:00+00:00,3.0833330154418945,3.0833330154418945,3.0833330154418945,2.0080623626708984,1200,0.0,
1997-04-11 00:00:00+00:00,3.0833330154418945,3.0833330154418945,3.0833330154418945,2.0080623626708984,0,0.0,
1997-04-14 00:00:00+00:00,3.0833330154418945,3.25,3.0833330154418945,2.116606473922729,1050,0.0,
1997-04-15 00:00:00+00:00,3.3333330154418945,3.3333330154418945,3.0,1.953790068626404,4950,0.0,
1997-04-16 00:00:00+00:00,3.3333330154418945,3.3333330154418945,3.3333330154418945,2.1708781719207764,5550,0.0,
1997-04-17 00:00:00+00:00,3.0833330154418945,3.3333330154418945,3.0833330154418945,2.1708781719207764,1650,0.0,
1997-04-18 00:00:00+00:00,3.3333330154418945,3.3333330154418945,3.166666984558105,2.0623350143432617,3300,0.0,
1997-04-21 00:00:00+00:00,3.3333330154418945,3.3333330154418945,3.0833330154418945,2.0080623626708984,6000,0.0,
1997-04-22 00:00:00+00:00,3.0833330154418945,3.0833330154418945,3.0833330154418945,2.0080623626708984,0,0.0,
1997-04-23 00:00:00+00:00,3.0833330154418945,3.0833330154418945,3.0833330154418945,2.0080623626708984,300,0.0,
1997-04-24 00:00:00+00:00,3.0833330154418945,3.0833330154418945,3.0833330154418945,2.0080623626708984,0,0.0,
1997-04-25 00:00:00+00:00,3.0833330154418945,3.0833330154418945,3.0833330154418945,2.0080623626708984,750,0.0,
1997-04-28 00:00:00+00:00,3.0833330154418945,3.0833330154418945,3.0833330154418945,2.0080623626708984,0,0.0,
1997-04-29 00:00:00+00:00,3.0833330154418945,3.0833330154418945,3.0833330154418945,2.0080623626708984,0,0.0,
1997-04-30 00:00:00+00:00,3.0833330154418945,3.0833330154418945,3.0833330154418945,2.0080623626708984,1500,0.0,
1997-05-01 00:00:00+00:00,3.0833330154418945,3.0833330154418945,3.0833330154418945,2.0080623626708984,2700,0.0,
1997-05-02 00:00:00+00:00,3.0833330154418945,3.0833330154418945,3.0833330154418945,2.0080623626708984,0,0.0,
1997-05-05 00:00:00+00:00,3.0833330154418945,3.3333330154418945,3.0833330154418945,2.1708781719207764,1200,0.0,
1997-05-06 00:00:00+00:00,3.3333330154418945,3.3333330154418945,3.25,2.116606473922729,300,0.0,
1997-05-07 00:00:00+00:00,3.0833330154418945,3.0833330154418945,3.0833330154418945,2.0080623626708984,1050,0.0,
1997-05-08 00:00:00+00:00,3.0833330154418945,3.0833330154418945,3.0833330154418945,2.0080623626708984,4500,0.0,
1997-05-09 00:00:00+00:00,3.0833330154418945,3.166666984558105,3.0833330154418945,2.0080623626708984,4800,0.0,
1997-05-12 00:00:00+00:00,2.8333330154418945,3.0,2.666666984558105,1.7909748554229736,19350,0.0,
1997-05-13 00:00:00+00:00,2.75,2.8333330154418945,2.75,1.8452465534210205,4800,0.0,
1997-05-14 00:00:00+00:00,2.75,2.75,2.75,1.7909748554229736,1650,0.0,
1997-05-15 00:00:00+00:00,2.75,3.0,2.75,1.953790068626404,3900,0.0,
1997-05-16 00:00:00+00:00,3.0,3.0,3.0,1.953790068626404,0,0.0,
1997-05-19 00:00:00+00:00,2.75,2.75,2.75,1.7909748554229736,150,0.0,
1997-05-20 00:00:00+00:00,3.0,3.0,3.0,1.953790068626404,3000,0.0,
1997-05-21 00:00:00+00:00,2.75,2.75,2.75,1.7909748554229736,1500,0.0,
1997-05-22 00:00:00+00:00,2.75,2.75,2.75,1.7909748554229736,0,0.0,
1997-05-23 00:00:00+00:00,3.0,3.0833330154418945,3.0,2.0080623626708984,6000,0.0,
1997-05-27 00:00:00+00:00,3.0833330154418945,3.25,3.0833330154418945,2.116606473922729,1350,0.0,
1997-05-28 00:00:00+00:00,3.0,3.0,3.0,1.953790068626404,150,0.0,
1997-05-29 00:00:00+00:00,3.0,3.0,3.0,1.964705228805542,1800,0.016667,
1997-05-30 00:00:00+00:00,3.0,3.0,3.0,1.964705228805542,0,0.0,
1997-06-02 00:00:00+00:00,3.0,3.0,3.0,1.964705228805542,300,0.0,
1997-06-03 00:00:00+00:00,3.0,3.0,3.0,1.964705228805542,0,0.0,
1997-06-04 00:00:00+00:00,3.0,3.0,3.0,1.964705228805542,0,0.0,
1997-06-05 00:00:00+00:00,3.0,3.0,3.0,1.964705228805542,0,0.0,
1997-06-06 00:00:00+00:00,3.166666984558105,3.166666984558105,3.166666984558105,2.0738565921783447,600,0.0,
1997-06-09 00:00:00+00:00,3.166666984558105,3.166666984558105,3.166666984558105,2.0738565921783447,0,0.0,
1997-06-10 00:00:00+00:00,3.0833330154418945,3.0833330154418945,3.0,1.964705228805542,6000,0.0,
1997-06-11 00:00:00+00:00,3.0,3.0,3.0,1.964705228805542,0,0.0,
1997-06-12 00:00:00+00:00,3.0,3.0,3.0,1.964705228805542,0,0.0,
1997-06-13 00:00:00+00:00,3.0,3.0,3.0,1.964705228805542,0,0.0,
1997-06-16 00:00:00+00:00,2.916666984558105,2.916666984558105,2.916666984558105,1.9101312160491943,450,0.0,
1997-06-17 00:00:00+00:00,2.916666984558105,3.166666984558105,2.916666984558105,1.9101312160491943,1800,0.0,
1997-06-18 00:00:00+00:00,2.916666984558105,2.916666984558105,2.916666984558105,1.9101312160491943,0,0.0,
1997-06-19 00:00:00+00:00,2.916666984558105,2.916666984558105,2.916666984558105,1.9101312160491943,900,0.0,
1997-06-20 00:00:00+00:00,2.916666984558105,2.916666984558105,2.916666984558105,1.9101312160491943,0,0.0,
1997-06-23 00:00:00+00:00,2.916666984558105,2.916666984558105,2.916666984558105,1.9101312160491943,0,0.0,
1997-06-24 00:00:00+00:00,2.916666984558105,2.916666984558105,2.916666984558105,1.9101312160491943,0,0.0,
1997-06-25 00:00:00+00:00,2.916666984558105,2.916666984558105,2.916666984558105,1.9101312160491943,0,0.0,
1997-06-26 00:00:00+00:00,2.916666984558105,2.916666984558105,2.916666984558105,1.9101312160491943,0,0.0,
1997-06-27 00:00:00+00:00,3.0,3.166666984558105,3.0,2.0738565921783447,900,0.0,
1997-06-30 00:00:00+00:00,3.166666984558105,3.166666984558105,3.166666984558105,2.0738565921783447,2550,0.0,
1997-07-01 00:00:00+00:00,3.25,3.25,3.0,2.019280910491944,8550,0.0,
1997-07-02 00:00:00+00:00,3.166666984558105,3.166666984558105,3.0833330154418945,2.019280910491944,5400,0.0,
1997-07-03 00:00:00+00:00,3.25,3.25,3.25,2.1284313201904297,3000,0.0,
1997-07-07 00:00:00+00:00,3.0833330154418945,3.0833330154418945,3.0833330154418945,2.019280910491944,3450,0.0,
1997-07-08 00:00:00+00:00,3.2083330154418945,3.2083330154418945,3.2083330154418945,2.1011435985565186,2100,0.0,
1997-07-09 00:00:00+00:00,3.2083330154418945,3.2083330154418945,3.2083330154418945,2.1011435985565186,0,0.0,
1997-07-10 00:00:00+00:00,3.25,3.25,3.0,1.964705228805542,16800,0.0,
1997-07-11 00:00:00+00:00,3.166666984558105,3.25,3.0833330154418945,2.1011435985565186,11850,0.0,
1997-07-14 00:00:00+00:00,3.166666984558105,3.166666984558105,3.0833330154418945,2.0738565921783447,1350,0.0,
1997-07-15 00:00:00+00:00,3.0,3.0833330154418945,3.0,2.019280910491944,3600,0.0,
1997-07-16 00:00:00+00:00,3.0,3.0833330154418945,3.0,2.019280910491944,3900,0.0,
1997-07-17 00:00:00+00:00,3.0,3.0,3.0,1.964705228805542,4650,0.0,
1997-07-18 00:00:00+00:00,3.0,3.0,3.0,1.964705228805542,750,0.0,
1997-07-21 00:00:00+00:00,3.166666984558105,3.166666984558105,3.166666984558105,2.0738565921783447,300,0.0,
1997-07-22 00:00:00+00:00,3.0,3.0,3.0,1.964705228805542,150,0.0,
1997-07-23 00:00:00+00:00,3.0,3.0,3.0,1.964705228805542,0,0.0,
1997-07-24 00:00:00+00:00,3.0,3.0,3.0,1.964705228805542,0,0.0,
1997-07-25 00:00:00+00:00,3.0,3.0,3.0,1.964705228805542,0,0.0,
1997-07-28 00:00:00+00:00,3.0,3.0,3.0,1.964705228805542,0,0.0,
1997-07-29 00:00:00+00:00,3.0,3.0,3.0,1.964705228805542,0,0.0,
1997-07-30 00:00:00+00:00,3.0,3.0,3.0,1.964705228805542,0,0.0,
1997-07-31 00:00:00+00:00,3.0,3.0,3.0,1.964705228805542,0,0.0,
1997-08-01 00:00:00+00:00,3.0,3.0,3.0,1.964705228805542,0,0.0,
1997-08-04 00:00:00+00:00,3.0,3.0,3.0,1.964705228805542,0,0.0,
1997-08-05 00:00:00+00:00,3.0,3.0,3.0,1.964705228805542,0,0.0,
1997-08-06 00:00:00+00:00,3.0,3.0,3.0,1.964705228805542,0,0.0,
1997-08-07 00:00:00+00:00,3.0,3.0,3.0,1.964705228805542,150,0.0,
1997-08-08 00:00:00+00:00,3.166666984558105,3.166666984558105,3.166666984558105,2.0738565921783447,300,0.0,
1997-08-11 00:00:00+00:00,3.166666984558105,3.166666984558105,3.166666984558105,2.0738565921783447,150,0.0,
1997-08-12 00:00:00+00:00,3.166666984558105,3.166666984558105,3.166666984558105,2.0738565921783447,0,0.0,
1997-08-13 00:00:00+00:00,3.166666984558105,3.166666984558105,3.166666984558105,2.0738565921783447,0,0.0,
1997-08-14 00:00:00+00:00,3.0,3.0,3.0,1.964705228805542,2850,0.0,
1997-08-15 00:00:00+00:00,3.0,3.0,3.0,1.964705228805542,0,0.0,
1997-08-18 00:00:00+00:00,3.166666984558105,3.166666984558105,3.0,1.964705228805542,2550,0.0,
1997-08-19 00:00:00+00:00,2.8333330154418945,2.8333330154418945,2.8333330154418945,1.8555556535720823,300,0.0,
1997-08-20 00:00:00+00:00,2.8333330154418945,2.8333330154418945,2.8333330154418945,1.8555556535720823,1500,0.0,
1997-08-21 00:00:00+00:00,2.8333330154418945,2.8333330154418945,2.8333330154418945,1.8555556535720823,1500,0.0,
1997-08-22 00:00:00+00:00,2.8333330154418945,2.8333330154418945,2.8333330154418945,1.8555556535720823,0,0.0,
1997-08-25 00:00:00+00:00,2.8333330154418945,2.8333330154418945,2.8333330154418945,1.8555556535720823,0,0.0,
1997-08-26 00:00:00+00:00,2.8333330154418945,2.8333330154418945,2.8333330154418945,1.8555556535720823,600,0.0,
1997-08-27 00:00:00+00:00,2.8333330154418945,2.8333330154418945,2.8333330154418945,1.8555556535720823,150,0.0,
1997-08-28 00:00:00+00:00,2.8333330154418945,3.0,2.8333330154418945,1.964705228805542,5550,0.0,
1997-08-29 00:00:00+00:00,3.0,3.0,3.0,1.964705228805542,0,0.0,
1997-09-02 00:00:00+00:00,3.0,3.0,3.0,1.964705228805542,0,0.0,
1997-09-03 00:00:00+00:00,2.8333330154418945,2.8333330154418945,2.8333330154418945,1.8555556535720823,750,0.0,
1997-09-04 00:00:00+00:00,2.8333330154418945,2.8333330154418945,2.75,1.800980567932129,2550,0.0,
1997-09-05 00:00:00+00:00,2.75,2.75,2.75,1.800980567932129,0,0.0,
1997-09-08 00:00:00+00:00,2.75,2.75,2.75,1.800980567932129,1800,0.0,
1997-09-09 00:00:00+00:00,2.916666984558105,2.916666984558105,2.916666984558105,1.9101312160491943,750,0.0,
1997-09-10 00:00:00+00:00,2.916666984558105,2.916666984558105,2.916666984558105,1.9101312160491943,150,0.0,
1997-09-11 00:00:00+00:00,2.75,2.75,2.75,1.800980567932129,1500,0.0,
1997-09-12 00:00:00+00:00,2.75,2.75,2.75,1.800980567932129,450,0.0,
1997-09-15 00:00:00+00:00,2.75,2.75,2.75,1.800980567932129,0,0.0,
1997-09-16 00:00:00+00:00,2.75,2.75,2.75,1.800980567932129,300,0.0,
1997-09-17 00:00:00+00:00,2.75,2.75,2.75,1.800980567932129,0,0.0,
1997-09-18 00:00:00+00:00,2.75,2.75,2.75,1.800980567932129,0,0.0,
1997-09-19 00:00:00+00:00,2.75,2.75,2.75,1.800980567932129,0,0.0,
1997-09-22 00:00:00+00:00,2.75,2.75,2.75,1.800980567932129,1500,0.0,
1997-09-23 00:00:00+00:00,2.75,2.75,2.75,1.800980567932129,22500,0.0,
1997-09-24 00:00:00+00:00,2.8333330154418945,3.0,2.8333330154418945,1.964705228805542,14400,0.0,
1997-09-25 00:00:00+00:00,3.0,3.3333330154418945,3.0,2.183006525039673,63600,0.0,
1997-09-26 00:00:00+00:00,3.416666984558105,3.416666984558105,3.3333330154418945,2.183006525039673,1050,0.0,
1997-09-29 00:00:00+00:00,3.3333330154418945,3.3333330154418945,2.916666984558105,2.183006525039673,900,0.0,
1997-09-30 00:00:00+00:00,3.3333330154418945,3.3333330154418945,3.3333330154418945,2.183006525039673,150,0.0,
1997-10-01 00:00:00+00:00,3.3333330154418945,3.3333330154418945,2.916666984558105,1.964705228805542,4650,0.0,
1997-10-02 00:00:00+00:00,3.3333330154418945,3.3333330154418945,3.0,1.964705228805542,2550,0.0,
1997-10-03 00:00:00+00:00,3.0833330154418945,3.3333330154418945,3.0833330154418945,2.183006525039673,7650,0.0,
1997-10-06 00:00:00+00:00,3.0,3.0,3.0,1.964705228805542,750,0.0,
1997-10-07 00:00:00+00:00,3.25,3.25,3.25,2.1284313201904297,450,0.0,
1997-10-08 00:00:00+00:00,3.0833330154418945,3.291666984558105,3.0,2.1557188034057617,3750,0.0,
1997-10-09 00:00:00+00:00,3.291666984558105,3.291666984558105,3.291666984558105,2.1557188034057617,0,0.0,
1997-10-10 00:00:00+00:00,3.291666984558105,3.291666984558105,3.291666984558105,2.1557188034057617,0,0.0,
1997-10-13 00:00:00+00:00,3.3333330154418945,3.3333330154418945,3.0,1.964705228805542,7650,0.0,
1997-10-14 00:00:00+00:00,3.0,3.0,3.0,1.964705228805542,150,0.0,
1997-10-15 00:00:00+00:00,3.0,3.0,3.0,1.964705228805542,0,0.0,
1997-10-16 00:00:00+00:00,3.3333330154418945,3.3333330154418945,3.3333330154418945,2.183006525039673,1500,0.0,
1997-10-17 00:00:00+00:00,3.375,3.375,3.0,1.964705228805542,1500,0.0,
1997-10-20 00:00:00+00:00,3.3333330154418945,3.416666984558105,3.3333330154418945,2.237581968307495,450,0.0,
1997-10-21 00:00:00+00:00,3.416666984558105,3.416666984558105,3.416666984558105,2.237581968307495,0,0.0,
1997-10-22 00:00:00+00:00,3.416666984558105,3.416666984558105,3.416666984558105,2.237581968307495,0,0.0,
1997-10-23 00:00:00+00:00,3.3333330154418945,3.3333330154418945,3.3333330154418945,2.183006525039673,150,0.0,
1997-10-24 00:00:00+00:00,3.3333330154418945,3.3333330154418945,3.3333330154418945,2.183006525039673,0,0.0,
1997-10-27 00:00:00+00:00,2.8333330154418945,3.166666984558105,2.75,1.800980567932129,3300,0.0,
1997-10-28 00:00:00+00:00,2.875,2.875,2.875,1.8828431367874143,750,0.0,
1997-10-29 00:00:00+00:00,3.166666984558105,3.166666984558105,2.666666984558105,2.0738565921783447,5700,0.0,
1997-10-30 00:00:00+00:00,3.166666984558105,3.166666984558105,3.166666984558105,2.0738565921783447,1350,0.0,
1997-10-31 00:00:00+00:00,3.166666984558105,3.166666984558105,3.166666984558105,2.0738565921783447,0,0.0,
1997-11-03 00:00:00+00:00,3.0833330154418945,3.0833330154418945,2.8333330154418945,1.8555556535720823,7050,0.0,
1997-11-04 00:00:00+00:00,2.8333330154418945,2.8333330154418945,2.8333330154418945,1.8555556535720823,10200,0.0,
1997-11-05 00:00:00+00:00,3.0,3.0,3.0,1.964705228805542,600,0.0,
1997-11-06 00:00:00+00:00,2.8333330154418945,2.8333330154418945,2.75,1.800980567932129,1200,0.0,
1997-11-07 00:00:00+00:00,2.75,2.75,2.75,1.800980567932129,0,0.0,
1997-11-10 00:00:00+00:00,3.0,3.0,2.9583330154418945,1.9374184608459477,750,0.0,
1997-11-11 00:00:00+00:00,3.0,3.0,3.0,1.964705228805542,1500,0.0,
1997-11-12 00:00:00+00:00,3.0,3.0,3.0,1.964705228805542,1500,0.0,
1997-11-13 00:00:00+00:00,3.0,3.0,3.0,1.964705228805542,150,0.0,
1997-11-14 00:00:00+00:00,3.0833330154418945,3.166666984558105,2.75,1.800980567932129,4500,0.0,
1997-11-17 00:00:00+00:00,3.0,3.0833330154418945,2.666666984558105,1.964705228805542,16950,0.0,
1997-11-18 00:00:00+00:00,3.0833330154418945,3.0833330154418945,2.8333330154418945,1.964705228805542,3450,0.0,
1997-11-19 00:00:00+00:00,3.166666984558105,3.166666984558105,2.916666984558105,1.9101312160491943,25650,0.0,
1997-11-20 00:00:00+00:00,3.0,3.0833330154418945,2.916666984558105,1.9101312160491943,10500,0.0,
1997-11-21 00:00:00+00:00,3.3333330154418945,3.3333330154418945,2.916666984558105,2.1284313201904297,4200,0.0,
1997-11-24 00:00:00+00:00,3.3333330154418945,3.3333330154418945,3.166666984558105,2.183006525039673,3750,0.0,
1997-11-25 00:00:00+00:00,3.3333330154418945,3.3333330154418945,3.0,2.183006525039673,10800,0.0,
1997-11-26 00:00:00+00:00,3.3333330154418945,3.5,3.0,1.964705228805542,2250,0.0,
1997-11-28 00:00:00+00:00,3.0,3.0,3.0,1.964705228805542,0,0.0,
1997-12-01 00:00:00+00:00,2.916666984558105,3.6666669845581055,2.916666984558105,2.4013071060180664,8100,0.0,
1997-12-02 00:00:00+00:00,3.5,3.6666669845581055,3.3333330154418945,2.4013071060180664,7800,0.0,
1997-12-03 00:00:00+00:00,3.3333330154418945,3.6666669845581055,3.3333330154418945,2.183006525039673,4650,0.0,
1997-12-04 00:00:00+00:00,3.6666669845581055,3.6666669845581055,3.3333330154418945,2.4013071060180664,9600,0.0,
1997-12-05 00:00:00+00:00,3.6666669845581055,3.6666669845581055,3.6666669845581055,2.4013071060180664,0,0.0,
1997-12-08 00:00:00+00:00,3.6666669845581055,3.6666669845581055,3.3333330154418945,2.183006525039673,600,0.0,
1997-12-09 00:00:00+00:00,3.3333330154418945,3.3333330154418945,3.3333330154418945,2.183006525039673,0,0.0,
1997-12-10 00:00:00+00:00,3.3333330154418945,3.416666984558105,3.3333330154418945,2.237581968307495,3750,0.0,
1997-12-11 00:00:00+00:00,3.6666669845581055,3.6666669845581055,3.0,1.964705228805542,4650,0.0,
1997-12-12 00:00:00+00:00,3.0,3.166666984558105,2.75,1.800980567932129,2250,0.0,
1997-12-15 00:00:00+00:00,3.3333330154418945,3.5,2.75,1.964705228805542,3900,0.0,
1997-12-16 00:00:00+00:00,3.0,3.0,3.0,1.964705228805542,0,0.0,
1997-12-17 00:00:00+00:00,2.8333330154418945,3.0,2.8333330154418945,1.8555556535720823,2100,0.0,
1997-12-18 00:00:00+00:00,3.25,3.25,3.25,2.1284313201904297,3000,0.0,
1997-12-19 00:00:00+00:00,3.25,3.25,3.25,2.1284313201904297,0,0.0,
1997-12-22 00:00:00+00:00,3.166666984558105,3.3333330154418945,3.166666984558105,2.183006525039673,450,0.0,
1997-12-23 00:00:00+00:00,3.166666984558105,3.166666984558105,2.8333330154418945,1.8555556535720823,1650,0.0,
1997-12-24 00:00:00+00:00,2.8333330154418945,2.8333330154418945,2.8333330154418945,1.8555556535720823,0,0.0,
1997-12-26 00:00:00+00:00,3.3333330154418945,3.3333330154418945,3.3333330154418945,2.183006525039673,300,0.0,
1997-12-29 00:00:00+00:00,3.3333330154418945,3.3333330154418945,3.0,1.964705228805542,15600,0.0,
1997-12-30 00:00:00+00:00,3.166666984558105,3.3333330154418945,2.8333330154418945,2.183006525039673,1800,0.0,
1997-12-31 00:00:00+00:00,3.166666984558105,3.3333330154418945,3.166666984558105,2.183006525039673,5250,0.0,
1998-01-02 00:00:00+00:00,3.0,3.0,3.0,1.964705228805542,300,0.0,
1998-01-05 00:00:00+00:00,3.3333330154418945,3.3333330154418945,3.0,1.964705228805542,4050,0.0,
1998-01-06 00:00:00+00:00,3.3333330154418945,3.3333330154418945,3.166666984558105,2.183006525039673,2700,0.0,
1998-01-07 00:00:00+00:00,3.3333330154418945,3.6666669845581055,3.0,2.4013071060180664,21300,0.0,
1998-01-08 00:00:00+00:00,3.6666669845581055,3.6666669845581055,3.5833330154418945,2.3467319011688232,5550,0.0,
1998-01-09 00:00:00+00:00,3.6666669845581055,3.6666669845581055,3.6666669845581055,2.4013071060180664,4350,0.0,
1998-01-12 00:00:00+00:00,3.6666669845581055,3.6666669845581055,2.916666984558105,2.292156457901001,25050,0.0,
1998-01-13 00:00:00+00:00,3.0833330154418945,3.6666669845581055,3.0833330154418945,2.4013071060180664,2400,0.0,
1998-01-14 00:00:00+00:00,3.6666669845581055,3.6666669845581055,3.166666984558105,2.292156457901001,3000,0.0,
1998-01-15 00:00:00+00:00,3.2083330154418945,3.5,3.0833330154418945,2.237581968307495,4050,0.0,
1998-01-16 00:00:00+00:00,3.416666984558105,3.416666984558105,3.2083330154418945,2.1011435985565186,4050,0.0,
1998-01-20 00:00:00+00:00,3.3333330154418945,3.3333330154418945,3.0833330154418945,2.019280910491944,1650,0.0,
1998-01-21 00:00:00+00:00,3.291666984558105,3.291666984558105,3.041666984558105,1.9919934272766116,3450,0.0,
1998-01-22 00:00:00+00:00,3.3333330154418945,3.3333330154418945,3.0,2.0738565921783447,15600,0.0,
1998-01-23 00:00:00+00:00,3.3333330154418945,3.3333330154418945,3.3333330154418945,2.183006525039673,4650,0.0,
1998-01-26 00:00:00+00:00,3.416666984558105,3.416666984558105,3.375,2.210294485092163,4350,0.0,
1998-01-27 00:00:00+00:00,3.25,3.25,3.25,2.1284313201904297,3000,0.0,
1998-01-28 00:00:00+00:00,3.25,3.3333330154418945,3.166666984558105,2.183006525039673,2550,0.0,
1998-01-29 00:00:00+00:00,3.0833330154418945,3.0833330154418945,3.0833330154418945,2.019280910491944,300,0.0,
1998-01-30 00:00:00+00:00,3.0833330154418945,3.0833330154418945,3.0833330154418945,2.019280910491944,600,0.0,
1998-02-02 00:00:00+00:00,3.375,3.5,3.375,2.292156457901001,8100,0.0,
1998-02-03 00:00:00+00:00,3.3333330154418945,3.3333330154418945,3.25,2.1284313201904297,3600,0.0,
1998-02-04 00:00:00+00:00,3.3333330154418945,3.416666984558105,3.166666984558105,2.0738565921783447,5250,0.0,
1998-02-05 00:00:00+00:00,3.416666984558105,3.5,3.416666984558105,2.292156457901001,2250,0.0,
1998-02-06 00:00:00+00:00,3.3333330154418945,3.625,3.3333330154418945,2.292156457901001,6600,0.0,
1998-02-09 00:00:00+00:00,3.6666669845581055,3.75,3.5,2.292156457901001,16650,0.0,
1998-02-10 00:00:00+00:00,3.6666669845581055,3.6666669845581055,3.375,2.210294485092163,2100,0.0,
1998-02-11 00:00:00+00:00,3.3333330154418945,6.4166669845581055,3.3333330154418945,3.9021244049072266,91350,0.0,
1998-02-12 00:00:00+00:00,6.0,6.75,5.75,4.202287673950195,169200,0.0,
1998-02-13 00:00:00+00:00,6.5,7.1666669845581055,6.083333015441895,4.366013050079346,90450,0.0,
1998-02-17 00:00:00+00:00,7.0,7.6666669845581055,6.833333015441895,4.857189178466797,97800,0.0,
1998-02-18 00:00:00+00:00,7.6666669845581055,7.6666669845581055,7.0,4.693464756011963,64050,0.0,
