date,UDR_Open,UDR_High,UDR_Low,UDR_Close,UDR_Volume,UDR_Dividends,UDR_Stock Splits
1981-03-30 00:00:00+00:00,2.541666984558105,2.541666984558105,2.541666984558105,0.3255247175693512,0,0.0,
1981-03-31 00:00:00+00:00,0.0,2.7083330154418945,2.541666984558105,0.3255247175693512,300,0.0,
1981-04-01 00:00:00+00:00,0.0,2.7083330154418945,2.5833330154418945,0.3308612406253814,3000,0.0,
1981-04-02 00:00:00+00:00,0.0,2.7083330154418945,2.5833330154418945,0.3308612406253814,300,0.0,
1981-04-03 00:00:00+00:00,0.0,2.7083330154418945,2.541666984558105,0.3255247175693512,1500,0.0,
1981-04-06 00:00:00+00:00,0.0,2.7083330154418945,2.541666984558105,0.3255247175693512,1200,0.0,
1981-04-07 00:00:00+00:00,2.541666984558105,2.541666984558105,2.541666984558105,0.3255247175693512,0,0.0,
1981-04-08 00:00:00+00:00,0.0,2.7083330154418945,2.541666984558105,0.3255247175693512,2100,0.0,
1981-04-09 00:00:00+00:00,2.541666984558105,2.541666984558105,2.541666984558105,0.3255247175693512,0,0.0,
1981-04-10 00:00:00+00:00,0.0,2.7083330154418945,2.541666984558105,0.3255247175693512,1500,0.0,
1981-04-13 00:00:00+00:00,0.0,2.7083330154418945,2.541666984558105,0.3255247175693512,900,0.0,
1981-04-14 00:00:00+00:00,2.541666984558105,2.541666984558105,2.541666984558105,0.3255247175693512,0,0.0,
1981-04-15 00:00:00+00:00,0.0,2.7083330154418945,2.541666984558105,0.3255247175693512,600,0.0,
1981-04-16 00:00:00+00:00,0.0,2.7083330154418945,2.541666984558105,0.3255247175693512,2400,0.0,
1981-04-20 00:00:00+00:00,0.0,2.7083330154418945,2.541666984558105,0.3255247175693512,3300,0.0,
1981-04-21 00:00:00+00:00,2.541666984558105,2.541666984558105,2.541666984558105,0.3255247175693512,0,0.0,
1981-04-22 00:00:00+00:00,2.541666984558105,2.541666984558105,2.541666984558105,0.3255247175693512,0,0.0,
1981-04-23 00:00:00+00:00,0.0,2.7083330154418945,2.5833330154418945,0.3308612406253814,900,0.0,
1981-04-24 00:00:00+00:00,2.5833330154418945,2.5833330154418945,2.5833330154418945,0.3308612406253814,0,0.0,
1981-04-27 00:00:00+00:00,0.0,2.7083330154418945,2.5833330154418945,0.3308612406253814,900,0.0,
1981-04-28 00:00:00+00:00,0.0,2.7083330154418945,2.5833330154418945,0.3308612406253814,3300,0.0,
1981-04-29 00:00:00+00:00,2.5833330154418945,2.5833330154418945,2.5833330154418945,0.3308612406253814,0,0.0,
1981-04-30 00:00:00+00:00,0.0,2.7083330154418945,2.5833330154418945,0.3308612406253814,5700,0.0,
1981-05-01 00:00:00+00:00,2.5833330154418945,2.5833330154418945,2.5833330154418945,0.3308612406253814,0,0.0,
1981-05-04 00:00:00+00:00,2.5833330154418945,2.5833330154418945,2.5833330154418945,0.3308612406253814,0,0.0,
1981-05-05 00:00:00+00:00,0.0,2.7083330154418945,2.5833330154418945,0.3308612406253814,300,0.0,
1981-05-06 00:00:00+00:00,2.5833330154418945,2.5833330154418945,2.5833330154418945,0.3308612406253814,0,0.0,
1981-05-07 00:00:00+00:00,0.0,2.7083330154418945,2.5833330154418945,0.3308612406253814,2100,0.0,
1981-05-08 00:00:00+00:00,0.0,2.791666984558105,2.625,0.336197555065155,4800,0.0,
1981-05-11 00:00:00+00:00,2.625,2.625,2.625,0.336197555065155,0,0.0,
1981-05-12 00:00:00+00:00,0.0,2.791666984558105,2.625,0.336197555065155,600,0.0,
1981-05-13 00:00:00+00:00,0.0,2.791666984558105,2.625,0.336197555065155,600,0.0,
1981-05-14 00:00:00+00:00,0.0,2.791666984558105,2.666666984558105,0.3415341377258301,1200,0.0,
1981-05-15 00:00:00+00:00,0.0,2.791666984558105,2.666666984558105,0.3415341377258301,900,0.0,
1981-05-18 00:00:00+00:00,0.0,2.791666984558105,2.666666984558105,0.3415341377258301,900,0.0,
1981-05-19 00:00:00+00:00,2.666666984558105,2.666666984558105,2.666666984558105,0.3415341377258301,0,0.0,
1981-05-20 00:00:00+00:00,0.0,2.75,2.666666984558105,0.3415341377258301,300,0.0,
1981-05-21 00:00:00+00:00,0.0,2.75,2.666666984558105,0.3415341377258301,300,0.0,
1981-05-22 00:00:00+00:00,0.0,2.791666984558105,2.666666984558105,0.3415341377258301,1200,0.0,
1981-05-26 00:00:00+00:00,0.0,2.791666984558105,2.666666984558105,0.3415341377258301,4200,0.0,
1981-05-27 00:00:00+00:00,0.0,2.75,2.625,0.336197555065155,7800,0.0,
1981-05-28 00:00:00+00:00,2.625,2.625,2.625,0.336197555065155,0,0.0,
1981-05-29 00:00:00+00:00,0.0,2.75,2.625,0.336197555065155,6900,0.0,
1981-06-01 00:00:00+00:00,0.0,2.791666984558105,2.625,0.336197555065155,2100,0.0,
1981-06-02 00:00:00+00:00,2.625,2.625,2.625,0.336197555065155,0,0.0,
1981-06-03 00:00:00+00:00,0.0,2.791666984558105,2.625,0.336197555065155,1200,0.0,
1981-06-04 00:00:00+00:00,0.0,2.791666984558105,2.666666984558105,0.3415341377258301,600,0.0,
1981-06-05 00:00:00+00:00,2.666666984558105,2.666666984558105,2.666666984558105,0.3415341377258301,0,0.0,
1981-06-08 00:00:00+00:00,2.666666984558105,2.666666984558105,2.666666984558105,0.3415341377258301,0,0.0,
1981-06-09 00:00:00+00:00,2.666666984558105,2.666666984558105,2.666666984558105,0.3415341377258301,0,0.0,
1981-06-10 00:00:00+00:00,0.0,2.791666984558105,2.666666984558105,0.3415341377258301,1500,0.0,
1981-06-11 00:00:00+00:00,0.0,2.791666984558105,2.666666984558105,0.3415341377258301,2400,0.0,
1981-06-12 00:00:00+00:00,0.0,2.791666984558105,2.666666984558105,0.3415341377258301,600,0.0,
1981-06-15 00:00:00+00:00,0.0,2.791666984558105,2.666666984558105,0.3415341377258301,1800,0.0,
1981-06-16 00:00:00+00:00,2.666666984558105,2.666666984558105,2.666666984558105,0.3415341377258301,0,0.0,
1981-06-17 00:00:00+00:00,2.666666984558105,2.666666984558105,2.666666984558105,0.3415341377258301,0,0.0,
1981-06-18 00:00:00+00:00,0.0,2.791666984558105,2.666666984558105,0.3415341377258301,4500,0.0,
1981-06-19 00:00:00+00:00,2.666666984558105,2.666666984558105,2.666666984558105,0.3415341377258301,0,0.0,
1981-06-22 00:00:00+00:00,0.0,2.791666984558105,2.666666984558105,0.3415341377258301,5100,0.0,
1981-06-23 00:00:00+00:00,2.666666984558105,2.666666984558105,2.666666984558105,0.3415341377258301,0,0.0,
1981-06-24 00:00:00+00:00,2.666666984558105,2.666666984558105,2.666666984558105,0.3415341377258301,0,0.0,
1981-06-25 00:00:00+00:00,2.666666984558105,2.666666984558105,2.666666984558105,0.3415341377258301,0,0.0,
1981-06-26 00:00:00+00:00,2.666666984558105,2.666666984558105,2.666666984558105,0.3415341377258301,0,0.0,
1981-06-29 00:00:00+00:00,0.0,2.8333330154418945,2.7083330154418945,0.346870481967926,4500,0.0,
1981-06-30 00:00:00+00:00,2.7083330154418945,2.7083330154418945,2.7083330154418945,0.346870481967926,0,0.0,
1981-07-01 00:00:00+00:00,0.0,2.875,2.7083330154418945,0.346870481967926,600,0.0,
1981-07-02 00:00:00+00:00,2.7083330154418945,2.7083330154418945,2.7083330154418945,0.346870481967926,0,0.0,
1981-07-06 00:00:00+00:00,2.7083330154418945,2.7083330154418945,2.7083330154418945,0.346870481967926,0,0.0,
1981-07-07 00:00:00+00:00,0.0,2.875,2.7083330154418945,0.346870481967926,900,0.0,
1981-07-08 00:00:00+00:00,0.0,2.875,2.7083330154418945,0.346870481967926,1500,0.0,
1981-07-09 00:00:00+00:00,0.0,2.875,2.7083330154418945,0.346870481967926,2100,0.0,
1981-07-10 00:00:00+00:00,2.7083330154418945,2.7083330154418945,2.7083330154418945,0.346870481967926,0,0.0,
1981-07-13 00:00:00+00:00,0.0,2.875,2.7083330154418945,0.346870481967926,1200,0.0,
1981-07-14 00:00:00+00:00,2.7083330154418945,2.7083330154418945,2.7083330154418945,0.346870481967926,0,0.0,
1981-07-15 00:00:00+00:00,2.7083330154418945,2.7083330154418945,2.7083330154418945,0.346870481967926,0,0.0,
1981-07-16 00:00:00+00:00,0.0,2.875,2.75,0.3522070050239563,3300,0.0,
1981-07-17 00:00:00+00:00,0.0,2.8333330154418945,2.7083330154418945,0.346870481967926,3000,0.0,
1981-07-20 00:00:00+00:00,0.0,2.8333330154418945,2.7083330154418945,0.346870481967926,3600,0.0,
1981-07-21 00:00:00+00:00,2.7083330154418945,2.7083330154418945,2.7083330154418945,0.346870481967926,0,0.0,
1981-07-22 00:00:00+00:00,0.0,2.8333330154418945,2.7083330154418945,0.346870481967926,3900,0.0,
1981-07-23 00:00:00+00:00,0.0,2.8333330154418945,2.7083330154418945,0.346870481967926,8400,0.0,
1981-07-24 00:00:00+00:00,0.0,2.8333330154418945,2.7083330154418945,0.346870481967926,3000,0.0,
1981-07-27 00:00:00+00:00,2.7083330154418945,2.7083330154418945,2.7083330154418945,0.346870481967926,0,0.0,
1981-07-28 00:00:00+00:00,2.7083330154418945,2.7083330154418945,2.7083330154418945,0.346870481967926,0,0.0,
1981-07-29 00:00:00+00:00,2.7083330154418945,2.7083330154418945,2.7083330154418945,0.346870481967926,0,0.0,
1981-07-30 00:00:00+00:00,2.7083330154418945,2.7083330154418945,2.7083330154418945,0.346870481967926,0,0.0,
1981-07-31 00:00:00+00:00,0.0,2.8333330154418945,2.7083330154418945,0.346870481967926,300,0.0,
1981-08-03 00:00:00+00:00,2.7083330154418945,2.7083330154418945,2.7083330154418945,0.346870481967926,0,0.0,
1981-08-04 00:00:00+00:00,2.7083330154418945,2.7083330154418945,2.7083330154418945,0.346870481967926,0,0.0,
1981-08-05 00:00:00+00:00,0.0,2.8333330154418945,2.7083330154418945,0.346870481967926,1200,0.0,
1981-08-06 00:00:00+00:00,0.0,2.8333330154418945,2.7083330154418945,0.346870481967926,600,0.0,
1981-08-07 00:00:00+00:00,2.7083330154418945,2.7083330154418945,2.7083330154418945,0.346870481967926,0,0.0,
1981-08-10 00:00:00+00:00,2.7083330154418945,2.7083330154418945,2.7083330154418945,0.346870481967926,0,0.0,
1981-08-11 00:00:00+00:00,2.7083330154418945,2.7083330154418945,2.7083330154418945,0.346870481967926,0,0.0,
1981-08-12 00:00:00+00:00,0.0,2.8333330154418945,2.7083330154418945,0.346870481967926,1500,0.0,
1981-08-13 00:00:00+00:00,0.0,2.8333330154418945,2.7083330154418945,0.346870481967926,1800,0.0,
1981-08-14 00:00:00+00:00,2.7083330154418945,2.7083330154418945,2.7083330154418945,0.346870481967926,0,0.0,
1981-08-17 00:00:00+00:00,0.0,2.8333330154418945,2.7083330154418945,0.346870481967926,1500,0.0,
1981-08-18 00:00:00+00:00,2.7083330154418945,2.7083330154418945,2.7083330154418945,0.346870481967926,0,0.0,
1981-08-19 00:00:00+00:00,2.7083330154418945,2.7083330154418945,2.7083330154418945,0.346870481967926,0,0.0,
1981-08-20 00:00:00+00:00,0.0,2.875,2.75,0.3522070050239563,6000,0.0,
1981-08-21 00:00:00+00:00,2.75,2.75,2.75,0.3522070050239563,0,0.0,
1981-08-24 00:00:00+00:00,2.75,2.75,2.75,0.3522070050239563,0,0.0,
1981-08-25 00:00:00+00:00,2.75,2.75,2.75,0.3522070050239563,0,0.0,
1981-08-26 00:00:00+00:00,0.0,2.916666984558105,2.791666984558105,0.3575433790683746,3600,0.0,
1981-08-27 00:00:00+00:00,0.0,2.916666984558105,2.791666984558105,0.3575433790683746,4200,0.0,
1981-08-28 00:00:00+00:00,2.791666984558105,2.791666984558105,2.791666984558105,0.3575433790683746,0,0.0,
1981-08-31 00:00:00+00:00,0.0,2.916666984558105,2.791666984558105,0.3575433790683746,600,0.0,
1981-09-01 00:00:00+00:00,0.0,2.916666984558105,2.791666984558105,0.3575433790683746,300,0.0,
1981-09-02 00:00:00+00:00,0.0,2.916666984558105,2.791666984558105,0.3575433790683746,600,0.0,
1981-09-03 00:00:00+00:00,2.791666984558105,2.791666984558105,2.791666984558105,0.3575433790683746,0,0.0,
1981-09-04 00:00:00+00:00,2.791666984558105,2.791666984558105,2.791666984558105,0.3575433790683746,0,0.0,
1981-09-08 00:00:00+00:00,0.0,2.916666984558105,2.791666984558105,0.3575433790683746,900,0.0,
1981-09-09 00:00:00+00:00,0.0,2.916666984558105,2.791666984558105,0.3575433790683746,1800,0.0,
1981-09-10 00:00:00+00:00,0.0,2.916666984558105,2.791666984558105,0.3575433790683746,1200,0.0,
1981-09-11 00:00:00+00:00,0.0,2.9583330154418945,2.791666984558105,0.3575433790683746,4500,0.0,
1981-09-14 00:00:00+00:00,2.791666984558105,2.791666984558105,2.791666984558105,0.3575433790683746,0,0.0,
1981-09-15 00:00:00+00:00,0.0,2.9583330154418945,2.791666984558105,0.3575433790683746,1800,0.0,
1981-09-16 00:00:00+00:00,2.791666984558105,2.791666984558105,2.791666984558105,0.3575433790683746,0,0.0,
1981-09-17 00:00:00+00:00,0.0,2.9583330154418945,2.791666984558105,0.3575433790683746,1200,0.0,
1981-09-18 00:00:00+00:00,0.0,2.9583330154418945,2.791666984558105,0.3575433790683746,300,0.0,
1981-09-21 00:00:00+00:00,0.0,2.9583330154418945,2.791666984558105,0.3575433790683746,900,0.0,
1981-09-22 00:00:00+00:00,2.791666984558105,2.791666984558105,2.791666984558105,0.3575433790683746,0,0.0,
1981-09-23 00:00:00+00:00,0.0,2.9583330154418945,2.8333330154418945,0.3628800809383392,900,0.0,
1981-09-24 00:00:00+00:00,2.8333330154418945,2.8333330154418945,2.8333330154418945,0.3628800809383392,0,0.0,
1981-09-25 00:00:00+00:00,2.8333330154418945,2.8333330154418945,2.8333330154418945,0.3628800809383392,0,0.0,
1981-09-28 00:00:00+00:00,0.0,2.9583330154418945,2.8333330154418945,0.3628800809383392,300,0.0,
1981-09-29 00:00:00+00:00,2.8333330154418945,2.8333330154418945,2.8333330154418945,0.3628800809383392,0,0.0,
1981-09-30 00:00:00+00:00,2.8333330154418945,2.8333330154418945,2.8333330154418945,0.3628800809383392,0,0.0,
1981-10-01 00:00:00+00:00,0.0,2.9583330154418945,2.8333330154418945,0.3628800809383392,300,0.0,
1981-10-02 00:00:00+00:00,0.0,3.0,2.8333330154418945,0.3628800809383392,2700,0.0,
1981-10-05 00:00:00+00:00,0.0,3.0,2.8333330154418945,0.3628800809383392,900,0.0,
1981-10-06 00:00:00+00:00,2.8333330154418945,2.8333330154418945,2.8333330154418945,0.3628800809383392,0,0.0,
1981-10-07 00:00:00+00:00,0.0,3.0,2.8333330154418945,0.3628800809383392,1500,0.0,
1981-10-08 00:00:00+00:00,2.8333330154418945,2.8333330154418945,2.8333330154418945,0.3628800809383392,0,0.0,
1981-10-09 00:00:00+00:00,2.8333330154418945,2.8333330154418945,2.8333330154418945,0.3628800809383392,0,0.0,
1981-10-12 00:00:00+00:00,2.8333330154418945,2.8333330154418945,2.8333330154418945,0.3628800809383392,0,0.0,
1981-10-13 00:00:00+00:00,2.8333330154418945,2.8333330154418945,2.8333330154418945,0.3628800809383392,0,0.0,
1981-10-14 00:00:00+00:00,0.0,3.0,2.875,0.3682163059711456,600,0.0,
1981-10-15 00:00:00+00:00,0.0,3.0,2.875,0.3682163059711456,4500,0.0,
1981-10-16 00:00:00+00:00,0.0,3.0,2.875,0.3682163059711456,5100,0.0,
1981-10-19 00:00:00+00:00,0.0,3.041666984558105,2.916666984558105,0.3735531270503998,5400,0.0,
1981-10-20 00:00:00+00:00,2.916666984558105,2.916666984558105,2.916666984558105,0.3735531270503998,0,0.0,
1981-10-21 00:00:00+00:00,0.0,3.0833330154418945,2.9583330154418945,0.3788894116878509,900,0.0,
1981-10-22 00:00:00+00:00,2.9583330154418945,2.9583330154418945,2.9583330154418945,0.3788894116878509,0,0.0,
1981-10-23 00:00:00+00:00,0.0,3.0833330154418945,2.9583330154418945,0.3788894116878509,3900,0.0,
1981-10-26 00:00:00+00:00,0.0,3.125,2.9583330154418945,0.3788894116878509,2700,0.0,
1981-10-27 00:00:00+00:00,2.9583330154418945,2.9583330154418945,2.9583330154418945,0.3788894116878509,0,0.0,
1981-10-28 00:00:00+00:00,0.0,3.125,2.9583330154418945,0.3788894116878509,300,0.0,
1981-10-29 00:00:00+00:00,2.9583330154418945,2.9583330154418945,2.9583330154418945,0.3788894116878509,0,0.0,
1981-10-30 00:00:00+00:00,0.0,3.125,3.0,0.384225845336914,4800,0.0,
1981-11-02 00:00:00+00:00,0.0,3.166666984558105,3.0,0.384225845336914,300,0.0,
1981-11-03 00:00:00+00:00,0.0,3.166666984558105,3.0,0.384225845336914,600,0.0,
1981-11-04 00:00:00+00:00,0.0,3.166666984558105,3.0,0.384225845336914,300,0.0,
1981-11-05 00:00:00+00:00,0.0,3.166666984558105,3.0,0.384225845336914,900,0.0,
1981-11-06 00:00:00+00:00,3.0,3.0,3.0,0.384225845336914,0,0.0,
1981-11-09 00:00:00+00:00,0.0,3.166666984558105,3.0,0.384225845336914,7500,0.0,
1981-11-10 00:00:00+00:00,0.0,3.2083330154418945,3.041666984558105,0.3895623683929443,7800,0.0,
1981-11-11 00:00:00+00:00,0.0,3.2083330154418945,3.041666984558105,0.3895623683929443,2700,0.0,
1981-11-12 00:00:00+00:00,3.041666984558105,3.041666984558105,3.041666984558105,0.3895623683929443,0,0.0,
1981-11-13 00:00:00+00:00,0.0,3.2083330154418945,3.041666984558105,0.3895623683929443,300,0.0,
1981-11-16 00:00:00+00:00,0.0,3.2083330154418945,3.041666984558105,0.3895623683929443,1500,0.0,
1981-11-17 00:00:00+00:00,3.041666984558105,3.041666984558105,3.041666984558105,0.3895623683929443,0,0.0,
1981-11-18 00:00:00+00:00,3.041666984558105,3.041666984558105,3.041666984558105,0.3895623683929443,0,0.0,
1981-11-19 00:00:00+00:00,3.041666984558105,3.041666984558105,3.041666984558105,0.3895623683929443,0,0.0,
1981-11-20 00:00:00+00:00,3.041666984558105,3.041666984558105,3.041666984558105,0.3895623683929443,0,0.0,
1981-11-23 00:00:00+00:00,0.0,3.25,3.0833330154418945,0.3948987424373626,600,0.0,
1981-11-24 00:00:00+00:00,3.0833330154418945,3.0833330154418945,3.0833330154418945,0.3948987424373626,0,0.0,
1981-11-25 00:00:00+00:00,0.0,3.25,3.0833330154418945,0.3948987424373626,300,0.0,
1981-11-27 00:00:00+00:00,3.0833330154418945,3.0833330154418945,3.0833330154418945,0.3948987424373626,0,0.0,
1981-11-30 00:00:00+00:00,3.0833330154418945,3.0833330154418945,3.0833330154418945,0.3948987424373626,0,0.0,
1981-12-01 00:00:00+00:00,3.0833330154418945,3.0833330154418945,3.0833330154418945,0.3948987424373626,0,0.0,
1981-12-02 00:00:00+00:00,3.0833330154418945,3.0833330154418945,3.0833330154418945,0.3948987424373626,0,0.0,
1981-12-03 00:00:00+00:00,0.0,3.25,3.0833330154418945,0.3948987424373626,2100,0.0,
1981-12-04 00:00:00+00:00,3.0833330154418945,3.0833330154418945,3.0833330154418945,0.3948987424373626,0,0.0,
1981-12-07 00:00:00+00:00,3.0833330154418945,3.0833330154418945,3.0833330154418945,0.3948987424373626,0,0.0,
1981-12-08 00:00:00+00:00,0.0,3.291666984558105,3.166666984558105,0.4055717587471008,600,0.0,
1981-12-09 00:00:00+00:00,3.166666984558105,3.166666984558105,3.166666984558105,0.4055717587471008,0,0.0,
1981-12-10 00:00:00+00:00,0.0,3.291666984558105,3.166666984558105,0.4055717587471008,9600,0.0,
1981-12-11 00:00:00+00:00,3.166666984558105,3.166666984558105,3.166666984558105,0.4055717587471008,0,0.0,
1981-12-14 00:00:00+00:00,0.0,3.3333330154418945,3.166666984558105,0.4055717587471008,900,0.0,
1981-12-15 00:00:00+00:00,0.0,3.3333330154418945,3.166666984558105,0.4055717587471008,600,0.0,
1981-12-16 00:00:00+00:00,3.166666984558105,3.166666984558105,3.166666984558105,0.4055717587471008,0,0.0,
1981-12-17 00:00:00+00:00,0.0,3.3333330154418945,3.2083330154418945,0.4109083116054535,1200,0.0,
1981-12-18 00:00:00+00:00,0.0,3.3333330154418945,3.2083330154418945,0.4109083116054535,2700,0.0,
1981-12-21 00:00:00+00:00,0.0,3.3333330154418945,3.2083330154418945,0.4109083116054535,900,0.0,
1981-12-22 00:00:00+00:00,3.2083330154418945,3.2083330154418945,3.2083330154418945,0.4109083116054535,0,0.0,
1981-12-23 00:00:00+00:00,3.2083330154418945,3.2083330154418945,3.2083330154418945,0.4109083116054535,0,0.0,
1981-12-24 00:00:00+00:00,3.2083330154418945,3.2083330154418945,3.2083330154418945,0.4109083116054535,0,0.0,
1981-12-28 00:00:00+00:00,3.2083330154418945,3.2083330154418945,3.2083330154418945,0.4109083116054535,0,0.0,
1981-12-29 00:00:00+00:00,3.2083330154418945,3.2083330154418945,3.2083330154418945,0.4109083116054535,0,0.0,
1981-12-30 00:00:00+00:00,3.2083330154418945,3.2083330154418945,3.2083330154418945,0.4109083116054535,0,0.0,
1981-12-31 00:00:00+00:00,0.0,3.3333330154418945,3.2083330154418945,0.4109083116054535,600,0.0,
1982-01-04 00:00:00+00:00,0.0,3.375,3.25,0.4162446558475494,1500,0.0,
1982-01-05 00:00:00+00:00,0.0,3.375,3.25,0.4162446558475494,300,0.0,
1982-01-06 00:00:00+00:00,0.0,3.375,3.25,0.4162446558475494,300,0.0,
1982-01-07 00:00:00+00:00,0.0,3.375,3.25,0.4162446558475494,600,0.0,
1982-01-08 00:00:00+00:00,3.25,3.25,3.25,0.4162446558475494,0,0.0,
1982-01-11 00:00:00+00:00,0.0,3.375,3.25,0.4162446558475494,300,0.0,
1982-01-12 00:00:00+00:00,0.0,3.416666984558105,3.25,0.4162446558475494,11400,0.0,
1982-01-13 00:00:00+00:00,3.25,3.25,3.25,0.4162446558475494,0,0.0,
1982-01-14 00:00:00+00:00,3.25,3.25,3.25,0.4162446558475494,0,0.0,
1982-01-15 00:00:00+00:00,3.25,3.25,3.25,0.4162446558475494,0,0.0,
1982-01-18 00:00:00+00:00,0.0,3.416666984558105,3.25,0.4162446558475494,1800,0.0,
1982-01-19 00:00:00+00:00,3.25,3.25,3.25,0.4162446558475494,0,0.0,
1982-01-20 00:00:00+00:00,3.25,3.25,3.25,0.4162446558475494,0,0.0,
1982-01-21 00:00:00+00:00,3.25,3.25,3.25,0.4162446558475494,0,0.0,
1982-01-22 00:00:00+00:00,3.25,3.25,3.25,0.4162446558475494,0,0.0,
1982-01-25 00:00:00+00:00,0.0,3.416666984558105,3.25,0.4162446558475494,1500,0.0,
1982-01-26 00:00:00+00:00,0.0,3.416666984558105,3.25,0.4162446558475494,600,0.0,
1982-01-27 00:00:00+00:00,0.0,3.416666984558105,3.25,0.4162446558475494,600,0.0,
1982-01-28 00:00:00+00:00,0.0,3.416666984558105,3.25,0.4162446558475494,300,0.0,
1982-01-29 00:00:00+00:00,0.0,3.416666984558105,3.291666984558105,0.4215812683105469,600,0.0,
1982-02-01 00:00:00+00:00,0.0,3.416666984558105,3.291666984558105,0.4215812683105469,300,0.0,
1982-02-02 00:00:00+00:00,0.0,3.416666984558105,3.291666984558105,0.4215812683105469,62100,0.0,
1982-02-03 00:00:00+00:00,0.0,3.4583330154418945,3.291666984558105,0.4215812683105469,5700,0.0,
1982-02-04 00:00:00+00:00,0.0,3.4583330154418945,3.291666984558105,0.4215812683105469,2400,0.0,
1982-02-05 00:00:00+00:00,0.0,3.4583330154418945,3.291666984558105,0.4215812683105469,8400,0.0,
1982-02-08 00:00:00+00:00,0.0,3.4583330154418945,3.291666984558105,0.4215812683105469,3600,0.0,
1982-02-09 00:00:00+00:00,0.0,3.4583330154418945,3.291666984558105,0.4215812683105469,3000,0.0,
1982-02-10 00:00:00+00:00,3.291666984558105,3.291666984558105,3.291666984558105,0.4215812683105469,0,0.0,
1982-02-11 00:00:00+00:00,0.0,3.4583330154418945,3.291666984558105,0.4215812683105469,1800,0.0,
1982-02-12 00:00:00+00:00,0.0,3.4583330154418945,3.291666984558105,0.4215812683105469,1500,0.0,
