date,SBSI_Open,SBSI_High,SBSI_Low,SBSI_Close,SBSI_Volume,SBSI_Dividends,SBSI_Stock Splits
2003-04-24 00:00:00+00:00,9.586685180664062,9.74084758758545,9.586685180664062,4.646113395690918,25921,0.0,
2003-04-25 00:00:00+00:00,9.689459800720217,9.695170402526855,9.598103523254396,4.578031063079834,18565,0.0,
2003-04-28 00:00:00+00:00,9.50674819946289,9.626652717590332,9.472490310668944,4.548072814941406,4203,0.0,
2003-04-29 00:00:00+00:00,9.523877143859863,9.683751106262209,9.472490310668944,4.567134857177734,16113,0.0,
2003-04-30 00:00:00+00:00,9.50674819946289,9.695170402526855,9.50674819946289,4.572582244873047,8757,0.0,
2003-05-01 00:00:00+00:00,9.643781661987305,9.70088005065918,9.421101570129396,4.580751419067383,28723,0.0,
2003-05-02 00:00:00+00:00,9.455360412597656,9.586685180664062,9.455360412597656,4.556243419647217,13661,0.0,
2003-05-05 00:00:00+00:00,9.489619255065918,9.558135986328123,9.489619255065918,4.526284694671631,13135,0.0,
2003-05-06 00:00:00+00:00,9.489619255065918,9.74655818939209,9.278358459472656,4.62705135345459,23118,0.0,
2003-05-07 00:00:00+00:00,9.60952377319336,9.84933376312256,9.60952377319336,4.697858810424805,74434,0.0,
2003-05-08 00:00:00+00:00,9.84933376312256,10.06630516052246,9.718008995056152,4.676072120666504,36604,0.0,
2003-05-09 00:00:00+00:00,9.84933376312256,9.923561096191406,9.763687133789062,4.697858810424805,3678,0.0,
2003-05-12 00:00:00+00:00,9.769396781921388,9.769396781921388,9.723718643188477,4.643391609191895,3328,0.0,
2003-05-13 00:00:00+00:00,9.683751106262209,10.134821891784668,9.683751106262209,4.725091457366943,16638,0.0,
2003-05-14 00:00:00+00:00,10.049175262451172,10.049175262451172,9.883591651916504,4.7496018409729,31350,0.0,
2003-05-15 00:00:00+00:00,9.94069004058838,10.049175262451172,9.900721549987791,4.782283782958984,33802,0.0,
2003-05-16 00:00:00+00:00,9.889302253723145,9.980657577514648,9.84933376312256,4.725091457366943,6305,0.0,
2003-05-19 00:00:00+00:00,9.872173309326172,10.10627269744873,9.421101570129396,4.493602752685547,12260,0.0,
2003-05-20 00:00:00+00:00,9.56384563446045,9.598103523254396,9.50674819946289,4.542625904083252,32401,0.0,
2003-05-21 00:00:00+00:00,9.56384563446045,9.620943069458008,9.546716690063477,4.575307369232178,21367,0.0,
2003-05-22 00:00:00+00:00,9.535297393798828,9.615234375,9.518168449401855,4.53990364074707,9983,0.0,
2003-05-23 00:00:00+00:00,9.580974578857422,9.73513889312744,9.426812171936035,4.616156578063965,32576,0.0,
2003-05-27 00:00:00+00:00,9.73513889312744,9.986368179321287,9.632363319396973,4.599815368652344,18390,0.0,
2003-05-28 00:00:00+00:00,9.56384563446045,9.906431198120115,9.56384563446045,4.62705135345459,47988,0.0,
2003-05-29 00:00:00+00:00,9.712300300598145,9.843624114990234,9.65520191192627,4.684242248535156,15412,0.0,
2003-05-30 00:00:00+00:00,9.706589698791504,10.10627269744873,9.706589698791504,4.760498046875,66027,0.0,
2003-06-02 00:00:00+00:00,9.992077827453612,10.043465614318848,9.843624114990234,4.763233184814453,9457,0.045678,
2003-06-03 00:00:00+00:00,10.003497123718262,10.003497123718262,9.797945976257324,4.719459056854248,10333,0.0,
2003-06-04 00:00:00+00:00,9.769396781921388,9.855043411254885,9.769396781921388,4.722194194793701,38531,0.0,
2003-06-05 00:00:00+00:00,9.83220386505127,9.889302253723145,9.780817031860352,4.703042984008789,36429,0.0,
2003-06-06 00:00:00+00:00,9.883591651916504,9.883591651916504,9.82078456878662,4.705778121948242,10859,0.0,
2003-06-09 00:00:00+00:00,9.91214084625244,9.91214084625244,9.797945976257324,4.72766637802124,5254,0.0,
2003-06-10 00:00:00+00:00,9.792236328125,9.91214084625244,9.792236328125,4.733137607574463,20666,0.0,
2003-06-11 00:00:00+00:00,9.895011901855469,9.906431198120115,9.82078456878662,4.733137607574463,22768,0.0,
2003-06-12 00:00:00+00:00,9.934980392456056,9.934980392456056,9.803655624389648,4.719459056854248,22593,0.0,
2003-06-13 00:00:00+00:00,9.895011901855469,9.895011901855469,9.803655624389648,4.72766637802124,49039,0.0,
2003-06-16 00:00:00+00:00,9.906431198120115,10.07772445678711,9.906431198120115,4.796065330505371,34152,0.0,
2003-06-17 00:00:00+00:00,9.952109336853027,10.294694900512695,9.94069004058838,4.930123805999756,66202,0.0,
2003-06-18 00:00:00+00:00,10.277565956115724,10.580183029174805,10.277565956115724,4.99852180480957,41508,0.0,
2003-06-19 00:00:00+00:00,10.505955696105955,10.819993019104004,10.505955696105955,5.1380534172058105,31700,0.0,
2003-06-20 00:00:00+00:00,10.637280464172363,10.734346389770508,10.57447338104248,5.127110004425049,45186,0.0,
2003-06-23 00:00:00+00:00,10.67724895477295,10.848541259765623,10.52308464050293,5.192771911621094,48163,0.0,
2003-06-24 00:00:00+00:00,10.85425090789795,11.362420082092283,10.825701713562012,5.395230293273926,94750,0.0,
2003-06-25 00:00:00+00:00,11.271063804626465,11.30532169342041,10.797154426574709,5.304945468902588,45186,0.0,
2003-06-26 00:00:00+00:00,11.134029388427734,11.248225212097168,10.288985252380373,4.971162796020508,45361,0.0,
2003-06-27 00:00:00+00:00,10.277565956115724,10.471696853637695,9.84933376312256,4.869933605194092,78637,0.0,
2003-06-30 00:00:00+00:00,10.146241188049316,10.277565956115724,9.769396781921388,4.867196559906006,460615,0.0,
2003-07-01 00:00:00+00:00,9.992077827453612,10.249016761779783,9.82078456878662,4.848045349121094,38881,0.0,
2003-07-02 00:00:00+00:00,10.186208724975586,10.209049224853516,9.895011901855469,4.848045349121094,19966,0.0,
2003-07-03 00:00:00+00:00,10.15766143798828,10.220467567443848,9.895011901855469,4.790591239929199,3503,0.0,
2003-07-07 00:00:00+00:00,10.037755966186523,10.203338623046877,9.992077827453612,4.842575073242188,15762,0.0,
2003-07-08 00:00:00+00:00,10.220467567443848,10.317534446716309,9.872173309326172,4.921913623809815,36254,0.0,
2003-07-09 00:00:00+00:00,10.277565956115724,10.32895278930664,9.946399688720703,4.864461421966553,45886,0.0,
2003-07-10 00:00:00+00:00,10.140530586242676,10.271856307983398,9.963528633117676,4.779648780822754,6480,0.0,
2003-07-11 00:00:00+00:00,10.129112243652344,10.271856307983398,9.969239234924316,4.804268836975098,5955,0.0,
2003-07-14 00:00:00+00:00,10.254727363586426,10.534504890441896,9.969239234924316,5.047765731811523,23118,0.0,
2003-07-15 00:00:00+00:00,10.380340576171877,10.426018714904783,10.0320463180542,4.995784759521484,23293,0.0,
2003-07-16 00:00:00+00:00,10.28327465057373,10.426018714904783,10.100563049316406,4.987578868865967,5079,0.0,
2003-07-17 00:00:00+00:00,10.340373039245604,10.340373039245604,10.003497123718262,4.932859420776367,14011,0.0,
2003-07-18 00:00:00+00:00,10.32895278930664,10.563054084777832,10.134821891784668,4.897294044494629,40632,0.0,
2003-07-21 00:00:00+00:00,10.33466339111328,10.39747142791748,9.934980392456056,4.760497093200684,11909,0.0,
2003-07-22 00:00:00+00:00,9.992077827453612,10.277565956115724,9.883591651916504,4.894556522369385,16813,0.0,
2003-07-23 00:00:00+00:00,10.260436058044434,10.277565956115724,9.992077827453612,4.924652576446533,17514,0.0,
2003-07-24 00:00:00+00:00,10.32895278930664,10.33466339111328,9.992077827453612,4.949274063110352,40457,0.0,
2003-07-25 00:00:00+00:00,10.277565956115724,10.34608268737793,10.134821891784668,4.927387714385986,12785,0.0,
2003-07-28 00:00:00+00:00,10.277565956115724,10.511666297912598,10.15195083618164,5.036823749542236,61649,0.0,
2003-07-29 00:00:00+00:00,10.608732223510742,10.608732223510742,9.992077827453612,4.897294044494629,28197,0.0,
2003-07-30 00:00:00+00:00,10.363211631774902,10.363211631774902,10.163370132446287,4.93559455871582,8932,0.0,
2003-07-31 00:00:00+00:00,10.083434104919434,10.33466339111328,10.083434104919434,4.924652576446533,9983,0.0,
2003-08-01 00:00:00+00:00,10.277565956115724,10.294694900512695,10.009206771850586,4.872668266296387,15062,0.0,
2003-08-04 00:00:00+00:00,10.28327465057373,10.28327465057373,9.992077827453612,4.787856101989746,9282,0.0,
2003-08-05 00:00:00+00:00,10.266145706176758,10.266145706176758,9.392553329467772,4.645586967468262,36604,0.0,
2003-08-06 00:00:00+00:00,9.84933376312256,10.0320463180542,9.695170402526855,4.746816635131836,38355,0.0,
2003-08-07 00:00:00+00:00,10.049175262451172,10.049175262451172,9.643781661987305,4.711250305175781,8056,0.0,
2003-08-08 00:00:00+00:00,9.84933376312256,9.872173309326172,9.56384563446045,4.640116691589356,8757,0.0,
2003-08-11 00:00:00+00:00,9.678041458129885,9.74084758758545,9.352584838867188,4.651060104370117,26271,0.0,
2003-08-12 00:00:00+00:00,9.70088005065918,9.809365272521973,9.649492263793944,4.692098617553711,9457,0.0,
2003-08-13 00:00:00+00:00,9.775107383728027,9.815074920654297,9.695170402526855,4.645586967468262,5429,0.0,
2003-08-14 00:00:00+00:00,9.575264930725098,9.695170402526855,9.56384563446045,4.6291704177856445,5079,0.0,
2003-08-15 00:00:00+00:00,9.60952377319336,9.974947929382324,9.60952377319336,4.651060104370117,11034,0.0,
2003-08-18 00:00:00+00:00,9.780817031860352,10.129112243652344,9.718008995056152,4.667474269866943,9282,0.0,
2003-08-19 00:00:00+00:00,9.929269790649414,10.129112243652344,9.82078456878662,4.853518962860107,13661,0.0,
2003-08-20 00:00:00+00:00,10.072013854980469,10.129112243652344,9.957818984985352,4.7714385986328125,24519,0.0,
2003-08-21 00:00:00+00:00,10.02633571624756,10.220467567443848,9.91214084625244,4.815215110778809,11909,0.0,
2003-08-22 00:00:00+00:00,9.992077827453612,10.277565956115724,9.992077827453612,4.790591239929199,23469,0.0,
2003-08-25 00:00:00+00:00,10.123401641845703,10.220467567443848,10.014917373657228,4.894556522369385,20141,0.0,
2003-08-26 00:00:00+00:00,10.140530586242676,10.220467567443848,10.020626068115234,4.897294044494629,9808,0.0,
2003-08-27 00:00:00+00:00,10.06630516052246,10.220467567443848,10.06630516052246,4.897294044494629,8757,0.0,
2003-08-28 00:00:00+00:00,10.220467567443848,10.220467567443848,10.100563049316406,4.850781440734863,20316,0.0,
2003-08-29 00:00:00+00:00,10.186208724975586,10.249016761779783,10.15766143798828,4.869933605194092,23994,0.0,
2003-09-02 00:00:00+00:00,10.455710411071776,10.455710411071776,9.982086181640623,4.909703731536865,26187,0.059952,
2003-09-03 00:00:00+00:00,10.042037963867188,10.305829048156738,10.042037963867188,4.912590026855469,13678,0.0,
2003-09-04 00:00:00+00:00,10.101990699768066,10.34179973602295,9.988080978393556,4.912590026855469,12677,0.0,
2003-09-05 00:00:00+00:00,10.012062072753906,10.131966590881348,9.982086181640623,4.863463401794434,13344,0.0,
2003-09-08 00:00:00+00:00,10.119976043701172,10.203909873962402,10.024051666259766,4.918371200561523,14678,0.0,
2003-09-09 00:00:00+00:00,10.191919326782228,10.24587631225586,10.042037963867188,4.85479736328125,81898,0.0,
2003-09-10 00:00:00+00:00,10.030048370361328,10.18592357635498,10.006067276000977,4.825897693634033,22518,0.0,
2003-09-11 00:00:00+00:00,9.988080978393556,10.191919326782228,9.862180709838867,4.895252227783203,17013,0.0,
2003-09-12 00:00:00+00:00,10.042037963867188,10.197914123535156,10.042037963867188,4.840346336364746,12343,0.0,
2003-09-15 00:00:00+00:00,10.18592357635498,10.191919326782228,10.08400535583496,4.909703731536865,4670,0.0,
2003-09-16 00:00:00+00:00,10.18592357635498,10.197914123535156,10.131966590881348,4.915481090545654,11342,0.0,
2003-09-17 00:00:00+00:00,10.113981246948242,10.191919326782228,10.08400535583496,4.892363548278809,10175,0.0,
2003-09-18 00:00:00+00:00,10.078009605407717,10.33580493927002,10.072013854980469,4.964607238769531,9508,0.0,
2003-09-19 00:00:00+00:00,10.221895217895508,10.32981014251709,10.113981246948242,4.901033878326416,21017,0.0,
2003-09-22 00:00:00+00:00,10.227890968322754,10.227890968322754,9.982086181640623,4.895252227783203,7006,0.0,
2003-09-23 00:00:00+00:00,10.09000015258789,10.107986450195312,10.018056869506836,4.863463401794434,7172,0.0,
2003-09-24 00:00:00+00:00,9.988080978393556,10.143957138061523,9.988080978393556,4.860576629638672,18014,0.0,
2003-09-25 00:00:00+00:00,10.161943435668944,10.161943435668944,9.970094680786133,4.8114519119262695,17681,0.0,
2003-09-26 00:00:00+00:00,10.161943435668944,10.221895217895508,9.982086181640623,4.8114519119262695,9341,0.0,
2003-09-29 00:00:00+00:00,9.982086181640623,9.982086181640623,9.568413734436035,4.666960716247559,16013,0.0,
2003-09-30 00:00:00+00:00,9.688319206237791,10.072013854980469,9.688319206237791,4.849015235900879,15345,0.0,
2003-10-01 00:00:00+00:00,9.940118789672852,10.581609725952148,9.940118789672852,4.898140907287598,60715,0.0,
2003-10-02 00:00:00+00:00,10.131966590881348,10.34179973602295,10.131966590881348,4.927041530609131,13844,0.0,
2003-10-03 00:00:00+00:00,10.227890968322754,10.377772331237791,10.191919326782228,4.927041530609131,12844,0.0,
2003-10-06 00:00:00+00:00,10.215900421142578,10.221895217895508,10.191919326782228,4.927041530609131,6005,0.0,
2003-10-07 00:00:00+00:00,10.215900421142578,10.227890968322754,10.191919326782228,4.927041530609131,8173,0.0,
2003-10-08 00:00:00+00:00,10.203909873962402,10.257866859436035,10.107986450195312,4.872136116027832,14011,0.0,
2003-10-09 00:00:00+00:00,10.215900421142578,10.281847953796388,9.838199615478516,4.851905345916748,18848,0.0,
2003-10-10 00:00:00+00:00,9.94611358642578,9.982086181640623,9.862180709838867,4.796999454498291,10175,0.0,
2003-10-13 00:00:00+00:00,9.940118789672852,10.191919326782228,9.940118789672852,4.883696556091309,9841,0.0,
2003-10-14 00:00:00+00:00,10.131966590881348,10.131966590881348,9.940118789672852,4.794111251831055,14511,0.0,
2003-10-15 00:00:00+00:00,10.191919326782228,10.191919326782228,9.904147148132324,4.77388334274292,5671,0.0,
2003-10-16 00:00:00+00:00,9.904147148132324,10.119976043701172,9.904147148132324,4.863463401794434,8006,0.0,
2003-10-17 00:00:00+00:00,10.161943435668944,10.161943435668944,9.898152351379396,4.770992755889893,8674,0.0,
2003-10-20 00:00:00+00:00,9.904147148132324,10.024051666259766,9.898152351379396,4.796999454498291,8674,0.0,
2003-10-21 00:00:00+00:00,9.982086181640623,10.137962341308594,9.904147148132324,4.77388334274292,6672,0.0,
2003-10-22 00:00:00+00:00,9.940118789672852,9.964099884033203,9.754265785217283,4.713198184967041,16847,0.0,
2003-10-23 00:00:00+00:00,9.772252082824709,10.09000015258789,9.712300300598145,4.846126079559326,21183,0.0,
2003-10-24 00:00:00+00:00,9.964099884033203,9.964099884033203,9.658342361450195,4.681411743164063,6839,0.0,
2003-10-27 00:00:00+00:00,9.724289894104004,9.724289894104004,9.574408531188965,4.6322832107543945,16513,0.0,
2003-10-28 00:00:00+00:00,9.622370719909668,9.748270988464355,9.508460998535156,4.600496768951416,30357,0.0,
2003-10-29 00:00:00+00:00,9.682323455810549,10.377772331237791,9.670332908630373,5.002175807952881,106751,0.0,
2003-10-30 00:00:00+00:00,10.48568630218506,10.521657943725586,10.311823844909668,5.04552173614502,35862,0.0,
2003-10-31 00:00:00+00:00,10.521657943725586,10.521657943725586,10.317818641662598,4.984836101531982,18181,0.0,
2003-11-03 00:00:00+00:00,10.503671646118164,10.521657943725586,10.311823844909668,4.984836101531982,23352,0.0,
2003-11-04 00:00:00+00:00,10.48568630218506,10.48568630218506,10.197914123535156,4.924150466918945,16346,0.0,
2003-11-05 00:00:00+00:00,10.167938232421877,10.305829048156738,10.078009605407717,4.967496395111084,9674,0.0,
2003-11-06 00:00:00+00:00,10.317818641662598,10.491682052612305,10.197914123535156,5.05708122253418,11676,0.0,
2003-11-07 00:00:00+00:00,10.491682052612305,10.521657943725586,10.197914123535156,4.981946468353272,18348,0.0,
2003-11-10 00:00:00+00:00,10.305829048156738,10.41973876953125,10.191919326782228,4.935708045959473,17013,0.0,
2003-11-11 00:00:00+00:00,10.299834251403809,10.299834251403809,10.191919326782228,4.912590026855469,8507,0.0,
2003-11-12 00:00:00+00:00,10.311823844909668,10.48568630218506,10.197914123535156,4.964607238769531,9341,0.0,
2003-11-13 00:00:00+00:00,10.293837547302246,10.42573356628418,10.191919326782228,4.999283790588379,18348,0.0,
2003-11-14 00:00:00+00:00,10.281847953796388,10.431729316711426,10.221895217895508,4.927041530609131,26521,0.0,
2003-11-17 00:00:00+00:00,10.191919326782228,10.33580493927002,10.191919326782228,4.929931640625,11509,0.0,
2003-11-18 00:00:00+00:00,10.32981014251709,10.32981014251709,10.18592357635498,4.912590026855469,24019,0.0,
2003-11-19 00:00:00+00:00,10.359786033630373,10.431729316711426,10.191919326782228,4.927041530609131,21017,0.0,
2003-11-20 00:00:00+00:00,10.191919326782228,10.401753425598145,10.17393398284912,4.95593786239624,8840,0.0,
2003-11-21 00:00:00+00:00,10.305829048156738,10.311823844909668,10.191919326782228,4.932819843292236,26855,0.0,
2003-11-24 00:00:00+00:00,10.197914123535156,10.491682052612305,10.197914123535156,4.999283790588379,24019,0.0,
2003-11-25 00:00:00+00:00,10.383767127990724,10.48568630218506,10.275853157043455,4.95593786239624,12010,0.0,
2003-11-26 00:00:00+00:00,10.371776580810549,10.611586570739746,10.251872062683104,5.007955074310303,25520,0.0,
2003-11-28 00:00:00+00:00,10.293837547302246,10.371776580810549,10.293837547302246,4.999283790588379,834,0.0,
2003-12-01 00:00:00+00:00,10.311823844909668,10.455710411071776,10.311823844909668,5.022535800933838,11009,0.059952,
2003-12-02 00:00:00+00:00,10.467700958251951,10.647558212280272,10.311823844909668,5.013816833496094,27855,0.0,
2003-12-03 00:00:00+00:00,10.383767127990724,10.42573356628418,10.281847953796388,4.999282360076904,27021,0.0,
2003-12-04 00:00:00+00:00,10.251872062683104,10.57561492919922,10.251872062683104,5.127172946929932,15846,0.0,
2003-12-05 00:00:00+00:00,10.59959602355957,10.671539306640623,10.281847953796388,4.999282360076904,26187,0.0,
2003-12-08 00:00:00+00:00,10.311823844909668,10.641563415527344,10.275853157043455,5.051602363586426,23185,0.0,
2003-12-09 00:00:00+00:00,10.371776580810549,10.41973876953125,10.275853157043455,5.051602363586426,8674,0.0,
2003-12-10 00:00:00+00:00,10.431729316711426,10.431729316711426,10.251872062683104,5.034163475036621,22518,0.0,
2003-12-11 00:00:00+00:00,10.34179973602295,10.791443824768066,10.34179973602295,5.063228607177734,55878,0.0,
2003-12-12 00:00:00+00:00,10.48568630218506,10.66554355621338,10.359786033630373,5.17077112197876,31525,0.0,
2003-12-15 00:00:00+00:00,10.701515197753906,10.701515197753906,10.34179973602295,5.060323238372803,26354,0.0,
2003-12-16 00:00:00+00:00,10.449714660644531,10.713505744934082,10.34179973602295,5.167864799499512,17681,0.0,
2003-12-17 00:00:00+00:00,10.731491088867188,10.731491088867188,10.48568630218506,5.083575248718262,15679,0.0,
2003-12-18 00:00:00+00:00,10.59360122680664,10.971301078796388,10.347796440124512,5.319004535675049,23352,0.0,
2003-12-19 00:00:00+00:00,11.091205596923828,11.181135177612305,10.701515197753906,5.377137660980225,20349,0.0,
2003-12-22 00:00:00+00:00,10.941325187683104,11.091205596923828,10.827415466308594,5.377137660980225,40032,0.0,
2003-12-23 00:00:00+00:00,11.091205596923828,11.211111068725586,10.947319984436035,5.435266971588135,22184,0.0,
