date,HTHT_Open,HTHT_High,HTHT_Low,HTHT_Close,HTHT_Volume,HTHT_Dividends,HTHT_Stock Splits
2011-03-16 00:00:00+00:00,4.340000152587891,4.362500190734863,4.230000019073486,3.914731740951538,1336800,0.0,
2011-03-17 00:00:00+00:00,4.3125,4.59250020980835,4.244999885559082,4.191554546356201,1606800,0.0,
2011-03-18 00:00:00+00:00,4.574999809265137,4.574999809265137,4.382500171661377,4.0877461433410645,710800,0.0,
2011-03-21 00:00:00+00:00,4.502500057220459,4.797500133514404,4.394999980926514,4.355340480804443,2074400,0.0,
2011-03-22 00:00:00+00:00,4.760000228881836,4.822500228881836,4.164999961853027,3.914731740951538,1643600,0.0,
2011-03-23 00:00:00+00:00,4.28000020980835,4.474999904632568,4.222499847412109,3.923959493637085,1114000,0.0,
2011-03-24 00:00:00+00:00,4.25,4.320000171661377,4.227499961853027,3.940107345581055,631600,0.0,
2011-03-25 00:00:00+00:00,4.252500057220459,4.3125,4.227499961853027,3.914731740951538,859200,0.0,
2011-03-28 00:00:00+00:00,4.257500171661377,4.292500019073486,4.227499961853027,3.926266670227051,951200,0.0,
2011-03-29 00:00:00+00:00,4.237500190734863,4.277500152587891,4.227499961853027,3.910118579864502,743200,0.0,
2011-03-30 00:00:00+00:00,4.25,4.372499942779541,4.25,3.935493469238281,599200,0.0,
2011-03-31 00:00:00+00:00,4.262499809265137,4.412499904632568,4.262499809265137,4.023153781890869,664400,0.0,
2011-04-01 00:00:00+00:00,4.377500057220459,4.795000076293945,4.369999885559082,4.36456823348999,2021200,0.0,
2011-04-04 00:00:00+00:00,4.735000133514404,4.867499828338623,4.707499980926514,4.389943599700928,453600,0.0,
2011-04-05 00:00:00+00:00,4.724999904632568,4.795000076293945,4.722499847412109,4.396864414215088,141200,0.0,
2011-04-06 00:00:00+00:00,4.817500114440918,4.837500095367432,4.775000095367432,4.429160118103027,111600,0.0,
2011-04-07 00:00:00+00:00,4.822500228881836,4.920000076293945,4.707499980926514,4.496058940887451,336000,0.0,
2011-04-08 00:00:00+00:00,4.942500114440918,4.980000019073486,4.857500076293945,4.5814127922058105,286800,0.0,
2011-04-11 00:00:00+00:00,4.949999809265137,5.199999809265137,4.929999828338623,4.77518892288208,1058000,0.0,
2011-04-12 00:00:00+00:00,5.139999866485596,5.295000076293945,5.037499904632568,4.821325778961182,1316400,0.0,
2011-04-13 00:00:00+00:00,5.284999847412109,5.324999809265137,5.224999904632568,4.897451877593994,498800,0.0,
2011-04-14 00:00:00+00:00,5.289999961853027,5.302499771118164,5.175000190734863,4.872076511383057,666400,0.0,
2011-04-15 00:00:00+00:00,5.222499847412109,5.375,5.179999828338623,4.936667919158936,386800,0.0,
2011-04-18 00:00:00+00:00,5.300000190734863,5.375,4.997499942779541,4.950509071350098,2377600,0.0,
2011-04-19 00:00:00+00:00,5.369999885559082,5.445000171661377,5.297500133514404,5.01048755645752,651600,0.0,
2011-04-20 00:00:00+00:00,5.487500190734863,5.487500190734863,5.34250020980835,4.968964099884033,472000,0.0,
2011-04-21 00:00:00+00:00,5.457499980926514,5.5,5.427499771118164,5.0381693840026855,325200,0.0,
2011-04-25 00:00:00+00:00,5.429999828338623,5.494999885559082,5.429999828338623,5.045090675354004,134800,0.0,
2011-04-26 00:00:00+00:00,5.494999885559082,5.5,5.432499885559082,5.040476799011231,285200,0.0,
2011-04-27 00:00:00+00:00,5.5,5.537499904632568,5.462500095367432,5.075079441070557,418800,0.0,
2011-04-28 00:00:00+00:00,5.507500171661377,5.527500152587891,5.472499847412109,5.061238765716553,201200,0.0,
2011-04-29 00:00:00+00:00,5.472499847412109,5.5,5.417500019073486,5.049703598022461,264000,0.0,
2011-05-02 00:00:00+00:00,5.534999847412109,5.539999961853027,5.482500076293945,5.100454807281494,260400,0.0,
2011-05-03 00:00:00+00:00,5.512499809265137,5.512499809265137,5.199999809265137,5.0174078941345215,1457200,0.0,
2011-05-04 00:00:00+00:00,5.40500020980835,5.422500133514404,5.224999904632568,4.973577976226807,700000,0.0,
2011-05-05 00:00:00+00:00,5.34250020980835,5.5625,5.179999828338623,5.001260757446289,1207600,0.0,
2011-05-06 00:00:00+00:00,5.375,5.582499980926514,5.3125,5.098148345947266,1160000,0.0,
2011-05-09 00:00:00+00:00,5.5,5.625,5.5,5.139671802520752,344400,0.0,
2011-05-10 00:00:00+00:00,5.542500019073486,5.574999809265137,5.505000114440918,5.144285202026367,362400,0.0,
2011-05-11 00:00:00+00:00,5.4375,5.460000038146973,5.132500171661377,4.853621482849121,2227600,0.0,
2011-05-12 00:00:00+00:00,5.215000152587891,5.289999961853027,5.1875,4.800563812255859,1728000,0.0,
2011-05-13 00:00:00+00:00,5.130000114440918,5.244999885559082,5.130000114440918,4.7544264793396,450000,0.0,
2011-05-16 00:00:00+00:00,5.147500038146973,5.147500038146973,4.837500095367432,4.5375823974609375,996000,0.0,
2011-05-17 00:00:00+00:00,4.829999923706055,4.982500076293945,4.827499866485596,4.496058940887451,1164000,0.0,
2011-05-18 00:00:00+00:00,4.872499942779541,4.925000190734863,4.862500190734863,4.49836540222168,330800,0.0,
2011-05-19 00:00:00+00:00,4.897500038146973,4.897500038146973,4.762499809265137,4.431466102600098,752400,0.0,
2011-05-20 00:00:00+00:00,4.867499828338623,4.925000190734863,4.775000095367432,4.443000793457031,2436800,0.0,
2011-05-23 00:00:00+00:00,4.772500038146973,4.829999923706055,4.744999885559082,4.426853656768799,958000,0.0,
2011-05-24 00:00:00+00:00,4.824999809265137,4.862500190734863,4.735000133514404,4.40378475189209,732000,0.0,
2011-05-25 00:00:00+00:00,4.767499923706055,4.804999828338623,4.75,4.40839958190918,378000,0.0,
2011-05-26 00:00:00+00:00,4.78249979019165,4.835000038146973,4.670000076293945,4.36456823348999,1430800,0.0,
2011-05-27 00:00:00+00:00,4.767499923706055,4.800000190734863,4.679999828338623,4.41070556640625,218400,0.0,
2011-05-31 00:00:00+00:00,4.800000190734863,4.800000190734863,4.65749979019165,4.36456823348999,798000,0.0,
2011-06-01 00:00:00+00:00,4.692500114440918,4.75,4.630000114440918,4.320737838745117,602800,0.0,
2011-06-02 00:00:00+00:00,4.672500133514404,4.784999847412109,4.572500228881836,4.311511039733887,481600,0.0,
2011-06-03 00:00:00+00:00,4.622499942779541,4.6875,4.5625,4.233078002929688,317600,0.0,
2011-06-06 00:00:00+00:00,4.5625,4.617499828338623,4.292500019073486,3.9747097492218018,154800,0.0,
2011-06-07 00:00:00+00:00,4.357500076293945,4.362500190734863,4.28000020980835,3.979323625564575,460800,0.0,
2011-06-08 00:00:00+00:00,4.300000190734863,4.315000057220459,4.257500171661377,3.947028398513794,2085600,0.0,
2011-06-09 00:00:00+00:00,4.277500152587891,4.34499979019165,4.267499923706055,3.988551378250122,830400,0.0,
2011-06-10 00:00:00+00:00,4.3125,4.322500228881836,4.09499979019165,3.887049674987793,1257200,0.0,
2011-06-13 00:00:00+00:00,4.21999979019165,4.260000228881836,4.09250020980835,3.822458028793335,1099200,0.0,
2011-06-14 00:00:00+00:00,4.199999809265137,4.34499979019165,4.182499885559082,3.926266670227051,846400,0.0,
2011-06-15 00:00:00+00:00,4.242499828338623,4.324999809265137,4.199999809265137,3.880128860473633,238000,0.0,
2011-06-16 00:00:00+00:00,4.197500228881836,4.264999866485596,4.152500152587891,3.8709018230438232,248400,0.0,
2011-06-17 00:00:00+00:00,4.267499923706055,4.337500095367432,4.099999904632568,3.887049674987793,1164000,0.0,
2011-06-20 00:00:00+00:00,4.182499885559082,4.247499942779541,4.137499809265137,3.880128860473633,458000,0.0,
2011-06-21 00:00:00+00:00,4.25,4.352499961853027,4.202499866485596,3.97701644897461,314400,0.0,
2011-06-22 00:00:00+00:00,4.260000228881836,4.3125,4.260000228881836,3.94472074508667,600800,0.0,
2011-06-23 00:00:00+00:00,4.227499961853027,4.262499809265137,4.025000095367432,3.746331214904785,852000,0.0,
2011-06-24 00:00:00+00:00,4.012499809265137,4.28000020980835,4.002500057220459,3.8339922428131104,1322400,0.0,
2011-06-27 00:00:00+00:00,4.172500133514404,4.230000019073486,4.159999847412109,3.8709018230438232,470400,0.0,
2011-06-28 00:00:00+00:00,4.204999923706055,4.492499828338623,4.204999923706055,4.110814094543457,847600,0.0,
2011-06-29 00:00:00+00:00,4.5,4.545000076293945,4.375,4.094666004180908,395600,0.0,
2011-06-30 00:00:00+00:00,4.434999942779541,4.449999809265137,4.402500152587891,4.106200218200684,196000,0.0,
2011-07-01 00:00:00+00:00,4.485000133514404,4.612500190734863,4.409999847412109,4.216929912567139,234000,0.0,
2011-07-05 00:00:00+00:00,4.545000076293945,4.612500190734863,4.502500057220459,4.219236850738525,184800,0.0,
2011-07-06 00:00:00+00:00,4.622499942779541,4.727499961853027,4.477499961853027,4.196168422698975,296800,0.0,
2011-07-07 00:00:00+00:00,4.547500133514404,4.625,4.502500057220459,4.223850250244141,299200,0.0,
2011-07-08 00:00:00+00:00,4.519999980926514,4.627500057220459,4.377500057220459,4.216929912567139,158800,0.0,
2011-07-11 00:00:00+00:00,4.550000190734863,4.59499979019165,4.474999904632568,4.13849687576294,893600,0.0,
2011-07-12 00:00:00+00:00,4.454999923706055,4.59499979019165,4.454999923706055,4.184633731842041,580400,0.0,
2011-07-13 00:00:00+00:00,4.585000038146973,4.722499847412109,4.585000038146973,4.339192867279053,195600,0.0,
2011-07-14 00:00:00+00:00,4.715000152587891,4.737500190734863,4.492499828338623,4.145417213439941,139200,0.0,
2011-07-15 00:00:00+00:00,4.565000057220459,4.605000019073486,4.432499885559082,4.216929912567139,415600,0.0,
2011-07-18 00:00:00+00:00,4.539999961853027,4.732500076293945,4.442500114440918,4.106200218200684,144400,0.0,
2011-07-19 00:00:00+00:00,4.5,4.5,4.389999866485596,4.110814094543457,278800,0.0,
2011-07-20 00:00:00+00:00,4.432499885559082,4.454999923706055,4.327499866485596,4.099279880523682,506400,0.0,
2011-07-21 00:00:00+00:00,4.445000171661377,4.517499923706055,4.324999809265137,4.043915271759033,974000,0.0,
2011-07-22 00:00:00+00:00,4.420000076293945,4.420000076293945,4.28000020980835,4.013926029205322,481200,0.0,
2011-07-25 00:00:00+00:00,4.355000019073486,4.4375,4.307499885559082,3.986244201660156,334400,0.0,
2011-07-26 00:00:00+00:00,4.420000076293945,4.420000076293945,4.324999809265137,4.007006168365479,73200,0.0,
2011-07-27 00:00:00+00:00,4.327499866485596,4.337500095367432,4.275000095367432,3.949334383010864,344000,0.0,
2011-07-28 00:00:00+00:00,4.324999809265137,4.389999866485596,4.28249979019165,3.995471477508545,1813600,0.0,
2011-07-29 00:00:00+00:00,4.360000133514404,4.367499828338623,4.132500171661377,3.9539482593536377,2534000,0.0,
2011-08-01 00:00:00+00:00,4.337500095367432,4.375,4.050000190734863,3.748638391494751,1481600,0.0,
2011-08-02 00:00:00+00:00,4.010000228881836,4.097499847412109,3.934999942779541,3.6517505645751953,1802800,0.0,
2011-08-03 00:00:00+00:00,3.947499990463257,4.222499847412109,3.8450000286102295,3.850139856338501,349200,0.0,
2011-08-04 00:00:00+00:00,4.067500114440918,4.105000019073486,4.005000114440918,3.714035987854004,1707200,0.0,
2011-08-05 00:00:00+00:00,4.027500152587891,4.077499866485596,3.890000104904175,3.690966844558716,1865600,0.0,
2011-08-08 00:00:00+00:00,3.865000009536743,3.944999933242798,3.802500009536743,3.575624227523804,915600,0.0,
2011-08-09 00:00:00+00:00,3.9674999713897705,4.135000228881836,3.887500047683716,3.806309700012207,782800,0.0,
2011-08-10 00:00:00+00:00,4.050000190734863,4.125,3.900000095367432,3.6356022357940674,458400,0.0,
2011-08-11 00:00:00+00:00,3.880000114440918,4.090000152587891,3.7074999809265137,3.5986928939819336,914400,0.0,
2011-08-12 00:00:00+00:00,3.9149999618530273,4.067500114440918,3.849999904632568,3.600999593734741,353200,0.0,
2011-08-15 00:00:00+00:00,3.9774999618530273,3.997499942779541,3.8550000190734863,3.6702051162719727,554800,0.0,
2011-08-16 00:00:00+00:00,3.807499885559082,3.859999895095825,3.515000104904175,3.411837577819824,1587200,0.0,
2011-08-17 00:00:00+00:00,3.694999933242798,3.882499933242798,3.694999933242798,3.5525553226470947,900000,0.0,
2011-08-18 00:00:00+00:00,3.752500057220459,4.0,3.7274999618530273,3.580237865447998,1306000,0.0,
2011-08-19 00:00:00+00:00,3.8550000190734863,4.197500228881836,3.75,3.83629846572876,1054400,0.0,
2011-08-22 00:00:00+00:00,4.277500152587891,4.300000190734863,3.982500076293945,3.709421634674072,878000,0.0,
2011-08-23 00:00:00+00:00,4.057499885559082,4.132500171661377,3.987499952316284,3.7786269187927246,495200,0.0,
2011-08-24 00:00:00+00:00,4.105000019073486,4.105000019073486,3.865000009536743,3.607920169830322,928800,0.0,
2011-08-25 00:00:00+00:00,3.950000047683716,4.059999942779541,3.857500076293945,3.720955848693848,520400,0.0,
2011-08-26 00:00:00+00:00,4.039999961853027,4.117499828338623,3.982500076293945,3.748638391494751,218000,0.0,
2011-08-29 00:00:00+00:00,4.117499828338623,4.429999828338623,4.102499961853027,4.066984176635742,676000,0.0,
2011-08-30 00:00:00+00:00,4.362500190734863,4.362500190734863,4.170000076293945,3.8939695358276367,407600,0.0,
2011-08-31 00:00:00+00:00,4.242499828338623,4.252500057220459,4.107500076293945,3.831685066223145,327600,0.0,
2011-09-01 00:00:00+00:00,4.130000114440918,4.247499942779541,4.130000114440918,3.840912342071533,254800,0.0,
2011-09-02 00:00:00+00:00,4.125,4.244999885559082,4.054999828338623,3.84321928024292,397200,0.0,
2011-09-06 00:00:00+00:00,4.0625,4.125,3.9049999713897705,3.739410877227783,479600,0.0,
2011-09-07 00:00:00+00:00,4.117499828338623,4.21999979019165,4.042500019073486,3.889356851577759,187200,0.0,
2011-09-08 00:00:00+00:00,4.15500020980835,4.247499942779541,4.107500076293945,3.903197288513184,290000,0.0,
2011-09-09 00:00:00+00:00,4.222499847412109,4.227499961853027,4.125,3.852447032928467,324400,0.0,
2011-09-12 00:00:00+00:00,4.15500020980835,4.1875,4.102499961853027,3.840912342071533,635200,0.0,
2011-09-13 00:00:00+00:00,4.170000076293945,4.239999771118164,4.139999866485596,3.912424564361572,305200,0.0,
2011-09-14 00:00:00+00:00,4.25,4.322500228881836,4.222499847412109,3.983937978744507,838400,0.0,
2011-09-15 00:00:00+00:00,4.375,4.447500228881836,4.275000095367432,4.076212406158447,396000,0.0,
2011-09-16 00:00:00+00:00,4.375,4.502500057220459,4.375,4.143110275268555,710800,0.0,
2011-09-19 00:00:00+00:00,4.422500133514404,4.422500133514404,4.224999904632568,3.963176012039185,537600,0.0,
2011-09-20 00:00:00+00:00,4.329999923706055,4.582499980926514,4.175000190734863,3.854752779006958,294800,0.0,
2011-09-21 00:00:00+00:00,4.422500133514404,4.422500133514404,4.107500076293945,3.810923576354981,132400,0.0,
2011-09-22 00:00:00+00:00,4.012499809265137,4.057499885559082,3.8350000381469727,3.5571696758270264,675200,0.0,
2011-09-23 00:00:00+00:00,3.737499952316284,3.992500066757202,3.700000047683716,3.471815586090088,892000,0.0,
2011-09-26 00:00:00+00:00,3.8524999618530273,3.8524999618530273,3.7300000190734863,3.522566556930542,363200,0.0,
2011-09-27 00:00:00+00:00,3.912499904632568,3.942500114440918,3.740000009536743,3.481043100357056,456800,0.0,
2011-09-28 00:00:00+00:00,3.829999923706055,3.8524999618530273,3.3924999237060547,3.1742312908172607,2421200,0.0,
2011-09-29 00:00:00+00:00,3.5,3.627500057220459,3.3350000381469727,3.215754747390747,4264000,0.0,
2011-09-30 00:00:00+00:00,3.427500009536743,3.555000066757202,3.125,3.158083438873291,1162400,0.0,
2011-10-03 00:00:00+00:00,3.6449999809265137,3.6449999809265137,3.2300000190734863,2.9827630519866943,558800,0.0,
2011-10-04 00:00:00+00:00,3.194999933242798,3.244999885559082,3.0,2.897408962249756,1577200,0.0,
2011-10-05 00:00:00+00:00,3.130000114440918,3.1600000858306885,3.0450000762939453,2.895102262496948,604400,0.0,
2011-10-06 00:00:00+00:00,3.140000104904175,3.325000047683716,3.125,2.9966039657592773,1063200,0.0,
2011-10-07 00:00:00+00:00,3.297499895095825,3.325000047683716,3.1524999141693115,2.9366257190704346,1174000,0.0,
2011-10-10 00:00:00+00:00,3.247499942779541,3.400000095367432,3.174999952316284,3.1280946731567383,332000,0.0,
2011-10-11 00:00:00+00:00,3.375,3.490000009536743,3.275000095367432,3.1811516284942627,330000,0.0,
2011-10-12 00:00:00+00:00,3.5,3.505000114440918,3.4100000858306885,3.229595899581909,534000,0.0,
2011-10-13 00:00:00+00:00,3.4574999809265137,3.497499942779541,3.352499961853028,3.201913833618164,508400,0.0,
2011-10-14 00:00:00+00:00,3.5,3.5299999713897705,3.4049999713897705,3.218061685562134,305200,0.0,
2011-10-17 00:00:00+00:00,3.4549999237060547,3.4725000858306885,3.194999933242798,2.9966039657592773,660800,0.0,
2011-10-18 00:00:00+00:00,3.2725000381469727,3.2725000381469727,3.1600000858306885,2.9827630519866943,347600,0.0,
2011-10-19 00:00:00+00:00,3.194999933242798,3.3299999237060547,3.1524999141693115,2.998910665512085,489600,0.0,
2011-10-20 00:00:00+00:00,3.25,3.2774999141693115,3.174999952316284,2.991989850997925,557200,0.0,
2011-10-21 00:00:00+00:00,3.2799999713897705,3.470000028610229,3.252500057220459,3.1903796195983887,404400,0.0,
2011-10-24 00:00:00+00:00,3.3475000858306885,3.572499990463257,3.327500104904175,3.278039693832397,802400,0.0,
2011-10-25 00:00:00+00:00,3.512500047683716,3.532500028610229,3.2325000762939453,3.218061685562134,504800,0.0,
2011-10-26 00:00:00+00:00,3.5174999237060547,3.890000104904175,3.509999990463257,3.573317050933838,304800,0.0,
2011-10-27 00:00:00+00:00,4.097499847412109,4.232500076293945,3.987499952316284,3.9055042266845694,420400,0.0,
2011-10-28 00:00:00+00:00,4.164999961853027,4.235000133514404,4.005000114440918,3.727876901626587,461200,0.0,
2011-10-31 00:00:00+00:00,4.0,4.067500114440918,3.875,3.582545042037964,167200,0.0,
2011-11-01 00:00:00+00:00,3.7925000190734863,3.869999885559082,3.737499952316284,3.499497890472412,248000,0.0,
2011-11-02 00:00:00+00:00,3.839999914169312,4.007500171661377,3.7699999809265137,3.697887420654297,274000,0.0,
2011-11-03 00:00:00+00:00,4.005000114440918,4.102499961853027,3.884999990463257,3.6356022357940674,286800,0.0,
2011-11-04 00:00:00+00:00,3.900000095367432,3.9774999618530273,3.892499923706055,3.640216112136841,108800,0.0,
2011-11-07 00:00:00+00:00,3.950000047683716,4.010000228881836,3.8324999809265137,3.600999593734741,167600,0.0,
2011-11-08 00:00:00+00:00,3.927500009536743,4.0,3.880000114440918,3.667897939682007,102400,0.0,
2011-11-09 00:00:00+00:00,3.869999885559082,3.9574999809265137,3.817500114440918,3.5848517417907715,164000,0.0,
2011-11-10 00:00:00+00:00,3.872499942779541,3.9149999618530273,3.6449999809265137,3.409530639648437,386000,0.0,
2011-11-11 00:00:00+00:00,3.797499895095825,3.962500095367432,3.630000114440918,3.471815586090088,701200,0.0,
2011-11-14 00:00:00+00:00,3.747499942779541,3.807499885559082,3.619999885559082,3.363393545150757,668400,0.0,
2011-11-15 00:00:00+00:00,3.660000085830689,3.680000066757202,3.5274999141693115,3.3795413970947266,208800,0.0,
2011-11-16 00:00:00+00:00,3.694999933242798,3.737499952316284,3.637500047683716,3.391075849533081,199200,0.0,
2011-11-17 00:00:00+00:00,3.702500104904175,3.785000085830689,3.702500104904175,3.460281610488892,455600,0.0,
2011-11-18 00:00:00+00:00,3.697499990463257,3.7825000286102295,3.697499990463257,3.448746919631958,441200,0.0,
2011-11-21 00:00:00+00:00,3.662499904632568,3.662499904632568,3.492500066757202,3.222675323486328,1283200,0.0,
2011-11-22 00:00:00+00:00,3.497499942779541,3.567500114440918,3.4375,3.238823652267456,542800,0.0,
2011-11-23 00:00:00+00:00,3.462500095367432,3.567500114440918,3.390000104904175,3.188072204589844,1792400,0.0,
2011-11-25 00:00:00+00:00,3.337500095367432,3.3949999809265137,3.2874999046325684,3.132708072662353,107600,0.0,
