date,BWXT_Open,BWXT_High,BWXT_Low,BWXT_Close,BWXT_Volume,BWXT_Dividends,BWXT_Stock Splits
2017-04-05 00:00:00+00:00,47.68999862670898,48.36000061035156,47.41999816894531,43.38069152832031,1334600,0.0,
2017-04-06 00:00:00+00:00,47.630001068115234,48.18999862670898,47.459999084472656,43.69966506958008,648900,0.0,
2017-04-07 00:00:00+00:00,48.25,48.25,47.70000076293945,43.818145751953125,531800,0.0,
2017-04-10 00:00:00+00:00,48.04999923706055,48.290000915527344,47.91999816894531,43.91839599609375,511300,0.0,
2017-04-11 00:00:00+00:00,48.13999938964844,48.58000183105469,47.900001525878906,44.20091247558594,480400,0.0,
2017-04-12 00:00:00+00:00,48.36000061035156,48.400001525878906,47.68000030517578,43.635887145996094,737200,0.0,
2017-04-13 00:00:00+00:00,48.11000061035156,48.380001068115234,47.709999084472656,43.54474258422852,499600,0.0,
2017-04-17 00:00:00+00:00,47.900001525878906,48.34000015258789,47.810001373291016,44.009525299072266,348100,0.0,
2017-04-18 00:00:00+00:00,48.09999847412109,48.27999877929688,47.95000076293945,43.97307968139648,519000,0.0,
2017-04-19 00:00:00+00:00,48.33000183105469,48.38999938964844,47.7400016784668,43.76346206665039,512500,0.0,
2017-04-20 00:00:00+00:00,48.20000076293945,48.77000045776367,48.02999877929688,44.40141677856445,486100,0.0,
2017-04-21 00:00:00+00:00,48.880001068115234,48.93999862670898,48.400001525878906,44.24649429321289,483700,0.0,
2017-04-24 00:00:00+00:00,49.0,49.650001525878906,48.970001220703125,45.15785217285156,483400,0.0,
2017-04-25 00:00:00+00:00,49.790000915527344,50.209999084472656,49.47999954223633,45.53150939941406,383400,0.0,
2017-04-26 00:00:00+00:00,50.0,50.0099983215332,49.5099983215332,45.12138748168945,359200,0.0,
2017-04-27 00:00:00+00:00,49.59000015258789,49.790000915527344,49.31999969482422,45.23076248168945,441000,0.0,
2017-04-28 00:00:00+00:00,49.4900016784668,49.540000915527344,49.02999877929688,44.81152725219727,550600,0.0,
2017-05-01 00:00:00+00:00,49.540000915527344,49.66999816894531,48.83000183105469,45.03935241699219,807900,0.0,
2017-05-02 00:00:00+00:00,50.5099983215332,51.0,47.77999877929688,45.13962173461914,2176900,0.0,
2017-05-03 00:00:00+00:00,49.52999877929688,50.0,48.810001373291016,45.294551849365234,1482900,0.0,
2017-05-04 00:00:00+00:00,49.70000076293945,50.2599983215332,49.5,45.631744384765625,1052400,0.0,
2017-05-05 00:00:00+00:00,50.06999969482422,50.84999847412109,49.91999816894531,46.21502304077149,759400,0.0,
2017-05-08 00:00:00+00:00,50.08000183105469,50.68999862670898,49.560001373291016,45.41302108764648,1404500,0.0,
2017-05-09 00:00:00+00:00,49.72999954223633,49.84000015258789,49.40999984741211,45.20341110229492,817500,0.0,
2017-05-10 00:00:00+00:00,49.54999923706055,50.65999984741211,49.47999954223633,45.80490112304688,907400,0.0,
2017-05-11 00:00:00+00:00,50.150001525878906,50.150001525878906,49.56999969482422,45.46770095825195,722600,0.0,
2017-05-12 00:00:00+00:00,49.619998931884766,49.72999954223633,49.15999984741211,45.15715026855469,733800,0.11,
2017-05-15 00:00:00+00:00,49.5,50.130001068115234,49.5,45.51337814331055,650100,0.0,
2017-05-16 00:00:00+00:00,49.93999862670898,49.93999862670898,49.31999969482422,45.30330276489258,688100,0.0,
2017-05-17 00:00:00+00:00,48.84999847412109,49.209999084472656,48.459999084472656,44.38078308105469,1273700,0.0,
2017-05-18 00:00:00+00:00,48.5,48.52000045776367,47.36000061035156,43.73229598999024,712700,0.0,
2017-05-19 00:00:00+00:00,48.060001373291016,48.33000183105469,47.84999847412109,44.134185791015625,529100,0.0,
2017-05-22 00:00:00+00:00,48.630001068115234,48.70000076293945,48.0099983215332,44.21637725830078,666800,0.0,
2017-05-23 00:00:00+00:00,48.400001525878906,48.5099983215332,47.83000183105469,44.079376220703125,699300,0.0,
2017-05-24 00:00:00+00:00,48.36000061035156,48.54999923706055,47.91999816894531,44.088504791259766,418900,0.0,
2017-05-25 00:00:00+00:00,48.54999923706055,48.77999877929688,48.36000061035156,44.38078308105469,594600,0.0,
2017-05-26 00:00:00+00:00,48.63999938964844,48.83000183105469,48.560001373291016,44.38078308105469,273500,0.0,
2017-05-30 00:00:00+00:00,48.59000015258789,48.95000076293945,48.08000183105469,44.02457427978516,423700,0.0,
2017-05-31 00:00:00+00:00,48.119998931884766,48.630001068115234,47.90999984741211,44.38992691040039,738700,0.0,
2017-06-01 00:00:00+00:00,48.68000030517578,49.060001373291016,48.5,44.62739562988281,463000,0.0,
2017-06-02 00:00:00+00:00,48.97999954223633,49.33000183105469,48.65999984741211,44.92880630493164,457400,0.0,
2017-06-05 00:00:00+00:00,49.220001220703125,49.59999847412109,48.66999816894531,44.5543327331543,1168700,0.0,
2017-06-06 00:00:00+00:00,48.58000183105469,48.91999816894531,48.27999877929688,44.12504959106445,1174900,0.0,
2017-06-07 00:00:00+00:00,48.540000915527344,48.90999984741211,48.25,44.115909576416016,546600,0.0,
2017-06-08 00:00:00+00:00,48.0,48.43000030517578,47.90999984741211,43.92409896850586,719600,0.0,
2017-06-09 00:00:00+00:00,47.900001525878906,48.52000045776367,47.66999816894531,43.76884078979492,613100,0.0,
2017-06-12 00:00:00+00:00,47.59999847412109,47.75,46.09000015258789,43.0015983581543,799100,0.0,
2017-06-13 00:00:00+00:00,47.20000076293945,48.060001373291016,47.130001068115234,43.832763671875,698400,0.0,
2017-06-14 00:00:00+00:00,48.16999816894531,48.52999877929688,48.130001068115234,44.28944778442383,798700,0.0,
2017-06-15 00:00:00+00:00,48.09000015258789,48.58000183105469,48.09000015258789,44.17070770263672,488200,0.0,
2017-06-16 00:00:00+00:00,48.43999862670898,48.5,47.630001068115234,43.540489196777344,759000,0.0,
2017-06-19 00:00:00+00:00,47.90999984741211,48.25,47.59000015258789,44.02457427978516,502200,0.0,
2017-06-20 00:00:00+00:00,48.02999877929688,48.060001373291016,46.900001525878906,42.85546112060547,457100,0.0,
2017-06-21 00:00:00+00:00,47.02999877929688,47.060001373291016,46.33000183105469,42.37136459350586,518400,0.0,
2017-06-22 00:00:00+00:00,46.33000183105469,46.34999847412109,45.790000915527344,42.33483505249024,365200,0.0,
2017-06-23 00:00:00+00:00,46.22999954223633,46.43000030517578,46.0099983215332,42.32570266723633,860800,0.0,
2017-06-26 00:00:00+00:00,46.41999816894531,46.58000183105469,46.15999984741211,42.49922943115234,1312200,0.0,
2017-06-27 00:00:00+00:00,46.52000045776367,46.869998931884766,46.38999938964844,42.60885238647461,580200,0.0,
2017-06-28 00:00:00+00:00,46.959999084472656,48.13999938964844,46.90999984741211,43.92409896850586,1197100,0.0,
2017-06-29 00:00:00+00:00,48.09999847412109,48.150001525878906,47.2599983215332,43.586158752441406,725200,0.0,
2017-06-30 00:00:00+00:00,47.959999084472656,49.09999847412109,47.720001220703125,44.52692794799805,826000,0.0,
2017-07-03 00:00:00+00:00,48.84999847412109,49.150001525878906,48.47999954223633,44.38992691040039,298100,0.0,
2017-07-05 00:00:00+00:00,48.58000183105469,49.06999969482422,48.45000076293945,44.72787857055664,860000,0.0,
2017-07-06 00:00:00+00:00,48.790000915527344,49.09000015258789,48.47999954223633,44.572601318359375,1004200,0.0,
2017-07-07 00:00:00+00:00,48.93000030517578,49.15999984741211,48.59999847412109,44.82835388183594,419200,0.0,
2017-07-10 00:00:00+00:00,48.93999862670898,49.459999084472656,48.790000915527344,44.937950134277344,463400,0.0,
2017-07-11 00:00:00+00:00,49.18999862670898,49.5,48.90999984741211,45.1206283569336,653100,0.0,
2017-07-12 00:00:00+00:00,49.68999862670898,50.11000061035156,49.68999862670898,45.62297439575195,538000,0.0,
2017-07-13 00:00:00+00:00,49.959999084472656,50.220001220703125,49.869998931884766,45.851322174072266,520900,0.0,
2017-07-14 00:00:00+00:00,50.220001220703125,50.70000076293945,50.130001068115234,46.03400039672852,493400,0.0,
2017-07-17 00:00:00+00:00,50.380001068115234,50.7599983215332,50.18000030517578,46.26233673095703,674900,0.0,
2017-07-18 00:00:00+00:00,50.619998931884766,50.72999954223633,50.40999984741211,46.11620330810547,511500,0.0,
2017-07-19 00:00:00+00:00,50.540000915527344,51.15999984741211,50.34999847412109,46.5728874206543,646300,0.0,
2017-07-20 00:00:00+00:00,51.08000183105469,51.290000915527344,50.869998931884766,46.75557327270508,455200,0.0,
2017-07-21 00:00:00+00:00,51.310001373291016,51.63999938964844,50.790000915527344,47.12091445922852,744100,0.0,
2017-07-24 00:00:00+00:00,51.59999847412109,52.02999877929688,51.45000076293945,47.45885467529297,446200,0.0,
2017-07-25 00:00:00+00:00,52.18000030517578,53.060001373291016,52.06999969482422,48.25349044799805,689300,0.0,
2017-07-26 00:00:00+00:00,52.84999847412109,52.93999862670898,52.380001068115234,48.1347541809082,555600,0.0,
2017-07-27 00:00:00+00:00,52.86000061035156,53.06999969482422,52.47999954223633,48.25349044799805,810700,0.0,
2017-07-28 00:00:00+00:00,52.79999923706055,53.18000030517578,52.47999954223633,48.3813705444336,1294900,0.0,
2017-07-31 00:00:00+00:00,53.09999847412109,53.59999847412109,52.5099983215332,48.116493225097656,614100,0.0,
2017-08-01 00:00:00+00:00,52.91999816894531,53.02000045776367,52.29999923706055,48.180419921875,528800,0.0,
2017-08-02 00:00:00+00:00,52.68000030517578,53.06999969482422,52.369998931884766,48.4361686706543,479500,0.0,
2017-08-03 00:00:00+00:00,53.09999847412109,53.470001220703125,52.65999984741211,48.39049530029297,489800,0.0,
2017-08-04 00:00:00+00:00,53.209999084472656,53.27999877929688,52.81999969482422,48.46356964111328,1205200,0.0,
2017-08-07 00:00:00+00:00,53.09000015258789,53.25,52.650001525878906,48.39962768554688,886000,0.0,
2017-08-08 00:00:00+00:00,52.70000076293945,54.31999969482422,52.560001373291016,49.203399658203125,931100,0.0,
2017-08-09 00:00:00+00:00,53.84000015258789,54.52999877929688,53.47999954223633,49.31300735473633,784300,0.0,
2017-08-10 00:00:00+00:00,53.9900016784668,54.5099983215332,53.70000076293945,49.27647399902344,648700,0.0,
2017-08-11 00:00:00+00:00,53.52999877929688,54.29999923706055,53.52999877929688,49.09379577636719,445400,0.0,
2017-08-14 00:00:00+00:00,53.900001525878906,54.22999954223633,53.810001373291016,49.267337799072266,521400,0.0,
2017-08-15 00:00:00+00:00,53.95000076293945,54.15999984741211,53.81999969482422,49.203399658203125,334200,0.0,
2017-08-16 00:00:00+00:00,54.150001525878906,54.43999862670898,53.880001068115234,49.33127212524414,336300,0.0,
2017-08-17 00:00:00+00:00,53.709999084472656,53.93999862670898,53.54999923706055,49.09331130981445,308000,0.11,
2017-08-18 00:00:00+00:00,53.52000045776367,53.540000915527344,53.15999984741211,48.772979736328125,376100,0.0,
2017-08-21 00:00:00+00:00,53.36000061035156,53.5099983215332,52.93999862670898,48.79129409790039,979600,0.0,
2017-08-22 00:00:00+00:00,53.459999084472656,53.630001068115234,53.130001068115234,48.91025924682617,615100,0.0,
2017-08-23 00:00:00+00:00,53.209999084472656,53.560001373291016,53.11000061035156,48.68144607543945,424800,0.0,
2017-08-24 00:00:00+00:00,53.38999938964844,53.630001068115234,53.13999938964844,48.93770980834961,388200,0.0,
2017-08-25 00:00:00+00:00,53.709999084472656,53.97999954223633,53.290000915527344,48.81874084472656,521100,0.0,
2017-08-28 00:00:00+00:00,53.54999923706055,53.75,53.34000015258789,48.96518325805664,884400,0.0,
2017-08-29 00:00:00+00:00,53.459999084472656,53.86000061035156,53.2599983215332,49.23974609375,379000,0.0,
2017-08-30 00:00:00+00:00,53.7599983215332,54.34999847412109,53.68000030517578,49.54177474975586,472300,0.0,
2017-08-31 00:00:00+00:00,54.290000915527344,54.77000045776367,54.130001068115234,50.08176803588867,296500,0.0,
2017-09-01 00:00:00+00:00,54.77999877929688,54.79999923706055,54.41999816894531,49.96278762817383,253600,0.0,
2017-09-05 00:00:00+00:00,54.41999816894531,54.619998931884766,54.09999847412109,49.79804992675781,715300,0.0,
2017-09-06 00:00:00+00:00,54.650001525878906,54.650001525878906,53.65999984741211,49.221439361572266,1029500,0.0,
2017-09-07 00:00:00+00:00,53.86000061035156,54.0099983215332,53.58000183105469,49.40447998046875,263300,0.0,
2017-09-08 00:00:00+00:00,53.97999954223633,53.97999954223633,53.29999923706055,49.23974609375,539500,0.0,
2017-09-11 00:00:00+00:00,54.04999923706055,54.63999938964844,53.93000030517578,49.99940490722656,553700,0.0,
2017-09-12 00:00:00+00:00,54.72999954223633,54.83000183105469,54.220001220703125,49.70652389526367,385300,0.0,
2017-09-13 00:00:00+00:00,54.16999816894531,54.16999816894531,53.7599983215332,49.2763557434082,346900,0.0,
2017-09-14 00:00:00+00:00,53.7599983215332,53.7599983215332,53.2400016784668,48.772979736328125,616800,0.0,
2017-09-15 00:00:00+00:00,53.34000015258789,53.619998931884766,53.11000061035156,48.91025924682617,642400,0.0,
2017-09-18 00:00:00+00:00,53.560001373291016,54.290000915527344,53.470001220703125,49.6058464050293,489800,0.0,
2017-09-19 00:00:00+00:00,54.13999938964844,54.560001373291016,54.11000061035156,49.90786743164063,432300,0.0,
2017-09-20 00:00:00+00:00,54.63999938964844,54.9900016784668,54.45000076293945,50.05430603027344,513300,0.0,
2017-09-21 00:00:00+00:00,54.720001220703125,54.81999969482422,54.36000061035156,50.090919494628906,929700,0.0,
2017-09-22 00:00:00+00:00,54.79999923706055,56.369998931884766,54.79999923706055,51.472923278808594,783500,0.0,
2017-09-25 00:00:00+00:00,56.09000015258789,56.290000915527344,55.54999923706055,51.33562469482422,551200,0.0,
2017-09-26 00:00:00+00:00,56.18000030517578,56.470001220703125,56.0099983215332,51.59189987182617,466200,0.0,
2017-09-27 00:00:00+00:00,56.59999847412109,57.45000076293945,56.22999954223633,51.53699493408203,562100,0.0,
2017-09-28 00:00:00+00:00,56.09999847412109,56.38999938964844,55.7599983215332,51.30818557739258,403700,0.0,
2017-09-29 00:00:00+00:00,56.04999923706055,56.25,55.7400016784668,51.27157974243164,423000,0.0,
2017-10-02 00:00:00+00:00,56.43000030517578,57.459999084472656,56.220001220703125,52.43392181396485,681900,0.0,
2017-10-03 00:00:00+00:00,57.43000030517578,57.70000076293945,56.95000076293945,52.20512008666992,501400,0.0,
2017-10-04 00:00:00+00:00,57.0099983215332,57.369998931884766,56.58000183105469,52.05868148803711,747100,0.0,
2017-10-05 00:00:00+00:00,57.13999938964844,59.06999969482422,57.13999938964844,54.02643585205078,1009900,0.0,
2017-10-06 00:00:00+00:00,58.810001373291016,59.40999984741211,58.68000030517578,54.37422943115234,1089200,0.0,
2017-10-09 00:00:00+00:00,59.59999847412109,59.79999923706055,59.0099983215332,54.3010139465332,371000,0.0,
2017-10-10 00:00:00+00:00,59.470001220703125,59.560001373291016,58.63999938964844,54.03559875488281,829400,0.0,
2017-10-11 00:00:00+00:00,59.0,59.02000045776367,58.52999877929688,53.97151565551758,553900,0.0,
2017-10-12 00:00:00+00:00,58.86000061035156,59.20000076293945,58.86000061035156,53.96237182617188,296800,0.0,
2017-10-13 00:00:00+00:00,59.16999816894531,59.54999923706055,58.970001220703125,54.17287826538086,465700,0.0,
2017-10-16 00:00:00+00:00,59.45000076293945,59.54999923706055,59.11000061035156,54.50235366821289,443700,0.0,
2017-10-17 00:00:00+00:00,59.52999877929688,59.59999847412109,59.29999923706055,54.39252853393555,340000,0.0,
2017-10-18 00:00:00+00:00,59.560001373291016,59.56999969482422,59.15999984741211,54.3010139465332,217500,0.0,
2017-10-19 00:00:00+00:00,59.18000030517578,59.33000183105469,58.560001373291016,54.16372299194336,263700,0.0,
2017-10-20 00:00:00+00:00,59.41999816894531,59.959999084472656,59.09000015258789,54.78607940673828,265300,0.0,
2017-10-23 00:00:00+00:00,59.900001525878906,60.119998931884766,59.7599983215332,55.02404022216797,310400,0.0,
2017-10-24 00:00:00+00:00,60.65999984741211,61.880001068115234,60.540000915527344,56.57080078125,769700,0.0,
2017-10-25 00:00:00+00:00,61.400001525878906,61.45000076293945,60.56999969482422,55.44506072998047,759100,0.0,
2017-10-26 00:00:00+00:00,60.83000183105469,60.83000183105469,59.56999969482422,55.10641479492188,923000,0.0,
2017-10-27 00:00:00+00:00,60.130001068115234,60.31999969482422,59.5,54.941673278808594,307700,0.0,
2017-10-30 00:00:00+00:00,60.18999862670898,60.29999923706055,59.81999969482422,55.15216445922852,461400,0.0,
2017-10-31 00:00:00+00:00,60.2599983215332,60.61000061035156,59.83000183105469,54.84099960327149,636400,0.0,
2017-11-01 00:00:00+00:00,60.15999984741211,60.54999923706055,59.97999954223633,55.24370193481445,409700,0.0,
2017-11-02 00:00:00+00:00,60.34000015258789,61.54999923706055,60.119998931884766,56.149784088134766,340400,0.0,
2017-11-03 00:00:00+00:00,61.22999954223633,61.54999923706055,60.86000061035156,55.856910705566406,562600,0.0,
2017-11-06 00:00:00+00:00,60.900001525878906,61.369998931884766,60.72999954223633,55.856910705566406,628900,0.0,
2017-11-07 00:00:00+00:00,59.20000076293945,60.13999938964844,57.31999969482422,54.95082473754883,1842000,0.0,
2017-11-08 00:00:00+00:00,60.02999877929688,61.2400016784668,60.02999877929688,55.3992919921875,817400,0.0,
2017-11-09 00:00:00+00:00,60.54999923706055,61.150001525878906,59.869998931884766,55.08810806274414,678300,0.0,
2017-11-10 00:00:00+00:00,59.93000030517578,60.619998931884766,59.65999984741211,55.371829986572266,269600,0.0,
2017-11-13 00:00:00+00:00,60.40999984741211,60.63999938964844,59.959999084472656,55.44506072998047,407800,0.0,
2017-11-14 00:00:00+00:00,60.15999984741211,60.91999816894531,59.93999862670898,55.68301773071289,537700,0.0,
2017-11-15 00:00:00+00:00,60.5099983215332,60.81999969482422,59.70000076293945,54.80439376831055,769700,0.0,
2017-11-16 00:00:00+00:00,59.95000076293945,60.63999938964844,59.84999847412109,54.90507125854492,480100,0.0,
2017-11-17 00:00:00+00:00,59.720001220703125,60.16999816894531,59.4900016784668,54.941741943359375,431600,0.11,
2017-11-20 00:00:00+00:00,59.95000076293945,60.470001220703125,59.84000015258789,55.115943908691406,551300,0.0,
2017-11-21 00:00:00+00:00,60.130001068115234,60.81999969482422,59.95000076293945,55.74861907958984,490300,0.0,
2017-11-22 00:00:00+00:00,60.7599983215332,61.310001373291016,60.380001068115234,55.96868896484375,381000,0.0,
2017-11-24 00:00:00+00:00,61.2400016784668,61.29999923706055,60.79999923706055,55.97785568237305,202300,0.0,
2017-11-27 00:00:00+00:00,61.040000915527344,61.040000915527344,59.93000030517578,55.27183151245117,356500,0.0,
2017-11-28 00:00:00+00:00,60.4900016784668,61.36000061035156,60.25,56.234596252441406,263100,0.0,
2017-11-29 00:00:00+00:00,61.34999847412109,61.369998931884766,60.59999847412109,55.89532470703125,467900,0.0,
2017-11-30 00:00:00+00:00,61.310001373291016,62.4900016784668,60.56999969482422,57.26153945922852,505500,0.0,
2017-12-01 00:00:00+00:00,62.18000030517578,62.470001220703125,61.09000015258789,56.73889923095703,481200,0.0,
