date,FWONA_Open,FWONA_High,FWONA_Low,FWONA_Close,FWONA_Volume,FWONA_Dividends,FWONA_Stock Splits
2018-12-10 00:00:00+00:00,30.569744110107425,30.62868309020996,29.86247444152832,30.05893898010254,160640,,
2018-12-11 00:00:00+00:00,30.5206298828125,30.74656105041504,29.92141532897949,30.068761825561523,145167,,
2018-12-12 00:00:00+00:00,30.38310432434082,31.09037208557129,30.23575592041016,30.795677185058597,83069,,
2018-12-13 00:00:00+00:00,31.02161026000977,31.05108070373535,29.891944885253903,30.206287384033203,106076,,
2018-12-14 00:00:00+00:00,29.94106101989746,30.34381103515625,29.57760238647461,29.88212203979492,144454,,
2018-12-17 00:00:00+00:00,29.84282875061035,30.19646453857422,29.04715156555176,29.13555908203125,70853,,
2018-12-18 00:00:00+00:00,29.341846466064453,29.57760238647461,28.880157470703125,29.16502952575684,157892,,
2018-12-19 00:00:00+00:00,29.21414566040039,29.705305099487305,28.565814971923828,28.565814971923828,177539,,
2018-12-20 00:00:00+00:00,28.48723030090332,28.59528541564941,27.6031436920166,27.92730712890625,578428,,
2018-12-21 00:00:00+00:00,28.074655532836918,28.074655532836918,26.88605117797852,26.984283447265625,347851,,
2018-12-24 00:00:00+00:00,26.7092342376709,27.013751983642575,26.26719093322754,26.404714584350582,72380,,
2018-12-26 00:00:00+00:00,26.53241729736328,27.81925392150879,26.159135818481445,27.80942916870117,111776,,
2018-12-27 00:00:00+00:00,27.3968563079834,28.14341735839844,27.170923233032227,28.14341735839844,192707,,
2018-12-28 00:00:00+00:00,28.28094291687012,28.71316337585449,28.06483268737793,28.477407455444336,113405,,
2018-12-31 00:00:00+00:00,28.624753952026367,29.22396850585937,28.06483268737793,29.19449806213379,111573,,
2019-01-02 00:00:00+00:00,28.6051082611084,29.705305099487305,28.6051082611084,29.46954727172852,106788,,
2019-01-03 00:00:00+00:00,29.25343894958496,29.990177154541016,28.67387008666992,29.33202362060547,105872,,
2019-01-04 00:00:00+00:00,29.724950790405277,30.392927169799805,29.51866340637207,29.92141532897949,77368,,
2019-01-07 00:00:00+00:00,29.990177154541016,30.66797637939453,29.990177154541016,30.55992126464844,112082,,
2019-01-08 00:00:00+00:00,30.569744110107425,31.208251953125,29.911590576171875,30.609037399291992,129693,,
2019-01-09 00:00:00+00:00,30.756385803222656,31.12966537475586,30.392927169799805,30.5206298828125,104650,,
2019-01-10 00:00:00+00:00,30.29469490051269,30.76620864868164,30.1866397857666,30.43222045898437,95183,,
2019-01-11 00:00:00+00:00,30.29469490051269,30.73673820495605,30.09823226928711,30.471513748168945,58637,,
2019-01-14 00:00:00+00:00,30.304519653320312,30.32416534423828,29.59724998474121,29.8133602142334,210013,,
2019-01-15 00:00:00+00:00,29.78388977050781,30.15717124938965,29.27308464050293,30.01964569091797,96710,,
2019-01-16 00:00:00+00:00,29.74459648132324,30.43222045898437,29.66601181030273,29.852651596069336,149646,,
2019-01-17 00:00:00+00:00,29.833005905151367,30.304519653320312,29.52848625183105,29.86247444152832,105567,,
2019-01-18 00:00:00+00:00,30.068761825561523,31.159135818481445,29.646364212036133,30.638507843017575,171126,,
2019-01-22 00:00:00+00:00,30.078584671020508,30.55992126464844,29.4793701171875,29.734773635864254,198103,,
2019-01-23 00:00:00+00:00,29.80353546142578,30.108055114746094,28.752456665039062,29.4990177154541,171228,,
2019-01-24 00:00:00+00:00,29.52848625183105,29.705305099487305,29.13555908203125,29.22396850585937,148933,,
2019-01-25 00:00:00+00:00,29.50884056091309,29.97052955627441,29.33202362060547,29.90176773071289,139975,,
2019-01-28 00:00:00+00:00,29.724950790405277,30.599214553833008,29.430255889892575,30.451866149902344,56499,,
2019-01-29 00:00:00+00:00,30.599214553833008,30.80550193786621,29.63654136657715,29.7937126159668,84189,,
2019-01-30 00:00:00+00:00,29.872299194335938,29.90176773071289,28.939096450805664,29.15520668029785,255213,,
2019-01-31 00:00:00+00:00,29.16502952575684,30.333988189697266,29.16502952575684,30.05893898010254,227319,,
2019-02-01 00:00:00+00:00,30.049116134643555,30.62868309020996,29.94106101989746,30.275049209594727,143742,,
2019-02-04 00:00:00+00:00,30.176816940307617,30.815324783325195,30.166994094848636,30.7072696685791,176419,,
2019-02-05 00:00:00+00:00,30.67779922485352,30.943025588989254,30.333988189697266,30.6876220703125,237092,,
2019-02-06 00:00:00+00:00,30.74656105041504,30.78585433959961,29.50884056091309,29.66601181030273,265393,,
2019-02-07 00:00:00+00:00,29.44007873535156,30.23575592041016,29.11591339111328,30.206287384033203,131220,,
2019-02-08 00:00:00+00:00,29.97052955627441,30.049116134643555,29.4793701171875,29.950883865356445,109130,,
2019-02-11 00:00:00+00:00,30.176816940307617,30.176816940307617,29.381139755249023,29.45972442626953,63320,,
2019-02-12 00:00:00+00:00,29.705305099487305,30.15717124938965,29.548133850097656,30.108055114746094,71667,,
2019-02-13 00:00:00+00:00,30.09823226928711,30.314342498779297,29.59724998474121,29.823183059692383,71362,,
2019-02-14 00:00:00+00:00,29.86247444152832,30.19646453857422,29.44007873535156,30.01964569091797,131322,,
2019-02-15 00:00:00+00:00,30.22593307495117,30.589391708374023,29.94106101989746,30.333988189697266,76045,,
2019-02-19 00:00:00+00:00,30.36345863342285,30.550098419189453,29.587425231933597,29.63654136657715,66577,,
2019-02-20 00:00:00+00:00,29.626718521118164,30.589391708374023,29.44007873535156,30.55992126464844,278525,,
2019-02-21 00:00:00+00:00,30.392927169799805,30.67779922485352,29.911590576171875,30.245580673217773,137125,,
2019-02-22 00:00:00+00:00,30.38310432434082,31.335952758789062,30.38310432434082,31.16895866394043,231391,,
2019-02-25 00:00:00+00:00,31.30648231506348,31.32612991333008,30.353635787963867,30.57956886291504,134987,,
2019-02-26 00:00:00+00:00,30.54027557373047,30.6876220703125,30.22593307495117,30.451866149902344,102513,,
2019-02-27 00:00:00+00:00,30.44204330444336,30.44204330444336,29.86247444152832,30.05893898010254,125316,,
2019-02-28 00:00:00+00:00,29.51866340637207,30.40275001525879,28.614931106567383,30.19646453857422,156059,,
2019-03-01 00:00:00+00:00,30.569744110107425,32.58349609375,30.15717124938965,32.41650390625,131933,,
2019-03-04 00:00:00+00:00,32.426326751708984,33.1041259765625,32.0628662109375,32.81925201416016,269159,,
2019-03-05 00:00:00+00:00,32.80942916870117,32.96660232543945,31.827112197875977,32.02357482910156,143436,,
2019-03-06 00:00:00+00:00,32.09233856201172,32.7897834777832,32.09233856201172,32.76031494140625,59451,,
2019-03-07 00:00:00+00:00,32.6227912902832,33.035362243652344,31.9155216217041,32.07269287109375,165018,,
2019-03-08 00:00:00+00:00,31.79764175415039,32.2102165222168,31.345775604248047,31.57170867919922,81135,,
2019-03-11 00:00:00+00:00,31.581531524658203,33.4184684753418,31.375246047973636,33.20235824584961,117375,,
2019-03-12 00:00:00+00:00,33.339881896972656,34.1060905456543,33.13359451293945,33.74263381958008,224367,,
2019-03-13 00:00:00+00:00,33.958744049072266,34.1650276184082,32.98624801635742,33.13359451293945,155143,,
2019-03-14 00:00:00+00:00,33.12377166748047,33.379173278808594,32.58349609375,33.13359451293945,68817,,
2019-03-15 00:00:00+00:00,33.23182678222656,34.076622009277344,33.14341735839844,33.56581497192383,204313,,
2019-03-18 00:00:00+00:00,33.438114166259766,33.66404724121094,33.192535400390625,33.34970474243164,101393,,
2019-03-19 00:00:00+00:00,33.44793701171875,33.59528350830078,32.848724365234375,33.05501174926758,59757,,
2019-03-20 00:00:00+00:00,33.045188903808594,33.192535400390625,32.71119689941406,32.96660232543945,72176,,
2019-03-21 00:00:00+00:00,32.92730712890625,33.81139373779297,32.92730712890625,33.69351577758789,63829,,
2019-03-22 00:00:00+00:00,33.84086227416992,33.84086227416992,32.66208267211914,32.72102355957031,75434,,
2019-03-25 00:00:00+00:00,32.66208267211914,32.691551208496094,32.05304336547852,32.495086669921875,78182,,
2019-03-26 00:00:00+00:00,32.66208267211914,33.22200393676758,32.46561813354492,33.035362243652344,105465,,
2019-03-27 00:00:00+00:00,33.07465744018555,33.85068893432617,33.07465744018555,33.65422439575195,93045,,
2019-03-28 00:00:00+00:00,33.66404724121094,33.948917388916016,33.49705123901367,33.56581497192383,61080,,
2019-03-29 00:00:00+00:00,33.605106353759766,33.634578704833984,33.02553939819336,33.438114166259766,110453,,
2019-04-01 00:00:00+00:00,33.56581497192383,34.145381927490234,33.46758270263672,34.01768112182617,75128,,
2019-04-02 00:00:00+00:00,34.145381927490234,34.33202362060547,33.52652359008789,33.555992126464844,93758,,
2019-04-03 00:00:00+00:00,33.69351577758789,34.36149215698242,33.40864562988281,33.9980354309082,88057,,
2019-04-04 00:00:00+00:00,33.958744049072266,34.499019622802734,33.958744049072266,34.2730827331543,54667,,
2019-04-05 00:00:00+00:00,34.50884246826172,35.34381103515625,34.46954727172852,35.186641693115234,75943,,
2019-04-08 00:00:00+00:00,35.02946853637695,35.34381103515625,34.73477554321289,34.92141342163086,48253,,
2019-04-09 00:00:00+00:00,34.87229919433594,35.599212646484375,34.78388977050781,35.19646453857422,68002,,
2019-04-10 00:00:00+00:00,35.255401611328125,35.60903549194336,35.12770080566406,35.58938980102539,199019,,
2019-04-11 00:00:00+00:00,35.6876220703125,36.23772048950195,35.24557876586914,36.100196838378906,59349,,
2019-04-12 00:00:00+00:00,36.30648422241211,36.35559844970703,35.78585433959961,35.795677185058594,106992,,
2019-04-15 00:00:00+00:00,35.80550003051758,36.198429107666016,35.49115753173828,36.11984252929688,129693,,
2019-04-16 00:00:00+00:00,36.30648422241211,36.365421295166016,35.6876220703125,35.90373229980469,130406,,
2019-04-17 00:00:00+00:00,35.91355514526367,36.34577560424805,35.56974411010742,35.776031494140625,132035,,
2019-04-18 00:00:00+00:00,35.90373229980469,36.198429107666016,35.26522445678711,36.12966537475586,82763,,
2019-04-22 00:00:00+00:00,36.0019645690918,36.12966537475586,35.70726776123047,35.78585433959961,48762,,
2019-04-23 00:00:00+00:00,35.93320083618164,36.48329925537109,35.854618072509766,36.17878341674805,79506,,
2019-04-24 00:00:00+00:00,36.08055114746094,36.27701568603516,35.81532287597656,35.854618072509766,70547,,
2019-04-25 00:00:00+00:00,35.81532287597656,35.972496032714844,35.3732795715332,35.56974411010742,58535,,
2019-04-26 00:00:00+00:00,35.599212646484375,36.65029525756836,35.44204330444336,36.5815315246582,44385,,
2019-04-29 00:00:00+00:00,36.53241729736328,36.85658264160156,36.50294876098633,36.76817321777344,36139,,
2019-04-30 00:00:00+00:00,36.954811096191406,37.131629943847656,36.23772048950195,37.09233856201172,89279,,
2019-05-01 00:00:00+00:00,37.16109848022461,37.31827163696289,36.26719284057617,36.365421295166016,60673,,
2019-05-02 00:00:00+00:00,36.23772048950195,37.14145278930664,36.01178741455078,37.14145278930664,88566,,
2019-05-03 00:00:00+00:00,37.48526382446289,37.51473617553711,36.97446060180664,37.43614959716797,62505,,
2019-05-06 00:00:00+00:00,36.94498825073242,37.249507904052734,36.87622833251953,36.94498825073242,39193,,
2019-05-07 00:00:00+00:00,36.620826721191406,37.11198425292969,36.07072830200195,36.35559844970703,75332,,
2019-05-08 00:00:00+00:00,36.32612991333008,37.01375198364258,35.81532287597656,36.22789764404297,83680,,
2019-05-09 00:00:00+00:00,36.218074798583984,37.75049209594727,35.26522445678711,37.39685821533203,75332,,
2019-05-10 00:00:00+00:00,37.19057083129883,37.60314178466797,35.55992126464844,36.93516540527344,61589,,
2019-05-13 00:00:00+00:00,36.100196838378906,36.22789764404297,35.4813346862793,35.697444915771484,92943,,
2019-05-14 00:00:00+00:00,36.11001968383789,36.49312210083008,35.84479522705078,35.972496032714844,107501,,
2019-05-15 00:00:00+00:00,35.4813346862793,36.51277160644531,35.4813346862793,36.08055114746094,80320,,
2019-05-16 00:00:00+00:00,36.66994094848633,37.11198425292969,36.50294876098633,36.88605117797852,82153,,
2019-05-17 00:00:00+00:00,36.55206298828125,37.1021614074707,36.4145393371582,36.65029525756836,91620,,
2019-05-20 00:00:00+00:00,36.38507080078125,37.151275634765625,36.32612991333008,36.83693313598633,121447,,
2019-05-21 00:00:00+00:00,36.83693313598633,37.30844879150391,36.5225944519043,36.55206298828125,74314,,
2019-05-22 00:00:00+00:00,36.42436218261719,36.73870468139648,36.28683853149414,36.45383071899414,53140,,
2019-05-23 00:00:00+00:00,36.12966537475586,36.60117721557617,35.8349723815918,36.24754333496094,69733,,
2019-05-24 00:00:00+00:00,36.4145393371582,36.69940948486328,36.18860626220703,36.66994094848633,65661,,
2019-05-28 00:00:00+00:00,37.34774017333984,37.34774017333984,36.42436218261719,36.5225944519043,107806,,
2019-05-29 00:00:00+00:00,36.33595275878906,36.57170867919922,35.86444091796875,36.198429107666016,120735,,
2019-05-30 00:00:00+00:00,36.198429107666016,36.542240142822266,34.95088577270508,35.07858657836914,91722,,
2019-05-31 00:00:00+00:00,34.57760238647461,35.82514572143555,34.35166931152344,35.776031494140625,165221,,
2019-06-03 00:00:00+00:00,35.756385803222656,35.98231887817383,35.03929138183594,35.333988189697266,94674,,
2019-06-04 00:00:00+00:00,35.63850784301758,36.01178741455078,34.97053146362305,35.952850341796875,243404,,
2019-06-05 00:00:00+00:00,36.15913772583008,36.15913772583008,35.500980377197266,35.756385803222656,44996,,
2019-06-06 00:00:00+00:00,35.74656295776367,36.74852752685547,35.74656295776367,36.51277160644531,46217,,
2019-06-07 00:00:00+00:00,36.66994094848633,36.66994094848633,36.07072830200195,36.35559844970703,100578,,
2019-06-10 00:00:00+00:00,36.5225944519043,36.5225944519043,36.051082611083984,36.208251953125,121753,,
2019-06-11 00:00:00+00:00,36.30648422241211,36.39489364624024,35.530452728271484,35.54027557373047,57517,,
2019-06-12 00:00:00+00:00,35.55009841918945,35.55009841918945,35.07858657836914,35.186641693115234,52936,,
2019-06-13 00:00:00+00:00,35.36345672607422,35.7269172668457,35.22593307495117,35.56974411010742,94776,,
2019-06-14 00:00:00+00:00,35.46168899536133,35.46168899536133,34.6267204284668,34.75442123413086,82967,,
2019-06-17 00:00:00+00:00,34.29273223876953,35.628684997558594,34.29273223876953,35.32416534423828,190773,,
2019-06-18 00:00:00+00:00,35.51080703735352,35.67779922485352,35.088409423828125,35.13752365112305,135903,,
2019-06-19 00:00:00+00:00,35.07858657836914,35.82514572143555,34.95088577270508,35.78585433959961,95081,,
2019-06-20 00:00:00+00:00,36.09037399291992,36.23772048950195,35.530452728271484,35.91355514526367,41127,,
2019-06-21 00:00:00+00:00,35.7269172668457,36.01178741455078,35.5206298828125,35.854618072509766,56499,,
2019-06-24 00:00:00+00:00,35.756385803222656,35.8349723815918,35.17681884765625,35.34381103515625,51511,,
2019-06-25 00:00:00+00:00,35.255401611328125,35.36345672607422,34.2730827331543,34.567779541015625,96608,,
2019-06-26 00:00:00+00:00,34.548133850097656,34.70530319213867,33.899803161621094,33.98821258544922,86123,,
2019-06-27 00:00:00+00:00,34.29273223876953,34.52848815917969,33.948917388916016,34.2730827331543,76146,,
2019-06-28 00:00:00+00:00,34.5186653137207,35.3143424987793,34.05697250366211,35.22593307495117,230984,,
2019-07-01 00:00:00+00:00,35.54027557373047,35.86444091796875,34.744598388671875,35.108055114746094,126232,,
2019-07-02 00:00:00+00:00,35.0,35.11787796020508,34.67583465576172,34.97053146362305,210726,,
2019-07-03 00:00:00+00:00,34.97053146362305,35.12770080566406,34.55795669555664,34.891944885253906,67290,,
2019-07-05 00:00:00+00:00,35.0,35.19646453857422,34.78388977050781,34.97053146362305,255111,,
2019-07-08 00:00:00+00:00,34.73477554321289,34.911590576171875,34.44990158081055,34.50884246826172,142113,,
2019-07-09 00:00:00+00:00,34.2730827331543,34.990177154541016,34.2730827331543,34.96070861816406,491083,,
2019-07-10 00:00:00+00:00,35.05894088745117,36.18860626220703,34.96070861816406,35.98231887817383,216834,,
2019-07-11 00:00:00+00:00,35.82514572143555,36.07072830200195,35.64833068847656,35.7269172668457,79506,,
2019-07-12 00:00:00+00:00,36.021610260009766,36.100196838378906,35.7269172668457,35.756385803222656,219277,,
2019-07-15 00:00:00+00:00,35.74656295776367,35.98231887817383,35.6876220703125,35.94302749633789,146490,,
2019-07-16 00:00:00+00:00,35.952850341796875,36.67976379394531,35.84479522705078,36.16896057128906,118801,,
2019-07-17 00:00:00+00:00,36.16896057128906,36.39489364624024,35.776031494140625,36.06090545654297,75841,,
2019-07-18 00:00:00+00:00,35.91355514526367,36.47347640991211,35.8939094543457,36.34577560424805,49577,,
2019-07-19 00:00:00+00:00,36.463653564453125,36.57170867919922,35.854618072509766,35.854618072509766,88261,,
2019-07-22 00:00:00+00:00,36.35559844970703,36.35559844970703,35.91355514526367,36.11001968383789,27893,,
2019-07-23 00:00:00+00:00,36.198429107666016,36.31630706787109,35.756385803222656,36.13948822021485,57008,,
2019-07-24 00:00:00+00:00,36.13948822021485,36.5815315246582,36.13948822021485,36.22789764404297,67697,,
2019-07-25 00:00:00+00:00,36.365421295166016,36.61100387573242,36.12966537475586,36.35559844970703,123687,,
2019-07-26 00:00:00+00:00,36.28683853149414,37.131629943847656,36.27701568603516,36.91551971435547,77063,,
2019-07-29 00:00:00+00:00,36.90569686889648,36.93516540527344,36.51277160644531,36.74852752685547,61996,,
2019-07-30 00:00:00+00:00,36.59135437011719,37.05304336547852,36.51277160644531,36.85658264160156,69835,,
2019-07-31 00:00:00+00:00,37.249507904052734,37.249507904052734,36.51277160644531,36.81728744506836,210624,,
