date,RING_Open,RING_High,RING_Low,RING_Close,RING_Volume,RING_Dividends,RING_Stock Splits
2022-02-08 00:00:00+00:00,26.31999969482422,26.59000015258789,26.21999931335449,25.250089645385746,50900,0.0,
2022-02-09 00:00:00+00:00,26.729999542236328,26.899999618530277,26.530000686645508,25.364429473876957,268000,0.0,
2022-02-10 00:00:00+00:00,26.399999618530277,26.799999237060547,25.71999931335449,24.592634201049805,71300,0.0,
2022-02-11 00:00:00+00:00,25.86000061035156,27.459999084472656,25.71999931335449,25.907543182373047,147100,0.0,
2022-02-14 00:00:00+00:00,27.46999931335449,27.84000015258789,27.31999969482422,26.526885986328125,70800,0.0,
2022-02-15 00:00:00+00:00,27.149999618530277,27.38999938964844,26.809999465942383,26.09811019897461,255400,0.0,
2022-02-16 00:00:00+00:00,27.40999984741211,28.26000022888184,27.40999984741211,26.89849281311035,87400,0.0,
2022-02-17 00:00:00+00:00,28.61000061035156,29.399999618530277,28.3700008392334,27.87038230895996,352700,0.0,
2022-02-18 00:00:00+00:00,29.34000015258789,29.34000015258789,28.76000022888184,27.67981719970703,117800,0.0,
2022-02-22 00:00:00+00:00,29.09000015258789,29.290000915527344,28.36000061035156,27.365379333496094,271000,0.0,
2022-02-23 00:00:00+00:00,28.51000022888184,29.21999931335449,28.51000022888184,27.65123176574707,256400,0.0,
2022-02-24 00:00:00+00:00,29.549999237060547,29.600000381469727,27.63999938964844,26.77462387084961,409800,0.0,
2022-02-25 00:00:00+00:00,27.979999542236328,28.489999771118164,27.670000076293945,27.00330352783203,602600,0.0,
2022-02-28 00:00:00+00:00,28.670000076293945,28.76000022888184,27.81999969482422,26.72698211669922,328100,0.0,
2022-03-01 00:00:00+00:00,28.239999771118164,28.96999931335449,28.239999771118164,27.59405899047852,100000,0.0,
2022-03-02 00:00:00+00:00,28.809999465942383,28.959999084472656,28.21999931335449,27.53689193725586,148500,0.0,
2022-03-03 00:00:00+00:00,28.989999771118164,28.989999771118164,28.3799991607666,27.53689193725586,81000,0.0,
2022-03-04 00:00:00+00:00,28.96999931335449,30.15999984741211,28.850000381469727,28.62312126159668,182000,0.0,
2022-03-07 00:00:00+00:00,30.350000381469727,30.989999771118164,29.920000076293945,29.41397476196289,215700,0.0,
2022-03-08 00:00:00+00:00,31.209999084472656,32.34000015258789,30.649999618530277,29.72840690612793,418300,0.0,
2022-03-09 00:00:00+00:00,30.290000915527344,30.86000061035156,29.65999984741211,29.32821655273437,399300,0.0,
2022-03-10 00:00:00+00:00,30.899999618530277,31.729999542236328,30.899999618530277,29.6998233795166,488700,0.0,
2022-03-11 00:00:00+00:00,30.51000022888184,31.059999465942383,30.5,29.471141815185547,82000,0.0,
2022-03-14 00:00:00+00:00,30.299999237060547,30.31999969482422,29.149999618530277,28.20387458801269,178400,0.0,
2022-03-15 00:00:00+00:00,28.61000061035156,29.75,28.600000381469727,28.080005645751957,117500,0.0,
2022-03-16 00:00:00+00:00,29.40999984741211,29.75,28.88999938964844,28.108591079711918,87800,0.0,
2022-03-17 00:00:00+00:00,29.780000686645508,30.56999969482422,29.780000686645508,28.708873748779297,141600,0.0,
2022-03-18 00:00:00+00:00,29.82999992370605,30.18000030517578,29.709999084472656,28.451610565185547,288800,0.0,
2022-03-21 00:00:00+00:00,30.06999969482422,30.850000381469727,30.06999969482422,29.213876724243164,107600,0.0,
2022-03-22 00:00:00+00:00,30.600000381469727,30.600000381469727,29.950000762939453,28.87085723876953,99900,0.0,
2022-03-23 00:00:00+00:00,30.600000381469727,31.26000022888184,30.59000015258789,29.78557777404785,77600,0.0,
2022-03-24 00:00:00+00:00,31.5,31.770000457763672,31.049999237060547,29.67123794555664,312100,0.0,
2022-03-25 00:00:00+00:00,31.0,31.25,30.82999992370605,29.766521453857425,44400,0.0,
2022-03-28 00:00:00+00:00,30.84000015258789,30.96999931335449,30.399999618530277,29.175765991210938,84900,0.0,
2022-03-29 00:00:00+00:00,29.81999969482422,30.88999938964844,29.68000030517578,29.29963493347168,143400,0.0,
2022-03-30 00:00:00+00:00,30.86000061035156,31.309999465942383,30.86000061035156,29.7093505859375,56500,0.0,
2022-03-31 00:00:00+00:00,31.200000762939453,31.559999465942383,31.0,29.604537963867188,154300,0.0,
2022-04-01 00:00:00+00:00,30.93000030517578,32.029998779296875,30.850000381469727,30.50020217895508,269000,0.0,
2022-04-04 00:00:00+00:00,32.22999954223633,32.22999954223633,31.420000076293945,30.29058265686035,207100,0.0,
2022-04-05 00:00:00+00:00,31.940000534057617,32.27000045776367,30.90999984741211,29.537839889526367,149200,0.0,
2022-04-06 00:00:00+00:00,30.979999542236328,31.270000457763672,30.6200008392334,29.499725341796875,186900,0.0,
2022-04-07 00:00:00+00:00,31.1299991607666,31.530000686645508,30.950000762939453,29.861804962158203,171700,0.0,
2022-04-08 00:00:00+00:00,31.46999931335449,32.18000030517578,31.46999931335449,30.557373046875,145700,0.0,
2022-04-11 00:00:00+00:00,32.400001525878906,32.689998626708984,31.5,30.376333236694336,143400,0.0,
2022-04-12 00:00:00+00:00,32.31999969482422,32.650001525878906,31.899999618530277,30.576431274414062,143600,0.0,
2022-04-13 00:00:00+00:00,32.529998779296875,32.97999954223633,32.31999969482422,31.243412017822266,364500,0.0,
2022-04-14 00:00:00+00:00,32.70000076293945,32.97999954223633,32.380001068115234,31.32917213439941,39900,0.0,
2022-04-18 00:00:00+00:00,33.130001068115234,33.58000183105469,33.02000045776367,31.50067901611328,378300,0.0,
2022-04-19 00:00:00+00:00,32.68000030517578,32.689998626708984,31.82999992370605,30.48114585876465,194600,0.0,
2022-04-20 00:00:00+00:00,31.8700008392334,32.36000061035156,31.700000762939453,30.7384090423584,63800,0.0,
2022-04-21 00:00:00+00:00,32.0,32.0,30.32999992370605,29.280574798583984,85200,0.0,
2022-04-22 00:00:00+00:00,29.8700008392334,30.26000022888184,29.3700008392334,28.261045455932617,186500,0.0,
2022-04-25 00:00:00+00:00,28.459999084472656,28.989999771118164,28.049999237060547,27.327266693115234,170000,0.0,
2022-04-26 00:00:00+00:00,28.65999984741211,28.81999969482422,28.030000686645508,26.72698211669922,120800,0.0,
2022-04-27 00:00:00+00:00,28.020000457763672,28.40999984741211,27.920000076293945,26.63170051574707,160200,0.0,
2022-04-28 00:00:00+00:00,28.049999237060547,28.56999969482422,27.86000061035156,27.136699676513672,68300,0.0,
2022-04-29 00:00:00+00:00,28.84000015258789,29.1299991607666,28.25,26.95566177368164,118100,0.0,
2022-05-02 00:00:00+00:00,27.59000015258789,28.049999237060547,27.270000457763672,26.584056854248047,141900,0.0,
2022-05-03 00:00:00+00:00,27.940000534057617,28.600000381469727,27.940000534057617,26.908018112182617,126200,0.0,
2022-05-04 00:00:00+00:00,28.239999771118164,28.88999938964844,27.920000076293945,27.479717254638672,112900,0.0,
2022-05-05 00:00:00+00:00,29.200000762939453,29.200000762939453,27.51000022888184,26.584056854248047,213200,0.0,
2022-05-06 00:00:00+00:00,27.899999618530277,27.920000076293945,27.46999931335449,26.46971893310547,73000,0.0,
2022-05-09 00:00:00+00:00,27.0,27.030000686645508,26.09000015258789,24.868955612182617,171100,0.0,
2022-05-10 00:00:00+00:00,26.290000915527344,26.59000015258789,25.440000534057617,24.45923614501953,183500,0.0,
2022-05-11 00:00:00+00:00,26.030000686645508,26.43000030517578,25.61000061035156,24.402069091796875,116800,0.0,
2022-05-12 00:00:00+00:00,25.149999618530277,25.25,24.01000022888184,23.296781539916992,254800,0.0,
2022-05-13 00:00:00+00:00,24.3700008392334,25.100000381469727,24.31999969482422,23.706499099731445,145900,0.0,
2022-05-16 00:00:00+00:00,24.959999084472656,25.21999931335449,24.84000015258789,24.01140594482422,57700,0.0,
2022-05-17 00:00:00+00:00,25.5,25.600000381469727,25.100000381469727,24.01140594482422,32600,0.0,
2022-05-18 00:00:00+00:00,25.1299991607666,25.21999931335449,24.600000381469727,23.45876121520996,134100,0.0,
2022-05-19 00:00:00+00:00,25.040000915527344,26.040000915527344,25.040000915527344,24.706974029541016,111400,0.0,
2022-05-20 00:00:00+00:00,26.040000915527344,26.040000915527344,25.51000022888184,24.630748748779297,95000,0.0,
2022-05-23 00:00:00+00:00,26.459999084472656,26.600000381469727,25.82999992370605,24.94518280029297,78100,0.0,
2022-05-24 00:00:00+00:00,26.11000061035156,26.61000061035156,26.0,25.17386245727539,34400,0.0,
2022-05-25 00:00:00+00:00,26.21999931335449,26.420000076293945,26.030000686645508,25.135751724243164,27300,0.0,
2022-05-26 00:00:00+00:00,26.209999084472656,26.530000686645508,25.979999542236328,24.916597366333008,65400,0.0,
2022-05-27 00:00:00+00:00,26.31999969482422,26.399999618530277,26.0,24.94518280029297,249100,0.0,
2022-05-31 00:00:00+00:00,26.270000457763672,26.38999938964844,25.440000534057617,24.392541885375977,234300,0.0,
2022-06-01 00:00:00+00:00,25.799999237060547,25.940000534057617,25.5,24.53546524047852,36700,0.0,
2022-06-02 00:00:00+00:00,26.07999992370605,26.940000534057617,26.07999992370605,25.507354736328125,42300,0.0,
2022-06-03 00:00:00+00:00,26.59000015258789,26.709999084472656,26.1200008392334,24.983293533325195,24600,0.0,
2022-06-06 00:00:00+00:00,26.43000030517578,26.43000030517578,25.729999542236328,24.659330368041992,148200,0.0,
2022-06-07 00:00:00+00:00,25.850000381469727,26.1299991607666,25.76000022888184,24.83084297180176,71000,0.0,
2022-06-08 00:00:00+00:00,26.040000915527344,26.1299991607666,25.75,24.659330368041992,32500,0.0,
2022-06-09 00:00:00+00:00,25.440000534057617,25.440000534057617,24.690000534057617,23.754711151123047,213200,0.229,
2022-06-10 00:00:00+00:00,24.309999465942383,25.96999931335449,24.15999984741211,24.725664138793945,336900,0.0,
2022-06-13 00:00:00+00:00,24.989999771118164,25.100000381469727,24.280000686645508,23.456695556640625,245000,0.0,
2022-06-14 00:00:00+00:00,24.280000686645508,24.299999237060547,23.450000762939453,22.841440200805664,105300,0.0,
2022-06-15 00:00:00+00:00,24.26000022888184,24.34000015258789,23.399999618530277,22.927959442138672,102100,0.0,
2022-06-16 00:00:00+00:00,23.739999771118164,24.46999931335449,23.38999938964844,23.456695556640625,126200,0.0,
2022-06-17 00:00:00+00:00,24.280000686645508,24.290000915527344,23.86000061035156,23.20674705505371,106400,0.0,
2022-06-21 00:00:00+00:00,24.059999465942383,24.489999771118164,24.020000457763672,23.2740421295166,44200,0.0,
2022-06-22 00:00:00+00:00,24.0,24.46999931335449,23.76000022888184,22.87989044189453,50600,0.0,
2022-06-23 00:00:00+00:00,23.68000030517578,23.780000686645508,22.649999618530277,21.91855239868164,203300,0.0,
2022-06-24 00:00:00+00:00,22.88999938964844,23.479999542236328,22.25,22.476131439208984,253000,0.0,
2022-06-27 00:00:00+00:00,23.43000030517578,23.56999969482422,23.1299991607666,22.658784866333008,62600,0.0,
2022-06-28 00:00:00+00:00,23.600000381469727,23.600000381469727,22.90999984741211,22.03391456604004,56700,0.0,
2022-06-29 00:00:00+00:00,23.09000015258789,23.299999237060547,22.38999938964844,21.649377822875977,102300,0.0,
2022-06-30 00:00:00+00:00,22.40999984741211,22.51000022888184,21.690000534057617,20.93798828125,94400,0.0,
2022-07-01 00:00:00+00:00,21.649999618530277,22.51000022888184,21.31999969482422,21.47633552551269,312700,0.0,
2022-07-05 00:00:00+00:00,22.229999542236328,22.229999542236328,20.96999931335449,20.54383659362793,271700,0.0,
2022-07-06 00:00:00+00:00,21.309999465942383,21.40999984741211,20.670000076293945,20.3515682220459,103000,0.0,
2022-07-07 00:00:00+00:00,21.280000686645508,21.76000022888184,21.209999084472656,20.59190368652344,584800,0.0,
2022-07-08 00:00:00+00:00,21.540000915527344,21.75,21.18000030517578,20.553451538085938,146300,0.0,
2022-07-11 00:00:00+00:00,21.18000030517578,21.34000015258789,20.979999542236328,20.25543594360352,166900,0.0,
2022-07-12 00:00:00+00:00,20.979999542236328,21.15999984741211,20.57999992370605,19.84205818176269,229800,0.0,
2022-07-13 00:00:00+00:00,20.670000076293945,21.5,20.5,20.245820999145508,202500,0.0,
2022-07-14 00:00:00+00:00,20.299999237060547,20.299999237060547,19.59000015258789,19.32293510437012,143800,0.0,
2022-07-15 00:00:00+00:00,20.11000061035156,20.25,19.600000381469727,19.16912078857422,117900,0.0,
2022-07-18 00:00:00+00:00,20.420000076293945,20.489999771118164,20.1200008392334,19.361387252807617,77800,0.0,
2022-07-19 00:00:00+00:00,20.31999969482422,20.549999237060547,20.13999938964844,19.58249855041504,56100,0.0,
2022-07-20 00:00:00+00:00,20.3700008392334,20.459999084472656,19.68000030517578,18.92878532409668,143900,0.0,
2022-07-21 00:00:00+00:00,19.71999931335449,20.020000457763672,19.6200008392334,19.18834686279297,46500,0.0,
2022-07-22 00:00:00+00:00,20.11000061035156,20.59000015258789,19.6200008392334,18.98646545410156,145800,0.0,
2022-07-25 00:00:00+00:00,19.729999542236328,19.729999542236328,18.709999084472656,18.12125968933105,132000,0.0,
2022-07-26 00:00:00+00:00,18.8799991607666,19.34000015258789,18.8799991607666,18.57308959960937,597900,0.0,
2022-07-27 00:00:00+00:00,19.440000534057617,19.649999618530277,19.09000015258789,18.7557430267334,125800,0.0,
2022-07-28 00:00:00+00:00,20.36000061035156,20.38999938964844,19.709999084472656,19.159507751464844,189400,0.0,
2022-07-29 00:00:00+00:00,20.020000457763672,20.18000030517578,19.649999618530277,19.23641586303711,100800,0.0,
2022-08-01 00:00:00+00:00,20.149999618530277,20.229999542236328,19.920000076293945,19.284482955932617,130400,0.0,
2022-08-02 00:00:00+00:00,20.1299991607666,20.6200008392334,19.809999465942383,19.063371658325195,82500,0.0,
2022-08-03 00:00:00+00:00,19.920000076293945,19.959999084472656,19.399999618530277,18.79419708251953,97300,0.0,
2022-08-04 00:00:00+00:00,19.68000030517578,20.43000030517578,19.6299991607666,19.41907119750977,78500,0.0,
2022-08-05 00:00:00+00:00,19.86000061035156,20.100000381469727,19.5,19.32293510437012,172100,0.0,
2022-08-08 00:00:00+00:00,20.46999931335449,20.8700008392334,20.440000534057617,19.80360412597656,135300,0.0,
2022-08-09 00:00:00+00:00,20.68000030517578,20.81999969482422,20.290000915527344,19.78437805175781,140400,0.0,
2022-08-10 00:00:00+00:00,20.850000381469727,21.06999969482422,20.549999237060547,19.909353256225582,84300,0.0,
2022-08-11 00:00:00+00:00,20.799999237060547,20.940000534057617,20.399999618530277,19.640174865722656,55700,0.0,
2022-08-12 00:00:00+00:00,20.559999465942383,20.920000076293945,20.559999465942383,20.05355453491211,26900,0.0,
2022-08-15 00:00:00+00:00,20.46999931335449,20.56999969482422,20.270000457763672,19.707469940185547,47000,0.0,
2022-08-16 00:00:00+00:00,20.530000686645508,20.56999969482422,20.290000915527344,19.72669792175293,66900,0.0,
2022-08-17 00:00:00+00:00,20.32999992370605,20.32999992370605,19.81999969482422,19.092214584350582,49400,0.0,
2022-08-18 00:00:00+00:00,19.950000762939453,20.01000022888184,19.729999542236328,19.082599639892575,104900,0.0,
2022-08-19 00:00:00+00:00,19.690000534057617,19.75,19.399999618530277,18.66922378540039,46400,0.0,
2022-08-22 00:00:00+00:00,19.200000762939453,19.530000686645508,19.11000061035156,18.69806480407715,75000,0.0,
2022-08-23 00:00:00+00:00,19.520000457763672,20.07999992370605,19.520000457763672,18.95762634277344,91700,0.0,
2022-08-24 00:00:00+00:00,19.65999984741211,19.96999931335449,19.5,19.14989280700684,154800,0.0,
2022-08-25 00:00:00+00:00,20.190000534057617,20.190000534057617,19.86000061035156,19.30370712280273,32600,0.0,
2022-08-26 00:00:00+00:00,20.059999465942383,20.11000061035156,19.020000457763672,18.4096622467041,129600,0.0,
2022-08-29 00:00:00+00:00,19.1200008392334,19.280000686645508,18.8799991607666,18.198165893554688,183800,0.0,
2022-08-30 00:00:00+00:00,18.86000061035156,18.959999084472656,18.399999618530277,17.784791946411133,93200,0.0,
2022-08-31 00:00:00+00:00,18.5,18.57999992370605,18.299999237060547,17.6309757232666,176600,0.0,
2022-09-01 00:00:00+00:00,18.07999992370605,18.100000381469727,17.729999542236328,17.073400497436523,135900,0.0,
2022-09-02 00:00:00+00:00,18.170000076293945,18.649999618530277,17.950000762939453,17.5540714263916,55300,0.0,
2022-09-06 00:00:00+00:00,18.5,18.739999771118164,18.07999992370605,17.40025520324707,242100,0.0,
2022-09-07 00:00:00+00:00,18.100000381469727,18.90999984741211,18.09000015258789,18.005895614624023,75500,0.0,
2022-09-08 00:00:00+00:00,18.600000381469727,18.93000030517578,18.549999237060547,18.14048767089844,111100,0.0,
2022-09-09 00:00:00+00:00,19.15999984741211,19.479999542236328,19.13999938964844,18.72690200805664,28900,0.0,
2022-09-12 00:00:00+00:00,19.700000762939453,19.920000076293945,19.6200008392334,18.95762634277344,125400,0.0,
2022-09-13 00:00:00+00:00,19.09000015258789,19.530000686645508,18.950000762939453,18.284687042236328,55600,0.0,
2022-09-14 00:00:00+00:00,18.979999542236328,19.350000381469727,18.979999542236328,18.33275413513184,118600,0.0,
2022-09-15 00:00:00+00:00,18.8700008392334,18.989999771118164,18.350000381469727,17.746337890625,87000,0.0,
2022-09-16 00:00:00+00:00,18.26000022888184,18.8799991607666,18.049999237060547,18.005895614624023,260600,0.0,
2022-09-19 00:00:00+00:00,18.43000030517578,19.01000022888184,18.350000381469727,18.198165893554688,64900,0.0,
2022-09-20 00:00:00+00:00,18.780000686645508,18.780000686645508,18.25,17.755949020385742,124700,0.0,
2022-09-21 00:00:00+00:00,18.56999969482422,18.989999771118164,18.26000022888184,17.727109909057617,27300,0.0,
2022-09-22 00:00:00+00:00,18.6200008392334,18.799999237060547,18.32999992370605,17.775177001953125,283900,0.0,
2022-09-23 00:00:00+00:00,17.889999389648438,18.010000228881836,17.270000457763672,16.79460906982422,265800,0.0,
2022-09-26 00:00:00+00:00,17.479999542236328,17.540000915527344,16.799999237060547,16.40045928955078,85800,0.0,
2022-09-27 00:00:00+00:00,17.399999618530273,17.510000228881836,17.100000381469727,16.46775245666504,126700,0.0,
2022-09-28 00:00:00+00:00,17.299999237060547,18.34000015258789,17.299999237060547,17.5540714263916,157300,0.0,
2022-09-29 00:00:00+00:00,18.200000762939453,18.459999084472656,17.920000076293945,17.5540714263916,68500,0.0,
2022-09-30 00:00:00+00:00,18.350000381469727,19.09000015258789,18.350000381469727,18.034740447998047,266200,0.0,
2022-10-03 00:00:00+00:00,19.07999992370605,19.549999237060547,19.020000457763672,18.765357971191406,79200,0.0,
2022-10-04 00:00:00+00:00,19.96999931335449,20.309999465942383,19.809999465942383,19.246028900146484,100300,0.0,
2022-10-05 00:00:00+00:00,19.59000015258789,19.81999969482422,19.270000457763672,18.976852416992188,82800,0.0,
