date,VTI_Open,VTI_High,VTI_Low,VTI_Close,VTI_Volume,VTI_Dividends,VTI_Stock Splits
2006-02-10 00:00:00+00:00,62.83000183105469,63.130001068115234,62.40499877929688,44.68210983276367,359000,0.0,
2006-02-13 00:00:00+00:00,62.970001220703125,62.970001220703125,62.54499816894531,44.48001480102539,334200,0.0,
2006-02-14 00:00:00+00:00,62.72499847412109,63.47499847412109,62.650001525878906,44.90194320678711,131000,0.0,
2006-02-15 00:00:00+00:00,63.33000183105469,63.61000061035156,63.22499847412109,45.07213973999024,204600,0.0,
2006-02-16 00:00:00+00:00,63.665000915527344,64.1050033569336,63.63999938964844,45.42314529418945,194200,0.0,
2006-02-17 00:00:00+00:00,64.08999633789062,64.1500015258789,63.875,45.36996078491211,240600,0.0,
2006-02-21 00:00:00+00:00,64.17500305175781,64.2750015258789,63.73500061035156,45.24233627319336,294200,0.0,
2006-02-22 00:00:00+00:00,63.845001220703125,64.375,63.845001220703125,45.59690475463867,287600,0.0,
2006-02-23 00:00:00+00:00,64.18000030517578,64.41999816894531,63.970001220703125,45.48343276977539,153800,0.0,
2006-02-24 00:00:00+00:00,64.06999969482422,64.3499984741211,64.0,45.5543327331543,180400,0.0,
2006-02-27 00:00:00+00:00,64.3499984741211,64.6500015258789,64.3499984741211,45.68552780151367,460600,0.0,
2006-02-28 00:00:00+00:00,64.30000305175781,64.33999633789062,63.72499847412109,45.2352294921875,358400,0.0,
2006-03-01 00:00:00+00:00,64.07499694824219,64.44999694824219,63.89500045776367,45.6323356628418,216400,0.0,
2006-03-02 00:00:00+00:00,64.25,64.37999725341797,64.00499725341797,45.60044097900391,148800,0.0,
2006-03-03 00:00:00+00:00,64.12999725341797,64.71499633789062,64.0999984741211,45.52596282958984,323200,0.0,
2006-03-06 00:00:00+00:00,64.31999969482422,64.31999969482422,63.6349983215332,45.19269561767578,279800,0.0,
2006-03-07 00:00:00+00:00,63.57500076293945,63.65499877929688,63.32500076293945,45.0083122253418,218400,0.0,
2006-03-08 00:00:00+00:00,63.36000061035156,63.744998931884766,63.09999847412109,45.13595962524414,491800,0.0,
2006-03-09 00:00:00+00:00,63.744998931884766,63.875,63.30500030517578,44.894866943359375,258400,0.0,
2006-03-10 00:00:00+00:00,63.29499816894531,63.91999816894531,63.25,45.24587631225586,246800,0.0,
2006-03-13 00:00:00+00:00,64.08999633789062,64.13500213623047,63.810001373291016,45.35577774047852,309200,0.0,
2006-03-14 00:00:00+00:00,63.994998931884766,64.625,63.82500076293945,45.82380676269531,331000,0.0,
2006-03-15 00:00:00+00:00,64.57499694824219,65.0,64.49500274658203,46.02944946289063,341800,0.0,
2006-03-16 00:00:00+00:00,65.125,65.29499816894531,65.0,46.12873458862305,210000,0.0,
2006-03-17 00:00:00+00:00,65.08000183105469,65.26000213623047,65.00499725341797,46.164180755615234,262600,0.0,
2006-03-20 00:00:00+00:00,65.07499694824219,65.07499694824219,64.68000030517578,46.06663131713867,268800,0.263,
2006-03-21 00:00:00+00:00,64.70500183105469,65.06500244140625,64.25499725341797,45.81031036376953,247000,0.0,
2006-03-22 00:00:00+00:00,64.375,64.79000091552734,64.30999755859375,46.088016510009766,252200,0.0,
2006-03-23 00:00:00+00:00,64.6500015258789,64.73999786376953,64.45500183105469,46.077335357666016,295000,0.0,
2006-03-24 00:00:00+00:00,64.74500274658203,64.95500183105469,64.53500366210938,46.13783264160156,443800,0.0,
2006-03-27 00:00:00+00:00,64.7249984741211,64.83000183105469,64.5999984741211,46.105804443359375,240800,0.0,
2006-03-28 00:00:00+00:00,64.82499694824219,65.0,64.30999755859375,45.83525466918945,195800,0.0,
2006-03-29 00:00:00+00:00,64.375,65.07499694824219,64.375,46.2624397277832,175200,0.0,
2006-03-30 00:00:00+00:00,65.04499816894531,65.30500030517578,64.66000366210938,46.13783264160156,203600,0.0,
2006-03-31 00:00:00+00:00,64.92500305175781,65.00499725341797,64.58499908447266,46.16276931762695,271600,0.0,
2006-04-03 00:00:00+00:00,64.94999694824219,65.29499816894531,64.69999694824219,46.112918853759766,173400,0.0,
2006-04-04 00:00:00+00:00,64.875,65.21499633789062,64.61499786376953,46.37993240356445,207000,0.0,
2006-04-05 00:00:00+00:00,65.18000030517578,65.49500274658203,65.05999755859375,46.55081558227539,317200,0.0,
2006-04-06 00:00:00+00:00,65.38500213623047,65.48999786376953,65.0,46.52945327758789,223000,0.0,
2006-04-07 00:00:00+00:00,65.49500274658203,65.62999725341797,64.58000183105469,46.031044006347656,276600,0.0,
2006-04-10 00:00:00+00:00,64.8499984741211,64.93499755859375,64.50499725341797,46.0915641784668,381200,0.0,
2006-04-11 00:00:00+00:00,64.88500213623047,64.8949966430664,63.93999862670898,45.675048828125,453600,0.0,
2006-04-12 00:00:00+00:00,64.19499969482422,64.375,64.12000274658203,45.767608642578125,346800,0.0,
2006-04-13 00:00:00+00:00,64.05000305175781,64.46499633789062,63.9900016784668,45.756927490234375,322200,0.0,
2006-04-17 00:00:00+00:00,64.18000030517578,64.51000213623047,63.90499877929688,45.68572235107422,211600,0.0,
2006-04-18 00:00:00+00:00,64.43000030517578,65.3949966430664,64.41999816894531,46.47248840332031,369600,0.0,
2006-04-19 00:00:00+00:00,65.3499984741211,65.55500030517578,65.11000061035156,46.61133193969727,508200,0.0,
2006-04-20 00:00:00+00:00,65.44000244140625,65.91500091552734,65.29000091552734,46.6754035949707,115800,0.0,
2006-04-21 00:00:00+00:00,65.88999938964844,65.9000015258789,65.30500030517578,46.654056549072266,704200,0.0,
2006-04-24 00:00:00+00:00,65.46499633789062,65.46499633789062,65.12999725341797,46.51876449584961,196000,0.0,
2006-04-25 00:00:00+00:00,65.36499786376953,65.5,64.93000030517578,46.369258880615234,158800,0.0,
2006-04-26 00:00:00+00:00,65.25499725341797,65.5250015258789,65.08499908447266,46.37993240356445,260400,0.0,
2006-04-27 00:00:00+00:00,64.73999786376953,65.68499755859375,64.66999816894531,46.51521682739258,313200,0.0,
2006-04-28 00:00:00+00:00,65.30000305175781,65.66999816894531,65.25499725341797,46.60421371459961,155400,0.0,
2006-05-01 00:00:00+00:00,65.73500061035156,65.75,65.09500122070312,46.37993240356445,403400,0.0,
2006-05-02 00:00:00+00:00,65.46499633789062,65.55000305175781,65.30000305175781,46.654056549072266,188600,0.0,
2006-05-03 00:00:00+00:00,65.4800033569336,65.53500366210938,65.12999725341797,46.51876449584961,196000,0.0,
2006-05-04 00:00:00+00:00,65.6449966430664,65.7300033569336,65.42500305175781,46.73593521118164,245800,0.0,
2006-05-05 00:00:00+00:00,65.87000274658203,66.37999725341797,65.87000274658203,47.1346549987793,428800,0.0,
2006-05-08 00:00:00+00:00,66.23500061035156,66.38500213623047,66.18499755859375,47.17739868164063,267800,0.0,
2006-05-09 00:00:00+00:00,66.23500061035156,66.37000274658203,66.17500305175781,47.17382049560547,577200,0.0,
2006-05-10 00:00:00+00:00,66.23999786376953,66.29000091552734,65.90499877929688,47.10972213745117,677600,0.0,
2006-05-11 00:00:00+00:00,66.02999877929688,66.04000091552734,65.19499969482422,46.500953674316406,310200,0.0,
2006-05-12 00:00:00+00:00,65.0,65.18499755859375,64.42500305175781,45.87795639038086,431600,0.0,
2006-05-15 00:00:00+00:00,64.20500183105469,64.55500030517578,64.00499725341797,45.92780303955078,304400,0.0,
2006-05-16 00:00:00+00:00,64.625,64.66999816894531,64.21499633789062,45.781856536865234,786400,0.0,
2006-05-17 00:00:00+00:00,64.0250015258789,64.20999908447266,63.125,44.94522476196289,654400,0.0,
2006-05-18 00:00:00+00:00,63.345001220703125,63.65999984741211,62.77999877929688,44.73520660400391,627600,0.0,
2006-05-19 00:00:00+00:00,63.04999923706055,63.42499923706055,62.53499984741211,44.98794555664063,636000,0.0,
2006-05-22 00:00:00+00:00,62.77999877929688,63.18999862670898,62.29499816894531,44.720951080322266,405600,0.0,
2006-05-23 00:00:00+00:00,63.42499923706055,63.47999954223633,62.310001373291016,44.3720932006836,2607000,0.0,
2006-05-24 00:00:00+00:00,62.31999969482422,62.96500015258789,61.86000061035156,44.5251579284668,788000,0.0,
2006-05-25 00:00:00+00:00,63.0,63.400001525878906,62.79499816894531,45.14104080200195,282400,0.0,
2006-05-26 00:00:00+00:00,63.61000061035156,63.775001525878906,63.375,45.39736175537109,350800,0.0,
2006-05-30 00:00:00+00:00,63.70500183105469,63.70500183105469,62.60499954223633,44.574981689453125,415400,0.0,
2006-05-31 00:00:00+00:00,62.95000076293945,63.345001220703125,62.845001220703125,45.10189056396485,402600,0.0,
2006-06-01 00:00:00+00:00,63.34999847412109,64.1500015258789,63.22999954223633,45.675048828125,246000,0.0,
2006-06-02 00:00:00+00:00,64.45999908447266,64.5,63.915000915527344,45.7640495300293,370600,0.0,
2006-06-05 00:00:00+00:00,64.0250015258789,64.12000274658203,63.040000915527344,44.99508285522461,275200,0.0,
2006-06-06 00:00:00+00:00,63.275001525878906,63.36000061035156,62.44499969482422,44.79215240478516,599400,0.0,
2006-06-07 00:00:00+00:00,63.025001525878906,63.38999938964844,62.5,44.50024032592773,213000,0.0,
2006-06-08 00:00:00+00:00,62.275001525878906,62.65499877929688,61.380001068115234,44.45751953125,996600,0.0,
2006-06-09 00:00:00+00:00,62.77999877929688,62.8650016784668,62.185001373291016,44.28664016723633,277200,0.0,
2006-06-12 00:00:00+00:00,62.55500030517578,62.55500030517578,61.369998931884766,43.70634841918945,536200,0.0,
2006-06-13 00:00:00+00:00,61.334999084472656,61.79999923706055,60.630001068115234,43.18659210205078,1091200,0.0,
2006-06-14 00:00:00+00:00,60.59999847412109,61.09999847412109,60.5,43.46070861816406,2880400,0.0,
2006-06-15 00:00:00+00:00,61.650001525878906,62.60499954223633,61.310001373291016,44.464630126953125,554000,0.0,
2006-06-16 00:00:00+00:00,62.45000076293945,62.45000076293945,61.93000030517578,44.23323059082031,415400,0.0,
2006-06-19 00:00:00+00:00,62.400001525878906,62.44499969482422,61.45500183105469,43.78823471069336,461400,0.0,
2006-06-20 00:00:00+00:00,61.54999923706055,61.98500061035156,61.46500015258789,43.79891204833984,2345200,0.0,
2006-06-21 00:00:00+00:00,61.67499923706055,62.48500061035156,61.55500030517578,44.28664016723633,226400,0.0,
2006-06-22 00:00:00+00:00,62.20000076293945,62.20000076293945,61.665000915527344,44.044551849365234,385800,0.0,
2006-06-23 00:00:00+00:00,61.91999816894531,62.334999084472656,61.70000076293945,44.1121940612793,485600,0.0,
2006-06-26 00:00:00+00:00,61.95000076293945,62.04499816894531,61.65499877929688,44.32852554321289,277600,0.2675,
2006-06-27 00:00:00+00:00,61.95000076293945,62.18000030517578,61.400001525878906,43.90661239624024,238600,0.0,
2006-06-28 00:00:00+00:00,61.67499923706055,61.834999084472656,61.26499938964844,44.2176628112793,202200,0.0,
2006-06-29 00:00:00+00:00,62.09999847412109,63.185001373291016,62.09999847412109,45.18302917480469,400800,0.0,
2006-06-30 00:00:00+00:00,63.45500183105469,63.459999084472656,63.02999877929688,45.16158676147461,463000,0.0,
2006-07-03 00:00:00+00:00,63.5,63.65999984741211,63.290000915527344,45.508399963378906,199800,0.0,
2006-07-05 00:00:00+00:00,63.2400016784668,63.32500076293945,62.84000015258789,45.13656997680664,324600,0.0,
2006-07-06 00:00:00+00:00,63.244998931884766,63.5099983215332,63.09999847412109,45.28315353393555,194000,0.0,
2006-07-07 00:00:00+00:00,63.32500076293945,63.3650016784668,62.67499923706055,44.9077377319336,2556200,0.0,
2006-07-10 00:00:00+00:00,63.0,63.220001220703125,62.70500183105469,44.96136093139648,333400,0.0,
2006-07-11 00:00:00+00:00,62.8650016784668,63.150001525878906,62.43000030517578,45.12583923339844,243600,0.0,
2006-07-12 00:00:00+00:00,63.1349983215332,63.150001525878906,62.31999969482422,44.64314651489258,227000,0.0,
2006-07-13 00:00:00+00:00,62.09999847412109,62.25,61.5,43.978126525878906,433400,0.0,
2006-07-14 00:00:00+00:00,61.34999847412109,61.53499984741211,60.775001525878906,43.72068786621094,689800,0.0,
2006-07-17 00:00:00+00:00,61.060001373291016,61.41999816894531,60.900001525878906,43.64558792114258,489800,0.0,
2006-07-18 00:00:00+00:00,61.060001373291016,61.38999938964844,60.51499938964844,43.79218673706055,419600,0.0,
2006-07-19 00:00:00+00:00,61.43000030517578,62.5,61.43000030517578,44.514427185058594,469400,0.0,
2006-07-20 00:00:00+00:00,62.4900016784668,62.525001525878906,61.6150016784668,44.06035614013672,252400,0.0,
2006-07-21 00:00:00+00:00,61.650001525878906,61.68999862670898,61.084999084472656,43.70995330810547,304600,0.0,
2006-07-24 00:00:00+00:00,61.45000076293945,62.33000183105469,61.40499877929688,44.5609130859375,235000,0.0,
2006-07-25 00:00:00+00:00,62.17499923706055,62.85499954223633,62.1150016784668,44.71109008789063,338200,0.0,
2006-07-26 00:00:00+00:00,62.54999923706055,62.95500183105469,62.26499938964844,44.83265686035156,211400,0.0,
2006-07-27 00:00:00+00:00,62.97499847412109,63.03499984741211,62.255001068115234,44.71823120117188,223800,0.0,
2006-07-28 00:00:00+00:00,62.560001373291016,63.22999954223633,62.560001373291016,45.111549377441406,293600,0.0,
2006-07-31 00:00:00+00:00,63.06999969482422,63.19499969482422,62.91999816894531,45.10797119140625,233800,0.0,
2006-08-01 00:00:00+00:00,62.82500076293945,62.84999847412109,62.5,44.87554931640625,211400,0.0,
2006-08-02 00:00:00+00:00,63.01499938964844,63.40999984741211,62.96500015258789,45.15802383422852,171000,0.0,
2006-08-03 00:00:00+00:00,62.70000076293945,63.5,62.68000030517578,45.25812530517578,172000,0.0,
2006-08-04 00:00:00+00:00,63.900001525878906,63.98500061035156,62.94499969482422,45.2366828918457,258600,0.0,
2006-08-07 00:00:00+00:00,63.14500045776367,63.209999084472656,62.875,45.086517333984375,153200,0.0,
2006-08-08 00:00:00+00:00,63.220001220703125,63.400001525878906,62.60499954223633,44.879127502441406,208400,0.0,
2006-08-09 00:00:00+00:00,63.209999084472656,63.34999847412109,62.400001525878906,44.65031051635742,314600,0.0,
2006-08-10 00:00:00+00:00,62.220001220703125,62.80500030517578,62.17499923706055,44.82191848754883,164000,0.0,
2006-08-11 00:00:00+00:00,62.69499969482422,62.69499969482422,62.20500183105469,44.6824836730957,433800,0.0,
2006-08-14 00:00:00+00:00,62.875,63.10499954223633,62.470001220703125,44.76470947265625,194800,0.0,
2006-08-15 00:00:00+00:00,63.20000076293945,63.48500061035156,62.970001220703125,45.33678436279297,294000,0.0,
2006-08-16 00:00:00+00:00,63.665000915527344,64.08000183105469,63.630001068115234,45.78014755249024,292800,0.0,
2006-08-17 00:00:00+00:00,63.97499847412109,64.31500244140625,63.8849983215332,45.88383483886719,653400,0.0,
2006-08-18 00:00:00+00:00,64.23999786376953,64.41999816894531,63.900001525878906,46.06619644165039,448400,0.0,
2006-08-21 00:00:00+00:00,64.08999633789062,64.18499755859375,63.95500183105469,45.89097595214844,278200,0.0,
2006-08-22 00:00:00+00:00,64.00499725341797,64.31500244140625,63.95000076293945,45.9052963256836,200200,0.0,
2006-08-23 00:00:00+00:00,64.12999725341797,64.2750015258789,63.59999847412109,45.6836166381836,167600,0.0,
2006-08-24 00:00:00+00:00,64.08000183105469,64.08000183105469,63.650001525878906,45.680023193359375,175200,0.0,
2006-08-25 00:00:00+00:00,63.900001525878906,64.1050033569336,63.77000045776367,45.69791793823242,297800,0.0,
2006-08-28 00:00:00+00:00,63.72499847412109,64.36499786376953,63.72499847412109,45.962501525878906,214000,0.0,
2006-08-29 00:00:00+00:00,64.22000122070312,64.4749984741211,63.93000030517578,46.0518798828125,203600,0.0,
2006-08-30 00:00:00+00:00,64.45500183105469,64.61000061035156,64.41500091552734,46.1519775390625,240200,0.0,
2006-08-31 00:00:00+00:00,64.63999938964844,64.69000244140625,64.44999694824219,46.14484405517578,349000,0.0,
2006-09-01 00:00:00+00:00,64.82499694824219,64.98500061035156,64.59500122070312,46.41299819946289,154800,0.0,
2006-09-05 00:00:00+00:00,64.91000366210938,65.11499786376953,64.76499938964844,46.505958557128906,340000,0.0,
2006-09-06 00:00:00+00:00,64.7750015258789,64.7750015258789,64.28500366210938,46.00896453857422,169400,0.0,
2006-09-07 00:00:00+00:00,64.1050033569336,64.3949966430664,63.8849983215332,45.83736038208008,299200,0.0,
2006-09-08 00:00:00+00:00,64.05000305175781,64.29000091552734,64.01499938964844,45.93031311035156,169200,0.0,
2006-09-11 00:00:00+00:00,64.13999938964844,64.40499877929688,63.755001068115234,45.94461441040039,345200,0.0,
2006-09-12 00:00:00+00:00,64.38999938964844,65.02999877929688,64.31999969482422,46.46664047241211,158800,0.0,
2006-09-13 00:00:00+00:00,65.05000305175781,65.37999725341797,64.86499786376953,46.71334838867188,213800,0.0,
2006-09-14 00:00:00+00:00,65.19999694824219,65.24500274658203,65.0250015258789,46.61322784423828,499400,0.0,
2006-09-15 00:00:00+00:00,65.49500274658203,65.57499694824219,65.24500274658203,46.72407150268555,251800,0.0,
2006-09-18 00:00:00+00:00,65.2699966430664,65.59500122070312,65.19499969482422,46.75981903076172,275400,0.0,
2006-09-19 00:00:00+00:00,65.5250015258789,65.5250015258789,64.86000061035156,46.63824081420898,276400,0.0,
2006-09-20 00:00:00+00:00,65.57499694824219,65.7750015258789,65.43000030517578,46.91714096069336,314400,0.0,
2006-09-21 00:00:00+00:00,65.75,65.7750015258789,65.09500122070312,46.62397003173828,195400,0.0,
2006-09-22 00:00:00+00:00,65.09500122070312,65.18499755859375,64.79000091552734,46.505958557128906,177200,0.0,
2006-09-25 00:00:00+00:00,64.94000244140625,65.44000244140625,64.51000213623047,46.90409851074219,497400,0.2645,
2006-09-26 00:00:00+00:00,65.32499694824219,65.77999877929688,65.17500305175781,47.230804443359375,1265000,0.0,
2006-09-27 00:00:00+00:00,65.75,66.0,65.67500305175781,47.28822708129883,188400,0.0,
2006-09-28 00:00:00+00:00,65.9749984741211,66.05999755859375,65.66999816894531,47.334922790527344,229400,0.0,
2006-09-29 00:00:00+00:00,65.875,66.0,65.72000122070312,47.18772506713867,310200,0.0,
2006-10-02 00:00:00+00:00,65.75,65.8949966430664,65.44000244140625,47.05487823486328,299400,0.0,
2006-10-03 00:00:00+00:00,65.44999694824219,65.80500030517578,65.20999908447266,47.12668991088867,200600,0.0,
2006-10-04 00:00:00+00:00,65.55000305175781,66.38500213623047,65.45500183105469,47.62568664550781,673000,0.0,
2006-10-05 00:00:00+00:00,66.4000015258789,66.69999694824219,66.30000305175781,47.85547256469727,424800,0.0,
2006-10-06 00:00:00+00:00,66.55999755859375,66.55999755859375,66.20999908447266,47.76213073730469,562000,0.0,
2006-10-09 00:00:00+00:00,66.51000213623047,66.70999908447266,66.34500122070312,47.80879592895508,148000,0.0,
2006-10-10 00:00:00+00:00,66.69999694824219,66.83499908447266,66.53500366210938,47.916500091552734,204200,0.0,
2006-10-11 00:00:00+00:00,66.6500015258789,66.79499816894531,66.25,47.83032989501953,202400,0.0,
2006-10-12 00:00:00+00:00,66.88999938964844,67.31500244140625,66.79499816894531,48.30780792236328,220200,0.0,
2006-10-13 00:00:00+00:00,67.32499694824219,67.54000091552734,67.19499969482422,48.47654342651367,193000,0.0,
2006-10-16 00:00:00+00:00,67.51499938964844,67.76000213623047,67.42500305175781,48.6093864440918,252000,0.0,
