date,ANDE_Open,ANDE_High,ANDE_Low,ANDE_Close,ANDE_Volume,ANDE_Dividends,ANDE_Stock Splits
1999-12-02 00:00:00+00:00,2.7708330154418945,2.8333330154418945,2.75,1.791114091873169,3900,0.0,
1999-12-03 00:00:00+00:00,2.75,2.8333330154418945,2.7083330154418945,1.7639758586883545,7200,0.0,
1999-12-06 00:00:00+00:00,2.729166984558105,2.729166984558105,2.604166984558105,1.7097004652023315,16200,0.0,
1999-12-07 00:00:00+00:00,2.75,2.75,2.625,1.7097004652023315,3600,0.0,
1999-12-08 00:00:00+00:00,2.6458330154418945,2.6458330154418945,2.625,1.7097004652023315,9600,0.0,
1999-12-09 00:00:00+00:00,2.75,2.75,2.625,1.7097004652023315,4200,0.0,
1999-12-10 00:00:00+00:00,2.5833330154418945,2.75,2.541666984558105,1.791114091873169,82200,0.0,
1999-12-13 00:00:00+00:00,2.541666984558105,2.75,2.5,1.7368378639221191,37800,0.0,
1999-12-14 00:00:00+00:00,2.5,2.5208330154418945,2.5,1.6418544054031372,6000,0.0,
1999-12-15 00:00:00+00:00,2.5833330154418945,2.666666984558105,2.541666984558105,1.655423641204834,8400,0.0,
1999-12-16 00:00:00+00:00,2.5625,2.8333330154418945,2.5625,1.7639758586883545,82500,0.0,
1999-12-17 00:00:00+00:00,2.75,2.791666984558105,2.666666984558105,1.7368378639221191,68400,0.0,
1999-12-20 00:00:00+00:00,2.6875,2.75,2.6875,1.750407099723816,1500,0.0,
1999-12-21 00:00:00+00:00,2.75,2.75,2.75,1.791114091873169,6000,0.0,
1999-12-22 00:00:00+00:00,2.71875,2.75,2.625,1.791114091873169,14100,0.0,
1999-12-23 00:00:00+00:00,2.666666984558105,2.75,2.666666984558105,1.7368378639221191,13200,0.0,
1999-12-27 00:00:00+00:00,2.666666984558105,2.666666984558105,2.666666984558105,1.7368378639221191,22500,0.0,
1999-12-28 00:00:00+00:00,2.5833330154418945,2.604166984558105,2.5833330154418945,1.696130633354187,18900,0.0,
1999-12-29 00:00:00+00:00,2.625,2.625,2.541666984558105,1.655423641204834,23700,0.0,
1999-12-30 00:00:00+00:00,2.541666984558105,2.6458330154418945,2.541666984558105,1.7232599258422852,75900,0.02,
1999-12-31 00:00:00+00:00,2.6458330154418945,2.75,2.625,1.805319666862488,74100,0.0,
2000-01-03 00:00:00+00:00,2.666666984558105,2.729166984558105,2.666666984558105,1.791643500328064,2400,0.0,
2000-01-04 00:00:00+00:00,2.729166984558105,2.729166984558105,2.5,1.641199827194214,36600,0.0,
2000-01-05 00:00:00+00:00,2.5,2.5625,2.5,1.6822290420532229,11400,0.0,
2000-01-06 00:00:00+00:00,2.541666984558105,2.5625,2.541666984558105,1.6822290420532229,900,0.0,
2000-01-07 00:00:00+00:00,2.541666984558105,2.625,2.541666984558105,1.709582805633545,10500,0.0,
2000-01-10 00:00:00+00:00,2.625,2.625,2.541666984558105,1.6959058046340942,11400,0.0,
2000-01-11 00:00:00+00:00,2.666666984558105,2.7083330154418945,2.5625,1.6822290420532229,57900,0.0,
2000-01-12 00:00:00+00:00,2.5625,2.666666984558105,2.541666984558105,1.7232599258422852,60900,0.0,
2000-01-13 00:00:00+00:00,2.666666984558105,2.666666984558105,2.5625,1.7232599258422852,12300,0.0,
2000-01-14 00:00:00+00:00,2.666666984558105,2.7083330154418945,2.5833330154418945,1.7232599258422852,69300,0.0,
2000-01-18 00:00:00+00:00,2.625,2.7083330154418945,2.625,1.7232599258422852,13800,0.0,
2000-01-19 00:00:00+00:00,2.625,2.75,2.625,1.7232599258422852,44700,0.0,
2000-01-20 00:00:00+00:00,2.5833330154418945,2.5833330154418945,2.5833330154418945,1.6959058046340942,3600,0.0,
2000-01-21 00:00:00+00:00,2.625,2.625,2.541666984558105,1.668553590774536,15300,0.0,
2000-01-24 00:00:00+00:00,2.5625,2.625,2.541666984558105,1.7232599258422852,33000,0.0,
2000-01-25 00:00:00+00:00,2.541666984558105,2.541666984558105,2.5208330154418945,1.654876470565796,13200,0.0,
2000-01-26 00:00:00+00:00,2.625,2.625,2.5833330154418945,1.6959058046340942,1200,0.0,
2000-01-27 00:00:00+00:00,2.5208330154418945,2.5833330154418945,2.5208330154418945,1.6959058046340942,14400,0.0,
2000-01-28 00:00:00+00:00,2.5833330154418945,2.5833330154418945,2.5208330154418945,1.654876470565796,12900,0.0,
2000-01-31 00:00:00+00:00,2.604166984558105,2.604166984558105,2.5208330154418945,1.654876470565796,15900,0.0,
2000-02-01 00:00:00+00:00,2.5,2.5833330154418945,2.416666984558105,1.5864938497543335,83700,0.0,
2000-02-02 00:00:00+00:00,2.541666984558105,2.541666984558105,2.375,1.641199827194214,36000,0.0,
2000-02-03 00:00:00+00:00,2.5833330154418945,2.666666984558105,2.5833330154418945,1.7232599258422852,54300,0.0,
2000-02-04 00:00:00+00:00,2.625,2.625,2.5833330154418945,1.6959058046340942,25200,0.0,
2000-02-07 00:00:00+00:00,2.625,2.625,2.5833330154418945,1.6959058046340942,21000,0.0,
2000-02-08 00:00:00+00:00,2.604166984558105,2.666666984558105,2.604166984558105,1.7506126165390017,66600,0.0,
2000-02-09 00:00:00+00:00,2.7083330154418945,2.7083330154418945,2.625,1.7779655456542969,28500,0.0,
2000-02-10 00:00:00+00:00,2.5833330154418945,2.5833330154418945,2.5,1.641199827194214,21300,0.0,
2000-02-11 00:00:00+00:00,2.4583330154418945,2.666666984558105,2.4583330154418945,1.641199827194214,100200,0.0,
2000-02-14 00:00:00+00:00,2.5,2.5833330154418945,2.5,1.6959058046340942,7800,0.0,
2000-02-15 00:00:00+00:00,2.5833330154418945,2.5833330154418945,2.541666984558105,1.668553590774536,5100,0.0,
2000-02-16 00:00:00+00:00,2.5625,2.5833330154418945,2.5,1.641199827194214,19200,0.0,
2000-02-17 00:00:00+00:00,2.541666984558105,2.5833330154418945,2.541666984558105,1.668553590774536,14100,0.0,
2000-02-18 00:00:00+00:00,2.541666984558105,2.604166984558105,2.541666984558105,1.668553590774536,107100,0.0,
2000-02-22 00:00:00+00:00,2.5833330154418945,2.604166984558105,2.541666984558105,1.6959058046340942,60000,0.0,
2000-02-23 00:00:00+00:00,2.604166984558105,2.625,2.5833330154418945,1.7232599258422852,37500,0.0,
2000-02-24 00:00:00+00:00,2.541666984558105,2.541666984558105,2.541666984558105,1.668553590774536,379500,0.0,
2000-02-25 00:00:00+00:00,2.479166984558105,2.5833330154418945,2.479166984558105,1.6959058046340942,30900,0.0,
2000-02-28 00:00:00+00:00,2.604166984558105,2.604166984558105,2.541666984558105,1.6959058046340942,6600,0.0,
2000-02-29 00:00:00+00:00,2.541666984558105,2.541666984558105,2.541666984558105,1.668553590774536,7800,0.0,
2000-03-01 00:00:00+00:00,2.541666984558105,2.541666984558105,2.5208330154418945,1.654876470565796,6000,0.0,
2000-03-02 00:00:00+00:00,2.5208330154418945,2.5208330154418945,2.479166984558105,1.641199827194214,34500,0.0,
2000-03-03 00:00:00+00:00,2.5208330154418945,2.5208330154418945,2.4895830154418945,1.641199827194214,60000,0.0,
2000-03-06 00:00:00+00:00,2.479166984558105,2.5,2.4583330154418945,1.6138464212417605,89100,0.0,
2000-03-07 00:00:00+00:00,2.4583330154418945,2.5,2.4583330154418945,1.6138464212417605,107400,0.0,
2000-03-08 00:00:00+00:00,2.479166984558105,2.5,2.479166984558105,1.641199827194214,18900,0.0,
2000-03-09 00:00:00+00:00,2.5,2.5833330154418945,2.5,1.6959058046340942,49500,0.0,
2000-03-10 00:00:00+00:00,2.5,2.5625,2.4375,1.654876470565796,9900,0.0,
2000-03-13 00:00:00+00:00,2.5208330154418945,2.5625,2.5208330154418945,1.654876470565796,51900,0.0,
2000-03-14 00:00:00+00:00,2.46875,2.5,2.3958330154418945,1.5864938497543335,23700,0.0,
2000-03-15 00:00:00+00:00,2.416666984558105,2.416666984558105,2.416666984558105,1.5864938497543335,9900,0.0,
2000-03-16 00:00:00+00:00,2.5,2.5,2.416666984558105,1.5864938497543335,7200,0.0,
2000-03-17 00:00:00+00:00,2.5,2.541666984558105,2.416666984558105,1.6138464212417605,9300,0.0,
2000-03-20 00:00:00+00:00,2.416666984558105,2.4583330154418945,2.416666984558105,1.6138464212417605,40500,0.0,
2000-03-21 00:00:00+00:00,2.416666984558105,2.4270830154418945,2.416666984558105,1.5933303833007812,9300,0.0,
2000-03-22 00:00:00+00:00,2.416666984558105,2.4270830154418945,2.416666984558105,1.5864938497543335,57600,0.0,
2000-03-23 00:00:00+00:00,2.416666984558105,2.4270830154418945,2.416666984558105,1.5933303833007812,58200,0.0,
2000-03-24 00:00:00+00:00,2.416666984558105,2.4583330154418945,2.416666984558105,1.5933303833007812,138300,0.0,
2000-03-27 00:00:00+00:00,2.4270830154418945,2.4375,2.4270830154418945,1.6001704931259155,38100,0.0,
2000-03-28 00:00:00+00:00,2.4375,2.447916984558105,2.4270830154418945,1.5933303833007812,174300,0.0,
2000-03-29 00:00:00+00:00,2.416666984558105,2.4375,2.3958330154418945,1.5864938497543335,141300,0.0,
2000-03-30 00:00:00+00:00,2.416666984558105,2.416666984558105,2.3125,1.572150707244873,62100,0.02,
2000-03-31 00:00:00+00:00,2.3333330154418945,2.4583330154418945,2.3333330154418945,1.544568657875061,411900,0.0,
2000-04-03 00:00:00+00:00,2.354166984558105,2.375,2.291666984558105,1.572150707244873,81600,0.0,
2000-04-04 00:00:00+00:00,2.416666984558105,2.4583330154418945,2.3333330154418945,1.5859415531158447,76800,0.0,
2000-04-05 00:00:00+00:00,2.416666984558105,2.4583330154418945,2.3958330154418945,1.6135231256484983,33900,0.0,
2000-04-06 00:00:00+00:00,2.416666984558105,2.416666984558105,2.3958330154418945,1.5859415531158447,4800,0.0,
2000-04-07 00:00:00+00:00,2.416666984558105,2.416666984558105,2.3958330154418945,1.5859415531158447,30900,0.0,
2000-04-10 00:00:00+00:00,2.4270830154418945,2.5833330154418945,2.4270830154418945,1.654895305633545,66000,0.0,
2000-04-11 00:00:00+00:00,2.4583330154418945,2.5,2.375,1.5859415531158447,58200,0.0,
2000-04-12 00:00:00+00:00,2.3958330154418945,2.5,2.3958330154418945,1.5859415531158447,22200,0.0,
2000-04-13 00:00:00+00:00,2.40625,2.5,2.3958330154418945,1.5997318029403689,76500,0.0,
2000-04-14 00:00:00+00:00,2.5,2.5833330154418945,2.4583330154418945,1.654895305633545,32700,0.0,
2000-04-17 00:00:00+00:00,2.4895830154418945,2.5,2.4427080154418945,1.6411041021347046,28500,0.0,
2000-04-18 00:00:00+00:00,2.4895830154418945,2.5,2.416666984558105,1.627313494682312,20700,0.0,
2000-04-19 00:00:00+00:00,2.416666984558105,2.4583330154418945,2.40625,1.5928364992141724,42000,0.0,
2000-04-20 00:00:00+00:00,2.5,2.5,2.3958330154418945,1.5859415531158447,11100,0.0,
2000-04-24 00:00:00+00:00,2.4375,2.479166984558105,2.416666984558105,1.5997318029403689,24900,0.0,
2000-04-25 00:00:00+00:00,2.416666984558105,2.541666984558105,2.3958330154418945,1.5997318029403689,88200,0.0,
2000-04-26 00:00:00+00:00,2.416666984558105,2.421875,2.416666984558105,1.5997318029403689,8100,0.0,
2000-04-27 00:00:00+00:00,2.4583330154418945,2.479166984558105,2.4375,1.6135231256484983,17100,0.0,
2000-04-28 00:00:00+00:00,2.416666984558105,2.4895830154418945,2.375,1.647999882698059,10200,0.0,
2000-05-01 00:00:00+00:00,2.479166984558105,2.541666984558105,2.416666984558105,1.68247652053833,39300,0.0,
2000-05-02 00:00:00+00:00,2.5208330154418945,2.5208330154418945,2.4583330154418945,1.627313494682312,98400,0.0,
2000-05-03 00:00:00+00:00,2.416666984558105,2.416666984558105,2.416666984558105,1.5997318029403689,7800,0.0,
2000-05-04 00:00:00+00:00,2.375,2.4583330154418945,2.375,1.572150707244873,49800,0.0,
2000-05-05 00:00:00+00:00,2.375,2.479166984558105,2.375,1.6411041021347046,17700,0.0,
2000-05-08 00:00:00+00:00,2.416666984558105,2.479166984558105,2.3958330154418945,1.6411041021347046,13500,0.0,
2000-05-09 00:00:00+00:00,2.4270830154418945,2.4583330154418945,2.416666984558105,1.627313494682312,14400,0.0,
2000-05-10 00:00:00+00:00,2.479166984558105,2.5,2.479166984558105,1.654895305633545,6300,0.0,
2000-05-11 00:00:00+00:00,2.4375,2.5,2.4375,1.6411041021347046,16500,0.0,
2000-05-12 00:00:00+00:00,2.479166984558105,2.5,2.479166984558105,1.654895305633545,12900,0.0,
2000-05-15 00:00:00+00:00,2.5,2.541666984558105,2.4583330154418945,1.627313494682312,33000,0.0,
2000-05-16 00:00:00+00:00,2.46875,2.5,2.46875,1.6411041021347046,20700,0.0,
2000-05-17 00:00:00+00:00,2.4895830154418945,2.5625,2.4895830154418945,1.696267008781433,42300,0.0,
2000-05-18 00:00:00+00:00,2.5,2.5208330154418945,2.5,1.6686851978302002,3600,0.0,
2000-05-19 00:00:00+00:00,2.541666984558105,2.5833330154418945,2.5208330154418945,1.696267008781433,235800,0.0,
2000-05-22 00:00:00+00:00,2.541666984558105,2.5625,2.541666984558105,1.696267008781433,27900,0.0,
2000-05-23 00:00:00+00:00,2.5625,2.5625,2.5625,1.696267008781433,3300,0.0,
2000-05-24 00:00:00+00:00,2.5833330154418945,2.5833330154418945,2.541666984558105,1.68247652053833,73500,0.0,
2000-05-25 00:00:00+00:00,2.541666984558105,2.541666984558105,2.541666984558105,1.68247652053833,0,0.0,
2000-05-26 00:00:00+00:00,2.541666984558105,2.5833330154418945,2.541666984558105,1.7100588083267212,9000,0.0,
2000-05-30 00:00:00+00:00,2.625,2.666666984558105,2.604166984558105,1.7652225494384766,146400,0.0,
2000-05-31 00:00:00+00:00,2.7083330154418945,3.0,2.7083330154418945,1.9858752489089968,32100,0.0,
2000-06-01 00:00:00+00:00,2.9270830154418945,3.0,2.875,1.903128981590271,27300,0.0,
2000-06-02 00:00:00+00:00,2.916666984558105,3.0,2.916666984558105,1.95829176902771,36600,0.0,
2000-06-05 00:00:00+00:00,3.0,3.0833330154418945,2.9583330154418945,1.9858752489089968,51000,0.0,
2000-06-06 00:00:00+00:00,3.125,3.166666984558105,3.0833330154418945,2.096199750900269,173700,0.0,
2000-06-07 00:00:00+00:00,3.1458330154418945,3.1458330154418945,3.0833330154418945,2.047933340072632,62700,0.0,
2000-06-08 00:00:00+00:00,3.125,3.125,3.0833330154418945,2.0410377979278564,32400,0.0,
2000-06-09 00:00:00+00:00,3.0833330154418945,3.166666984558105,3.0833330154418945,2.096199750900269,65700,0.0,
2000-06-12 00:00:00+00:00,3.135416984558105,3.1458330154418945,3.104166984558105,2.0548291206359863,138300,0.0,
2000-06-13 00:00:00+00:00,3.104166984558105,3.166666984558105,3.104166984558105,2.096199750900269,92400,0.0,
2000-06-14 00:00:00+00:00,3.166666984558105,3.166666984558105,3.15625,2.089305639266968,11700,0.0,
2000-06-15 00:00:00+00:00,3.15625,3.1614580154418945,3.09375,2.047933340072632,74700,0.0,
2000-06-16 00:00:00+00:00,3.09375,3.1458330154418945,3.041666984558105,2.0410377979278564,34200,0.0,
2000-06-19 00:00:00+00:00,3.0833330154418945,3.0833330154418945,3.0833330154418945,2.0410377979278564,300,0.0,
2000-06-20 00:00:00+00:00,3.125,3.1458330154418945,3.125,2.0686187744140625,10500,0.0,
2000-06-21 00:00:00+00:00,3.1458330154418945,3.166666984558105,3.125,2.0686187744140625,90900,0.0,
2000-06-22 00:00:00+00:00,3.166666984558105,3.166666984558105,3.125,2.0824108123779297,79800,0.0,
2000-06-23 00:00:00+00:00,3.125,3.2083330154418945,3.125,2.1237823963165283,64500,0.0,
2000-06-26 00:00:00+00:00,3.2083330154418945,3.2083330154418945,3.2083330154418945,2.1237823963165283,60900,0.0,
2000-06-27 00:00:00+00:00,3.2083330154418945,3.2083330154418945,3.2083330154418945,2.1237823963165283,9900,0.0,
2000-06-28 00:00:00+00:00,3.2083330154418945,3.229166984558105,3.166666984558105,2.1237823963165283,38700,0.0,
2000-06-29 00:00:00+00:00,3.0833330154418945,3.2083330154418945,3.0833330154418945,2.1371042728424072,6900,0.02,
2000-06-30 00:00:00+00:00,3.1458330154418945,3.2083330154418945,3.041666984558105,2.109349250793457,40800,0.0,
2000-07-03 00:00:00+00:00,3.0208330154418945,3.09375,3.0208330154418945,2.060779571533203,6300,0.0,
2000-07-05 00:00:00+00:00,3.0208330154418945,3.0208330154418945,3.0208330154418945,2.0122084617614746,5400,0.0,
2000-07-06 00:00:00+00:00,3.1458330154418945,3.1458330154418945,3.0208330154418945,2.0122084617614746,12300,0.0,
2000-07-07 00:00:00+00:00,3.0208330154418945,3.0208330154418945,3.0208330154418945,2.0122084617614746,6000,0.0,
2000-07-10 00:00:00+00:00,3.0,3.25,3.0,2.15098237991333,65100,0.0,
2000-07-11 00:00:00+00:00,3.25,3.3333330154418945,3.229166984558105,2.220367670059204,49800,0.0,
2000-07-12 00:00:00+00:00,3.2708330154418945,3.375,3.2708330154418945,2.230776071548462,71100,0.0,
2000-07-13 00:00:00+00:00,3.354166984558105,3.354166984558105,3.3333330154418945,2.230776071548462,3600,0.0,
2000-07-14 00:00:00+00:00,3.3333330154418945,3.375,3.3333330154418945,2.234246253967285,54900,0.0,
2000-07-17 00:00:00+00:00,3.3333330154418945,3.375,3.3333330154418945,2.234246253967285,40200,0.0,
2000-07-18 00:00:00+00:00,3.3333330154418945,3.3333330154418945,2.9583330154418945,2.0538408756256104,17700,0.0,
2000-07-19 00:00:00+00:00,3.0833330154418945,3.0833330154418945,3.0833330154418945,2.0538408756256104,2400,0.0,
2000-07-20 00:00:00+00:00,3.0833330154418945,3.125,3.0833330154418945,2.0815951824188232,2400,0.0,
2000-07-21 00:00:00+00:00,3.2083330154418945,3.25,3.2083330154418945,2.1648590564727783,2700,0.0,
2000-07-24 00:00:00+00:00,3.125,3.140625,3.125,2.0920021533966064,3000,0.0,
2000-07-25 00:00:00+00:00,3.125,3.1302080154418945,3.125,2.0850648880004883,33300,0.0,
2000-07-26 00:00:00+00:00,3.010416984558105,3.125,3.010416984558105,2.0815951824188232,3900,0.0,
2000-07-27 00:00:00+00:00,3.0625,3.0625,2.875,1.922006607055664,21600,0.0,
2000-07-28 00:00:00+00:00,2.90625,2.9375,2.90625,1.956698656082153,5400,0.0,
2000-07-31 00:00:00+00:00,2.90625,2.90625,2.875,1.928943991661072,17400,0.0,
2000-08-01 00:00:00+00:00,2.8958330154418945,2.8958330154418945,2.854166984558105,1.9011906385421755,23100,0.0,
2000-08-02 00:00:00+00:00,2.854166984558105,2.854166984558105,2.854166984558105,1.9011906385421755,0,0.0,
2000-08-03 00:00:00+00:00,2.8645830154418945,2.8645830154418945,2.854166984558105,1.9011906385421755,21000,0.0,
2000-08-04 00:00:00+00:00,2.8958330154418945,2.916666984558105,2.854166984558105,1.9428225755691528,14700,0.0,
2000-08-07 00:00:00+00:00,3.0,3.0,2.9583330154418945,1.97057580947876,6600,0.0,
2000-08-08 00:00:00+00:00,2.916666984558105,3.041666984558105,2.916666984558105,2.0260860919952397,33900,0.0,
2000-08-09 00:00:00+00:00,3.0,3.0,3.0,1.9983314275741575,300,0.0,
2000-08-10 00:00:00+00:00,3.0,3.0,2.8333330154418945,1.9983314275741575,25500,0.0,
2000-08-11 00:00:00+00:00,3.0,3.0,3.0,1.9983314275741575,6900,0.0,
2000-08-14 00:00:00+00:00,2.8958330154418945,2.8958330154418945,2.8958330154418945,1.928943991661072,1500,0.0,
2000-08-15 00:00:00+00:00,2.96875,2.96875,2.96875,1.9775155782699585,1500,0.0,
2000-08-16 00:00:00+00:00,2.916666984558105,2.9583330154418945,2.8333330154418945,1.9428225755691528,43500,0.0,
2000-08-17 00:00:00+00:00,2.875,2.875,2.875,1.915067195892334,3000,0.0,
2000-08-18 00:00:00+00:00,2.875,2.916666984558105,2.875,1.9428225755691528,1500,0.0,
2000-08-21 00:00:00+00:00,2.875,2.875,2.875,1.915067195892334,15300,0.0,
2000-08-22 00:00:00+00:00,2.875,2.916666984558105,2.875,1.915067195892334,34500,0.0,
2000-08-23 00:00:00+00:00,2.875,2.875,2.875,1.915067195892334,3900,0.0,
2000-08-24 00:00:00+00:00,2.875,2.875,2.875,1.915067195892334,300,0.0,
2000-08-25 00:00:00+00:00,2.979166984558105,2.979166984558105,2.916666984558105,1.9428225755691528,7500,0.0,
2000-08-28 00:00:00+00:00,2.916666984558105,2.979166984558105,2.916666984558105,1.9428225755691528,5400,0.0,
2000-08-29 00:00:00+00:00,2.885416984558105,2.8958330154418945,2.875,1.915067195892334,13800,0.0,
2000-08-30 00:00:00+00:00,2.9583330154418945,2.9583330154418945,2.916666984558105,1.9428225755691528,47400,0.0,
2000-08-31 00:00:00+00:00,2.9583330154418945,2.9895830154418945,2.916666984558105,1.949760913848877,90000,0.0,
2000-09-01 00:00:00+00:00,2.9583330154418945,2.9583330154418945,2.9270830154418945,1.97057580947876,4500,0.0,
2000-09-05 00:00:00+00:00,2.9270830154418945,2.979166984558105,2.9270830154418945,1.97057580947876,73800,0.0,
2000-09-06 00:00:00+00:00,2.9270830154418945,2.979166984558105,2.9270830154418945,1.949760913848877,5100,0.0,
2000-09-07 00:00:00+00:00,2.9270830154418945,2.9270830154418945,2.9270830154418945,1.949760913848877,9000,0.0,
2000-09-08 00:00:00+00:00,2.9270830154418945,2.9270830154418945,2.9270830154418945,1.949760913848877,900,0.0,
2000-09-11 00:00:00+00:00,2.9270830154418945,2.9583330154418945,2.9270830154418945,1.97057580947876,1200,0.0,
2000-09-12 00:00:00+00:00,2.9270830154418945,2.9583330154418945,2.9270830154418945,1.949760913848877,17400,0.0,
2000-09-13 00:00:00+00:00,2.9270830154418945,2.9270830154418945,2.9270830154418945,1.949760913848877,0,0.0,
2000-09-14 00:00:00+00:00,2.9270830154418945,2.9270830154418945,2.9270830154418945,1.949760913848877,3000,0.0,
2000-09-15 00:00:00+00:00,2.932291984558105,2.979166984558105,2.9270830154418945,1.984455227851868,39000,0.0,
2000-09-18 00:00:00+00:00,2.9583330154418945,2.96875,2.9583330154418945,1.97057580947876,7200,0.0,
2000-09-19 00:00:00+00:00,2.9583330154418945,2.979166984558105,2.9583330154418945,1.984455227851868,2700,0.0,
2000-09-20 00:00:00+00:00,2.979166984558105,3.0,2.979166984558105,1.984455227851868,17100,0.0,
2000-09-21 00:00:00+00:00,2.979166984558105,3.0,2.979166984558105,1.9913928508758545,3000,0.0,
2000-09-22 00:00:00+00:00,2.979166984558105,2.979166984558105,2.979166984558105,1.984455227851868,300,0.0,
