date,PSCH_Open,PSCH_High,PSCH_Low,PSCH_Close,PSCH_Volume,PSCH_Dividends,PSCH_Stock Splits
2011-03-24 00:00:00+00:00,10.149999618530272,10.216667175292969,10.130000114440918,9.940717697143556,28500,0.0,
2011-03-25 00:00:00+00:00,10.273332595825195,10.350000381469728,10.220000267028809,9.989368438720703,55200,0.0,
2011-03-28 00:00:00+00:00,10.260000228881836,10.300000190734863,10.25333309173584,9.999095916748049,41700,0.0,
2011-03-29 00:00:00+00:00,10.263333320617676,10.369999885559082,10.263333320617676,10.06396198272705,211200,0.0,
2011-03-30 00:00:00+00:00,10.390000343322754,10.493332862854004,10.390000343322754,10.203424453735352,542400,0.0,
2011-03-31 00:00:00+00:00,10.50333309173584,10.546667098999023,10.463333129882812,10.26180362701416,74700,0.0,
2011-04-01 00:00:00+00:00,10.59333324432373,10.640000343322754,10.543333053588867,10.307209968566896,70800,0.0,
2011-04-04 00:00:00+00:00,10.666666984558104,10.720000267028809,10.653332710266112,10.42072582244873,50400,0.0,
2011-04-05 00:00:00+00:00,10.720000267028809,10.856666564941406,10.720000267028809,10.505054473876951,54600,0.0,
2011-04-06 00:00:00+00:00,10.883333206176758,10.883333206176758,10.739999771118164,10.495321273803713,128400,0.0,
2011-04-07 00:00:00+00:00,10.776666641235352,10.776666641235352,10.706666946411133,10.456402778625488,57600,0.0,
2011-04-08 00:00:00+00:00,10.789999961853027,10.789999961853027,10.59333324432373,10.329913139343262,51300,0.0,
2011-04-11 00:00:00+00:00,10.65666675567627,10.770000457763672,10.65666675567627,10.430455207824709,111600,0.0,
2011-04-12 00:00:00+00:00,10.779999732971191,10.779999732971191,10.68333339691162,10.407751083374023,101100,0.0,
2011-04-13 00:00:00+00:00,10.779999732971191,10.779999732971191,10.67666721343994,10.433697700500488,54900,0.0,
2011-04-14 00:00:00+00:00,10.68000030517578,10.80666732788086,10.68000030517578,10.514781951904297,23400,0.0,
2011-04-15 00:00:00+00:00,10.893333435058594,10.946666717529297,10.770000457763672,10.651000022888184,53700,0.0,
2011-04-18 00:00:00+00:00,10.949999809265137,10.949999809265137,10.743332862854004,10.472620010375977,112500,0.0,
2011-04-19 00:00:00+00:00,10.826666831970217,10.866666793823242,10.733332633972168,10.482345581054688,398700,0.0,
2011-04-20 00:00:00+00:00,10.966667175292969,10.966667175292969,10.876667022705078,10.65424346923828,268500,0.0,
2011-04-21 00:00:00+00:00,11.06999969482422,11.06999969482422,11.020000457763672,10.745055198669434,61500,0.0,
2011-04-25 00:00:00+00:00,11.196666717529297,11.196666717529297,10.923333168029783,10.693164825439451,117000,0.0,
2011-04-26 00:00:00+00:00,11.06666660308838,11.206666946411133,11.06666660308838,10.86829948425293,231600,0.0,
2011-04-27 00:00:00+00:00,11.283332824707031,11.466667175292969,11.216667175292969,11.147224426269531,607500,0.0,
2011-04-28 00:00:00+00:00,11.550000190734863,11.550000190734863,11.376667022705078,11.17641544342041,185100,0.0,
2011-04-29 00:00:00+00:00,11.550000190734863,11.550000190734863,11.369999885559082,11.075871467590332,114000,0.0,
2011-05-02 00:00:00+00:00,11.470000267028809,11.489999771118164,11.363332748413086,11.114791870117188,875400,0.0,
2011-05-03 00:00:00+00:00,11.40999984741211,11.40999984741211,11.15999984741211,10.916951179504396,548400,0.0,
2011-05-04 00:00:00+00:00,11.279999732971191,11.279999732971191,11.050000190734863,10.75802993774414,1086300,0.0,
2011-05-05 00:00:00+00:00,11.140000343322754,11.19333267211914,10.946666717529297,10.728838920593262,303600,0.0,
2011-05-06 00:00:00+00:00,11.15999984741211,11.25,11.103333473205566,10.848840713500977,231000,0.0,
2011-05-09 00:00:00+00:00,11.143333435058594,11.286666870117188,11.119999885559082,10.965600967407228,314100,0.0,
2011-05-10 00:00:00+00:00,11.366666793823242,11.393333435058594,11.296667098999023,11.062899589538574,444900,0.0,
2011-05-11 00:00:00+00:00,11.403332710266112,11.403332710266112,11.1899995803833,10.975329399108888,147600,0.0,
2011-05-12 00:00:00+00:00,11.210000038146973,11.366666793823242,11.143333435058594,11.040196418762209,159000,0.0,
2011-05-13 00:00:00+00:00,11.350000381469728,11.380000114440918,11.220000267028809,10.962357521057127,340800,0.0,
2011-05-16 00:00:00+00:00,11.216667175292969,11.34000015258789,11.170000076293944,10.887761116027832,144000,0.0,
2011-05-17 00:00:00+00:00,11.123332977294922,11.170000076293944,11.0600004196167,10.861812591552734,121500,0.0,
2011-05-18 00:00:00+00:00,11.186667442321776,11.296667098999023,11.16333293914795,10.98830509185791,233700,0.0,
2011-05-19 00:00:00+00:00,11.460000038146973,11.460000038146973,11.24666690826416,11.033709526062012,174000,0.0,
2011-05-20 00:00:00+00:00,11.31999969482422,11.34333324432373,11.199999809265137,10.972086906433104,155700,0.0,
2011-05-23 00:00:00+00:00,11.260000228881836,11.260000228881836,11.013333320617676,10.767757415771484,240300,0.0,
2011-05-24 00:00:00+00:00,11.07333278656006,11.07333278656006,10.976667404174805,10.702892303466797,243000,0.0,
2011-05-25 00:00:00+00:00,10.976667404174805,11.136667251586914,10.976667404174805,10.816408157348633,116400,0.0,
2011-05-26 00:00:00+00:00,11.100000381469728,11.303333282470703,11.100000381469728,10.998032569885254,45600,0.0,
2011-05-27 00:00:00+00:00,11.346667289733888,11.346667289733888,11.25333309173584,10.991547584533691,89100,0.0,
2011-05-31 00:00:00+00:00,11.479999542236328,11.489999771118164,11.353333473205566,11.17641544342041,335400,0.0,
2011-06-01 00:00:00+00:00,11.600000381469728,11.600000381469728,11.213333129882812,10.929922103881836,210300,0.0,
2011-06-02 00:00:00+00:00,11.220000267028809,11.296667098999023,11.170000076293944,10.929922103881836,71400,0.0,
2011-06-03 00:00:00+00:00,11.233332633972168,11.233332633972168,11.043333053588867,10.767757415771484,400200,0.0,
2011-06-06 00:00:00+00:00,11.08666706085205,11.08666706085205,10.84333324432373,10.556943893432615,211800,0.0,
2011-06-07 00:00:00+00:00,10.970000267028809,11.00333309173584,10.876667022705078,10.634785652160645,251700,0.0,
2011-06-08 00:00:00+00:00,10.869999885559082,10.920000076293944,10.81999969482422,10.537484169006348,125100,0.0,
2011-06-09 00:00:00+00:00,10.84000015258789,10.979999542236328,10.81999969482422,10.608837127685549,114300,0.0,
2011-06-10 00:00:00+00:00,10.84000015258789,10.84333324432373,10.643333435058594,10.40126609802246,63900,0.0,
2011-06-13 00:00:00+00:00,10.736666679382324,10.793333053588867,10.666666984558104,10.378561973571776,192900,0.0,
2011-06-14 00:00:00+00:00,10.783332824707031,10.920000076293944,10.763333320617676,10.553701400756836,126300,0.0,
2011-06-15 00:00:00+00:00,10.763333320617676,10.916666984558104,10.713333129882812,10.430455207824709,51600,0.0,
2011-06-16 00:00:00+00:00,10.736666679382324,10.800000190734863,10.633333206176758,10.44342803955078,156900,0.0,
2011-06-17 00:00:00+00:00,10.81999969482422,10.829999923706056,10.65666675567627,10.368834495544434,225600,0.0,
2011-06-20 00:00:00+00:00,10.616666793823242,10.75,10.55666732788086,10.423968315124512,69900,0.0,
2011-06-21 00:00:00+00:00,10.80666732788086,10.899999618530272,10.803333282470703,10.605594635009766,5185200,0.0,
2011-06-22 00:00:00+00:00,10.84333324432373,10.946666717529297,10.81666660308838,10.524510383605955,402300,0.0,
2011-06-23 00:00:00+00:00,10.69333267211914,10.84333324432373,10.56999969482422,10.524510383605955,197400,0.0,
2011-06-24 00:00:00+00:00,10.743332862854004,10.756667137145996,10.670000076293944,10.394779205322266,104100,0.0,
2011-06-27 00:00:00+00:00,10.633333206176758,10.853333473205566,10.630000114440918,10.540725708007812,93000,0.0,
2011-06-28 00:00:00+00:00,10.886667251586914,11.033332824707031,10.850000381469728,10.719110488891602,419700,0.0,
2011-06-29 00:00:00+00:00,11.09000015258789,11.09000015258789,10.973333358764648,10.7223539352417,138000,0.0,
2011-06-30 00:00:00+00:00,11.09333324432373,11.149999618530272,11.09000015258789,10.839111328125,84000,0.0,
2011-07-01 00:00:00+00:00,11.113332748413086,11.32333278656006,11.096667289733888,10.985058784484863,274500,0.0,
2011-07-05 00:00:00+00:00,11.296667098999023,11.420000076293944,11.296667098999023,11.105061531066896,144300,0.0,
2011-07-06 00:00:00+00:00,11.396666526794434,11.513333320617676,11.396666526794434,11.16344165802002,157200,0.0,
2011-07-07 00:00:00+00:00,11.65666675567627,11.65666675567627,11.466667175292969,11.26722812652588,410400,0.0,
2011-07-08 00:00:00+00:00,11.510000228881836,11.550000190734863,11.40666675567627,11.238038063049316,211800,0.0,
2011-07-11 00:00:00+00:00,11.380000114440918,11.43333339691162,11.260000228881836,10.968841552734377,85200,0.0,
2011-07-12 00:00:00+00:00,11.25,11.41333293914795,11.24666690826416,11.004518508911133,68100,0.0,
2011-07-13 00:00:00+00:00,11.42666721343994,11.520000457763672,11.350000381469728,11.079115867614746,484800,0.0,
2011-07-14 00:00:00+00:00,11.416666984558104,11.479999542236328,11.25333309173584,10.955870628356934,129900,0.0,
2011-07-15 00:00:00+00:00,11.34000015258789,11.34000015258789,11.15999984741211,10.907221794128418,121500,0.0,
2011-07-18 00:00:00+00:00,11.166666984558104,11.199999809265137,11.013333320617676,10.796948432922363,103500,0.0,
2011-07-19 00:00:00+00:00,11.153332710266112,11.303333282470703,11.153332710266112,10.985058784484863,90900,0.0,
2011-07-20 00:00:00+00:00,11.300000190734863,11.300000190734863,11.16333293914795,10.939653396606444,79800,0.0,
2011-07-21 00:00:00+00:00,11.286666870117188,11.359999656677246,11.273332595825195,11.017491340637209,160200,0.0,
2011-07-22 00:00:00+00:00,11.289999961853027,11.31999969482422,11.216667175292969,10.994790077209473,84600,0.0,
2011-07-25 00:00:00+00:00,11.100000381469728,11.226667404174805,11.096667289733888,10.80019187927246,315600,0.0,
2011-07-26 00:00:00+00:00,11.096667289733888,11.096667289733888,10.94333267211914,10.66721534729004,220500,0.0,
2011-07-27 00:00:00+00:00,10.890000343322754,10.94333267211914,10.739999771118164,10.46288776397705,185400,0.0,
2011-07-28 00:00:00+00:00,10.75333309173584,10.846667289733888,10.640000343322754,10.368834495544434,313500,0.0,
2011-07-29 00:00:00+00:00,10.520000457763672,10.729999542236328,10.42666721343994,10.385047912597656,948900,0.0,
2011-08-01 00:00:00+00:00,10.770000457763672,10.80666732788086,10.303333282470703,10.106125831604004,183600,0.0,
2011-08-02 00:00:00+00:00,10.293333053588867,10.446666717529297,10.106666564941406,9.833687782287598,1572300,0.0,
2011-08-03 00:00:00+00:00,10.123332977294922,10.170000076293944,9.829999923706056,9.872605323791504,725400,0.0,
2011-08-04 00:00:00+00:00,10.039999961853027,10.039999961853027,9.633333206176758,9.373138427734377,256500,0.0,
2011-08-05 00:00:00+00:00,9.75,9.75,9.25,9.198001861572266,1413300,0.0,
2011-08-08 00:00:00+00:00,8.983332633972168,9.373332977294922,8.683333396911621,8.458525657653809,495300,0.0,
2011-08-09 00:00:00+00:00,8.893333435058594,9.186667442321776,8.493332862854004,8.922320365905762,253800,0.0,
2011-08-10 00:00:00+00:00,8.979999542236328,9.106666564941406,8.803333282470703,8.578531265258789,94200,0.0,
2011-08-11 00:00:00+00:00,8.84000015258789,9.32333278656006,8.823332786560059,8.967726707458496,400800,0.0,
2011-08-12 00:00:00+00:00,9.359999656677246,9.486666679382324,9.199999809265137,9.165567398071287,159000,0.0,
2011-08-15 00:00:00+00:00,9.516667366027832,9.673333168029783,9.449999809265137,9.412059783935549,72900,0.0,
2011-08-16 00:00:00+00:00,9.57333278656006,9.646666526794434,9.453332901000977,9.314757347106934,322500,0.0,
2011-08-17 00:00:00+00:00,9.606666564941406,9.68000030517578,9.43000030517578,9.246649742126465,76500,0.0,
2011-08-18 00:00:00+00:00,9.153332710266112,9.226667404174805,9.0,8.834749221801758,48900,0.0,
2011-08-19 00:00:00+00:00,8.869999885559082,9.123332977294922,8.736666679382324,8.682315826416016,141000,0.0,
2011-08-22 00:00:00+00:00,9.140000343322754,9.140000343322754,8.823332786560059,8.630422592163086,55800,0.0,
2011-08-23 00:00:00+00:00,8.949999809265137,9.356666564941406,8.949999809265137,9.1039457321167,24300,0.0,
2011-08-24 00:00:00+00:00,9.393333435058594,9.510000228881836,9.289999961853027,9.198001861572266,47100,0.0,
2011-08-25 00:00:00+00:00,9.276666641235352,9.33666706085205,9.226667404174805,9.00015926361084,34500,0.0,
2011-08-26 00:00:00+00:00,9.146666526794434,9.460000038146973,9.143333435058594,9.181784629821776,33900,0.0,
2011-08-29 00:00:00+00:00,9.630000114440918,9.81666660308838,9.58666706085205,9.551521301269531,21900,0.0,
2011-08-30 00:00:00+00:00,9.766667366027832,9.93000030517578,9.699999809265137,9.629358291625977,39000,0.0,
2011-08-31 00:00:00+00:00,9.963333129882812,10.083333015441896,9.793333053588867,9.62287425994873,69600,0.0,
2011-09-01 00:00:00+00:00,9.883333206176758,10.036666870117188,9.6899995803833,9.46395206451416,213300,0.0,
2011-09-02 00:00:00+00:00,9.466667175292969,9.75,9.466667175292969,9.24989414215088,62400,0.0,
2011-09-06 00:00:00+00:00,9.173333168029783,9.513333320617676,9.173333168029783,9.204487800598145,57300,0.0,
2011-09-07 00:00:00+00:00,9.666666984558104,9.94333267211914,9.666666984558104,9.671523094177246,110400,0.0,
2011-09-08 00:00:00+00:00,9.896666526794434,9.970000267028809,9.736666679382324,9.512600898742676,54600,0.0,
2011-09-09 00:00:00+00:00,9.546667098999023,9.636667251586914,9.30666732788086,9.139620780944824,117900,0.0,
2011-09-12 00:00:00+00:00,9.229999542236328,9.386667251586914,9.18000030517578,9.1039457321167,144000,0.0,
2011-09-13 00:00:00+00:00,9.516667366027832,9.516667366027832,9.333333015441896,9.253137588500977,89400,0.0,
2011-09-14 00:00:00+00:00,9.596667289733888,9.716667175292969,9.396666526794434,9.340706825256348,157500,0.0,
2011-09-15 00:00:00+00:00,9.59000015258789,9.696666717529297,9.520000457763672,9.418546676635742,96900,0.0,
2011-09-16 00:00:00+00:00,9.75,9.75,9.616666793823242,9.402328491210938,123000,0.0,
2011-09-19 00:00:00+00:00,9.506667137145996,9.649999618530272,9.489999771118164,9.34719181060791,26400,0.0,
2011-09-20 00:00:00+00:00,9.563332557678224,9.726667404174805,9.513333320617676,9.259624481201172,89400,0.0,
2011-09-21 00:00:00+00:00,9.603333473205566,9.643333435058594,9.273332595825195,9.022862434387209,54600,0.0,
2011-09-22 00:00:00+00:00,8.966667175292969,9.19333267211914,8.890000343322754,8.825021743774414,88200,0.0,
2011-09-23 00:00:00+00:00,9.050000190734863,9.206666946411133,9.050000190734863,8.94826889038086,80700,0.0,
2011-09-26 00:00:00+00:00,9.25,9.346667289733888,9.109999656677246,9.090972900390623,69300,0.0,
2011-09-27 00:00:00+00:00,9.56666660308838,9.68333339691162,9.486666679382324,9.275839805603027,253800,0.0,
2011-09-28 00:00:00+00:00,9.543333053588867,9.5600004196167,9.25,9.00015926361084,29400,0.0,
2011-09-29 00:00:00+00:00,9.300000190734863,9.350000381469728,9.140000343322754,9.097458839416504,522300,0.0,
2011-09-30 00:00:00+00:00,9.236666679382324,9.403332710266112,9.186667442321776,8.954753875732422,20400,0.0,
2011-10-03 00:00:00+00:00,9.096667289733888,9.243332862854004,8.773332595825195,8.536368370056152,61200,0.0,
2011-10-04 00:00:00+00:00,8.666666984558105,9.123332977294922,8.636667251586914,8.876914024353027,176100,0.0,
2011-10-05 00:00:00+00:00,9.133333206176758,9.293333053588867,9.05666732788086,9.04232120513916,39000,0.0,
2011-10-06 00:00:00+00:00,9.300000190734863,9.49666690826416,9.300000190734863,9.24016284942627,39600,0.0,
2011-10-07 00:00:00+00:00,9.513333320617676,9.513333320617676,9.273332595825195,9.02610683441162,39000,0.0,
2011-10-10 00:00:00+00:00,9.43333339691162,9.606666564941406,9.43333339691162,9.3374662399292,88200,0.0,
2011-10-11 00:00:00+00:00,9.550000190734863,9.703332901000977,9.550000190734863,9.379626274108888,101400,0.0,
2011-10-12 00:00:00+00:00,9.75,9.8100004196167,9.716667175292969,9.460707664489746,66600,0.0,
2011-10-13 00:00:00+00:00,9.68000030517578,9.80666732788086,9.66333293914795,9.519086837768556,113100,0.0,
2011-10-14 00:00:00+00:00,9.93333339691162,9.93333339691162,9.796667098999023,9.61314296722412,92100,0.0,
2011-10-17 00:00:00+00:00,9.813332557678224,9.813332557678224,9.583333015441896,9.324488639831545,210600,0.0,
2011-10-18 00:00:00+00:00,9.58666706085205,9.739999771118164,9.463333129882812,9.457464218139648,29100,0.0,
2011-10-19 00:00:00+00:00,9.696666717529297,9.80666732788086,9.623332977294922,9.366654396057127,21300,0.0,
2011-10-20 00:00:00+00:00,9.666666984558104,9.68333339691162,9.489999771118164,9.402328491210938,177900,0.0,
2011-10-21 00:00:00+00:00,9.826666831970217,9.890000343322754,9.786666870117188,9.62287425994873,21900,0.0,
2011-10-24 00:00:00+00:00,9.949999809265137,10.25333309173584,9.949999809265137,9.969905853271484,59100,0.0,
2011-10-25 00:00:00+00:00,10.19333267211914,10.19333267211914,9.960000038146973,9.690983772277832,156900,0.0,
2011-10-26 00:00:00+00:00,10.130000114440918,10.210000038146973,9.993332862854004,9.90503978729248,59400,0.0,
2011-10-27 00:00:00+00:00,10.523332595825195,10.533332824707031,10.199999809265137,10.096397399902344,92700,0.0,
2011-10-28 00:00:00+00:00,10.25,10.393333435058594,10.25,10.073691368103027,231000,0.0,
2011-10-31 00:00:00+00:00,10.216667175292969,10.293333053588867,10.136667251586914,9.86287784576416,73800,0.0,
2011-11-01 00:00:00+00:00,9.833333015441896,9.983332633972168,9.770000457763672,9.538548469543455,76200,0.0,
2011-11-02 00:00:00+00:00,9.856666564941406,9.93333339691162,9.84333324432373,9.661792755126951,20400,0.0,
2011-11-03 00:00:00+00:00,10.010000228881836,10.07333278656006,9.880000114440918,9.785039901733398,38400,0.0,
2011-11-04 00:00:00+00:00,9.976667404174805,10.029999732971191,9.9399995803833,9.736387252807615,26400,0.0,
2011-11-07 00:00:00+00:00,9.983332633972168,10.09000015258789,9.91333293914795,9.788281440734863,36900,0.0,
2011-11-08 00:00:00+00:00,10.153332710266112,10.266667366027832,10.0600004196167,9.982879638671877,98400,0.0,
2011-11-09 00:00:00+00:00,10.08666706085205,10.166666984558104,9.9399995803833,9.710442543029783,141000,0.0,
2011-11-10 00:00:00+00:00,10.0600004196167,10.0600004196167,9.93000030517578,9.739632606506348,45900,0.0,
2011-11-11 00:00:00+00:00,10.126667022705078,10.239999771118164,10.079999923706056,9.93423080444336,336000,0.0,
2011-11-14 00:00:00+00:00,10.186667442321776,10.1899995803833,10.08666706085205,9.843416213989258,18600,0.0,
2011-11-15 00:00:00+00:00,10.076666831970217,10.24666690826416,10.046667098999023,9.940717697143556,9300,0.0,
2011-11-16 00:00:00+00:00,10.09333324432373,10.17666721343994,10.0,9.739632606506348,38100,0.0,
2011-11-17 00:00:00+00:00,10.079999923706056,10.083333015441896,9.936667442321776,9.671523094177246,20100,0.0,
2011-11-18 00:00:00+00:00,9.956666946411133,9.99666690826416,9.9399995803833,9.678010940551758,10200,0.0,
2011-11-21 00:00:00+00:00,9.779999732971191,9.90999984741211,9.779999732971191,9.603412628173828,49200,0.0,
2011-11-22 00:00:00+00:00,9.866666793823242,9.949999809265137,9.82333278656006,9.61963176727295,28500,0.0,
2011-11-23 00:00:00+00:00,9.770000457763672,9.80666732788086,9.673333168029783,9.412059783935549,58800,0.0,
2011-11-25 00:00:00+00:00,9.630000114440918,9.68333339691162,9.506667137145996,9.24989414215088,16800,0.0,
