date,DRI_Open,DRI_High,DRI_Low,DRI_Close,DRI_Volume,DRI_Dividends,DRI_Stock Splits
1998-04-13 00:00:00+00:00,10.056374549865724,10.056374549865724,9.683917045593262,5.654829025268555,1096431,0.0,
1998-04-14 00:00:00+00:00,9.98188304901123,10.279850006103516,9.907391548156738,5.801980018615723,1469292,0.0,
1998-04-15 00:00:00+00:00,10.24260425567627,10.801292419433594,10.168112754821776,5.949133396148682,1161707,0.0,
1998-04-16 00:00:00+00:00,10.279850006103516,10.279850006103516,9.683917045593262,5.717893123626709,1493288,0.0,
1998-04-17 00:00:00+00:00,10.24260425567627,10.24260425567627,10.056374549865724,5.717893123626709,840027,0.0,
1998-04-20 00:00:00+00:00,10.056374549865724,10.093621253967283,9.758407592773438,5.528698444366455,1156170,0.0,
1998-04-21 00:00:00+00:00,9.758407592773438,9.795654296875,9.53493309020996,5.5076775550842285,604094,0.0,
1998-04-22 00:00:00+00:00,9.683917045593262,9.907391548156738,9.609424591064451,5.570740222930908,1011523,0.0,
1998-04-23 00:00:00+00:00,9.832900047302246,10.019128799438477,9.758407592773438,5.5076775550842285,567178,0.0,
1998-04-24 00:00:00+00:00,9.721162796020508,9.758407592773438,9.162474632263184,5.171329975128174,440821,0.0,
1998-04-27 00:00:00+00:00,8.939000129699707,9.199721336364746,8.939000129699707,5.171329975128174,773073,0.0,
1998-04-28 00:00:00+00:00,9.385950088500977,9.53493309020996,9.236967086791992,5.276438236236572,552579,0.0,
1998-04-29 00:00:00+00:00,9.34870433807373,9.460441589355469,9.34870433807373,5.318483352661133,502070,0.0,
1998-04-30 00:00:00+00:00,9.572178840637209,9.609424591064451,9.460441589355469,5.381546974182129,782638,0.0,
1998-05-01 00:00:00+00:00,9.53493309020996,9.572178840637209,9.497688293457031,5.360525131225586,615337,0.0,
1998-05-04 00:00:00+00:00,9.497688293457031,9.646671295166016,9.460441589355469,5.339505195617676,306578,0.0,
1998-05-05 00:00:00+00:00,9.385950088500977,9.53493309020996,9.34870433807373,5.339505195617676,489149,0.0,
1998-05-06 00:00:00+00:00,9.497688293457031,9.683917045593262,9.460441589355469,5.444612979888916,546538,0.0,
1998-05-07 00:00:00+00:00,9.646671295166016,9.646671295166016,9.460441589355469,5.360525131225586,486799,0.0,
1998-05-08 00:00:00+00:00,9.460441589355469,9.51630973815918,9.385950088500977,5.297458648681641,435116,0.0,
1998-05-11 00:00:00+00:00,9.385950088500977,9.385950088500977,9.087983131408691,5.129286766052246,717530,0.0,
1998-05-12 00:00:00+00:00,9.125228881835938,9.311457633972168,9.087983131408691,5.192351341247559,1272961,0.0,
1998-05-13 00:00:00+00:00,9.199721336364746,9.34870433807373,8.976245880126953,5.129286766052246,766193,0.0,
1998-05-14 00:00:00+00:00,9.0134916305542,9.311457633972168,8.976245880126953,5.255415916442871,1081832,0.0,
1998-05-15 00:00:00+00:00,9.311457633972168,9.311457633972168,9.0134916305542,5.087244510650635,341481,0.0,
1998-05-18 00:00:00+00:00,9.0134916305542,9.236967086791992,8.976245880126953,5.087244510650635,748741,0.0,
1998-05-19 00:00:00+00:00,9.050738334655762,9.162474632263184,8.976245880126953,5.150310516357422,652925,0.0,
1998-05-20 00:00:00+00:00,9.050738334655762,9.125228881835938,9.050738334655762,5.150310516357422,503748,0.0,
1998-05-21 00:00:00+00:00,9.162474632263184,9.199721336364746,8.976245880126953,5.087244510650635,304564,0.0,
1998-05-22 00:00:00+00:00,8.976245880126953,9.050738334655762,8.901754379272461,5.045200347900391,558116,0.0,
1998-05-26 00:00:00+00:00,8.901754379272461,8.939000129699707,8.678278923034668,4.919068813323975,543014,0.0,
1998-05-27 00:00:00+00:00,8.715524673461914,8.901754379272461,8.529295921325684,4.961114406585693,442667,0.0,
1998-05-28 00:00:00+00:00,8.790017127990723,9.125228881835938,8.752771377563477,5.129286766052246,326379,0.0,
1998-05-29 00:00:00+00:00,9.236967086791992,9.385950088500977,9.199721336364746,5.192351341247559,719376,0.0,
1998-06-01 00:00:00+00:00,9.199721336364746,9.423195838928224,9.199721336364746,5.276438236236572,345005,0.0,
1998-06-02 00:00:00+00:00,9.311457633972168,9.53493309020996,9.311457633972168,5.297458648681641,388970,0.0,
1998-06-03 00:00:00+00:00,9.423195838928224,9.53493309020996,9.423195838928224,5.318483352661133,688332,0.0,
1998-06-04 00:00:00+00:00,9.423195838928224,9.53493309020996,9.423195838928224,5.381546974182129,754447,0.0,
1998-06-05 00:00:00+00:00,9.53493309020996,9.646671295166016,9.497688293457031,5.444612979888916,504922,0.0,
1998-06-08 00:00:00+00:00,9.572178840637209,9.609424591064451,9.460441589355469,5.339505195617676,553082,0.0,
1998-06-09 00:00:00+00:00,9.460441589355469,9.497688293457031,9.423195838928224,5.318483352661133,309598,0.0,
1998-06-10 00:00:00+00:00,9.385950088500977,9.423195838928224,9.199721336364746,5.192351341247559,550565,0.0,
1998-06-11 00:00:00+00:00,9.162474632263184,9.199721336364746,9.087983131408691,5.150310516357422,510628,0.0,
1998-06-12 00:00:00+00:00,9.125228881835938,9.199721336364746,9.0134916305542,5.192351341247559,554928,0.0,
1998-06-15 00:00:00+00:00,9.199721336364746,9.385950088500977,9.0134916305542,5.108265399932861,1215908,0.0,
1998-06-16 00:00:00+00:00,9.050738334655762,9.199721336364746,9.050738334655762,5.150310516357422,501734,0.0,
1998-06-17 00:00:00+00:00,9.125228881835938,9.199721336364746,9.125228881835938,5.192351341247559,391487,0.0,
1998-06-18 00:00:00+00:00,9.199721336364746,9.385950088500977,9.125228881835938,5.255415916442871,359436,0.0,
1998-06-19 00:00:00+00:00,9.34870433807373,9.721162796020508,9.311457633972168,5.4866557121276855,878957,0.0,
1998-06-22 00:00:00+00:00,9.609424591064451,9.721162796020508,9.385950088500977,5.402568340301514,1005146,0.0,
1998-06-23 00:00:00+00:00,9.497688293457031,9.572178840637209,9.087983131408691,5.276438236236572,539825,0.0,
1998-06-24 00:00:00+00:00,9.646671295166016,9.795654296875,9.423195838928224,5.423591613769531,1067569,0.0,
1998-06-25 00:00:00+00:00,9.572178840637209,9.609424591064451,9.460441589355469,5.360525131225586,919734,0.0,
1998-06-26 00:00:00+00:00,9.609424591064451,9.609424591064451,9.497688293457031,5.360525131225586,936850,0.0,
1998-06-29 00:00:00+00:00,9.53493309020996,9.646671295166016,9.497688293457031,5.402568340301514,1171775,0.0,
1998-06-30 00:00:00+00:00,9.609424591064451,9.721162796020508,9.423195838928224,5.339505195617676,1319275,0.0,
1998-07-01 00:00:00+00:00,9.460441589355469,9.870145797729492,9.460441589355469,5.570740222930908,837174,0.0,
1998-07-02 00:00:00+00:00,9.907391548156738,9.9446382522583,9.832900047302246,5.591760635375977,415818,0.0,
1998-07-06 00:00:00+00:00,9.907391548156738,10.130867004394531,9.870145797729492,5.717893123626709,391822,0.0,
1998-07-07 00:00:00+00:00,10.205357551574709,10.24260425567627,10.019128799438477,5.654829025268555,704273,0.0,
1998-07-08 00:00:00+00:00,10.168112754821776,10.205357551574709,10.093621253967283,5.738914966583252,407596,0.0,
1998-07-09 00:00:00+00:00,10.168112754821776,10.354342460632324,10.130867004394531,5.780961513519287,881642,0.0,
1998-07-10 00:00:00+00:00,10.24260425567627,10.68955421447754,10.24260425567627,6.033217430114746,607786,0.0,
1998-07-13 00:00:00+00:00,10.68955421447754,10.68955421447754,10.5778169631958,5.970154285430908,511299,0.0,
1998-07-14 00:00:00+00:00,10.540571212768556,10.652308464050291,10.466078758239746,6.012196063995361,373867,0.0,
1998-07-15 00:00:00+00:00,10.540571212768556,10.5778169631958,10.39158821105957,5.86504602432251,374874,0.0,
1998-07-16 00:00:00+00:00,10.317095756530762,10.4288330078125,10.279850006103516,5.886065006256104,420685,0.0,
1998-07-17 00:00:00+00:00,10.4288330078125,10.4288330078125,10.354342460632324,5.844022750854492,244826,0.0,
1998-07-20 00:00:00+00:00,10.279850006103516,10.39158821105957,10.279850006103516,5.82300329208374,289798,0.0,
1998-07-21 00:00:00+00:00,10.354342460632324,10.466078758239746,10.168112754821776,5.759938716888428,371854,0.0,
1998-07-22 00:00:00+00:00,10.205357551574709,10.279850006103516,10.168112754821776,5.780961513519287,654436,0.0,
1998-07-23 00:00:00+00:00,10.279850006103516,10.317095756530762,10.168112754821776,5.780961513519287,549390,0.0,
1998-07-24 00:00:00+00:00,10.24260425567627,10.24260425567627,10.168112754821776,5.780961513519287,897416,0.0,
1998-07-27 00:00:00+00:00,10.168112754821776,10.24260425567627,10.019128799438477,5.696872234344482,673062,0.0,
1998-07-28 00:00:00+00:00,10.24260425567627,10.24260425567627,10.019128799438477,5.675849437713623,1046594,0.0,
1998-07-29 00:00:00+00:00,10.093621253967283,10.130867004394531,9.758407592773438,5.5076775550842285,274695,0.0,
1998-07-30 00:00:00+00:00,9.870145797729492,10.205357551574709,9.832900047302246,5.759938716888428,543685,0.0,
1998-07-31 00:00:00+00:00,10.130867004394531,10.317095756530762,10.130867004394531,5.82300329208374,560969,0.0,
1998-08-03 00:00:00+00:00,10.24260425567627,10.652308464050291,10.205357551574709,5.886065006256104,1029310,0.0,
1998-08-04 00:00:00+00:00,10.5778169631958,10.726799964904783,10.019128799438477,5.654829025268555,1306019,0.0,
1998-08-05 00:00:00+00:00,10.056374549865724,10.205357551574709,9.9446382522583,5.738914966583252,758810,0.0,
1998-08-06 00:00:00+00:00,10.130867004394531,10.39158821105957,10.130867004394531,5.759938716888428,500895,0.0,
1998-08-07 00:00:00+00:00,10.205357551574709,10.4288330078125,10.168112754821776,5.844022750854492,357758,0.0,
1998-08-10 00:00:00+00:00,10.279850006103516,10.4288330078125,10.168112754821776,5.801980018615723,529254,0.0,
1998-08-11 00:00:00+00:00,9.683917045593262,9.98188304901123,9.34870433807373,5.381546974182129,915706,0.0,
1998-08-12 00:00:00+00:00,9.832900047302246,10.279850006103516,9.795654296875,5.591760635375977,1324980,0.0,
1998-08-13 00:00:00+00:00,9.98188304901123,9.98188304901123,9.683917045593262,5.465635299682617,1075959,0.0,
1998-08-14 00:00:00+00:00,9.907391548156738,9.98188304901123,9.646671295166016,5.528698444366455,430082,0.0,
1998-08-17 00:00:00+00:00,9.721162796020508,9.9446382522583,9.721162796020508,5.612786769866943,250028,0.0,
1998-08-18 00:00:00+00:00,9.870145797729492,9.98188304901123,9.758407592773438,5.528698444366455,416993,0.0,
1998-08-19 00:00:00+00:00,9.832900047302246,9.907391548156738,9.795654296875,5.528698444366455,419342,0.0,
1998-08-20 00:00:00+00:00,9.870145797729492,9.98188304901123,9.832900047302246,5.633809566497803,386117,0.0,
1998-08-21 00:00:00+00:00,9.907391548156738,9.9446382522583,9.721162796020508,5.528698444366455,374706,0.0,
1998-08-24 00:00:00+00:00,9.9446382522583,10.056374549865724,9.609424591064451,5.444612979888916,798579,0.0,
1998-08-25 00:00:00+00:00,9.721162796020508,10.019128799438477,9.721162796020508,5.633809566497803,422866,0.0,
1998-08-26 00:00:00+00:00,9.870145797729492,9.9446382522583,9.646671295166016,5.5076775550842285,528079,0.0,
1998-08-27 00:00:00+00:00,9.683917045593262,9.9446382522583,9.497688293457031,5.360525131225586,874259,0.0,
1998-08-28 00:00:00+00:00,9.497688293457031,9.683917045593262,9.162474632263184,5.213374137878418,488310,0.0,
1998-08-31 00:00:00+00:00,9.236967086791992,9.832900047302246,9.236967086791992,5.213374137878418,905470,0.0,
1998-09-01 00:00:00+00:00,9.236967086791992,9.423195838928224,9.199721336364746,5.255415916442871,2312507,0.0,
1998-09-02 00:00:00+00:00,9.34870433807373,9.385950088500977,9.199721336364746,5.297458648681641,624399,0.0,
1998-09-03 00:00:00+00:00,9.311457633972168,9.385950088500977,9.050738334655762,5.171329975128174,609800,0.0,
1998-09-04 00:00:00+00:00,9.125228881835938,9.423195838928224,9.125228881835938,5.318483352661133,431760,0.0,
1998-09-08 00:00:00+00:00,9.609424591064451,9.646671295166016,9.34870433807373,5.444612979888916,408771,0.0,
1998-09-09 00:00:00+00:00,9.646671295166016,9.832900047302246,9.53493309020996,5.4866557121276855,520360,0.0,
1998-09-10 00:00:00+00:00,9.646671295166016,9.646671295166016,9.311457633972168,5.318483352661133,821568,0.0,
1998-09-11 00:00:00+00:00,9.385950088500977,9.423195838928224,9.199721336364746,5.255415916442871,776765,0.0,
1998-09-14 00:00:00+00:00,9.460441589355469,9.53493309020996,9.274212837219238,5.297458648681641,403401,0.0,
1998-09-15 00:00:00+00:00,9.34870433807373,9.460441589355469,9.274212837219238,5.297458648681641,357926,0.0,
1998-09-16 00:00:00+00:00,9.53493309020996,9.683917045593262,9.460441589355469,5.402568340301514,619700,0.0,
1998-09-17 00:00:00+00:00,9.497688293457031,9.795654296875,9.385950088500977,5.528698444366455,642018,0.0,
1998-09-18 00:00:00+00:00,9.721162796020508,10.056374549865724,9.721162796020508,5.570740222930908,622553,0.0,
1998-09-21 00:00:00+00:00,9.721162796020508,9.721162796020508,9.460441589355469,5.465635299682617,669035,0.0,
1998-09-22 00:00:00+00:00,9.683917045593262,9.870145797729492,9.609424591064451,5.528698444366455,724410,0.0,
1998-09-23 00:00:00+00:00,9.758407592773438,10.4288330078125,9.758407592773438,5.844022750854492,1050285,0.0,
1998-09-24 00:00:00+00:00,10.354342460632324,10.466078758239746,10.279850006103516,5.907088756561279,638830,0.0,
1998-09-25 00:00:00+00:00,10.317095756530762,10.317095756530762,9.9446382522583,5.612786769866943,644703,0.0,
1998-09-28 00:00:00+00:00,9.98188304901123,9.98188304901123,9.274212837219238,5.276438236236572,1435228,0.0,
1998-09-29 00:00:00+00:00,9.385950088500977,9.572178840637209,9.34870433807373,5.381546974182129,1035519,0.0,
1998-09-30 00:00:00+00:00,9.497688293457031,9.53493309020996,9.460441589355469,5.381546974182129,1003132,0.0,
1998-10-01 00:00:00+00:00,9.460441589355469,9.53493309020996,9.34870433807373,5.381546974182129,910840,0.0,
1998-10-02 00:00:00+00:00,9.53493309020996,9.572178840637209,9.34870433807373,5.318483352661133,529757,0.0,
1998-10-05 00:00:00+00:00,9.460441589355469,9.460441589355469,9.274212837219238,5.276438236236572,504922,0.0,
1998-10-06 00:00:00+00:00,9.385950088500977,9.53493309020996,9.311457633972168,5.276438236236572,1030317,0.0,
1998-10-07 00:00:00+00:00,9.274212837219238,9.34870433807373,9.125228881835938,5.163475036621094,924432,0.023837,
1998-10-08 00:00:00+00:00,8.976245880126953,8.976245880126953,8.715524673461914,5.015946865081787,766025,0.0,
1998-10-09 00:00:00+00:00,8.790017127990723,8.827262878417969,8.454804420471191,4.826269626617432,990883,0.0,
1998-10-12 00:00:00+00:00,8.492050170898438,8.678278923034668,8.492050170898438,4.910568714141846,627251,0.0,
1998-10-13 00:00:00+00:00,8.715524673461914,8.790017127990723,8.56654167175293,4.952719688415527,230898,0.0,
1998-10-14 00:00:00+00:00,8.827262878417969,8.901754379272461,8.641033172607422,4.973796367645264,327050,0.0,
1998-10-15 00:00:00+00:00,8.752771377563477,9.162474632263184,8.752771377563477,5.142398357391357,662322,0.0,
1998-10-16 00:00:00+00:00,8.939000129699707,9.162474632263184,8.939000129699707,5.142398357391357,470187,0.0,
1998-10-19 00:00:00+00:00,9.0134916305542,9.274212837219238,8.939000129699707,5.247774124145508,283253,0.0,
1998-10-20 00:00:00+00:00,9.385950088500977,9.646671295166016,9.311457633972168,5.416378974914551,948093,0.0,
1998-10-21 00:00:00+00:00,9.53493309020996,9.646671295166016,9.497688293457031,5.437456607818604,490995,0.0,
1998-10-22 00:00:00+00:00,9.53493309020996,9.609424591064451,9.497688293457031,5.416378974914551,169818,0.0,
1998-10-23 00:00:00+00:00,9.497688293457031,9.572178840637209,9.497688293457031,5.3953046798706055,264963,0.0,
1998-10-26 00:00:00+00:00,9.497688293457031,9.646671295166016,9.34870433807373,5.437456607818604,366484,0.0,
1998-10-27 00:00:00+00:00,9.609424591064451,9.721162796020508,9.609424591064451,5.4796061515808105,379908,0.0,
1998-10-28 00:00:00+00:00,9.609424591064451,9.870145797729492,9.609424591064451,5.584980487823486,476228,0.0,
1998-10-29 00:00:00+00:00,9.832900047302246,10.056374549865724,9.832900047302246,5.669284343719482,530932,0.0,
1998-10-30 00:00:00+00:00,9.98188304901123,10.056374549865724,9.832900047302246,5.563909530639648,375545,0.0,
1998-11-02 00:00:00+00:00,9.9446382522583,10.168112754821776,9.870145797729492,5.732509613037109,599060,0.0,
1998-11-03 00:00:00+00:00,10.130867004394531,10.317095756530762,10.130867004394531,5.816812992095947,619029,0.0,
1998-11-04 00:00:00+00:00,10.279850006103516,10.279850006103516,9.907391548156738,5.606055736541748,530093,0.0,
1998-11-05 00:00:00+00:00,9.9446382522583,10.056374549865724,9.795654296875,5.648211479187012,915203,0.0,
1998-11-06 00:00:00+00:00,10.019128799438477,10.093621253967283,9.98188304901123,5.690358638763428,179550,0.0,
1998-11-09 00:00:00+00:00,10.019128799438477,10.056374549865724,9.870145797729492,5.669284343719482,232912,0.0,
1998-11-10 00:00:00+00:00,10.056374549865724,10.093621253967283,9.870145797729492,5.669284343719482,401387,0.0,
1998-11-11 00:00:00+00:00,9.98188304901123,10.019128799438477,9.758407592773438,5.584980487823486,226871,0.0,
1998-11-12 00:00:00+00:00,9.832900047302246,10.019128799438477,9.832900047302246,5.584980487823486,302047,0.0,
1998-11-13 00:00:00+00:00,9.832900047302246,9.9446382522583,9.795654296875,5.5428314208984375,89607,0.0,
1998-11-16 00:00:00+00:00,9.870145797729492,9.907391548156738,9.721162796020508,5.563909530639648,283421,0.0,
1998-11-17 00:00:00+00:00,9.907391548156738,9.98188304901123,9.795654296875,5.606055736541748,293993,0.0,
1998-11-18 00:00:00+00:00,9.832900047302246,9.870145797729492,9.721162796020508,5.52175760269165,357758,0.0,
1998-11-19 00:00:00+00:00,9.758407592773438,9.758407592773438,9.609424591064451,5.458530902862549,336447,0.0,
1998-11-20 00:00:00+00:00,9.758407592773438,9.758407592773438,9.609424591064451,5.458530902862549,194820,0.0,
1998-11-23 00:00:00+00:00,9.721162796020508,9.832900047302246,9.646671295166016,5.4796061515808105,314465,0.0,
1998-11-24 00:00:00+00:00,9.683917045593262,9.795654296875,9.53493309020996,5.437456607818604,330406,0.0,
1998-11-25 00:00:00+00:00,9.572178840637209,9.721162796020508,9.497688293457031,5.437456607818604,211265,0.0,
1998-11-27 00:00:00+00:00,9.572178840637209,9.609424591064451,9.53493309020996,5.437456607818604,38259,0.0,
1998-11-30 00:00:00+00:00,9.646671295166016,9.646671295166016,9.385950088500977,5.33207893371582,743204,0.0,
1998-12-01 00:00:00+00:00,9.385950088500977,9.758407592773438,9.385950088500977,5.458530902862549,614666,0.0,
1998-12-02 00:00:00+00:00,9.795654296875,10.168112754821776,9.795654296875,5.7114362716674805,659973,0.0,
1998-12-03 00:00:00+00:00,10.019128799438477,10.205357551574709,9.870145797729492,5.584980487823486,254223,0.0,
1998-12-04 00:00:00+00:00,9.907391548156738,10.168112754821776,9.907391548156738,5.732509613037109,376384,0.0,
1998-12-07 00:00:00+00:00,10.093621253967283,10.4288330078125,10.093621253967283,5.880038261413574,269325,0.0,
1998-12-08 00:00:00+00:00,10.354342460632324,10.4288330078125,10.205357551574709,5.901110649108887,295335,0.0,
