date,PFE_Open,PFE_High,PFE_Low,PFE_Close,PFE_Volume,PFE_Dividends,PFE_Stock Splits
1983-02-08 00:00:00+00:00,1.3663229942321775,1.373734951019287,1.3589099645614624,0.3796381652355194,13836912,0.0,
1983-02-09 00:00:00+00:00,1.3589099645614624,1.3638520240783691,1.351498007774353,0.3789487481117248,10325827,0.0,
1983-02-10 00:00:00+00:00,1.3959720134735107,1.420678973197937,1.36879301071167,0.3947964310646057,13857149,0.0,
1983-02-11 00:00:00+00:00,1.4182080030441284,1.4305620193481443,1.40338397026062,0.3947964310646057,12035837,0.0,
1983-02-14 00:00:00+00:00,1.4132670164108276,1.420678973197937,1.40338397026062,0.3954849243164062,7598918,0.0,
1983-02-15 00:00:00+00:00,1.4132670164108276,1.420678973197937,1.40338397026062,0.3927288055419922,8544989,0.0,
1983-02-16 00:00:00+00:00,1.391029953956604,1.4009130001068115,1.3786760568618774,0.3858391344547272,7426906,0.0,
1983-02-17 00:00:00+00:00,1.373734951019287,1.3860889673233032,1.3589099645614624,0.3810162842273712,10335946,0.0,
1983-02-18 00:00:00+00:00,1.3786760568618774,1.393501043319702,1.3613810539245603,0.3885952234268188,14960054,0.0,
1983-02-22 00:00:00+00:00,1.3885589838027954,1.4058549404144287,1.3712639808654783,0.3823940753936767,14368128,0.0,
1983-02-23 00:00:00+00:00,1.3490279912948608,1.36879301071167,1.3292620182037354,0.3782602250576019,27921725,0.0,
1983-02-24 00:00:00+00:00,1.3663229942321775,1.381147027015686,1.3490279912948608,0.3823940753936767,21496541,0.0,
1983-02-25 00:00:00+00:00,1.393501043319702,1.40338397026062,1.3836179971694946,0.3885952234268188,10194288,0.0,
1983-02-28 00:00:00+00:00,1.3959720134735107,1.408324956893921,1.3836179971694946,0.3858391344547272,7700102,0.0,
1983-03-01 00:00:00+00:00,1.4157379865646362,1.437973976135254,1.391029953956604,0.4009966254234314,21445949,0.0,
1983-03-02 00:00:00+00:00,1.4651529788970947,1.4775060415267944,1.4527989625930786,0.4092651307582855,18157469,0.0,
1983-03-03 00:00:00+00:00,1.479977011680603,1.4898600578308103,1.4700939655303955,0.4106432795524597,14312477,0.0,
1983-03-04 00:00:00+00:00,1.49727201461792,1.521980047225952,1.4725650548934937,0.4244232475757599,21774797,0.0,
1983-03-07 00:00:00+00:00,1.519508957862854,1.5293920040130615,1.507154941558838,0.4244232475757599,12521520,0.0,
1983-03-08 00:00:00+00:00,1.5145679712295532,1.53186297416687,1.49727201461792,0.4175330698490143,23191373,0.0,
1983-03-09 00:00:00+00:00,1.49727201461792,1.502213954925537,1.4898600578308103,0.418910950422287,5479114,0.0,
1983-03-10 00:00:00+00:00,1.4948019981384275,1.509626030921936,1.479977011680603,0.4127099812030792,15339494,0.0,
1983-03-11 00:00:00+00:00,1.4775060415267944,1.4824479818344116,1.4725650548934937,0.4120207726955414,5332397,0.0,
1983-03-14 00:00:00+00:00,1.462682008743286,1.479977011680603,1.4429160356521606,0.4051311016082763,10219584,0.0,
1983-03-15 00:00:00+00:00,1.4527989625930786,1.4602110385894775,1.4453870058059692,0.4071979820728302,8873837,0.0,
1983-03-16 00:00:00+00:00,1.4478570222854614,1.4577399492263794,1.4355039596557615,0.4003080725669861,6703440,0.0,
1983-03-17 00:00:00+00:00,1.4305620193481443,1.4355039596557615,1.4231499433517456,0.3996190428733825,5625830,0.0,
1983-03-18 00:00:00+00:00,1.4527989625930786,1.467622995376587,1.437973976135254,0.4023753404617309,7340899,0.0,
1983-03-21 00:00:00+00:00,1.4700939655303955,1.49727201461792,1.4429160356521606,0.4154659807682037,7103117,0.0,
1983-03-22 00:00:00+00:00,1.4898600578308103,1.49727201461792,1.4824479818344116,0.4161551594734192,4968134,0.0,
1983-03-23 00:00:00+00:00,1.5145679712295532,1.536803960800171,1.4923310279846191,0.4237340986728668,10295472,0.0,
1983-03-24 00:00:00+00:00,1.5120970010757446,1.53186297416687,1.4923310279846191,0.4168442785739898,19224960,0.0,
1983-03-25 00:00:00+00:00,1.4849189519882202,1.4948019981384275,1.4750360250473022,0.4133990705013275,5620771,0.0,
1983-03-28 00:00:00+00:00,1.4700939655303955,1.479977011680603,1.4602110385894775,0.4106432795524597,12202790,0.0,
1983-03-29 00:00:00+00:00,1.4873889684677124,1.49727201461792,1.4775060415267944,0.4168442785739898,6091277,0.0,
1983-03-30 00:00:00+00:00,1.5145679712295532,1.5293920040130615,1.49727201461792,0.4244232475757599,4315498,0.0,
1983-03-31 00:00:00+00:00,1.5170379877090454,1.5343329906463623,1.49727201461792,0.4175330698490143,5130029,0.0,
1983-04-04 00:00:00+00:00,1.4997429847717283,1.5120970010757446,1.4873889684677124,0.4216669797897339,6668026,0.0,
1983-04-05 00:00:00+00:00,1.5145679712295532,1.53186297416687,1.4948019981384275,0.420289009809494,6369533,0.0,
1983-04-06 00:00:00+00:00,1.502213954925537,1.509626030921936,1.4948019981384275,0.420289009809494,7644451,0.0,
1983-04-07 00:00:00+00:00,1.5120970010757446,1.521980047225952,1.4997429847717283,0.4223562479019165,5160384,0.0,
1983-04-08 00:00:00+00:00,1.5244510173797607,1.53186297416687,1.5170379877090454,0.4271790385246277,4593754,0.0,
1983-04-11 00:00:00+00:00,1.556570053100586,1.5689239501953125,1.5417460203170776,0.4333798885345459,9875558,0.0,
1983-04-12 00:00:00+00:00,1.5738650560379028,1.591161012649536,1.5540989637374878,0.4437151849269867,8904192,0.0,
1983-04-13 00:00:00+00:00,1.5763360261917114,1.591161012649536,1.5615119934082031,0.4402699172496795,7108176,0.0,
1983-04-14 00:00:00+00:00,1.591161012649536,1.6109269857406616,1.5713950395584106,0.4492270648479461,6263290,0.0,
1983-04-15 00:00:00+00:00,1.6059850454330444,1.6208100318908691,1.591161012649536,0.44784876704216,6733795,0.0,
1983-04-18 00:00:00+00:00,1.6133970022201538,1.635633945465088,1.591161012649536,0.4554276466369629,7381373,0.0,
1983-04-19 00:00:00+00:00,1.6529289484024048,1.6751660108566284,1.6282219886779783,0.4636958539485931,19761235,0.0,
1983-04-20 00:00:00+00:00,1.6529289484024048,1.6628119945526123,1.6405760049819946,0.4588730633258819,11287075,0.0,
1983-04-21 00:00:00+00:00,1.6430460214614868,1.6578710079193115,1.62575101852417,0.4547392129898071,11327549,0.0,
1983-04-22 00:00:00+00:00,1.6208100318908691,1.6282219886779783,1.6133970022201538,0.4499160349369049,3020342,0.0,
1983-04-25 00:00:00+00:00,1.608456015586853,1.6208100318908691,1.5936310291290283,0.4444037973880768,3349190,0.0,
1983-04-26 00:00:00+00:00,1.6059850454330444,1.62575101852417,1.5862189531326294,0.4533610939979553,4988371,0.0,
1983-04-27 00:00:00+00:00,1.630692958831787,1.638105034828186,1.6208100318908691,0.4540498554706573,7689984,0.0,
1983-04-28 00:00:00+00:00,1.618338942527771,1.6331629753112793,1.6035139560699463,0.4499160349369049,6966518,0.0,
1983-04-29 00:00:00+00:00,1.6158679723739624,1.62575101852417,1.6059850454330444,0.4533610939979553,7968240,0.0,
1983-05-02 00:00:00+00:00,1.618338942527771,1.630692958831787,1.6035139560699463,0.44784876704216,8332502,0.0,
1983-05-03 00:00:00+00:00,1.596101999282837,1.6109269857406616,1.5812779664993286,0.4409590065479278,7786109,0.0,
1983-05-04 00:00:00+00:00,1.5886900424957275,1.6109269857406616,1.57880699634552,0.4423366785049438,14828515,0.0,
1983-05-05 00:00:00+00:00,1.6282219886779783,1.66034197807312,1.596101999282837,0.4630069434642792,9779434,0.0,
1983-05-06 00:00:00+00:00,1.6751660108566284,1.699872970581055,1.647987961769104,0.4650739729404449,9754138,0.0,
1983-05-09 00:00:00+00:00,1.66034197807312,1.6751660108566284,1.6455169916152954,0.46645188331604,6055862,0.0,
1983-05-10 00:00:00+00:00,1.667754054069519,1.677636981010437,1.6578710079193115,0.464385062456131,5347574,0.0,
1983-05-11 00:00:00+00:00,1.6455169916152954,1.66034197807312,1.630692958831787,0.4574951827526092,4942838,0.0,
1983-05-12 00:00:00+00:00,1.630692958831787,1.650459051132202,1.608456015586853,0.4540498554706573,10588906,0.0,
1983-05-13 00:00:00+00:00,1.6405760049819946,1.647987961769104,1.630692958831787,0.4628206193447113,14924640,0.011464,
1983-05-16 00:00:00+00:00,1.6158679723739624,1.638105034828186,1.591161012649536,0.4537999927997589,8727120,0.0,
1983-05-17 00:00:00+00:00,1.6059850454330444,1.6208100318908691,1.591161012649536,0.4517184495925903,11919475,0.0,
1983-05-18 00:00:00+00:00,1.6109269857406616,1.62575101852417,1.5936310291290283,0.4489429295063019,10609142,0.0,
1983-05-19 00:00:00+00:00,1.5936310291290283,1.5936310291290283,1.5615119934082031,0.4420041143894195,19007414,0.0,
1983-05-20 00:00:00+00:00,1.5738650560379028,1.5763360261917114,1.556570053100586,0.440616250038147,8372976,0.0,
1983-05-23 00:00:00+00:00,1.5516289472579956,1.5886900424957275,1.5466870069503784,0.4433918297290802,5944560,0.0,
1983-05-24 00:00:00+00:00,1.5837479829788208,1.591161012649536,1.5615119934082031,0.4399224519729614,13442294,0.0,
1983-05-25 00:00:00+00:00,1.5738650560379028,1.5837479829788208,1.5689239501953125,0.4447793364524841,5054141,0.0,
1983-05-26 00:00:00+00:00,1.591161012649536,1.591161012649536,1.5689239501953125,0.4420041143894195,6384710,0.0,
1983-05-27 00:00:00+00:00,1.5689239501953125,1.57880699634552,1.566452980041504,0.4420041143894195,5135088,0.0,
1983-05-31 00:00:00+00:00,1.5417460203170776,1.5516289472579956,1.5170379877090454,0.4267385900020599,11762640,0.0,
1983-06-01 00:00:00+00:00,1.526921033859253,1.549157977104187,1.5145679712295532,0.4281268119812011,15643046,0.0,
1983-06-02 00:00:00+00:00,1.53186297416687,1.539275050163269,1.519508957862854,0.4315956532955169,14793101,0.0,
1983-06-03 00:00:00+00:00,1.536803960800171,1.539275050163269,1.5170379877090454,0.4260445535182953,13578893,0.0,
1983-06-06 00:00:00+00:00,1.5170379877090454,1.5343329906463623,1.5145679712295532,0.4281268119812011,8686646,0.0,
1983-06-07 00:00:00+00:00,1.5293920040130615,1.5417460203170776,1.5244510173797607,0.4302080869674682,6910867,0.0,
1983-06-08 00:00:00+00:00,1.53186297416687,1.5516289472579956,1.53186297416687,0.4329838752746582,9389875,0.0,
1983-06-09 00:00:00+00:00,1.5417460203170776,1.5442160367965698,1.5244510173797607,0.4315956532955169,7507853,0.0,
1983-06-10 00:00:00+00:00,1.5417460203170776,1.5466870069503784,1.53186297416687,0.4322896599769592,8160490,0.0,
1983-06-13 00:00:00+00:00,1.5442160367965698,1.5466870069503784,1.5145679712295532,0.4267385900020599,10224643,0.0,
1983-06-14 00:00:00+00:00,1.5293920040130615,1.53186297416687,1.507154941558838,0.4267385900020599,11732285,0.0,
1983-06-15 00:00:00+00:00,1.519508957862854,1.521980047225952,1.5120970010757446,0.4253510236740112,8524752,0.0,
1983-06-16 00:00:00+00:00,1.5516289472579956,1.5713950395584106,1.526921033859253,0.4399224519729614,22032816,0.0,
1983-06-17 00:00:00+00:00,1.5713950395584106,1.5886900424957275,1.566452980041504,0.4454733431339264,13330992,0.0,
1983-06-20 00:00:00+00:00,1.5862189531326294,1.5862189531326294,1.563982009887695,0.4433918297290802,7376314,0.0,
1983-06-21 00:00:00+00:00,1.5763360261917114,1.5985729694366455,1.5713950395584106,0.4475549161434173,7457261,0.0,
1983-06-22 00:00:00+00:00,1.591161012649536,1.6010440587997437,1.5812779664993286,0.4440858066082001,7629274,0.0,
1983-06-23 00:00:00+00:00,1.5886900424957275,1.6282219886779783,1.5862189531326294,0.4537999927997589,6065981,0.0,
1983-06-24 00:00:00+00:00,1.6455169916152954,1.7295219898223877,1.6208100318908691,0.4822497069835663,14423779,0.0,
1983-06-27 00:00:00+00:00,1.6974029541015625,1.7196389436721802,1.6751660108566284,0.4822497069835663,13836912,0.0,
1983-06-28 00:00:00+00:00,1.7171690464019775,1.7344640493392944,1.6974029541015625,0.4773919284343719,11540035,0.0,
1983-06-29 00:00:00+00:00,1.692461013793945,1.699872970581055,1.6801079511642456,0.4773919284343719,10229702,0.0,
1983-06-30 00:00:00+00:00,1.694931983947754,1.7319929599761963,1.694931983947754,0.4864125549793243,4856832,0.0,
1983-07-01 00:00:00+00:00,1.724581003189087,1.7690540552139282,1.6702250242233276,0.496820718050003,8795419,0.0,
1983-07-05 00:00:00+00:00,1.7097560167312622,1.7196389436721802,1.699872970581055,0.4815553724765777,11618453,0.0,
1983-07-06 00:00:00+00:00,1.699872970581055,1.7097560167312622,1.6899909973144531,0.4787800312042236,8279381,0.0,
1983-07-07 00:00:00+00:00,1.7048150300979614,1.7048150300979614,1.650459051132202,0.4649021327495575,8218670,0.0,
1983-07-08 00:00:00+00:00,1.66034197807312,1.66034197807312,1.6405760049819946,0.4635147452354431,5071848,0.0,
1983-07-11 00:00:00+00:00,1.650459051132202,1.66034197807312,1.6405760049819946,0.4621267318725586,10108282,0.0,
1983-07-12 00:00:00+00:00,1.6405760049819946,1.6405760049819946,1.6059850454330444,0.4551880955696106,3339072,0.0,
1983-07-13 00:00:00+00:00,1.6208100318908691,1.6208100318908691,1.6010440587997437,0.4537999927997589,3938587,0.0,
1983-07-14 00:00:00+00:00,1.6158679723739624,1.6208100318908691,1.5812779664993286,0.4496367871761322,6754032,0.0,
1983-07-15 00:00:00+00:00,1.6010440587997437,1.6059850454330444,1.5763360261917114,0.4496367871761322,3726101,0.0,
1983-07-18 00:00:00+00:00,1.6010440587997437,1.6109269857406616,1.5713950395584106,0.4524123668670654,5137618,0.0,
1983-07-19 00:00:00+00:00,1.6059850454330444,1.630692958831787,1.591161012649536,0.4524123668670654,5102203,0.0,
1983-07-20 00:00:00+00:00,1.6801079511642456,1.694931983947754,1.6405760049819946,0.4746165573596954,15003058,0.0,
1983-07-21 00:00:00+00:00,1.6899909973144531,1.7146979570388794,1.655400037765503,0.4690657556056976,8676528,0.0,
1983-07-22 00:00:00+00:00,1.6133970022201538,1.6455169916152954,1.5812779664993286,0.4468612968921661,28452941,0.0,
1983-07-25 00:00:00+00:00,1.566452980041504,1.6751660108566284,1.5615119934082031,0.4662900567054748,21858274,0.0,
1983-07-26 00:00:00+00:00,1.655400037765503,1.6702250242233276,1.635633945465088,0.4681342542171478,6192461,0.011464,
1983-07-27 00:00:00+00:00,1.6405760049819946,1.6455169916152954,1.596101999282837,0.4513655602931976,6850157,0.0,
1983-07-28 00:00:00+00:00,1.6010440587997437,1.630692958831787,1.596101999282837,0.4555578827857971,6539016,0.0,
1983-07-29 00:00:00+00:00,1.6109269857406616,1.6109269857406616,1.462682008743286,0.4331993162631988,11775288,0.0,
1983-08-01 00:00:00+00:00,1.4824479818344116,1.49727201461792,1.4527989625930786,0.4164303243160248,10920283,0.0,
1983-08-02 00:00:00+00:00,1.4873889684677124,1.5120970010757446,1.4725650548934937,0.4178275167942047,6584549,0.0,
1983-08-03 00:00:00+00:00,1.4824479818344116,1.5417460203170776,1.4824479818344116,0.4304043352603912,4854302,0.0,
1983-08-04 00:00:00+00:00,1.526921033859253,1.526921033859253,1.4725650548934937,0.4206221103668213,4229491,0.0,
1983-08-05 00:00:00+00:00,1.4873889684677124,1.49727201461792,1.4775060415267944,0.4192250072956085,6888101,0.0,
1983-08-08 00:00:00+00:00,1.462682008743286,1.4824479818344116,1.4429160356521606,0.4080457985401153,5403226,0.0,
1983-08-09 00:00:00+00:00,1.4478570222854614,1.53186297416687,1.4429160356521606,0.4331993162631988,7955592,0.0,
1983-08-10 00:00:00+00:00,1.5170379877090454,1.536803960800171,1.4824479818344116,0.4206221103668213,7695043,0.0,
1983-08-11 00:00:00+00:00,1.502213954925537,1.5170379877090454,1.4923310279846191,0.4234170615673065,3731160,0.0,
1983-08-12 00:00:00+00:00,1.5120970010757446,1.5170379877090454,1.49727201461792,0.4234170615673065,3328954,0.0,
1983-08-15 00:00:00+00:00,1.526921033859253,1.53186297416687,1.502213954925537,0.4262118935585022,7970770,0.0,
1983-08-16 00:00:00+00:00,1.5120970010757446,1.5120970010757446,1.4923310279846191,0.4248144924640655,3050698,0.0,
1983-08-17 00:00:00+00:00,1.502213954925537,1.5120970010757446,1.4775060415267944,0.4262118935585022,6210168,0.0,
1983-08-18 00:00:00+00:00,1.4824479818344116,1.4824479818344116,1.4429160356521606,0.4094429910182953,8833363,0.0,
1983-08-19 00:00:00+00:00,1.4429160356521606,1.462682008743286,1.4429160356521606,0.4094429910182953,3893054,0.0,
1983-08-22 00:00:00+00:00,1.467622995376587,1.4725650548934937,1.4478570222854614,0.4150326251983642,6189931,0.0,
1983-08-23 00:00:00+00:00,1.4577399492263794,1.4577399492263794,1.4231499433517456,0.4052507877349853,6392299,0.0,
1983-08-24 00:00:00+00:00,1.4429160356521606,1.4577399492263794,1.40338397026062,0.3996610939502716,13121035,0.0,
1983-08-25 00:00:00+00:00,1.40338397026062,1.408324956893921,1.3539689779281616,0.3954687714576721,7578682,0.0,
1983-08-26 00:00:00+00:00,1.3885589838027954,1.49727201461792,1.3885589838027954,0.4178275167942047,8112427,0.0,
1983-08-29 00:00:00+00:00,1.462682008743286,1.49727201461792,1.462682008743286,0.4220197796821594,4651934,0.0,
1983-08-30 00:00:00+00:00,1.502213954925537,1.5120970010757446,1.4824479818344116,0.4220197796821594,6007800,0.0,
1983-08-31 00:00:00+00:00,1.4923310279846191,1.521980047225952,1.4824479818344116,0.4276092648506164,5529706,0.0,
1983-09-01 00:00:00+00:00,1.5170379877090454,1.526921033859253,1.4775060415267944,0.4248144924640655,6647789,0.0,
1983-09-02 00:00:00+00:00,1.502213954925537,1.5120970010757446,1.462682008743286,0.4164303243160248,2934336,0.0,
1983-09-06 00:00:00+00:00,1.5170379877090454,1.5170379877090454,1.4873889684677124,0.4262118935585022,7770931,0.0,
1983-09-07 00:00:00+00:00,1.4923310279846191,1.4923310279846191,1.462682008743286,0.4178275167942047,5544883,0.0,
1983-09-08 00:00:00+00:00,1.462682008743286,1.462682008743286,1.4182080030441284,0.4052507877349853,5696659,0.0,
1983-09-09 00:00:00+00:00,1.4330329895019531,1.4577399492263794,1.4330329895019531,0.4122378826141357,11127710,0.0,
1983-09-12 00:00:00+00:00,1.4923310279846191,1.502213954925537,1.4775060415267944,0.4220197796821594,11441381,0.0,
1983-09-13 00:00:00+00:00,1.4725650548934937,1.49727201461792,1.4725650548934937,0.4192250072956085,5165443,0.0,
1983-09-14 00:00:00+00:00,1.4824479818344116,1.502213954925537,1.4824479818344116,0.4248144924640655,3101290,0.0,
1983-09-15 00:00:00+00:00,1.49727201461792,1.502213954925537,1.4725650548934937,0.4164303243160248,7204301,0.0,
1983-09-16 00:00:00+00:00,1.4725650548934937,1.5170379877090454,1.462682008743286,0.4248144924640655,10416893,0.0,
1983-09-19 00:00:00+00:00,1.5120970010757446,1.5516289472579956,1.507154941558838,0.4262118935585022,22766400,0.0,
1983-09-20 00:00:00+00:00,1.53186297416687,1.5615119934082031,1.53186297416687,0.4415836334228515,10467485,0.0,
1983-09-21 00:00:00+00:00,1.5763360261917114,1.596101999282837,1.5615119934082031,0.4457759261131286,12847838,0.0,
1983-09-22 00:00:00+00:00,1.5862189531326294,1.6158679723739624,1.5713950395584106,0.4555578827857971,12154728,0.0,
1983-09-23 00:00:00+00:00,1.6059850454330444,1.6455169916152954,1.6059850454330444,0.4583528935909271,9053438,0.0,
1983-09-26 00:00:00+00:00,1.6208100318908691,1.6702250242233276,1.6208100318908691,0.4583528935909271,9776904,0.0,
1983-09-27 00:00:00+00:00,1.62575101852417,1.630692958831787,1.6010440587997437,0.4583528935909271,8180726,0.0,
1983-09-28 00:00:00+00:00,1.635633945465088,1.635633945465088,1.6059850454330444,0.4569551646709442,6946282,0.0,
1983-09-29 00:00:00+00:00,1.6208100318908691,1.62575101852417,1.6010440587997437,0.4541604220867157,10310650,0.0,
1983-09-30 00:00:00+00:00,1.6010440587997437,1.6059850454330444,1.5615119934082031,0.4443786144256592,4201666,0.0,
1983-10-03 00:00:00+00:00,1.5812779664993286,1.6455169916152954,1.5812779664993286,0.4625446498394012,13115976,0.0,
1983-10-04 00:00:00+00:00,1.6405760049819946,1.66034197807312,1.630692958831787,0.4639424681663513,7437024,0.0,
