date,PWR_Open,PWR_High,PWR_Low,PWR_Close,PWR_Volume,PWR_Dividends,PWR_Stock Splits
1999-02-22 00:00:00+00:00,18.0,18.458332061767575,17.958332061767578,17.850984573364258,65700,0.0,
1999-02-23 00:00:00+00:00,18.083332061767575,18.166667938232425,17.958332061767578,17.769100189208984,189450,0.0,
1999-02-24 00:00:00+00:00,18.041667938232425,18.583332061767575,18.041667938232425,18.21947479248047,229200,0.0,
1999-02-25 00:00:00+00:00,18.416667938232425,18.416667938232425,17.8125,17.605327606201172,256800,0.0,
1999-02-26 00:00:00+00:00,18.083332061767575,18.166667938232425,17.916667938232422,17.687211990356445,121200,0.0,
1999-03-01 00:00:00+00:00,18.083332061767575,18.166667938232425,17.5,17.687211990356445,143550,0.0,
1999-03-02 00:00:00+00:00,18.0,18.0,17.833332061767578,17.687211990356445,54900,0.0,
1999-03-03 00:00:00+00:00,18.083332061767575,18.25,18.041667938232425,17.850984573364258,57000,0.0,
1999-03-04 00:00:00+00:00,18.166667938232425,18.166667938232425,17.916667938232422,17.687211990356445,106050,0.0,
1999-03-05 00:00:00+00:00,17.916667938232422,18.0,17.791667938232422,17.605327606201172,85950,0.0,
1999-03-08 00:00:00+00:00,18.083332061767575,18.083332061767575,17.5,17.19590187072754,176250,0.0,
1999-03-09 00:00:00+00:00,17.5,17.5,17.0,17.03213119506836,217800,0.0,
1999-03-10 00:00:00+00:00,17.416667938232422,17.416667938232422,17.083332061767578,16.786474227905273,40950,0.0,
1999-03-11 00:00:00+00:00,17.0,17.0,16.75,16.540822982788086,55200,0.0,
1999-03-12 00:00:00+00:00,16.75,16.75,16.416667938232422,16.254228591918945,26550,0.0,
1999-03-15 00:00:00+00:00,16.625,16.958332061767578,16.625,16.663646697998047,22800,0.0,
1999-03-16 00:00:00+00:00,17.083332061767578,17.083332061767578,17.0,16.74553871154785,230400,0.0,
1999-03-17 00:00:00+00:00,17.041667938232422,17.333332061767578,17.041667938232422,16.991191864013672,65550,0.0,
1999-03-18 00:00:00+00:00,17.208332061767578,17.291667938232422,17.083332061767578,16.786474227905273,4950,0.0,
1999-03-19 00:00:00+00:00,17.166667938232422,17.333332061767578,17.083332061767578,16.909299850463867,34050,0.0,
1999-03-22 00:00:00+00:00,17.291667938232422,17.291667938232422,17.166667938232422,16.868366241455078,7500,0.0,
1999-03-23 00:00:00+00:00,17.083332061767578,17.083332061767578,16.75,16.458934783935547,11400,0.0,
1999-03-24 00:00:00+00:00,16.916667938232422,16.958332061767578,16.208332061767578,15.967622756958008,37200,0.0,
1999-03-25 00:00:00+00:00,16.166667938232422,16.166667938232422,15.166666984558104,15.025945663452148,191700,0.0,
1999-03-26 00:00:00+00:00,15.166666984558104,15.375,14.666666984558104,15.066886901855469,122250,0.0,
1999-03-29 00:00:00+00:00,15.333333015441896,15.75,15.333333015441896,15.476313591003418,41700,0.0,
1999-03-30 00:00:00+00:00,15.833333015441896,15.833333015441896,15.583333015441896,15.435368537902832,27150,0.0,
1999-03-31 00:00:00+00:00,15.875,17.166667938232422,15.875,16.663646697998047,148500,0.0,
1999-04-01 00:00:00+00:00,16.958332061767578,16.958332061767578,16.666667938232422,16.458934783935547,36450,0.0,
1999-04-05 00:00:00+00:00,16.666667938232422,16.666667938232422,16.416667938232422,16.131399154663086,64200,0.0,
1999-04-06 00:00:00+00:00,16.5,16.5,16.375,16.090452194213867,11850,0.0,
1999-04-07 00:00:00+00:00,16.458332061767578,16.5,16.166667938232422,15.885736465454102,79500,0.0,
1999-04-08 00:00:00+00:00,16.166667938232422,16.166667938232422,15.833333015441896,15.64008331298828,33000,0.0,
1999-04-09 00:00:00+00:00,15.833333015441896,16.25,15.75,15.967622756958008,102000,0.0,
1999-04-12 00:00:00+00:00,16.333332061767578,16.333332061767578,16.125,15.844799041748049,17700,0.0,
1999-04-13 00:00:00+00:00,16.083332061767578,16.75,16.083332061767578,16.21327781677246,12450,0.0,
1999-04-14 00:00:00+00:00,16.5,16.791667938232422,16.25,16.499876022338867,19800,0.0,
1999-04-15 00:00:00+00:00,16.666667938232422,17.875,16.583332061767578,17.56438636779785,73800,0.0,
1999-04-16 00:00:00+00:00,17.916667938232422,18.916667938232425,17.625,18.42417907714844,52950,0.0,
1999-04-19 00:00:00+00:00,18.583332061767575,18.75,17.916667938232422,17.605327606201172,33300,0.0,
1999-04-20 00:00:00+00:00,17.916667938232422,20.0,17.875,19.40680503845215,394800,0.0,
1999-04-21 00:00:00+00:00,19.666667938232425,20.25,19.666667938232425,19.48869132995605,180150,0.0,
1999-04-22 00:00:00+00:00,20.0,21.166667938232425,19.583332061767575,19.283973693847656,244050,0.0,
1999-04-23 00:00:00+00:00,19.583332061767575,19.583332061767575,19.125,18.91549491882324,142050,0.0,
1999-04-26 00:00:00+00:00,19.25,19.25,18.583332061767575,18.260412216186523,48600,0.0,
1999-04-27 00:00:00+00:00,18.416667938232425,18.416667938232425,17.166667938232422,16.991191864013672,78150,0.0,
1999-04-28 00:00:00+00:00,17.208332061767578,18.0,17.208332061767578,17.56438636779785,61050,0.0,
1999-04-29 00:00:00+00:00,17.958332061767578,19.166667938232425,17.958332061767578,18.628889083862305,101100,0.0,
1999-04-30 00:00:00+00:00,19.291667938232425,19.333332061767575,19.166667938232425,18.874547958374023,158850,0.0,
1999-05-03 00:00:00+00:00,19.291667938232425,20.958332061767575,19.291667938232425,20.38942527770996,610950,0.0,
1999-05-04 00:00:00+00:00,20.666667938232425,23.333332061767575,20.666667938232425,21.94524383544922,594450,0.0,
1999-05-05 00:00:00+00:00,22.166667938232425,22.416667938232425,21.75,21.78148078918457,130500,0.0,
1999-05-06 00:00:00+00:00,22.083332061767575,22.083332061767575,21.333332061767575,21.53582572937012,69000,0.0,
1999-05-07 00:00:00+00:00,21.958332061767575,22.0,21.833332061767575,21.53582572937012,38250,0.0,
1999-05-10 00:00:00+00:00,22.0,22.333332061767575,21.833332061767575,21.57676124572754,241350,0.0,
1999-05-11 00:00:00+00:00,21.958332061767575,22.166667938232425,20.0,19.81623077392578,201300,0.0,
1999-05-12 00:00:00+00:00,20.333332061767575,20.583332061767575,19.75,19.939062118530277,219000,0.0,
1999-05-13 00:00:00+00:00,20.333332061767575,21.625,20.208332061767575,21.08544921875,367350,0.0,
1999-05-14 00:00:00+00:00,21.416667938232425,21.5,20.916667938232425,20.79885482788086,130650,0.0,
1999-05-17 00:00:00+00:00,21.083332061767575,21.083332061767575,20.75,20.716968536376957,49800,0.0,
1999-05-18 00:00:00+00:00,21.25,22.208332061767575,21.25,21.61770820617676,385950,0.0,
1999-05-19 00:00:00+00:00,22.041667938232425,22.458332061767575,21.666667938232425,21.33111000061035,340950,0.0,
1999-05-20 00:00:00+00:00,21.875,22.291667938232425,21.666667938232425,21.699586868286133,300450,0.0,
1999-05-21 00:00:00+00:00,22.083332061767575,22.666667938232425,22.083332061767575,22.27278709411621,168300,0.0,
1999-05-24 00:00:00+00:00,22.833332061767575,23.833332061767575,22.833332061767575,22.60033226013184,230400,0.0,
1999-05-25 00:00:00+00:00,23.166667938232425,23.583332061767575,22.916667938232425,22.682212829589844,136050,0.0,
1999-05-26 00:00:00+00:00,23.083332061767575,23.083332061767575,22.416667938232425,22.395618438720703,142500,0.0,
1999-05-27 00:00:00+00:00,22.708332061767575,22.833332061767575,22.666667938232425,22.35467529296875,66600,0.0,
1999-05-28 00:00:00+00:00,22.666667938232425,22.666667938232425,22.583332061767575,22.231847763061523,18450,0.0,
1999-06-01 00:00:00+00:00,22.791667938232425,22.791667938232425,22.666667938232425,22.3137264251709,54450,0.0,
1999-06-02 00:00:00+00:00,22.625,22.625,21.583332061767575,21.61770820617676,99750,0.0,
1999-06-03 00:00:00+00:00,22.0,22.75,22.0,21.78148078918457,109950,0.0,
1999-06-04 00:00:00+00:00,22.208332061767575,22.333332061767575,22.083332061767575,21.9043083190918,17250,0.0,
1999-06-07 00:00:00+00:00,22.416667938232425,22.666667938232425,22.416667938232425,22.27278709411621,89550,0.0,
1999-06-08 00:00:00+00:00,22.666667938232425,24.166667938232425,22.666667938232425,23.112110137939453,144300,0.0,
1999-06-09 00:00:00+00:00,23.333332061767575,23.5,23.291667938232425,22.92786979675293,90000,0.0,
1999-06-10 00:00:00+00:00,23.333332061767575,23.333332061767575,23.083332061767575,22.845985412597656,58200,0.0,
1999-06-11 00:00:00+00:00,23.25,23.25,22.833332061767575,22.51844596862793,66000,0.0,
1999-06-14 00:00:00+00:00,23.0,23.0,22.458332061767575,22.10902214050293,61950,0.0,
1999-06-15 00:00:00+00:00,22.458332061767575,22.75,22.416667938232425,22.35467529296875,178500,0.0,
1999-06-16 00:00:00+00:00,22.833332061767575,23.333332061767575,22.833332061767575,22.805042266845703,51450,0.0,
1999-06-17 00:00:00+00:00,23.125,23.5,23.125,23.00975608825684,206850,0.0,
1999-06-18 00:00:00+00:00,23.458332061767575,25.083332061767575,23.458332061767575,24.238035202026367,330750,0.0,
1999-06-21 00:00:00+00:00,24.75,26.041667938232425,24.75,25.425373077392575,324900,0.0,
1999-06-22 00:00:00+00:00,25.166667938232425,25.375,25.083332061767575,24.893115997314453,78450,0.0,
1999-06-23 00:00:00+00:00,25.333332061767575,25.333332061767575,24.041667938232425,23.95143699645996,95400,0.0,
1999-06-24 00:00:00+00:00,24.416667938232425,24.416667938232425,24.083332061767575,23.70577812194824,7500,0.0,
1999-06-25 00:00:00+00:00,24.125,24.458332061767575,24.083332061767575,23.95143699645996,113850,0.0,
1999-06-28 00:00:00+00:00,24.375,25.75,24.291667938232425,25.056884765625,313800,0.0,
1999-06-29 00:00:00+00:00,25.5,25.666667938232425,25.291667938232425,24.975006103515625,246000,0.0,
1999-06-30 00:00:00+00:00,25.416667938232425,29.583332061767575,25.3125,28.8236083984375,766650,0.0,
1999-07-01 00:00:00+00:00,28.166667938232425,28.166667938232425,26.416667938232425,26.08044815063477,317850,0.0,
1999-07-02 00:00:00+00:00,26.583332061767575,26.666667938232425,26.083332061767575,26.162338256835938,74850,0.0,
1999-07-06 00:00:00+00:00,26.541667938232425,26.583332061767575,26.25,26.12139892578125,130350,0.0,
1999-07-07 00:00:00+00:00,26.5,26.5,26.208332061767575,25.87574005126953,43350,0.0,
1999-07-08 00:00:00+00:00,26.208332061767575,26.208332061767575,25.333332061767575,25.466312408447266,75450,0.0,
1999-07-09 00:00:00+00:00,25.833332061767575,26.291667938232425,25.75,25.75290870666504,89250,0.0,
1999-07-12 00:00:00+00:00,26.291667938232425,26.583332061767575,25.833332061767575,26.12139892578125,92250,0.0,
1999-07-13 00:00:00+00:00,26.583332061767575,27.708332061767575,26.395832061767575,26.448938369750977,303000,0.0,
1999-07-14 00:00:00+00:00,26.875,26.875,25.5,25.50725746154785,193950,0.0,
1999-07-15 00:00:00+00:00,25.958332061767575,26.458332061767575,25.833332061767575,25.998571395874023,52050,0.0,
1999-07-16 00:00:00+00:00,26.333332061767575,26.75,26.208332061767575,25.87574005126953,123450,0.0,
1999-07-19 00:00:00+00:00,26.166667938232425,26.166667938232425,25.375,24.934059143066406,60450,0.0,
1999-07-20 00:00:00+00:00,25.458332061767575,25.5,25.083332061767575,24.68840217590332,31950,0.0,
1999-07-21 00:00:00+00:00,25.083332061767575,25.333332061767575,25.0,24.729347229003903,33600,0.0,
1999-07-22 00:00:00+00:00,24.666667938232425,24.666667938232425,23.916667938232425,24.19708824157715,423900,0.0,
1999-07-23 00:00:00+00:00,24.5,24.5,23.333332061767575,23.173524856567383,266400,0.0,
1999-07-26 00:00:00+00:00,23.583332061767575,23.583332061767575,22.583332061767575,22.43655776977539,183300,0.0,
1999-07-27 00:00:00+00:00,22.875,24.5,22.875,23.58295440673828,233700,0.0,
1999-07-28 00:00:00+00:00,24.0,24.0,22.416667938232425,22.190900802612305,158100,0.0,
1999-07-29 00:00:00+00:00,22.583332061767575,22.625,20.833332061767575,21.044509887695312,222750,0.0,
1999-07-30 00:00:00+00:00,21.5,22.0,20.666667938232425,20.34848403930664,162300,0.0,
1999-08-02 00:00:00+00:00,20.875,21.75,20.875,21.208282470703125,100350,0.0,
1999-08-03 00:00:00+00:00,21.416667938232425,21.583332061767575,20.833332061767575,20.51226234436035,220500,0.0,
1999-08-04 00:00:00+00:00,20.875,21.0,19.875,19.69339942932129,241050,0.0,
1999-08-05 00:00:00+00:00,20.541667938232425,21.666667938232425,19.833332061767575,19.65245819091797,716100,0.0,
1999-08-06 00:00:00+00:00,20.0,20.0,19.708332061767575,19.48869132995605,216600,0.0,
1999-08-09 00:00:00+00:00,19.916667938232425,20.458332061767575,19.916667938232425,20.0618896484375,140850,0.0,
1999-08-10 00:00:00+00:00,20.5,20.666667938232425,20.333332061767575,20.22565650939941,141600,0.0,
1999-08-11 00:00:00+00:00,21.0,22.083332061767575,21.0,20.92168235778809,195900,0.0,
1999-08-12 00:00:00+00:00,21.375,21.75,21.083332061767575,21.372055053710938,178050,0.0,
1999-08-13 00:00:00+00:00,21.833332061767575,21.916667938232425,21.5,21.12639617919922,31350,0.0,
1999-08-16 00:00:00+00:00,21.583332061767575,21.583332061767575,20.416667938232425,20.716968536376957,137550,0.0,
1999-08-17 00:00:00+00:00,21.083332061767575,21.166667938232425,20.916667938232425,20.79885482788086,234750,0.0,
1999-08-18 00:00:00+00:00,21.166667938232425,21.25,20.916667938232425,20.75791358947754,100350,0.0,
1999-08-19 00:00:00+00:00,21.166667938232425,21.166667938232425,21.0,20.75791358947754,72300,0.0,
1999-08-20 00:00:00+00:00,21.041667938232425,21.041667938232425,20.0,19.65245819091797,128400,0.0,
1999-08-23 00:00:00+00:00,20.0,20.0,17.333332061767578,17.11402130126953,744000,0.0,
1999-08-24 00:00:00+00:00,17.291667938232422,17.291667938232422,14.625,15.681025505065918,2658000,0.0,
1999-08-25 00:00:00+00:00,16.166667938232422,16.333332061767578,15.333333015441896,15.394427299499512,955650,0.0,
1999-08-26 00:00:00+00:00,15.75,16.041667938232422,13.666666984558104,13.756722450256348,1469850,0.0,
1999-08-27 00:00:00+00:00,14.166666984558104,14.416666984558104,13.416666984558104,13.920494079589844,938250,0.0,
1999-08-30 00:00:00+00:00,14.333333015441896,15.291666984558104,14.083333015441896,14.903115272521973,848700,0.0,
1999-08-31 00:00:00+00:00,15.75,15.791666984558104,14.25,14.698403358459473,615000,0.0,
1999-09-01 00:00:00+00:00,15.125,15.333333015441896,14.833333015441896,14.98500156402588,181800,0.0,
1999-09-02 00:00:00+00:00,15.166666984558104,16.166667938232422,15.0,15.80385398864746,457350,0.0,
1999-09-03 00:00:00+00:00,16.666667938232422,16.75,16.333332061767578,16.417993545532227,492750,0.0,
1999-09-07 00:00:00+00:00,16.708332061767578,17.166667938232422,16.416667938232422,16.786474227905273,229050,0.0,
1999-09-08 00:00:00+00:00,17.0,18.25,17.0,17.687211990356445,342750,0.0,
1999-09-09 00:00:00+00:00,18.0,18.25,17.666667938232422,17.687211990356445,426450,0.0,
1999-09-10 00:00:00+00:00,18.666667938232425,18.958332061767575,18.416667938232425,18.3422966003418,393900,0.0,
1999-09-13 00:00:00+00:00,18.833332061767575,19.083332061767575,18.666667938232425,18.465124130249023,136050,0.0,
1999-09-14 00:00:00+00:00,18.791667938232425,19.125,17.666667938232422,17.441560745239258,214350,0.0,
1999-09-15 00:00:00+00:00,17.666667938232422,17.666667938232422,16.791667938232422,16.909299850463867,389250,0.0,
1999-09-16 00:00:00+00:00,17.291667938232422,17.333332061767578,16.833332061767578,16.622705459594727,162600,0.0,
1999-09-17 00:00:00+00:00,16.75,17.5,16.75,17.154958724975586,97200,0.0,
1999-09-20 00:00:00+00:00,17.625,19.083332061767575,17.625,18.587953567504883,196800,0.0,
1999-09-21 00:00:00+00:00,18.75,18.75,17.5,17.318735122680664,657000,0.0,
1999-09-22 00:00:00+00:00,17.791667938232422,18.0,17.5,17.646270751953125,154500,0.0,
1999-09-23 00:00:00+00:00,17.875,18.416667938232425,17.75,17.850984573364258,50400,0.0,
1999-09-24 00:00:00+00:00,18.0,18.0,17.333332061767578,17.400611877441406,103800,0.0,
1999-09-27 00:00:00+00:00,17.875,18.291667938232425,17.875,17.646270751953125,66300,0.0,
1999-09-28 00:00:00+00:00,17.875,17.916667938232422,17.5,17.605327606201172,95250,0.0,
1999-09-29 00:00:00+00:00,17.916667938232422,18.333332061767575,17.75,18.014753341674805,103200,0.0,
1999-09-30 00:00:00+00:00,18.25,19.541667938232425,18.25,19.20209503173828,349800,0.0,
1999-10-01 00:00:00+00:00,19.541667938232425,19.541667938232425,18.5,18.178524017333984,124650,0.0,
1999-10-04 00:00:00+00:00,18.666667938232425,18.75,18.375,18.05569648742676,66750,0.0,
1999-10-05 00:00:00+00:00,18.5,18.583332061767575,17.416667938232422,17.154958724975586,141450,0.0,
1999-10-06 00:00:00+00:00,17.458332061767578,17.916667938232422,17.458332061767578,17.441560745239258,591750,0.0,
1999-10-07 00:00:00+00:00,17.833332061767578,17.875,17.75,17.5234432220459,78900,0.0,
1999-10-08 00:00:00+00:00,17.791667938232422,17.833332061767578,17.666667938232422,17.441560745239258,32250,0.0,
1999-10-11 00:00:00+00:00,17.583332061767578,17.791667938232422,17.583332061767578,17.400611877441406,64500,0.0,
1999-10-12 00:00:00+00:00,17.625,17.791667938232422,17.625,17.441560745239258,108300,0.0,
1999-10-13 00:00:00+00:00,17.666667938232422,17.833332061767578,17.666667938232422,17.359678268432617,83100,0.0,
1999-10-14 00:00:00+00:00,17.75,18.166667938232425,17.708332061767578,17.441560745239258,129900,0.0,
1999-10-15 00:00:00+00:00,17.791667938232422,17.833332061767578,17.333332061767578,17.400611877441406,174150,0.0,
1999-10-18 00:00:00+00:00,17.541667938232422,17.541667938232422,15.958333015441896,15.721965789794922,583500,0.0,
1999-10-19 00:00:00+00:00,15.916666984558104,16.208332061767578,15.666666984558104,15.76291275024414,262200,0.0,
1999-10-20 00:00:00+00:00,16.041667938232422,16.708332061767578,16.041667938232422,16.37704849243164,276750,0.0,
1999-10-21 00:00:00+00:00,16.5,16.5,16.333332061767578,16.090452194213867,60300,0.0,
1999-10-22 00:00:00+00:00,16.458332061767578,16.875,16.458332061767578,16.581764221191406,316200,0.0,
1999-10-25 00:00:00+00:00,16.708332061767578,16.833332061767578,16.625,16.417993545532227,228300,0.0,
1999-10-26 00:00:00+00:00,16.583332061767578,17.25,16.583332061767578,16.82741928100586,52500,0.0,
1999-10-27 00:00:00+00:00,17.541667938232422,19.125,17.5,18.547006607055664,226650,0.0,
1999-10-28 00:00:00+00:00,19.0,19.375,19.0,18.956439971923828,289200,0.0,
1999-10-29 00:00:00+00:00,19.333332061767575,19.375,18.5,18.260412216186523,146100,0.0,
1999-11-01 00:00:00+00:00,18.416667938232425,18.416667938232425,18.25,17.97381591796875,24900,0.0,
1999-11-02 00:00:00+00:00,18.291667938232425,18.5,18.25,17.932870864868164,25500,0.0,
1999-11-03 00:00:00+00:00,18.416667938232425,18.833332061767575,18.416667938232425,18.42417907714844,104550,0.0,
1999-11-04 00:00:00+00:00,20.0,22.0,20.0,20.8807373046875,1190550,0.0,
1999-11-05 00:00:00+00:00,22.166667938232425,23.125,21.041667938232425,20.75791358947754,582300,0.0,
1999-11-08 00:00:00+00:00,21.125,22.0,21.125,21.003568649291992,229200,0.0,
1999-11-09 00:00:00+00:00,21.416667938232425,21.5,21.166667938232425,20.962621688842773,439350,0.0,
1999-11-10 00:00:00+00:00,21.333332061767575,21.333332061767575,20.75,20.471311569213867,220350,0.0,
1999-11-11 00:00:00+00:00,20.916667938232425,20.916667938232425,20.416667938232425,20.266599655151367,78900,0.0,
1999-11-12 00:00:00+00:00,20.666667938232425,20.833332061767575,20.458332061767575,20.22565650939941,150150,0.0,
1999-11-15 00:00:00+00:00,20.666667938232425,20.666667938232425,19.166667938232425,19.243030548095703,244650,0.0,
1999-11-16 00:00:00+00:00,19.583332061767575,20.0,19.583332061767575,19.48869132995605,196650,0.0,
1999-11-17 00:00:00+00:00,19.833332061767575,20.625,19.833332061767575,20.22565650939941,222600,0.0,
1999-11-18 00:00:00+00:00,20.666667938232425,20.75,20.375,20.30754280090332,153300,0.0,
1999-11-19 00:00:00+00:00,20.666667938232425,20.708332061767575,20.458332061767575,20.30754280090332,118950,0.0,
1999-11-22 00:00:00+00:00,20.666667938232425,20.666667938232425,20.5,20.22565650939941,135900,0.0,
1999-11-23 00:00:00+00:00,20.458332061767575,20.541667938232425,19.333332061767575,19.07926177978516,108450,0.0,
