date,HOFT_Open,HOFT_High,HOFT_Low,HOFT_Close,HOFT_Volume,HOFT_Dividends,HOFT_Stock Splits
2019-10-22 00:00:00+00:00,22.450000762939453,22.6200008392334,22.13999938964844,18.786623001098636,62700,0.0,
2019-10-23 00:00:00+00:00,22.5,22.670000076293945,22.40999984741211,18.853450775146484,85200,0.0,
2019-10-24 00:00:00+00:00,22.520000457763672,22.559999465942383,22.15999984741211,18.703086853027344,83300,0.0,
2019-10-25 00:00:00+00:00,22.239999771118164,22.940000534057617,22.239999771118164,19.070634841918945,59700,0.0,
2019-10-28 00:00:00+00:00,22.799999237060547,23.32999992370605,22.799999237060547,19.363000869750977,88900,0.0,
2019-10-29 00:00:00+00:00,23.190000534057617,23.670000076293945,22.989999771118164,19.580190658569336,108400,0.0,
2019-10-30 00:00:00+00:00,23.46999931335449,23.709999084472656,23.32999992370605,19.730548858642575,98400,0.0,
2019-10-31 00:00:00+00:00,23.6200008392334,23.75,23.36000061035156,19.772315979003903,119600,0.0,
2019-11-01 00:00:00+00:00,23.86000061035156,23.93000030517578,23.030000686645508,19.37970924377441,228000,0.0,
2019-11-04 00:00:00+00:00,23.40999984741211,23.81999969482422,23.38999938964844,19.86420249938965,107600,0.0,
2019-11-05 00:00:00+00:00,23.90999984741211,24.239999771118164,23.76000022888184,20.181625366210938,84800,0.0,
2019-11-06 00:00:00+00:00,24.059999465942383,24.209999084472656,23.899999618530277,20.081388473510746,72000,0.0,
2019-11-07 00:00:00+00:00,24.149999618530277,24.350000381469727,23.82999992370605,19.956085205078125,107500,0.0,
2019-11-08 00:00:00+00:00,23.81999969482422,24.18000030517578,23.690000534057617,20.131511688232425,103100,0.0,
2019-11-11 00:00:00+00:00,24.07999992370605,24.36000061035156,23.950000762939453,20.273509979248047,68200,0.0,
2019-11-12 00:00:00+00:00,24.3700008392334,24.75,24.1299991607666,20.16492080688477,116300,0.0,
2019-11-13 00:00:00+00:00,23.959999084472656,24.1200008392334,23.65999984741211,19.847496032714844,71100,0.0,
2019-11-14 00:00:00+00:00,23.81999969482422,24.01000022888184,23.459999084472656,19.772315979003903,95900,0.0,
2019-11-15 00:00:00+00:00,23.82999992370605,23.989999771118164,23.46999931335449,19.981149673461918,60600,0.0,
2019-11-18 00:00:00+00:00,23.799999237060547,23.979999542236328,23.40999984741211,19.839141845703125,50800,0.0,
2019-11-19 00:00:00+00:00,23.8700008392334,23.8700008392334,23.40999984741211,19.68878173828125,229700,0.0,
2019-11-20 00:00:00+00:00,23.46999931335449,23.90999984741211,23.290000915527344,19.730548858642575,145000,0.0,
2019-11-21 00:00:00+00:00,23.600000381469727,23.600000381469727,23.280000686645508,19.65536880493164,47500,0.0,
2019-11-22 00:00:00+00:00,23.61000061035156,23.670000076293945,23.0,19.50500869750977,71300,0.0,
2019-11-25 00:00:00+00:00,23.36000061035156,24.38999938964844,23.36000061035156,20.273509979248047,71300,0.0,
2019-11-26 00:00:00+00:00,24.25,24.649999618530277,24.049999237060547,20.16492080688477,82700,0.0,
2019-11-27 00:00:00+00:00,24.170000076293945,24.170000076293945,23.75,19.905967712402344,54200,0.0,
2019-11-29 00:00:00+00:00,23.71999931335449,23.93000030517578,23.549999237060547,19.88926124572754,23200,0.0,
2019-12-02 00:00:00+00:00,23.88999938964844,24.149999618530277,23.75,19.931028366088867,98500,0.0,
2019-12-03 00:00:00+00:00,23.81999969482422,23.84000015258789,23.38999938964844,19.839141845703125,60500,0.0,
2019-12-04 00:00:00+00:00,23.84000015258789,23.93000030517578,23.489999771118164,19.68878173828125,58700,0.0,
2019-12-05 00:00:00+00:00,23.61000061035156,23.770000457763672,23.459999084472656,19.855844497680664,59000,0.0,
2019-12-06 00:00:00+00:00,22.479999542236328,24.559999465942383,21.299999237060547,19.814077377319336,182900,0.0,
2019-12-09 00:00:00+00:00,23.559999465942383,24.190000534057617,23.229999542236328,20.089740753173828,94500,0.0,
2019-12-10 00:00:00+00:00,24.13999938964844,24.13999938964844,23.770000457763672,19.956085205078125,241000,0.0,
2019-12-11 00:00:00+00:00,23.979999542236328,24.420000076293945,23.96999931335449,20.36540412902832,123000,0.0,
2019-12-12 00:00:00+00:00,24.299999237060547,24.979999542236328,24.270000457763672,20.774717330932617,132900,0.0,
2019-12-13 00:00:00+00:00,24.649999618530277,24.68000030517578,24.209999084472656,20.665414810180664,96800,0.16,
2019-12-16 00:00:00+00:00,24.799999237060547,25.229999542236328,24.770000457763672,21.16145133972168,226200,0.0,
2019-12-17 00:00:00+00:00,25.18000030517578,25.420000076293945,25.07999992370605,21.321199417114254,171700,0.0,
2019-12-18 00:00:00+00:00,25.34000015258789,25.729999542236328,25.26000022888184,21.57341766357422,129100,0.0,
2019-12-19 00:00:00+00:00,25.57999992370605,25.65999984741211,25.36000061035156,21.489347457885746,152500,0.0,
2019-12-20 00:00:00+00:00,25.57999992370605,25.799999237060547,25.51000022888184,21.53978538513184,164200,0.0,
2019-12-23 00:00:00+00:00,25.56999969482422,25.690000534057617,25.309999465942383,21.590234756469727,89900,0.0,
2019-12-24 00:00:00+00:00,25.75,26.06999969482422,25.75,21.8004150390625,39500,0.0,
2019-12-26 00:00:00+00:00,25.90999984741211,25.979999542236328,25.530000686645508,21.674304962158203,50600,0.0,
2019-12-27 00:00:00+00:00,25.809999465942383,25.81999969482422,25.3799991607666,21.590234756469727,57000,0.0,
2019-12-30 00:00:00+00:00,25.68000030517578,25.75,25.489999771118164,21.55660057067871,54200,0.0,
2019-12-31 00:00:00+00:00,25.57999992370605,25.88999938964844,25.43000030517578,21.598636627197266,63300,0.0,
2020-01-02 00:00:00+00:00,25.799999237060547,25.86000061035156,25.489999771118164,21.64067840576172,155800,0.0,
2020-01-03 00:00:00+00:00,25.479999542236328,25.56999969482422,25.020000457763672,21.06897354125977,95800,0.0,
2020-01-06 00:00:00+00:00,24.8799991607666,25.100000381469727,24.649999618530277,21.06056404113769,62700,0.0,
2020-01-07 00:00:00+00:00,24.979999542236328,25.040000915527344,24.26000022888184,20.48886489868164,51500,0.0,
2020-01-08 00:00:00+00:00,24.34000015258789,24.770000457763672,24.13999938964844,20.320711135864254,41300,0.0,
2020-01-09 00:00:00+00:00,24.229999542236328,24.25,23.809999465942383,20.09370803833008,42400,0.0,
2020-01-10 00:00:00+00:00,23.899999618530277,24.170000076293945,23.63999938964844,20.160972595214844,50600,0.0,
2020-01-13 00:00:00+00:00,23.90999984741211,24.530000686645508,23.75,20.589750289916992,47800,0.0,
2020-01-14 00:00:00+00:00,24.43000030517578,24.90999984741211,24.309999465942383,20.774715423583984,57100,0.0,
2020-01-15 00:00:00+00:00,24.709999084472656,25.649999618530277,24.65999984741211,21.169862747192383,76900,0.0,
2020-01-16 00:00:00+00:00,25.170000076293945,25.51000022888184,24.940000534057617,21.16145133972168,48300,0.0,
2020-01-17 00:00:00+00:00,25.229999542236328,25.36000061035156,24.989999771118164,21.26234436035156,74100,0.0,
2020-01-21 00:00:00+00:00,25.18000030517578,25.32999992370605,25.01000022888184,21.16145133972168,79900,0.0,
2020-01-22 00:00:00+00:00,25.21999931335449,25.530000686645508,24.920000076293945,21.43048858642578,50200,0.0,
2020-01-23 00:00:00+00:00,25.3700008392334,25.530000686645508,24.96999931335449,21.43890190124512,51900,0.0,
2020-01-24 00:00:00+00:00,25.600000381469727,25.600000381469727,25.170000076293945,21.253936767578125,43500,0.0,
2020-01-27 00:00:00+00:00,24.979999542236328,25.020000457763672,24.57999992370605,20.68222999572754,35000,0.0,
2020-01-28 00:00:00+00:00,24.71999931335449,25.25,24.440000534057617,21.018529891967773,80700,0.0,
2020-01-29 00:00:00+00:00,25.0,25.030000686645508,24.56999969482422,20.81675338745117,50500,0.0,
2020-01-30 00:00:00+00:00,24.56999969482422,24.709999084472656,24.36000061035156,20.70745658874512,61800,0.0,
2020-01-31 00:00:00+00:00,24.530000686645508,24.65999984741211,24.459999084472656,20.71586036682129,86400,0.0,
2020-02-03 00:00:00+00:00,24.6200008392334,24.649999618530277,23.700000762939453,20.23663902282715,102600,0.0,
2020-02-04 00:00:00+00:00,24.309999465942383,24.420000076293945,24.100000381469727,20.270265579223636,75200,0.0,
2020-02-05 00:00:00+00:00,24.26000022888184,24.350000381469727,24.020000457763672,20.38796806335449,40500,0.0,
2020-02-06 00:00:00+00:00,24.299999237060547,24.61000061035156,24.209999084472656,20.396381378173828,51100,0.0,
2020-02-07 00:00:00+00:00,24.1200008392334,24.1200008392334,23.34000015258789,19.648120880126957,38000,0.0,
2020-02-10 00:00:00+00:00,23.31999969482422,23.3799991607666,22.459999084472656,18.933488845825195,27800,0.0,
2020-02-11 00:00:00+00:00,22.5,22.690000534057617,21.989999771118164,18.50470924377441,62700,0.0,
2020-02-12 00:00:00+00:00,22.13999938964844,22.26000022888184,21.76000022888184,18.52152633666992,36600,0.0,
2020-02-13 00:00:00+00:00,21.950000762939453,22.350000381469727,21.790000915527344,18.605600357055664,22100,0.0,
2020-02-14 00:00:00+00:00,22.1200008392334,22.31999969482422,22.06999969482422,18.70648956298828,21700,0.0,
2020-02-18 00:00:00+00:00,22.209999084472656,22.3799991607666,21.63999938964844,18.38700485229492,71900,0.0,
2020-02-19 00:00:00+00:00,21.82999992370605,22.350000381469727,21.739999771118164,18.58037757873535,56300,0.0,
2020-02-20 00:00:00+00:00,22.049999237060547,22.36000061035156,21.82999992370605,18.6140079498291,26500,0.0,
2020-02-21 00:00:00+00:00,22.13999938964844,22.13999938964844,21.690000534057617,18.39541244506836,33500,0.0,
2020-02-24 00:00:00+00:00,21.350000381469727,21.65999984741211,21.350000381469727,17.9498291015625,62900,0.0,
2020-02-25 00:00:00+00:00,21.3700008392334,21.649999618530277,20.01000022888184,16.840045928955078,184100,0.0,
2020-02-26 00:00:00+00:00,20.07999992370605,20.489999771118164,19.76000022888184,16.663484573364258,48200,0.0,
2020-02-27 00:00:00+00:00,19.700000762939453,19.8700008392334,18.950000762939453,16.108600616455078,83400,0.0,
2020-02-28 00:00:00+00:00,18.8700008392334,19.13999938964844,18.36000061035156,15.814338684082031,122900,0.0,
2020-03-02 00:00:00+00:00,18.65999984741211,18.950000762939453,18.18000030517578,15.536895751953123,71200,0.0,
2020-03-03 00:00:00+00:00,18.36000061035156,18.520000457763672,17.43000030517578,14.70456314086914,114700,0.0,
2020-03-04 00:00:00+00:00,17.610000610351562,18.06999969482422,17.360000610351562,15.091301918029783,111100,0.0,
2020-03-05 00:00:00+00:00,17.579999923706055,17.68000030517578,16.18000030517578,13.77133846282959,111400,0.0,
2020-03-06 00:00:00+00:00,16.010000228881836,16.790000915527344,16.010000228881836,13.90585994720459,91500,0.0,
2020-03-09 00:00:00+00:00,15.800000190734863,16.170000076293945,15.039999961853027,12.78767204284668,85600,0.0,
2020-03-10 00:00:00+00:00,15.420000076293944,15.550000190734863,14.119999885559082,12.78767204284668,120500,0.0,
2020-03-11 00:00:00+00:00,14.90999984741211,15.130000114440918,14.470000267028809,12.611114501953123,62900,0.0,
2020-03-12 00:00:00+00:00,14.210000038146973,14.920000076293944,13.31999969482422,11.719929695129396,115000,0.0,
2020-03-13 00:00:00+00:00,14.210000038146973,15.210000038146973,13.56999969482422,12.66996955871582,82300,0.0,
2020-03-16 00:00:00+00:00,14.050000190734863,15.279999732971191,13.06999969482422,11.480300903320312,90000,0.16,
2020-03-17 00:00:00+00:00,13.5600004196167,14.760000228881836,12.630000114440918,12.33856201171875,75300,0.0,
2020-03-18 00:00:00+00:00,13.920000076293944,14.729999542236328,13.170000076293944,11.624760627746582,111000,0.0,
2020-03-19 00:00:00+00:00,13.630000114440918,14.970000267028809,13.229999542236328,11.55677890777588,81600,0.0,
2020-03-20 00:00:00+00:00,13.5,14.0,12.729999542236328,11.55677890777588,121900,0.0,
2020-03-23 00:00:00+00:00,13.539999961853027,13.75,12.460000038146973,11.488798141479492,59900,0.0,
2020-03-24 00:00:00+00:00,14.149999618530272,14.489999771118164,13.59000015258789,11.990159034729004,111100,0.0,
2020-03-25 00:00:00+00:00,14.279999732971191,15.06999969482422,14.020000457763672,12.287575721740724,91200,0.0,
2020-03-26 00:00:00+00:00,14.56999969482422,16.709999084472656,14.4399995803833,14.072076797485352,57200,0.0,
2020-03-27 00:00:00+00:00,16.110000610351562,16.799999237060547,15.470000267028809,14.04658317565918,105900,0.0,
2020-03-30 00:00:00+00:00,16.739999771118164,16.790000915527344,15.18000030517578,13.103348731994627,75600,0.0,
2020-03-31 00:00:00+00:00,15.229999542236328,15.949999809265137,15.149999618530272,13.264802932739258,148900,0.0,
2020-04-01 00:00:00+00:00,15.3100004196167,15.609999656677246,13.93000030517578,12.117623329162598,76900,0.0,
2020-04-02 00:00:00+00:00,14.260000228881836,14.40999984741211,13.079999923706056,11.760724067687988,90200,0.0,
2020-04-03 00:00:00+00:00,13.4399995803833,13.600000381469728,12.300000190734863,10.46058464050293,96900,0.0,
2020-04-06 00:00:00+00:00,12.829999923706056,13.789999961853027,12.6899995803833,11.624760627746582,59900,0.0,
2020-04-07 00:00:00+00:00,13.979999542236328,14.729999542236328,13.470000267028809,11.828704833984377,59500,0.0,
2020-04-08 00:00:00+00:00,13.989999771118164,15.109999656677246,13.670000076293944,12.474522590637209,104400,0.0,
2020-04-09 00:00:00+00:00,14.890000343322754,16.860000610351562,14.890000343322754,14.250528335571287,79700,0.0,
2020-04-13 00:00:00+00:00,17.3700008392334,17.3700008392334,15.550000190734863,13.842643737792969,82400,0.0,
2020-04-14 00:00:00+00:00,16.34000015258789,18.270000457763672,16.020000457763672,13.800155639648438,147200,0.0,
2020-04-15 00:00:00+00:00,16.59000015258789,16.59000015258789,14.390000343322754,12.29607391357422,120700,0.0,
2020-04-16 00:00:00+00:00,14.579999923706056,14.619999885559082,13.31999969482422,11.52278995513916,86500,0.0,
2020-04-17 00:00:00+00:00,13.75,14.789999961853027,13.640000343322754,11.794713973999023,150000,0.0,
2020-04-20 00:00:00+00:00,13.880000114440918,14.270000457763672,13.449999809265137,11.480300903320312,78300,0.0,
2020-04-21 00:00:00+00:00,14.0,14.380000114440918,13.520000457763672,11.879688262939451,88000,0.0,
2020-04-22 00:00:00+00:00,14.130000114440918,15.0600004196167,13.600000381469728,11.811707496643066,67500,0.0,
2020-04-23 00:00:00+00:00,13.800000190734863,14.529999732971191,13.800000190734863,11.794713973999023,65600,0.0,
2020-04-24 00:00:00+00:00,13.93000030517578,14.229999542236328,13.65999984741211,11.896683692932127,51600,0.0,
2020-04-27 00:00:00+00:00,14.029999732971191,14.859999656677246,14.029999732971191,12.457528114318848,71500,0.0,
2020-04-28 00:00:00+00:00,15.119999885559082,15.470000267028809,14.18000030517578,12.109125137329102,144300,0.0,
2020-04-29 00:00:00+00:00,14.859999656677246,16.0,14.6899995803833,13.264802932739258,113300,0.0,
2020-04-30 00:00:00+00:00,15.380000114440918,15.380000114440918,14.760000228881836,12.737948417663574,85400,0.0,
2020-05-01 00:00:00+00:00,14.670000076293944,14.8100004196167,13.529999732971191,11.888185501098633,102700,0.0,
2020-05-04 00:00:00+00:00,13.989999771118164,14.239999771118164,13.710000038146973,12.049640655517578,67600,0.0,
2020-05-05 00:00:00+00:00,14.779999732971191,14.779999732971191,13.489999771118164,11.599267959594728,67600,0.0,
2020-05-06 00:00:00+00:00,13.829999923706056,13.859999656677246,13.18000030517578,11.488798141479492,85800,0.0,
2020-05-07 00:00:00+00:00,13.93000030517578,14.199999809265137,13.649999618530272,11.794713973999023,83400,0.0,
2020-05-08 00:00:00+00:00,14.119999885559082,14.3100004196167,13.789999961853027,12.075132369995115,81500,0.0,
2020-05-11 00:00:00+00:00,14.119999885559082,14.93000030517578,13.6899995803833,12.347058296203612,84500,0.0,
2020-05-12 00:00:00+00:00,14.529999732971191,14.770000457763672,13.609999656677246,11.565274238586426,76800,0.0,
2020-05-13 00:00:00+00:00,13.619999885559082,13.8100004196167,12.5,11.165888786315918,106400,0.0,
2020-05-14 00:00:00+00:00,12.84000015258789,13.5,12.470000267028809,11.463302612304688,66100,0.0,
2020-05-15 00:00:00+00:00,13.470000267028809,13.9399995803833,13.119999885559082,11.777717590332031,68900,0.0,
2020-05-18 00:00:00+00:00,14.380000114440918,14.859999656677246,14.100000381469728,12.381048202514648,79400,0.0,
2020-05-19 00:00:00+00:00,14.68000030517578,14.979999542236328,13.550000190734863,11.53978443145752,88300,0.0,
2020-05-20 00:00:00+00:00,13.84000015258789,14.81999969482422,13.84000015258789,12.449030876159668,72000,0.0,
2020-05-21 00:00:00+00:00,14.600000381469728,15.289999961853027,14.489999771118164,12.848418235778809,69000,0.0,
2020-05-22 00:00:00+00:00,15.199999809265137,15.800000190734863,14.960000038146973,13.383769035339355,66100,0.0,
2020-05-26 00:00:00+00:00,16.0,16.979999542236328,16.0,14.259026527404783,60100,0.0,
2020-05-27 00:00:00+00:00,17.190000534057617,18.059999465942383,16.940000534057617,15.25324821472168,67700,0.0,
2020-05-28 00:00:00+00:00,18.26000022888184,18.36000061035156,16.8799991607666,14.428977966308594,65800,0.0,
2020-05-29 00:00:00+00:00,16.719999313354492,16.979999542236328,16.06999969482422,13.851140022277832,226900,0.0,
2020-06-01 00:00:00+00:00,16.299999237060547,16.420000076293945,15.600000381469728,13.298792839050291,85800,0.0,
2020-06-02 00:00:00+00:00,16.0,16.31999969482422,15.59000015258789,13.766164779663086,71400,0.0,
2020-06-03 00:00:00+00:00,16.81999969482422,17.6200008392334,16.389999389648438,14.55644702911377,64100,0.0,
2020-06-04 00:00:00+00:00,17.040000915527344,17.969999313354492,17.0,15.210761070251465,64600,0.0,
2020-06-05 00:00:00+00:00,18.799999237060547,19.959999084472656,18.649999618530277,16.748828887939453,92400,0.0,
2020-06-08 00:00:00+00:00,20.049999237060547,21.31999969482422,20.049999237060547,17.980985641479492,100800,0.0,
2020-06-09 00:00:00+00:00,20.6200008392334,21.280000686645508,20.15999984741211,17.828031539916992,44100,0.0,
2020-06-10 00:00:00+00:00,21.040000915527344,21.040000915527344,19.299999237060547,16.748828887939453,82500,0.0,
2020-06-11 00:00:00+00:00,19.0,19.600000381469727,18.38999938964844,15.686630249023438,83900,0.0,
2020-06-12 00:00:00+00:00,18.049999237060547,19.290000915527344,17.950000762939453,15.924558639526367,110900,0.0,
2020-06-15 00:00:00+00:00,17.700000762939453,18.96999931335449,17.520000457763672,16.078838348388672,66200,0.16,
2020-06-16 00:00:00+00:00,19.59000015258789,19.8799991607666,18.75,16.45595359802246,70700,0.0,
2020-06-17 00:00:00+00:00,19.190000534057617,19.190000534057617,18.75,16.10454750061035,45400,0.0,
2020-06-18 00:00:00+00:00,18.549999237060547,18.850000381469727,17.790000915527344,15.547445297241213,74300,0.0,
