date,UCBI_Open,UCBI_High,UCBI_Low,UCBI_Close,UCBI_Volume,UCBI_Dividends,UCBI_Stock Splits
2005-11-09 00:00:00+00:00,145.5160675048828,146.5828399658203,144.25535583496094,111.47160339355467,10312,0.0,
2005-11-10 00:00:00+00:00,146.34039306640625,147.64959716796875,141.87937927246094,112.58080291748048,10126,0.0,
2005-11-11 00:00:00+00:00,145.85549926757812,147.8920440673828,145.27362060546875,112.54380798339844,6641,0.0,
2005-11-14 00:00:00+00:00,146.92225646972656,147.5526123046875,140.86111450195312,108.14411163330078,16643,0.0,
2005-11-15 00:00:00+00:00,141.8308868408203,142.121826171875,137.80628967285156,105.48210906982422,14168,0.0,
2005-11-16 00:00:00+00:00,135.9152069091797,135.9152069091797,134.41204833984375,102.96796417236328,102126,0.0,
2005-11-17 00:00:00+00:00,135.28485107421875,136.78802490234375,134.36355590820312,104.26200103759766,36792,0.0,
2005-11-18 00:00:00+00:00,137.8547821044922,138.4366455078125,135.76974487304688,105.07542419433594,13900,0.0,
2005-11-21 00:00:00+00:00,137.80628967285156,138.92153930664062,136.9819793701172,105.37118530273438,12642,0.0,
2005-11-22 00:00:00+00:00,137.5638427734375,139.2124786376953,137.22442626953125,105.37118530273438,11054,0.0,
2005-11-23 00:00:00+00:00,137.61233520507812,139.40643310546875,136.9819793701172,105.77788543701172,6290,0.0,
2005-11-25 00:00:00+00:00,139.45492553710938,139.6003875732422,138.19419860839844,105.96276092529295,2681,0.0,
2005-11-28 00:00:00+00:00,137.4183807373047,138.14572143554688,136.73953247070312,105.14932250976562,12807,0.0,
2005-11-29 00:00:00+00:00,139.0670166015625,139.0670166015625,136.78802490234375,105.37118530273438,14354,0.0,
2005-11-30 00:00:00+00:00,138.82456970214844,138.82456970214844,136.5455780029297,105.5560531616211,23263,0.0,
2005-12-01 00:00:00+00:00,139.74586486816406,143.47952270507812,138.4366455078125,108.66175842285156,22500,0.0,
2005-12-02 00:00:00+00:00,141.15203857421875,142.07333374023438,139.26097106933594,107.2567901611328,10043,0.0,
2005-12-05 00:00:00+00:00,139.6488800048828,140.86111450195312,136.10916137695312,104.33600616455078,18025,0.0,
2005-12-06 00:00:00+00:00,138.38816833496094,139.89132690429688,136.6910400390625,104.8166275024414,9590,0.0,
2005-12-07 00:00:00+00:00,138.14572143554688,138.14572143554688,134.36355590820312,102.5613021850586,17777,0.0,
2005-12-08 00:00:00+00:00,134.509033203125,135.28485107421875,132.18154907226562,101.08238983154295,14972,0.0,
2005-12-09 00:00:00+00:00,133.3452911376953,134.75146484375,132.5694580078125,101.89578247070312,12230,0.0,
2005-12-12 00:00:00+00:00,134.99391174316406,135.0908966064453,133.005859375,102.41339111328124,9982,0.0,
2005-12-13 00:00:00+00:00,134.41204833984375,134.41204833984375,131.9875946044922,101.89446258544922,8909,0.339424,
2005-12-14 00:00:00+00:00,134.1696014404297,136.30313110351562,133.53924560546875,103.67365264892578,10064,0.0,
2005-12-15 00:00:00+00:00,135.0908966064453,136.20614624023438,131.3572235107422,101.07901763916016,12477,0.0,
2005-12-16 00:00:00+00:00,132.03607177734375,133.7332000732422,130.9208221435547,100.5600814819336,41391,0.0,
2005-12-19 00:00:00+00:00,131.06629943847656,132.7149200439453,130.9208221435547,100.85662841796876,17488,0.0,
2005-12-20 00:00:00+00:00,131.30874633789062,133.58773803710938,131.16326904296875,100.67127990722656,10250,0.0,
2005-12-21 00:00:00+00:00,132.5694580078125,134.46054077148438,131.89060974121094,102.11686706542967,7610,0.0,
2005-12-22 00:00:00+00:00,134.6060028076172,134.75146484375,132.4239959716797,102.48751831054688,3877,0.0,
2005-12-23 00:00:00+00:00,134.79995727539062,134.79995727539062,133.4422607421875,102.56166076660156,5589,0.0,
2005-12-27 00:00:00+00:00,133.39376831054688,135.33334350585938,130.9208221435547,100.0782470703125,7569,0.0,
2005-12-28 00:00:00+00:00,132.81190490722656,132.90887451171875,131.16326904296875,101.52381896972656,4125,0.0,
2005-12-29 00:00:00+00:00,133.10284423828125,133.10284423828125,131.16326904296875,100.3006591796875,5713,0.0,
2005-12-30 00:00:00+00:00,131.16326904296875,131.3572235107422,128.49636840820312,98.81798553466795,12889,0.0,
2006-01-03 00:00:00+00:00,129.70858764648438,130.67837524414062,126.16888427734376,98.85507202148438,17179,0.0,
2006-01-04 00:00:00+00:00,128.5933380126953,130.29046630859375,128.10845947265625,99.1145477294922,10683,0.0,
2006-01-05 00:00:00+00:00,130.24197387695312,131.06629943847656,129.46615600585938,99.81878662109376,6290,0.0,
2006-01-06 00:00:00+00:00,131.16326904296875,133.05435180664062,129.90255737304688,101.5608901977539,7981,0.0,
2006-01-09 00:00:00+00:00,133.878662109375,133.878662109375,131.50270080566406,100.96781158447266,9095,0.0,
2006-01-10 00:00:00+00:00,131.11477661132812,133.7816925048828,131.01780700683594,102.26512908935548,6723,0.0,
2006-01-11 00:00:00+00:00,131.93910217285156,132.47247314453125,127.76902770996094,99.4481201171875,11116,0.0,
2006-01-12 00:00:00+00:00,130.43592834472656,131.3572235107422,129.80557250976562,100.04117584228516,12271,0.0,
2006-01-13 00:00:00+00:00,131.30874633789062,131.3572235107422,129.85406494140625,99.7817153930664,3403,0.0,
2006-01-17 00:00:00+00:00,129.2237091064453,129.51463317871094,127.2841339111328,97.74304962158205,11631,0.0,
2006-01-18 00:00:00+00:00,127.2841339111328,129.6116180419922,127.23564910888672,98.07672119140624,10415,0.0,
2006-01-19 00:00:00+00:00,129.12672424316406,130.87232971191406,127.76902770996094,99.7075653076172,6703,0.0,
2006-01-20 00:00:00+00:00,131.06629943847656,131.11477661132812,127.2841339111328,97.96548461914062,15632,0.0,
2006-01-23 00:00:00+00:00,127.91449737548828,130.77536010742188,127.81752014160156,99.92998504638672,9775,0.0,
2006-01-24 00:00:00+00:00,130.43592834472656,136.06068420410156,130.43592834472656,103.78485870361328,13364,0.0,
2006-01-25 00:00:00+00:00,136.78802490234375,137.32139587402344,133.39376831054688,104.2667007446289,18107,0.0,
2006-01-26 00:00:00+00:00,137.22442626953125,141.29751586914062,136.78802490234375,107.8620834350586,18025,0.0,
2006-01-27 00:00:00+00:00,140.61866760253906,143.7219696044922,137.51535034179688,107.454345703125,14581,0.0,
2006-01-30 00:00:00+00:00,139.89132690429688,140.8126220703125,136.73953247070312,104.56322479248048,9198,0.0,
2006-01-31 00:00:00+00:00,136.44859313964844,136.88499450683594,132.66644287109375,103.45123291015624,16086,0.0,
2006-02-01 00:00:00+00:00,134.1696014404297,137.80628967285156,134.1696014404297,105.26748657226562,9652,0.0,
2006-02-02 00:00:00+00:00,136.93348693847656,137.32139587402344,132.23004150390625,102.30218505859376,9817,0.0,
2006-02-03 00:00:00+00:00,133.1513214111328,133.7332000732422,131.93910217285156,101.11607360839844,6785,0.0,
2006-02-06 00:00:00+00:00,132.90887451171875,135.28485107421875,130.0965118408203,103.26590728759766,7940,0.0,
2006-02-07 00:00:00+00:00,134.2180938720703,134.70298767089844,130.6298828125,100.0782470703125,12745,0.0,
2006-02-08 00:00:00+00:00,131.59967041015625,133.83016967773438,130.9208221435547,101.67205810546876,6764,0.0,
2006-02-09 00:00:00+00:00,133.49075317382812,134.26658630371094,131.16326904296875,101.33849334716795,9157,0.0,
2006-02-10 00:00:00+00:00,131.89060974121094,134.41204833984375,130.58140563964844,102.56166076660156,6084,0.0,
2006-02-13 00:00:00+00:00,133.39376831054688,133.58773803710938,131.06629943847656,101.63500213623048,11920,0.0,
2006-02-14 00:00:00+00:00,133.2967987060547,137.4183807373047,132.61795043945312,104.71149444580078,10559,0.0,
2006-02-15 00:00:00+00:00,136.3516082763672,136.5455780029297,135.13938903808594,104.22962951660156,10642,0.0,
2006-02-16 00:00:00+00:00,136.78802490234375,136.78802490234375,133.1513214111328,103.78485870361328,10827,0.0,
2006-02-17 00:00:00+00:00,136.06068420410156,136.06068420410156,133.58773803710938,102.85819244384766,11446,0.0,
2006-02-21 00:00:00+00:00,133.7816925048828,134.509033203125,132.5694580078125,101.5608901977539,9775,0.0,
2006-02-22 00:00:00+00:00,133.97564697265625,134.46054077148438,132.18154907226562,101.74617767333984,25057,0.0,
2006-02-23 00:00:00+00:00,132.52096557617188,134.26658630371094,131.26025390625,100.59716796875,17035,0.0,
2006-02-24 00:00:00+00:00,131.21176147460938,131.89060974121094,129.757080078125,100.81954193115234,11796,0.0,
2006-02-27 00:00:00+00:00,131.8421173095703,134.2180938720703,129.85406494140625,102.52460479736328,8105,0.0,
2006-02-28 00:00:00+00:00,133.24830627441406,134.02413940429688,132.37550354003906,101.37557220458984,10807,0.0,
2006-03-01 00:00:00+00:00,133.3452911376953,134.07261657714844,131.06629943847656,102.48751831054688,10312,0.0,
2006-03-02 00:00:00+00:00,133.68470764160156,133.68470764160156,130.387451171875,100.74542236328124,8868,0.0,
2006-03-03 00:00:00+00:00,129.99952697753906,134.36355590820312,129.99952697753906,101.3013916015625,12477,0.0,
2006-03-06 00:00:00+00:00,131.9875946044922,132.133056640625,130.24197387695312,100.00414276123048,18210,0.0,
2006-03-07 00:00:00+00:00,130.29046630859375,130.9693145751953,129.0297393798828,99.48518371582033,7136,0.0,
2006-03-08 00:00:00+00:00,129.1752166748047,131.06629943847656,128.69032287597656,99.15160369873048,3403,0.0,
2006-03-09 00:00:00+00:00,129.70858764648438,130.77536010742188,127.52658081054688,97.59483337402344,8847,0.0,
2006-03-10 00:00:00+00:00,127.76902770996094,131.3572235107422,127.33262634277344,100.18944549560548,18210,0.0,
2006-03-13 00:00:00+00:00,131.30874633789062,133.3452911376953,129.80557250976562,100.26380920410156,8002,0.387914,
2006-03-14 00:00:00+00:00,129.95103454589844,132.37550354003906,129.85406494140625,100.89578247070312,9755,0.0,
2006-03-15 00:00:00+00:00,132.2785186767578,134.3150634765625,130.67837524414062,102.97763061523438,11673,0.0,
2006-03-16 00:00:00+00:00,134.89694213867188,135.5272979736328,133.3452911376953,102.9404296875,7857,0.0,
2006-03-17 00:00:00+00:00,134.9454345703125,135.8182373046875,133.68470764160156,103.57244873046876,50919,0.0,
2006-03-20 00:00:00+00:00,134.75146484375,135.76974487304688,133.2967987060547,103.7583236694336,11528,0.0,
2006-03-21 00:00:00+00:00,135.28485107421875,135.76974487304688,133.53924560546875,102.45716094970705,12209,0.0,
2006-03-22 00:00:00+00:00,133.49075317382812,134.55751037597656,132.8603973388672,102.7546157836914,6331,0.0,
2006-03-23 00:00:00+00:00,133.49075317382812,134.75146484375,133.1513214111328,103.12633514404295,9177,0.0,
2006-03-24 00:00:00+00:00,133.1513214111328,135.28485107421875,133.1513214111328,103.7212142944336,10786,0.0,
2006-03-27 00:00:00+00:00,134.84844970703125,135.0424041748047,133.58773803710938,103.23789978027344,9280,0.0,
2006-03-28 00:00:00+00:00,134.07261657714844,134.84844970703125,133.39376831054688,103.0891571044922,13261,0.0,
2006-03-29 00:00:00+00:00,135.18788146972656,136.6910400390625,133.49075317382812,104.79922485351562,19365,0.0,
2006-03-30 00:00:00+00:00,135.9152069091797,136.64254760742188,134.70298767089844,104.46469116210938,15632,0.0,
2006-03-31 00:00:00+00:00,136.73953247070312,136.88499450683594,135.76974487304688,104.65054321289062,20149,0.0,
2006-04-03 00:00:00+00:00,136.8365020751953,136.8365020751953,135.72125244140625,104.35313415527344,22252,0.0,
2006-04-04 00:00:00+00:00,135.76974487304688,137.9032745361328,135.28485107421875,104.3902816772461,23407,0.0,
2006-04-05 00:00:00+00:00,136.30313110351562,136.49708557128906,134.6544952392578,104.27880859375,6043,0.0,
2006-04-06 00:00:00+00:00,135.57579040527344,136.49708557128906,134.509033203125,103.86984252929688,11941,0.0,
2006-04-07 00:00:00+00:00,135.86672973632812,137.4183807373047,131.06629943847656,100.97012329101562,24191,0.0,
2006-04-10 00:00:00+00:00,131.74514770507812,134.1696014404297,131.59967041015625,102.45716094970705,9095,0.0,
2006-04-11 00:00:00+00:00,132.52096557617188,133.97564697265625,131.26025390625,101.23035430908205,17076,0.0,
2006-04-12 00:00:00+00:00,134.41204833984375,134.41204833984375,131.01780700683594,101.89952087402344,10147,0.0,
2006-04-13 00:00:00+00:00,132.47247314453125,135.57579040527344,132.47247314453125,103.53527069091795,9054,0.0,
2006-04-17 00:00:00+00:00,133.49075317382812,135.43031311035156,132.81190490722656,103.4609375,10930,0.0,
2006-04-18 00:00:00+00:00,135.76974487304688,137.32139587402344,134.6544952392578,105.28253173828124,43597,0.0,
2006-04-19 00:00:00+00:00,138.19419860839844,142.94615173339844,138.09722900390625,109.00019073486328,49681,0.0,
2006-04-20 00:00:00+00:00,142.0248565673828,142.121826171875,140.18226623535156,108.5540771484375,12601,0.0,
2006-04-21 00:00:00+00:00,141.34600830078125,143.04312133789062,140.0852813720703,107.69905853271484,16272,0.0,
2006-04-24 00:00:00+00:00,139.69737243652344,140.61866760253906,139.2124786376953,107.10418701171876,14539,0.0,
2006-04-25 00:00:00+00:00,139.74586486816406,140.32772827148438,139.11549377441406,107.25289916992188,11322,0.0,
2006-04-26 00:00:00+00:00,140.13377380371094,140.4731903076172,139.40643310546875,107.6618194580078,23552,0.0,
2006-04-27 00:00:00+00:00,138.7760772705078,143.81895446777344,138.7760772705078,108.7027359008789,15550,0.0,
2006-04-28 00:00:00+00:00,140.76412963867188,143.86744689941406,139.98831176757812,110.11546325683594,13694,0.0,
2006-05-01 00:00:00+00:00,142.99462890625,144.69175720214844,142.8491668701172,110.0782470703125,17612,0.0,
2006-05-02 00:00:00+00:00,143.625,144.01290893554688,142.121826171875,109.85521697998048,18623,0.0,
2006-05-03 00:00:00+00:00,143.4310302734375,143.86744689941406,141.63693237304688,109.37191009521484,14395,0.0,
2006-05-04 00:00:00+00:00,142.70370483398438,143.91592407226562,141.05506896972656,109.37191009521484,8806,0.0,
2006-05-05 00:00:00+00:00,143.14010620117188,144.74024963378906,143.14010620117188,110.18980407714844,13694,0.0,
2006-05-08 00:00:00+00:00,143.38255310058594,145.17665100097656,143.38255310058594,110.15262603759766,17303,0.0,
2006-05-09 00:00:00+00:00,143.23707580566406,143.67347717285156,141.8308868408203,109.14883422851562,11631,0.0,
2006-05-10 00:00:00+00:00,142.121826171875,143.4310302734375,140.8126220703125,109.7064971923828,11735,0.0,
2006-05-11 00:00:00+00:00,142.121826171875,142.99462890625,137.51535034179688,105.61711883544922,13921,0.0,
2006-05-12 00:00:00+00:00,138.09722900390625,139.6003875732422,136.6910400390625,105.24537658691406,12704,0.0,
2006-05-15 00:00:00+00:00,136.49708557128906,137.95175170898438,134.9454345703125,105.17101287841795,10765,0.0,
2006-05-16 00:00:00+00:00,137.70932006835938,139.6488800048828,136.6910400390625,106.7323760986328,6063,0.0,
2006-05-17 00:00:00+00:00,137.61233520507812,139.45492553710938,136.88499450683594,105.31973266601562,16622,0.0,
2006-05-18 00:00:00+00:00,138.38816833496094,138.38816833496094,135.76974487304688,105.20818328857422,12291,0.0,
2006-05-19 00:00:00+00:00,137.22442626953125,140.57017517089844,136.06068420410156,106.1375961303711,35740,0.0,
2006-05-22 00:00:00+00:00,137.4183807373047,139.55189514160156,135.23635864257812,105.61711883544922,17468,0.0,
2006-05-23 00:00:00+00:00,138.7275848388672,141.1035614013672,137.8547821044922,107.0298309326172,24810,0.0,
2006-05-24 00:00:00+00:00,139.55189514160156,142.26730346679688,137.80628967285156,108.5912094116211,11673,0.0,
2006-05-25 00:00:00+00:00,143.04312133789062,145.32211303710938,141.44297790527344,111.23074340820312,19592,0.0,
2006-05-26 00:00:00+00:00,145.46759033203125,145.46759033203125,142.121826171875,109.37191009521484,20066,0.0,
2006-05-30 00:00:00+00:00,142.121826171875,143.04312133789062,140.9095916748047,109.40910339355467,14003,0.0,
2006-05-31 00:00:00+00:00,142.4612579345703,144.98269653320312,142.4612579345703,110.67313385009766,18808,0.0,
2006-06-01 00:00:00+00:00,144.88571166992188,145.75851440429688,143.57650756835938,111.52815246582033,22830,0.0,
2006-06-02 00:00:00+00:00,144.01290893554688,145.46759033203125,141.8308868408203,110.71023559570312,26851,0.0,
2006-06-05 00:00:00+00:00,143.47952270507812,143.52801513671875,138.3396759033203,107.4759292602539,35183,0.0,
2006-06-06 00:00:00+00:00,140.76412963867188,142.70370483398438,139.2124786376953,108.85145568847656,20190,0.0,
2006-06-07 00:00:00+00:00,142.50975036621094,145.5160675048828,141.49147033691406,109.7064971923828,23036,0.0,
2006-06-08 00:00:00+00:00,142.8491668701172,145.9524688720703,141.44297790527344,111.6396713256836,20293,0.0,
2006-06-09 00:00:00+00:00,145.6615447998047,146.48585510253906,143.2855682373047,110.11546325683594,18210,0.0,
2006-06-12 00:00:00+00:00,143.96441650390625,144.30384826660156,141.05506896972656,108.14507293701172,9487,0.0,
2006-06-13 00:00:00+00:00,143.57650756835938,143.96441650390625,140.6671600341797,109.00251007080078,27284,0.387914,
2006-06-14 00:00:00+00:00,142.65521240234375,143.625,140.57017517089844,110.2326889038086,26356,0.0,
2006-06-15 00:00:00+00:00,145.17665100097656,146.00096130371094,143.625,111.79843139648438,18850,0.0,
2006-06-16 00:00:00+00:00,144.98269653320312,145.5160675048828,141.87937927246094,110.1581802368164,80224,0.0,
2006-06-19 00:00:00+00:00,143.2855682373047,143.2855682373047,138.7760772705078,106.87763214111328,15674,0.0,
2006-06-20 00:00:00+00:00,139.35794067382812,141.15203857421875,138.38816833496094,106.9149398803711,13776,0.0,
2006-06-21 00:00:00+00:00,139.35794067382812,142.8491668701172,139.11549377441406,109.22615814208984,7981,0.0,
2006-06-22 00:00:00+00:00,141.1035614013672,142.17031860351562,139.40643310546875,109.11437225341795,9734,0.0,
2006-06-23 00:00:00+00:00,141.92787170410156,141.92787170410156,138.4366455078125,107.21315002441406,7816,0.0,
2006-06-26 00:00:00+00:00,140.71563720703125,143.09161376953125,139.84283447265625,109.97176361083984,10415,0.0,
2006-06-27 00:00:00+00:00,143.3340606689453,143.57650756835938,138.7275848388672,106.98946380615234,9652,0.0,
2006-06-28 00:00:00+00:00,140.18226623535156,142.31578063964844,138.09722900390625,107.62323760986328,10951,0.0,
2006-06-29 00:00:00+00:00,140.86111450195312,145.6615447998047,140.8126220703125,111.87295532226562,19200,0.0,
2006-06-30 00:00:00+00:00,146.38888549804688,151.5772247314453,144.25535583496094,113.4759750366211,72655,0.0,
2006-07-03 00:00:00+00:00,148.08599853515625,148.81333923339844,146.43736267089844,114.22154998779295,10559,0.0,
