date,MKC_Open,MKC_High,MKC_Low,MKC_Close,MKC_Volume,MKC_Dividends,MKC_Stock Splits
1974-03-01 00:00:00+00:00,0.0,0.5234379768371582,0.5078129768371582,0.2333718985319137,83200,0.0,
1974-03-04 00:00:00+00:00,0.0,0.5234379768371582,0.5078129768371582,0.2333718985319137,83200,0.0,
1974-03-05 00:00:00+00:00,0.0,0.5273439884185791,0.5117189884185791,0.2351669520139694,115200,0.0,
1974-03-06 00:00:00+00:00,0.0,0.5429689884185791,0.5273439884185791,0.242347702383995,256000,0.0,
1974-03-07 00:00:00+00:00,0.0,0.5429689884185791,0.5273439884185791,0.242347702383995,44800,0.0,
1974-03-08 00:00:00+00:00,0.0,0.5390629768371582,0.5234379768371582,0.2405525594949722,339200,0.0,
1974-03-11 00:00:00+00:00,0.0,0.5351560115814209,0.5195310115814209,0.2387571036815643,339200,0.0,
1974-03-12 00:00:00+00:00,0.0,0.5351560115814209,0.5195310115814209,0.2387571036815643,6400,0.0,
1974-03-13 00:00:00+00:00,0.0,0.5351560115814209,0.5195310115814209,0.2387571036815643,70400,0.0,
1974-03-14 00:00:00+00:00,0.0,0.5390629768371582,0.5234379768371582,0.2405525594949722,179200,0.0,
1974-03-15 00:00:00+00:00,0.0,0.5390629768371582,0.5234379768371582,0.2405525594949722,179200,0.0,
1974-03-18 00:00:00+00:00,0.0,0.5351560115814209,0.5195310115814209,0.2387571036815643,102400,0.0,
1974-03-19 00:00:00+00:00,0.0,0.5234379768371582,0.5078129768371582,0.2333718985319137,204800,0.0,
1974-03-20 00:00:00+00:00,0.0,0.5117189884185791,0.4960939884185791,0.2279862612485885,83200,0.0,
1974-03-21 00:00:00+00:00,0.0,0.515625,0.5,0.2297811806201934,102400,0.0,
1974-03-22 00:00:00+00:00,0.0,0.5234379768371582,0.5078129768371582,0.2333718985319137,108800,0.0,
1974-03-25 00:00:00+00:00,0.0,0.5234379768371582,0.5078129768371582,0.2333718985319137,83200,0.0,
1974-03-26 00:00:00+00:00,0.0,0.5390629768371582,0.5234379768371582,0.2405525594949722,390400,0.0,
1974-03-27 00:00:00+00:00,0.0,0.5429689884185791,0.5273439884185791,0.242347702383995,147200,0.0,
1974-03-28 00:00:00+00:00,0.0,0.53125,0.515625,0.2369618862867355,294400,0.0,
1974-03-29 00:00:00+00:00,0.0,0.5195310115814209,0.5039060115814209,0.231576457619667,217600,0.0,
1974-04-01 00:00:00+00:00,0.0,0.515625,0.5,0.2297811806201934,153600,0.0,
1974-04-02 00:00:00+00:00,0.0,0.5117189884185791,0.4960939884185791,0.2279862612485885,192000,0.0,
1974-04-03 00:00:00+00:00,0.0,0.5078129768371582,0.4921880066394806,0.2261912077665329,153600,0.0,
1974-04-04 00:00:00+00:00,0.0,0.5078129768371582,0.4921880066394806,0.2261912077665329,57600,0.0,
1974-04-05 00:00:00+00:00,0.4921880066394806,0.4921880066394806,0.4921880066394806,0.2261912077665329,0,0.0,
1974-04-08 00:00:00+00:00,0.0,0.5039060115814209,0.4882810115814209,0.2243957370519638,25600,0.0,
1974-04-09 00:00:00+00:00,0.0,0.4960939884185791,0.4804689884185791,0.2208054512739181,44800,0.0,
1974-04-10 00:00:00+00:00,0.0,0.4960939884185791,0.4804689884185791,0.2208054512739181,38400,0.0,
1974-04-11 00:00:00+00:00,0.0,0.4960939884185791,0.4804689884185791,0.2208054512739181,6400,0.0,
1974-04-15 00:00:00+00:00,0.0,0.4921880066394806,0.4765630066394806,0.2190106213092804,32000,0.0,
1974-04-16 00:00:00+00:00,0.0,0.484375,0.46875,0.2154200822114944,185600,0.0,
1974-04-17 00:00:00+00:00,0.0,0.484375,0.46875,0.2154200822114944,51200,0.0,
1974-04-18 00:00:00+00:00,0.0,0.484375,0.46875,0.2154200822114944,96000,0.0,
1974-04-19 00:00:00+00:00,0.0,0.484375,0.46875,0.2154200822114944,89600,0.0,
1974-04-22 00:00:00+00:00,0.0,0.4804689884185791,0.4648439884185791,0.2136249989271164,89600,0.0,
1974-04-23 00:00:00+00:00,0.0,0.4648439884185791,0.4492189884185791,0.2064442336559295,96000,0.0,
1974-04-24 00:00:00+00:00,0.0,0.453125,0.4375,0.2010586708784103,192000,0.0,
1974-04-25 00:00:00+00:00,0.0,0.4335939884185791,0.4179689884185791,0.1920831054449081,492800,0.0,
1974-04-26 00:00:00+00:00,0.0,0.4375,0.421875,0.193878024816513,140800,0.0,
1974-04-29 00:00:00+00:00,0.0,0.4335939884185791,0.4179689884185791,0.1920831054449081,44800,0.0,
1974-04-30 00:00:00+00:00,0.0,0.453125,0.4375,0.2010586708784103,294400,0.0,
1974-05-01 00:00:00+00:00,0.0,0.484375,0.46875,0.2154200822114944,339200,0.0,
1974-05-02 00:00:00+00:00,0.0,0.4765630066394806,0.4609380066394806,0.2118298262357711,83200,0.0,
1974-05-03 00:00:00+00:00,0.0,0.46875,0.453125,0.2082393765449524,128000,0.0,
1974-05-06 00:00:00+00:00,0.0,0.4648439884185791,0.4492189884185791,0.2064442336559295,25600,0.0,
1974-05-07 00:00:00+00:00,0.0,0.4570310115814209,0.4414060115814209,0.2028535902500152,166400,0.0,
1974-05-08 00:00:00+00:00,0.0,0.453125,0.4375,0.2010586708784103,83200,0.0,
1974-05-09 00:00:00+00:00,0.0,0.4609380066394806,0.4453130066394806,0.2046492099761963,76800,0.0,
1974-05-10 00:00:00+00:00,0.0,0.4570310115814209,0.4414060115814209,0.2028535902500152,6400,0.0,
1974-05-13 00:00:00+00:00,0.0,0.4570310115814209,0.4414060115814209,0.2028535902500152,57600,0.0,
1974-05-14 00:00:00+00:00,0.0,0.4570310115814209,0.4414060115814209,0.2028535902500152,262400,0.0,
1974-05-15 00:00:00+00:00,0.0,0.453125,0.4375,0.2010586708784103,70400,0.0,
1974-05-16 00:00:00+00:00,0.0,0.4492189884185791,0.4335939884185791,0.1992636620998382,70400,0.0,
1974-05-17 00:00:00+00:00,0.0,0.4453130066394806,0.4296880066394806,0.1974686086177826,44800,0.0,
1974-05-20 00:00:00+00:00,0.0,0.4453130066394806,0.4296880066394806,0.1974686086177826,108800,0.0,
1974-05-21 00:00:00+00:00,0.0,0.4453130066394806,0.4296880066394806,0.1974686086177826,108800,0.0,
1974-05-22 00:00:00+00:00,0.0,0.4335939884185791,0.4179689884185791,0.1920831054449081,345600,0.0,
1974-05-23 00:00:00+00:00,0.0,0.4335939884185791,0.4179689884185791,0.1920831054449081,153600,0.0,
1974-05-24 00:00:00+00:00,0.0,0.4335939884185791,0.4179689884185791,0.1920831054449081,134400,0.0,
1974-05-28 00:00:00+00:00,0.0,0.4375,0.421875,0.193878024816513,64000,0.0,
1974-05-29 00:00:00+00:00,0.0,0.4453130066394806,0.4296880066394806,0.1974686086177826,198400,0.0,
1974-05-30 00:00:00+00:00,0.0,0.4453130066394806,0.4296880066394806,0.1974686086177826,64000,0.0,
1974-05-31 00:00:00+00:00,0.0,0.4414060115814209,0.4257810115814209,0.1956731677055359,179200,0.0,
1974-06-03 00:00:00+00:00,0.0,0.4453130066394806,0.4296880066394806,0.1974686086177826,76800,0.0,
1974-06-04 00:00:00+00:00,0.0,0.4453130066394806,0.4296880066394806,0.1974686086177826,64000,0.0,
1974-06-05 00:00:00+00:00,0.0,0.4648439884185791,0.4492189884185791,0.2064442336559295,595200,0.0,
1974-06-06 00:00:00+00:00,0.0,0.484375,0.46875,0.2154200822114944,441600,0.0,
1974-06-07 00:00:00+00:00,0.0,0.484375,0.46875,0.2154200822114944,390400,0.0,
1974-06-10 00:00:00+00:00,0.0,0.484375,0.46875,0.2154200822114944,96000,0.0,
1974-06-11 00:00:00+00:00,0.0,0.453125,0.4375,0.2010586708784103,160000,0.0,
1974-06-12 00:00:00+00:00,0.0,0.46875,0.453125,0.2082393765449524,70400,0.0,
1974-06-13 00:00:00+00:00,0.0,0.4921880066394806,0.4765630066394806,0.2190106213092804,217600,0.0,
1974-06-14 00:00:00+00:00,0.0,0.5078129768371582,0.4921880066394806,0.2261912077665329,140800,0.0,
1974-06-17 00:00:00+00:00,0.0,0.5273439884185791,0.5117189884185791,0.2351669520139694,217600,0.0,
1974-06-18 00:00:00+00:00,0.0,0.53125,0.515625,0.2369618862867355,134400,0.0,
1974-06-19 00:00:00+00:00,0.0,0.5039060115814209,0.4882810115814209,0.2243957370519638,460800,0.0,
1974-06-20 00:00:00+00:00,0.0,0.5039060115814209,0.4882810115814209,0.2243957370519638,166400,0.0,
1974-06-21 00:00:00+00:00,0.0,0.4960939884185791,0.4804689884185791,0.2208054512739181,172800,0.0,
1974-06-24 00:00:00+00:00,0.0,0.4921880066394806,0.4765630066394806,0.2190106213092804,121600,0.0,
1974-06-25 00:00:00+00:00,0.0,0.4882810115814209,0.4726560115814209,0.2172150462865829,32000,0.0,
1974-06-26 00:00:00+00:00,0.4726560115814209,0.4726560115814209,0.4726560115814209,0.2172150462865829,0,0.0,
1974-06-27 00:00:00+00:00,0.0,0.484375,0.46875,0.2154200822114944,12800,0.0,
1974-06-28 00:00:00+00:00,0.0,0.484375,0.46875,0.2154200822114944,64000,0.0,
1974-07-01 00:00:00+00:00,0.0,0.484375,0.46875,0.2154200822114944,51200,0.0,
1974-07-02 00:00:00+00:00,0.0,0.4765630066394806,0.4609380066394806,0.2118298262357711,89600,0.0,
1974-07-03 00:00:00+00:00,0.0,0.4765630066394806,0.4609380066394806,0.2118298262357711,32000,0.0,
1974-07-05 00:00:00+00:00,0.0,0.4765630066394806,0.4609380066394806,0.2118298262357711,19200,0.0,
1974-07-08 00:00:00+00:00,0.0,0.4726560115814209,0.4570310115814209,0.2100343108177185,89600,0.0,
1974-07-09 00:00:00+00:00,0.0,0.46875,0.453125,0.2082393765449524,236800,0.0,
1974-07-10 00:00:00+00:00,0.0,0.4648439884185791,0.4492189884185791,0.2064442336559295,115200,0.0,
1974-07-11 00:00:00+00:00,0.0,0.4609380066394806,0.4453130066394806,0.2046492099761963,57600,0.0,
1974-07-12 00:00:00+00:00,0.0,0.46875,0.453125,0.2082393765449524,121600,0.0,
1974-07-15 00:00:00+00:00,0.0,0.46875,0.453125,0.2082393765449524,268800,0.0,
1974-07-16 00:00:00+00:00,0.0,0.46875,0.453125,0.2082393765449524,25600,0.0,
1974-07-17 00:00:00+00:00,0.0,0.4882810115814209,0.4726560115814209,0.2172150462865829,160000,0.0,
1974-07-18 00:00:00+00:00,0.0,0.4921880066394806,0.4765630066394806,0.2190106213092804,211200,0.0,
1974-07-19 00:00:00+00:00,0.4765630066394806,0.4765630066394806,0.4765630066394806,0.2190106213092804,0,0.0,
1974-07-22 00:00:00+00:00,0.0,0.4921880066394806,0.4765630066394806,0.2190106213092804,64000,0.0,
1974-07-23 00:00:00+00:00,0.0,0.4921880066394806,0.4765630066394806,0.2190106213092804,32000,0.0,
1974-07-24 00:00:00+00:00,0.0,0.4921880066394806,0.4765630066394806,0.2190106213092804,102400,0.0,
1974-07-25 00:00:00+00:00,0.0,0.4921880066394806,0.4765630066394806,0.2190106213092804,128000,0.0,
1974-07-26 00:00:00+00:00,0.0,0.484375,0.46875,0.2154200822114944,243200,0.0,
1974-07-29 00:00:00+00:00,0.46875,0.46875,0.46875,0.2154200822114944,0,0.0,
1974-07-30 00:00:00+00:00,0.0,0.484375,0.46875,0.2154200822114944,524800,0.0,
1974-07-31 00:00:00+00:00,0.0,0.484375,0.46875,0.2154200822114944,147200,0.0,
1974-08-01 00:00:00+00:00,0.0,0.4765630066394806,0.4609380066394806,0.2118298262357711,288000,0.0,
1974-08-02 00:00:00+00:00,0.0,0.4765630066394806,0.4609380066394806,0.2118298262357711,51200,0.0,
1974-08-05 00:00:00+00:00,0.0,0.46875,0.453125,0.2082393765449524,153600,0.0,
1974-08-06 00:00:00+00:00,0.0,0.46875,0.453125,0.2082393765449524,25600,0.0,
1974-08-07 00:00:00+00:00,0.0,0.46875,0.453125,0.2082393765449524,108800,0.0,
1974-08-08 00:00:00+00:00,0.0,0.46875,0.453125,0.2082393765449524,108800,0.0,
1974-08-09 00:00:00+00:00,0.0,0.46875,0.453125,0.2082393765449524,32000,0.0,
1974-08-12 00:00:00+00:00,0.0,0.46875,0.453125,0.2082393765449524,102400,0.0,
1974-08-13 00:00:00+00:00,0.0,0.46875,0.453125,0.2082393765449524,236800,0.0,
1974-08-14 00:00:00+00:00,0.0,0.4570310115814209,0.4414060115814209,0.2028535902500152,102400,0.0,
1974-08-15 00:00:00+00:00,0.0,0.453125,0.4375,0.2010586708784103,384000,0.0,
1974-08-16 00:00:00+00:00,0.0,0.4453130066394806,0.4296880066394806,0.1974686086177826,192000,0.0,
1974-08-19 00:00:00+00:00,0.0,0.4335939884185791,0.4179689884185791,0.1920831054449081,390400,0.0,
1974-08-20 00:00:00+00:00,0.0,0.4257810115814209,0.4101560115814209,0.1884922981262207,198400,0.0,
1974-08-21 00:00:00+00:00,0.0,0.4179689884185791,0.4023439884185791,0.1849022805690765,364800,0.0,
1974-08-22 00:00:00+00:00,0.0,0.3710939884185791,0.3554689884185791,0.1633603274822235,793600,0.0,
1974-08-23 00:00:00+00:00,0.0,0.3710939884185791,0.3554689884185791,0.1633603274822235,179200,0.0,
1974-08-26 00:00:00+00:00,0.0,0.3710939884185791,0.3554689884185791,0.1633603274822235,121600,0.0,
1974-08-27 00:00:00+00:00,0.0,0.3671880066394806,0.3515630066394806,0.161565288901329,294400,0.0,
1974-08-28 00:00:00+00:00,0.0,0.3632810115814209,0.3476560115814209,0.1597697734832763,115200,0.0,
1974-08-29 00:00:00+00:00,0.0,0.3554689884185791,0.3398439884185791,0.1561796814203262,320000,0.0,
1974-08-30 00:00:00+00:00,0.0,0.359375,0.34375,0.1579746901988983,83200,0.0,
1974-09-03 00:00:00+00:00,0.0,0.375,0.359375,0.1651554107666015,211200,0.0,
1974-09-04 00:00:00+00:00,0.0,0.3710939884185791,0.3554689884185791,0.1633603274822235,64000,0.0,
1974-09-05 00:00:00+00:00,0.0,0.3789060115814209,0.3632810115814209,0.16695037484169,102400,0.0,
1974-09-06 00:00:00+00:00,0.0,0.3828130066394806,0.3671880066394806,0.1687459051609039,51200,0.0,
1974-09-09 00:00:00+00:00,0.0,0.3828130066394806,0.3671880066394806,0.1687459051609039,25600,0.0,
1974-09-10 00:00:00+00:00,0.0,0.3828130066394806,0.3671880066394806,0.1687459051609039,134400,0.0,
1974-09-11 00:00:00+00:00,0.0,0.390625,0.375,0.1723360121250152,454400,0.0,
1974-09-12 00:00:00+00:00,0.0,0.3867189884185791,0.3710939884185791,0.1705410182476043,153600,0.0,
1974-09-13 00:00:00+00:00,0.0,0.390625,0.375,0.1723360121250152,102400,0.0,
1974-09-16 00:00:00+00:00,0.0,0.390625,0.375,0.1723360121250152,134400,0.0,
1974-09-17 00:00:00+00:00,0.0,0.3945310115814209,0.3789060115814209,0.1741310209035873,185600,0.0,
1974-09-18 00:00:00+00:00,0.0,0.3945310115814209,0.3789060115814209,0.1741310209035873,115200,0.0,
1974-09-19 00:00:00+00:00,0.0,0.3984380066394806,0.3828130066394806,0.1759265512228012,76800,0.0,
1974-09-20 00:00:00+00:00,0.0,0.3984380066394806,0.3828130066394806,0.1759265512228012,38400,0.0,
1974-09-23 00:00:00+00:00,0.0,0.4023439884185791,0.3867189884185791,0.1777217239141464,121600,0.0,
1974-09-24 00:00:00+00:00,0.0,0.4023439884185791,0.3867189884185791,0.1777217239141464,6400,0.0,
1974-09-25 00:00:00+00:00,0.0,0.4101560115814209,0.3945310115814209,0.1813117116689682,134400,0.0,
1974-09-26 00:00:00+00:00,0.0,0.4101560115814209,0.3945310115814209,0.1813117116689682,83200,0.0,
1974-09-27 00:00:00+00:00,0.0,0.4101560115814209,0.3945310115814209,0.1813117116689682,224000,0.0,
1974-09-30 00:00:00+00:00,0.0,0.4101560115814209,0.3945310115814209,0.1813117116689682,320000,0.0,
1974-10-01 00:00:00+00:00,0.0,0.4101560115814209,0.3945310115814209,0.1813117116689682,300800,0.0,
1974-10-02 00:00:00+00:00,0.0,0.40625,0.390625,0.1795166879892349,505600,0.0,
1974-10-03 00:00:00+00:00,0.0,0.40625,0.390625,0.1795166879892349,524800,0.0,
1974-10-04 00:00:00+00:00,0.0,0.4023439884185791,0.3867189884185791,0.1777217239141464,480000,0.0,
1974-10-07 00:00:00+00:00,0.0,0.4101560115814209,0.3945310115814209,0.1813117116689682,684800,0.0,
1974-10-08 00:00:00+00:00,0.0,0.4140630066394806,0.3984380066394806,0.1831071674823761,416000,0.0,
1974-10-09 00:00:00+00:00,0.0,0.40625,0.390625,0.1795166879892349,83200,0.0,
1974-10-10 00:00:00+00:00,0.0,0.40625,0.390625,0.1795166879892349,153600,0.0,
1974-10-11 00:00:00+00:00,0.0,0.4101560115814209,0.3945310115814209,0.1813117116689682,32000,0.0,
1974-10-14 00:00:00+00:00,0.0,0.4101560115814209,0.3945310115814209,0.1813117116689682,44800,0.0,
1974-10-15 00:00:00+00:00,0.0,0.40625,0.390625,0.1795166879892349,12800,0.0,
1974-10-16 00:00:00+00:00,0.0,0.4101560115814209,0.3945310115814209,0.1813117116689682,38400,0.0,
1974-10-17 00:00:00+00:00,0.0,0.4101560115814209,0.3945310115814209,0.1813117116689682,198400,0.0,
1974-10-18 00:00:00+00:00,0.0,0.4101560115814209,0.3945310115814209,0.1813117116689682,121600,0.0,
1974-10-21 00:00:00+00:00,0.0,0.4101560115814209,0.3945310115814209,0.1813117116689682,32000,0.0,
1974-10-22 00:00:00+00:00,0.0,0.4179689884185791,0.4023439884185791,0.1849022805690765,160000,0.0,
1974-10-23 00:00:00+00:00,0.0,0.4140630066394806,0.3984380066394806,0.1831071674823761,224000,0.0,
1974-10-24 00:00:00+00:00,0.0,0.40625,0.390625,0.1795166879892349,204800,0.0,
1974-10-25 00:00:00+00:00,0.0,0.40625,0.390625,0.1795166879892349,19200,0.0,
1974-10-28 00:00:00+00:00,0.0,0.40625,0.390625,0.1795166879892349,320000,0.0,
1974-10-29 00:00:00+00:00,0.0,0.4179689884185791,0.4023439884185791,0.1849022805690765,172800,0.0,
1974-10-30 00:00:00+00:00,0.0,0.4179689884185791,0.4023439884185791,0.1849022805690765,160000,0.0,
1974-10-31 00:00:00+00:00,0.0,0.4765630066394806,0.4609380066394806,0.2118298262357711,396800,0.0,
1974-11-01 00:00:00+00:00,0.0,0.4609380066394806,0.4453130066394806,0.2046492099761963,294400,0.0,
1974-11-04 00:00:00+00:00,0.0,0.4609380066394806,0.4453130066394806,0.2046492099761963,179200,0.0,
1974-11-05 00:00:00+00:00,0.0,0.4609380066394806,0.4453130066394806,0.2046492099761963,134400,0.0,
1974-11-06 00:00:00+00:00,0.0,0.4609380066394806,0.4453130066394806,0.2046492099761963,294400,0.0,
1974-11-07 00:00:00+00:00,0.0,0.4609380066394806,0.4453130066394806,0.2046492099761963,25600,0.0,
1974-11-08 00:00:00+00:00,0.0,0.4609380066394806,0.4453130066394806,0.2046492099761963,140800,0.0,
1974-11-11 00:00:00+00:00,0.0,0.4609380066394806,0.4453130066394806,0.2046492099761963,64000,0.0,
1974-11-12 00:00:00+00:00,0.0,0.453125,0.4375,0.2010586708784103,198400,0.0,
1974-11-13 00:00:00+00:00,0.0,0.4492189884185791,0.4335939884185791,0.1992636620998382,19200,0.0,
1974-11-14 00:00:00+00:00,0.0,0.4492189884185791,0.4335939884185791,0.1992636620998382,6400,0.0,
1974-11-15 00:00:00+00:00,0.0,0.4179689884185791,0.4023439884185791,0.1849022805690765,204800,0.0,
1974-11-18 00:00:00+00:00,0.0,0.40625,0.390625,0.1795166879892349,262400,0.0,
1974-11-19 00:00:00+00:00,0.0,0.4140630066394806,0.3984380066394806,0.1831071674823761,268800,0.0,
1974-11-20 00:00:00+00:00,0.0,0.40625,0.390625,0.1795166879892349,102400,0.0,
1974-11-21 00:00:00+00:00,0.0,0.4023439884185791,0.3867189884185791,0.1777217239141464,83200,0.0,
1974-11-22 00:00:00+00:00,0.0,0.40625,0.390625,0.1795166879892349,128000,0.0,
1974-11-25 00:00:00+00:00,0.0,0.40625,0.390625,0.1795166879892349,51200,0.0,
1974-11-26 00:00:00+00:00,0.0,0.421875,0.40625,0.186697319149971,64000,0.0,
1974-11-27 00:00:00+00:00,0.0,0.421875,0.40625,0.186697319149971,51200,0.0,
1974-11-29 00:00:00+00:00,0.0,0.421875,0.40625,0.186697319149971,38400,0.0,
1974-12-02 00:00:00+00:00,0.0,0.421875,0.40625,0.186697319149971,44800,0.0,
1974-12-03 00:00:00+00:00,0.0,0.4296880066394806,0.4140630066394806,0.1902878284454345,160000,0.0,
1974-12-04 00:00:00+00:00,0.0,0.4296880066394806,0.4140630066394806,0.1902878284454345,140800,0.0,
1974-12-05 00:00:00+00:00,0.4140630066394806,0.4140630066394806,0.4140630066394806,0.1902878284454345,0,0.0,
1974-12-06 00:00:00+00:00,0.0,0.421875,0.40625,0.186697319149971,19200,0.0,
1974-12-09 00:00:00+00:00,0.0,0.421875,0.40625,0.186697319149971,51200,0.0,
1974-12-10 00:00:00+00:00,0.0,0.4179689884185791,0.4023439884185791,0.1849022805690765,320000,0.0,
1974-12-11 00:00:00+00:00,0.0,0.4140630066394806,0.3984380066394806,0.1831071674823761,32000,0.0,
1974-12-12 00:00:00+00:00,0.0,0.4023439884185791,0.3867189884185791,0.1777217239141464,64000,0.0,
1974-12-13 00:00:00+00:00,0.0,0.3984380066394806,0.3828130066394806,0.1759265512228012,51200,0.0,
1974-12-16 00:00:00+00:00,0.0,0.390625,0.375,0.1723360121250152,121600,0.0,
1974-12-17 00:00:00+00:00,0.0,0.3984380066394806,0.3828130066394806,0.1759265512228012,352000,0.0,
1974-12-18 00:00:00+00:00,0.0,0.3984380066394806,0.3828130066394806,0.1759265512228012,32000,0.0,
1974-12-19 00:00:00+00:00,0.0,0.3984380066394806,0.3828130066394806,0.1759265512228012,134400,0.0,
1974-12-20 00:00:00+00:00,0.0,0.3945310115814209,0.3789060115814209,0.1741310209035873,268800,0.0,
1974-12-23 00:00:00+00:00,0.0,0.3789060115814209,0.3632810115814209,0.16695037484169,217600,0.0,
1974-12-24 00:00:00+00:00,0.0,0.3789060115814209,0.3632810115814209,0.16695037484169,38400,0.0,
1974-12-26 00:00:00+00:00,0.0,0.3789060115814209,0.3632810115814209,0.16695037484169,83200,0.0,
1974-12-27 00:00:00+00:00,0.0,0.375,0.359375,0.1651554107666015,339200,0.0,
1974-12-30 00:00:00+00:00,0.0,0.3789060115814209,0.3632810115814209,0.16695037484169,70400,0.0,
1974-12-31 00:00:00+00:00,0.0,0.3945310115814209,0.3789060115814209,0.1741310209035873,416000,0.0,
1975-01-02 00:00:00+00:00,0.0,0.3945310115814209,0.3789060115814209,0.1741310209035873,38400,0.0,
1975-01-03 00:00:00+00:00,0.0,0.3984380066394806,0.3828130066394806,0.1759265512228012,115200,0.0,
1975-01-06 00:00:00+00:00,0.0,0.4101560115814209,0.3945310115814209,0.1813117116689682,416000,0.0,
1975-01-07 00:00:00+00:00,0.0,0.390625,0.3789060115814209,0.1741310209035873,364800,0.0,
1975-01-08 00:00:00+00:00,0.0,0.3828130066394806,0.3710939884185791,0.1705410182476043,89600,0.0,
1975-01-09 00:00:00+00:00,0.0,0.3945310115814209,0.3789060115814209,0.1741310209035873,185600,0.0,
1975-01-10 00:00:00+00:00,0.0,0.40625,0.3945310115814209,0.1813117116689682,614400,0.0,
1975-01-13 00:00:00+00:00,0.0,0.4140630066394806,0.4023439884185791,0.1849022805690765,448000,0.0,
1975-01-14 00:00:00+00:00,0.0,0.4140630066394806,0.4023439884185791,0.1849022805690765,102400,0.0,
1975-01-15 00:00:00+00:00,0.0,0.4140630066394806,0.4023439884185791,0.1849022805690765,160000,0.0,
1975-01-16 00:00:00+00:00,0.0,0.4140630066394806,0.4023439884185791,0.1849022805690765,32000,0.0,
1975-01-17 00:00:00+00:00,0.0,0.4257810115814209,0.4101560115814209,0.1884922981262207,147200,0.0,
1975-01-20 00:00:00+00:00,0.0,0.421875,0.40625,0.186697319149971,102400,0.0,
1975-01-21 00:00:00+00:00,0.0,0.4296880066394806,0.4140630066394806,0.1902878284454345,32000,0.0,
1975-01-22 00:00:00+00:00,0.0,0.4296880066394806,0.4140630066394806,0.1902878284454345,70400,0.0,
